test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000498	gene-GQ602_000498	GQ602_000498	JAACLJ010000001.1:2079367-2081650	q1	q2	OK	38.5188	73.47	0.931593	2.38916	0.0184	0.702695	no
gene-GQ602_000499	gene-GQ602_000499	GQ602_000499	JAACLJ010000001.1:2085228-2085783	q1	q2	OK	24.6012	20.5785	-0.257589	-0.342962	0.73705	0.997895	no
gene-GQ602_000500	gene-GQ602_000500	GQ602_000500	JAACLJ010000001.1:2085991-2086798	q1	q2	OK	35.4789	40.916	0.205704	0.420777	0.67805	0.997895	no
gene-GQ602_000501	gene-GQ602_000501	GQ602_000501	JAACLJ010000001.1:2087571-2089530	q1	q2	OK	67.8813	71.2345	0.0695621	0.180947	0.85815	0.997895	no
gene-GQ602_000502	gene-GQ602_000502	GQ602_000502	JAACLJ010000001.1:2090089-2091250	q1	q2	OK	98.4548	93.3405	-0.0769579	-0.194804	0.8474	0.997895	no
gene-GQ602_000503	gene-GQ602_000503	GQ602_000503	JAACLJ010000001.1:2091680-2092442	q1	q2	OK	204.755	198.831	-0.0423554	-0.108385	0.9132	0.997895	no
gene-GQ602_000504	gene-GQ602_000504	GQ602_000504	JAACLJ010000001.1:2093029-2094512	q1	q2	OK	24.7123	48.5941	0.975551	2.22841	0.0279	0.856759	no
gene-GQ602_000505	gene-GQ602_000505	GQ602_000505	JAACLJ010000001.1:2095966-2096728	q1	q2	OK	39.036	39.5319	0.0182134	0.0365495	0.96855	0.997895	no
gene-GQ602_000506	gene-GQ602_000506	GQ602_000506	JAACLJ010000001.1:2100280-2102919	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000507	gene-GQ602_000507	GQ602_000507	JAACLJ010000001.1:2103214-2103719	q1	q2	OK	19.9762	19.0799	-0.0662259	-0.0841096	0.9349	0.997895	no
gene-GQ602_000508	gene-GQ602_000508	GQ602_000508	JAACLJ010000001.1:2104647-2106108	q1	q2	OK	274.328	229.937	-0.254663	-0.579874	0.55875	0.997895	no
gene-GQ602_000509	gene-GQ602_000509	GQ602_000509	JAACLJ010000001.1:2109919-2111330	q1	q2	OK	17.5604	16.3829	-0.100138	-0.19667	0.83885	0.997895	no
gene-GQ602_000510	gene-GQ602_000510	GQ602_000510	JAACLJ010000001.1:2112740-2113988	q1	q2	OK	50.6034	60.304	0.253019	0.592217	0.56105	0.997895	no
gene-GQ602_000511	gene-GQ602_000511	GQ602_000511	JAACLJ010000001.1:2115081-2117400	q1	q2	OK	34.6868	48.534	0.484609	1.22986	0.21355	0.997895	no
gene-GQ602_000512	gene-GQ602_000512	GQ602_000512	JAACLJ010000001.1:2118484-2120879	q1	q2	OK	49.0324	45.2699	-0.115183	-0.288813	0.76775	0.997895	no
gene-GQ602_000513	gene-GQ602_000513	GQ602_000513	JAACLJ010000001.1:2122013-2123700	q1	q2	OK	81.1267	83.9714	0.0497214	0.129102	0.8967	0.997895	no
gene-GQ602_000514	gene-GQ602_000514	GQ602_000514	JAACLJ010000001.1:2125054-2125705	q1	q2	OK	95.2261	108.985	0.194695	0.452272	0.6494	0.997895	no
gene-GQ602_000515	gene-GQ602_000515	GQ602_000515	JAACLJ010000001.1:2126882-2127884	q1	q2	OK	153.672	118.826	-0.370998	-0.915269	0.362	0.997895	no
gene-GQ602_000516	gene-GQ602_000516	GQ602_000516	JAACLJ010000001.1:2129364-2129688	q1	q2	OK	42.7768	45.2095	0.0797958	0.108999	0.91215	0.997895	no
gene-GQ602_000517	gene-GQ602_000517	GQ602_000517	JAACLJ010000001.1:2129730-2130181	q1	q2	OK	115.021	89.1049	-0.368316	-0.714468	0.47535	0.997895	no
gene-GQ602_000518	gene-GQ602_000518	GQ602_000518	JAACLJ010000001.1:2130380-2132134	q1	q2	OK	137.149	124.81	-0.136011	-0.347499	0.7304	0.997895	no
gene-GQ602_000519	gene-GQ602_000519	GQ602_000519	JAACLJ010000001.1:2132880-2133610	q1	q2	OK	469.336	372.638	-0.332845	-0.870697	0.37865	0.997895	no
gene-GQ602_000520	gene-GQ602_000520	GQ602_000520	JAACLJ010000001.1:2133660-2136666	q1	q2	OK	33.9609	35.2351	0.0531414	0.128874	0.8929	0.997895	no
gene-GQ602_000521	gene-GQ602_000521	GQ602_000521	JAACLJ010000001.1:2138394-2139487	q1	q2	OK	15.0599	6.1427	-1.29377	-1.82069	0.08655	0.997895	no
gene-GQ602_000522	gene-GQ602_000522	GQ602_000522	JAACLJ010000001.1:2140477-2142982	q1	q2	OK	57.9468	73.9218	0.35127	0.917024	0.3618	0.997895	no
gene-GQ602_000523	gene-GQ602_000523	GQ602_000523	JAACLJ010000001.1:2144647-2145810	q1	q2	NOTEST	0.176976	0.229534	0.375153	0	1	1	no
gene-GQ602_000524	gene-GQ602_000524	GQ602_000524	JAACLJ010000001.1:2147558-2149443	q1	q2	OK	85.1255	84.9114	-0.00363267	-0.00958116	0.9915	0.997895	no
gene-GQ602_000525	gene-GQ602_000525	GQ602_000525	JAACLJ010000001.1:2149673-2150642	q1	q2	OK	58.6866	62.8471	0.0988134	0.224458	0.8246	0.997895	no
gene-GQ602_000526	gene-GQ602_000526	GQ602_000526	JAACLJ010000001.1:2150966-2152454	q1	q2	OK	33.3189	32.2453	-0.0472524	-0.101655	0.9176	0.997895	no
gene-GQ602_000527	gene-GQ602_000527	GQ602_000527	JAACLJ010000001.1:2153172-2153949	q1	q2	OK	3.77483	2.80864	-0.426538	-0.429101	0.67195	0.997895	no
gene-GQ602_000528	gene-GQ602_000528	GQ602_000528	JAACLJ010000001.1:2155588-2156104	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000529	gene-GQ602_000529	GQ602_000529	JAACLJ010000001.1:2156998-2158262	q1	q2	OK	179.15	122.553	-0.547762	-1.4408	0.15155	0.997895	no
gene-GQ602_000530	gene-GQ602_000530	GQ602_000530	JAACLJ010000001.1:2159861-2161232	q1	q2	OK	20.4595	20.4337	-0.00182095	-0.00381706	0.9895	0.997895	no
gene-GQ602_000531	gene-GQ602_000531	GQ602_000531	JAACLJ010000001.1:2161798-2162930	q1	q2	OK	22.2877	22.7804	0.0315402	0.061523	0.9515	0.997895	no
gene-GQ602_000532	gene-GQ602_000532	GQ602_000532	JAACLJ010000001.1:2163172-2164093	q1	q2	OK	82.5683	75.4435	-0.130191	-0.311077	0.75965	0.997895	no
gene-GQ602_000533	gene-GQ602_000533	GQ602_000533	JAACLJ010000001.1:2164656-2166172	q1	q2	OK	43.6992	43.4213	-0.00920156	-0.0221738	0.9815	0.997895	no
gene-GQ602_000534	gene-GQ602_000534	GQ602_000534	JAACLJ010000001.1:2167947-2169603	q1	q2	OK	45.9318	42.0451	-0.127557	-0.308977	0.7575	0.997895	no
gene-GQ602_000535	gene-GQ602_000535	GQ602_000535	JAACLJ010000001.1:2169776-2170562	q1	q2	OK	41.7187	46.7135	0.163143	0.355563	0.72125	0.997895	no
gene-GQ602_000536	gene-GQ602_000536	GQ602_000536	JAACLJ010000001.1:2170937-2171603	q1	q2	OK	123.692	127.159	0.0398745	0.0935035	0.9245	0.997895	no
gene-GQ602_000537	gene-GQ602_000537	GQ602_000537	JAACLJ010000001.1:2171983-2173411	q1	q2	OK	43.315	60.597	0.484378	1.18281	0.22905	0.997895	no
gene-GQ602_000538	gene-GQ602_000538	GQ602_000538	JAACLJ010000001.1:2173855-2175609	q1	q2	OK	54.2453	60.0438	0.146515	0.36398	0.7147	0.997895	no
gene-GQ602_000539	gene-GQ602_000539	GQ602_000539	JAACLJ010000001.1:2176180-2177605	q1	q2	OK	87.3617	75.534	-0.209874	-0.52016	0.60845	0.997895	no
gene-GQ602_000540	gene-GQ602_000540	GQ602_000540	JAACLJ010000001.1:2178049-2178586	q1	q2	OK	650.443	510.569	-0.349315	-0.870172	0.38965	0.997895	no
gene-GQ602_000541	gene-GQ602_000541	GQ602_000541	JAACLJ010000001.1:2179065-2180752	q1	q2	OK	59.6101	56.793	-0.0698434	-0.173499	0.86065	0.997895	no
gene-GQ602_000542	gene-GQ602_000542	GQ602_000542	JAACLJ010000001.1:2181859-2185425	q1	q2	OK	25.4383	37.9229	0.576066	1.46554	0.1424	0.997895	no
gene-GQ602_000543	gene-GQ602_000543	GQ602_000543	JAACLJ010000001.1:2186124-2187559	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000544	gene-GQ602_000544	GQ602_000544	JAACLJ010000001.1:2188412-2190788	q1	q2	NOTEST	0.10508	0.140158	0.415559	0	1	1	no
gene-GQ602_000545	gene-GQ602_000545	GQ602_000545	JAACLJ010000001.1:2191154-2193183	q1	q2	OK	30.6537	40.6148	0.405946	0.955939	0.3291	0.997895	no
gene-GQ602_000546	gene-GQ602_000546	GQ602_000546	JAACLJ010000001.1:2193770-2194064	q1	q2	OK	122.581	62.0741	-0.981677	-1.20975	0.2469	0.997895	no
gene-GQ602_000547	gene-GQ602_000547	GQ602_000547	JAACLJ010000001.1:2194874-2196044	q1	q2	OK	517.272	458.973	-0.172513	-0.367226	0.7083	0.997895	no
gene-GQ602_000548	gene-GQ602_000548	GQ602_000548	JAACLJ010000001.1:2196566-2197874	q1	q2	OK	123.382	112.309	-0.135657	-0.356483	0.7139	0.997895	no
gene-GQ602_000549	gene-GQ602_000549	GQ602_000549	JAACLJ010000001.1:2199578-2201194	q1	q2	OK	74.0615	72.1181	-0.0383622	-0.0957525	0.92175	0.997895	no
gene-GQ602_000550	gene-GQ602_000550	GQ602_000550	JAACLJ010000001.1:2201943-2203821	q1	q2	OK	319.665	143.889	-1.15161	-2.55379	0.01585	0.652714	no
gene-GQ602_000551	gene-GQ602_000551	GQ602_000551	JAACLJ010000001.1:2205014-2206356	q1	q2	OK	52.7094	46.623	-0.177018	-0.419247	0.67025	0.997895	no
gene-GQ602_000552	gene-GQ602_000552	GQ602_000552	JAACLJ010000001.1:2207056-2209259	q1	q2	OK	83.4159	79.6665	-0.0663489	-0.17275	0.86065	0.997895	no
gene-GQ602_000553	gene-GQ602_000553	GQ602_000553	JAACLJ010000001.1:2210585-2211539	q1	q2	OK	210.422	257.534	0.291475	0.764644	0.4356	0.997895	no
gene-GQ602_000554	gene-GQ602_000554	GQ602_000554	JAACLJ010000001.1:2214291-2217215	q1	q2	OK	32.5684	40.1763	0.302874	0.766926	0.4366	0.997895	no
gene-GQ602_000555	gene-GQ602_000555	GQ602_000555	JAACLJ010000001.1:2217838-2219175	q1	q2	OK	391.027	344.305	-0.183579	-0.388774	0.6885	0.997895	no
gene-GQ602_000556	gene-GQ602_000556	GQ602_000556	JAACLJ010000001.1:2220707-2222165	q1	q2	OK	33.4321	42.1803	0.335339	0.777684	0.42345	0.997895	no
gene-GQ602_000557	gene-GQ602_000557	GQ602_000557	JAACLJ010000001.1:2222222-2222505	q1	q2	OK	56.7091	64.5475	0.18678	0.207621	0.8395	0.997895	no
gene-GQ602_000558	gene-GQ602_000558	GQ602_000558	JAACLJ010000001.1:2223554-2224433	q1	q2	OK	523.499	447.157	-0.227405	-0.594446	0.55005	0.997895	no
gene-GQ602_000559	gene-GQ602_000559	GQ602_000559	JAACLJ010000001.1:2226682-2227917	q1	q2	OK	202.74	196.352	-0.0461863	-0.118326	0.9061	0.997895	no
gene-GQ602_000560	gene-GQ602_000560	GQ602_000560	JAACLJ010000001.1:2228513-2231731	q1	q2	OK	144.218	129.773	-0.152258	-0.30588	0.7557	0.997895	no
gene-GQ602_000561	gene-GQ602_000561	GQ602_000561	JAACLJ010000001.1:2233024-2234029	q1	q2	OK	70.3675	85.0997	0.274245	0.669708	0.499	0.997895	no
gene-GQ602_000562	gene-GQ602_000562	GQ602_000562	JAACLJ010000001.1:2235423-2237105	q1	q2	OK	82.6403	97.9812	0.245659	0.645763	0.5172	0.997895	no
gene-GQ602_000563	gene-GQ602_000563	GQ602_000563	JAACLJ010000001.1:2243057-2244689	q1	q2	OK	45.9966	69.8782	0.603314	1.51935	0.13195	0.997895	no
gene-GQ602_000564	gene-GQ602_000564	GQ602_000564	JAACLJ010000001.1:2246269-2247674	q1	q2	OK	100.357	113.985	0.183713	0.480178	0.6303	0.997895	no
gene-GQ602_000565	gene-GQ602_000565	GQ602_000565	JAACLJ010000001.1:2248296-2251418	q1	q2	OK	62.662	60.1922	-0.0580139	-0.148695	0.8783	0.997895	no
gene-GQ602_000566	gene-GQ602_000566	GQ602_000566	JAACLJ010000001.1:2251687-2252323	q1	q2	OK	61.5145	56.1846	-0.130754	-0.279471	0.77485	0.997895	no
gene-GQ602_000567	gene-GQ602_000567	GQ602_000567	JAACLJ010000001.1:2252675-2253044	q1	q2	OK	134.101	109.006	-0.298912	-0.600748	0.5492	0.997895	no
gene-GQ602_000568	gene-GQ602_000568	GQ602_000568	JAACLJ010000001.1:2253548-2256566	q1	q2	OK	81.2408	71.9873	-0.174464	-0.444657	0.65165	0.997895	no
gene-GQ602_000569	gene-GQ602_000569	GQ602_000569	JAACLJ010000001.1:2257914-2258734	q1	q2	OK	108.535	89.4276	-0.279371	-0.660535	0.5083	0.997895	no
gene-GQ602_000570	gene-GQ602_000570	GQ602_000570	JAACLJ010000001.1:2260669-2262662	q1	q2	OK	51.2689	52.993	0.0477176	0.119719	0.90735	0.997895	no
gene-GQ602_000571	gene-GQ602_000571	GQ602_000571	JAACLJ010000001.1:2262793-2263064	q1	q2	OK	492.007	465.813	-0.0789286	-0.125621	0.90085	0.997895	no
gene-GQ602_000572	gene-GQ602_000572	GQ602_000572	JAACLJ010000001.1:2263396-2265577	q1	q2	OK	33.2784	42.9337	0.367522	0.799184	0.4252	0.997895	no
gene-GQ602_000573	gene-GQ602_000573	GQ602_000573	JAACLJ010000001.1:2265642-2266209	q1	q2	OK	95.4118	95.1801	-0.00350644	-0.00647154	0.98605	0.997895	no
gene-GQ602_000574	gene-GQ602_000574	GQ602_000574	JAACLJ010000001.1:2266647-2270206	q1	q2	OK	37.9467	33.7073	-0.170917	-0.423741	0.677	0.997895	no
gene-GQ602_000575	gene-GQ602_000575	GQ602_000575	JAACLJ010000001.1:2271712-2276347	q1	q2	OK	67.1611	65.3795	-0.0387871	-0.0897065	0.926	0.997895	no
gene-GQ602_000576	gene-GQ602_000576	GQ602_000576	JAACLJ010000001.1:2277048-2280859	q1	q2	OK	37.627	47.4374	0.334258	0.876648	0.38245	0.997895	no
gene-GQ602_000577	gene-GQ602_000577	GQ602_000577	JAACLJ010000001.1:2282941-2283327	q1	q2	OK	115.558	105.615	-0.129808	-0.191831	0.84745	0.997895	no
gene-GQ602_000578	gene-GQ602_000578	GQ602_000578	JAACLJ010000001.1:2283476-2284605	q1	q2	OK	181.67	186.292	0.0362438	0.0949451	0.92405	0.997895	no
gene-GQ602_000579	gene-GQ602_000579	GQ602_000579	JAACLJ010000001.1:2285059-2288796	q1	q2	OK	75.1528	69.7891	-0.106825	-0.26117	0.79075	0.997895	no
gene-GQ602_000580	gene-GQ602_000580	GQ602_000580	JAACLJ010000001.1:2291140-2291786	q1	q2	OK	147.077	128.857	-0.190795	-0.44213	0.656	0.997895	no
gene-GQ602_000581	gene-GQ602_000581	GQ602_000581	JAACLJ010000001.1:2292096-2293685	q1	q2	OK	106.508	121.809	0.193669	0.50617	0.6093	0.997895	no
gene-GQ602_000582	gene-GQ602_000582	GQ602_000582	JAACLJ010000001.1:2294718-2298319	q1	q2	OK	44.7867	50.6257	0.176799	0.468623	0.63735	0.997895	no
gene-GQ602_000583	gene-GQ602_000583	GQ602_000583	JAACLJ010000001.1:2298973-2300392	q1	q2	OK	58.5435	54.1823	-0.111688	-0.274769	0.7806	0.997895	no
gene-GQ602_000584	gene-GQ602_000584	GQ602_000584	JAACLJ010000001.1:2301141-2301553	q1	q2	OK	1053.45	747.82	-0.49436	-1.25613	0.20905	0.997895	no
gene-GQ602_000585	gene-GQ602_000585	GQ602_000585	JAACLJ010000001.1:2303385-2305422	q1	q2	OK	81.8462	67.9041	-0.269417	-0.706922	0.48765	0.997895	no
gene-GQ602_000586	gene-GQ602_000586	GQ602_000586	JAACLJ010000001.1:2306384-2308877	q1	q2	NOTEST	1.56032	1.58172	0.0196564	0	1	1	no
gene-GQ602_000587	gene-GQ602_000587	GQ602_000587	JAACLJ010000001.1:2309384-2310986	q1	q2	OK	165.983	164.448	-0.0133992	-0.0344244	0.9736	0.997895	no
gene-GQ602_000588	gene-GQ602_000588	GQ602_000588	JAACLJ010000001.1:2311561-2315979	q1	q2	OK	73.7477	67.7923	-0.121476	-0.289744	0.7672	0.997895	no
gene-GQ602_000589	gene-GQ602_000589	GQ602_000589	JAACLJ010000001.1:2316152-2316960	q1	q2	OK	324.473	216.46	-0.584	-1.50149	0.1287	0.997895	no
gene-GQ602_000590	gene-GQ602_000590	GQ602_000590	JAACLJ010000001.1:2319612-2322673	q1	q2	OK	69.0394	56.4801	-0.289676	-0.760837	0.44675	0.997895	no
gene-GQ602_000591	gene-GQ602_000591	GQ602_000591	JAACLJ010000001.1:2323004-2324780	q1	q2	OK	53.3827	55.1098	0.0459359	0.114052	0.90695	0.997895	no
gene-GQ602_000592	gene-GQ602_000592	GQ602_000592	JAACLJ010000001.1:2324911-2325840	q1	q2	OK	471.675	371.761	-0.343418	-0.85781	0.37625	0.997895	no
gene-GQ602_000593	gene-GQ602_000593	GQ602_000593	JAACLJ010000001.1:2328157-2330254	q1	q2	OK	109.371	100.76	-0.118303	-0.297604	0.76435	0.997895	no
gene-GQ602_000594	gene-GQ602_000594	GQ602_000594	JAACLJ010000001.1:2331407-2333159	q1	q2	OK	217.087	179.572	-0.273715	-0.600609	0.5447	0.997895	no
gene-GQ602_000595	gene-GQ602_000595	GQ602_000595	JAACLJ010000001.1:2333541-2335656	q1	q2	OK	8.19443	12.0366	0.554714	1.09144	0.27915	0.997895	no
gene-GQ602_000596	gene-GQ602_000596	GQ602_000596	JAACLJ010000001.1:2335954-2337791	q1	q2	OK	51.1987	56.6463	0.145874	0.361151	0.71635	0.997895	no
gene-GQ602_000597	gene-GQ602_000597	GQ602_000597	JAACLJ010000001.1:2338872-2340456	q1	q2	OK	253.024	235.324	-0.104623	-0.234155	0.8187	0.997895	no
gene-GQ602_000598	gene-GQ602_000598	GQ602_000598	JAACLJ010000001.1:2342217-2345116	q1	q2	OK	33.8416	32.1832	-0.0724898	-0.179538	0.8561	0.997895	no
gene-GQ602_000599	gene-GQ602_000599	GQ602_000599	JAACLJ010000001.1:2346894-2348029	q1	q2	OK	33.7647	29.7819	-0.181079	-0.370185	0.7087	0.997895	no
gene-GQ602_000600	gene-GQ602_000600	GQ602_000600	JAACLJ010000001.1:2350692-2352586	q1	q2	OK	72.8028	88.1743	0.276364	0.719037	0.4701	0.997895	no
gene-GQ602_000601	gene-GQ602_000601	GQ602_000601	JAACLJ010000001.1:2354254-2356091	q1	q2	NOTEST	0.433945	0.42876	-0.01734	0	1	1	no
gene-GQ602_000602	gene-GQ602_000602	GQ602_000602	JAACLJ010000001.1:2361538-2362615	q1	q2	OK	341.656	181.122	-0.91558	-2.29881	0.0225	0.780761	no
gene-GQ602_000603	gene-GQ602_000603	GQ602_000603	JAACLJ010000001.1:2362874-2366494	q1	q2	OK	22.1655	17.4625	-0.344053	-0.820841	0.40315	0.997895	no
gene-GQ602_000604	gene-GQ602_000604	GQ602_000604	JAACLJ010000001.1:2366869-2369225	q1	q2	OK	36.4065	40.1959	0.142853	0.344421	0.7258	0.997895	no
gene-GQ602_000605	gene-GQ602_000605	GQ602_000605	JAACLJ010000001.1:2370237-2372398	q1	q2	OK	142.818	133.871	-0.0933318	-0.218089	0.82955	0.997895	no
gene-GQ602_000606	gene-GQ602_000606	GQ602_000606	JAACLJ010000001.1:2373500-2374550	q1	q2	OK	33.9456	36.08	0.0879742	0.192782	0.8478	0.997895	no
gene-GQ602_000607	gene-GQ602_000607	GQ602_000607	JAACLJ010000001.1:2375347-2375951	q1	q2	OK	192.769	216.965	0.170589	0.386598	0.69385	0.997895	no
gene-GQ602_000608	gene-GQ602_000608	GQ602_000608	JAACLJ010000001.1:2376281-2376802	q1	q2	OK	469.22	329.879	-0.508327	-1.06288	0.2893	0.997895	no
gene-GQ602_000609	gene-GQ602_000609	GQ602_000609	JAACLJ010000001.1:2377099-2378837	q1	q2	OK	85.4185	92.1699	0.109746	0.287619	0.7722	0.997895	no
gene-GQ602_000610	gene-GQ602_000610	GQ602_000610	JAACLJ010000001.1:2379083-2380560	q1	q2	OK	72.3557	60.3253	-0.262344	-0.650381	0.5231	0.997895	no
gene-GQ602_000611	gene-GQ602_000611	GQ602_000611	JAACLJ010000001.1:2381380-2383752	q1	q2	OK	90.0926	75.6403	-0.252253	-0.658635	0.5103	0.997895	no
gene-GQ602_000612	gene-GQ602_000612	GQ602_000612	JAACLJ010000001.1:2385108-2386222	q1	q2	OK	62.1049	47.2181	-0.395367	-0.904103	0.35415	0.997895	no
gene-GQ602_000613	gene-GQ602_000613	GQ602_000613	JAACLJ010000001.1:2389390-2391381	q1	q2	OK	67.3811	58.3142	-0.208496	-0.545684	0.5841	0.997895	no
gene-GQ602_000614	gene-GQ602_000614	GQ602_000614	JAACLJ010000001.1:2392958-2394234	q1	q2	OK	80.5316	80.653	0.00217337	0.00526659	0.99485	0.998016	no
gene-GQ602_000615	gene-GQ602_000615	GQ602_000615	JAACLJ010000001.1:2395724-2396413	q1	q2	OK	550.709	447.38	-0.299791	-0.778735	0.43005	0.997895	no
gene-GQ602_000616	gene-GQ602_000616	GQ602_000616	JAACLJ010000001.1:2396920-2401613	q1	q2	OK	45.486	45.6654	0.00567966	0.0144104	0.98825	0.997895	no
gene-GQ602_000617	gene-GQ602_000617	GQ602_000617	JAACLJ010000001.1:2402521-2404206	q1	q2	OK	50.8092	88.5225	0.800954	1.90406	0.0623	0.997895	no
gene-GQ602_000618	gene-GQ602_000618	GQ602_000618	JAACLJ010000001.1:2404783-2406817	q1	q2	OK	48.0153	39.8668	-0.268307	-0.662624	0.50475	0.997895	no
gene-GQ602_000619	gene-GQ602_000619	GQ602_000619	JAACLJ010000001.1:2408021-2411675	q1	q2	OK	17.3928	12.9618	-0.424222	-1.00805	0.31595	0.997895	no
gene-GQ602_000620	gene-GQ602_000620	GQ602_000620	JAACLJ010000001.1:2412362-2415668	q1	q2	OK	21.6915	22.0298	0.0223278	0.0543604	0.95605	0.997895	no
gene-GQ602_000621	gene-GQ602_000621	GQ602_000621	JAACLJ010000001.1:2416322-2417366	q1	q2	OK	65.126	58.08	-0.165191	-0.377762	0.70525	0.997895	no
gene-GQ602_000622	gene-GQ602_000622	GQ602_000622	JAACLJ010000001.1:2418607-2419547	q1	q2	OK	25.7179	22.1404	-0.216093	-0.418237	0.677	0.997895	no
gene-GQ602_000623	gene-GQ602_000623	GQ602_000623	JAACLJ010000001.1:2426191-2428698	q1	q2	OK	22.0973	38.6548	0.806778	1.86134	0.05665	0.997895	no
gene-GQ602_000624	gene-GQ602_000624	GQ602_000624	JAACLJ010000001.1:2430916-2431491	q1	q2	OK	126.255	83.3905	-0.59839	-1.03932	0.28725	0.997895	no
gene-GQ602_000625	gene-GQ602_000625	GQ602_000625	JAACLJ010000001.1:2431676-2434181	q1	q2	OK	58.1999	56.7771	-0.0357075	-0.0941493	0.92765	0.997895	no
gene-GQ602_000626	gene-GQ602_000626	GQ602_000626	JAACLJ010000001.1:2434639-2436917	q1	q2	OK	99.3522	85.4369	-0.217693	-0.549904	0.58185	0.997895	no
gene-GQ602_000627	gene-GQ602_000627	GQ602_000627	JAACLJ010000001.1:2437076-2439955	q1	q2	OK	1221.66	1172.51	-0.0592431	-0.0727388	0.93495	0.997895	no
gene-GQ602_000628	gene-GQ602_000628	GQ602_000628	JAACLJ010000001.1:2440442-2441111	q1	q2	OK	164.707	135.706	-0.279411	-0.676627	0.49385	0.997895	no
gene-GQ602_000629	gene-GQ602_000629	GQ602_000629	JAACLJ010000001.1:2441232-2442475	q1	q2	OK	155.856	145.2	-0.102179	-0.268667	0.7898	0.997895	no
gene-GQ602_000630	gene-GQ602_000630	GQ602_000630	JAACLJ010000001.1:2443417-2445251	q1	q2	OK	87.9397	99.569	0.179181	0.470483	0.6334	0.997895	no
gene-GQ602_000631	gene-GQ602_000631	GQ602_000631	JAACLJ010000001.1:2445779-2448328	q1	q2	OK	101.536	124.631	0.29567	0.726905	0.4621	0.997895	no
gene-GQ602_000632	gene-GQ602_000632	GQ602_000632	JAACLJ010000001.1:2450048-2451973	q1	q2	OK	232.681	332.827	0.516419	1.08867	0.27265	0.997895	no
gene-GQ602_000633	gene-GQ602_000633	GQ602_000633	JAACLJ010000001.1:2452051-2454839	q1	q2	OK	156.185	119.53	-0.385885	-0.997232	0.31725	0.997895	no
gene-GQ602_000634	gene-GQ602_000634	GQ602_000634	JAACLJ010000001.1:2456220-2457694	q1	q2	OK	134.469	110.213	-0.286972	-0.746038	0.4616	0.997895	no
gene-GQ602_000635	gene-GQ602_000635	GQ602_000635	JAACLJ010000001.1:2458637-2459942	q1	q2	OK	5.16493	2.97118	-0.797713	-1.01165	0.31555	0.997895	no
gene-GQ602_000636	gene-GQ602_000636	GQ602_000636	JAACLJ010000001.1:2462351-2465835	q1	q2	OK	19.7254	12.1452	-0.699677	-1.65792	0.0902	0.997895	no
gene-GQ602_000637	gene-GQ602_000637	GQ602_000637	JAACLJ010000001.1:2466477-2466888	q1	q2	OK	4.57671	6.29046	0.458854	0.188778	0.43215	0.997895	no
gene-GQ602_000638	gene-GQ602_000638	GQ602_000638	JAACLJ010000001.1:2467454-2470189	q1	q2	OK	64.3916	64.8398	0.0100064	0.0263952	0.97775	0.997895	no
gene-GQ602_000639	gene-GQ602_000639	GQ602_000639	JAACLJ010000001.1:2471269-2472461	q1	q2	OK	125.688	110.875	-0.180914	-0.458628	0.64695	0.997895	no
gene-GQ602_000640	gene-GQ602_000640	GQ602_000640	JAACLJ010000001.1:2473246-2475169	q1	q2	OK	66.6552	63.5023	-0.0699088	-0.177769	0.8599	0.997895	no
gene-GQ602_000641	gene-GQ602_000641	GQ602_000641	JAACLJ010000001.1:2480362-2481848	q1	q2	OK	304.444	274.761	-0.147999	-0.351398	0.7226	0.997895	no
gene-GQ602_000642	gene-GQ602_000642	GQ602_000642	JAACLJ010000001.1:2483121-2485747	q1	q2	OK	83.904	76.778	-0.128046	-0.331942	0.73645	0.997895	no
gene-GQ602_000643	gene-GQ602_000643	GQ602_000643	JAACLJ010000001.1:2486283-2488233	q1	q2	OK	18.3992	17.0003	-0.114082	-0.24563	0.80175	0.997895	no
gene-GQ602_000644	gene-GQ602_000644	GQ602_000644	JAACLJ010000001.1:2489653-2499361	q1	q2	OK	46.9473	52.9166	0.172678	0.336284	0.7294	0.997895	no
gene-GQ602_000645	gene-GQ602_000645	GQ602_000645	JAACLJ010000001.1:2500121-2502048	q1	q2	OK	84.6983	93.1433	0.13712	0.362232	0.7145	0.997895	no
gene-GQ602_000646	gene-GQ602_000646	GQ602_000646	JAACLJ010000001.1:2502536-2506667	q1	q2	OK	33.4094	28.418	-0.233446	-0.579725	0.56245	0.997895	no
gene-GQ602_000647	gene-GQ602_000647	GQ602_000647	JAACLJ010000001.1:2506720-2509027	q1	q2	OK	39.2464	32.1606	-0.287266	-0.715626	0.47025	0.997895	no
gene-GQ602_000648	gene-GQ602_000648	GQ602_000648	JAACLJ010000001.1:2510378-2513443	q1	q2	OK	72.4027	96.33	0.411941	1.00458	0.3155	0.997895	no
gene-GQ602_000649	gene-GQ602_000649	GQ602_000649	JAACLJ010000001.1:2513728-2514578	q1	q2	OK	164.694	197.863	0.264718	0.654266	0.5146	0.997895	no
