test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_002388	gene-GQ602_002388	GQ602_002388	JAACLJ010000002.1:3524222-3525536	q1	q2	NOTEST	0.331377	0.281692	-0.234353	0	1	1	no
gene-GQ602_002389	gene-GQ602_002389	GQ602_002389	JAACLJ010000002.1:3526731-3527361	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002390	gene-GQ602_002390	GQ602_002390	JAACLJ010000002.1:3527562-3528840	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002391	gene-GQ602_002391	GQ602_002391	JAACLJ010000002.1:3530655-3531378	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002392	gene-GQ602_002392	GQ602_002392	JAACLJ010000002.1:3531847-3532738	q1	q2	OK	12.0105	14.1354	0.235021	0.459541	0.63505	0.998588	no
gene-GQ602_002393	gene-GQ602_002393	GQ602_002393	JAACLJ010000002.1:3533424-3541316	q1	q2	OK	17.2446	17.3524	0.00899027	0.0273966	0.9783	0.998588	no
gene-GQ602_002394	gene-GQ602_002394	GQ602_002394	JAACLJ010000002.1:3546784-3547808	q1	q2	NOTEST	1.22098	0.752285	-0.698691	0	1	1	no
gene-GQ602_002395	gene-GQ602_002395	GQ602_002395	JAACLJ010000002.1:3548538-3549197	q1	q2	NOTEST	0.869681	0	-inf	0	1	1	no
gene-GQ602_002396	gene-GQ602_002396	GQ602_002396	JAACLJ010000002.1:3549665-3551101	q1	q2	OK	5.93877	5.7908	-0.0364008	-0.0568264	0.9618	0.998588	no
gene-GQ602_002397	gene-GQ602_002397	GQ602_002397	JAACLJ010000002.1:3595700-3597637	q1	q2	NOTEST	0.598498	0.106406	-2.49177	0	1	1	no
gene-GQ602_002398	gene-GQ602_002398	GQ602_002398	JAACLJ010000002.1:3598209-3600099	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002399	gene-GQ602_002399	GQ602_002399	JAACLJ010000002.1:3600550-3601471	q1	q2	NOTEST	0.226441	0.601189	1.40868	0	1	1	no
gene-GQ602_002400	gene-GQ602_002400	GQ602_002400	JAACLJ010000002.1:3601910-3602669	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002401	gene-GQ602_002401	GQ602_002401	JAACLJ010000002.1:3603539-3606969	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002402	gene-GQ602_002402	GQ602_002402	JAACLJ010000002.1:3607322-3608228	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002403	gene-GQ602_002403	GQ602_002403	JAACLJ010000002.1:3609144-3611170	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002404	gene-GQ602_002404	GQ602_002404	JAACLJ010000002.1:3611346-3614658	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002405	gene-GQ602_002405	GQ602_002405	JAACLJ010000002.1:3615981-3617126	q1	q2	NOTEST	0.521333	0	-inf	0	1	1	no
gene-GQ602_002406	gene-GQ602_002406	GQ602_002406	JAACLJ010000002.1:3619705-3620554	q1	q2	OK	146.355	158.044	0.110852	0.31442	0.7576	0.998588	no
gene-GQ602_002407	gene-GQ602_002407	GQ602_002407	JAACLJ010000002.1:3621427-3622319	q1	q2	OK	95.134	75.9719	-0.324494	-0.901609	0.36255	0.998588	no
gene-GQ602_002408	gene-GQ602_002408	GQ602_002408	JAACLJ010000002.1:3622787-3623232	q1	q2	OK	669.581	806.93	0.269184	0.797995	0.41625	0.998588	no
gene-GQ602_002409	gene-GQ602_002409	GQ602_002409	JAACLJ010000002.1:3669086-3670410	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002410	gene-GQ602_002410	GQ602_002410	JAACLJ010000002.1:3672063-3672423	q1	q2	OK	2.3605	5.01991	1.08857	0.763612	0.4247	0.998588	no
gene-GQ602_002411	gene-GQ602_002411	GQ602_002411	JAACLJ010000002.1:3673030-3674914	q1	q2	OK	50.3441	41.6799	-0.272472	-0.796994	0.4365	0.998588	no
gene-GQ602_002412	gene-GQ602_002412	GQ602_002412	JAACLJ010000002.1:3675296-3676544	q1	q2	OK	10.5267	12.6138	0.260948	0.562526	0.5738	0.998588	no
gene-GQ602_002413	gene-GQ602_002413	GQ602_002413	JAACLJ010000002.1:3677933-3680282	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002414	gene-GQ602_002414	GQ602_002414	JAACLJ010000002.1:3683736-3684832	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002415	gene-GQ602_002415	GQ602_002415	JAACLJ010000002.1:3684974-3686611	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002416	gene-GQ602_002416	GQ602_002416	JAACLJ010000002.1:3687831-3692002	q1	q2	NOTEST	0.105605	0.0461959	-1.19284	0	1	1	no
gene-GQ602_002417	gene-GQ602_002417	GQ602_002417	JAACLJ010000002.1:3692390-3693047	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002418	gene-GQ602_002418	GQ602_002418	JAACLJ010000002.1:3694183-3695064	q1	q2	OK	11.8656	19.5255	0.718576	1.18281	0.2433	0.998588	no
gene-GQ602_002419	gene-GQ602_002419	GQ602_002419	JAACLJ010000002.1:3697097-3698017	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002420	gene-GQ602_002420	GQ602_002420	JAACLJ010000002.1:3699088-3701035	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002421	gene-GQ602_002421	GQ602_002421	JAACLJ010000002.1:3702674-3703145	q1	q2	OK	11.9719	12.8582	0.103035	0.150644	0.8823	0.998588	no
gene-GQ602_002422	gene-GQ602_002422	GQ602_002422	JAACLJ010000002.1:3703635-3704880	q1	q2	OK	4.73935	4.52593	-0.0664753	-0.115166	0.9116	0.998588	no
gene-GQ602_002423	gene-GQ602_002423	GQ602_002423	JAACLJ010000002.1:3706455-3707862	q1	q2	NOTEST	0.723666	1.50639	1.0577	0	1	1	no
gene-GQ602_002424	gene-GQ602_002424	GQ602_002424	JAACLJ010000002.1:3708506-3709995	q1	q2	OK	375.436	311.79	-0.267994	-0.698804	0.48805	0.998588	no
gene-GQ602_002425	gene-GQ602_002425	GQ602_002425	JAACLJ010000002.1:3710247-3712128	q1	q2	OK	121.323	101.001	-0.264481	-0.817453	0.41385	0.998588	no
gene-GQ602_002426	gene-GQ602_002426	GQ602_002426	JAACLJ010000002.1:3712237-3713232	q1	q2	OK	324.252	426.62	0.395838	1.18124	0.23715	0.998588	no
gene-GQ602_002427	gene-GQ602_002427	GQ602_002427	JAACLJ010000002.1:3714313-3716047	q1	q2	OK	89.8239	82.9373	-0.115079	-0.351283	0.72435	0.998588	no
gene-GQ602_002428	gene-GQ602_002428	GQ602_002428	JAACLJ010000002.1:3717088-3719135	q1	q2	OK	39.7488	32.5712	-0.287315	-0.810288	0.41585	0.998588	no
gene-GQ602_002429	gene-GQ602_002429	GQ602_002429	JAACLJ010000002.1:3724197-3725854	q1	q2	OK	25.1954	22.4764	-0.164746	-0.430402	0.6609	0.998588	no
gene-GQ602_002430	gene-GQ602_002430	GQ602_002430	JAACLJ010000002.1:3727660-3728659	q1	q2	OK	165.144	129.858	-0.346792	-1.06132	0.28645	0.998588	no
gene-GQ602_002431	gene-GQ602_002431	GQ602_002431	JAACLJ010000002.1:3729181-3731466	q1	q2	OK	8.19785	6.30512	-0.378723	-0.846536	0.3978	0.998588	no
gene-GQ602_002432	gene-GQ602_002432	GQ602_002432	JAACLJ010000002.1:3731973-3732711	q1	q2	OK	93.2633	94.3797	0.0171675	0.0463481	0.9615	0.998588	no
gene-GQ602_002433	gene-GQ602_002433	GQ602_002433	JAACLJ010000002.1:3732790-3733884	q1	q2	OK	190.652	151.386	-0.33271	-1.02971	0.3003	0.998588	no
gene-GQ602_002434	gene-GQ602_002434	GQ602_002434	JAACLJ010000002.1:3734875-3735820	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002435	gene-GQ602_002435	GQ602_002435	JAACLJ010000002.1:3738866-3739226	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002436	gene-GQ602_002436	GQ602_002436	JAACLJ010000002.1:3740101-3741199	q1	q2	OK	242.026	216.89	-0.158201	-0.489209	0.6189	0.998588	no
gene-GQ602_002437	gene-GQ602_002437	GQ602_002437	JAACLJ010000002.1:3742463-3744287	q1	q2	OK	88.9732	77.8109	-0.193398	-0.596752	0.549	0.998588	no
gene-GQ602_002438	gene-GQ602_002438	GQ602_002438	JAACLJ010000002.1:3744671-3745385	q1	q2	OK	10043	10036.5	-0.00093312	-0.00104636	0.99875	0.9988	no
gene-GQ602_002439	gene-GQ602_002439	GQ602_002439	JAACLJ010000002.1:3747606-3748032	q1	q2	OK	106.907	80.836	-0.403281	-0.942578	0.3433	0.998588	no
gene-GQ602_002440	gene-GQ602_002440	GQ602_002440	JAACLJ010000002.1:3748478-3751013	q1	q2	OK	23.7905	18.7164	-0.346079	-0.959407	0.33775	0.998588	no
gene-GQ602_002441	gene-GQ602_002441	GQ602_002441	JAACLJ010000002.1:3753630-3754675	q1	q2	OK	101.409	142.959	0.495416	1.44666	0.14875	0.998588	no
gene-GQ602_002442	gene-GQ602_002442	GQ602_002442	JAACLJ010000002.1:3756232-3756880	q1	q2	OK	184.58	222.337	0.268504	0.753989	0.45175	0.998588	no
gene-GQ602_002443	gene-GQ602_002443	GQ602_002443	JAACLJ010000002.1:3757339-3761403	q1	q2	OK	24.4536	17.7927	-0.458767	-1.33037	0.1838	0.998588	no
gene-GQ602_002444	gene-GQ602_002444	GQ602_002444	JAACLJ010000002.1:3761615-3763358	q1	q2	OK	26.6391	23.8166	-0.161577	-0.43117	0.6583	0.998588	no
gene-GQ602_002445	gene-GQ602_002445	GQ602_002445	JAACLJ010000002.1:3763623-3765073	q1	q2	OK	80.3171	67.4424	-0.252052	-0.524673	0.5998	0.998588	no
gene-GQ602_002446	gene-GQ602_002446	GQ602_002446	JAACLJ010000002.1:3765249-3766168	q1	q2	OK	82.0173	127.706	0.638825	1.80501	0.07375	0.998588	no
gene-GQ602_002447	gene-GQ602_002447	GQ602_002447	JAACLJ010000002.1:3767610-3769509	q1	q2	OK	86.5661	91.0218	0.0724109	0.224148	0.8175	0.998588	no
gene-GQ602_002448	gene-GQ602_002448	GQ602_002448	JAACLJ010000002.1:3771205-3771713	q1	q2	OK	294.657	321.639	0.12641	0.336808	0.7328	0.998588	no
gene-GQ602_002449	gene-GQ602_002449	GQ602_002449	JAACLJ010000002.1:3772885-3773829	q1	q2	OK	34.0091	34.3	0.0122885	0.0306041	0.9703	0.998588	no
gene-GQ602_002450	gene-GQ602_002450	GQ602_002450	JAACLJ010000002.1:3774258-3776114	q1	q2	OK	91.8516	98.8288	0.105626	0.327404	0.7468	0.998588	no
gene-GQ602_002451	gene-GQ602_002451	GQ602_002451	JAACLJ010000002.1:3777807-3778816	q1	q2	OK	76.5353	53.5591	-0.514992	-1.40749	0.1562	0.998588	no
gene-GQ602_002452	gene-GQ602_002452	GQ602_002452	JAACLJ010000002.1:3779399-3783875	q1	q2	OK	61.123	59.841	-0.0305828	-0.0904554	0.9262	0.998588	no
gene-GQ602_002453	gene-GQ602_002453	GQ602_002453	JAACLJ010000002.1:3784587-3786360	q1	q2	OK	40.0243	43.3014	0.113537	0.325216	0.74305	0.998588	no
gene-GQ602_002454	gene-GQ602_002454	GQ602_002454	JAACLJ010000002.1:3786649-3787483	q1	q2	OK	23.2187	22.0621	-0.0737174	-0.160355	0.8732	0.998588	no
gene-GQ602_002455	gene-GQ602_002455	GQ602_002455	JAACLJ010000002.1:3788514-3789192	q1	q2	OK	16.1186	21.9324	0.444341	0.853135	0.39	0.998588	no
gene-GQ602_002456	gene-GQ602_002456	GQ602_002456	JAACLJ010000002.1:3790227-3791946	q1	q2	OK	11.5614	11.9948	0.0530968	0.129657	0.8985	0.998588	no
gene-GQ602_002457	gene-GQ602_002457	GQ602_002457	JAACLJ010000002.1:3793113-3796570	q1	q2	OK	21.7744	20.7936	-0.0664974	-0.187277	0.85245	0.998588	no
gene-GQ602_002458	gene-GQ602_002458	GQ602_002458	JAACLJ010000002.1:3800054-3800930	q1	q2	OK	24.8004	20.5668	-0.270049	-0.590097	0.554	0.998588	no
gene-GQ602_002459	gene-GQ602_002459	GQ602_002459	JAACLJ010000002.1:3801455-3805379	q1	q2	OK	57.8774	55.793	-0.0529168	-0.163685	0.8715	0.998588	no
gene-GQ602_002460	gene-GQ602_002460	GQ602_002460	JAACLJ010000002.1:3807001-3808827	q1	q2	OK	53.1155	44.2615	-0.26308	-0.768685	0.44535	0.998588	no
gene-GQ602_002461	gene-GQ602_002461	GQ602_002461	JAACLJ010000002.1:3810331-3812381	q1	q2	OK	384.43	217.285	-0.823131	-2.06448	0.0453	0.998588	no
gene-GQ602_002462	gene-GQ602_002462	GQ602_002462	JAACLJ010000002.1:3813372-3814028	q1	q2	OK	82.3593	50.0076	-0.719784	-1.74305	0.08515	0.998588	no
gene-GQ602_002463	gene-GQ602_002463	GQ602_002463	JAACLJ010000002.1:3814736-3816844	q1	q2	OK	47.6755	43.6388	-0.127637	-0.370602	0.7174	0.998588	no
gene-GQ602_002464	gene-GQ602_002464	GQ602_002464	JAACLJ010000002.1:3819113-3820025	q1	q2	OK	3.54555	4.86163	0.455431	0.645467	0.53465	0.998588	no
gene-GQ602_002465	gene-GQ602_002465	GQ602_002465	JAACLJ010000002.1:3821610-3823282	q1	q2	OK	23.488	29.7321	0.340096	0.739938	0.46185	0.998588	no
gene-GQ602_002466	gene-GQ602_002466	GQ602_002466	JAACLJ010000002.1:3824610-3825365	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002467	gene-GQ602_002467	GQ602_002467	JAACLJ010000002.1:3825551-3826589	q1	q2	NOTEST	0.694005	0.453667	-0.613313	0	1	1	no
gene-GQ602_002468	gene-GQ602_002468	GQ602_002468	JAACLJ010000002.1:3828103-3830443	q1	q2	OK	52.0621	49.4848	-0.0732497	-0.223074	0.82205	0.998588	no
gene-GQ602_002469	gene-GQ602_002469	GQ602_002469	JAACLJ010000002.1:3830768-3832260	q1	q2	OK	38.4153	24.4163	-0.653837	-1.73691	0.08715	0.998588	no
gene-GQ602_002470	gene-GQ602_002470	GQ602_002470	JAACLJ010000002.1:3832541-3833384	q1	q2	OK	20.0769	21.6065	0.105929	0.239103	0.8064	0.998588	no
gene-GQ602_002471	gene-GQ602_002471	GQ602_002471	JAACLJ010000002.1:3833783-3834528	q1	q2	OK	1.89569	6.21229	1.7124	1.63286	0.13175	0.998588	no
gene-GQ602_002472	gene-GQ602_002472	GQ602_002472	JAACLJ010000002.1:3836886-3838731	q1	q2	OK	18.8105	19.4893	0.0511411	0.133411	0.8935	0.998588	no
gene-GQ602_002473	gene-GQ602_002473	GQ602_002473	JAACLJ010000002.1:3839861-3841804	q1	q2	OK	49.3397	46.0113	-0.100759	-0.290735	0.7707	0.998588	no
gene-GQ602_002474	gene-GQ602_002474	GQ602_002474	JAACLJ010000002.1:3844236-3845597	q1	q2	OK	3.13248	6.01178	0.940489	1.50173	0.14335	0.998588	no
gene-GQ602_002475	gene-GQ602_002475	GQ602_002475	JAACLJ010000002.1:3846330-3848121	q1	q2	OK	90.3188	77.7745	-0.215728	-0.654539	0.51235	0.998588	no
gene-GQ602_002476	gene-GQ602_002476	GQ602_002476	JAACLJ010000002.1:3849031-3850171	q1	q2	OK	92.724	81.6237	-0.183955	-0.523246	0.5996	0.998588	no
gene-GQ602_002477	gene-GQ602_002477	GQ602_002477	JAACLJ010000002.1:3850481-3851294	q1	q2	OK	304.366	242.255	-0.329284	-0.973829	0.334	0.998588	no
gene-GQ602_002478	gene-GQ602_002478	GQ602_002478	JAACLJ010000002.1:3852640-3853708	q1	q2	OK	2099.49	2385.24	0.184099	0.401419	0.682	0.998588	no
gene-GQ602_002479	gene-GQ602_002479	GQ602_002479	JAACLJ010000002.1:3854848-3855442	q1	q2	OK	66.2443	91.0036	0.458127	1.08531	0.27095	0.998588	no
gene-GQ602_002480	gene-GQ602_002480	GQ602_002480	JAACLJ010000002.1:3856700-3858413	q1	q2	OK	123.937	96.1	-0.366999	-1.13597	0.25045	0.998588	no
gene-GQ602_002481	gene-GQ602_002481	GQ602_002481	JAACLJ010000002.1:3858852-3861333	q1	q2	OK	34.4446	30.5349	-0.173819	-0.499849	0.6141	0.998588	no
gene-GQ602_002482	gene-GQ602_002482	GQ602_002482	JAACLJ010000002.1:3862146-3863141	q1	q2	OK	37.1715	31.7062	-0.229428	-0.571107	0.5679	0.998588	no
gene-GQ602_002483	gene-GQ602_002483	GQ602_002483	JAACLJ010000002.1:3863801-3865131	q1	q2	OK	912.23	954.075	0.0647056	0.145788	0.8845	0.998588	no
gene-GQ602_002484	gene-GQ602_002484	GQ602_002484	JAACLJ010000002.1:3865836-3867046	q1	q2	OK	185.848	156.277	-0.250018	-0.771857	0.44345	0.998588	no
gene-GQ602_002485	gene-GQ602_002485	GQ602_002485	JAACLJ010000002.1:3867666-3870866	q1	q2	OK	61.8143	61.4546	-0.00841977	-0.02574	0.9789	0.998588	no
gene-GQ602_002486	gene-GQ602_002486	GQ602_002486	JAACLJ010000002.1:3871209-3872142	q1	q2	OK	1456.58	1798.95	0.304573	0.747095	0.44485	0.998588	no
gene-GQ602_002487	gene-GQ602_002487	GQ602_002487	JAACLJ010000002.1:3872805-3873985	q1	q2	OK	91.7954	94.7321	0.0454316	0.13167	0.8939	0.998588	no
gene-GQ602_002488	gene-GQ602_002488	GQ602_002488	JAACLJ010000002.1:3875301-3877100	q1	q2	OK	553.521	681.661	0.300415	0.901796	0.36445	0.998588	no
gene-GQ602_002489	gene-GQ602_002489	GQ602_002489	JAACLJ010000002.1:3877946-3880164	q1	q2	OK	7.85902	10.6445	0.437687	0.955628	0.3333	0.998588	no
gene-GQ602_002490	gene-GQ602_002490	GQ602_002490	JAACLJ010000002.1:3880667-3882823	q1	q2	OK	146.809	114.177	-0.362669	-1.10512	0.2681	0.998588	no
gene-GQ602_002491	gene-GQ602_002491	GQ602_002491	JAACLJ010000002.1:3883628-3888195	q1	q2	OK	35.3311	36.7525	0.0569004	0.174012	0.8567	0.998588	no
gene-GQ602_002492	gene-GQ602_002492	GQ602_002492	JAACLJ010000002.1:3888699-3893244	q1	q2	OK	18.8914	16.0471	-0.235422	-0.676933	0.50895	0.998588	no
gene-GQ602_002493	gene-GQ602_002493	GQ602_002493	JAACLJ010000002.1:3893634-3895529	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002494	gene-GQ602_002494	GQ602_002494	JAACLJ010000002.1:3912786-3913185	q1	q2	OK	5.51208	1.55586	-1.82488	-1.19053	0.25295	0.998588	no
gene-GQ602_002495	gene-GQ602_002495	GQ602_002495	JAACLJ010000002.1:3913502-3914551	q1	q2	OK	67.3437	68.2936	0.0202079	0.0561509	0.95325	0.998588	no
gene-GQ602_002496	gene-GQ602_002496	GQ602_002496	JAACLJ010000002.1:3914892-3917079	q1	q2	OK	129.363	122.394	-0.0798901	-0.24156	0.81075	0.998588	no
gene-GQ602_002497	gene-GQ602_002497	GQ602_002497	JAACLJ010000002.1:3917467-3920440	q1	q2	OK	36.4656	34.0476	-0.0989813	-0.293791	0.76845	0.998588	no
gene-GQ602_002498	gene-GQ602_002498	GQ602_002498	JAACLJ010000002.1:3921782-3923705	q1	q2	OK	70.968	75.3589	0.0866104	0.262517	0.7889	0.998588	no
gene-GQ602_002499	gene-GQ602_002499	GQ602_002499	JAACLJ010000002.1:3923862-3924550	q1	q2	OK	1163.31	1878.45	0.691304	2.10079	0.03815	0.998588	no
gene-GQ602_002500	gene-GQ602_002500	GQ602_002500	JAACLJ010000002.1:3925087-3925577	q1	q2	OK	9396.72	8470.4	-0.149727	-0.244105	0.80415	0.998588	no
gene-GQ602_002501	gene-GQ602_002501	GQ602_002501	JAACLJ010000002.1:3926534-3928751	q1	q2	OK	2163.56	3146.95	0.540548	0.719828	0.4684	0.998588	no
gene-GQ602_002502	gene-GQ602_002502	GQ602_002502	JAACLJ010000002.1:3930882-3931240	q1	q2	OK	105.188	123.867	0.235818	0.439279	0.65765	0.998588	no
gene-GQ602_002503	gene-GQ602_002503	GQ602_002503	JAACLJ010000002.1:3931482-3935397	q1	q2	OK	64.327	55.0962	-0.223472	-0.680349	0.4905	0.998588	no
gene-GQ602_002504	gene-GQ602_002504	GQ602_002504	JAACLJ010000002.1:3936560-3938593	q1	q2	OK	53.3284	40.3095	-0.403783	-1.15673	0.24645	0.998588	no
gene-GQ602_002505	gene-GQ602_002505	GQ602_002505	JAACLJ010000002.1:3939051-3940704	q1	q2	OK	66.8573	81.4373	0.284605	0.842362	0.40385	0.998588	no
gene-GQ602_002506	gene-GQ602_002506	GQ602_002506	JAACLJ010000002.1:3941493-3943112	q1	q2	NOTEST	0.862132	0.742986	-0.214573	0	1	1	no
gene-GQ602_002507	gene-GQ602_002507	GQ602_002507	JAACLJ010000002.1:3943346-3944032	q1	q2	OK	4.78672	7.08454	0.565636	0.695426	0.4907	0.998588	no
gene-GQ602_002508	gene-GQ602_002508	GQ602_002508	JAACLJ010000002.1:3944304-3944858	q1	q2	OK	4.2202	4.81204	0.189338	0.185738	0.87745	0.998588	no
gene-GQ602_002509	gene-GQ602_002509	GQ602_002509	JAACLJ010000002.1:3945838-3946900	q1	q2	OK	37.337	39.6458	0.0865608	0.217552	0.8256	0.998588	no
gene-GQ602_002510	gene-GQ602_002510	GQ602_002510	JAACLJ010000002.1:3947242-3947753	q1	q2	OK	92.0471	86.9512	-0.0821661	-0.201267	0.84405	0.998588	no
gene-GQ602_002511	gene-GQ602_002511	GQ602_002511	JAACLJ010000002.1:3948592-3957153	q1	q2	NOTEST	0.0978257	0.0171073	-2.5156	0	1	1	no
gene-GQ602_002512	gene-GQ602_002512	GQ602_002512	JAACLJ010000002.1:3958564-3960412	q1	q2	NOTEST	0	0.16014	inf	0	1	1	no
gene-GQ602_002513	gene-GQ602_002513	GQ602_002513	JAACLJ010000002.1:3961147-3963904	q1	q2	OK	59.5208	56.4653	-0.0760317	-0.235695	0.8135	0.998588	no
gene-GQ602_002514	gene-GQ602_002514	GQ602_002514	JAACLJ010000002.1:3966537-3967280	q1	q2	OK	468.371	486.412	0.0545298	0.17034	0.8603	0.998588	no
gene-GQ602_002515	gene-GQ602_002515	GQ602_002515	JAACLJ010000002.1:3967634-3968845	q1	q2	OK	66.7195	59.1328	-0.17415	-0.48906	0.61655	0.998588	no
gene-GQ602_002516	gene-GQ602_002516	GQ602_002516	JAACLJ010000002.1:3970365-3971245	q1	q2	OK	44.8395	53.5127	0.25511	0.654773	0.51315	0.998588	no
gene-GQ602_002517	gene-GQ602_002517	GQ602_002517	JAACLJ010000002.1:3975200-3975982	q1	q2	OK	229.239	207.109	-0.14646	-0.444677	0.6503	0.998588	no
gene-GQ602_002518	gene-GQ602_002518	GQ602_002518	JAACLJ010000002.1:3977430-3980148	q1	q2	OK	39.1474	52.1959	0.41502	1.24722	0.2134	0.998588	no
gene-GQ602_002519	gene-GQ602_002519	GQ602_002519	JAACLJ010000002.1:3980484-3982271	q1	q2	OK	42.4812	55.1418	0.376322	1.08132	0.27555	0.998588	no
gene-GQ602_002520	gene-GQ602_002520	GQ602_002520	JAACLJ010000002.1:3982641-3983950	q1	q2	OK	30.6286	29.1421	-0.0717761	-0.184428	0.851	0.998588	no
gene-GQ602_002521	gene-GQ602_002521	GQ602_002521	JAACLJ010000002.1:3984751-3987564	q1	q2	OK	20.3163	17.7846	-0.192011	-0.531926	0.59035	0.998588	no
gene-GQ602_002522	gene-GQ602_002522	GQ602_002522	JAACLJ010000002.1:3988454-3991882	q1	q2	OK	18.001	14.2571	-0.336394	-0.920496	0.35535	0.998588	no
gene-GQ602_002523	gene-GQ602_002523	GQ602_002523	JAACLJ010000002.1:3992823-3994677	q1	q2	OK	43.0998	42.5389	-0.0188981	-0.0539261	0.95635	0.998588	no
gene-GQ602_002524	gene-GQ602_002524	GQ602_002524	JAACLJ010000002.1:3996029-3998423	q1	q2	NOTEST	0.570156	0.780205	0.452496	0	1	1	no
gene-GQ602_002525	gene-GQ602_002525	GQ602_002525	JAACLJ010000002.1:3999453-4000215	q1	q2	OK	49.3482	53.1152	0.106127	0.247852	0.80515	0.998588	no
gene-GQ602_002526	gene-GQ602_002526	GQ602_002526	JAACLJ010000002.1:4000345-4002042	q1	q2	OK	55.3098	58.8662	0.0899041	0.261479	0.78985	0.998588	no
gene-GQ602_002527	gene-GQ602_002527	GQ602_002527	JAACLJ010000002.1:4004743-4005697	q1	q2	OK	27.2377	28.4614	0.0634022	0.148718	0.879	0.998588	no
gene-GQ602_002528	gene-GQ602_002528	GQ602_002528	JAACLJ010000002.1:4006476-4007293	q1	q2	OK	55.1428	42.2137	-0.385461	-0.972348	0.33255	0.998588	no
gene-GQ602_002529	gene-GQ602_002529	GQ602_002529	JAACLJ010000002.1:4008209-4009955	q1	q2	OK	17.1839	22.8465	0.410917	1.08097	0.2753	0.998588	no
gene-GQ602_002530	gene-GQ602_002530	GQ602_002530	JAACLJ010000002.1:4010328-4011987	q1	q2	OK	50.5993	43.3124	-0.224338	-0.637496	0.52285	0.998588	no
gene-GQ602_002531	gene-GQ602_002531	GQ602_002531	JAACLJ010000002.1:4012045-4014008	q1	q2	OK	48.0836	47.59	-0.0148858	-0.0427227	0.96705	0.998588	no
gene-GQ602_002532	gene-GQ602_002532	GQ602_002532	JAACLJ010000002.1:4014891-4015696	q1	q2	OK	42.7697	55.6115	0.378794	0.945556	0.3442	0.998588	no
gene-GQ602_002533	gene-GQ602_002533	GQ602_002533	JAACLJ010000002.1:4015773-4018858	q1	q2	OK	9.35159	15.0606	0.687491	1.78951	0.074	0.998588	no
gene-GQ602_002534	gene-GQ602_002534	GQ602_002534	JAACLJ010000002.1:4019120-4021558	q1	q2	OK	17.0221	29.092	0.773209	1.93254	0.05645	0.998588	no
gene-GQ602_002535	gene-GQ602_002535	GQ602_002535	JAACLJ010000002.1:4022594-4023577	q1	q2	OK	162.16	192.489	0.24735	0.711251	0.4701	0.998588	no
gene-GQ602_002536	gene-GQ602_002536	GQ602_002536	JAACLJ010000002.1:4023809-4026258	q1	q2	OK	78.5766	69.3034	-0.181173	-0.566784	0.5739	0.998588	no
gene-GQ602_002537	gene-GQ602_002537	GQ602_002537	JAACLJ010000002.1:4026659-4028359	q1	q2	OK	207.175	154.668	-0.421674	-1.24159	0.2157	0.998588	no
gene-GQ602_002538	gene-GQ602_002538	GQ602_002538	JAACLJ010000002.1:4029797-4031989	q1	q2	OK	55.0271	50.7234	-0.117492	-0.352527	0.7278	0.998588	no
gene-GQ602_002539	gene-GQ602_002539	GQ602_002539	JAACLJ010000002.1:4033489-4035145	q1	q2	NOTEST	0.351993	0.310443	-0.181217	0	1	1	no
gene-GQ602_002540	gene-GQ602_002540	GQ602_002540	JAACLJ010000002.1:4035655-4036530	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002541	gene-GQ602_002541	GQ602_002541	JAACLJ010000002.1:4038873-4040959	q1	q2	OK	21.4144	16.8794	-0.343321	-0.873366	0.3786	0.998588	no
gene-GQ602_002542	gene-GQ602_002542	GQ602_002542	JAACLJ010000002.1:4041484-4043071	q1	q2	OK	181.091	200.99	0.150404	0.453382	0.6493	0.998588	no
gene-GQ602_002543	gene-GQ602_002543	GQ602_002543	JAACLJ010000002.1:4043833-4045433	q1	q2	OK	91.888	107.6	0.227723	0.69486	0.48555	0.998588	no
