test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_001653	gene-GQ602_001653	GQ602_001653	JAACLJ010000002.1:67158-68349	q1	q2	OK	122.732	207.015	0.754225	2.21957	0.02905	0.998616	no
gene-GQ602_001654	gene-GQ602_001654	GQ602_001654	JAACLJ010000002.1:69592-71458	q1	q2	OK	4.63222	5.78436	0.320452	0.562568	0.5804	0.998616	no
gene-GQ602_001655	gene-GQ602_001655	GQ602_001655	JAACLJ010000002.1:72565-73795	q1	q2	NOTEST	0.686375	0.282643	-1.28001	0	1	1	no
gene-GQ602_001656	gene-GQ602_001656	GQ602_001656	JAACLJ010000002.1:74046-75033	q1	q2	OK	0.602813	2.61191	2.11532	1.67676	0.15605	0.998616	no
gene-GQ602_001657	gene-GQ602_001657	GQ602_001657	JAACLJ010000002.1:76714-79923	q1	q2	OK	2.64793	2.90723	0.134783	0.220314	0.82825	0.998616	no
gene-GQ602_001658	gene-GQ602_001658	GQ602_001658	JAACLJ010000002.1:80649-81717	q1	q2	OK	1.004	2.63268	1.39077	1.26208	0.2237	0.998616	no
gene-GQ602_001659	gene-GQ602_001659	GQ602_001659	JAACLJ010000002.1:81827-83722	q1	q2	NOTEST	0.926473	1.66347	0.844375	0	1	1	no
gene-GQ602_001660	gene-GQ602_001660	GQ602_001660	JAACLJ010000002.1:84578-86749	q1	q2	OK	28.945	22.8281	-0.342505	-0.891135	0.37495	0.998616	no
gene-GQ602_001661	gene-GQ602_001661	GQ602_001661	JAACLJ010000002.1:89454-90491	q1	q2	OK	49.7743	35.798	-0.475523	-1.16656	0.24905	0.998616	no
gene-GQ602_001662	gene-GQ602_001662	GQ602_001662	JAACLJ010000002.1:91304-94627	q1	q2	OK	98.3944	85.1323	-0.208869	-0.615961	0.5395	0.998616	no
gene-GQ602_001663	gene-GQ602_001663	GQ602_001663	JAACLJ010000002.1:96115-97846	q1	q2	OK	16.3051	20.9952	0.364733	0.83832	0.39975	0.998616	no
gene-GQ602_001664	gene-GQ602_001664	GQ602_001664	JAACLJ010000002.1:99645-101597	q1	q2	NOTEST	0.533405	1.28667	1.27034	0	1	1	no
gene-GQ602_001665	gene-GQ602_001665	GQ602_001665	JAACLJ010000002.1:101701-102634	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_001666	gene-GQ602_001666	GQ602_001666	JAACLJ010000002.1:105585-106830	q1	q2	OK	124.348	141.568	0.187115	0.550537	0.58	0.998616	no
gene-GQ602_001667	gene-GQ602_001667	GQ602_001667	JAACLJ010000002.1:107016-107391	q1	q2	OK	147.819	171.255	0.212316	0.445674	0.65515	0.998616	no
gene-GQ602_001668	gene-GQ602_001668	GQ602_001668	JAACLJ010000002.1:107643-108031	q1	q2	OK	613.314	613.886	0.00134306	0.00361285	0.99535	0.998616	no
gene-GQ602_001669	gene-GQ602_001669	GQ602_001669	JAACLJ010000002.1:108233-111007	q1	q2	OK	47.5	56.9624	0.262082	0.763628	0.44695	0.998616	no
gene-GQ602_001670	gene-GQ602_001670	GQ602_001670	JAACLJ010000002.1:111108-113744	q1	q2	OK	90.145	88.0097	-0.0345846	-0.10196	0.92055	0.998616	no
gene-GQ602_001671	gene-GQ602_001671	GQ602_001671	JAACLJ010000002.1:116714-118106	q1	q2	OK	15.2198	18.1718	0.255748	0.564276	0.57195	0.998616	no
gene-GQ602_001672	gene-GQ602_001672	GQ602_001672	JAACLJ010000002.1:119603-120830	q1	q2	OK	71.7559	56.9578	-0.333206	-0.898066	0.3639	0.998616	no
gene-GQ602_001673	gene-GQ602_001673	GQ602_001673	JAACLJ010000002.1:123005-124713	q1	q2	OK	69.3602	109.236	0.655267	1.88916	0.0619	0.998616	no
gene-GQ602_001674	gene-GQ602_001674	GQ602_001674	JAACLJ010000002.1:125020-126546	q1	q2	OK	41.2376	40.1208	-0.0396096	-0.104647	0.9163	0.998616	no
gene-GQ602_001675	gene-GQ602_001675	GQ602_001675	JAACLJ010000002.1:127116-127594	q1	q2	OK	82.6836	86.0998	0.0584094	0.122661	0.89875	0.998616	no
gene-GQ602_001676	gene-GQ602_001676	GQ602_001676	JAACLJ010000002.1:127876-130915	q1	q2	OK	25.4515	20.5974	-0.305288	-0.823033	0.4081	0.998616	no
gene-GQ602_001677	gene-GQ602_001677	GQ602_001677	JAACLJ010000002.1:133218-134511	q1	q2	OK	43.4194	41.1319	-0.0780819	-0.198133	0.83785	0.998616	no
gene-GQ602_001678	gene-GQ602_001678	GQ602_001678	JAACLJ010000002.1:134960-136000	q1	q2	OK	169.215	210.871	0.317502	0.930906	0.3607	0.998616	no
gene-GQ602_001679	gene-GQ602_001679	GQ602_001679	JAACLJ010000002.1:136322-137219	q1	q2	OK	65.3657	81.6001	0.320036	0.784196	0.428	0.998616	no
gene-GQ602_001680	gene-GQ602_001680	GQ602_001680	JAACLJ010000002.1:137667-138872	q1	q2	OK	36.9596	25.4065	-0.54075	-1.28885	0.19705	0.998616	no
gene-GQ602_001681	gene-GQ602_001681	GQ602_001681	JAACLJ010000002.1:139814-141532	q1	q2	OK	123.72	138.156	0.159221	0.466559	0.64115	0.998616	no
gene-GQ602_001682	gene-GQ602_001682	GQ602_001682	JAACLJ010000002.1:141787-142397	q1	q2	OK	325.059	364.057	0.163465	0.476134	0.63075	0.998616	no
gene-GQ602_001683	gene-GQ602_001683	GQ602_001683	JAACLJ010000002.1:142668-143826	q1	q2	OK	19.2946	17.5374	-0.137761	-0.278102	0.7829	0.998616	no
gene-GQ602_001684	gene-GQ602_001684	GQ602_001684	JAACLJ010000002.1:145327-147547	q1	q2	OK	27.0853	24.7684	-0.12901	-0.338718	0.7371	0.998616	no
gene-GQ602_001685	gene-GQ602_001685	GQ602_001685	JAACLJ010000002.1:148135-148462	q1	q2	OK	395.74	429.151	0.116931	0.290586	0.76705	0.998616	no
gene-GQ602_001686	gene-GQ602_001686	GQ602_001686	JAACLJ010000002.1:150503-153041	q1	q2	OK	13.1837	7.54659	-0.804858	-1.81401	0.0717	0.998616	no
gene-GQ602_001687	gene-GQ602_001687	GQ602_001687	JAACLJ010000002.1:154147-155499	q1	q2	OK	46.4239	56.0698	0.272355	0.716647	0.4673	0.998616	no
gene-GQ602_001688	gene-GQ602_001688	GQ602_001688	JAACLJ010000002.1:155858-157027	q1	q2	OK	136.586	131.235	-0.0576555	-0.167603	0.86665	0.998616	no
gene-GQ602_001689	gene-GQ602_001689	GQ602_001689	JAACLJ010000002.1:157861-158707	q1	q2	OK	49.4148	43.3029	-0.19048	-0.45252	0.64015	0.998616	no
gene-GQ602_001690	gene-GQ602_001690	GQ602_001690	JAACLJ010000002.1:159263-160064	q1	q2	OK	863.84	1081.97	0.324827	0.879524	0.36885	0.998616	no
gene-GQ602_001691	gene-GQ602_001691	GQ602_001691	JAACLJ010000002.1:160283-160971	q1	q2	OK	8.89509	8.37551	-0.086833	-0.100603	0.9358	0.998616	no
gene-GQ602_001692	gene-GQ602_001692	GQ602_001692	JAACLJ010000002.1:162039-165652	q1	q2	OK	133.92	129.243	-0.0512821	-0.148341	0.8813	0.998616	no
gene-GQ602_001693	gene-GQ602_001693	GQ602_001693	JAACLJ010000002.1:166027-169056	q1	q2	OK	71.0072	78.0725	0.13685	0.403501	0.68595	0.998616	no
gene-GQ602_001694	gene-GQ602_001694	GQ602_001694	JAACLJ010000002.1:170143-172163	q1	q2	OK	62.3636	66.5754	0.0942845	0.272443	0.7894	0.998616	no
gene-GQ602_001695	gene-GQ602_001695	GQ602_001695	JAACLJ010000002.1:173435-174456	q1	q2	OK	30.503	18.86	-0.693621	-1.41435	0.16725	0.998616	no
gene-GQ602_001696	gene-GQ602_001696	GQ602_001696	JAACLJ010000002.1:179780-181286	q1	q2	OK	240.487	220.221	-0.12701	-0.372	0.7129	0.998616	no
gene-GQ602_001697	gene-GQ602_001697	GQ602_001697	JAACLJ010000002.1:183655-184743	q1	q2	OK	4.11278	7.66336	0.897865	1.20124	0.2424	0.998616	no
gene-GQ602_001698	gene-GQ602_001698	GQ602_001698	JAACLJ010000002.1:185068-187182	q1	q2	OK	109.156	129.332	0.244693	0.724084	0.47195	0.998616	no
gene-GQ602_001699	gene-GQ602_001699	GQ602_001699	JAACLJ010000002.1:188275-189840	q1	q2	OK	406.576	487.376	0.261509	0.68581	0.4942	0.998616	no
gene-GQ602_001700	gene-GQ602_001700	GQ602_001700	JAACLJ010000002.1:190766-193679	q1	q2	OK	6.04273	7.05061	0.222548	0.406892	0.68625	0.998616	no
gene-GQ602_001701	gene-GQ602_001701	GQ602_001701	JAACLJ010000002.1:195476-196683	q1	q2	OK	33.6968	64.6381	0.939772	2.28861	0.02345	0.998616	no
gene-GQ602_001702	gene-GQ602_001702	GQ602_001702	JAACLJ010000002.1:196801-200297	q1	q2	OK	28.7835	26.9702	-0.0938711	-0.264425	0.7878	0.998616	no
gene-GQ602_001703	gene-GQ602_001703	GQ602_001703	JAACLJ010000002.1:200519-201661	q1	q2	OK	67.8907	79.2742	0.223637	0.599049	0.5531	0.998616	no
gene-GQ602_001704	gene-GQ602_001704	GQ602_001704	JAACLJ010000002.1:201914-202391	q1	q2	OK	1061.57	1313.5	0.307224	0.905186	0.36125	0.998616	no
gene-GQ602_001705	gene-GQ602_001705	GQ602_001705	JAACLJ010000002.1:202652-203770	q1	q2	OK	314.768	299.198	-0.0731872	-0.215453	0.83005	0.998616	no
gene-GQ602_001706	gene-GQ602_001706	GQ602_001706	JAACLJ010000002.1:204286-206411	q1	q2	OK	23.8272	20.83	-0.193945	-0.490326	0.62495	0.998616	no
gene-GQ602_001707	gene-GQ602_001707	GQ602_001707	JAACLJ010000002.1:207319-210731	q1	q2	OK	43.2313	36.3979	-0.248221	-0.721837	0.47145	0.998616	no
gene-GQ602_001708	gene-GQ602_001708	GQ602_001708	JAACLJ010000002.1:214818-215885	q1	q2	OK	224.377	193.394	-0.214376	-0.630199	0.5294	0.998616	no
gene-GQ602_001709	gene-GQ602_001709	GQ602_001709	JAACLJ010000002.1:218074-220076	q1	q2	OK	70.6148	58.8209	-0.263642	-0.762596	0.44545	0.998616	no
gene-GQ602_001710	gene-GQ602_001710	GQ602_001710	JAACLJ010000002.1:225622-229066	q1	q2	OK	20.3412	27.3594	0.427629	1.1621	0.23505	0.998616	no
gene-GQ602_001711	gene-GQ602_001711	GQ602_001711	JAACLJ010000002.1:229563-232350	q1	q2	OK	59.9764	63.3377	0.0786703	0.23151	0.81315	0.998616	no
gene-GQ602_001712	gene-GQ602_001712	GQ602_001712	JAACLJ010000002.1:233456-236211	q1	q2	OK	24.1064	23.0679	-0.063527	-0.157557	0.87015	0.998616	no
gene-GQ602_001713	gene-GQ602_001713	GQ602_001713	JAACLJ010000002.1:236684-238802	q1	q2	OK	12.0521	7.8467	-0.619125	-1.33251	0.17915	0.998616	no
gene-GQ602_001714	gene-GQ602_001714	GQ602_001714	JAACLJ010000002.1:239136-239625	q1	q2	OK	693.331	715.909	0.0462317	0.123504	0.8982	0.998616	no
gene-GQ602_001715	gene-GQ602_001715	GQ602_001715	JAACLJ010000002.1:240666-242412	q1	q2	OK	37.8853	24.537	-0.626675	-1.57705	0.11295	0.998616	no
gene-GQ602_001716	gene-GQ602_001716	GQ602_001716	JAACLJ010000002.1:242915-245932	q1	q2	OK	2.15979	2.76767	0.357781	0.596365	0.55175	0.998616	no
gene-GQ602_001717	gene-GQ602_001717	GQ602_001717	JAACLJ010000002.1:250161-253696	q1	q2	OK	77.0473	78.4838	0.0266488	0.0781295	0.93485	0.998616	no
gene-GQ602_001718	gene-GQ602_001718	GQ602_001718	JAACLJ010000002.1:258917-259518	q1	q2	OK	0.477569	1.91253	2.0017	0.888279	0.34345	0.998616	no
gene-GQ602_001719	gene-GQ602_001719	GQ602_001719	JAACLJ010000002.1:260779-261385	q1	q2	OK	1.1053	4.88866	2.145	1.91956	0.10825	0.998616	no
gene-GQ602_001720	gene-GQ602_001720	GQ602_001720	JAACLJ010000002.1:263038-266046	q1	q2	OK	80.2353	92.4759	0.204841	0.599509	0.5536	0.998616	no
gene-GQ602_001721	gene-GQ602_001721	GQ602_001721	JAACLJ010000002.1:266273-267092	q1	q2	OK	78.0196	85.3426	0.129429	0.298341	0.7672	0.998616	no
gene-GQ602_001722	gene-GQ602_001722	GQ602_001722	JAACLJ010000002.1:267678-268419	q1	q2	OK	209.246	260.724	0.317323	0.906274	0.3684	0.998616	no
gene-GQ602_001723	gene-GQ602_001723	GQ602_001723	JAACLJ010000002.1:268492-269926	q1	q2	OK	53.256	47.961	-0.151082	-0.398098	0.68805	0.998616	no
gene-GQ602_001724	gene-GQ602_001724	GQ602_001724	JAACLJ010000002.1:271317-272804	q1	q2	OK	40.0618	46.3296	0.209708	0.55166	0.5778	0.998616	no
gene-GQ602_001725	gene-GQ602_001725	GQ602_001725	JAACLJ010000002.1:273967-276765	q1	q2	OK	86.9121	64.8496	-0.422459	-1.24224	0.21595	0.998616	no
gene-GQ602_001726	gene-GQ602_001726	GQ602_001726	JAACLJ010000002.1:277479-279644	q1	q2	OK	59.3417	60.3248	0.0237057	0.0692776	0.9443	0.998616	no
gene-GQ602_001727	gene-GQ602_001727	GQ602_001727	JAACLJ010000002.1:283168-284487	q1	q2	OK	72.0275	51.258	-0.49077	-1.28413	0.19415	0.998616	no
gene-GQ602_001728	gene-GQ602_001728	GQ602_001728	JAACLJ010000002.1:286996-287961	q1	q2	OK	169.752	276.989	0.706401	2.0787	0.0384	0.998616	no
gene-GQ602_001729	gene-GQ602_001729	GQ602_001729	JAACLJ010000002.1:289770-293086	q1	q2	OK	61.0668	57.3892	-0.0896079	-0.256428	0.8002	0.998616	no
gene-GQ602_001730	gene-GQ602_001730	GQ602_001730	JAACLJ010000002.1:293110-294079	q1	q2	OK	500.32	563.355	0.171193	0.497723	0.6177	0.998616	no
gene-GQ602_001731	gene-GQ602_001731	GQ602_001731	JAACLJ010000002.1:296454-297508	q1	q2	OK	340.654	445.537	0.38724	1.13978	0.261	0.998616	no
gene-GQ602_001732	gene-GQ602_001732	GQ602_001732	JAACLJ010000002.1:299620-303456	q1	q2	OK	37.0338	32.6398	-0.182211	-0.530292	0.60275	0.998616	no
gene-GQ602_001733	gene-GQ602_001733	GQ602_001733	JAACLJ010000002.1:304560-308795	q1	q2	OK	39.5219	32.3705	-0.287973	-0.841478	0.4032	0.998616	no
gene-GQ602_001734	gene-GQ602_001734	GQ602_001734	JAACLJ010000002.1:310835-312597	q1	q2	OK	86.7593	87.2236	0.00770027	0.0226105	0.9805	0.998616	no
gene-GQ602_001735	gene-GQ602_001735	GQ602_001735	JAACLJ010000002.1:314586-315443	q1	q2	OK	90.5231	96.4449	0.0914187	0.230186	0.8103	0.998616	no
gene-GQ602_001736	gene-GQ602_001736	GQ602_001736	JAACLJ010000002.1:316036-318795	q1	q2	OK	85.082	70.2882	-0.275572	-0.811177	0.4166	0.998616	no
gene-GQ602_001737	gene-GQ602_001737	GQ602_001737	JAACLJ010000002.1:319697-320210	q1	q2	OK	395.492	347.903	-0.184964	-0.512751	0.6058	0.998616	no
gene-GQ602_001738	gene-GQ602_001738	GQ602_001738	JAACLJ010000002.1:324438-327824	q1	q2	OK	1468.1	990.723	-0.5674	-0.7743	0.43355	0.998616	no
gene-GQ602_001739	gene-GQ602_001739	GQ602_001739	JAACLJ010000002.1:329366-330524	q1	q2	OK	70.1826	59.5856	-0.23615	-0.598898	0.5483	0.998616	no
gene-GQ602_001740	gene-GQ602_001740	GQ602_001740	JAACLJ010000002.1:330588-332999	q1	q2	OK	130.545	118.951	-0.134183	-0.3947	0.6918	0.998616	no
gene-GQ602_001741	gene-GQ602_001741	GQ602_001741	JAACLJ010000002.1:333945-334540	q1	q2	OK	2975.14	3377.68	0.183074	0.476865	0.62525	0.998616	no
gene-GQ602_001742	gene-GQ602_001742	GQ602_001742	JAACLJ010000002.1:334799-335397	q1	q2	OK	3028.03	3959.71	0.387015	0.916488	0.34255	0.998616	no
gene-GQ602_001743	gene-GQ602_001743	GQ602_001743	JAACLJ010000002.1:335592-336823	q1	q2	OK	70.5918	72.2844	0.0341831	0.0924809	0.92665	0.998616	no
gene-GQ602_001744	gene-GQ602_001744	GQ602_001744	JAACLJ010000002.1:339358-340742	q1	q2	OK	100.873	71.906	-0.488358	-1.3484	0.1803	0.998616	no
gene-GQ602_001745	gene-GQ602_001745	GQ602_001745	JAACLJ010000002.1:349930-352440	q1	q2	OK	503.378	635.767	0.336857	0.781719	0.4181	0.998616	no
gene-GQ602_001746	gene-GQ602_001746	GQ602_001746	JAACLJ010000002.1:353369-355204	q1	q2	OK	109.485	100.458	-0.124141	-0.363958	0.72015	0.998616	no
gene-GQ602_001747	gene-GQ602_001747	GQ602_001747	JAACLJ010000002.1:357140-359005	q1	q2	OK	56.31	62.9831	0.161575	0.444463	0.6571	0.998616	no
gene-GQ602_001748	gene-GQ602_001748	GQ602_001748	JAACLJ010000002.1:359254-361378	q1	q2	OK	51.5679	46.4777	-0.149936	-0.401219	0.6922	0.998616	no
gene-GQ602_001749	gene-GQ602_001749	GQ602_001749	JAACLJ010000002.1:361876-366113	q1	q2	OK	33.935	40.5158	0.255712	0.751498	0.4534	0.998616	no
gene-GQ602_001750	gene-GQ602_001750	GQ602_001750	JAACLJ010000002.1:367975-368915	q1	q2	OK	42.7188	62.6322	0.552034	1.35632	0.1711	0.998616	no
gene-GQ602_001751	gene-GQ602_001751	GQ602_001751	JAACLJ010000002.1:369138-369755	q1	q2	OK	455.055	566.939	0.317153	0.932028	0.3571	0.998616	no
gene-GQ602_001752	gene-GQ602_001752	GQ602_001752	JAACLJ010000002.1:370177-371204	q1	q2	OK	108.303	117.683	0.119823	0.323087	0.74685	0.998616	no
gene-GQ602_001753	gene-GQ602_001753	GQ602_001753	JAACLJ010000002.1:374162-375977	q1	q2	OK	85.1696	57.2244	-0.573709	-1.60768	0.11515	0.998616	no
gene-GQ602_001754	gene-GQ602_001754	GQ602_001754	JAACLJ010000002.1:376889-378409	q1	q2	OK	35.1756	21.1532	-0.733702	-1.7196	0.08955	0.998616	no
gene-GQ602_001755	gene-GQ602_001755	GQ602_001755	JAACLJ010000002.1:379233-380692	q1	q2	OK	121.193	122.599	0.0166363	0.048682	0.9611	0.998616	no
gene-GQ602_001756	gene-GQ602_001756	GQ602_001756	JAACLJ010000002.1:381286-382081	q1	q2	OK	30.4363	31.5309	0.0509733	0.114876	0.9073	0.998616	no
gene-GQ602_001757	gene-GQ602_001757	GQ602_001757	JAACLJ010000002.1:382377-383297	q1	q2	OK	264.355	303.644	0.199907	0.589131	0.5567	0.998616	no
gene-GQ602_001758	gene-GQ602_001758	GQ602_001758	JAACLJ010000002.1:384611-386075	q1	q2	OK	4.73029	9.21168	0.961534	1.58692	0.11455	0.998616	no
gene-GQ602_001759	gene-GQ602_001759	GQ602_001759	JAACLJ010000002.1:386386-387872	q1	q2	OK	60.049	70.2832	0.227041	0.620243	0.53095	0.998616	no
gene-GQ602_001760	gene-GQ602_001760	GQ602_001760	JAACLJ010000002.1:388648-389737	q1	q2	OK	81.2839	94.6297	0.219323	0.603356	0.5397	0.998616	no
gene-GQ602_001761	gene-GQ602_001761	GQ602_001761	JAACLJ010000002.1:389753-391366	q1	q2	OK	105.725	119.101	0.171865	0.500631	0.6203	0.998616	no
gene-GQ602_001762	gene-GQ602_001762	GQ602_001762	JAACLJ010000002.1:393631-394255	q1	q2	OK	356.496	374.921	0.0727021	0.213194	0.8237	0.998616	no
gene-GQ602_001763	gene-GQ602_001763	GQ602_001763	JAACLJ010000002.1:394619-395685	q1	q2	OK	253.21	296.24	0.226431	0.633107	0.5287	0.998616	no
gene-GQ602_001764	gene-GQ602_001764	GQ602_001764	JAACLJ010000002.1:395913-396415	q1	q2	OK	3359.44	3191.23	-0.0741082	-0.201261	0.8341	0.998616	no
gene-GQ602_001765	gene-GQ602_001765	GQ602_001765	JAACLJ010000002.1:396955-397671	q1	q2	OK	130.776	174.885	0.419307	1.14328	0.2501	0.998616	no
gene-GQ602_001766	gene-GQ602_001766	GQ602_001766	JAACLJ010000002.1:398216-400139	q1	q2	OK	89.566	80.4964	-0.154028	-0.452553	0.65955	0.998616	no
gene-GQ602_001767	gene-GQ602_001767	GQ602_001767	JAACLJ010000002.1:400478-402202	q1	q2	OK	130.627	136.244	0.0607418	0.179102	0.8617	0.998616	no
gene-GQ602_001768	gene-GQ602_001768	GQ602_001768	JAACLJ010000002.1:402644-404291	q1	q2	OK	104.036	115.276	0.148003	0.433276	0.6688	0.998616	no
gene-GQ602_001769	gene-GQ602_001769	GQ602_001769	JAACLJ010000002.1:404937-408149	q1	q2	OK	61.9789	58.7432	-0.0773549	-0.226894	0.81675	0.998616	no
gene-GQ602_001770	gene-GQ602_001770	GQ602_001770	JAACLJ010000002.1:408692-409569	q1	q2	OK	122.585	86.5099	-0.502848	-1.35808	0.17775	0.998616	no
gene-GQ602_001771	gene-GQ602_001771	GQ602_001771	JAACLJ010000002.1:409907-413835	q1	q2	OK	194.413	168.687	-0.204771	-0.528623	0.59195	0.998616	no
gene-GQ602_001772	gene-GQ602_001772	GQ602_001772	JAACLJ010000002.1:414687-419267	q1	q2	OK	82.096	66.0006	-0.314831	-0.914814	0.35535	0.998616	no
gene-GQ602_001773	gene-GQ602_001773	GQ602_001773	JAACLJ010000002.1:419574-421164	q1	q2	OK	77.1302	64.5688	-0.25646	-0.721048	0.4689	0.998616	no
gene-GQ602_001774	gene-GQ602_001774	GQ602_001774	JAACLJ010000002.1:422344-425920	q1	q2	OK	88.4941	81.132	-0.125309	-0.3668	0.70985	0.998616	no
gene-GQ602_001775	gene-GQ602_001775	GQ602_001775	JAACLJ010000002.1:427950-431297	q1	q2	OK	40.6891	33.4567	-0.28235	-0.808442	0.42075	0.998616	no
gene-GQ602_001776	gene-GQ602_001776	GQ602_001776	JAACLJ010000002.1:432404-432923	q1	q2	OK	173.669	211.022	0.281049	0.70412	0.48135	0.998616	no
gene-GQ602_001777	gene-GQ602_001777	GQ602_001777	JAACLJ010000002.1:433109-433623	q1	q2	OK	79.7846	98.798	0.308372	0.673092	0.49795	0.998616	no
gene-GQ602_001778	gene-GQ602_001778	GQ602_001778	JAACLJ010000002.1:435202-437250	q1	q2	OK	78.5361	57.8401	-0.441285	-1.27359	0.20915	0.998616	no
gene-GQ602_001779	gene-GQ602_001779	GQ602_001779	JAACLJ010000002.1:437470-438219	q1	q2	OK	644.383	465.577	-0.468898	-1.34059	0.1832	0.998616	no
gene-GQ602_001780	gene-GQ602_001780	GQ602_001780	JAACLJ010000002.1:439151-439888	q1	q2	OK	117.125	140.967	0.267318	0.694605	0.4846	0.998616	no
gene-GQ602_001781	gene-GQ602_001781	GQ602_001781	JAACLJ010000002.1:440177-442055	q1	q2	OK	31.798	24.8818	-0.353845	-0.900993	0.36505	0.998616	no
gene-GQ602_001782	gene-GQ602_001782	GQ602_001782	JAACLJ010000002.1:443738-451062	q1	q2	OK	213.784	191.547	-0.158452	-0.336343	0.73185	0.998616	no
gene-GQ602_001783	gene-GQ602_001783	GQ602_001783	JAACLJ010000002.1:452063-453837	q1	q2	OK	96.9053	98.1393	0.0182554	0.0535745	0.9556	0.998616	no
gene-GQ602_001784	gene-GQ602_001784	GQ602_001784	JAACLJ010000002.1:454933-456165	q1	q2	OK	105.079	75.5986	-0.475037	-1.32067	0.1822	0.998616	no
gene-GQ602_001785	gene-GQ602_001785	GQ602_001785	JAACLJ010000002.1:456649-458042	q1	q2	OK	33.7554	23.2021	-0.540865	-1.28975	0.19865	0.998616	no
gene-GQ602_001786	gene-GQ602_001786	GQ602_001786	JAACLJ010000002.1:458569-460667	q1	q2	OK	119.246	107.55	-0.148927	-0.438401	0.6634	0.998616	no
gene-GQ602_001787	gene-GQ602_001787	GQ602_001787	JAACLJ010000002.1:460843-461817	q1	q2	OK	348.949	374.244	0.100961	0.298513	0.76525	0.998616	no
gene-GQ602_001788	gene-GQ602_001788	GQ602_001788	JAACLJ010000002.1:488247-491673	q1	q2	OK	72.7942	67.5164	-0.108587	-0.320612	0.748	0.998616	no
gene-GQ602_001789	gene-GQ602_001789	GQ602_001789	JAACLJ010000002.1:492215-493025	q1	q2	OK	229.013	253.101	0.144286	0.417507	0.67665	0.998616	no
gene-GQ602_001790	gene-GQ602_001790	GQ602_001790	JAACLJ010000002.1:493480-493929	q1	q2	OK	167.573	83.8291	-0.999266	-1.73907	0.0933	0.998616	no
gene-GQ602_001791	gene-GQ602_001791	GQ602_001791	JAACLJ010000002.1:522559-523648	q1	q2	OK	145.838	164.708	0.175545	0.511359	0.6104	0.998616	no
gene-GQ602_001792	gene-GQ602_001792	GQ602_001792	JAACLJ010000002.1:523764-524283	q1	q2	OK	416.734	476.041	0.191958	0.549477	0.5875	0.998616	no
gene-GQ602_001793	gene-GQ602_001793	GQ602_001793	JAACLJ010000002.1:524611-526957	q1	q2	OK	40.0263	40.5716	0.0195223	0.0532265	0.9582	0.998616	no
gene-GQ602_001794	gene-GQ602_001794	GQ602_001794	JAACLJ010000002.1:527945-529232	q1	q2	OK	115.373	119.819	0.0545453	0.15733	0.8745	0.998616	no
gene-GQ602_001795	gene-GQ602_001795	GQ602_001795	JAACLJ010000002.1:587090-589725	q1	q2	OK	532.798	441.64	-0.270718	-0.578203	0.5644	0.998616	no
gene-GQ602_001796	gene-GQ602_001796	GQ602_001796	JAACLJ010000002.1:638627-639287	q1	q2	OK	176.317	181.652	0.0430005	0.106257	0.91585	0.998616	no
gene-GQ602_001797	gene-GQ602_001797	GQ602_001797	JAACLJ010000002.1:653910-654408	q1	q2	OK	1022.8	1239.04	0.276694	0.811586	0.41695	0.998616	no
gene-GQ602_001798	gene-GQ602_001798	GQ602_001798	JAACLJ010000002.1:654658-655512	q1	q2	OK	431.701	403.792	-0.0964178	-0.276229	0.783	0.998616	no
gene-GQ602_001799	gene-GQ602_001799	GQ602_001799	JAACLJ010000002.1:709237-709934	q1	q2	OK	82.1731	61.3076	-0.422601	-0.985531	0.32215	0.998616	no
gene-GQ602_001800	gene-GQ602_001800	GQ602_001800	JAACLJ010000002.1:710453-713025	q1	q2	OK	110.703	87.768	-0.334926	-0.990011	0.3229	0.998616	no
gene-GQ602_001801	gene-GQ602_001801	GQ602_001801	JAACLJ010000002.1:713215-714496	q1	q2	OK	445.2	394.93	-0.172856	-0.495996	0.62505	0.998616	no
gene-GQ602_001802	gene-GQ602_001802	GQ602_001802	JAACLJ010000002.1:732879-734246	q1	q2	OK	224.642	305.47	0.443404	1.30412	0.19525	0.998616	no
gene-GQ602_001803	gene-GQ602_001803	GQ602_001803	JAACLJ010000002.1:880443-880873	q1	q2	OK	356.041	484.126	0.443338	1.12962	0.25605	0.998616	no
gene-GQ602_001804	gene-GQ602_001804	GQ602_001804	JAACLJ010000002.1:908536-910373	q1	q2	OK	200.429	241.453	0.268656	0.780385	0.429	0.998616	no
gene-GQ602_001805	gene-GQ602_001805	GQ602_001805	JAACLJ010000002.1:1005433-1006859	q1	q2	OK	205.401	203.744	-0.0116829	-0.0336983	0.9749	0.998616	no
gene-GQ602_001806	gene-GQ602_001806	GQ602_001806	JAACLJ010000002.1:1006986-1009849	q1	q2	OK	81.7616	67.23	-0.282318	-0.808056	0.41965	0.998616	no
gene-GQ602_001807	gene-GQ602_001807	GQ602_001807	JAACLJ010000002.1:1038537-1041379	q1	q2	OK	203.332	189.98	-0.0979899	-0.269386	0.7851	0.998616	no
gene-GQ602_001808	gene-GQ602_001808	GQ602_001808	JAACLJ010000002.1:1139098-1139935	q1	q2	OK	379.826	474.782	0.321927	0.947448	0.3436	0.998616	no
