test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_002127	gene-GQ602_002127	GQ602_002127	JAACLJ010000002.1:2664178-2665877	q1	q2	OK	5.21642	5.24608	0.00817937	0.0150038	0.97585	0.998596	no
gene-GQ602_002128	gene-GQ602_002128	GQ602_002128	JAACLJ010000002.1:2669506-2670740	q1	q2	OK	39.6529	42.617	0.104004	0.29782	0.76705	0.998596	no
gene-GQ602_002129	gene-GQ602_002129	GQ602_002129	JAACLJ010000002.1:2671256-2672100	q1	q2	OK	48.3826	47.7864	-0.0178863	-0.049288	0.958	0.998596	no
gene-GQ602_002130	gene-GQ602_002130	GQ602_002130	JAACLJ010000002.1:2672398-2673282	q1	q2	OK	172.739	166.37	-0.0541995	-0.170639	0.8646	0.998596	no
gene-GQ602_002131	gene-GQ602_002131	GQ602_002131	JAACLJ010000002.1:2673443-2675683	q1	q2	OK	43.8067	42.3368	-0.0492401	-0.151523	0.88055	0.998596	no
gene-GQ602_002132	gene-GQ602_002132	GQ602_002132	JAACLJ010000002.1:2675963-2677106	q1	q2	OK	215.684	180.667	-0.255592	-0.8311	0.4071	0.998596	no
gene-GQ602_002133	gene-GQ602_002133	GQ602_002133	JAACLJ010000002.1:2677507-2680201	q1	q2	OK	88.124	93.8073	0.0901655	0.285092	0.771	0.998596	no
gene-GQ602_002134	gene-GQ602_002134	GQ602_002134	JAACLJ010000002.1:2680243-2681100	q1	q2	OK	70.2257	70.9956	0.0157286	0.0400171	0.96845	0.998596	no
gene-GQ602_002135	gene-GQ602_002135	GQ602_002135	JAACLJ010000002.1:2681330-2682821	q1	q2	OK	59.6543	54.0124	-0.143336	-0.419383	0.6683	0.998596	no
gene-GQ602_002136	gene-GQ602_002136	GQ602_002136	JAACLJ010000002.1:2683063-2683705	q1	q2	OK	78.8353	76.2972	-0.0472117	-0.127682	0.89745	0.998596	no
gene-GQ602_002137	gene-GQ602_002137	GQ602_002137	JAACLJ010000002.1:2684239-2686184	q1	q2	OK	61.2333	55.7399	-0.135605	-0.425954	0.6727	0.998596	no
gene-GQ602_002138	gene-GQ602_002138	GQ602_002138	JAACLJ010000002.1:2686859-2688656	q1	q2	OK	32.2931	37.4732	0.214635	0.644259	0.51425	0.998596	no
gene-GQ602_002139	gene-GQ602_002139	GQ602_002139	JAACLJ010000002.1:2691218-2693286	q1	q2	OK	56.6241	47.6499	-0.248942	-0.788319	0.43165	0.998596	no
gene-GQ602_002140	gene-GQ602_002140	GQ602_002140	JAACLJ010000002.1:2712475-2712847	q1	q2	NOTEST	0	0.822068	inf	0	1	1	no
gene-GQ602_002141	gene-GQ602_002141	GQ602_002141	JAACLJ010000002.1:2716486-2716819	q1	q2	OK	32.5182	21.3528	-0.606825	-0.863085	0.39155	0.998596	no
gene-GQ602_002142	gene-GQ602_002142	GQ602_002142	JAACLJ010000002.1:2746645-2748063	q1	q2	NOTEST	0.285445	0	-inf	0	1	1	no
gene-GQ602_002143	gene-GQ602_002143	GQ602_002143	JAACLJ010000002.1:2749170-2750904	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002144	gene-GQ602_002144	GQ602_002144	JAACLJ010000002.1:2752413-2754237	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002145	gene-GQ602_002145	GQ602_002145	JAACLJ010000002.1:2754942-2756289	q1	q2	OK	178.625	168.471	-0.0844347	-0.273135	0.787	0.998596	no
gene-GQ602_002146	gene-GQ602_002146	GQ602_002146	JAACLJ010000002.1:2756860-2758487	q1	q2	OK	197.091	207.136	0.071713	0.220561	0.8239	0.998596	no
gene-GQ602_002147	gene-GQ602_002147	GQ602_002147	JAACLJ010000002.1:2759150-2759671	q1	q2	OK	5027.77	5002.78	-0.00718655	-0.0135655	0.98865	0.998596	no
gene-GQ602_002148	gene-GQ602_002148	GQ602_002148	JAACLJ010000002.1:2759855-2760791	q1	q2	OK	3283.69	3148.76	-0.0605343	-0.135509	0.8927	0.998596	no
gene-GQ602_002149	gene-GQ602_002149	GQ602_002149	JAACLJ010000002.1:2761056-2763664	q1	q2	OK	3.01813	5.68862	0.914424	1.76898	0.08465	0.998596	no
gene-GQ602_002150	gene-GQ602_002150	GQ602_002150	JAACLJ010000002.1:2765060-2769684	q1	q2	OK	30.8269	33.3147	0.111968	0.367955	0.71465	0.998596	no
gene-GQ602_002151	gene-GQ602_002151	GQ602_002151	JAACLJ010000002.1:2770035-2770693	q1	q2	OK	74.2165	81.1456	0.128772	0.30795	0.7542	0.998596	no
gene-GQ602_002152	gene-GQ602_002152	GQ602_002152	JAACLJ010000002.1:2773298-2774924	q1	q2	OK	2147.9	643.38	-1.73918	-2.78818	0.0123	0.598493	no
gene-GQ602_002153	gene-GQ602_002153	GQ602_002153	JAACLJ010000002.1:2775572-2777009	q1	q2	OK	89.3522	85.4227	-0.064884	-0.211894	0.83555	0.998596	no
gene-GQ602_002154	gene-GQ602_002154	GQ602_002154	JAACLJ010000002.1:2777559-2778920	q1	q2	OK	79.0035	71.6248	-0.141458	-0.442101	0.65675	0.998596	no
gene-GQ602_002155	gene-GQ602_002155	GQ602_002155	JAACLJ010000002.1:2779649-2780468	q1	q2	OK	24.5785	24.4458	-0.00781004	-0.0183902	0.98575	0.998596	no
gene-GQ602_002156	gene-GQ602_002156	GQ602_002156	JAACLJ010000002.1:2780890-2781255	q1	q2	OK	255.826	233.088	-0.134292	-0.269212	0.77995	0.998596	no
gene-GQ602_002157	gene-GQ602_002157	GQ602_002157	JAACLJ010000002.1:2781815-2783824	q1	q2	OK	31.9404	36.4764	0.191582	0.520142	0.602	0.998596	no
gene-GQ602_002158	gene-GQ602_002158	GQ602_002158	JAACLJ010000002.1:2785428-2787983	q1	q2	OK	39.4978	37.1515	-0.0883534	-0.268943	0.7832	0.998596	no
gene-GQ602_002159	gene-GQ602_002159	GQ602_002159	JAACLJ010000002.1:2789237-2789741	q1	q2	OK	13.0284	10.8203	-0.267913	-0.256505	0.7894	0.998596	no
gene-GQ602_002160	gene-GQ602_002160	GQ602_002160	JAACLJ010000002.1:2789966-2790728	q1	q2	OK	10.8207	13.4678	0.315724	0.580786	0.55665	0.998596	no
gene-GQ602_002161	gene-GQ602_002161	GQ602_002161	JAACLJ010000002.1:2790754-2791379	q1	q2	OK	5.39789	11.0919	1.03903	1.4298	0.1688	0.998596	no
gene-GQ602_002162	gene-GQ602_002162	GQ602_002162	JAACLJ010000002.1:2795770-2802028	q1	q2	OK	13.5803	13.8294	0.0262247	0.0811566	0.93615	0.998596	no
gene-GQ602_002163	gene-GQ602_002163	GQ602_002163	JAACLJ010000002.1:2802959-2804332	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002164	gene-GQ602_002164	GQ602_002164	JAACLJ010000002.1:2804881-2805951	q1	q2	NOTEST	0.215498	0.208845	-0.0452399	0	1	1	no
gene-GQ602_002165	gene-GQ602_002165	GQ602_002165	JAACLJ010000002.1:2806859-2807697	q1	q2	NOTEST	0.297056	0.285203	-0.0587439	0	1	1	no
gene-GQ602_002166	gene-GQ602_002166	GQ602_002166	JAACLJ010000002.1:2807839-2808643	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002167	gene-GQ602_002167	GQ602_002167	JAACLJ010000002.1:2808734-2809784	q1	q2	NOTEST	0.211654	0	-inf	0	1	1	no
gene-GQ602_002168	gene-GQ602_002168	GQ602_002168	JAACLJ010000002.1:2810563-2811520	q1	q2	NOTEST	0.908441	0	-inf	0	1	1	no
gene-GQ602_002169	gene-GQ602_002169	GQ602_002169	JAACLJ010000002.1:2811780-2813381	q1	q2	OK	29.9314	32.0306	0.0977922	0.273741	0.7787	0.998596	no
gene-GQ602_002170	gene-GQ602_002170	GQ602_002170	JAACLJ010000002.1:2813757-2817702	q1	q2	OK	127.907	130.42	0.0280729	0.0707715	0.9433	0.998596	no
gene-GQ602_002171	gene-GQ602_002171	GQ602_002171	JAACLJ010000002.1:2819308-2820361	q1	q2	OK	21.2786	42.7847	1.00769	2.6359	0.00965	0.495778	no
gene-GQ602_002172	gene-GQ602_002172	GQ602_002172	JAACLJ010000002.1:2822053-2823988	q1	q2	OK	88.6867	108.217	0.287135	0.931935	0.34605	0.998596	no
gene-GQ602_002173	gene-GQ602_002173	GQ602_002173	JAACLJ010000002.1:2825951-2827004	q1	q2	OK	41.6989	28.7048	-0.538719	-1.51922	0.12875	0.998596	no
gene-GQ602_002174	gene-GQ602_002174	GQ602_002174	JAACLJ010000002.1:2827482-2829710	q1	q2	NOTEST	0.779271	0.683192	-0.189836	0	1	1	no
gene-GQ602_002175	gene-GQ602_002175	GQ602_002175	JAACLJ010000002.1:2830803-2831910	q1	q2	OK	391.928	395.794	0.0141605	0.0426012	0.96705	0.998596	no
gene-GQ602_002176	gene-GQ602_002176	GQ602_002176	JAACLJ010000002.1:2831994-2833504	q1	q2	OK	27.7984	32.8604	0.241347	0.67782	0.50465	0.998596	no
gene-GQ602_002177	gene-GQ602_002177	GQ602_002177	JAACLJ010000002.1:2834363-2836340	q1	q2	OK	49.0282	41.2748	-0.248351	-0.763723	0.4526	0.998596	no
gene-GQ602_002178	gene-GQ602_002178	GQ602_002178	JAACLJ010000002.1:2837049-2838995	q1	q2	OK	28.1711	29.5455	0.0687223	0.198656	0.8425	0.998596	no
gene-GQ602_002179	gene-GQ602_002179	GQ602_002179	JAACLJ010000002.1:2839838-2841338	q1	q2	OK	52.1235	83.0703	0.672399	1.12756	0.26435	0.998596	no
gene-GQ602_002180	gene-GQ602_002180	GQ602_002180	JAACLJ010000002.1:2841820-2842339	q1	q2	OK	1371.65	1134.47	-0.273895	-0.721875	0.4674	0.998596	no
gene-GQ602_002181	gene-GQ602_002181	GQ602_002181	JAACLJ010000002.1:2843071-2849044	q1	q2	OK	1.81338	3.15792	0.800294	1.75504	0.08135	0.998596	no
gene-GQ602_002182	gene-GQ602_002182	GQ602_002182	JAACLJ010000002.1:2849624-2850554	q1	q2	NOTEST	0.411843	0.593952	0.528252	0	1	1	no
gene-GQ602_002183	gene-GQ602_002183	GQ602_002183	JAACLJ010000002.1:2851208-2852657	q1	q2	OK	53.861	17.1238	-1.65324	-4.63072	5e-05	0.00742717	yes
gene-GQ602_002184	gene-GQ602_002184	GQ602_002184	JAACLJ010000002.1:2853233-2853790	q1	q2	OK	114.129	46.75	-1.28763	-3.24172	0.0021	0.161228	no
gene-GQ602_002185	gene-GQ602_002185	GQ602_002185	JAACLJ010000002.1:2854659-2858945	q1	q2	OK	15.6152	15.1742	-0.0413378	-0.125431	0.9006	0.998596	no
gene-GQ602_002186	gene-GQ602_002186	GQ602_002186	JAACLJ010000002.1:2859648-2859858	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002187	gene-GQ602_002187	GQ602_002187	JAACLJ010000002.1:2859930-2861190	q1	q2	NOTEST	0.435998	1.05518	1.27509	0	1	1	no
gene-GQ602_002188	gene-GQ602_002188	GQ602_002188	JAACLJ010000002.1:2861569-2863212	q1	q2	OK	64.5439	56.8351	-0.183499	-0.574255	0.5619	0.998596	no
gene-GQ602_002189	gene-GQ602_002189	GQ602_002189	JAACLJ010000002.1:2863640-2865301	q1	q2	OK	5.77672	5.25406	-0.136817	-0.262473	0.78925	0.998596	no
gene-GQ602_002190	gene-GQ602_002190	GQ602_002190	JAACLJ010000002.1:2866176-2867953	q1	q2	OK	12.3838	13.1523	0.0868633	0.213508	0.82935	0.998596	no
gene-GQ602_002191	gene-GQ602_002191	GQ602_002191	JAACLJ010000002.1:2870259-2872119	q1	q2	OK	61.9546	65.078	0.0709589	0.225421	0.81425	0.998596	no
gene-GQ602_002192	gene-GQ602_002192	GQ602_002192	JAACLJ010000002.1:2872489-2873271	q1	q2	OK	298.891	261.689	-0.191769	-0.6186	0.5333	0.998596	no
gene-GQ602_002193	gene-GQ602_002193	GQ602_002193	JAACLJ010000002.1:2874313-2875791	q1	q2	OK	113.934	110.715	-0.0413452	-0.133252	0.89585	0.998596	no
gene-GQ602_002194	gene-GQ602_002194	GQ602_002194	JAACLJ010000002.1:2877800-2879143	q1	q2	OK	137.519	159.107	0.210368	0.688744	0.49745	0.998596	no
gene-GQ602_002195	gene-GQ602_002195	GQ602_002195	JAACLJ010000002.1:2879261-2879785	q1	q2	OK	1947.62	828.113	-1.23381	-3.81171	0.0003	0.0353431	yes
gene-GQ602_002196	gene-GQ602_002196	GQ602_002196	JAACLJ010000002.1:2880214-2881252	q1	q2	OK	140.005	126.471	-0.146679	-0.478497	0.63735	0.998596	no
gene-GQ602_002197	gene-GQ602_002197	GQ602_002197	JAACLJ010000002.1:2881510-2882296	q1	q2	OK	113.645	93.1876	-0.286327	-0.799399	0.429	0.998596	no
gene-GQ602_002198	gene-GQ602_002198	GQ602_002198	JAACLJ010000002.1:2883626-2886283	q1	q2	OK	23.0746	21.3343	-0.113135	-0.335365	0.73935	0.998596	no
gene-GQ602_002199	gene-GQ602_002199	GQ602_002199	JAACLJ010000002.1:2886875-2887719	q1	q2	OK	85.233	70.0847	-0.282313	-0.817383	0.4151	0.998596	no
gene-GQ602_002200	gene-GQ602_002200	GQ602_002200	JAACLJ010000002.1:2887880-2889263	q1	q2	OK	48.203	39.965	-0.270384	-0.798444	0.4282	0.998596	no
gene-GQ602_002201	gene-GQ602_002201	GQ602_002201	JAACLJ010000002.1:2889756-2890401	q1	q2	OK	68.3752	60.5267	-0.1759	-0.464102	0.6447	0.998596	no
gene-GQ602_002202	gene-GQ602_002202	GQ602_002202	JAACLJ010000002.1:2898051-2901841	q1	q2	OK	22.9931	22.369	-0.0396975	-0.121831	0.9016	0.998596	no
gene-GQ602_002203	gene-GQ602_002203	GQ602_002203	JAACLJ010000002.1:2902736-2904207	q1	q2	OK	22.7576	19.5855	-0.21656	-0.571709	0.5652	0.998596	no
gene-GQ602_002204	gene-GQ602_002204	GQ602_002204	JAACLJ010000002.1:2906609-2906933	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002205	gene-GQ602_002205	GQ602_002205	JAACLJ010000002.1:2910074-2911133	q1	q2	OK	4.84049	3.83379	-0.336382	-0.497759	0.62715	0.998596	no
gene-GQ602_002206	gene-GQ602_002206	GQ602_002206	JAACLJ010000002.1:2911723-2912105	q1	q2	OK	247.345	264.619	0.0973964	0.250264	0.8037	0.998596	no
gene-GQ602_002207	gene-GQ602_002207	GQ602_002207	JAACLJ010000002.1:2912341-2913872	q1	q2	OK	62.6771	64.0834	0.0320129	0.098032	0.92055	0.998596	no
gene-GQ602_002208	gene-GQ602_002208	GQ602_002208	JAACLJ010000002.1:2917158-2917680	q1	q2	OK	255.165	226.299	-0.173199	-0.530901	0.59115	0.998596	no
gene-GQ602_002209	gene-GQ602_002209	GQ602_002209	JAACLJ010000002.1:2918443-2920945	q1	q2	OK	51.6984	54.1593	0.0670906	0.212946	0.82855	0.998596	no
gene-GQ602_002210	gene-GQ602_002210	GQ602_002210	JAACLJ010000002.1:2921585-2923379	q1	q2	OK	70.6417	73.0766	0.0488895	0.154502	0.8738	0.998596	no
gene-GQ602_002211	gene-GQ602_002211	GQ602_002211	JAACLJ010000002.1:2923653-2924004	q1	q2	OK	286.213	289.712	0.017532	0.0497113	0.96115	0.998596	no
gene-GQ602_002212	gene-GQ602_002212	GQ602_002212	JAACLJ010000002.1:2924788-2928221	q1	q2	OK	1593.95	1822.79	0.193542	0.249688	0.80095	0.998596	no
gene-GQ602_002213	gene-GQ602_002213	GQ602_002213	JAACLJ010000002.1:2928711-2930521	q1	q2	OK	25.885	20.3314	-0.348405	-0.963368	0.33335	0.998596	no
gene-GQ602_002214	gene-GQ602_002214	GQ602_002214	JAACLJ010000002.1:2932932-2934084	q1	q2	OK	180.103	184.202	0.0324654	0.106075	0.9135	0.998596	no
gene-GQ602_002215	gene-GQ602_002215	GQ602_002215	JAACLJ010000002.1:2934564-2935505	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002216	gene-GQ602_002216	GQ602_002216	JAACLJ010000002.1:2937463-2939146	q1	q2	OK	57.1967	65.0843	0.186378	0.58229	0.56	0.998596	no
gene-GQ602_002217	gene-GQ602_002217	GQ602_002217	JAACLJ010000002.1:2941292-2942297	q1	q2	OK	45.3389	44.7424	-0.0191072	-0.0530853	0.95665	0.998596	no
gene-GQ602_002218	gene-GQ602_002218	GQ602_002218	JAACLJ010000002.1:2943543-2945014	q1	q2	OK	17.7031	20.5277	0.21357	0.552195	0.58005	0.998596	no
gene-GQ602_002219	gene-GQ602_002219	GQ602_002219	JAACLJ010000002.1:2945926-2948044	q1	q2	OK	26.5513	23.3493	-0.185405	-0.487195	0.63005	0.998596	no
gene-GQ602_002220	gene-GQ602_002220	GQ602_002220	JAACLJ010000002.1:2949046-2949592	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002221	gene-GQ602_002221	GQ602_002221	JAACLJ010000002.1:2952706-2954223	q1	q2	NOTEST	0.142444	0.559945	1.97489	0	1	1	no
gene-GQ602_002222	gene-GQ602_002222	GQ602_002222	JAACLJ010000002.1:2955329-2956991	q1	q2	OK	23.2052	25.9696	0.162379	0.451652	0.65205	0.998596	no
gene-GQ602_002223	gene-GQ602_002223	GQ602_002223	JAACLJ010000002.1:2957551-2958926	q1	q2	OK	30.1425	26.6893	-0.175535	-0.486786	0.62955	0.998596	no
gene-GQ602_002224	gene-GQ602_002224	GQ602_002224	JAACLJ010000002.1:2959374-2960773	q1	q2	OK	222.266	198.715	-0.161584	-0.504595	0.60085	0.998596	no
gene-GQ602_002225	gene-GQ602_002225	GQ602_002225	JAACLJ010000002.1:2961647-2963564	q1	q2	OK	939.256	913.579	-0.0399876	-0.0728087	0.9425	0.998596	no
gene-GQ602_002226	gene-GQ602_002226	GQ602_002226	JAACLJ010000002.1:2963713-2964670	q1	q2	OK	75.1693	64.3687	-0.223783	-0.655379	0.50925	0.998596	no
gene-GQ602_002227	gene-GQ602_002227	GQ602_002227	JAACLJ010000002.1:2965709-2966190	q1	q2	OK	22.3395	38.1708	0.772872	1.09109	0.28425	0.998596	no
gene-GQ602_002228	gene-GQ602_002228	GQ602_002228	JAACLJ010000002.1:2966406-2968986	q1	q2	OK	17.3671	18.8469	0.117967	0.340931	0.73045	0.998596	no
gene-GQ602_002229	gene-GQ602_002229	GQ602_002229	JAACLJ010000002.1:2972952-2973261	q1	q2	OK	231.452	57.3401	-2.0131	-4.25406	0.0003	0.0353431	yes
gene-GQ602_002230	gene-GQ602_002230	GQ602_002230	JAACLJ010000002.1:2975034-2977013	q1	q2	OK	18.6046	27.2933	0.552888	1.48549	0.1427	0.998596	no
gene-GQ602_002231	gene-GQ602_002231	GQ602_002231	JAACLJ010000002.1:2978786-2980683	q1	q2	OK	36.8562	30.9141	-0.253643	-0.76084	0.4387	0.998596	no
gene-GQ602_002232	gene-GQ602_002232	GQ602_002232	JAACLJ010000002.1:2986634-2989384	q1	q2	OK	33.0868	43.8261	0.405536	1.28928	0.19165	0.998596	no
gene-GQ602_002233	gene-GQ602_002233	GQ602_002233	JAACLJ010000002.1:2990521-2991937	q1	q2	OK	147.205	137.112	-0.102472	-0.327174	0.7407	0.998596	no
gene-GQ602_002234	gene-GQ602_002234	GQ602_002234	JAACLJ010000002.1:2995798-2999812	q1	q2	OK	28.7197	28.2576	-0.0234016	-0.0753596	0.9414	0.998596	no
gene-GQ602_002235	gene-GQ602_002235	GQ602_002235	JAACLJ010000002.1:3000997-3001930	q1	q2	OK	16.853	27.1302	0.68689	1.30192	0.19435	0.998596	no
gene-GQ602_002236	gene-GQ602_002236	GQ602_002236	JAACLJ010000002.1:3003446-3004260	q1	q2	OK	167.804	170.841	0.0258706	0.0792526	0.9398	0.998596	no
gene-GQ602_002237	gene-GQ602_002237	GQ602_002237	JAACLJ010000002.1:3004865-3006784	q1	q2	OK	77.2478	65.6153	-0.235461	-0.75211	0.44295	0.998596	no
gene-GQ602_002238	gene-GQ602_002238	GQ602_002238	JAACLJ010000002.1:3007223-3009161	q1	q2	OK	5.24542	6.62622	0.337127	0.559702	0.5753	0.998596	no
gene-GQ602_002239	gene-GQ602_002239	GQ602_002239	JAACLJ010000002.1:3010172-3015278	q1	q2	OK	34.68	36.8891	0.0890927	0.286887	0.77595	0.998596	no
gene-GQ602_002240	gene-GQ602_002240	GQ602_002240	JAACLJ010000002.1:3015381-3015933	q1	q2	OK	42.9778	57.2622	0.413993	0.468434	0.6668	0.998596	no
gene-GQ602_002241	gene-GQ602_002241	GQ602_002241	JAACLJ010000002.1:3017097-3017820	q1	q2	OK	25.6718	20.1716	-0.347855	-0.762261	0.4476	0.998596	no
gene-GQ602_002242	gene-GQ602_002242	GQ602_002242	JAACLJ010000002.1:3019122-3020016	q1	q2	OK	37.3615	35.2714	-0.0830519	-0.220078	0.8262	0.998596	no
gene-GQ602_002243	gene-GQ602_002243	GQ602_002243	JAACLJ010000002.1:3022909-3024766	q1	q2	OK	8.79437	8.89812	0.0169202	0.0393794	0.96475	0.998596	no
gene-GQ602_002244	gene-GQ602_002244	GQ602_002244	JAACLJ010000002.1:3024992-3027100	q1	q2	OK	79.2661	78.6662	-0.0109605	-0.0339333	0.9724	0.998596	no
gene-GQ602_002245	gene-GQ602_002245	GQ602_002245	JAACLJ010000002.1:3028379-3029982	q1	q2	OK	88.763	93.6818	0.0778093	0.253305	0.7987	0.998596	no
gene-GQ602_002246	gene-GQ602_002246	GQ602_002246	JAACLJ010000002.1:3030683-3033121	q1	q2	OK	57.6295	60.1861	0.062624	0.205932	0.8391	0.998596	no
gene-GQ602_002247	gene-GQ602_002247	GQ602_002247	JAACLJ010000002.1:3033822-3034251	q1	q2	OK	1600.03	1349.97	-0.245173	-0.700286	0.48025	0.998596	no
gene-GQ602_002248	gene-GQ602_002248	GQ602_002248	JAACLJ010000002.1:3034401-3035566	q1	q2	OK	53.7872	51.9866	-0.0491227	-0.145633	0.88345	0.998596	no
gene-GQ602_002249	gene-GQ602_002249	GQ602_002249	JAACLJ010000002.1:3035787-3038728	q1	q2	OK	51.2337	52.3779	0.0318632	0.104788	0.9114	0.998596	no
gene-GQ602_002250	gene-GQ602_002250	GQ602_002250	JAACLJ010000002.1:3038991-3039392	q1	q2	OK	884.165	865.548	-0.0307021	-0.0910179	0.92525	0.998596	no
gene-GQ602_002251	gene-GQ602_002251	GQ602_002251	JAACLJ010000002.1:3040458-3041010	q1	q2	OK	71.3791	51.3652	-0.474711	-1.14587	0.26035	0.998596	no
gene-GQ602_002252	gene-GQ602_002252	GQ602_002252	JAACLJ010000002.1:3042567-3045051	q1	q2	OK	46.0801	42.1536	-0.128485	-0.401088	0.68	0.998596	no
gene-GQ602_002253	gene-GQ602_002253	GQ602_002253	JAACLJ010000002.1:3045467-3047216	q1	q2	NOTEST	0.0954247	0	-inf	0	1	1	no
gene-GQ602_002254	gene-GQ602_002254	GQ602_002254	JAACLJ010000002.1:3047357-3050150	q1	q2	OK	10.0593	9.21837	-0.125951	-0.282262	0.7759	0.998596	no
gene-GQ602_002255	gene-GQ602_002255	GQ602_002255	JAACLJ010000002.1:3051424-3053600	q1	q2	OK	79.9435	74.1952	-0.107656	-0.353525	0.7262	0.998596	no
gene-GQ602_002256	gene-GQ602_002256	GQ602_002256	JAACLJ010000002.1:3058464-3059121	q1	q2	OK	757.747	787.014	0.0546723	0.168274	0.86335	0.998596	no
gene-GQ602_002257	gene-GQ602_002257	GQ602_002257	JAACLJ010000002.1:3060239-3060774	q1	q2	OK	149.83	151.1	0.0121808	0.0303187	0.9711	0.998596	no
gene-GQ602_002258	gene-GQ602_002258	GQ602_002258	JAACLJ010000002.1:3064525-3067327	q1	q2	OK	67.0372	76.6501	0.193326	0.631251	0.52855	0.998596	no
gene-GQ602_002259	gene-GQ602_002259	GQ602_002259	JAACLJ010000002.1:3067724-3068096	q1	q2	OK	118.679	159.894	0.430048	0.822831	0.41285	0.998596	no
gene-GQ602_002260	gene-GQ602_002260	GQ602_002260	JAACLJ010000002.1:3068394-3071326	q1	q2	OK	178.844	243.232	0.443631	1.07791	0.27035	0.998596	no
gene-GQ602_002261	gene-GQ602_002261	GQ602_002261	JAACLJ010000002.1:3074525-3076067	q1	q2	OK	4.09217	2.83397	-0.530044	-0.87935	0.3818	0.998596	no
gene-GQ602_002262	gene-GQ602_002262	GQ602_002262	JAACLJ010000002.1:3077045-3077990	q1	q2	OK	589.679	657.083	0.156147	0.48772	0.6206	0.998596	no
gene-GQ602_002263	gene-GQ602_002263	GQ602_002263	JAACLJ010000002.1:3080864-3082320	q1	q2	OK	37.1371	41.6012	0.163766	0.475815	0.62815	0.998596	no
gene-GQ602_002264	gene-GQ602_002264	GQ602_002264	JAACLJ010000002.1:3083120-3084030	q1	q2	OK	27.181	27.5878	0.0214324	0.0501701	0.95925	0.998596	no
gene-GQ602_002265	gene-GQ602_002265	GQ602_002265	JAACLJ010000002.1:3084434-3089227	q1	q2	OK	31.9285	29.0834	-0.134649	-0.442879	0.65855	0.998596	no
gene-GQ602_002266	gene-GQ602_002266	GQ602_002266	JAACLJ010000002.1:3089928-3092267	q1	q2	OK	106.098	99.2763	-0.0958784	-0.299406	0.7608	0.998596	no
gene-GQ602_002267	gene-GQ602_002267	GQ602_002267	JAACLJ010000002.1:3092536-3094078	q1	q2	OK	154.236	126.116	-0.290392	-0.944351	0.346	0.998596	no
gene-GQ602_002268	gene-GQ602_002268	GQ602_002268	JAACLJ010000002.1:3095635-3097101	q1	q2	OK	92.3495	89.908	-0.0386553	-0.124455	0.90115	0.998596	no
gene-GQ602_002269	gene-GQ602_002269	GQ602_002269	JAACLJ010000002.1:3097509-3098064	q1	q2	OK	54.5055	43.8361	-0.314283	-0.69652	0.48575	0.998596	no
gene-GQ602_002270	gene-GQ602_002270	GQ602_002270	JAACLJ010000002.1:3098294-3099481	q1	q2	OK	617.131	532.37	-0.213147	-0.556769	0.5676	0.998596	no
gene-GQ602_002271	gene-GQ602_002271	GQ602_002271	JAACLJ010000002.1:3099984-3102559	q1	q2	OK	35.8197	38.0436	0.0869012	0.271174	0.77785	0.998596	no
gene-GQ602_002272	gene-GQ602_002272	GQ602_002272	JAACLJ010000002.1:3103276-3108000	q1	q2	OK	66.9859	69.8152	0.0596832	0.185647	0.85025	0.998596	no
gene-GQ602_002273	gene-GQ602_002273	GQ602_002273	JAACLJ010000002.1:3108447-3110783	q1	q2	OK	35.4555	33.9724	-0.0616449	-0.18823	0.85255	0.998596	no
gene-GQ602_002274	gene-GQ602_002274	GQ602_002274	JAACLJ010000002.1:3111394-3114050	q1	q2	OK	110.022	123.482	0.166508	0.488763	0.62465	0.998596	no
gene-GQ602_002275	gene-GQ602_002275	GQ602_002275	JAACLJ010000002.1:3114536-3115360	q1	q2	OK	24.7005	30.0899	0.284738	0.636782	0.52585	0.998596	no
gene-GQ602_002276	gene-GQ602_002276	GQ602_002276	JAACLJ010000002.1:3115792-3117494	q1	q2	OK	374.77	386.273	0.0436157	0.114537	0.9071	0.998596	no
gene-GQ602_002277	gene-GQ602_002277	GQ602_002277	JAACLJ010000002.1:3118303-3119976	q1	q2	OK	198.029	210.408	0.0874722	0.258056	0.79545	0.998596	no
gene-GQ602_002278	gene-GQ602_002278	GQ602_002278	JAACLJ010000002.1:3120284-3120989	q1	q2	OK	354.98	381.698	0.104697	0.34327	0.7275	0.998596	no
gene-GQ602_002279	gene-GQ602_002279	GQ602_002279	JAACLJ010000002.1:3121270-3122335	q1	q2	OK	20.0837	18.7049	-0.102606	-0.212192	0.8266	0.998596	no
gene-GQ602_002280	gene-GQ602_002280	GQ602_002280	JAACLJ010000002.1:3122682-3123081	q1	q2	OK	344.233	277.689	-0.309916	-0.824089	0.40725	0.998596	no
