test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_001784	gene-GQ602_001784	GQ602_001784	JAACLJ010000002.1:454933-456165	q1	q2	OK	104.51	109.722	0.0702188	0.251935	0.8026	0.998036	no
gene-GQ602_001785	gene-GQ602_001785	GQ602_001785	JAACLJ010000002.1:456649-458042	q1	q2	OK	33.5726	22.8076	-0.557769	-1.71171	0.0908	0.998036	no
gene-GQ602_001786	gene-GQ602_001786	GQ602_001786	JAACLJ010000002.1:458569-460667	q1	q2	OK	118.6	116.681	-0.0235425	-0.0870412	0.9322	0.998036	no
gene-GQ602_001787	gene-GQ602_001787	GQ602_001787	JAACLJ010000002.1:460843-461817	q1	q2	OK	347.06	375.648	0.1142	0.418085	0.6676	0.998036	no
gene-GQ602_001788	gene-GQ602_001788	GQ602_001788	JAACLJ010000002.1:488247-491673	q1	q2	OK	72.4001	74.4418	0.0401224	0.14703	0.88155	0.998036	no
gene-GQ602_001789	gene-GQ602_001789	GQ602_001789	JAACLJ010000002.1:492215-493025	q1	q2	OK	227.773	234.472	0.0418238	0.150628	0.88045	0.998036	no
gene-GQ602_001790	gene-GQ602_001790	GQ602_001790	JAACLJ010000002.1:493480-493929	q1	q2	OK	166.666	155.455	-0.100465	-0.247965	0.8034	0.998036	no
gene-GQ602_001791	gene-GQ602_001791	GQ602_001791	JAACLJ010000002.1:522559-523648	q1	q2	OK	145.048	144.64	-0.00406716	-0.0146794	0.9882	0.998036	no
gene-GQ602_001792	gene-GQ602_001792	GQ602_001792	JAACLJ010000002.1:523764-524283	q1	q2	OK	414.478	388.422	-0.0936705	-0.332354	0.73775	0.998036	no
gene-GQ602_001793	gene-GQ602_001793	GQ602_001793	JAACLJ010000002.1:524611-526957	q1	q2	OK	39.8096	47.4628	0.253683	0.885264	0.38065	0.998036	no
gene-GQ602_001794	gene-GQ602_001794	GQ602_001794	JAACLJ010000002.1:527945-529232	q1	q2	OK	114.749	121.629	0.0840082	0.302262	0.76805	0.998036	no
gene-GQ602_001795	gene-GQ602_001795	GQ602_001795	JAACLJ010000002.1:587090-589725	q1	q2	OK	529.913	535.947	0.0163349	0.0435146	0.9642	0.998036	no
gene-GQ602_001796	gene-GQ602_001796	GQ602_001796	JAACLJ010000002.1:638627-639287	q1	q2	OK	175.363	194.33	0.148166	0.470162	0.64035	0.998036	no
gene-GQ602_001797	gene-GQ602_001797	GQ602_001797	JAACLJ010000002.1:653910-654408	q1	q2	OK	1017.26	1068.14	0.0704051	0.258626	0.79465	0.998036	no
gene-GQ602_001798	gene-GQ602_001798	GQ602_001798	JAACLJ010000002.1:654658-655512	q1	q2	OK	429.363	455.941	0.0866492	0.312639	0.75295	0.998036	no
gene-GQ602_001799	gene-GQ602_001799	GQ602_001799	JAACLJ010000002.1:709237-709934	q1	q2	OK	81.7282	90.153	0.141542	0.441991	0.66035	0.998036	no
gene-GQ602_001800	gene-GQ602_001800	GQ602_001800	JAACLJ010000002.1:710453-713025	q1	q2	OK	110.104	106.201	-0.052061	-0.190737	0.84825	0.998036	no
gene-GQ602_001801	gene-GQ602_001801	GQ602_001801	JAACLJ010000002.1:713215-714496	q1	q2	OK	442.79	449.564	0.0219052	0.0769356	0.935	0.998036	no
gene-GQ602_001802	gene-GQ602_001802	GQ602_001802	JAACLJ010000002.1:732879-734246	q1	q2	OK	223.425	263.497	0.237996	0.872588	0.3734	0.998036	no
gene-GQ602_001803	gene-GQ602_001803	GQ602_001803	JAACLJ010000002.1:880443-880873	q1	q2	OK	354.114	436.616	0.302151	0.978272	0.32475	0.998036	no
gene-GQ602_001804	gene-GQ602_001804	GQ602_001804	JAACLJ010000002.1:908536-910373	q1	q2	OK	199.343	218.812	0.134439	0.48829	0.6298	0.998036	no
gene-GQ602_001805	gene-GQ602_001805	GQ602_001805	JAACLJ010000002.1:1005433-1006859	q1	q2	OK	204.288	234.059	0.196265	0.713777	0.47385	0.998036	no
gene-GQ602_001806	gene-GQ602_001806	GQ602_001806	JAACLJ010000002.1:1006986-1009849	q1	q2	OK	81.3189	86.4532	0.0883289	0.31855	0.74815	0.998036	no
gene-GQ602_001807	gene-GQ602_001807	GQ602_001807	JAACLJ010000002.1:1038537-1041379	q1	q2	OK	202.231	199.839	-0.0171673	-0.058541	0.95335	0.998036	no
gene-GQ602_001808	gene-GQ602_001808	GQ602_001808	JAACLJ010000002.1:1139098-1139935	q1	q2	OK	377.77	370.906	-0.0264525	-0.0975148	0.9258	0.998036	no
gene-GQ602_001809	gene-GQ602_001809	GQ602_001809	JAACLJ010000002.1:1140086-1141152	q1	q2	OK	492.106	457.131	-0.106359	-0.386136	0.6908	0.998036	no
gene-GQ602_001810	gene-GQ602_001810	GQ602_001810	JAACLJ010000002.1:1181575-1183996	q1	q2	OK	156.512	185.389	0.244283	0.886074	0.3707	0.998036	no
gene-GQ602_001811	gene-GQ602_001811	GQ602_001811	JAACLJ010000002.1:1184095-1185795	q1	q2	OK	212.295	215.277	0.0201295	0.0740525	0.9399	0.998036	no
gene-GQ602_001812	gene-GQ602_001812	GQ602_001812	JAACLJ010000002.1:1204886-1205761	q1	q2	OK	295.629	303.512	0.037964	0.135287	0.8902	0.998036	no
gene-GQ602_001813	gene-GQ602_001813	GQ602_001813	JAACLJ010000002.1:1290357-1291347	q1	q2	OK	69.4737	69.3723	-0.00210669	-0.00678071	0.99065	0.998036	no
gene-GQ602_001814	gene-GQ602_001814	GQ602_001814	JAACLJ010000002.1:1292164-1296034	q1	q2	OK	140.226	141.28	0.0108045	0.0372459	0.96945	0.998036	no
gene-GQ602_001815	gene-GQ602_001815	GQ602_001815	JAACLJ010000002.1:1370814-1372445	q1	q2	OK	111.067	121.127	0.125087	0.409569	0.6763	0.998036	no
gene-GQ602_001816	gene-GQ602_001816	GQ602_001816	JAACLJ010000002.1:1425628-1426156	q1	q2	OK	1031.82	1018.76	-0.0183825	-0.0675571	0.9468	0.998036	no
gene-GQ602_001817	gene-GQ602_001817	GQ602_001817	JAACLJ010000002.1:1428124-1428899	q1	q2	OK	3040.72	3650.02	0.263495	0.752206	0.45505	0.998036	no
gene-GQ602_001818	gene-GQ602_001818	GQ602_001818	JAACLJ010000002.1:1476588-1477599	q1	q2	OK	643.489	654.273	0.0239757	0.0847976	0.9306	0.998036	no
gene-GQ602_001819	gene-GQ602_001819	GQ602_001819	JAACLJ010000002.1:1478103-1479656	q1	q2	OK	196.801	198.929	0.0155142	0.0574473	0.9561	0.998036	no
gene-GQ602_001820	gene-GQ602_001820	GQ602_001820	JAACLJ010000002.1:1489343-1492009	q1	q2	OK	280.497	278.631	-0.0096298	-0.0349368	0.9709	0.998036	no
gene-GQ602_001821	gene-GQ602_001821	GQ602_001821	JAACLJ010000002.1:1526969-1528124	q1	q2	OK	366.033	397.181	0.11782	0.429171	0.6672	0.998036	no
gene-GQ602_001822	gene-GQ602_001822	GQ602_001822	JAACLJ010000002.1:1665603-1668533	q1	q2	OK	142.855	134.716	-0.0846298	-0.300936	0.75865	0.998036	no
gene-GQ602_001823	gene-GQ602_001823	GQ602_001823	JAACLJ010000002.1:1668954-1670784	q1	q2	OK	204.146	244.525	0.26038	0.936677	0.34205	0.998036	no
gene-GQ602_001824	gene-GQ602_001824	GQ602_001824	JAACLJ010000002.1:1764956-1769308	q1	q2	OK	103.056	103.098	0.000590757	0.00213487	0.9986	0.9986	no
gene-GQ602_001825	gene-GQ602_001825	GQ602_001825	JAACLJ010000002.1:1791972-1793406	q1	q2	OK	30.9784	37.6506	0.281407	0.875815	0.3785	0.998036	no
gene-GQ602_001826	gene-GQ602_001826	GQ602_001826	JAACLJ010000002.1:1793671-1794956	q1	q2	OK	186.879	192.563	0.0432214	0.15907	0.8714	0.998036	no
gene-GQ602_001827	gene-GQ602_001827	GQ602_001827	JAACLJ010000002.1:1795580-1798270	q1	q2	OK	91.9142	82.4137	-0.157403	-0.582467	0.5575	0.998036	no
gene-GQ602_001828	gene-GQ602_001828	GQ602_001828	JAACLJ010000002.1:1798545-1800606	q1	q2	OK	45.9213	49.9725	0.121971	0.429114	0.66605	0.998036	no
gene-GQ602_001829	gene-GQ602_001829	GQ602_001829	JAACLJ010000002.1:1801678-1802308	q1	q2	OK	239.75	258.54	0.108858	0.389949	0.696	0.998036	no
gene-GQ602_001830	gene-GQ602_001830	GQ602_001830	JAACLJ010000002.1:1842657-1843653	q1	q2	OK	72.559	84.0837	0.212672	0.710316	0.48145	0.998036	no
gene-GQ602_001831	gene-GQ602_001831	GQ602_001831	JAACLJ010000002.1:1843974-1845549	q1	q2	OK	418.198	453.226	0.116043	0.391566	0.6911	0.998036	no
gene-GQ602_001832	gene-GQ602_001832	GQ602_001832	JAACLJ010000002.1:1846028-1848004	q1	q2	OK	28.1738	40.6997	0.530664	1.77199	0.07525	0.998036	no
gene-GQ602_001833	gene-GQ602_001833	GQ602_001833	JAACLJ010000002.1:1848571-1849879	q1	q2	OK	60.246	56.7655	-0.0858516	-0.295988	0.7658	0.998036	no
gene-GQ602_001834	gene-GQ602_001834	GQ602_001834	JAACLJ010000002.1:1850674-1852589	q1	q2	NOTEST	0.333054	1.19354	1.84143	0	1	1	no
gene-GQ602_001835	gene-GQ602_001835	GQ602_001835	JAACLJ010000002.1:1855655-1857437	q1	q2	OK	5.23516	4.99565	-0.0675621	-0.146896	0.8889	0.998036	no
gene-GQ602_001836	gene-GQ602_001836	GQ602_001836	JAACLJ010000002.1:1858386-1861485	q1	q2	OK	52.5181	59.792	0.187136	0.69021	0.49005	0.998036	no
gene-GQ602_001837	gene-GQ602_001837	GQ602_001837	JAACLJ010000002.1:1863179-1864103	q1	q2	OK	446.874	575.703	0.365458	1.2515	0.20625	0.998036	no
gene-GQ602_001838	gene-GQ602_001838	GQ602_001838	JAACLJ010000002.1:1865294-1865784	q1	q2	OK	2106.45	3707.72	0.81572	2.58332	0.01155	0.74236	no
gene-GQ602_001839	gene-GQ602_001839	GQ602_001839	JAACLJ010000002.1:1866312-1867977	q1	q2	OK	30.8998	59.2222	0.938543	3.09572	0.00225	0.255487	no
gene-GQ602_001840	gene-GQ602_001840	GQ602_001840	JAACLJ010000002.1:1870650-1874394	q1	q2	OK	51.8141	68.0509	0.393269	1.43393	0.14655	0.998036	no
gene-GQ602_001841	gene-GQ602_001841	GQ602_001841	JAACLJ010000002.1:1881252-1883895	q1	q2	OK	55.6882	55.3588	-0.00855842	-0.0305037	0.97495	0.998036	no
gene-GQ602_001842	gene-GQ602_001842	GQ602_001842	JAACLJ010000002.1:1884109-1885042	q1	q2	OK	44.2491	51.7039	0.224625	0.713007	0.4754	0.998036	no
gene-GQ602_001843	gene-GQ602_001843	GQ602_001843	JAACLJ010000002.1:1885401-1885886	q1	q2	OK	857.085	914.143	0.0929807	0.331489	0.7365	0.998036	no
gene-GQ602_001844	gene-GQ602_001844	GQ602_001844	JAACLJ010000002.1:1887186-1889822	q1	q2	OK	2.43366	3.85663	0.664211	1.3862	0.1701	0.998036	no
gene-GQ602_001845	gene-GQ602_001845	GQ602_001845	JAACLJ010000002.1:1890627-1891441	q1	q2	OK	46.4963	51.057	0.134992	0.383206	0.7016	0.998036	no
gene-GQ602_001846	gene-GQ602_001846	GQ602_001846	JAACLJ010000002.1:1891712-1893591	q1	q2	OK	137.258	141.458	0.0434829	0.158446	0.8711	0.998036	no
gene-GQ602_001847	gene-GQ602_001847	GQ602_001847	JAACLJ010000002.1:1895017-1896276	q1	q2	OK	93.1687	86.0751	-0.114248	-0.269572	0.7895	0.998036	no
gene-GQ602_001848	gene-GQ602_001848	GQ602_001848	JAACLJ010000002.1:1896533-1897370	q1	q2	OK	135.677	136.23	0.00586615	0.0206835	0.983	0.998036	no
gene-GQ602_001849	gene-GQ602_001849	GQ602_001849	JAACLJ010000002.1:1898462-1901135	q1	q2	OK	53.7921	46.2514	-0.217897	-0.788716	0.4387	0.998036	no
gene-GQ602_001850	gene-GQ602_001850	GQ602_001850	JAACLJ010000002.1:1903291-1905262	q1	q2	OK	7.28499	9.15578	0.329756	0.866126	0.39045	0.998036	no
gene-GQ602_001851	gene-GQ602_001851	GQ602_001851	JAACLJ010000002.1:1911725-1912282	q1	q2	OK	73.654	83.4512	0.180168	0.506272	0.61245	0.998036	no
gene-GQ602_001852	gene-GQ602_001852	GQ602_001852	JAACLJ010000002.1:1914315-1916136	q1	q2	OK	142.614	135.934	-0.0692036	-0.253833	0.7965	0.998036	no
gene-GQ602_001853	gene-GQ602_001853	GQ602_001853	JAACLJ010000002.1:1917923-1920127	q1	q2	OK	2.56766	3.07876	0.261896	0.528391	0.60445	0.998036	no
gene-GQ602_001854	gene-GQ602_001854	GQ602_001854	JAACLJ010000002.1:1921761-1925915	q1	q2	OK	44.0447	40.4196	-0.123914	-0.457116	0.6401	0.998036	no
gene-GQ602_001855	gene-GQ602_001855	GQ602_001855	JAACLJ010000002.1:1926067-1926838	q1	q2	OK	85.4757	92.7784	0.118275	0.396254	0.69685	0.998036	no
gene-GQ602_001856	gene-GQ602_001856	GQ602_001856	JAACLJ010000002.1:1927819-1928833	q1	q2	OK	84.7263	77.4276	-0.129962	-0.435955	0.6581	0.998036	no
gene-GQ602_001857	gene-GQ602_001857	GQ602_001857	JAACLJ010000002.1:1930521-1933532	q1	q2	OK	119.823	140.451	0.229159	0.840098	0.399	0.998036	no
gene-GQ602_001858	gene-GQ602_001858	GQ602_001858	JAACLJ010000002.1:1934020-1935350	q1	q2	OK	1010.48	1014.84	0.00620677	0.0173012	0.9857	0.998036	no
gene-GQ602_001859	gene-GQ602_001859	GQ602_001859	JAACLJ010000002.1:1935712-1936283	q1	q2	OK	73.1558	75.3334	0.0423164	0.12451	0.9001	0.998036	no
gene-GQ602_001860	gene-GQ602_001860	GQ602_001860	JAACLJ010000002.1:1936344-1938306	q1	q2	OK	53.3956	46.671	-0.194194	-0.669389	0.50535	0.998036	no
gene-GQ602_001861	gene-GQ602_001861	GQ602_001861	JAACLJ010000002.1:1939027-1940865	q1	q2	OK	59.8564	71.9128	0.264742	0.926555	0.35325	0.998036	no
gene-GQ602_001862	gene-GQ602_001862	GQ602_001862	JAACLJ010000002.1:1941522-1943989	q1	q2	OK	79.4252	75.2453	-0.0779944	-0.288708	0.7734	0.998036	no
gene-GQ602_001863	gene-GQ602_001863	GQ602_001863	JAACLJ010000002.1:1944524-1945385	q1	q2	OK	321.948	318.344	-0.0162425	-0.0597226	0.9503	0.998036	no
gene-GQ602_001864	gene-GQ602_001864	GQ602_001864	JAACLJ010000002.1:1945737-1946519	q1	q2	OK	79.7177	89.0514	0.159738	0.523649	0.6004	0.998036	no
gene-GQ602_001865	gene-GQ602_001865	GQ602_001865	JAACLJ010000002.1:1946834-1949077	q1	q2	OK	259.075	275.502	0.0886922	0.300951	0.7607	0.998036	no
gene-GQ602_001866	gene-GQ602_001866	GQ602_001866	JAACLJ010000002.1:1949842-1951806	q1	q2	OK	126.03	122.018	-0.046676	-0.171522	0.8623	0.998036	no
gene-GQ602_001867	gene-GQ602_001867	GQ602_001867	JAACLJ010000002.1:1952218-1954830	q1	q2	OK	41.4569	42.0794	0.0215016	0.076273	0.93965	0.998036	no
gene-GQ602_001868	gene-GQ602_001868	GQ602_001868	JAACLJ010000002.1:1955551-1956424	q1	q2	OK	1117.43	1398.67	0.323866	1.0031	0.31615	0.998036	no
gene-GQ602_001869	gene-GQ602_001869	GQ602_001869	JAACLJ010000002.1:1957506-1959094	q1	q2	OK	121.543	108.667	-0.161554	-0.578319	0.5585	0.998036	no
gene-GQ602_001870	gene-GQ602_001870	GQ602_001870	JAACLJ010000002.1:1962483-1964973	q1	q2	OK	232.883	289.644	0.314671	1.02837	0.3074	0.998036	no
gene-GQ602_001871	gene-GQ602_001871	GQ602_001871	JAACLJ010000002.1:1965011-1965484	q1	q2	OK	115.977	178.327	0.620683	1.47819	0.1365	0.998036	no
gene-GQ602_001872	gene-GQ602_001872	GQ602_001872	JAACLJ010000002.1:1965590-1967345	q1	q2	OK	234.696	220.607	-0.0893138	-0.319281	0.7435	0.998036	no
gene-GQ602_001873	gene-GQ602_001873	GQ602_001873	JAACLJ010000002.1:1967884-1970466	q1	q2	OK	47.3584	47.9254	0.0171712	0.0612229	0.95095	0.998036	no
gene-GQ602_001874	gene-GQ602_001874	GQ602_001874	JAACLJ010000002.1:1970475-1971861	q1	q2	OK	67.7235	67.6599	-0.00135524	-0.00456912	0.99325	0.998036	no
gene-GQ602_001875	gene-GQ602_001875	GQ602_001875	JAACLJ010000002.1:1974042-1974910	q1	q2	OK	188.219	216.719	0.203408	0.738536	0.4567	0.998036	no
gene-GQ602_001876	gene-GQ602_001876	GQ602_001876	JAACLJ010000002.1:1975691-1977752	q1	q2	OK	55.2938	56.2582	0.0249461	0.0894693	0.92405	0.998036	no
gene-GQ602_001877	gene-GQ602_001877	GQ602_001877	JAACLJ010000002.1:1978541-1980051	q1	q2	OK	59.1717	41.9881	-0.494925	-1.68432	0.0911	0.998036	no
gene-GQ602_001878	gene-GQ602_001878	GQ602_001878	JAACLJ010000002.1:1980551-1982951	q1	q2	OK	139.471	147.367	0.0794457	0.278238	0.77355	0.998036	no
gene-GQ602_001879	gene-GQ602_001879	GQ602_001879	JAACLJ010000002.1:1984604-1985096	q1	q2	OK	43.8598	76.7311	0.806912	1.18421	0.25295	0.998036	no
gene-GQ602_001880	gene-GQ602_001880	GQ602_001880	JAACLJ010000002.1:1986153-1987970	q1	q2	OK	329.88	184.336	-0.839603	-2.86341	0.0049	0.463662	no
gene-GQ602_001881	gene-GQ602_001881	GQ602_001881	JAACLJ010000002.1:1988383-1989753	q1	q2	OK	41.7629	22.8027	-0.873017	-2.74817	0.00725	0.617428	no
gene-GQ602_001882	gene-GQ602_001882	GQ602_001882	JAACLJ010000002.1:1991090-1992191	q1	q2	OK	148.353	132.433	-0.163769	-0.549183	0.58475	0.998036	no
gene-GQ602_001883	gene-GQ602_001883	GQ602_001883	JAACLJ010000002.1:1994091-1994688	q1	q2	OK	111.006	104.731	-0.0839492	-0.27392	0.78035	0.998036	no
gene-GQ602_001884	gene-GQ602_001884	GQ602_001884	JAACLJ010000002.1:1994870-1996897	q1	q2	OK	37.1091	41.1615	0.149523	0.511298	0.60775	0.998036	no
gene-GQ602_001885	gene-GQ602_001885	GQ602_001885	JAACLJ010000002.1:1997248-2000060	q1	q2	OK	40.8778	40.1098	-0.0273613	-0.0979583	0.92055	0.998036	no
gene-GQ602_001886	gene-GQ602_001886	GQ602_001886	JAACLJ010000002.1:2000384-2003220	q1	q2	OK	23.5449	37.4761	0.670555	2.30448	0.0241	0.998036	no
gene-GQ602_001887	gene-GQ602_001887	GQ602_001887	JAACLJ010000002.1:2003809-2005243	q1	q2	OK	715.066	699.018	-0.0327472	-0.0977352	0.9231	0.998036	no
gene-GQ602_001888	gene-GQ602_001888	GQ602_001888	JAACLJ010000002.1:2006253-2008497	q1	q2	OK	74.7282	74.1823	-0.0105774	-0.0389117	0.96725	0.998036	no
gene-GQ602_001889	gene-GQ602_001889	GQ602_001889	JAACLJ010000002.1:2011007-2012352	q1	q2	OK	90.2962	83.0121	-0.121343	-0.428787	0.66815	0.998036	no
gene-GQ602_001890	gene-GQ602_001890	GQ602_001890	JAACLJ010000002.1:2013252-2013915	q1	q2	OK	55.6954	47.4675	-0.23062	-0.688113	0.4882	0.998036	no
gene-GQ602_001891	gene-GQ602_001891	GQ602_001891	JAACLJ010000002.1:2014305-2014853	q1	q2	OK	3508.63	2801.19	-0.324869	-0.910865	0.36195	0.998036	no
gene-GQ602_001892	gene-GQ602_001892	GQ602_001892	JAACLJ010000002.1:2016068-2018759	q1	q2	OK	41.4029	40.1339	-0.0449105	-0.161574	0.8709	0.998036	no
gene-GQ602_001893	gene-GQ602_001893	GQ602_001893	JAACLJ010000002.1:2019049-2020060	q1	q2	OK	23.7857	22.1618	-0.102021	-0.277815	0.7824	0.998036	no
gene-GQ602_001894	gene-GQ602_001894	GQ602_001894	JAACLJ010000002.1:2020655-2029026	q1	q2	OK	40.7583	43.4848	0.0934181	0.330439	0.73855	0.998036	no
gene-GQ602_001895	gene-GQ602_001895	GQ602_001895	JAACLJ010000002.1:2031185-2032012	q1	q2	OK	65.0187	57.2893	-0.182589	-0.561291	0.5698	0.998036	no
gene-GQ602_001896	gene-GQ602_001896	GQ602_001896	JAACLJ010000002.1:2032889-2033597	q1	q2	OK	121.038	158.957	0.393172	1.33595	0.18315	0.998036	no
gene-GQ602_001897	gene-GQ602_001897	GQ602_001897	JAACLJ010000002.1:2033902-2036172	q1	q2	OK	67.1112	73.8097	0.137256	0.501863	0.6231	0.998036	no
gene-GQ602_001898	gene-GQ602_001898	GQ602_001898	JAACLJ010000002.1:2036524-2038119	q1	q2	OK	131.693	140.554	0.0939532	0.344639	0.73025	0.998036	no
gene-GQ602_001899	gene-GQ602_001899	GQ602_001899	JAACLJ010000002.1:2042274-2043584	q1	q2	OK	37.1088	50.2593	0.437629	1.45206	0.1428	0.998036	no
gene-GQ602_001900	gene-GQ602_001900	GQ602_001900	JAACLJ010000002.1:2047419-2048883	q1	q2	OK	19.0788	19.5463	0.034927	0.103008	0.9187	0.998036	no
gene-GQ602_001901	gene-GQ602_001901	GQ602_001901	JAACLJ010000002.1:2050499-2053514	q1	q2	OK	51.1224	45.2705	-0.175384	-0.644	0.5197	0.998036	no
gene-GQ602_001902	gene-GQ602_001902	GQ602_001902	JAACLJ010000002.1:2054435-2055914	q1	q2	OK	63.8812	58.314	-0.13155	-0.458405	0.64415	0.998036	no
gene-GQ602_001903	gene-GQ602_001903	GQ602_001903	JAACLJ010000002.1:2058279-2059735	q1	q2	OK	48.8419	43.741	-0.159131	-0.528656	0.5913	0.998036	no
gene-GQ602_001904	gene-GQ602_001904	GQ602_001904	JAACLJ010000002.1:2060608-2061769	q1	q2	OK	14.9107	15.3529	0.0421667	0.104428	0.9219	0.998036	no
gene-GQ602_001905	gene-GQ602_001905	GQ602_001905	JAACLJ010000002.1:2061867-2063118	q1	q2	OK	44.2598	56.2796	0.346616	1.13993	0.2524	0.998036	no
gene-GQ602_001906	gene-GQ602_001906	GQ602_001906	JAACLJ010000002.1:2063451-2065254	q1	q2	OK	45.1698	46.6222	0.0456571	0.157105	0.87165	0.998036	no
gene-GQ602_001907	gene-GQ602_001907	GQ602_001907	JAACLJ010000002.1:2065802-2066148	q1	q2	OK	250.972	242.424	-0.0499984	-0.11014	0.90915	0.998036	no
gene-GQ602_001908	gene-GQ602_001908	GQ602_001908	JAACLJ010000002.1:2068325-2071106	q1	q2	OK	143.407	226.221	0.657615	2.16815	0.03235	0.998036	no
gene-GQ602_001909	gene-GQ602_001909	GQ602_001909	JAACLJ010000002.1:2071738-2072846	q1	q2	OK	175.119	207.913	0.247641	0.914936	0.36085	0.998036	no
gene-GQ602_001910	gene-GQ602_001910	GQ602_001910	JAACLJ010000002.1:2073192-2074442	q1	q2	OK	220.516	245.034	0.152099	0.561631	0.57755	0.998036	no
gene-GQ602_001911	gene-GQ602_001911	GQ602_001911	JAACLJ010000002.1:2075655-2078405	q1	q2	OK	8.14613	10.9306	0.424193	1.27101	0.2084	0.998036	no
gene-GQ602_001912	gene-GQ602_001912	GQ602_001912	JAACLJ010000002.1:2078862-2081043	q1	q2	OK	36.5773	43.1771	0.239316	0.750981	0.45145	0.998036	no
gene-GQ602_001913	gene-GQ602_001913	GQ602_001913	JAACLJ010000002.1:2083248-2086074	q1	q2	OK	42.1052	36.6583	-0.199856	-0.721908	0.46765	0.998036	no
gene-GQ602_001914	gene-GQ602_001914	GQ602_001914	JAACLJ010000002.1:2086347-2087136	q1	q2	NOTEST	0.868314	0	-inf	0	1	1	no
gene-GQ602_001915	gene-GQ602_001915	GQ602_001915	JAACLJ010000002.1:2088106-2090453	q1	q2	OK	55.5928	57.9014	0.0587008	0.210884	0.8377	0.998036	no
gene-GQ602_001916	gene-GQ602_001916	GQ602_001916	JAACLJ010000002.1:2092147-2093400	q1	q2	OK	73.5706	68.594	-0.101048	-0.343747	0.72565	0.998036	no
gene-GQ602_001917	gene-GQ602_001917	GQ602_001917	JAACLJ010000002.1:2093918-2096752	q1	q2	OK	21.7275	21.5616	-0.0110566	-0.0372972	0.97275	0.998036	no
gene-GQ602_001918	gene-GQ602_001918	GQ602_001918	JAACLJ010000002.1:2097094-2097696	q1	q2	OK	301.216	317.059	0.0739526	0.260798	0.7932	0.998036	no
gene-GQ602_001919	gene-GQ602_001919	GQ602_001919	JAACLJ010000002.1:2097923-2098309	q1	q2	OK	465.189	429	-0.116841	-0.395769	0.68985	0.998036	no
gene-GQ602_001920	gene-GQ602_001920	GQ602_001920	JAACLJ010000002.1:2098507-2099100	q1	q2	OK	162.685	170.457	0.0673267	0.218313	0.83135	0.998036	no
gene-GQ602_001921	gene-GQ602_001921	GQ602_001921	JAACLJ010000002.1:2099438-2099871	q1	q2	OK	5425.73	6927.67	0.352554	1.06697	0.28665	0.998036	no
gene-GQ602_001922	gene-GQ602_001922	GQ602_001922	JAACLJ010000002.1:2101220-2103744	q1	q2	OK	62.6253	61.0377	-0.0370454	-0.13673	0.89475	0.998036	no
gene-GQ602_001923	gene-GQ602_001923	GQ602_001923	JAACLJ010000002.1:2104586-2105069	q1	q2	OK	72.4861	70.7198	-0.035589	-0.102948	0.918	0.998036	no
gene-GQ602_001924	gene-GQ602_001924	GQ602_001924	JAACLJ010000002.1:2105132-2105790	q1	q2	OK	60.2376	57.5855	-0.0649587	-0.193778	0.84725	0.998036	no
gene-GQ602_001925	gene-GQ602_001925	GQ602_001925	JAACLJ010000002.1:2106341-2107632	q1	q2	OK	70.9094	77.5943	0.129973	0.449748	0.6486	0.998036	no
gene-GQ602_001926	gene-GQ602_001926	GQ602_001926	JAACLJ010000002.1:2109523-2110501	q1	q2	OK	71.4888	63.6	-0.16869	-0.563529	0.57015	0.998036	no
gene-GQ602_001927	gene-GQ602_001927	GQ602_001927	JAACLJ010000002.1:2111501-2114720	q1	q2	OK	67.6012	66.5938	-0.0216613	-0.0793672	0.93545	0.998036	no
gene-GQ602_001928	gene-GQ602_001928	GQ602_001928	JAACLJ010000002.1:2115335-2116316	q1	q2	OK	158.303	148.538	-0.0918579	-0.323854	0.74515	0.998036	no
gene-GQ602_001929	gene-GQ602_001929	GQ602_001929	JAACLJ010000002.1:2116718-2118304	q1	q2	OK	30.5173	31.2822	0.0357155	0.114823	0.90845	0.998036	no
gene-GQ602_001930	gene-GQ602_001930	GQ602_001930	JAACLJ010000002.1:2118647-2119226	q1	q2	OK	42.3966	68.9723	0.702066	2.09779	0.0358	0.998036	no
gene-GQ602_001931	gene-GQ602_001931	GQ602_001931	JAACLJ010000002.1:2120227-2121780	q1	q2	OK	227.018	341.521	0.589166	2.04381	0.0439	0.998036	no
gene-GQ602_001932	gene-GQ602_001932	GQ602_001932	JAACLJ010000002.1:2122488-2123679	q1	q2	OK	98.6337	101.175	0.0366996	0.132116	0.89805	0.998036	no
gene-GQ602_001933	gene-GQ602_001933	GQ602_001933	JAACLJ010000002.1:2123707-2124297	q1	q2	OK	190.049	169.649	-0.163816	-0.550558	0.5808	0.998036	no
gene-GQ602_001934	gene-GQ602_001934	GQ602_001934	JAACLJ010000002.1:2124668-2130935	q1	q2	OK	60.5702	69.071	0.189473	0.638605	0.51575	0.998036	no
gene-GQ602_001935	gene-GQ602_001935	GQ602_001935	JAACLJ010000002.1:2133593-2137121	q1	q2	OK	137.118	152.671	0.155007	0.512096	0.6091	0.998036	no
gene-GQ602_001936	gene-GQ602_001936	GQ602_001936	JAACLJ010000002.1:2137685-2139706	q1	q2	OK	64.0359	62.059	-0.0452405	-0.159524	0.87665	0.998036	no
