test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_002195	gene-GQ602_002195	GQ602_002195	JAACLJ010000002.1:2879261-2879785	q1	q2	OK	1948.85	954.255	-1.03018	-3.24658	0.00155	0.146647	no
gene-GQ602_002196	gene-GQ602_002196	GQ602_002196	JAACLJ010000002.1:2880214-2881252	q1	q2	OK	140.094	117.664	-0.25172	-0.836332	0.4052	0.998776	no
gene-GQ602_002197	gene-GQ602_002197	GQ602_002197	JAACLJ010000002.1:2881510-2882296	q1	q2	OK	113.717	85.7985	-0.406426	-1.14812	0.25145	0.998776	no
gene-GQ602_002198	gene-GQ602_002198	GQ602_002198	JAACLJ010000002.1:2883626-2886283	q1	q2	OK	23.0892	18.3907	-0.328244	-0.995853	0.31095	0.998776	no
gene-GQ602_002199	gene-GQ602_002199	GQ602_002199	JAACLJ010000002.1:2886875-2887719	q1	q2	OK	85.287	72.0883	-0.242561	-0.721872	0.4601	0.998776	no
gene-GQ602_002200	gene-GQ602_002200	GQ602_002200	JAACLJ010000002.1:2887880-2889263	q1	q2	OK	48.2335	44.2983	-0.122786	-0.376158	0.69975	0.998776	no
gene-GQ602_002201	gene-GQ602_002201	GQ602_002201	JAACLJ010000002.1:2889756-2890401	q1	q2	OK	68.4185	53.4958	-0.354959	-0.932019	0.353	0.998776	no
gene-GQ602_002202	gene-GQ602_002202	GQ602_002202	JAACLJ010000002.1:2898051-2901841	q1	q2	OK	23.0076	25.0488	0.122626	0.394998	0.69625	0.998776	no
gene-GQ602_002203	gene-GQ602_002203	GQ602_002203	JAACLJ010000002.1:2902736-2904207	q1	q2	OK	22.772	22.2386	-0.0341987	-0.0925789	0.92355	0.998776	no
gene-GQ602_002204	gene-GQ602_002204	GQ602_002204	JAACLJ010000002.1:2906609-2906933	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002205	gene-GQ602_002205	GQ602_002205	JAACLJ010000002.1:2910074-2911133	q1	q2	OK	4.84355	5.47169	0.175921	0.286106	0.776	0.998776	no
gene-GQ602_002206	gene-GQ602_002206	GQ602_002206	JAACLJ010000002.1:2911723-2912105	q1	q2	OK	247.501	235.672	-0.0706562	-0.181467	0.85545	0.998776	no
gene-GQ602_002207	gene-GQ602_002207	GQ602_002207	JAACLJ010000002.1:2912341-2913872	q1	q2	OK	62.7168	64.7928	0.0469832	0.148692	0.8801	0.998776	no
gene-GQ602_002208	gene-GQ602_002208	GQ602_002208	JAACLJ010000002.1:2917158-2917680	q1	q2	OK	255.327	238.859	-0.0961832	-0.305287	0.762	0.998776	no
gene-GQ602_002209	gene-GQ602_002209	GQ602_002209	JAACLJ010000002.1:2918443-2920945	q1	q2	OK	51.7311	52.0735	0.00951606	0.0312248	0.97575	0.998776	no
gene-GQ602_002210	gene-GQ602_002210	GQ602_002210	JAACLJ010000002.1:2921585-2923379	q1	q2	OK	70.6865	72.0011	0.0265852	0.0870114	0.9265	0.998776	no
gene-GQ602_002211	gene-GQ602_002211	GQ602_002211	JAACLJ010000002.1:2923653-2924004	q1	q2	OK	286.394	289.194	0.0140371	0.0409139	0.9655	0.998776	no
gene-GQ602_002212	gene-GQ602_002212	GQ602_002212	JAACLJ010000002.1:2924788-2928221	q1	q2	OK	1594.96	1761.23	0.14306	0.190255	0.8456	0.998776	no
gene-GQ602_002213	gene-GQ602_002213	GQ602_002213	JAACLJ010000002.1:2928711-2930521	q1	q2	OK	25.9014	24.8069	-0.062286	-0.178973	0.8546	0.998776	no
gene-GQ602_002214	gene-GQ602_002214	GQ602_002214	JAACLJ010000002.1:2932932-2934084	q1	q2	OK	180.217	182.905	0.021357	0.0710953	0.9438	0.998776	no
gene-GQ602_002215	gene-GQ602_002215	GQ602_002215	JAACLJ010000002.1:2934564-2935505	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002216	gene-GQ602_002216	GQ602_002216	JAACLJ010000002.1:2937463-2939146	q1	q2	OK	57.2329	68.163	0.252143	0.819216	0.40605	0.998776	no
gene-GQ602_002217	gene-GQ602_002217	GQ602_002217	JAACLJ010000002.1:2941292-2942297	q1	q2	OK	45.3676	46.4875	0.0351811	0.100909	0.91595	0.998776	no
gene-GQ602_002218	gene-GQ602_002218	GQ602_002218	JAACLJ010000002.1:2943543-2945014	q1	q2	OK	17.7144	20.5343	0.213115	0.559028	0.5802	0.998776	no
gene-GQ602_002219	gene-GQ602_002219	GQ602_002219	JAACLJ010000002.1:2945926-2948044	q1	q2	OK	26.5681	26.7678	0.0108014	0.02924	0.97385	0.998776	no
gene-GQ602_002220	gene-GQ602_002220	GQ602_002220	JAACLJ010000002.1:2949046-2949592	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002221	gene-GQ602_002221	GQ602_002221	JAACLJ010000002.1:2952706-2954223	q1	q2	NOTEST	0.142534	0.637827	2.16185	0	1	1	no
gene-GQ602_002222	gene-GQ602_002222	GQ602_002222	JAACLJ010000002.1:2955329-2956991	q1	q2	OK	23.2199	20.8647	-0.154295	-0.427498	0.6654	0.998776	no
gene-GQ602_002223	gene-GQ602_002223	GQ602_002223	JAACLJ010000002.1:2957551-2958926	q1	q2	OK	30.1616	27.8893	-0.113	-0.320863	0.7431	0.998776	no
gene-GQ602_002224	gene-GQ602_002224	GQ602_002224	JAACLJ010000002.1:2959374-2960773	q1	q2	OK	222.407	222.353	-0.000345566	-0.00109616	0.9981	0.998833	no
gene-GQ602_002225	gene-GQ602_002225	GQ602_002225	JAACLJ010000002.1:2961647-2963564	q1	q2	OK	939.85	935.715	-0.00636145	-0.012175	0.98945	0.998776	no
gene-GQ602_002226	gene-GQ602_002226	GQ602_002226	JAACLJ010000002.1:2963713-2964670	q1	q2	OK	75.2169	64.3703	-0.224661	-0.674605	0.4959	0.998776	no
gene-GQ602_002227	gene-GQ602_002227	GQ602_002227	JAACLJ010000002.1:2965709-2966190	q1	q2	OK	22.3536	31.6789	0.503014	0.710679	0.4786	0.998776	no
gene-GQ602_002228	gene-GQ602_002228	GQ602_002228	JAACLJ010000002.1:2966406-2968986	q1	q2	OK	17.3781	20.8394	0.262044	0.782546	0.4267	0.998776	no
gene-GQ602_002229	gene-GQ602_002229	GQ602_002229	JAACLJ010000002.1:2972952-2973261	q1	q2	OK	231.599	45.2481	-2.3557	-4.85218	0.0002	0.0278041	yes
gene-GQ602_002230	gene-GQ602_002230	GQ602_002230	JAACLJ010000002.1:2975034-2977013	q1	q2	OK	18.6164	25.5745	0.458132	1.24616	0.2142	0.998776	no
gene-GQ602_002231	gene-GQ602_002231	GQ602_002231	JAACLJ010000002.1:2978786-2980683	q1	q2	OK	36.8796	30.1788	-0.289289	-0.883474	0.37575	0.998776	no
gene-GQ602_002232	gene-GQ602_002232	GQ602_002232	JAACLJ010000002.1:2986634-2989384	q1	q2	OK	33.1077	46.5724	0.492307	1.62475	0.10055	0.998776	no
gene-GQ602_002233	gene-GQ602_002233	GQ602_002233	JAACLJ010000002.1:2990521-2991937	q1	q2	OK	147.298	143.696	-0.0357189	-0.11534	0.90785	0.998776	no
gene-GQ602_002234	gene-GQ602_002234	GQ602_002234	JAACLJ010000002.1:2995798-2999812	q1	q2	OK	28.7379	26.4798	-0.118061	-0.389576	0.6947	0.998776	no
gene-GQ602_002235	gene-GQ602_002235	GQ602_002235	JAACLJ010000002.1:3000997-3001930	q1	q2	OK	16.8637	25.3979	0.59079	1.14063	0.2539	0.998776	no
gene-GQ602_002236	gene-GQ602_002236	GQ602_002236	JAACLJ010000002.1:3003446-3004260	q1	q2	OK	167.911	189.234	0.172478	0.553304	0.5753	0.998776	no
gene-GQ602_002237	gene-GQ602_002237	GQ602_002237	JAACLJ010000002.1:3004865-3006784	q1	q2	OK	77.2968	59.9192	-0.367389	-1.20839	0.2295	0.998776	no
gene-GQ602_002238	gene-GQ602_002238	GQ602_002238	JAACLJ010000002.1:3007223-3009161	q1	q2	OK	5.24874	4.6449	-0.176324	-0.284071	0.7809	0.998776	no
gene-GQ602_002239	gene-GQ602_002239	GQ602_002239	JAACLJ010000002.1:3010172-3015278	q1	q2	OK	34.7019	34.0441	-0.0276092	-0.0918472	0.92615	0.998776	no
gene-GQ602_002240	gene-GQ602_002240	GQ602_002240	JAACLJ010000002.1:3015381-3015933	q1	q2	OK	43.005	60.0054	0.480588	0.564316	0.58765	0.998776	no
gene-GQ602_002241	gene-GQ602_002241	GQ602_002241	JAACLJ010000002.1:3017097-3017820	q1	q2	OK	25.688	18.7088	-0.457378	-1.02078	0.30815	0.998776	no
gene-GQ602_002242	gene-GQ602_002242	GQ602_002242	JAACLJ010000002.1:3019122-3020016	q1	q2	OK	37.3851	36.4602	-0.0361395	-0.0976794	0.92175	0.998776	no
gene-GQ602_002243	gene-GQ602_002243	GQ602_002243	JAACLJ010000002.1:3022909-3024766	q1	q2	OK	8.79993	9.05863	0.0417996	0.0983853	0.9216	0.998776	no
gene-GQ602_002244	gene-GQ602_002244	GQ602_002244	JAACLJ010000002.1:3024992-3027100	q1	q2	OK	79.3163	72.6735	-0.126189	-0.40235	0.68915	0.998776	no
gene-GQ602_002245	gene-GQ602_002245	GQ602_002245	JAACLJ010000002.1:3028379-3029982	q1	q2	OK	88.8193	86.9036	-0.031456	-0.104697	0.91455	0.998776	no
gene-GQ602_002246	gene-GQ602_002246	GQ602_002246	JAACLJ010000002.1:3030683-3033121	q1	q2	OK	57.666	60.8156	0.0767207	0.257237	0.7966	0.998776	no
gene-GQ602_002247	gene-GQ602_002247	GQ602_002247	JAACLJ010000002.1:3033822-3034251	q1	q2	OK	1601.04	1463.16	-0.129928	-0.383476	0.7022	0.998776	no
gene-GQ602_002248	gene-GQ602_002248	GQ602_002248	JAACLJ010000002.1:3034401-3035566	q1	q2	OK	53.8212	49.5418	-0.11953	-0.361059	0.71855	0.998776	no
gene-GQ602_002249	gene-GQ602_002249	GQ602_002249	JAACLJ010000002.1:3035787-3038728	q1	q2	OK	51.2662	48.3807	-0.0835761	-0.279862	0.7742	0.998776	no
gene-GQ602_002250	gene-GQ602_002250	GQ602_002250	JAACLJ010000002.1:3038991-3039392	q1	q2	OK	884.725	781.113	-0.179698	-0.541887	0.586	0.998776	no
gene-GQ602_002251	gene-GQ602_002251	GQ602_002251	JAACLJ010000002.1:3040458-3041010	q1	q2	OK	71.4243	56.4708	-0.338909	-0.847501	0.39975	0.998776	no
gene-GQ602_002252	gene-GQ602_002252	GQ602_002252	JAACLJ010000002.1:3042567-3045051	q1	q2	OK	46.1092	40.468	-0.188274	-0.608467	0.53835	0.998776	no
gene-GQ602_002253	gene-GQ602_002253	GQ602_002253	JAACLJ010000002.1:3045467-3047216	q1	q2	NOTEST	0.0954851	0	-inf	0	1	1	no
gene-GQ602_002254	gene-GQ602_002254	GQ602_002254	JAACLJ010000002.1:3047357-3050150	q1	q2	OK	10.0657	7.12203	-0.499088	-1.09303	0.2753	0.998776	no
gene-GQ602_002255	gene-GQ602_002255	GQ602_002255	JAACLJ010000002.1:3051424-3053600	q1	q2	OK	79.9941	74.0864	-0.110685	-0.370906	0.7065	0.998776	no
gene-GQ602_002256	gene-GQ602_002256	GQ602_002256	JAACLJ010000002.1:3058464-3059121	q1	q2	OK	758.227	772.83	0.0275217	0.0871877	0.928	0.998776	no
gene-GQ602_002257	gene-GQ602_002257	GQ602_002257	JAACLJ010000002.1:3060239-3060774	q1	q2	OK	149.925	110.133	-0.444998	-1.07498	0.2843	0.998776	no
gene-GQ602_002258	gene-GQ602_002258	GQ602_002258	JAACLJ010000002.1:3064525-3067327	q1	q2	OK	67.0797	78.7038	0.230557	0.766945	0.4438	0.998776	no
gene-GQ602_002259	gene-GQ602_002259	GQ602_002259	JAACLJ010000002.1:3067724-3068096	q1	q2	OK	118.755	179.472	0.595779	1.18202	0.2349	0.998776	no
gene-GQ602_002260	gene-GQ602_002260	GQ602_002260	JAACLJ010000002.1:3068394-3071326	q1	q2	OK	178.957	234.324	0.388888	0.996718	0.30665	0.998776	no
gene-GQ602_002261	gene-GQ602_002261	GQ602_002261	JAACLJ010000002.1:3074525-3076067	q1	q2	OK	4.09476	3.40389	-0.266596	-0.468761	0.6413	0.998776	no
gene-GQ602_002262	gene-GQ602_002262	GQ602_002262	JAACLJ010000002.1:3077045-3077990	q1	q2	OK	590.052	669.516	0.182275	0.578546	0.5643	0.998776	no
gene-GQ602_002263	gene-GQ602_002263	GQ602_002263	JAACLJ010000002.1:3080864-3082320	q1	q2	OK	37.1606	40.4661	0.122942	0.366109	0.71125	0.998776	no
gene-GQ602_002264	gene-GQ602_002264	GQ602_002264	JAACLJ010000002.1:3083120-3084030	q1	q2	OK	27.1982	23.8659	-0.188564	-0.439717	0.65855	0.998776	no
gene-GQ602_002265	gene-GQ602_002265	GQ602_002265	JAACLJ010000002.1:3084434-3089227	q1	q2	OK	31.9487	28.4566	-0.166992	-0.557783	0.57335	0.998776	no
gene-GQ602_002266	gene-GQ602_002266	GQ602_002266	JAACLJ010000002.1:3089928-3092267	q1	q2	OK	106.165	99.7008	-0.0906362	-0.286517	0.7711	0.998776	no
gene-GQ602_002267	gene-GQ602_002267	GQ602_002267	JAACLJ010000002.1:3092536-3094078	q1	q2	OK	154.334	115.078	-0.42345	-1.41022	0.15965	0.998776	no
gene-GQ602_002268	gene-GQ602_002268	GQ602_002268	JAACLJ010000002.1:3095635-3097101	q1	q2	OK	92.408	87.8146	-0.0735568	-0.242935	0.8014	0.998776	no
gene-GQ602_002269	gene-GQ602_002269	GQ602_002269	JAACLJ010000002.1:3097509-3098064	q1	q2	OK	54.54	55.5413	0.0262469	0.060914	0.955	0.998776	no
gene-GQ602_002270	gene-GQ602_002270	GQ602_002270	JAACLJ010000002.1:3098294-3099481	q1	q2	OK	617.521	536.991	-0.201591	-0.547306	0.57295	0.998776	no
gene-GQ602_002271	gene-GQ602_002271	GQ602_002271	JAACLJ010000002.1:3099984-3102559	q1	q2	OK	35.8424	37.8597	0.0789956	0.256821	0.79025	0.998776	no
gene-GQ602_002272	gene-GQ602_002272	GQ602_002272	JAACLJ010000002.1:3103276-3108000	q1	q2	OK	67.0283	61.5159	-0.123812	-0.397191	0.6856	0.998776	no
gene-GQ602_002273	gene-GQ602_002273	GQ602_002273	JAACLJ010000002.1:3108447-3110783	q1	q2	OK	35.4779	30.459	-0.220056	-0.685857	0.4893	0.998776	no
gene-GQ602_002274	gene-GQ602_002274	GQ602_002274	JAACLJ010000002.1:3111394-3114050	q1	q2	OK	110.091	126.394	0.199226	0.599439	0.54915	0.998776	no
gene-GQ602_002275	gene-GQ602_002275	GQ602_002275	JAACLJ010000002.1:3114536-3115360	q1	q2	OK	24.7162	29.3682	0.2488	0.559059	0.5724	0.998776	no
gene-GQ602_002276	gene-GQ602_002276	GQ602_002276	JAACLJ010000002.1:3115792-3117494	q1	q2	OK	375.007	389.8	0.0558161	0.152164	0.87665	0.998776	no
gene-GQ602_002277	gene-GQ602_002277	GQ602_002277	JAACLJ010000002.1:3118303-3119976	q1	q2	OK	198.155	200.106	0.0141389	0.0431765	0.9651	0.998776	no
gene-GQ602_002278	gene-GQ602_002278	GQ602_002278	JAACLJ010000002.1:3120284-3120989	q1	q2	OK	355.204	392.745	0.144945	0.482086	0.62485	0.998776	no
gene-GQ602_002279	gene-GQ602_002279	GQ602_002279	JAACLJ010000002.1:3121270-3122335	q1	q2	OK	20.0964	18.5968	-0.111882	-0.236318	0.80965	0.998776	no
gene-GQ602_002280	gene-GQ602_002280	GQ602_002280	JAACLJ010000002.1:3122682-3123081	q1	q2	OK	344.451	315.593	-0.126234	-0.345903	0.72545	0.998776	no
gene-GQ602_002281	gene-GQ602_002281	GQ602_002281	JAACLJ010000002.1:3123187-3123626	q1	q2	OK	415.233	341.767	-0.280908	-0.871684	0.38475	0.998776	no
gene-GQ602_002282	gene-GQ602_002282	GQ602_002282	JAACLJ010000002.1:3124026-3128063	q1	q2	OK	30.2374	30.5918	0.0168089	0.0525817	0.9542	0.998776	no
gene-GQ602_002283	gene-GQ602_002283	GQ602_002283	JAACLJ010000002.1:3131292-3133066	q1	q2	OK	467.227	510.766	0.128541	0.321775	0.7431	0.998776	no
gene-GQ602_002284	gene-GQ602_002284	GQ602_002284	JAACLJ010000002.1:3134191-3138242	q1	q2	OK	51.0558	27.7059	-0.881878	-2.87599	0.0053	0.368404	no
gene-GQ602_002285	gene-GQ602_002285	GQ602_002285	JAACLJ010000002.1:3140541-3141463	q1	q2	OK	44.3248	57.044	0.363962	0.991414	0.3253	0.998776	no
gene-GQ602_002286	gene-GQ602_002286	GQ602_002286	JAACLJ010000002.1:3141866-3142562	q1	q2	OK	30.4414	30.2375	-0.00969438	-0.022534	0.98505	0.998776	no
gene-GQ602_002287	gene-GQ602_002287	GQ602_002287	JAACLJ010000002.1:3142720-3144820	q1	q2	OK	78.5166	68.6991	-0.192707	-0.644882	0.5141	0.998776	no
gene-GQ602_002288	gene-GQ602_002288	GQ602_002288	JAACLJ010000002.1:3145171-3146886	q1	q2	OK	240.111	273.588	0.188301	0.551682	0.57955	0.998776	no
gene-GQ602_002289	gene-GQ602_002289	GQ602_002289	JAACLJ010000002.1:3147456-3149130	q1	q2	OK	259.565	213.252	-0.283537	-0.836487	0.40375	0.998776	no
gene-GQ602_002290	gene-GQ602_002290	GQ602_002290	JAACLJ010000002.1:3149629-3150732	q1	q2	OK	194.288	188.115	-0.0465746	-0.156201	0.87165	0.998776	no
gene-GQ602_002291	gene-GQ602_002291	GQ602_002291	JAACLJ010000002.1:3150882-3152109	q1	q2	OK	99.9259	92.493	-0.111515	-0.372977	0.7046	0.998776	no
gene-GQ602_002292	gene-GQ602_002292	GQ602_002292	JAACLJ010000002.1:3153078-3154852	q1	q2	OK	97.2104	97.9367	0.0107396	0.0360139	0.972	0.998776	no
gene-GQ602_002293	gene-GQ602_002293	GQ602_002293	JAACLJ010000002.1:3157529-3158642	q1	q2	OK	51.0423	58.9534	0.207881	0.630968	0.52855	0.998776	no
gene-GQ602_002294	gene-GQ602_002294	GQ602_002294	JAACLJ010000002.1:3159122-3162275	q1	q2	OK	58.8903	63.2603	0.10327	0.333762	0.73875	0.998776	no
gene-GQ602_002295	gene-GQ602_002295	GQ602_002295	JAACLJ010000002.1:3163471-3165350	q1	q2	OK	195.957	194.118	-0.0136004	-0.0417432	0.96465	0.998776	no
gene-GQ602_002296	gene-GQ602_002296	GQ602_002296	JAACLJ010000002.1:3166311-3167654	q1	q2	OK	106.741	90.7359	-0.234367	-0.755879	0.4426	0.998776	no
gene-GQ602_002297	gene-GQ602_002297	GQ602_002297	JAACLJ010000002.1:3171105-3172519	q1	q2	OK	141.345	165.212	0.225097	0.752033	0.4502	0.998776	no
gene-GQ602_002298	gene-GQ602_002298	GQ602_002298	JAACLJ010000002.1:3173223-3175055	q1	q2	OK	236.178	201.882	-0.226359	-0.650247	0.5117	0.998776	no
gene-GQ602_002299	gene-GQ602_002299	GQ602_002299	JAACLJ010000002.1:3175984-3178381	q1	q2	OK	58.4948	56.8216	-0.0418677	-0.140235	0.88825	0.998776	no
gene-GQ602_002300	gene-GQ602_002300	GQ602_002300	JAACLJ010000002.1:3180066-3182269	q1	q2	OK	93.9208	90.1024	-0.0598802	-0.199269	0.8416	0.998776	no
gene-GQ602_002301	gene-GQ602_002301	GQ602_002301	JAACLJ010000002.1:3189277-3190041	q1	q2	OK	134.264	96.4311	-0.477497	-1.46374	0.1398	0.998776	no
gene-GQ602_002302	gene-GQ602_002302	GQ602_002302	JAACLJ010000002.1:3190659-3192989	q1	q2	OK	32.8702	27.0344	-0.281988	-0.859248	0.3868	0.998776	no
gene-GQ602_002303	gene-GQ602_002303	GQ602_002303	JAACLJ010000002.1:3193414-3194776	q1	q2	OK	129.657	109.882	-0.238735	-0.793237	0.4268	0.998776	no
gene-GQ602_002304	gene-GQ602_002304	GQ602_002304	JAACLJ010000002.1:3195431-3197810	q1	q2	OK	56.1323	52.1842	-0.105219	-0.34578	0.7244	0.998776	no
gene-GQ602_002305	gene-GQ602_002305	GQ602_002305	JAACLJ010000002.1:3200069-3204977	q1	q2	OK	37.3424	48.8448	0.387389	1.25863	0.2054	0.998776	no
gene-GQ602_002306	gene-GQ602_002306	GQ602_002306	JAACLJ010000002.1:3205333-3207549	q1	q2	OK	20.9077	23.4454	0.165266	0.488667	0.6247	0.998776	no
gene-GQ602_002307	gene-GQ602_002307	GQ602_002307	JAACLJ010000002.1:3208120-3209638	q1	q2	OK	35.3262	35.3904	0.00261945	0.00779265	0.9927	0.998776	no
gene-GQ602_002308	gene-GQ602_002308	GQ602_002308	JAACLJ010000002.1:3210010-3212932	q1	q2	OK	12.166	11.443	-0.0883817	-0.242897	0.8111	0.998776	no
gene-GQ602_002309	gene-GQ602_002309	GQ602_002309	JAACLJ010000002.1:3213734-3215100	q1	q2	OK	174.915	185.351	0.0836085	0.280147	0.77165	0.998776	no
gene-GQ602_002310	gene-GQ602_002310	GQ602_002310	JAACLJ010000002.1:3216152-3217580	q1	q2	OK	57.3838	56.1723	-0.0307855	-0.0907461	0.9271	0.998776	no
gene-GQ602_002311	gene-GQ602_002311	GQ602_002311	JAACLJ010000002.1:3218010-3219543	q1	q2	OK	21.5813	22.9163	0.0865912	0.231014	0.81705	0.998776	no
gene-GQ602_002312	gene-GQ602_002312	GQ602_002312	JAACLJ010000002.1:3219704-3222608	q1	q2	NOTEST	0.999109	1.3784	0.46428	0	1	1	no
gene-GQ602_002313	gene-GQ602_002313	GQ602_002313	JAACLJ010000002.1:3228676-3233005	q1	q2	NOTEST	0.093886	0	-inf	0	1	1	no
gene-GQ602_002314	gene-GQ602_002314	GQ602_002314	JAACLJ010000002.1:3236226-3240695	q1	q2	OK	28.0844	29.6421	0.0778787	0.258421	0.7955	0.998776	no
gene-GQ602_002315	gene-GQ602_002315	GQ602_002315	JAACLJ010000002.1:3240846-3241708	q1	q2	OK	1626.49	1541.66	-0.0772798	-0.195429	0.84435	0.998776	no
gene-GQ602_002316	gene-GQ602_002316	GQ602_002316	JAACLJ010000002.1:3242666-3243632	q1	q2	OK	122.861	136.22	0.148908	0.484542	0.62375	0.998776	no
gene-GQ602_002317	gene-GQ602_002317	GQ602_002317	JAACLJ010000002.1:3244576-3246241	q1	q2	OK	50.7495	50.0778	-0.0192212	-0.0602812	0.95375	0.998776	no
gene-GQ602_002318	gene-GQ602_002318	GQ602_002318	JAACLJ010000002.1:3247508-3248027	q1	q2	OK	16.3722	20.6232	0.333025	0.59549	0.54325	0.998776	no
gene-GQ602_002319	gene-GQ602_002319	GQ602_002319	JAACLJ010000002.1:3248176-3249376	q1	q2	OK	18.2528	19.1975	0.0728076	0.175996	0.8561	0.998776	no
gene-GQ602_002320	gene-GQ602_002320	GQ602_002320	JAACLJ010000002.1:3250271-3251387	q1	q2	OK	42.7166	51.7688	0.277287	0.823416	0.39755	0.998776	no
gene-GQ602_002321	gene-GQ602_002321	GQ602_002321	JAACLJ010000002.1:3251598-3253283	q1	q2	OK	105.963	98.8485	-0.10027	-0.33605	0.7344	0.998776	no
gene-GQ602_002322	gene-GQ602_002322	GQ602_002322	JAACLJ010000002.1:3253352-3254822	q1	q2	OK	39.5498	36.4807	-0.116538	-0.35176	0.7213	0.998776	no
gene-GQ602_002323	gene-GQ602_002323	GQ602_002323	JAACLJ010000002.1:3255073-3257212	q1	q2	OK	205.334	200.037	-0.0377026	-0.108326	0.91525	0.998776	no
gene-GQ602_002324	gene-GQ602_002324	GQ602_002324	JAACLJ010000002.1:3257676-3258583	q1	q2	OK	206.22	167.645	-0.298778	-0.94991	0.3424	0.998776	no
gene-GQ602_002325	gene-GQ602_002325	GQ602_002325	JAACLJ010000002.1:3259612-3261631	q1	q2	OK	56.4556	51.7986	-0.124205	-0.406362	0.6846	0.998776	no
gene-GQ602_002326	gene-GQ602_002326	GQ602_002326	JAACLJ010000002.1:3346918-3349591	q1	q2	OK	42.7263	45.0259	0.0756332	0.249635	0.80135	0.998776	no
gene-GQ602_002327	gene-GQ602_002327	GQ602_002327	JAACLJ010000002.1:3350242-3352839	q1	q2	OK	110.102	121.72	0.144719	0.484057	0.63	0.998776	no
gene-GQ602_002328	gene-GQ602_002328	GQ602_002328	JAACLJ010000002.1:3354021-3357185	q1	q2	OK	181.463	224.821	0.309105	0.782115	0.42665	0.998776	no
gene-GQ602_002329	gene-GQ602_002329	GQ602_002329	JAACLJ010000002.1:3358448-3360464	q1	q2	OK	40.738	46.5463	0.192292	0.599223	0.5453	0.998776	no
gene-GQ602_002330	gene-GQ602_002330	GQ602_002330	JAACLJ010000002.1:3361308-3363022	q1	q2	OK	15.8015	14.7898	-0.0954564	-0.238677	0.8103	0.998776	no
gene-GQ602_002331	gene-GQ602_002331	GQ602_002331	JAACLJ010000002.1:3363394-3364271	q1	q2	OK	102.381	95.415	-0.10166	-0.313724	0.7537	0.998776	no
gene-GQ602_002332	gene-GQ602_002332	GQ602_002332	JAACLJ010000002.1:3364706-3365906	q1	q2	OK	114.395	109.76	-0.0596719	-0.199822	0.8386	0.998776	no
gene-GQ602_002333	gene-GQ602_002333	GQ602_002333	JAACLJ010000002.1:3366290-3368139	q1	q2	OK	21.3743	21.0734	-0.0204543	-0.0596179	0.95195	0.998776	no
gene-GQ602_002334	gene-GQ602_002334	GQ602_002334	JAACLJ010000002.1:3368973-3369501	q1	q2	OK	97.1366	83.906	-0.211241	-0.587678	0.5548	0.998776	no
gene-GQ602_002335	gene-GQ602_002335	GQ602_002335	JAACLJ010000002.1:3369940-3373379	q1	q2	OK	23.6099	23.8989	0.0175519	0.0555738	0.9551	0.998776	no
gene-GQ602_002336	gene-GQ602_002336	GQ602_002336	JAACLJ010000002.1:3377005-3378514	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002337	gene-GQ602_002337	GQ602_002337	JAACLJ010000002.1:3384691-3387238	q1	q2	OK	124.653	107.46	-0.21411	-0.67086	0.49705	0.998776	no
gene-GQ602_002338	gene-GQ602_002338	GQ602_002338	JAACLJ010000002.1:3391818-3393172	q1	q2	NOTEST	0.409974	0	-inf	0	1	1	no
gene-GQ602_002339	gene-GQ602_002339	GQ602_002339	JAACLJ010000002.1:3397003-3397349	q1	q2	OK	1705.47	1505.98	-0.17946	-0.600463	0.54435	0.998776	no
gene-GQ602_002340	gene-GQ602_002340	GQ602_002340	JAACLJ010000002.1:3397735-3400339	q1	q2	OK	19.4223	22.4163	0.206839	0.624133	0.528	0.998776	no
gene-GQ602_002341	gene-GQ602_002341	GQ602_002341	JAACLJ010000002.1:3401284-3402343	q1	q2	OK	52.1639	61.4042	0.235287	0.709869	0.46925	0.998776	no
gene-GQ602_002342	gene-GQ602_002342	GQ602_002342	JAACLJ010000002.1:3406931-3408382	q1	q2	OK	36.3284	38.3881	0.079561	0.228362	0.81615	0.998776	no
gene-GQ602_002343	gene-GQ602_002343	GQ602_002343	JAACLJ010000002.1:3409195-3411288	q1	q2	OK	43.9617	55.4248	0.334285	1.03063	0.303	0.998776	no
gene-GQ602_002344	gene-GQ602_002344	GQ602_002344	JAACLJ010000002.1:3411606-3413673	q1	q2	OK	122.891	203.506	0.727692	2.21618	0.0282	0.998776	no
gene-GQ602_002345	gene-GQ602_002345	GQ602_002345	JAACLJ010000002.1:3413832-3414533	q1	q2	OK	22.5115	49.4812	1.13622	2.33942	0.02295	0.929092	no
gene-GQ602_002346	gene-GQ602_002346	GQ602_002346	JAACLJ010000002.1:3414836-3416568	q1	q2	OK	38.8606	61.3693	0.65921	2.05421	0.0389	0.998776	no
gene-GQ602_002347	gene-GQ602_002347	GQ602_002347	JAACLJ010000002.1:3418667-3422688	q1	q2	OK	26.6494	42.3695	0.668923	2.21154	0.02655	0.998776	no
