test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000574	gene-GQ602_000574	GQ602_000574	JAACLJ010000001.1:2266647-2270206	q1	q2	OK	37.62	43.0724	0.195264	0.576773	0.564	0.998646	no
gene-GQ602_000575	gene-GQ602_000575	GQ602_000575	JAACLJ010000001.1:2271712-2276347	q1	q2	OK	66.5828	66.9963	0.00893071	0.0242161	0.9788	0.998646	no
gene-GQ602_000576	gene-GQ602_000576	GQ602_000576	JAACLJ010000001.1:2277048-2280859	q1	q2	OK	37.303	44.1504	0.243136	0.73342	0.4629	0.998646	no
gene-GQ602_000577	gene-GQ602_000577	GQ602_000577	JAACLJ010000001.1:2282941-2283327	q1	q2	OK	114.563	99.236	-0.20721	-0.346405	0.7266	0.998646	no
gene-GQ602_000578	gene-GQ602_000578	GQ602_000578	JAACLJ010000001.1:2283476-2284605	q1	q2	OK	180.106	167.754	-0.102496	-0.308687	0.76025	0.998646	no
gene-GQ602_000579	gene-GQ602_000579	GQ602_000579	JAACLJ010000001.1:2285059-2288796	q1	q2	OK	74.5057	67.7837	-0.136411	-0.390629	0.6928	0.998646	no
gene-GQ602_000580	gene-GQ602_000580	GQ602_000580	JAACLJ010000001.1:2291140-2291786	q1	q2	OK	145.81	113.942	-0.355794	-0.958685	0.33605	0.998646	no
gene-GQ602_000581	gene-GQ602_000581	GQ602_000581	JAACLJ010000001.1:2292096-2293685	q1	q2	OK	105.59	106.076	0.0066137	0.0198492	0.98285	0.998646	no
gene-GQ602_000582	gene-GQ602_000582	GQ602_000582	JAACLJ010000001.1:2294718-2298319	q1	q2	OK	44.4011	44.8597	0.0148244	0.0446589	0.96605	0.998646	no
gene-GQ602_000583	gene-GQ602_000583	GQ602_000583	JAACLJ010000001.1:2298973-2300392	q1	q2	OK	58.0394	56.1705	-0.0472197	-0.136266	0.89255	0.998646	no
gene-GQ602_000584	gene-GQ602_000584	GQ602_000584	JAACLJ010000001.1:2301141-2301553	q1	q2	OK	1044.38	694.909	-0.587752	-1.72913	0.08625	0.998646	no
gene-GQ602_000585	gene-GQ602_000585	GQ602_000585	JAACLJ010000001.1:2303385-2305422	q1	q2	OK	81.1415	77.7648	-0.0613227	-0.184373	0.8494	0.998646	no
gene-GQ602_000586	gene-GQ602_000586	GQ602_000586	JAACLJ010000001.1:2306384-2308877	q1	q2	NOTEST	1.54688	1.28283	-0.270038	0	1	1	no
gene-GQ602_000587	gene-GQ602_000587	GQ602_000587	JAACLJ010000001.1:2309384-2310986	q1	q2	OK	164.553	202.833	0.301736	0.884099	0.3697	0.998646	no
gene-GQ602_000588	gene-GQ602_000588	GQ602_000588	JAACLJ010000001.1:2311561-2315979	q1	q2	OK	73.1127	73.0238	-0.00175498	-0.00484097	0.9963	0.998646	no
gene-GQ602_000589	gene-GQ602_000589	GQ602_000589	JAACLJ010000001.1:2316152-2316960	q1	q2	OK	321.679	274.833	-0.227069	-0.680989	0.48975	0.998646	no
gene-GQ602_000590	gene-GQ602_000590	GQ602_000590	JAACLJ010000001.1:2319612-2322673	q1	q2	OK	68.4449	61.127	-0.163134	-0.491864	0.6259	0.998646	no
gene-GQ602_000591	gene-GQ602_000591	GQ602_000591	JAACLJ010000001.1:2323004-2324780	q1	q2	OK	52.923	47.5456	-0.154583	-0.44594	0.6552	0.998646	no
gene-GQ602_000592	gene-GQ602_000592	GQ602_000592	JAACLJ010000001.1:2324911-2325840	q1	q2	OK	467.614	467.858	0.000754451	0.00214468	0.9984	0.998646	no
gene-GQ602_000593	gene-GQ602_000593	GQ602_000593	JAACLJ010000001.1:2328157-2330254	q1	q2	OK	108.429	124.291	0.196971	0.572484	0.56825	0.998646	no
gene-GQ602_000594	gene-GQ602_000594	GQ602_000594	JAACLJ010000001.1:2331407-2333159	q1	q2	OK	215.218	173.098	-0.314209	-0.819252	0.3997	0.998646	no
gene-GQ602_000595	gene-GQ602_000595	GQ602_000595	JAACLJ010000001.1:2333541-2335656	q1	q2	OK	8.12387	11.3493	0.482363	1.11068	0.2653	0.998646	no
gene-GQ602_000596	gene-GQ602_000596	GQ602_000596	JAACLJ010000001.1:2335954-2337791	q1	q2	OK	50.7579	55.7783	0.136072	0.395855	0.6936	0.998646	no
gene-GQ602_000597	gene-GQ602_000597	GQ602_000597	JAACLJ010000001.1:2338872-2340456	q1	q2	OK	250.845	305.81	0.285841	0.721345	0.4597	0.998646	no
gene-GQ602_000598	gene-GQ602_000598	GQ602_000598	JAACLJ010000001.1:2342217-2345116	q1	q2	OK	33.5502	36.8706	0.136152	0.398852	0.69005	0.998646	no
gene-GQ602_000599	gene-GQ602_000599	GQ602_000599	JAACLJ010000001.1:2346894-2348029	q1	q2	OK	33.4739	31.0205	-0.109818	-0.266868	0.7907	0.998646	no
gene-GQ602_000600	gene-GQ602_000600	GQ602_000600	JAACLJ010000001.1:2350692-2352586	q1	q2	OK	72.176	68.4797	-0.0758421	-0.22712	0.81645	0.998646	no
gene-GQ602_000601	gene-GQ602_000601	GQ602_000601	JAACLJ010000001.1:2354254-2356091	q1	q2	NOTEST	0.430208	0.922051	1.09981	0	1	1	no
gene-GQ602_000602	gene-GQ602_000602	GQ602_000602	JAACLJ010000001.1:2361538-2362615	q1	q2	OK	338.714	253.034	-0.420739	-1.21635	0.22215	0.998646	no
gene-GQ602_000603	gene-GQ602_000603	GQ602_000603	JAACLJ010000001.1:2362874-2366494	q1	q2	OK	21.9746	20.6076	-0.0926618	-0.262885	0.7914	0.998646	no
gene-GQ602_000604	gene-GQ602_000604	GQ602_000604	JAACLJ010000001.1:2366869-2369225	q1	q2	OK	36.093	37.2131	0.0440922	0.124426	0.9018	0.998646	no
gene-GQ602_000605	gene-GQ602_000605	GQ602_000605	JAACLJ010000001.1:2370237-2372398	q1	q2	OK	141.588	139.202	-0.0245225	-0.0672139	0.94305	0.998646	no
gene-GQ602_000606	gene-GQ602_000606	GQ602_000606	JAACLJ010000001.1:2373500-2374550	q1	q2	OK	33.6533	33.6087	-0.0019135	-0.00492796	0.9924	0.998646	no
gene-GQ602_000607	gene-GQ602_000607	GQ602_000607	JAACLJ010000001.1:2375347-2375951	q1	q2	OK	191.109	190.399	-0.00537196	-0.0140698	0.9918	0.998646	no
gene-GQ602_000608	gene-GQ602_000608	GQ602_000608	JAACLJ010000001.1:2376281-2376802	q1	q2	OK	465.18	335.545	-0.471282	-1.15848	0.2429	0.998646	no
gene-GQ602_000609	gene-GQ602_000609	GQ602_000609	JAACLJ010000001.1:2377099-2378837	q1	q2	OK	84.683	93.0461	0.135874	0.407971	0.68445	0.998646	no
gene-GQ602_000610	gene-GQ602_000610	GQ602_000610	JAACLJ010000001.1:2379083-2380560	q1	q2	OK	71.7327	71.6818	-0.00102456	-0.00301082	0.9967	0.998646	no
gene-GQ602_000611	gene-GQ602_000611	GQ602_000611	JAACLJ010000001.1:2381380-2383752	q1	q2	OK	89.3169	97.8248	0.131267	0.389828	0.69545	0.998646	no
gene-GQ602_000612	gene-GQ602_000612	GQ602_000612	JAACLJ010000001.1:2385108-2386222	q1	q2	OK	61.5701	59.5941	-0.0470603	-0.129662	0.89555	0.998646	no
gene-GQ602_000613	gene-GQ602_000613	GQ602_000613	JAACLJ010000001.1:2389390-2391381	q1	q2	OK	66.8009	69.1861	0.0506153	0.152253	0.87925	0.998646	no
gene-GQ602_000614	gene-GQ602_000614	GQ602_000614	JAACLJ010000001.1:2392958-2394234	q1	q2	OK	79.8382	84.7068	0.0853983	0.244829	0.8047	0.998646	no
gene-GQ602_000615	gene-GQ602_000615	GQ602_000615	JAACLJ010000001.1:2395724-2396413	q1	q2	OK	545.967	457.605	-0.254711	-0.764513	0.4462	0.998646	no
gene-GQ602_000616	gene-GQ602_000616	GQ602_000616	JAACLJ010000001.1:2396920-2401613	q1	q2	OK	45.0943	45.1131	0.000598505	0.00176856	0.998	0.998646	no
gene-GQ602_000617	gene-GQ602_000617	GQ602_000617	JAACLJ010000001.1:2402521-2404206	q1	q2	OK	50.3717	81.423	0.692824	1.92612	0.0547	0.998646	no
gene-GQ602_000618	gene-GQ602_000618	GQ602_000618	JAACLJ010000001.1:2404783-2406817	q1	q2	OK	47.6018	40.1643	-0.245105	-0.710602	0.48065	0.998646	no
gene-GQ602_000619	gene-GQ602_000619	GQ602_000619	JAACLJ010000001.1:2408021-2411675	q1	q2	OK	17.243	13.3869	-0.365189	-1.02697	0.30505	0.998646	no
gene-GQ602_000620	gene-GQ602_000620	GQ602_000620	JAACLJ010000001.1:2412362-2415668	q1	q2	OK	21.5047	21.0348	-0.0318761	-0.0913437	0.9274	0.998646	no
gene-GQ602_000621	gene-GQ602_000621	GQ602_000621	JAACLJ010000001.1:2416322-2417366	q1	q2	OK	64.5652	67.6925	0.0682393	0.186242	0.84805	0.998646	no
gene-GQ602_000622	gene-GQ602_000622	GQ602_000622	JAACLJ010000001.1:2418607-2419547	q1	q2	OK	25.4965	18.7008	-0.447194	-0.995379	0.3167	0.998646	no
gene-GQ602_000623	gene-GQ602_000623	GQ602_000623	JAACLJ010000001.1:2426191-2428698	q1	q2	OK	21.9071	28.4965	0.379389	1.01289	0.31345	0.998646	no
gene-GQ602_000624	gene-GQ602_000624	GQ602_000624	JAACLJ010000001.1:2430916-2431491	q1	q2	OK	125.168	108.03	-0.212435	-0.447259	0.65405	0.998646	no
gene-GQ602_000625	gene-GQ602_000625	GQ602_000625	JAACLJ010000001.1:2431676-2434181	q1	q2	OK	57.6987	55.0899	-0.0667521	-0.200774	0.84245	0.998646	no
gene-GQ602_000626	gene-GQ602_000626	GQ602_000626	JAACLJ010000001.1:2434639-2436917	q1	q2	OK	98.4968	79.1654	-0.315207	-0.929993	0.34625	0.998646	no
gene-GQ602_000627	gene-GQ602_000627	GQ602_000627	JAACLJ010000001.1:2437076-2439955	q1	q2	OK	1211.14	1441.64	0.251342	0.374814	0.70065	0.998646	no
gene-GQ602_000628	gene-GQ602_000628	GQ602_000628	JAACLJ010000001.1:2440442-2441111	q1	q2	OK	163.288	250.173	0.615502	1.80688	0.07235	0.998646	no
gene-GQ602_000629	gene-GQ602_000629	GQ602_000629	JAACLJ010000001.1:2441232-2442475	q1	q2	OK	154.514	158.045	0.032594	0.0982445	0.9215	0.998646	no
gene-GQ602_000630	gene-GQ602_000630	GQ602_000630	JAACLJ010000001.1:2443417-2445251	q1	q2	OK	87.1825	91.8233	0.0748217	0.225573	0.81605	0.998646	no
gene-GQ602_000631	gene-GQ602_000631	GQ602_000631	JAACLJ010000001.1:2445779-2448328	q1	q2	OK	100.662	152.718	0.601358	1.68462	0.09385	0.998646	no
gene-GQ602_000632	gene-GQ602_000632	GQ602_000632	JAACLJ010000001.1:2450048-2451973	q1	q2	OK	230.677	342.225	0.569069	1.41887	0.14695	0.998646	no
gene-GQ602_000633	gene-GQ602_000633	GQ602_000633	JAACLJ010000001.1:2452051-2454839	q1	q2	OK	154.84	149.639	-0.049294	-0.146054	0.8838	0.998646	no
gene-GQ602_000634	gene-GQ602_000634	GQ602_000634	JAACLJ010000001.1:2456220-2457694	q1	q2	OK	133.311	125.033	-0.0924858	-0.277518	0.7825	0.998646	no
gene-GQ602_000635	gene-GQ602_000635	GQ602_000635	JAACLJ010000001.1:2458637-2459942	q1	q2	OK	5.12045	4.547	-0.171357	-0.265353	0.79135	0.998646	no
gene-GQ602_000636	gene-GQ602_000636	GQ602_000636	JAACLJ010000001.1:2462351-2465835	q1	q2	OK	19.5556	16.9394	-0.207201	-0.58993	0.55805	0.998646	no
gene-GQ602_000637	gene-GQ602_000637	GQ602_000637	JAACLJ010000001.1:2466477-2466888	q1	q2	OK	4.5373	0	-inf	-nan	0.01015	0.480455	no
gene-GQ602_000638	gene-GQ602_000638	GQ602_000638	JAACLJ010000001.1:2467454-2470189	q1	q2	OK	63.8372	59.1311	-0.11048	-0.332124	0.73745	0.998646	no
gene-GQ602_000639	gene-GQ602_000639	GQ602_000639	JAACLJ010000001.1:2471269-2472461	q1	q2	OK	124.606	120.117	-0.0529322	-0.157883	0.87305	0.998646	no
gene-GQ602_000640	gene-GQ602_000640	GQ602_000640	JAACLJ010000001.1:2473246-2475169	q1	q2	OK	66.0813	67.677	0.0344242	0.102362	0.91695	0.998646	no
gene-GQ602_000641	gene-GQ602_000641	GQ602_000641	JAACLJ010000001.1:2480362-2481848	q1	q2	OK	301.823	259.847	-0.216038	-0.604608	0.5429	0.998646	no
gene-GQ602_000642	gene-GQ602_000642	GQ602_000642	JAACLJ010000001.1:2483121-2485747	q1	q2	OK	83.1815	87.9854	0.0810014	0.239122	0.80965	0.998646	no
gene-GQ602_000643	gene-GQ602_000643	GQ602_000643	JAACLJ010000001.1:2486283-2488233	q1	q2	OK	18.2407	15.2419	-0.259117	-0.651408	0.506	0.998646	no
gene-GQ602_000644	gene-GQ602_000644	GQ602_000644	JAACLJ010000001.1:2489653-2499361	q1	q2	OK	46.5431	43.6341	-0.093111	-0.225528	0.81665	0.998646	no
gene-GQ602_000645	gene-GQ602_000645	GQ602_000645	JAACLJ010000001.1:2500121-2502048	q1	q2	OK	83.969	67.6119	-0.312578	-0.933343	0.35105	0.998646	no
gene-GQ602_000646	gene-GQ602_000646	GQ602_000646	JAACLJ010000001.1:2502536-2506667	q1	q2	OK	33.1217	33.3908	0.0116753	0.0342878	0.9736	0.998646	no
gene-GQ602_000647	gene-GQ602_000647	GQ602_000647	JAACLJ010000001.1:2506720-2509027	q1	q2	OK	38.9084	30.6214	-0.345543	-1.00534	0.31075	0.998646	no
gene-GQ602_000648	gene-GQ602_000648	GQ602_000648	JAACLJ010000001.1:2510378-2513443	q1	q2	OK	71.7793	75.6224	0.0752456	0.220979	0.82345	0.998646	no
gene-GQ602_000649	gene-GQ602_000649	GQ602_000649	JAACLJ010000001.1:2513728-2514578	q1	q2	OK	163.276	183.422	0.167858	0.48603	0.62965	0.998646	no
gene-GQ602_000650	gene-GQ602_000650	GQ602_000650	JAACLJ010000001.1:2515458-2518147	q1	q2	OK	21.8894	21.9939	0.00687503	0.0193203	0.98385	0.998646	no
gene-GQ602_000651	gene-GQ602_000651	GQ602_000651	JAACLJ010000001.1:2523972-2524246	q1	q2	OK	105.894	115.589	0.126385	0.19248	0.8496	0.998646	no
gene-GQ602_000652	gene-GQ602_000652	GQ602_000652	JAACLJ010000001.1:2527060-2528792	q1	q2	OK	34.1493	33.527	-0.0265325	-0.0730638	0.94125	0.998646	no
gene-GQ602_000653	gene-GQ602_000653	GQ602_000653	JAACLJ010000001.1:2530459-2531710	q1	q2	OK	1.38326	1.71561	0.310651	0.286713	0.7988	0.998646	no
gene-GQ602_000654	gene-GQ602_000654	GQ602_000654	JAACLJ010000001.1:2532472-2537641	q1	q2	OK	48.6372	53.9413	0.14933	0.449988	0.65735	0.998646	no
gene-GQ602_000655	gene-GQ602_000655	GQ602_000655	JAACLJ010000001.1:2539102-2543720	q1	q2	OK	34.0175	36.8894	0.116928	0.352024	0.72425	0.998646	no
gene-GQ602_000656	gene-GQ602_000656	GQ602_000656	JAACLJ010000001.1:2544928-2547230	q1	q2	OK	9.07332	8.93064	-0.0228669	-0.052135	0.9619	0.998646	no
gene-GQ602_000657	gene-GQ602_000657	GQ602_000657	JAACLJ010000001.1:2548276-2550842	q1	q2	OK	69.4261	82.2841	0.245136	0.730244	0.46875	0.998646	no
gene-GQ602_000658	gene-GQ602_000658	GQ602_000658	JAACLJ010000001.1:2552534-2553722	q1	q2	NOTEST	0.166448	0.528771	1.66757	0	1	1	no
gene-GQ602_000659	gene-GQ602_000659	GQ602_000659	JAACLJ010000001.1:2554282-2556148	q1	q2	OK	51.7586	48.0823	-0.106292	-0.307733	0.7603	0.998646	no
gene-GQ602_000660	gene-GQ602_000660	GQ602_000660	JAACLJ010000001.1:2556972-2558324	q1	q2	OK	414.055	366.787	-0.17488	-0.414144	0.6755	0.998646	no
gene-GQ602_000661	gene-GQ602_000661	GQ602_000661	JAACLJ010000001.1:2558557-2559235	q1	q2	OK	28.7692	40.1781	0.481885	1.05701	0.27735	0.998646	no
gene-GQ602_000662	gene-GQ602_000662	GQ602_000662	JAACLJ010000001.1:2560141-2560418	q1	q2	OK	29.1697	13.4443	-1.11747	-0.863349	0.38315	0.998646	no
gene-GQ602_000663	gene-GQ602_000663	GQ602_000663	JAACLJ010000001.1:2561256-2563385	q1	q2	OK	19.4806	36.0905	0.889584	2.38129	0.0194	0.744393	no
gene-GQ602_000664	gene-GQ602_000664	GQ602_000664	JAACLJ010000001.1:2563622-2565570	q1	q2	OK	10.2177	17.4718	0.773953	1.78761	0.0756	0.998646	no
gene-GQ602_000665	gene-GQ602_000665	GQ602_000665	JAACLJ010000001.1:2566811-2568461	q1	q2	OK	52.2019	53.1738	0.0266141	0.0778091	0.93895	0.998646	no
gene-GQ602_000666	gene-GQ602_000666	GQ602_000666	JAACLJ010000001.1:2568481-2570225	q1	q2	OK	44.9773	36.4055	-0.305042	-0.865174	0.39395	0.998646	no
gene-GQ602_000667	gene-GQ602_000667	GQ602_000667	JAACLJ010000001.1:2570514-2572083	q1	q2	OK	39.7108	32.6216	-0.283703	-0.793028	0.42905	0.998646	no
gene-GQ602_000668	gene-GQ602_000668	GQ602_000668	JAACLJ010000001.1:2573398-2574182	q1	q2	OK	99.3459	97.3605	-0.0291238	-0.0803317	0.932	0.998646	no
gene-GQ602_000669	gene-GQ602_000669	GQ602_000669	JAACLJ010000001.1:2574283-2575216	q1	q2	OK	222.043	212.567	-0.0629217	-0.189728	0.8497	0.998646	no
gene-GQ602_000670	gene-GQ602_000670	GQ602_000670	JAACLJ010000001.1:2575635-2576749	q1	q2	OK	253.808	247.013	-0.0391507	-0.114339	0.91285	0.998646	no
gene-GQ602_000671	gene-GQ602_000671	GQ602_000671	JAACLJ010000001.1:2577130-2581083	q1	q2	OK	99.0857	110.304	0.15474	0.433588	0.6664	0.998646	no
gene-GQ602_000672	gene-GQ602_000672	GQ602_000672	JAACLJ010000001.1:2583405-2584318	q1	q2	OK	20.8488	21.6286	0.0529784	0.114852	0.9089	0.998646	no
gene-GQ602_000673	gene-GQ602_000673	GQ602_000673	JAACLJ010000001.1:2585102-2585846	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000674	gene-GQ602_000674	GQ602_000674	JAACLJ010000001.1:2586205-2588117	q1	q2	NOTEST	0.291573	0	-inf	0	1	1	no
gene-GQ602_000675	gene-GQ602_000675	GQ602_000675	JAACLJ010000001.1:2590134-2591677	q1	q2	OK	7.20424	7.66115	0.088714	0.162994	0.8715	0.998646	no
gene-GQ602_000676	gene-GQ602_000676	GQ602_000676	JAACLJ010000001.1:2592222-2592867	q1	q2	OK	32.247	26.2233	-0.298314	-0.609253	0.5341	0.998646	no
gene-GQ602_000677	gene-GQ602_000677	GQ602_000677	JAACLJ010000001.1:2593125-2594622	q1	q2	NOTEST	0.652441	0.835205	0.356283	0	1	1	no
gene-GQ602_000678	gene-GQ602_000678	GQ602_000678	JAACLJ010000001.1:2595582-2597082	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000679	gene-GQ602_000679	GQ602_000679	JAACLJ010000001.1:2598028-2598645	q1	q2	OK	15.3482	10.9784	-0.483397	-0.637785	0.53985	0.998646	no
gene-GQ602_000680	gene-GQ602_000680	GQ602_000680	JAACLJ010000001.1:2600282-2602243	q1	q2	OK	102.474	96.072	-0.093066	-0.280968	0.77955	0.998646	no
gene-GQ602_000681	gene-GQ602_000681	GQ602_000681	JAACLJ010000001.1:2603462-2604736	q1	q2	OK	1.7643	7.85413	2.15435	2.88961	0.01405	0.585131	no
gene-GQ602_000682	gene-GQ602_000682	GQ602_000682	JAACLJ010000001.1:2605232-2606738	q1	q2	OK	18.17	23.0619	0.343953	0.85219	0.39395	0.998646	no
gene-GQ602_000683	gene-GQ602_000683	GQ602_000683	JAACLJ010000001.1:2607173-2608046	q1	q2	OK	79.0124	71.6368	-0.141377	-0.394426	0.69105	0.998646	no
gene-GQ602_000684	gene-GQ602_000684	GQ602_000684	JAACLJ010000001.1:2608144-2609292	q1	q2	OK	307.218	373.436	0.281594	0.788897	0.4346	0.998646	no
gene-GQ602_000685	gene-GQ602_000685	GQ602_000685	JAACLJ010000001.1:2616774-2617757	q1	q2	OK	40.0827	53.0145	0.403408	1.05711	0.2893	0.998646	no
gene-GQ602_000686	gene-GQ602_000686	GQ602_000686	JAACLJ010000001.1:2618015-2620059	q1	q2	OK	33.3419	38.7104	0.215385	0.60085	0.5425	0.998646	no
gene-GQ602_000687	gene-GQ602_000687	GQ602_000687	JAACLJ010000001.1:2620562-2624636	q1	q2	OK	80.8385	77.0023	-0.0701408	-0.188563	0.84735	0.998646	no
gene-GQ602_000688	gene-GQ602_000688	GQ602_000688	JAACLJ010000001.1:2625180-2626318	q1	q2	OK	209.7	164.038	-0.354296	-1.06301	0.2847	0.998646	no
gene-GQ602_000689	gene-GQ602_000689	GQ602_000689	JAACLJ010000001.1:2626857-2628216	q1	q2	OK	37.6474	32.2873	-0.221584	-0.598656	0.5432	0.998646	no
gene-GQ602_000690	gene-GQ602_000690	GQ602_000690	JAACLJ010000001.1:2629047-2630457	q1	q2	OK	37.2191	39.7327	0.0942807	0.258994	0.79645	0.998646	no
gene-GQ602_000691	gene-GQ602_000691	GQ602_000691	JAACLJ010000001.1:2633300-2635118	q1	q2	OK	7.447	5.24946	-0.504492	-0.960107	0.33535	0.998646	no
gene-GQ602_000692	gene-GQ602_000692	GQ602_000692	JAACLJ010000001.1:2635787-2637775	q1	q2	NOTEST	0.0912265	0	-inf	0	1	1	no
gene-GQ602_000693	gene-GQ602_000693	GQ602_000693	JAACLJ010000001.1:2639297-2641102	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000694	gene-GQ602_000694	GQ602_000694	JAACLJ010000001.1:2641490-2641814	q1	q2	OK	2.86088	6.03659	1.07727	0.679278	0.43525	0.998646	no
gene-GQ602_000695	gene-GQ602_000695	GQ602_000695	JAACLJ010000001.1:2642164-2644558	q1	q2	OK	28.8074	44.7507	0.635468	1.8379	0.06755	0.998646	no
gene-GQ602_000696	gene-GQ602_000696	GQ602_000696	JAACLJ010000001.1:2646142-2648282	q1	q2	OK	107.49	152.364	0.503317	1.46351	0.14965	0.998646	no
gene-GQ602_000697	gene-GQ602_000697	GQ602_000697	JAACLJ010000001.1:2650023-2653434	q1	q2	OK	17.3615	24.6556	0.506021	1.44933	0.1429	0.998646	no
gene-GQ602_000698	gene-GQ602_000698	GQ602_000698	JAACLJ010000001.1:2653544-2654527	q1	q2	OK	24.4371	30.1301	0.302134	0.708881	0.4802	0.998646	no
gene-GQ602_000699	gene-GQ602_000699	GQ602_000699	JAACLJ010000001.1:2656691-2658479	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000700	gene-GQ602_000700	GQ602_000700	JAACLJ010000001.1:2666739-2667316	q1	q2	OK	186.812	136.7	-0.450575	-0.781205	0.4292	0.998646	no
gene-GQ602_000701	gene-GQ602_000701	GQ602_000701	JAACLJ010000001.1:2670615-2673130	q1	q2	OK	71.3502	61.756	-0.208337	-0.628728	0.5252	0.998646	no
gene-GQ602_000702	gene-GQ602_000702	GQ602_000702	JAACLJ010000001.1:2674266-2675088	q1	q2	OK	224.721	233.592	0.0558584	0.16834	0.86735	0.998646	no
gene-GQ602_000703	gene-GQ602_000703	GQ602_000703	JAACLJ010000001.1:2675318-2679825	q1	q2	OK	46.0934	48.6515	0.0779216	0.23371	0.81285	0.998646	no
gene-GQ602_000704	gene-GQ602_000704	GQ602_000704	JAACLJ010000001.1:2680095-2681063	q1	q2	OK	14.7656	10.7405	-0.459185	-0.828568	0.40525	0.998646	no
gene-GQ602_000705	gene-GQ602_000705	GQ602_000705	JAACLJ010000001.1:2681283-2683317	q1	q2	OK	126.151	135.465	0.102761	0.302191	0.7652	0.998646	no
gene-GQ602_000706	gene-GQ602_000706	GQ602_000706	JAACLJ010000001.1:2684252-2685274	q1	q2	OK	51.7884	43.7571	-0.243114	-0.632885	0.51855	0.998646	no
gene-GQ602_000707	gene-GQ602_000707	GQ602_000707	JAACLJ010000001.1:2686421-2687395	q1	q2	OK	85.1112	77.5955	-0.133376	-0.376588	0.7055	0.998646	no
gene-GQ602_000708	gene-GQ602_000708	GQ602_000708	JAACLJ010000001.1:2687745-2691341	q1	q2	OK	50.5935	45.7882	-0.143974	-0.433843	0.662	0.998646	no
gene-GQ602_000709	gene-GQ602_000709	GQ602_000709	JAACLJ010000001.1:2692093-2693933	q1	q2	OK	3.72479	6.25213	0.74719	1.33234	0.18805	0.998646	no
gene-GQ602_000710	gene-GQ602_000710	GQ602_000710	JAACLJ010000001.1:2694258-2695080	q1	q2	OK	80.2947	81.5602	0.0225603	0.0630878	0.94835	0.998646	no
gene-GQ602_000711	gene-GQ602_000711	GQ602_000711	JAACLJ010000001.1:2695413-2696724	q1	q2	OK	539.966	561.767	0.0571037	0.149153	0.87535	0.998646	no
gene-GQ602_000712	gene-GQ602_000712	GQ602_000712	JAACLJ010000001.1:2697824-2700017	q1	q2	OK	265.038	304.247	0.199043	0.485235	0.62055	0.998646	no
gene-GQ602_000713	gene-GQ602_000713	GQ602_000713	JAACLJ010000001.1:2700716-2701344	q1	q2	OK	302.658	224.189	-0.432971	-1.25704	0.21195	0.998646	no
gene-GQ602_000714	gene-GQ602_000714	GQ602_000714	JAACLJ010000001.1:2701774-2702840	q1	q2	OK	167.702	176.686	0.0752909	0.225756	0.82075	0.998646	no
gene-GQ602_000715	gene-GQ602_000715	GQ602_000715	JAACLJ010000001.1:2703056-2703814	q1	q2	OK	30.1053	32.3192	0.102375	0.216864	0.8232	0.998646	no
gene-GQ602_000716	gene-GQ602_000716	GQ602_000716	JAACLJ010000001.1:2704601-2705891	q1	q2	OK	7.89865	9.26067	0.229511	0.383878	0.69825	0.998646	no
gene-GQ602_000717	gene-GQ602_000717	GQ602_000717	JAACLJ010000001.1:2708717-2711447	q1	q2	OK	83.4512	94.7052	0.182509	0.538021	0.5877	0.998646	no
gene-GQ602_000718	gene-GQ602_000718	GQ602_000718	JAACLJ010000001.1:2711501-2713334	q1	q2	OK	82.509	115.479	0.485005	1.35836	0.177	0.998646	no
gene-GQ602_000719	gene-GQ602_000719	GQ602_000719	JAACLJ010000001.1:2713447-2715311	q1	q2	OK	43.988	48.9112	0.153055	0.44269	0.6566	0.998646	no
gene-GQ602_000720	gene-GQ602_000720	GQ602_000720	JAACLJ010000001.1:2716636-2717548	q1	q2	OK	10.4636	14.0218	0.422287	0.740983	0.4542	0.998646	no
gene-GQ602_000721	gene-GQ602_000721	GQ602_000721	JAACLJ010000001.1:2718363-2719814	q1	q2	OK	110.211	100.183	-0.137625	-0.412853	0.68005	0.998646	no
gene-GQ602_000722	gene-GQ602_000722	GQ602_000722	JAACLJ010000001.1:2720357-2721832	q1	q2	OK	134.896	139.258	0.0459097	0.137864	0.89045	0.998646	no
gene-GQ602_000723	gene-GQ602_000723	GQ602_000723	JAACLJ010000001.1:2722015-2724295	q1	q2	OK	25.9967	30.4359	0.227445	0.644655	0.51975	0.998646	no
gene-GQ602_000724	gene-GQ602_000724	GQ602_000724	JAACLJ010000001.1:2725057-2726622	q1	q2	OK	48.0799	42.2266	-0.187281	-0.522574	0.59805	0.998646	no
gene-GQ602_000725	gene-GQ602_000725	GQ602_000725	JAACLJ010000001.1:2726971-2729410	q1	q2	OK	55.5038	71.0039	0.355311	1.06454	0.29155	0.998646	no
gene-GQ602_000726	gene-GQ602_000726	GQ602_000726	JAACLJ010000001.1:2730360-2731078	q1	q2	OK	154.318	178.551	0.210436	0.522853	0.5897	0.998646	no
