test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000761	gene-GQ602_000761	GQ602_000761	JAACLJ010000001.1:2902201-2903697	q1	q2	OK	1183.22	1183.22	0	0	1	1	no
gene-GQ602_000762	gene-GQ602_000762	GQ602_000762	JAACLJ010000001.1:2905398-2906686	q1	q2	OK	152.09	152.09	0	0	1	1	no
gene-GQ602_000763	gene-GQ602_000763	GQ602_000763	JAACLJ010000001.1:2907095-2908478	q1	q2	OK	81.2533	81.2533	0	0	1	1	no
gene-GQ602_000764	gene-GQ602_000764	GQ602_000764	JAACLJ010000001.1:2908887-2910099	q1	q2	OK	30.5545	30.5545	0	0	1	1	no
gene-GQ602_000765	gene-GQ602_000765	GQ602_000765	JAACLJ010000001.1:2911208-2912632	q1	q2	OK	76.6282	76.6282	0	0	1	1	no
gene-GQ602_000766	gene-GQ602_000766	GQ602_000766	JAACLJ010000001.1:2913234-2914991	q1	q2	OK	160.162	160.162	0	0	1	1	no
gene-GQ602_000767	gene-GQ602_000767	GQ602_000767	JAACLJ010000001.1:2915630-2916252	q1	q2	OK	95.5474	95.5474	0	0	1	1	no
gene-GQ602_000768	gene-GQ602_000768	GQ602_000768	JAACLJ010000001.1:2919048-2923136	q1	q2	OK	6.59327	6.59327	0	0	1	1	no
gene-GQ602_000769	gene-GQ602_000769	GQ602_000769	JAACLJ010000001.1:2924322-2925568	q1	q2	OK	27.2858	27.2858	0	0	1	1	no
gene-GQ602_000770	gene-GQ602_000770	GQ602_000770	JAACLJ010000001.1:2926205-2926955	q1	q2	OK	569.228	569.228	0	0	1	1	no
gene-GQ602_000771	gene-GQ602_000771	GQ602_000771	JAACLJ010000001.1:2927894-2928885	q1	q2	OK	94.5548	94.5548	0	0	1	1	no
gene-GQ602_000772	gene-GQ602_000772	GQ602_000772	JAACLJ010000001.1:2929087-2929843	q1	q2	OK	107.433	107.433	0	0	1	1	no
gene-GQ602_000773	gene-GQ602_000773	GQ602_000773	JAACLJ010000001.1:2930283-2930967	q1	q2	OK	31.1776	31.1776	0	0	1	1	no
gene-GQ602_000774	gene-GQ602_000774	GQ602_000774	JAACLJ010000001.1:2931280-2931996	q1	q2	OK	131.873	131.873	0	0	1	1	no
gene-GQ602_000775	gene-GQ602_000775	GQ602_000775	JAACLJ010000001.1:2933152-2934010	q1	q2	NOTEST	0.244862	0.244862	0	0	1	1	no
gene-GQ602_000776	gene-GQ602_000776	GQ602_000776	JAACLJ010000001.1:2936056-2936677	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000777	gene-GQ602_000777	GQ602_000777	JAACLJ010000001.1:2938344-2945415	q1	q2	OK	43.8852	43.8852	0	0	1	1	no
gene-GQ602_000778	gene-GQ602_000778	GQ602_000778	JAACLJ010000001.1:2945924-2949954	q1	q2	OK	18.4516	18.4516	0	0	1	1	no
gene-GQ602_000779	gene-GQ602_000779	GQ602_000779	JAACLJ010000001.1:2950757-2953074	q1	q2	OK	40.9839	40.9839	0	0	1	1	no
gene-GQ602_000780	gene-GQ602_000780	GQ602_000780	JAACLJ010000001.1:2960118-2963069	q1	q2	OK	105.592	105.592	0	0	1	1	no
gene-GQ602_000781	gene-GQ602_000781	GQ602_000781	JAACLJ010000001.1:2964686-2966697	q1	q2	OK	161.182	161.182	0	0	1	1	no
gene-GQ602_000782	gene-GQ602_000782	GQ602_000782	JAACLJ010000001.1:2967313-2969047	q1	q2	OK	70.009	70.009	0	0	1	1	no
gene-GQ602_000783	gene-GQ602_000783	GQ602_000783	JAACLJ010000001.1:2969749-2970875	q1	q2	OK	7.41443	7.41443	0	0	1	1	no
gene-GQ602_000784	gene-GQ602_000784	GQ602_000784	JAACLJ010000001.1:2972048-2974524	q1	q2	OK	135.232	135.232	0	0	1	1	no
gene-GQ602_000785	gene-GQ602_000785	GQ602_000785	JAACLJ010000001.1:2974931-2976624	q1	q2	OK	23.2318	23.2318	0	0	1	1	no
gene-GQ602_000786	gene-GQ602_000786	GQ602_000786	JAACLJ010000001.1:2977524-2977902	q1	q2	OK	84.0702	84.0702	0	0	1	1	no
gene-GQ602_000787	gene-GQ602_000787	GQ602_000787	JAACLJ010000001.1:2978419-2979076	q1	q2	OK	24.3506	24.3506	0	0	1	1	no
gene-GQ602_000788	gene-GQ602_000788	GQ602_000788	JAACLJ010000001.1:2980043-2981863	q1	q2	OK	2.79822	2.79822	0	0	1	1	no
gene-GQ602_000789	gene-GQ602_000789	GQ602_000789	JAACLJ010000001.1:3005638-3006489	q1	q2	OK	49.4815	49.4815	0	0	1	1	no
gene-GQ602_000790	gene-GQ602_000790	GQ602_000790	JAACLJ010000001.1:3006680-3007826	q1	q2	OK	7.02112	7.02112	0	0	1	1	no
gene-GQ602_000791	gene-GQ602_000791	GQ602_000791	JAACLJ010000001.1:3125273-3129112	q1	q2	OK	30.6677	30.6677	0	0	1	1	no
gene-GQ602_000792	gene-GQ602_000792	GQ602_000792	JAACLJ010000001.1:3129721-3132367	q1	q2	OK	187.35	187.35	0	0	1	1	no
gene-GQ602_000793	gene-GQ602_000793	GQ602_000793	JAACLJ010000001.1:3133051-3133597	q1	q2	OK	102.963	102.963	0	0	1	1	no
gene-GQ602_000794	gene-GQ602_000794	GQ602_000794	JAACLJ010000001.1:3133737-3134317	q1	q2	OK	12.394	12.394	0	0	1	1	no
gene-GQ602_000795	gene-GQ602_000795	GQ602_000795	JAACLJ010000001.1:3134725-3137140	q1	q2	OK	6.79072	6.79072	0	0	1	1	no
gene-GQ602_000796	gene-GQ602_000796	GQ602_000796	JAACLJ010000001.1:3138431-3139427	q1	q2	OK	48.9815	48.9815	0	0	1	1	no
gene-GQ602_000797	gene-GQ602_000797	GQ602_000797	JAACLJ010000001.1:3139762-3141500	q1	q2	OK	76.4255	76.4255	0	0	1	1	no
gene-GQ602_000798	gene-GQ602_000798	GQ602_000798	JAACLJ010000001.1:3142121-3144234	q1	q2	OK	3.19294	3.19294	0	0	1	1	no
gene-GQ602_000799	gene-GQ602_000799	GQ602_000799	JAACLJ010000001.1:3145173-3148955	q1	q2	OK	69.2988	69.2988	0	0	1	1	no
gene-GQ602_000800	gene-GQ602_000800	GQ602_000800	JAACLJ010000001.1:3149548-3151459	q1	q2	OK	20.795	20.795	0	0	1	1	no
gene-GQ602_000801	gene-GQ602_000801	GQ602_000801	JAACLJ010000001.1:3153318-3154467	q1	q2	OK	76.0507	76.0507	0	0	1	1	no
gene-GQ602_000802	gene-GQ602_000802	GQ602_000802	JAACLJ010000001.1:3155115-3157548	q1	q2	OK	34.0797	34.0797	0	0	1	1	no
gene-GQ602_000803	gene-GQ602_000803	GQ602_000803	JAACLJ010000001.1:3158569-3162279	q1	q2	OK	88.2226	88.2226	0	0	1	1	no
gene-GQ602_000804	gene-GQ602_000804	GQ602_000804	JAACLJ010000001.1:3162875-3164426	q1	q2	OK	104.572	104.572	0	0	1	1	no
gene-GQ602_000805	gene-GQ602_000805	GQ602_000805	JAACLJ010000001.1:3164786-3166892	q1	q2	OK	57.9207	57.9207	0	0	1	1	no
gene-GQ602_000806	gene-GQ602_000806	GQ602_000806	JAACLJ010000001.1:3167357-3168200	q1	q2	OK	217.279	217.279	0	0	1	1	no
gene-GQ602_000807	gene-GQ602_000807	GQ602_000807	JAACLJ010000001.1:3169319-3170488	q1	q2	OK	28.2273	28.2273	0	0	1	1	no
gene-GQ602_000808	gene-GQ602_000808	GQ602_000808	JAACLJ010000001.1:3171075-3173026	q1	q2	OK	177.264	177.264	0	0	1	1	no
gene-GQ602_000809	gene-GQ602_000809	GQ602_000809	JAACLJ010000001.1:3174766-3176576	q1	q2	OK	97.3087	97.3087	0	0	1	1	no
gene-GQ602_000810	gene-GQ602_000810	GQ602_000810	JAACLJ010000001.1:3177678-3178452	q1	q2	OK	157.57	157.57	0	0	1	1	no
gene-GQ602_000811	gene-GQ602_000811	GQ602_000811	JAACLJ010000001.1:3178768-3181007	q1	q2	OK	412.762	412.762	0	0	1	1	no
gene-GQ602_000812	gene-GQ602_000812	GQ602_000812	JAACLJ010000001.1:3181241-3182268	q1	q2	NOTEST	1.1612	1.1612	0	0	1	1	no
gene-GQ602_000813	gene-GQ602_000813	GQ602_000813	JAACLJ010000001.1:3182577-3183284	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000814	gene-GQ602_000814	GQ602_000814	JAACLJ010000001.1:3183423-3184767	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000815	gene-GQ602_000815	GQ602_000815	JAACLJ010000001.1:3185002-3187130	q1	q2	NOTEST	0.116615	0.116615	0	0	1	1	no
gene-GQ602_000816	gene-GQ602_000816	GQ602_000816	JAACLJ010000001.1:3187574-3190763	q1	q2	NOTEST	0.243085	0.243085	0	0	1	1	no
gene-GQ602_000817	gene-GQ602_000817	GQ602_000817	JAACLJ010000001.1:3193993-3195478	q1	q2	OK	2.34861	2.34861	0	0	1	1	no
gene-GQ602_000818	gene-GQ602_000818	GQ602_000818	JAACLJ010000001.1:3196026-3196693	q1	q2	OK	436.819	436.819	0	0	1	1	no
gene-GQ602_000819	gene-GQ602_000819	GQ602_000819	JAACLJ010000001.1:3197245-3197952	q1	q2	OK	1236.93	1236.93	0	0	1	1	no
gene-GQ602_000820	gene-GQ602_000820	GQ602_000820	JAACLJ010000001.1:3198371-3199556	q1	q2	OK	1336.52	1336.52	0	0	1	1	no
gene-GQ602_000821	gene-GQ602_000821	GQ602_000821	JAACLJ010000001.1:3199720-3200370	q1	q2	OK	1597.77	1597.77	0	0	1	1	no
gene-GQ602_000822	gene-GQ602_000822	GQ602_000822	JAACLJ010000001.1:3200970-3201447	q1	q2	OK	830.284	830.284	0	0	1	1	no
gene-GQ602_000823	gene-GQ602_000823	GQ602_000823	JAACLJ010000001.1:3202533-3203886	q1	q2	OK	5.45401	5.45401	0	0	1	1	no
gene-GQ602_000824	gene-GQ602_000824	GQ602_000824	JAACLJ010000001.1:3204231-3204738	q1	q2	OK	425.273	425.273	0	0	1	1	no
gene-GQ602_000825	gene-GQ602_000825	GQ602_000825	JAACLJ010000001.1:3205810-3210137	q1	q2	OK	3.63383	3.63383	0	0	1	1	no
gene-GQ602_000826	gene-GQ602_000826	GQ602_000826	JAACLJ010000001.1:3210589-3210985	q1	q2	OK	770.017	770.017	0	0	1	1	no
gene-GQ602_000827	gene-GQ602_000827	GQ602_000827	JAACLJ010000001.1:3211235-3211864	q1	q2	OK	405.205	405.205	0	0	1	1	no
gene-GQ602_000828	gene-GQ602_000828	GQ602_000828	JAACLJ010000001.1:3212375-3217537	q1	q2	OK	19.3988	19.3988	0	0	1	1	no
gene-GQ602_000829	gene-GQ602_000829	GQ602_000829	JAACLJ010000001.1:3219327-3219968	q1	q2	OK	6.0319	6.0319	0	0	1	1	no
gene-GQ602_000830	gene-GQ602_000830	GQ602_000830	JAACLJ010000001.1:3220001-3220711	q1	q2	OK	6.81554	6.81554	0	0	1	1	no
gene-GQ602_000831	gene-GQ602_000831	GQ602_000831	JAACLJ010000001.1:3221109-3221795	q1	q2	OK	2585.71	2585.71	0	0	1	1	no
gene-GQ602_000832	gene-GQ602_000832	GQ602_000832	JAACLJ010000001.1:3222635-3225671	q1	q2	OK	172.487	172.487	0	0	1	1	no
gene-GQ602_000833	gene-GQ602_000833	GQ602_000833	JAACLJ010000001.1:3226315-3234097	q1	q2	OK	11.6252	11.6252	0	0	1	1	no
gene-GQ602_000834	gene-GQ602_000834	GQ602_000834	JAACLJ010000001.1:3234879-3236108	q1	q2	OK	168.637	168.637	0	0	1	1	no
gene-GQ602_000835	gene-GQ602_000835	GQ602_000835	JAACLJ010000001.1:3236555-3237399	q1	q2	OK	260.961	260.961	0	0	1	1	no
gene-GQ602_000836	gene-GQ602_000836	GQ602_000836	JAACLJ010000001.1:3238317-3240063	q1	q2	OK	15.7759	15.7759	0	0	1	1	no
gene-GQ602_000837	gene-GQ602_000837	GQ602_000837	JAACLJ010000001.1:3241160-3243192	q1	q2	OK	69.4103	69.4103	0	0	1	1	no
gene-GQ602_000838	gene-GQ602_000838	GQ602_000838	JAACLJ010000001.1:3244127-3245573	q1	q2	OK	39.1748	39.1748	0	0	1	1	no
gene-GQ602_000839	gene-GQ602_000839	GQ602_000839	JAACLJ010000001.1:3246092-3247223	q1	q2	OK	22.867	22.867	0	0	1	1	no
gene-GQ602_000840	gene-GQ602_000840	GQ602_000840	JAACLJ010000001.1:3247653-3248140	q1	q2	OK	417.875	417.875	0	0	1	1	no
gene-GQ602_000841	gene-GQ602_000841	GQ602_000841	JAACLJ010000001.1:3248551-3250536	q1	q2	OK	61.3815	61.3815	0	0	1	1	no
gene-GQ602_000842	gene-GQ602_000842	GQ602_000842	JAACLJ010000001.1:3251273-3254669	q1	q2	OK	55.6059	55.6059	0	0	1	1	no
gene-GQ602_000843	gene-GQ602_000843	GQ602_000843	JAACLJ010000001.1:3255337-3262740	q1	q2	OK	27.0752	27.0752	0	0	1	1	no
gene-GQ602_000844	gene-GQ602_000844	GQ602_000844	JAACLJ010000001.1:3263050-3264340	q1	q2	OK	1241.95	1241.95	0	0	1	1	no
gene-GQ602_000845	gene-GQ602_000845	GQ602_000845	JAACLJ010000001.1:3266706-3269892	q1	q2	OK	2.76273	2.76273	0	0	1	1	no
gene-GQ602_000846	gene-GQ602_000846	GQ602_000846	JAACLJ010000001.1:3270510-3271980	q1	q2	OK	13.3396	13.3396	0	0	1	1	no
gene-GQ602_000847	gene-GQ602_000847	GQ602_000847	JAACLJ010000001.1:3273956-3278372	q1	q2	OK	43.5138	43.5138	0	0	1	1	no
gene-GQ602_000848	gene-GQ602_000848	GQ602_000848	JAACLJ010000001.1:3279276-3279811	q1	q2	OK	132.385	132.385	0	0	1	1	no
gene-GQ602_000849	gene-GQ602_000849	GQ602_000849	JAACLJ010000001.1:3280879-3282345	q1	q2	OK	143.473	143.473	0	0	1	1	no
gene-GQ602_000850	gene-GQ602_000850	GQ602_000850	JAACLJ010000001.1:3283943-3284670	q1	q2	OK	1027.88	1027.88	0	0	1	1	no
gene-GQ602_000851	gene-GQ602_000851	GQ602_000851	JAACLJ010000001.1:3285344-3286104	q1	q2	OK	100.037	100.037	0	0	1	1	no
gene-GQ602_000852	gene-GQ602_000852	GQ602_000852	JAACLJ010000001.1:3286818-3287606	q1	q2	OK	213.486	213.486	0	0	1	1	no
gene-GQ602_000853	gene-GQ602_000853	GQ602_000853	JAACLJ010000001.1:3287859-3289187	q1	q2	OK	7.16624	7.16624	0	0	1	1	no
gene-GQ602_000854	gene-GQ602_000854	GQ602_000854	JAACLJ010000001.1:3290216-3292678	q1	q2	OK	94.3126	94.3126	0	0	1	1	no
gene-GQ602_000855	gene-GQ602_000855	GQ602_000855	JAACLJ010000001.1:3294051-3298316	q1	q2	OK	117.504	117.504	0	0	1	1	no
gene-GQ602_000856	gene-GQ602_000856	GQ602_000856	JAACLJ010000001.1:3298930-3299965	q1	q2	OK	68.858	68.858	0	0	1	1	no
gene-GQ602_000857	gene-GQ602_000857	GQ602_000857	JAACLJ010000001.1:3301496-3302706	q1	q2	OK	37.8339	37.8339	0	0	1	1	no
gene-GQ602_000858	gene-GQ602_000858	GQ602_000858	JAACLJ010000001.1:3303245-3303791	q1	q2	OK	84.7997	84.7997	0	0	1	1	no
gene-GQ602_000859	gene-GQ602_000859	GQ602_000859	JAACLJ010000001.1:3304064-3305868	q1	q2	OK	108.945	108.945	0	0	1	1	no
gene-GQ602_000860	gene-GQ602_000860	GQ602_000860	JAACLJ010000001.1:3307373-3308131	q1	q2	OK	71.948	71.948	0	0	1	1	no
gene-GQ602_000861	gene-GQ602_000861	GQ602_000861	JAACLJ010000001.1:3308772-3309696	q1	q2	OK	154.308	154.308	0	0	1	1	no
gene-GQ602_000862	gene-GQ602_000862	GQ602_000862	JAACLJ010000001.1:3309840-3310789	q1	q2	OK	221.747	221.747	0	0	1	1	no
gene-GQ602_000863	gene-GQ602_000863	GQ602_000863	JAACLJ010000001.1:3311361-3312812	q1	q2	OK	12.3775	12.3775	0	0	1	1	no
gene-GQ602_000864	gene-GQ602_000864	GQ602_000864	JAACLJ010000001.1:3313257-3314217	q1	q2	OK	242.961	242.961	0	0	1	1	no
gene-GQ602_000865	gene-GQ602_000865	GQ602_000865	JAACLJ010000001.1:3315391-3315644	q1	q2	OK	428.424	428.424	0	0	1	1	no
gene-GQ602_000866	gene-GQ602_000866	GQ602_000866	JAACLJ010000001.1:3319148-3321392	q1	q2	NOTEST	1.31935	1.31935	0	0	1	1	no
gene-GQ602_000867	gene-GQ602_000867	GQ602_000867	JAACLJ010000001.1:3324098-3326846	q1	q2	OK	5.89298	5.89298	0	0	1	1	no
gene-GQ602_000868	gene-GQ602_000868	GQ602_000868	JAACLJ010000001.1:3327283-3331095	q1	q2	OK	194.34	194.34	0	0	1	1	no
gene-GQ602_000869	gene-GQ602_000869	GQ602_000869	JAACLJ010000001.1:3332457-3333360	q1	q2	OK	413.914	413.914	0	0	1	1	no
gene-GQ602_000870	gene-GQ602_000870	GQ602_000870	JAACLJ010000001.1:3335570-3342658	q1	q2	OK	66.2267	66.2267	0	0	1	1	no
gene-GQ602_000871	gene-GQ602_000871	GQ602_000871	JAACLJ010000001.1:3343543-3345719	q1	q2	OK	51.2459	51.2459	0	0	1	1	no
gene-GQ602_000872	gene-GQ602_000872	GQ602_000872	JAACLJ010000001.1:3346099-3347459	q1	q2	OK	123.051	123.051	0	0	1	1	no
gene-GQ602_000873	gene-GQ602_000873	GQ602_000873	JAACLJ010000001.1:3347839-3348502	q1	q2	OK	74.4649	74.4649	0	0	1	1	no
gene-GQ602_000874	gene-GQ602_000874	GQ602_000874	JAACLJ010000001.1:3349144-3350185	q1	q2	OK	30.9428	30.9428	0	0	1	1	no
gene-GQ602_000875	gene-GQ602_000875	GQ602_000875	JAACLJ010000001.1:3350454-3350875	q1	q2	OK	1634.01	1634.01	0	0	1	1	no
gene-GQ602_000876	gene-GQ602_000876	GQ602_000876	JAACLJ010000001.1:3351599-3353616	q1	q2	OK	5.44692	5.44692	0	0	1	1	no
gene-GQ602_000877	gene-GQ602_000877	GQ602_000877	JAACLJ010000001.1:3356742-3364311	q1	q2	OK	7.80493	7.80493	0	0	1	1	no
gene-GQ602_000878	gene-GQ602_000878	GQ602_000878	JAACLJ010000001.1:3364981-3366584	q1	q2	OK	40.546	40.546	0	0	1	1	no
gene-GQ602_000879	gene-GQ602_000879	GQ602_000879	JAACLJ010000001.1:3367546-3368979	q1	q2	OK	92.8218	92.8218	0	0	1	1	no
gene-GQ602_000880	gene-GQ602_000880	GQ602_000880	JAACLJ010000001.1:3369462-3370613	q1	q2	OK	66.3222	66.3222	0	0	1	1	no
gene-GQ602_000881	gene-GQ602_000881	GQ602_000881	JAACLJ010000001.1:3371073-3373192	q1	q2	OK	13.668	13.668	0	0	1	1	no
gene-GQ602_000882	gene-GQ602_000882	GQ602_000882	JAACLJ010000001.1:3373356-3376635	q1	q2	OK	40.2806	40.2806	0	0	1	1	no
gene-GQ602_000883	gene-GQ602_000883	GQ602_000883	JAACLJ010000001.1:3377012-3379435	q1	q2	OK	442.959	442.959	0	0	1	1	no
gene-GQ602_000884	gene-GQ602_000884	GQ602_000884	JAACLJ010000001.1:3380087-3381653	q1	q2	OK	170.188	170.188	0	0	1	1	no
gene-GQ602_000885	gene-GQ602_000885	GQ602_000885	JAACLJ010000001.1:3382451-3384892	q1	q2	OK	24.3666	24.3666	0	0	1	1	no
gene-GQ602_000886	gene-GQ602_000886	GQ602_000886	JAACLJ010000001.1:3393971-3395563	q1	q2	OK	63.1832	63.1832	0	0	1	1	no
gene-GQ602_000887	gene-GQ602_000887	GQ602_000887	JAACLJ010000001.1:3396293-3397036	q1	q2	OK	122.322	122.322	0	0	1	1	no
gene-GQ602_000888	gene-GQ602_000888	GQ602_000888	JAACLJ010000001.1:3400278-3401843	q1	q2	OK	232.315	232.315	0	0	1	1	no
gene-GQ602_000889	gene-GQ602_000889	GQ602_000889	JAACLJ010000001.1:3403648-3405335	q1	q2	OK	29.7806	29.7806	0	0	1	1	no
gene-GQ602_000890	gene-GQ602_000890	GQ602_000890	JAACLJ010000001.1:3405821-3407006	q1	q2	OK	22.6392	22.6392	0	0	1	1	no
gene-GQ602_000891	gene-GQ602_000891	GQ602_000891	JAACLJ010000001.1:3408498-3411941	q1	q2	OK	55.928	55.928	0	0	1	1	no
gene-GQ602_000892	gene-GQ602_000892	GQ602_000892	JAACLJ010000001.1:3412667-3417240	q1	q2	OK	156.419	156.419	0	0	1	1	no
gene-GQ602_000893	gene-GQ602_000893	GQ602_000893	JAACLJ010000001.1:3417481-3421330	q1	q2	OK	42.0952	42.0952	0	0	1	1	no
gene-GQ602_000894	gene-GQ602_000894	GQ602_000894	JAACLJ010000001.1:3422481-3422903	q1	q2	OK	33.5011	33.5011	0	0	1	1	no
gene-GQ602_000895	gene-GQ602_000895	GQ602_000895	JAACLJ010000001.1:3423405-3424140	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000896	gene-GQ602_000896	GQ602_000896	JAACLJ010000001.1:3425281-3425544	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000897	gene-GQ602_000897	GQ602_000897	JAACLJ010000001.1:3426997-3435196	q1	q2	OK	47.7869	47.7869	0	0	1	1	no
gene-GQ602_000898	gene-GQ602_000898	GQ602_000898	JAACLJ010000001.1:3436314-3441096	q1	q2	OK	60.0142	60.0142	0	0	1	1	no
gene-GQ602_000899	gene-GQ602_000899	GQ602_000899	JAACLJ010000001.1:3441576-3444765	q1	q2	OK	52.7961	52.7961	0	0	1	1	no
gene-GQ602_000900	gene-GQ602_000900	GQ602_000900	JAACLJ010000001.1:3447208-3448161	q1	q2	OK	82.3626	82.3626	0	0	1	1	no
gene-GQ602_000901	gene-GQ602_000901	GQ602_000901	JAACLJ010000001.1:3448800-3449960	q1	q2	OK	266.64	266.64	0	0	1	1	no
gene-GQ602_000902	gene-GQ602_000902	GQ602_000902	JAACLJ010000001.1:3451120-3451512	q1	q2	OK	157.235	157.235	0	0	1	1	no
gene-GQ602_000903	gene-GQ602_000903	GQ602_000903	JAACLJ010000001.1:3451591-3452400	q1	q2	OK	44.4779	44.4779	0	0	1	1	no
gene-GQ602_000904	gene-GQ602_000904	GQ602_000904	JAACLJ010000001.1:3453229-3454480	q1	q2	OK	145.753	145.753	0	0	1	1	no
gene-GQ602_000905	gene-GQ602_000905	GQ602_000905	JAACLJ010000001.1:3456002-3456951	q1	q2	OK	70.6456	70.6456	0	0	1	1	no
gene-GQ602_000906	gene-GQ602_000906	GQ602_000906	JAACLJ010000001.1:3457330-3458793	q1	q2	OK	101.078	101.078	0	0	1	1	no
gene-GQ602_000907	gene-GQ602_000907	GQ602_000907	JAACLJ010000001.1:3458902-3463384	q1	q2	OK	61.8566	61.8566	0	0	1	1	no
gene-GQ602_000908	gene-GQ602_000908	GQ602_000908	JAACLJ010000001.1:3465344-3467099	q1	q2	OK	361.214	361.214	0	0	1	1	no
gene-GQ602_000909	gene-GQ602_000909	GQ602_000909	JAACLJ010000001.1:3468129-3470088	q1	q2	OK	124.1	124.1	0	0	1	1	no
gene-GQ602_000910	gene-GQ602_000910	GQ602_000910	JAACLJ010000001.1:3470541-3472739	q1	q2	OK	40.4589	40.4589	0	0	1	1	no
gene-GQ602_000911	gene-GQ602_000911	GQ602_000911	JAACLJ010000001.1:3472939-3474488	q1	q2	OK	123.305	123.305	0	0	1	1	no
gene-GQ602_000912	gene-GQ602_000912	GQ602_000912	JAACLJ010000001.1:3475481-3475928	q1	q2	OK	66.2613	66.2613	0	0	1	1	no
gene-GQ602_000913	gene-GQ602_000913	GQ602_000913	JAACLJ010000001.1:3476204-3477824	q1	q2	OK	4.43133	4.43133	0	0	1	1	no
gene-GQ602_000914	gene-GQ602_000914	GQ602_000914	JAACLJ010000001.1:3478294-3479303	q1	q2	OK	52.7213	52.7213	0	0	1	1	no
gene-GQ602_000915	gene-GQ602_000915	GQ602_000915	JAACLJ010000001.1:3480233-3482040	q1	q2	OK	51.9813	51.9813	0	0	1	1	no
gene-GQ602_000916	gene-GQ602_000916	GQ602_000916	JAACLJ010000001.1:3483173-3486075	q1	q2	OK	138.555	138.555	0	0	1	1	no
gene-GQ602_000917	gene-GQ602_000917	GQ602_000917	JAACLJ010000001.1:3486708-3488469	q1	q2	OK	264.22	264.22	0	0	1	1	no
gene-GQ602_000918	gene-GQ602_000918	GQ602_000918	JAACLJ010000001.1:3489921-3490791	q1	q2	OK	87.9053	87.9053	0	0	1	1	no
gene-GQ602_000919	gene-GQ602_000919	GQ602_000919	JAACLJ010000001.1:3491487-3492423	q1	q2	OK	14.7595	14.7595	0	0	1	1	no
gene-GQ602_000920	gene-GQ602_000920	GQ602_000920	JAACLJ010000001.1:3492877-3494529	q1	q2	OK	3.73659	3.73659	0	0	1	1	no
gene-GQ602_000921	gene-GQ602_000921	GQ602_000921	JAACLJ010000001.1:3495616-3497175	q1	q2	OK	17.657	17.657	0	0	1	1	no
gene-GQ602_000922	gene-GQ602_000922	GQ602_000922	JAACLJ010000001.1:3497755-3499339	q1	q2	OK	62.0467	62.0467	0	0	1	1	no
gene-GQ602_000923	gene-GQ602_000923	GQ602_000923	JAACLJ010000001.1:3499615-3501323	q1	q2	OK	20.6446	20.6446	0	0	1	1	no
gene-GQ602_000924	gene-GQ602_000924	GQ602_000924	JAACLJ010000001.1:3506065-3507150	q1	q2	OK	29.8595	29.8595	0	0	1	1	no
gene-GQ602_000925	gene-GQ602_000925	GQ602_000925	JAACLJ010000001.1:3509453-3510866	q1	q2	OK	102.111	102.111	0	0	1	1	no
gene-GQ602_000926	gene-GQ602_000926	GQ602_000926	JAACLJ010000001.1:3511584-3515061	q1	q2	OK	17.4368	17.4368	0	0	1	1	no
gene-GQ602_000927	gene-GQ602_000927	GQ602_000927	JAACLJ010000001.1:3516151-3519210	q1	q2	OK	46.8538	46.8538	0	0	1	1	no
gene-GQ602_000928	gene-GQ602_000928	GQ602_000928	JAACLJ010000001.1:3539133-3539700	q1	q2	OK	77.0092	77.0092	0	0	1	1	no
gene-GQ602_000929	gene-GQ602_000929	GQ602_000929	JAACLJ010000001.1:3539977-3540592	q1	q2	OK	302.149	302.149	0	0	1	1	no
gene-GQ602_000930	gene-GQ602_000930	GQ602_000930	JAACLJ010000001.1:3594529-3595849	q1	q2	OK	150.19	150.19	0	0	1	1	no
gene-GQ602_000931	gene-GQ602_000931	GQ602_000931	JAACLJ010000001.1:3595931-3597782	q1	q2	OK	120.872	120.872	0	0	1	1	no
gene-GQ602_000932	gene-GQ602_000932	GQ602_000932	JAACLJ010000001.1:3598279-3598819	q1	q2	OK	143.89	143.89	0	0	1	1	no
gene-GQ602_000933	gene-GQ602_000933	GQ602_000933	JAACLJ010000001.1:3599316-3600224	q1	q2	OK	83.5284	83.5284	0	0	1	1	no
gene-GQ602_000934	gene-GQ602_000934	GQ602_000934	JAACLJ010000001.1:3600510-3601649	q1	q2	OK	1263.25	1263.25	0	0	1	1	no
gene-GQ602_000935	gene-GQ602_000935	GQ602_000935	JAACLJ010000001.1:3603186-3606922	q1	q2	OK	7.4301	7.4301	0	0	1	1	no
gene-GQ602_000936	gene-GQ602_000936	GQ602_000936	JAACLJ010000001.1:3607550-3611116	q1	q2	OK	123.794	123.794	0	0	1	1	no
gene-GQ602_000937	gene-GQ602_000937	GQ602_000937	JAACLJ010000001.1:3612584-3614040	q1	q2	OK	271.083	271.083	0	0	1	1	no
gene-GQ602_000938	gene-GQ602_000938	GQ602_000938	JAACLJ010000001.1:3616894-3620018	q1	q2	OK	56.8057	56.8057	0	0	1	1	no
