test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_12583	gene-XA68_12583	XA68_12583	LAZP02000211.1:20512-21736	q1	q2	OK	71.6571	79.5872	0.151427	0.411544	0.67735	0.998639	no
gene-XA68_12584	gene-XA68_12584	XA68_12584	LAZP02000211.1:22065-24668	q1	q2	OK	7.44195	9.18332	0.303335	0.574248	0.5574	0.998639	no
gene-XA68_12585	gene-XA68_12585	XA68_12585	LAZP02000211.1:25161-26401	q1	q2	OK	0.718375	4.67098	2.70091	2.09373	0.11205	0.998639	no
gene-XA68_12586	gene-XA68_12586	XA68_12586	LAZP02000211.1:27236-27937	q1	q2	OK	29.8658	35.5851	0.252775	0.475531	0.62375	0.998639	no
gene-XA68_12587	gene-XA68_12587	XA68_12587	LAZP02000211.1:28080-28482	q1	q2	OK	11.1092	12.7617	0.200062	0.171144	0.8659	0.998639	no
gene-XA68_12588	gene-XA68_12588	XA68_12588	LAZP02000211.1:28955-30428	q1	q2	OK	71.1904	66.098	-0.107075	-0.290878	0.76885	0.998639	no
gene-XA68_12589	gene-XA68_12589	XA68_12589	LAZP02000212.1:232-5857	q1	q2	OK	9.66521	9.86766	0.0299073	0.0807756	0.9332	0.998639	no
gene-XA68_12590	gene-XA68_12590	XA68_12590	LAZP02000212.1:9178-11016	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12591	gene-XA68_12591	XA68_12591	LAZP02000212.1:11699-14045	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12592	gene-XA68_12592	XA68_12592	LAZP02000212.1:16842-17208	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12593	gene-XA68_12593	XA68_12593	LAZP02000212.1:19491-21989	q1	q2	OK	78.3621	98.4377	0.329055	0.878998	0.3765	0.998639	no
gene-XA68_12594	gene-XA68_12594	XA68_12594	LAZP02000212.1:23902-24811	q1	q2	OK	50.3567	99.4623	0.981968	2.54488	0.01175	0.516023	no
gene-XA68_12595	gene-XA68_12595	XA68_12595	LAZP02000212.1:25546-27294	q1	q2	OK	65.8877	71.3861	0.115635	0.32176	0.7537	0.998639	no
gene-XA68_12596	gene-XA68_12596	XA68_12596	LAZP02000212.1:27787-29956	q1	q2	OK	95.2487	80.9777	-0.234176	-0.64035	0.52065	0.998639	no
gene-XA68_12597	gene-XA68_12597	XA68_12597	LAZP02000213.1:26-1394	q1	q2	NOTEST	0.10757	0.319819	1.57199	0	1	1	no
gene-XA68_12598	gene-XA68_12598	XA68_12598	LAZP02000213.1:3799-6999	q1	q2	NOTEST	0.576884	0.404687	-0.511473	0	1	1	no
gene-XA68_12599	gene-XA68_12599	XA68_12599	LAZP02000213.1:7264-7799	q1	q2	OK	15.7414	15.0166	-0.0680038	-0.0693709	0.9482	0.998639	no
gene-XA68_12600	gene-XA68_12600	XA68_12600	LAZP02000213.1:8917-10079	q1	q2	OK	29.1295	23.2388	-0.325947	-0.671919	0.48835	0.998639	no
gene-XA68_12601	gene-XA68_12601	XA68_12601	LAZP02000213.1:10485-11449	q1	q2	OK	36.872	32.6626	-0.174888	-0.379637	0.699	0.998639	no
gene-XA68_12602	gene-XA68_12602	XA68_12602	LAZP02000213.1:11707-12310	q1	q2	OK	38.1913	39.4189	0.0456441	0.106813	0.916	0.998639	no
gene-XA68_12603	gene-XA68_12603	XA68_12603	LAZP02000213.1:13032-13457	q1	q2	OK	131.26	144.925	0.142885	0.292357	0.7676	0.998639	no
gene-XA68_12604	gene-XA68_12604	XA68_12604	LAZP02000213.1:13639-14859	q1	q2	OK	53.1285	63.6769	0.261286	0.660963	0.50635	0.998639	no
gene-XA68_12605	gene-XA68_12605	XA68_12605	LAZP02000213.1:15443-17791	q1	q2	OK	13.7871	14.2457	0.0472153	0.106152	0.91195	0.998639	no
gene-XA68_12606	gene-XA68_12606	XA68_12606	LAZP02000213.1:18147-19482	q1	q2	OK	15.6726	65.3378	2.05967	5.02436	5e-05	0.0110542	yes
gene-XA68_12607	gene-XA68_12607	XA68_12607	LAZP02000213.1:20305-21827	q1	q2	OK	173.35	229.653	0.405772	1.05464	0.28515	0.998639	no
gene-XA68_12608	gene-XA68_12608	XA68_12608	LAZP02000213.1:22647-23806	q1	q2	OK	0.169687	1.53087	3.17341	1.39357	0.27735	0.998639	no
gene-XA68_12609	gene-XA68_12609	XA68_12609	LAZP02000213.1:24507-25464	q1	q2	OK	72.4392	112.083	0.629731	1.65036	0.09895	0.998639	no
gene-XA68_12610	gene-XA68_12610	XA68_12610	LAZP02000213.1:26279-26864	q1	q2	OK	1.2305	2.13409	0.794374	0.53273	0.627	0.998639	no
gene-XA68_12611	gene-XA68_12611	XA68_12611	LAZP02000213.1:27728-28313	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12612	gene-XA68_12612	XA68_12612	LAZP02000213.1:28673-30101	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12613	gene-XA68_12613	XA68_12613	LAZP02002133.1:454-700	q1	q2	OK	719.54	679.276	-0.0830766	-0.194517	0.84615	0.998639	no
gene-XA68_12614	gene-XA68_12614	XA68_12614	LAZP02000214.1:62-650	q1	q2	OK	84.7469	103.425	0.287356	0.663782	0.50215	0.998639	no
gene-XA68_12615	gene-XA68_12615	XA68_12615	LAZP02000214.1:1666-2086	q1	q2	OK	18.1877	14.291	-0.347857	-0.489937	0.63215	0.998639	no
gene-XA68_12616	gene-XA68_12616	XA68_12616	LAZP02000214.1:2461-4841	q1	q2	OK	19.7279	20.636	0.0649212	0.147163	0.87905	0.998639	no
gene-XA68_12617	gene-XA68_12617	XA68_12617	LAZP02000214.1:5610-7020	q1	q2	OK	67.0596	64.8047	-0.0493443	-0.132174	0.8949	0.998639	no
gene-XA68_12618	gene-XA68_12618	XA68_12618	LAZP02000214.1:7224-7561	q1	q2	OK	270.527	291.627	0.108348	0.200583	0.84225	0.998639	no
gene-XA68_12619	gene-XA68_12619	XA68_12619	LAZP02000214.1:8139-8655	q1	q2	OK	61.9179	52.4484	-0.239458	-0.312954	0.75825	0.998639	no
gene-XA68_12620	gene-XA68_12620	XA68_12620	LAZP02000214.1:9534-10341	q1	q2	OK	282.614	239.054	-0.241495	-0.649692	0.5121	0.998639	no
gene-XA68_12621	gene-XA68_12621	XA68_12621	LAZP02000214.1:10872-14343	q1	q2	OK	7.71704	6.63276	-0.218436	-0.516881	0.59095	0.998639	no
gene-XA68_12622	gene-XA68_12622	XA68_12622	LAZP02000214.1:15540-16590	q1	q2	OK	50.1886	70.6943	0.494235	1.28126	0.1968	0.998639	no
gene-XA68_12623	gene-XA68_12623	XA68_12623	LAZP02000214.1:16795-18762	q1	q2	OK	120.055	83.41	-0.525398	-1.42326	0.1517	0.998639	no
gene-XA68_12624	gene-XA68_12624	XA68_12624	LAZP02000214.1:19588-21739	q1	q2	OK	47.1645	35.9236	-0.392769	-1.07922	0.27985	0.998639	no
gene-XA68_12625	gene-XA68_12625	XA68_12625	LAZP02000214.1:22359-22834	q1	q2	OK	760.464	747.017	-0.0257387	-0.0684598	0.94355	0.998639	no
gene-XA68_12626	gene-XA68_12626	XA68_12626	LAZP02000214.1:23504-26009	q1	q2	OK	150.295	173.337	0.205776	0.496073	0.6146	0.998639	no
gene-XA68_12627	gene-XA68_12627	XA68_12627	LAZP02000214.1:26675-29838	q1	q2	OK	40.5972	39.6781	-0.0330349	-0.0908658	0.9275	0.998639	no
gene-XA68_12628	gene-XA68_12628	XA68_12628	LAZP02000215.1:31-1985	q1	q2	OK	8.44253	9.57444	0.181513	0.353648	0.7185	0.998639	no
gene-XA68_12629	gene-XA68_12629	XA68_12629	LAZP02000215.1:1996-2638	q1	q2	OK	3.40903	9.81138	1.52509	1.54717	0.1435	0.998639	no
gene-XA68_12630	gene-XA68_12630	XA68_12630	LAZP02000215.1:4418-5948	q1	q2	OK	118.766	102.964	-0.205984	-0.572885	0.56745	0.998639	no
gene-XA68_12631	gene-XA68_12631	XA68_12631	LAZP02000215.1:6781-8184	q1	q2	OK	86.7359	108.291	0.320206	0.870341	0.3838	0.998639	no
gene-XA68_12632	gene-XA68_12632	XA68_12632	LAZP02000215.1:8424-9778	q1	q2	OK	56.8024	54.1394	-0.0692741	-0.185033	0.85625	0.998639	no
gene-XA68_12633	gene-XA68_12633	XA68_12633	LAZP02000215.1:11256-11911	q1	q2	NOTEST	0	0.199338	inf	0	1	1	no
gene-XA68_12634	gene-XA68_12634	XA68_12634	LAZP02000215.1:12100-14051	q1	q2	NOTEST	0.143995	0.141174	-0.0285479	0	1	1	no
gene-XA68_12635	gene-XA68_12635	XA68_12635	LAZP02000215.1:14500-16517	q1	q2	OK	31.1834	43.8645	0.492277	1.29932	0.1917	0.998639	no
gene-XA68_12636	gene-XA68_12636	XA68_12636	LAZP02000215.1:16863-18166	q1	q2	OK	4.28603	5.92898	0.468143	0.642419	0.5244	0.998639	no
gene-XA68_12637	gene-XA68_12637	XA68_12637	LAZP02000215.1:20367-21534	q1	q2	OK	61.7573	37.5017	-0.719655	-1.81607	0.07185	0.998639	no
gene-XA68_12638	gene-XA68_12638	XA68_12638	LAZP02000215.1:21679-22654	q1	q2	OK	8.33829	5.54813	-0.587749	-0.827278	0.4102	0.998639	no
gene-XA68_12639	gene-XA68_12639	XA68_12639	LAZP02000215.1:23753-25153	q1	q2	OK	196.962	264.457	0.425116	1.06049	0.2879	0.998639	no
gene-XA68_12640	gene-XA68_12640	XA68_12640	LAZP02000215.1:25390-27532	q1	q2	OK	9.14066	8.20098	-0.156501	-0.312586	0.7455	0.998639	no
gene-XA68_12641	gene-XA68_12641	XA68_12641	LAZP02000215.1:28247-30160	q1	q2	OK	46.2289	52.4687	0.182662	0.491473	0.6209	0.998639	no
gene-XA68_12642	gene-XA68_12642	XA68_12642	LAZP02002152.1:77-502	q1	q2	OK	51.8307	44.5876	-0.217163	-0.400992	0.68785	0.998639	no
gene-XA68_12643	gene-XA68_12643	XA68_12643	LAZP02000216.1:1645-2788	q1	q2	OK	5.56111	56.911	3.35526	6.25168	5e-05	0.0110542	yes
gene-XA68_12644	gene-XA68_12644	XA68_12644	LAZP02000216.1:3364-3653	q1	q2	OK	7.37376	9.40148	0.350488	0.204591	0.84005	0.998639	no
gene-XA68_12645	gene-XA68_12645	XA68_12645	LAZP02000216.1:4228-5035	q1	q2	OK	21.661	30.9128	0.51311	1.01794	0.29915	0.998639	no
gene-XA68_12646	gene-XA68_12646	XA68_12646	LAZP02000216.1:5098-5863	q1	q2	OK	109.373	98.8712	-0.14564	-0.36761	0.7138	0.998639	no
gene-XA68_12647	gene-XA68_12647	XA68_12647	LAZP02000216.1:6612-8340	q1	q2	OK	220.488	289.432	0.392526	0.962288	0.3227	0.998639	no
gene-XA68_12648	gene-XA68_12648	XA68_12648	LAZP02000216.1:8725-9730	q1	q2	OK	117.114	198.143	0.758623	2.0802	0.04345	0.942285	no
gene-XA68_12649	gene-XA68_12649	XA68_12649	LAZP02000216.1:10243-10777	q1	q2	OK	161.787	140.992	-0.198491	-0.502272	0.6112	0.998639	no
gene-XA68_12650	gene-XA68_12650	XA68_12650	LAZP02000216.1:11224-12652	q1	q2	OK	32.4765	32.9992	0.0230359	0.0550728	0.9538	0.998639	no
gene-XA68_12651	gene-XA68_12651	XA68_12651	LAZP02000216.1:12729-13554	q1	q2	OK	66.1278	50.4752	-0.389681	-0.950737	0.33525	0.998639	no
gene-XA68_12652	gene-XA68_12652	XA68_12652	LAZP02000216.1:14344-15148	q1	q2	OK	118.361	123.509	0.0614323	0.1657	0.8678	0.998639	no
gene-XA68_12653	gene-XA68_12653	XA68_12653	LAZP02000216.1:15667-16129	q1	q2	OK	48.1468	18.6171	-1.37081	-2.44304	0.0211	0.708586	no
gene-XA68_12654	gene-XA68_12654	XA68_12654	LAZP02000216.1:17679-18063	q1	q2	OK	1060.97	1204.54	0.183092	0.478063	0.62475	0.998639	no
gene-XA68_12655	gene-XA68_12655	XA68_12655	LAZP02000216.1:18767-19509	q1	q2	OK	844.827	636.003	-0.409623	-1.12693	0.2566	0.998639	no
gene-XA68_12656	gene-XA68_12656	XA68_12656	LAZP02000216.1:19682-21626	q1	q2	OK	49.7923	47.5463	-0.0665903	-0.181967	0.8604	0.998639	no
gene-XA68_12657	gene-XA68_12657	XA68_12657	LAZP02000216.1:22904-25894	q1	q2	OK	37.3098	36.9352	-0.014558	-0.0405229	0.9679	0.998639	no
gene-XA68_12658	gene-XA68_12658	XA68_12658	LAZP02000216.1:26403-28594	q1	q2	OK	73.4054	85.279	0.216304	0.594684	0.546	0.998639	no
gene-XA68_12659	gene-XA68_12659	XA68_12659	LAZP02000216.1:28685-30151	q1	q2	OK	26.5529	16.693	-0.669627	-1.52181	0.13555	0.998639	no
gene-XA68_12660	gene-XA68_12660	XA68_12660	LAZP02000217.1:831-3117	q1	q2	NOTEST	0	0.22943	inf	0	1	1	no
gene-XA68_12661	gene-XA68_12661	XA68_12661	LAZP02000217.1:3602-4247	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12662	gene-XA68_12662	XA68_12662	LAZP02000217.1:6745-8974	q1	q2	OK	1.17161	0.572622	-1.03283	-0.93638	0.35505	0.998639	no
gene-XA68_12663	gene-XA68_12663	XA68_12663	LAZP02000217.1:9226-10578	q1	q2	OK	35.5781	62.0841	0.803237	1.98934	0.0518	0.998639	no
gene-XA68_12664	gene-XA68_12664	XA68_12664	LAZP02000217.1:11943-13253	q1	q2	OK	146.407	264.646	0.854083	2.26269	0.02615	0.797425	no
gene-XA68_12665	gene-XA68_12665	XA68_12665	LAZP02000217.1:13502-14290	q1	q2	OK	275.335	290.206	0.0758855	0.209734	0.8308	0.998639	no
gene-XA68_12666	gene-XA68_12666	XA68_12666	LAZP02000217.1:14426-16333	q1	q2	OK	60.6033	53.7489	-0.173162	-0.481995	0.6334	0.998639	no
gene-XA68_12667	gene-XA68_12667	XA68_12667	LAZP02000217.1:17025-20033	q1	q2	OK	149.701	210.341	0.490647	1.1494	0.2522	0.998639	no
gene-XA68_12668	gene-XA68_12668	XA68_12668	LAZP02000217.1:21215-24117	q1	q2	OK	222.673	175.722	-0.341638	-0.82573	0.39855	0.998639	no
gene-XA68_12669	gene-XA68_12669	XA68_12669	LAZP02000217.1:25089-26091	q1	q2	OK	930.596	1161.45	0.319701	0.63568	0.5269	0.998639	no
gene-XA68_12670	gene-XA68_12670	XA68_12670	LAZP02000217.1:27238-28998	q1	q2	OK	21.2985	70.247	1.72169	4.37863	5e-05	0.0110542	yes
gene-XA68_12671	gene-XA68_12671	XA68_12671	LAZP02000218.1:157-2413	q1	q2	OK	54.1392	43.4637	-0.316862	-0.865195	0.3933	0.998639	no
gene-XA68_12672	gene-XA68_12672	XA68_12672	LAZP02000218.1:2769-3766	q1	q2	OK	140.886	141.659	0.00789192	0.0217021	0.9809	0.998639	no
gene-XA68_12673	gene-XA68_12673	XA68_12673	LAZP02000218.1:3768-5431	q1	q2	OK	72.5405	62.7469	-0.209242	-0.532571	0.59075	0.998639	no
gene-XA68_12674	gene-XA68_12674	XA68_12674	LAZP02000218.1:7088-8567	q1	q2	OK	26.4777	26.398	-0.00435231	-0.010642	0.9895	0.998639	no
gene-XA68_12675	gene-XA68_12675	XA68_12675	LAZP02000218.1:9150-9788	q1	q2	OK	15.2857	14.9224	-0.0347079	-0.0488091	0.96165	0.998639	no
gene-XA68_12676	gene-XA68_12676	XA68_12676	LAZP02000218.1:10489-10823	q1	q2	OK	27.8935	23.9299	-0.221116	-0.221355	0.8322	0.998639	no
gene-XA68_12677	gene-XA68_12677	XA68_12677	LAZP02000218.1:11898-14826	q1	q2	OK	51.6179	29.3956	-0.81227	-2.23494	0.0279	0.829427	no
gene-XA68_12678	gene-XA68_12678	XA68_12678	LAZP02000218.1:15115-16458	q1	q2	OK	129.869	127.854	-0.0225645	-0.062803	0.9513	0.998639	no
gene-XA68_12679	gene-XA68_12679	XA68_12679	LAZP02000218.1:17633-19091	q1	q2	OK	87.3666	85.9893	-0.0229253	-0.0637543	0.9493	0.998639	no
gene-XA68_12680	gene-XA68_12680	XA68_12680	LAZP02000218.1:19855-21667	q1	q2	OK	12.3192	9.41096	-0.388499	-0.71729	0.4765	0.998639	no
gene-XA68_12681	gene-XA68_12681	XA68_12681	LAZP02000218.1:22578-23634	q1	q2	OK	24.2919	21.1866	-0.197323	-0.429636	0.66475	0.998639	no
gene-XA68_12682	gene-XA68_12682	XA68_12682	LAZP02000218.1:24032-26020	q1	q2	OK	21.0923	19.6927	-0.0990554	-0.242793	0.8046	0.998639	no
gene-XA68_12683	gene-XA68_12683	XA68_12683	LAZP02000218.1:27058-27554	q1	q2	OK	235.706	172.903	-0.447027	-0.688951	0.49355	0.998639	no
gene-XA68_12684	gene-XA68_12684	XA68_12684	LAZP02000218.1:27580-29724	q1	q2	OK	76.2143	54.9784	-0.471197	-1.30825	0.18775	0.998639	no
gene-XA68_12685	gene-XA68_12685	XA68_12685	LAZP02000219.1:198-1650	q1	q2	OK	77.4792	79.6151	0.0392332	0.10888	0.9126	0.998639	no
gene-XA68_12686	gene-XA68_12686	XA68_12686	LAZP02000219.1:1953-2562	q1	q2	OK	73.2836	84.6801	0.208534	0.496717	0.6196	0.998639	no
gene-XA68_12687	gene-XA68_12687	XA68_12687	LAZP02000219.1:3438-5939	q1	q2	OK	64.2728	41.9596	-0.615208	-1.70118	0.08805	0.998639	no
gene-XA68_12688	gene-XA68_12688	XA68_12688	LAZP02000219.1:8126-9166	q1	q2	OK	103.104	70.57	-0.546973	-1.46207	0.14085	0.998639	no
gene-XA68_12689	gene-XA68_12689	XA68_12689	LAZP02000219.1:10149-12131	q1	q2	OK	8.88994	4.90916	-0.856699	-1.54424	0.12975	0.998639	no
gene-XA68_12690	gene-XA68_12690	XA68_12690	LAZP02000219.1:13087-16415	q1	q2	OK	10.8383	9.45136	-0.197544	-0.450241	0.6451	0.998639	no
gene-XA68_12691	gene-XA68_12691	XA68_12691	LAZP02000219.1:17457-21162	q1	q2	OK	69.2899	74.2589	0.0999191	0.256325	0.7931	0.998639	no
gene-XA68_12692	gene-XA68_12692	XA68_12692	LAZP02000219.1:21443-22363	q1	q2	OK	681.779	895.785	0.393848	0.85346	0.3753	0.998639	no
gene-XA68_12693	gene-XA68_12693	XA68_12693	LAZP02000219.1:23138-26817	q1	q2	OK	53.7181	54.1384	0.0112438	0.030919	0.97525	0.998639	no
gene-XA68_12694	gene-XA68_12694	XA68_12694	LAZP02000219.1:26925-29774	q1	q2	OK	16.8015	10.8602	-0.629534	-1.59704	0.10705	0.998639	no
gene-XA68_12695	gene-XA68_12695	XA68_12695	LAZP02002196.1:55-535	q1	q2	OK	47.1743	47.1154	-0.00180238	-0.00337662	0.98885	0.998639	no
gene-XA68_12696	gene-XA68_12696	XA68_12696	LAZP02000022.1:385-1422	q1	q2	OK	2.11999	0.885575	-1.25937	-0.894719	0.4109	0.998639	no
gene-XA68_12697	gene-XA68_12697	XA68_12697	LAZP02000022.1:1985-2479	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12698	gene-XA68_12698	XA68_12698	LAZP02000022.1:3193-4156	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12699	gene-XA68_12699	XA68_12699	LAZP02000022.1:4759-7519	q1	q2	OK	38.0945	35.8699	-0.0868083	-0.239621	0.81115	0.998639	no
gene-XA68_12700	gene-XA68_12700	XA68_12700	LAZP02000022.1:9528-10378	q1	q2	OK	273.738	375.123	0.454564	1.25618	0.2107	0.998639	no
gene-XA68_12701	gene-XA68_12701	XA68_12701	LAZP02000022.1:10526-13573	q1	q2	OK	24.1643	23.4505	-0.0432597	-0.117402	0.9064	0.998639	no
gene-XA68_12702	gene-XA68_12702	XA68_12702	LAZP02000022.1:13911-15617	q1	q2	OK	33.0141	28.9724	-0.188403	-0.464986	0.6422	0.998639	no
gene-XA68_12703	gene-XA68_12703	XA68_12703	LAZP02000022.1:15801-17760	q1	q2	OK	30.0731	27.3215	-0.138439	-0.343877	0.73125	0.998639	no
gene-XA68_12704	gene-XA68_12704	XA68_12704	LAZP02000022.1:20290-22567	q1	q2	OK	128.891	125.873	-0.034187	-0.0875895	0.9313	0.998639	no
gene-XA68_12705	gene-XA68_12705	XA68_12705	LAZP02000022.1:23200-24571	q1	q2	OK	209.105	190.805	-0.132123	-0.345988	0.723	0.998639	no
gene-XA68_12706	gene-XA68_12706	XA68_12706	LAZP02000022.1:25400-26883	q1	q2	OK	305.848	285.385	-0.0999039	-0.255926	0.8	0.998639	no
gene-XA68_12707	gene-XA68_12707	XA68_12707	LAZP02000022.1:27661-28360	q1	q2	OK	11.6667	15.7064	0.428954	0.688746	0.4829	0.998639	no
gene-XA68_12708	gene-XA68_12708	XA68_12708	LAZP02000022.1:28901-31019	q1	q2	OK	87.5944	72.925	-0.264424	-0.723079	0.4799	0.998639	no
gene-XA68_12709	gene-XA68_12709	XA68_12709	LAZP02000022.1:31662-33612	q1	q2	OK	110.632	147.65	0.416414	1.1134	0.2631	0.998639	no
gene-XA68_12710	gene-XA68_12710	XA68_12710	LAZP02000022.1:34592-37803	q1	q2	OK	28.9914	27.9859	-0.0509234	-0.141095	0.88735	0.998639	no
gene-XA68_12711	gene-XA68_12711	XA68_12711	LAZP02000022.1:38136-40783	q1	q2	OK	32.5999	34.7275	0.0912107	0.250602	0.8016	0.998639	no
gene-XA68_12712	gene-XA68_12712	XA68_12712	LAZP02000022.1:41292-42602	q1	q2	OK	171.47	170.338	-0.00955083	-0.0257525	0.9781	0.998639	no
gene-XA68_12713	gene-XA68_12713	XA68_12713	LAZP02000022.1:43176-45325	q1	q2	OK	27.0447	43.0271	0.669904	1.69241	0.09305	0.998639	no
gene-XA68_12714	gene-XA68_12714	XA68_12714	LAZP02000022.1:45992-46525	q1	q2	OK	193.675	175.495	-0.142207	-0.351806	0.72475	0.998639	no
gene-XA68_12715	gene-XA68_12715	XA68_12715	LAZP02000022.1:48808-49694	q1	q2	OK	83.4524	119.402	0.516801	1.32592	0.1878	0.998639	no
gene-XA68_12716	gene-XA68_12716	XA68_12716	LAZP02000022.1:51125-52685	q1	q2	OK	5.89556	52.1669	3.14543	6.36405	5e-05	0.0110542	yes
gene-XA68_12717	gene-XA68_12717	XA68_12717	LAZP02000022.1:53187-54792	q1	q2	OK	26.2478	39.474	0.588704	1.48525	0.14105	0.998639	no
gene-XA68_12718	gene-XA68_12718	XA68_12718	LAZP02000022.1:55928-63745	q1	q2	OK	45.8945	45.1399	-0.0239187	-0.0559978	0.95415	0.998639	no
gene-XA68_12719	gene-XA68_12719	XA68_12719	LAZP02000022.1:64096-65371	q1	q2	OK	52.7501	52.5679	-0.00499159	-0.0130057	0.9889	0.998639	no
gene-XA68_12720	gene-XA68_12720	XA68_12720	LAZP02000022.1:65486-66350	q1	q2	OK	44.8578	47.0086	0.0675675	0.14925	0.88165	0.998639	no
gene-XA68_12721	gene-XA68_12721	XA68_12721	LAZP02000022.1:66638-68963	q1	q2	OK	25.9738	26.3575	0.0211598	0.0563137	0.95385	0.998639	no
gene-XA68_12722	gene-XA68_12722	XA68_12722	LAZP02000022.1:69620-72479	q1	q2	OK	10.6786	8.42905	-0.341281	-0.801194	0.4237	0.998639	no
gene-XA68_12723	gene-XA68_12723	XA68_12723	LAZP02000022.1:77981-79702	q1	q2	OK	25.4889	26.7277	0.0684699	0.167728	0.86625	0.998639	no
gene-XA68_12724	gene-XA68_12724	XA68_12724	LAZP02000022.1:79720-80177	q1	q2	OK	5.70623	3.06848	-0.895012	-0.716731	0.485	0.998639	no
gene-XA68_12725	gene-XA68_12725	XA68_12725	LAZP02000022.1:80218-82055	q1	q2	OK	90.6583	87.4998	-0.0511587	-0.142391	0.88775	0.998639	no
gene-XA68_12726	gene-XA68_12726	XA68_12726	LAZP02000220.1:210-2273	q1	q2	OK	42.1125	36.7527	-0.1964	-0.536324	0.59015	0.998639	no
gene-XA68_12727	gene-XA68_12727	XA68_12727	LAZP02000220.1:2604-3381	q1	q2	OK	126.976	156.023	0.297195	0.790451	0.4333	0.998639	no
gene-XA68_12728	gene-XA68_12728	XA68_12728	LAZP02000220.1:3763-9194	q1	q2	OK	18.9653	19.2504	0.0215278	0.0599055	0.9514	0.998639	no
gene-XA68_12729	gene-XA68_12729	XA68_12729	LAZP02000220.1:10447-12587	q1	q2	OK	32.4513	36.2466	0.15957	0.410011	0.67765	0.998639	no
gene-XA68_12730	gene-XA68_12730	XA68_12730	LAZP02000220.1:13266-14088	q1	q2	OK	335.805	450.837	0.424981	1.16642	0.2492	0.998639	no
gene-XA68_12731	gene-XA68_12731	XA68_12731	LAZP02000220.1:15025-17958	q1	q2	OK	43.0671	49.9556	0.214061	0.589336	0.55625	0.998639	no
gene-XA68_12732	gene-XA68_12732	XA68_12732	LAZP02000220.1:17980-18961	q1	q2	OK	43.9646	53.506	0.283359	0.641011	0.51985	0.998639	no
gene-XA68_12733	gene-XA68_12733	XA68_12733	LAZP02000220.1:19349-21688	q1	q2	OK	184.672	205.647	0.155206	0.372321	0.7046	0.998639	no
gene-XA68_12734	gene-XA68_12734	XA68_12734	LAZP02000220.1:21921-22497	q1	q2	OK	6.29694	3.93348	-0.678844	-0.647348	0.5139	0.998639	no
gene-XA68_12735	gene-XA68_12735	XA68_12735	LAZP02000220.1:23622-23987	q1	q2	OK	23303.8	19679.1	-0.243905	-0.463891	0.64165	0.998639	no
gene-XA68_12736	gene-XA68_12736	XA68_12736	LAZP02000220.1:24253-24541	q1	q2	OK	41.449	16.2897	-1.34737	-0.953538	0.375	0.998639	no
gene-XA68_12737	gene-XA68_12737	XA68_12737	LAZP02000220.1:25879-28207	q1	q2	OK	64.6106	67.8614	0.0708207	0.19685	0.8473	0.998639	no
gene-XA68_12738	gene-XA68_12738	XA68_12738	LAZP02000221.1:921-3898	q1	q2	OK	14.0119	18.4293	0.395351	0.951836	0.3355	0.998639	no
gene-XA68_12739	gene-XA68_12739	XA68_12739	LAZP02000221.1:5089-8051	q1	q2	OK	45.2549	43.1038	-0.0702609	-0.19558	0.8441	0.998639	no
gene-XA68_12740	gene-XA68_12740	XA68_12740	LAZP02000221.1:8750-11060	q1	q2	OK	40.2814	46.0636	0.193515	0.524337	0.60555	0.998639	no
gene-XA68_12741	gene-XA68_12741	XA68_12741	LAZP02000221.1:12185-13003	q1	q2	OK	1821.1	2030.5	0.157026	0.301917	0.76285	0.998639	no
gene-XA68_12742	gene-XA68_12742	XA68_12742	LAZP02000221.1:14284-17165	q1	q2	OK	223.328	271.962	0.284243	0.620591	0.5323	0.998639	no
gene-XA68_12743	gene-XA68_12743	XA68_12743	LAZP02000221.1:18149-18486	q1	q2	OK	3409.15	2839.64	-0.263705	-0.73282	0.46715	0.998639	no
gene-XA68_12744	gene-XA68_12744	XA68_12744	LAZP02000221.1:19067-20130	q1	q2	OK	43.6254	62.9782	0.529686	1.25084	0.20685	0.998639	no
gene-XA68_12745	gene-XA68_12745	XA68_12745	LAZP02000221.1:20132-21856	q1	q2	OK	33.216	34.1102	0.0383268	0.0987479	0.91565	0.998639	no
gene-XA68_12746	gene-XA68_12746	XA68_12746	LAZP02000221.1:21947-22462	q1	q2	OK	20.3454	21.8343	0.1019	0.136869	0.8913	0.998639	no
gene-XA68_12747	gene-XA68_12747	XA68_12747	LAZP02000221.1:23449-25412	q1	q2	OK	29.0827	31.3211	0.106975	0.283676	0.7773	0.998639	no
gene-XA68_12748	gene-XA68_12748	XA68_12748	LAZP02000221.1:25875-29350	q1	q2	OK	59.1642	50.582	-0.226098	-0.602766	0.5429	0.998639	no
