test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10918	gene-XA68_10918	XA68_10918	LAZP02000128.1:4067-4600	q1	q2	OK	1850.7	2339.72	0.338265	0.750063	0.4328	0.997171	no
gene-XA68_10919	gene-XA68_10919	XA68_10919	LAZP02000128.1:5046-6608	q1	q2	OK	55.8662	43.5886	-0.358024	-0.825656	0.40915	0.997171	no
gene-XA68_10920	gene-XA68_10920	XA68_10920	LAZP02000128.1:7006-7876	q1	q2	OK	220.095	133.838	-0.717643	-1.59607	0.1182	0.997171	no
gene-XA68_10921	gene-XA68_10921	XA68_10921	LAZP02000128.1:8411-10913	q1	q2	OK	43.1555	45.1205	0.064238	0.151075	0.87785	0.997171	no
gene-XA68_10922	gene-XA68_10922	XA68_10922	LAZP02000128.1:11593-13031	q1	q2	OK	44.5028	43.8843	-0.0201915	-0.0436554	0.96515	0.997171	no
gene-XA68_10923	gene-XA68_10923	XA68_10923	LAZP02000128.1:13107-13611	q1	q2	OK	5.71376	12.8877	1.17348	0.842766	0.4184	0.997171	no
gene-XA68_10924	gene-XA68_10924	XA68_10924	LAZP02000128.1:13889-15858	q1	q2	OK	12.5691	24.7333	0.97657	1.85362	0.07305	0.997171	no
gene-XA68_10925	gene-XA68_10925	XA68_10925	LAZP02000128.1:19465-21915	q1	q2	NOTEST	1.01182	0.70892	-0.513258	0	1	1	no
gene-XA68_10926	gene-XA68_10926	XA68_10926	LAZP02000128.1:22299-23266	q1	q2	OK	74.472	98.6901	0.406207	0.895386	0.3658	0.997171	no
gene-XA68_10927	gene-XA68_10927	XA68_10927	LAZP02000128.1:23650-29399	q1	q2	OK	53.6074	49.0281	-0.128822	-0.284829	0.77175	0.997171	no
gene-XA68_10928	gene-XA68_10928	XA68_10928	LAZP02000128.1:29586-32071	q1	q2	OK	78.9144	102.328	0.374841	0.864928	0.3849	0.997171	no
gene-XA68_10929	gene-XA68_10929	XA68_10929	LAZP02000128.1:32554-33662	q1	q2	OK	49.6175	43.6756	-0.184021	-0.382173	0.70255	0.997171	no
gene-XA68_10930	gene-XA68_10930	XA68_10930	LAZP02000128.1:34398-35863	q1	q2	OK	380.961	375.672	-0.0201717	-0.0393075	0.96735	0.997171	no
gene-XA68_10931	gene-XA68_10931	XA68_10931	LAZP02000128.1:36897-37899	q1	q2	OK	72.1919	70.1764	-0.0408514	-0.0921757	0.92245	0.997171	no
gene-XA68_10932	gene-XA68_10932	XA68_10932	LAZP02000128.1:38239-40006	q1	q2	OK	60.4192	61.4924	0.0254033	0.0598665	0.953	0.997171	no
gene-XA68_10933	gene-XA68_10933	XA68_10933	LAZP02001279.1:83-1587	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10934	gene-XA68_10934	XA68_10934	LAZP02001279.1:1728-2103	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10935	gene-XA68_10935	XA68_10935	LAZP02001280.1:732-2020	q1	q2	OK	117.27	130.775	0.157248	0.370323	0.71075	0.997171	no
gene-XA68_10936	gene-XA68_10936	XA68_10936	LAZP02001283.1:136-991	q1	q2	OK	319.081	273.058	-0.224717	-0.529377	0.5892	0.997171	no
gene-XA68_10937	gene-XA68_10937	XA68_10937	LAZP02001283.1:1418-1937	q1	q2	OK	59.7883	61.7808	0.0472936	0.088117	0.9295	0.997171	no
gene-XA68_10938	gene-XA68_10938	XA68_10938	LAZP02001285.1:598-1438	q1	q2	OK	258.168	361.261	0.484728	1.1249	0.25195	0.997171	no
gene-XA68_10939	gene-XA68_10939	XA68_10939	LAZP02001285.1:1478-2112	q1	q2	OK	1649	1930.93	0.227709	0.447329	0.6368	0.997171	no
gene-XA68_10940	gene-XA68_10940	XA68_10940	LAZP02000129.1:154-1181	q1	q2	OK	1.8358	1.42184	-0.368649	-0.325533	0.7453	0.997171	no
gene-XA68_10941	gene-XA68_10941	XA68_10941	LAZP02000129.1:1242-2027	q1	q2	OK	1.39729	0.893209	-0.645562	-0.427067	0.6798	0.997171	no
gene-XA68_10942	gene-XA68_10942	XA68_10942	LAZP02000129.1:2253-4123	q1	q2	NOTEST	0.40183	0.55873	0.475568	0	1	1	no
gene-XA68_10943	gene-XA68_10943	XA68_10943	LAZP02000129.1:5128-6616	q1	q2	OK	11.2654	12.0753	0.100164	0.161296	0.8716	0.997171	no
gene-XA68_10944	gene-XA68_10944	XA68_10944	LAZP02000129.1:6830-7918	q1	q2	OK	114.38	101.622	-0.170613	-0.393548	0.6886	0.997171	no
gene-XA68_10945	gene-XA68_10945	XA68_10945	LAZP02000129.1:9257-10494	q1	q2	OK	173.758	168.589	-0.0435696	-0.102418	0.9165	0.997171	no
gene-XA68_10946	gene-XA68_10946	XA68_10946	LAZP02000129.1:10817-13013	q1	q2	OK	55.7421	68.3009	0.293139	0.68963	0.48455	0.997171	no
gene-XA68_10947	gene-XA68_10947	XA68_10947	LAZP02000129.1:13495-17804	q1	q2	OK	26.6463	37.0839	0.476859	1.11506	0.26965	0.997171	no
gene-XA68_10948	gene-XA68_10948	XA68_10948	LAZP02000129.1:18169-19282	q1	q2	OK	114.629	166.656	0.539899	1.26429	0.2104	0.997171	no
gene-XA68_10949	gene-XA68_10949	XA68_10949	LAZP02000129.1:19993-22729	q1	q2	OK	12.0054	15.6885	0.38603	0.812162	0.4072	0.997171	no
gene-XA68_10950	gene-XA68_10950	XA68_10950	LAZP02000129.1:23047-28707	q1	q2	OK	7.78119	62.9762	3.01674	6.38081	5e-05	0.0110847	yes
gene-XA68_10951	gene-XA68_10951	XA68_10951	LAZP02000129.1:30454-32395	q1	q2	OK	52.3486	925.581	4.14414	6.47437	5e-05	0.0110847	yes
gene-XA68_10952	gene-XA68_10952	XA68_10952	LAZP02000129.1:32597-33717	q1	q2	OK	69.3163	105.406	0.604697	1.34812	0.18125	0.997171	no
gene-XA68_10953	gene-XA68_10953	XA68_10953	LAZP02000129.1:33844-35135	q1	q2	OK	263.595	475.157	0.850082	1.84142	0.0684	0.997171	no
gene-XA68_10954	gene-XA68_10954	XA68_10954	LAZP02000129.1:36300-40074	q1	q2	OK	22.6066	23.5744	0.0604722	0.141552	0.88445	0.997171	no
gene-XA68_10955	gene-XA68_10955	XA68_10955	LAZP02001289.1:489-1437	q1	q2	OK	6.64548	1.28374	-2.37202	-2.11712	0.06365	0.997171	no
gene-XA68_10956	gene-XA68_10956	XA68_10956	LAZP02001291.1:20-567	q1	q2	OK	40.8244	50.609	0.309965	0.42251	0.6779	0.997171	no
gene-XA68_10957	gene-XA68_10957	XA68_10957	LAZP02001292.1:845-1468	q1	q2	OK	677.225	739.438	0.126794	0.297295	0.76395	0.997171	no
gene-XA68_10958	gene-XA68_10958	XA68_10958	LAZP02001292.1:1581-2157	q1	q2	OK	664.179	795.918	0.261047	0.614311	0.52595	0.997171	no
gene-XA68_10959	gene-XA68_10959	XA68_10959	LAZP02001293.1:295-1072	q1	q2	OK	160.729	142.13	-0.177419	-0.417146	0.6773	0.997171	no
gene-XA68_10960	gene-XA68_10960	XA68_10960	LAZP02001294.1:1789-2389	q1	q2	OK	34.1096	25.206	-0.436412	-0.742803	0.46475	0.997171	no
gene-XA68_10961	gene-XA68_10961	XA68_10961	LAZP02001295.1:509-1883	q1	q2	OK	74.9123	78.0754	0.0596664	0.136881	0.8912	0.997171	no
gene-XA68_10962	gene-XA68_10962	XA68_10962	LAZP02001296.1:54-1123	q1	q2	OK	4.85049	6.49217	0.420569	0.499444	0.62905	0.997171	no
gene-XA68_10963	gene-XA68_10963	XA68_10963	LAZP02001296.1:1330-2031	q1	q2	OK	4.98145	6.23468	0.323751	0.374313	0.6945	0.997171	no
gene-XA68_10964	gene-XA68_10964	XA68_10964	LAZP02001298.1:119-2033	q1	q2	OK	89.1246	69.5657	-0.357447	-0.818454	0.41235	0.997171	no
gene-XA68_10965	gene-XA68_10965	XA68_10965	LAZP02000013.1:75517-77348	q1	q2	OK	34.3278	35.1395	0.0337137	0.075084	0.93975	0.997171	no
gene-XA68_10966	gene-XA68_10966	XA68_10966	LAZP02000013.1:77597-78108	q1	q2	OK	1184.66	1452.95	0.294518	0.692387	0.4904	0.997171	no
gene-XA68_10967	gene-XA68_10967	XA68_10967	LAZP02000013.1:78489-81552	q1	q2	OK	25.8363	13.3647	-0.950968	-2.1688	0.0308	0.890633	no
gene-XA68_10968	gene-XA68_10968	XA68_10968	LAZP02000013.1:82677-83712	q1	q2	NOTEST	0	0.140177	inf	0	1	1	no
gene-XA68_10969	gene-XA68_10969	XA68_10969	LAZP02000013.1:85277-85896	q1	q2	OK	128.044	24.4315	-2.38983	-4.20037	0.00065	0.0823437	no
gene-XA68_10970	gene-XA68_10970	XA68_10970	LAZP02000013.1:87470-89040	q1	q2	OK	104.525	118.758	0.184171	0.433554	0.6663	0.997171	no
gene-XA68_10971	gene-XA68_10971	XA68_10971	LAZP02000013.1:90891-94828	q1	q2	OK	4.04484	2.86583	-0.497129	-0.866272	0.38225	0.997171	no
gene-XA68_10972	gene-XA68_10972	XA68_10972	LAZP02000013.1:660-2061	q1	q2	OK	24.9437	21.7449	-0.197998	-0.419323	0.6768	0.997171	no
gene-XA68_10973	gene-XA68_10973	XA68_10973	LAZP02000013.1:2901-4482	q1	q2	OK	105.458	105.895	0.00596681	0.014078	0.98845	0.997171	no
gene-XA68_10974	gene-XA68_10974	XA68_10974	LAZP02000013.1:6271-6715	q1	q2	OK	2519.35	8778.4	1.8009	3.09232	0.00475	0.298502	no
gene-XA68_10975	gene-XA68_10975	XA68_10975	LAZP02000013.1:8684-10893	q1	q2	OK	23.9993	61.369	1.35451	3.03978	0.00345	0.248058	no
gene-XA68_10976	gene-XA68_10976	XA68_10976	LAZP02000013.1:11280-12814	q1	q2	OK	4.55463	7.16911	0.654459	0.886191	0.37555	0.997171	no
gene-XA68_10977	gene-XA68_10977	XA68_10977	LAZP02000013.1:14003-14763	q1	q2	NOTEST	0	0.261433	inf	0	1	1	no
gene-XA68_10978	gene-XA68_10978	XA68_10978	LAZP02000013.1:15281-15773	q1	q2	OK	21.2558	23.6343	0.153023	0.172947	0.87065	0.997171	no
gene-XA68_10979	gene-XA68_10979	XA68_10979	LAZP02000013.1:15829-16297	q1	q2	OK	59.596	64.344	0.110588	0.187799	0.8475	0.997171	no
gene-XA68_10980	gene-XA68_10980	XA68_10980	LAZP02000013.1:16441-17975	q1	q2	OK	33.4841	36.1662	0.111166	0.240755	0.8057	0.997171	no
gene-XA68_10981	gene-XA68_10981	XA68_10981	LAZP02000013.1:18147-19366	q1	q2	OK	11.5446	16.8981	0.549642	0.88948	0.3615	0.997171	no
gene-XA68_10982	gene-XA68_10982	XA68_10982	LAZP02000013.1:19649-21177	q1	q2	OK	54.4447	53.1491	-0.0347475	-0.079399	0.93895	0.997171	no
gene-XA68_10983	gene-XA68_10983	XA68_10983	LAZP02000013.1:21794-22526	q1	q2	OK	78.2902	107.178	0.453108	0.970551	0.33195	0.997171	no
gene-XA68_10984	gene-XA68_10984	XA68_10984	LAZP02000013.1:22920-25100	q1	q2	OK	2.54021	2.33058	-0.124257	-0.156815	0.8734	0.997171	no
gene-XA68_10985	gene-XA68_10985	XA68_10985	LAZP02000013.1:26008-27899	q1	q2	OK	1.07452	3.21697	1.58202	1.68248	0.122	0.997171	no
gene-XA68_10986	gene-XA68_10986	XA68_10986	LAZP02000013.1:28479-30096	q1	q2	NOTEST	0.0783202	0.238728	1.60791	0	1	1	no
gene-XA68_10987	gene-XA68_10987	XA68_10987	LAZP02000013.1:33141-34815	q1	q2	NOTEST	0.171109	0.757399	2.14614	0	1	1	no
gene-XA68_10988	gene-XA68_10988	XA68_10988	LAZP02000013.1:35339-36223	q1	q2	OK	11.3796	28.6528	1.33222	2.32815	0.0268	0.841917	no
gene-XA68_10989	gene-XA68_10989	XA68_10989	LAZP02000013.1:36385-36895	q1	q2	OK	92.0884	117.089	0.346518	0.68557	0.4897	0.997171	no
gene-XA68_10990	gene-XA68_10990	XA68_10990	LAZP02000013.1:37271-38148	q1	q2	OK	177.577	326.785	0.879897	2.05181	0.0429	0.960388	no
gene-XA68_10991	gene-XA68_10991	XA68_10991	LAZP02000013.1:38467-39650	q1	q2	OK	42.9152	49.5977	0.208784	0.436591	0.66395	0.997171	no
gene-XA68_10992	gene-XA68_10992	XA68_10992	LAZP02000013.1:40532-42245	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10993	gene-XA68_10993	XA68_10993	LAZP02000013.1:43305-44128	q1	q2	NOTEST	0	0.117752	inf	0	1	1	no
gene-XA68_10994	gene-XA68_10994	XA68_10994	LAZP02000013.1:48575-49068	q1	q2	NOTEST	0	0.488542	inf	0	1	1	no
gene-XA68_10995	gene-XA68_10995	XA68_10995	LAZP02000013.1:53388-54723	q1	q2	OK	22.5752	17.0738	-0.402951	-0.793789	0.4195	0.997171	no
gene-XA68_10996	gene-XA68_10996	XA68_10996	LAZP02000013.1:56547-57399	q1	q2	OK	3.71431	5.21722	0.490185	0.434676	0.6687	0.997171	no
gene-XA68_10997	gene-XA68_10997	XA68_10997	LAZP02000013.1:59399-62273	q1	q2	OK	18.3243	23.043	0.330568	0.717395	0.47635	0.997171	no
gene-XA68_10998	gene-XA68_10998	XA68_10998	LAZP02000013.1:62601-64284	q1	q2	OK	45.8641	38.3454	-0.25831	-0.585532	0.56275	0.997171	no
gene-XA68_10999	gene-XA68_10999	XA68_10999	LAZP02000013.1:66723-68332	q1	q2	OK	7.56235	3.62373	-1.06136	-1.46027	0.1582	0.997171	no
gene-XA68_11000	gene-XA68_11000	XA68_11000	LAZP02000013.1:71975-72364	q1	q2	OK	51.5745	85.9117	0.736198	1.06185	0.29265	0.997171	no
gene-XA68_11001	gene-XA68_11001	XA68_11001	LAZP02000013.1:73104-74712	q1	q2	OK	29.1688	29.4096	0.0118627	0.0259667	0.97925	0.997171	no
gene-XA68_11002	gene-XA68_11002	XA68_11002	LAZP02000130.1:1056-8196	q1	q2	OK	37.3346	38.5433	0.0459669	0.0981166	0.92325	0.997171	no
gene-XA68_11003	gene-XA68_11003	XA68_11003	LAZP02000130.1:8832-9224	q1	q2	OK	953.045	970.212	0.0257544	0.0554842	0.9532	0.997171	no
gene-XA68_11004	gene-XA68_11004	XA68_11004	LAZP02000130.1:9400-10137	q1	q2	OK	104.099	102.656	-0.0201411	-0.0438354	0.96265	0.997171	no
gene-XA68_11005	gene-XA68_11005	XA68_11005	LAZP02000130.1:10505-11966	q1	q2	OK	34.0945	26.9071	-0.341553	-0.708466	0.4746	0.997171	no
gene-XA68_11006	gene-XA68_11006	XA68_11006	LAZP02000130.1:12244-14139	q1	q2	OK	49.0499	60.7031	0.307521	0.712124	0.48465	0.997171	no
gene-XA68_11007	gene-XA68_11007	XA68_11007	LAZP02000130.1:15651-19179	q1	q2	OK	22.5774	17.5592	-0.362649	-0.803688	0.4184	0.997171	no
gene-XA68_11008	gene-XA68_11008	XA68_11008	LAZP02000130.1:23024-25295	q1	q2	NOTEST	0	0.0538189	inf	0	1	1	no
gene-XA68_11009	gene-XA68_11009	XA68_11009	LAZP02000130.1:29432-29687	q1	q2	OK	2.19147	9.83382	2.16585	0.94766	0.39825	0.997171	no
gene-XA68_11010	gene-XA68_11010	XA68_11010	LAZP02000130.1:29925-30931	q1	q2	OK	6.01391	3.24137	-0.891698	-0.947902	0.3579	0.997171	no
gene-XA68_11011	gene-XA68_11011	XA68_11011	LAZP02000130.1:32078-33811	q1	q2	OK	211.583	59.2452	-1.83645	-4.05173	0.0001	0.0185605	yes
gene-XA68_11012	gene-XA68_11012	XA68_11012	LAZP02000130.1:34489-35838	q1	q2	OK	215.009	303.178	0.495768	1.14866	0.24115	0.997171	no
gene-XA68_11013	gene-XA68_11013	XA68_11013	LAZP02000130.1:36634-38274	q1	q2	OK	86.3627	107.376	0.314188	0.732178	0.4634	0.997171	no
gene-XA68_11014	gene-XA68_11014	XA68_11014	LAZP02001299.1:811-1621	q1	q2	OK	13.41	9.49831	-0.497564	-0.6859	0.48115	0.997171	no
gene-XA68_11015	gene-XA68_11015	XA68_11015	LAZP02001300.1:120-2172	q1	q2	OK	150.33	148.002	-0.0225164	-0.0478549	0.96145	0.997171	no
gene-XA68_11016	gene-XA68_11016	XA68_11016	LAZP02001301.1:288-1907	q1	q2	OK	55.9824	69.6375	0.314891	0.722772	0.45575	0.997171	no
gene-XA68_11017	gene-XA68_11017	XA68_11017	LAZP02001302.1:460-1423	q1	q2	OK	24.1848	20.9883	-0.204519	-0.377728	0.70105	0.997171	no
gene-XA68_11018	gene-XA68_11018	XA68_11018	LAZP02001303.1:697-2036	q1	q2	OK	108.562	146.967	0.436971	1.02119	0.3013	0.997171	no
gene-XA68_11019	gene-XA68_11019	XA68_11019	LAZP02001306.1:519-1829	q1	q2	OK	728.366	754.873	0.0515708	0.0960469	0.92195	0.997171	no
gene-XA68_11020	gene-XA68_11020	XA68_11020	LAZP02000131.1:592-1415	q1	q2	OK	79.9476	68.778	-0.217108	-0.489825	0.6289	0.997171	no
gene-XA68_11021	gene-XA68_11021	XA68_11021	LAZP02000131.1:1731-4174	q1	q2	OK	43.3661	33.2244	-0.384326	-0.8899	0.36825	0.997171	no
gene-XA68_11022	gene-XA68_11022	XA68_11022	LAZP02000131.1:4598-7902	q1	q2	OK	20.1214	10.8306	-0.893625	-1.88695	0.0632	0.997171	no
gene-XA68_11023	gene-XA68_11023	XA68_11023	LAZP02000131.1:8535-9311	q1	q2	OK	31.4803	23.4802	-0.423006	-0.676487	0.495	0.997171	no
gene-XA68_11024	gene-XA68_11024	XA68_11024	LAZP02000131.1:9647-11358	q1	q2	OK	82.9542	52.349	-0.664154	-1.5607	0.1206	0.997171	no
gene-XA68_11025	gene-XA68_11025	XA68_11025	LAZP02000131.1:13195-13707	q1	q2	OK	18.8393	17.2763	-0.124946	-0.155076	0.883	0.997171	no
gene-XA68_11026	gene-XA68_11026	XA68_11026	LAZP02000131.1:13832-14793	q1	q2	OK	23.6349	17.2577	-0.453679	-0.625871	0.5255	0.997171	no
gene-XA68_11027	gene-XA68_11027	XA68_11027	LAZP02000131.1:15294-19722	q1	q2	OK	38.2488	29.763	-0.361893	-0.833066	0.3907	0.997171	no
gene-XA68_11028	gene-XA68_11028	XA68_11028	LAZP02000131.1:21581-22028	q1	q2	OK	9363.52	4432.37	-1.07897	-2.24141	0.0288	0.866801	no
gene-XA68_11029	gene-XA68_11029	XA68_11029	LAZP02000131.1:23371-24080	q1	q2	OK	102.212	76.9341	-0.409867	-0.846793	0.3863	0.997171	no
gene-XA68_11030	gene-XA68_11030	XA68_11030	LAZP02000131.1:24736-27062	q1	q2	OK	161.651	198.059	0.293049	0.671172	0.49095	0.997171	no
gene-XA68_11031	gene-XA68_11031	XA68_11031	LAZP02000131.1:28027-29587	q1	q2	OK	44.1719	28.0464	-0.655315	-1.34777	0.18245	0.997171	no
gene-XA68_11032	gene-XA68_11032	XA68_11032	LAZP02000131.1:30054-32703	q1	q2	OK	27.4134	22.4262	-0.289692	-0.669253	0.50075	0.997171	no
gene-XA68_11033	gene-XA68_11033	XA68_11033	LAZP02000131.1:35505-35745	q1	q2	OK	1004.08	1102.37	0.134734	0.293143	0.7713	0.997171	no
gene-XA68_11034	gene-XA68_11034	XA68_11034	LAZP02000131.1:36455-36857	q1	q2	OK	90.6426	118.044	0.381066	0.664531	0.5077	0.997171	no
gene-XA68_11035	gene-XA68_11035	XA68_11035	LAZP02000131.1:37343-38861	q1	q2	OK	18.896	18.4982	-0.0306988	-0.0594242	0.95255	0.997171	no
gene-XA68_11036	gene-XA68_11036	XA68_11036	LAZP02001309.1:410-1775	q1	q2	OK	7.00944	6.21419	-0.173733	-0.251582	0.8023	0.997171	no
gene-XA68_11037	gene-XA68_11037	XA68_11037	LAZP02001310.1:998-1617	q1	q2	OK	1.62054	0	-inf	-nan	0.03315	0.909176	no
gene-XA68_11038	gene-XA68_11038	XA68_11038	LAZP02001312.1:444-1377	q1	q2	OK	59.1598	60.1263	0.0233795	0.0531056	0.9561	0.997171	no
gene-XA68_11039	gene-XA68_11039	XA68_11039	LAZP02001314.1:112-1894	q1	q2	OK	112.282	92.4905	-0.279748	-0.644266	0.512	0.997171	no
gene-XA68_11040	gene-XA68_11040	XA68_11040	LAZP02001315.1:355-1852	q1	q2	OK	288.457	401.89	0.478446	0.933439	0.3482	0.997171	no
gene-XA68_11041	gene-XA68_11041	XA68_11041	LAZP02001316.1:499-1982	q1	q2	OK	129.891	161.511	0.314335	0.733424	0.4494	0.997171	no
gene-XA68_11042	gene-XA68_11042	XA68_11042	LAZP02000132.1:702-1495	q1	q2	OK	364.015	352.506	-0.0463513	-0.107159	0.914	0.997171	no
gene-XA68_11043	gene-XA68_11043	XA68_11043	LAZP02000132.1:1980-7603	q1	q2	OK	32.1424	32.5386	0.0176726	0.0409936	0.96645	0.997171	no
gene-XA68_11044	gene-XA68_11044	XA68_11044	LAZP02000132.1:7909-10255	q1	q2	OK	32.6176	40.5835	0.315241	0.738624	0.4536	0.997171	no
gene-XA68_11045	gene-XA68_11045	XA68_11045	LAZP02000132.1:10909-12206	q1	q2	NOTEST	0.158298	0.456867	1.52914	0	1	1	no
gene-XA68_11046	gene-XA68_11046	XA68_11046	LAZP02000132.1:12550-13650	q1	q2	OK	119.115	91.5836	-0.379191	-0.88505	0.37115	0.997171	no
gene-XA68_11047	gene-XA68_11047	XA68_11047	LAZP02000132.1:14765-15317	q1	q2	OK	148.063	133.205	-0.152564	-0.32984	0.73585	0.997171	no
gene-XA68_11048	gene-XA68_11048	XA68_11048	LAZP02000132.1:15623-16877	q1	q2	OK	53.563	49.651	-0.109412	-0.251004	0.8032	0.997171	no
gene-XA68_11049	gene-XA68_11049	XA68_11049	LAZP02000132.1:17340-19589	q1	q2	OK	4.38328	3.7904	-0.209661	-0.286059	0.77095	0.997171	no
gene-XA68_11050	gene-XA68_11050	XA68_11050	LAZP02000132.1:20667-21960	q1	q2	OK	219.591	224.037	0.0289188	0.0654704	0.94515	0.997171	no
gene-XA68_11051	gene-XA68_11051	XA68_11051	LAZP02000132.1:22024-22489	q1	q2	OK	56.3448	91.8238	0.704587	0.902823	0.36935	0.997171	no
gene-XA68_11052	gene-XA68_11052	XA68_11052	LAZP02000132.1:24218-24699	q1	q2	OK	12.2166	9.94302	-0.29709	-0.318668	0.7546	0.997171	no
gene-XA68_11053	gene-XA68_11053	XA68_11053	LAZP02000132.1:26432-27069	q1	q2	OK	1260.51	1428.34	0.180338	0.425554	0.6743	0.997171	no
gene-XA68_11054	gene-XA68_11054	XA68_11054	LAZP02000132.1:27291-28247	q1	q2	OK	468.929	544.788	0.216325	0.461744	0.6225	0.997171	no
gene-XA68_11055	gene-XA68_11055	XA68_11055	LAZP02000132.1:28461-30570	q1	q2	OK	43.1591	32.8676	-0.393001	-0.918761	0.35785	0.997171	no
gene-XA68_11056	gene-XA68_11056	XA68_11056	LAZP02000132.1:31172-32618	q1	q2	OK	46.0028	27.7058	-0.731537	-1.59819	0.11175	0.997171	no
gene-XA68_11057	gene-XA68_11057	XA68_11057	LAZP02000132.1:33128-33830	q1	q2	OK	510.113	496.598	-0.0387377	-0.0866276	0.9304	0.997171	no
gene-XA68_11058	gene-XA68_11058	XA68_11058	LAZP02000132.1:34329-34880	q1	q2	OK	87.7116	92.2462	0.0727212	0.151056	0.87765	0.997171	no
gene-XA68_11059	gene-XA68_11059	XA68_11059	LAZP02000132.1:35724-37153	q1	q2	OK	226.29	267.073	0.239063	0.535794	0.5886	0.997171	no
gene-XA68_11060	gene-XA68_11060	XA68_11060	LAZP02000132.1:38270-39172	q1	q2	OK	52.8416	78.3085	0.567494	1.12145	0.2712	0.997171	no
gene-XA68_11061	gene-XA68_11061	XA68_11061	LAZP02001320.1:560-1610	q1	q2	OK	3.43286	3.84884	0.165011	0.183716	0.84935	0.997171	no
gene-XA68_11062	gene-XA68_11062	XA68_11062	LAZP02001321.1:1781-2030	q1	q2	OK	6.2028	7.76174	0.323461	0.189528	0.8368	0.997171	no
gene-XA68_11063	gene-XA68_11063	XA68_11063	LAZP02001325.1:404-1679	q1	q2	OK	111.047	124.664	0.166875	0.392389	0.68775	0.997171	no
gene-XA68_11064	gene-XA68_11064	XA68_11064	LAZP02000133.1:1738-3478	q1	q2	OK	451.624	600.39	0.410778	0.710764	0.4732	0.997171	no
gene-XA68_11065	gene-XA68_11065	XA68_11065	LAZP02000133.1:3902-5215	q1	q2	OK	191.553	155.093	-0.304614	-0.707696	0.47345	0.997171	no
gene-XA68_11066	gene-XA68_11066	XA68_11066	LAZP02000133.1:6446-8413	q1	q2	OK	90.3883	82.1162	-0.138469	-0.326721	0.74305	0.997171	no
gene-XA68_11067	gene-XA68_11067	XA68_11067	LAZP02000133.1:8820-11156	q1	q2	OK	31.4989	25.4725	-0.306361	-0.681986	0.49535	0.997171	no
gene-XA68_11068	gene-XA68_11068	XA68_11068	LAZP02000133.1:11755-14068	q1	q2	OK	30.8929	24.2772	-0.347677	-0.803588	0.4239	0.997171	no
gene-XA68_11069	gene-XA68_11069	XA68_11069	LAZP02000133.1:15330-16637	q1	q2	NOTEST	0	0.236702	inf	0	1	1	no
gene-XA68_11070	gene-XA68_11070	XA68_11070	LAZP02000133.1:18033-18485	q1	q2	OK	68.275	21.5288	-1.66509	-2.48455	0.0203	0.739791	no
gene-XA68_11071	gene-XA68_11071	XA68_11071	LAZP02000133.1:18909-19789	q1	q2	OK	54.7814	32.6658	-0.745903	-1.36011	0.173	0.997171	no
gene-XA68_11072	gene-XA68_11072	XA68_11072	LAZP02000133.1:19978-21537	q1	q2	OK	3.44486	2.41732	-0.511036	-0.583286	0.55155	0.997171	no
gene-XA68_11073	gene-XA68_11073	XA68_11073	LAZP02000133.1:21802-22972	q1	q2	OK	24.4714	16.6875	-0.552325	-1.05546	0.28675	0.997171	no
gene-XA68_11074	gene-XA68_11074	XA68_11074	LAZP02000133.1:23418-25157	q1	q2	OK	33.9165	48.8247	0.525624	1.21466	0.23055	0.997171	no
gene-XA68_11075	gene-XA68_11075	XA68_11075	LAZP02000133.1:25762-27591	q1	q2	OK	179.858	263.875	0.552996	1.16712	0.23475	0.997171	no
gene-XA68_11076	gene-XA68_11076	XA68_11076	LAZP02000133.1:27885-28844	q1	q2	OK	399.26	505.836	0.341342	0.759539	0.43405	0.997171	no
gene-XA68_11077	gene-XA68_11077	XA68_11077	LAZP02000133.1:29257-32840	q1	q2	OK	20.8528	24.3239	0.222136	0.518992	0.59855	0.997171	no
gene-XA68_11078	gene-XA68_11078	XA68_11078	LAZP02000133.1:33441-35196	q1	q2	OK	3.82579	3.62714	-0.0769266	-0.106509	0.9098	0.997171	no
gene-XA68_11079	gene-XA68_11079	XA68_11079	LAZP02000133.1:36668-37100	q1	q2	OK	31.9181	18.5815	-0.780507	-1.00531	0.3002	0.997171	no
gene-XA68_11080	gene-XA68_11080	XA68_11080	LAZP02000133.1:37321-38851	q1	q2	OK	190.732	154.836	-0.3008	-0.685697	0.49115	0.997171	no
gene-XA68_11081	gene-XA68_11081	XA68_11081	LAZP02001330.1:390-1884	q1	q2	OK	196.932	208.312	0.0810475	0.189041	0.8451	0.997171	no
gene-XA68_11082	gene-XA68_11082	XA68_11082	LAZP02001331.1:570-1198	q1	q2	OK	92.9897	109.176	0.231517	0.4537	0.65135	0.997171	no
gene-XA68_11083	gene-XA68_11083	XA68_11083	LAZP02001332.1:199-587	q1	q2	OK	65.2424	44.1095	-0.564721	-0.788806	0.4248	0.997171	no
gene-XA68_11084	gene-XA68_11084	XA68_11084	LAZP02001332.1:806-1859	q1	q2	OK	27.7674	28.2711	0.0259373	0.0515185	0.95905	0.997171	no
