test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11607	gene-XA68_11607	XA68_11607	LAZP02000016.1:2116-2615	q1	q2	OK	148.328	167.876	0.178609	0.46813	0.63115	0.998285	no
gene-XA68_11608	gene-XA68_11608	XA68_11608	LAZP02000016.1:2888-10937	q1	q2	OK	30.4381	31.2395	0.0374955	0.111083	0.91035	0.998285	no
gene-XA68_11609	gene-XA68_11609	XA68_11609	LAZP02000016.1:12763-14390	q1	q2	OK	857.859	983.118	0.196624	0.477927	0.63095	0.998285	no
gene-XA68_11610	gene-XA68_11610	XA68_11610	LAZP02000016.1:14713-15556	q1	q2	OK	5.2762	7.05489	0.419126	0.639492	0.52245	0.998285	no
gene-XA68_11611	gene-XA68_11611	XA68_11611	LAZP02000016.1:15585-17982	q1	q2	OK	22.9226	22.2529	-0.042775	-0.126612	0.89635	0.998285	no
gene-XA68_11612	gene-XA68_11612	XA68_11612	LAZP02000016.1:18188-19876	q1	q2	OK	63.3006	52.6069	-0.266967	-0.799603	0.4201	0.998285	no
gene-XA68_11613	gene-XA68_11613	XA68_11613	LAZP02000016.1:21597-23118	q1	q2	OK	173.652	164.448	-0.0785695	-0.247422	0.803	0.998285	no
gene-XA68_11614	gene-XA68_11614	XA68_11614	LAZP02000016.1:24297-25315	q1	q2	OK	38.6924	22.8174	-0.761918	-1.76444	0.07875	0.998285	no
gene-XA68_11615	gene-XA68_11615	XA68_11615	LAZP02000016.1:28198-32149	q1	q2	OK	87.3959	83.1891	-0.071171	-0.212058	0.8334	0.998285	no
gene-XA68_11616	gene-XA68_11616	XA68_11616	LAZP02000016.1:34144-36899	q1	q2	OK	86.8898	67.0497	-0.373957	-1.16479	0.24025	0.998285	no
gene-XA68_11617	gene-XA68_11617	XA68_11617	LAZP02000016.1:37395-38637	q1	q2	OK	119.405	98.5222	-0.277338	-0.863837	0.3824	0.998285	no
gene-XA68_11618	gene-XA68_11618	XA68_11618	LAZP02000016.1:39267-39670	q1	q2	OK	284.091	125.89	-1.17419	-2.39221	0.0242	0.998285	no
gene-XA68_11619	gene-XA68_11619	XA68_11619	LAZP02000016.1:40227-42021	q1	q2	OK	53.3351	54.1253	0.0212193	0.0655059	0.94805	0.998285	no
gene-XA68_11620	gene-XA68_11620	XA68_11620	LAZP02000016.1:42335-45450	q1	q2	OK	114.732	142.324	0.310911	0.914375	0.36175	0.998285	no
gene-XA68_11621	gene-XA68_11621	XA68_11621	LAZP02000016.1:45985-47056	q1	q2	OK	22.9617	16.2702	-0.496992	-1.09243	0.274	0.998285	no
gene-XA68_11622	gene-XA68_11622	XA68_11622	LAZP02000016.1:47490-49831	q1	q2	OK	48.8003	44.9021	-0.120107	-0.378196	0.7066	0.998285	no
gene-XA68_11623	gene-XA68_11623	XA68_11623	LAZP02000016.1:50795-51250	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11624	gene-XA68_11624	XA68_11624	LAZP02000016.1:51313-53100	q1	q2	OK	1.87702	2.72799	0.539394	0.709321	0.4876	0.998285	no
gene-XA68_11625	gene-XA68_11625	XA68_11625	LAZP02000016.1:53394-54015	q1	q2	OK	383.533	364.901	-0.0718437	-0.211265	0.83035	0.998285	no
gene-XA68_11626	gene-XA68_11626	XA68_11626	LAZP02000016.1:54716-55995	q1	q2	OK	86.8667	73.547	-0.240137	-0.745051	0.45515	0.998285	no
gene-XA68_11627	gene-XA68_11627	XA68_11627	LAZP02000016.1:57975-59940	q1	q2	OK	19.7478	11.5292	-0.776398	-2.01155	0.04615	0.998285	no
gene-XA68_11628	gene-XA68_11628	XA68_11628	LAZP02000016.1:61132-62160	q1	q2	OK	84.2859	93.4693	0.1492	0.438982	0.6575	0.998285	no
gene-XA68_11629	gene-XA68_11629	XA68_11629	LAZP02000016.1:62573-64627	q1	q2	OK	234.344	284.712	0.280876	0.797753	0.4199	0.998285	no
gene-XA68_11630	gene-XA68_11630	XA68_11630	LAZP02000016.1:68405-69336	q1	q2	OK	9.52849	3.36868	-1.50007	-1.92203	0.0816	0.998285	no
gene-XA68_11631	gene-XA68_11631	XA68_11631	LAZP02000016.1:71359-73578	q1	q2	NOTEST	0.223347	0.176561	-0.339121	0	1	1	no
gene-XA68_11632	gene-XA68_11632	XA68_11632	LAZP02000016.1:73996-75694	q1	q2	NOTEST	0.0958819	0	-inf	0	1	1	no
gene-XA68_11633	gene-XA68_11633	XA68_11633	LAZP02000016.1:76323-76746	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11634	gene-XA68_11634	XA68_11634	LAZP02000016.1:78167-79058	q1	q2	NOTEST	0.324933	0.387705	0.254816	0	1	1	no
gene-XA68_11635	gene-XA68_11635	XA68_11635	LAZP02000016.1:79736-81007	q1	q2	OK	10.0136	7.81069	-0.358442	-0.623788	0.52695	0.998285	no
gene-XA68_11636	gene-XA68_11636	XA68_11636	LAZP02000016.1:81388-81819	q1	q2	OK	5743.15	5277.45	-0.122001	-0.324191	0.74185	0.998285	no
gene-XA68_11637	gene-XA68_11637	XA68_11637	LAZP02000016.1:85509-87167	q1	q2	OK	101.464	92.7961	-0.128829	-0.400611	0.69235	0.998285	no
gene-XA68_11638	gene-XA68_11638	XA68_11638	LAZP02000160.1:2110-3046	q1	q2	OK	248.856	201.29	-0.306032	-0.959543	0.34	0.998285	no
gene-XA68_11639	gene-XA68_11639	XA68_11639	LAZP02000160.1:3069-3751	q1	q2	OK	164.604	140.73	-0.226072	-0.623095	0.5333	0.998285	no
gene-XA68_11640	gene-XA68_11640	XA68_11640	LAZP02000160.1:3772-4932	q1	q2	OK	133.395	131.069	-0.0253802	-0.0800299	0.93975	0.998285	no
gene-XA68_11641	gene-XA68_11641	XA68_11641	LAZP02000160.1:5301-6336	q1	q2	OK	12.3427	14.2086	0.203102	0.424056	0.6729	0.998285	no
gene-XA68_11642	gene-XA68_11642	XA68_11642	LAZP02000160.1:8120-8651	q1	q2	OK	1013.38	693.376	-0.547465	-1.62863	0.10185	0.998285	no
gene-XA68_11643	gene-XA68_11643	XA68_11643	LAZP02000160.1:9883-10557	q1	q2	OK	185.831	150.769	-0.30165	-0.794425	0.42885	0.998285	no
gene-XA68_11644	gene-XA68_11644	XA68_11644	LAZP02000160.1:10578-11256	q1	q2	OK	462.12	451.925	-0.0321827	-0.0995015	0.92235	0.998285	no
gene-XA68_11645	gene-XA68_11645	XA68_11645	LAZP02000160.1:11296-12517	q1	q2	OK	23.2806	21.1487	-0.138561	-0.337976	0.7388	0.998285	no
gene-XA68_11646	gene-XA68_11646	XA68_11646	LAZP02000160.1:12989-18318	q1	q2	OK	44.1268	53.1318	0.267919	0.805429	0.4229	0.998285	no
gene-XA68_11647	gene-XA68_11647	XA68_11647	LAZP02000160.1:19368-21153	q1	q2	OK	53.086	34.9108	-0.60466	-1.86972	0.06335	0.998285	no
gene-XA68_11648	gene-XA68_11648	XA68_11648	LAZP02000160.1:22997-25538	q1	q2	OK	20.1971	14.3836	-0.489725	-1.35758	0.17235	0.998285	no
gene-XA68_11649	gene-XA68_11649	XA68_11649	LAZP02000160.1:26243-26813	q1	q2	OK	371.884	415.695	0.160674	0.504514	0.61675	0.998285	no
gene-XA68_11650	gene-XA68_11650	XA68_11650	LAZP02000160.1:27160-28404	q1	q2	OK	128.101	160.578	0.325988	1.02569	0.3063	0.998285	no
gene-XA68_11651	gene-XA68_11651	XA68_11651	LAZP02000160.1:29076-30198	q1	q2	OK	7.07804	9.29173	0.392598	0.686043	0.4893	0.998285	no
gene-XA68_11652	gene-XA68_11652	XA68_11652	LAZP02000160.1:30663-32085	q1	q2	OK	2.57404	1.86334	-0.466143	-0.54135	0.5995	0.998285	no
gene-XA68_11653	gene-XA68_11653	XA68_11653	LAZP02000160.1:34066-35446	q1	q2	OK	644.213	671.51	0.0598713	0.164222	0.86605	0.998285	no
gene-XA68_11654	gene-XA68_11654	XA68_11654	LAZP02001599.1:69-423	q1	q2	OK	328.523	410.096	0.319968	0.690964	0.48405	0.998285	no
gene-XA68_11655	gene-XA68_11655	XA68_11655	LAZP02001604.1:50-586	q1	q2	OK	491.545	409.305	-0.264145	-0.831451	0.39825	0.998285	no
gene-XA68_11656	gene-XA68_11656	XA68_11656	LAZP02000161.1:1004-1589	q1	q2	OK	1273.73	474.777	-1.42373	-4.32777	5e-05	0.0982625	no
gene-XA68_11657	gene-XA68_11657	XA68_11657	LAZP02000161.1:1657-2929	q1	q2	OK	74.0054	70.4081	-0.0718894	-0.21716	0.82935	0.998285	no
gene-XA68_11658	gene-XA68_11658	XA68_11658	LAZP02000161.1:3689-5329	q1	q2	OK	30.8908	27.8824	-0.147821	-0.426313	0.6725	0.998285	no
gene-XA68_11659	gene-XA68_11659	XA68_11659	LAZP02000161.1:5787-6344	q1	q2	OK	551.601	570.511	0.0486311	0.153096	0.87655	0.998285	no
gene-XA68_11660	gene-XA68_11660	XA68_11660	LAZP02000161.1:6530-7238	q1	q2	OK	87.7994	87.1756	-0.0102861	-0.0290716	0.97575	0.998285	no
gene-XA68_11661	gene-XA68_11661	XA68_11661	LAZP02000161.1:7720-8569	q1	q2	OK	47.432	52.8188	0.155193	0.419595	0.66805	0.998285	no
gene-XA68_11662	gene-XA68_11662	XA68_11662	LAZP02000161.1:9508-10930	q1	q2	OK	35.5454	34.2257	-0.0545828	-0.154693	0.8808	0.998285	no
gene-XA68_11663	gene-XA68_11663	XA68_11663	LAZP02000161.1:12036-12492	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11664	gene-XA68_11664	XA68_11664	LAZP02000161.1:12861-15252	q1	q2	OK	1.58226	0.885602	-0.837257	-0.965974	0.3362	0.998285	no
gene-XA68_11665	gene-XA68_11665	XA68_11665	LAZP02000161.1:15289-15562	q1	q2	OK	0	1.93873	inf	-nan	0.12355	0.998285	no
gene-XA68_11666	gene-XA68_11666	XA68_11666	LAZP02000161.1:16661-18151	q1	q2	OK	78.4258	62.7477	-0.321767	-0.992341	0.32595	0.998285	no
gene-XA68_11667	gene-XA68_11667	XA68_11667	LAZP02000161.1:18979-26393	q1	q2	OK	39.741	37.5211	-0.0829237	-0.246588	0.80405	0.998285	no
gene-XA68_11668	gene-XA68_11668	XA68_11668	LAZP02000161.1:27878-29528	q1	q2	OK	49.9364	41.3571	-0.271956	-0.808295	0.42025	0.998285	no
gene-XA68_11669	gene-XA68_11669	XA68_11669	LAZP02000161.1:30344-32330	q1	q2	OK	141.242	195.364	0.467994	1.39483	0.16815	0.998285	no
gene-XA68_11670	gene-XA68_11670	XA68_11670	LAZP02000161.1:32768-33153	q1	q2	OK	929.804	969.834	0.0608104	0.191516	0.84625	0.998285	no
gene-XA68_11671	gene-XA68_11671	XA68_11671	LAZP02000161.1:33210-34605	q1	q2	OK	316.501	397.962	0.330424	0.971486	0.32705	0.998285	no
gene-XA68_11672	gene-XA68_11672	XA68_11672	LAZP02001616.1:53-848	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11673	gene-XA68_11673	XA68_11673	LAZP02000162.1:1015-1369	q1	q2	OK	555.714	746.241	0.4253	1.15488	0.247	0.998285	no
gene-XA68_11674	gene-XA68_11674	XA68_11674	LAZP02000162.1:1729-5558	q1	q2	OK	221.601	227.534	0.038114	0.105083	0.9162	0.998285	no
gene-XA68_11675	gene-XA68_11675	XA68_11675	LAZP02000162.1:9134-11193	q1	q2	OK	139.998	153.089	0.128959	0.399212	0.6865	0.998285	no
gene-XA68_11676	gene-XA68_11676	XA68_11676	LAZP02000162.1:12105-12609	q1	q2	OK	91.2869	85.2191	-0.0992308	-0.282178	0.78185	0.998285	no
gene-XA68_11677	gene-XA68_11677	XA68_11677	LAZP02000162.1:12862-15781	q1	q2	OK	13.7684	11.7837	-0.224572	-0.62601	0.53195	0.998285	no
gene-XA68_11678	gene-XA68_11678	XA68_11678	LAZP02000162.1:16536-19206	q1	q2	NOTEST	1.00221	1.15143	0.200231	0	1	1	no
gene-XA68_11679	gene-XA68_11679	XA68_11679	LAZP02000162.1:19921-20422	q1	q2	OK	0	3.65338	inf	-nan	0.031	0.998285	no
gene-XA68_11680	gene-XA68_11680	XA68_11680	LAZP02000162.1:20474-22202	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11681	gene-XA68_11681	XA68_11681	LAZP02000162.1:24871-26461	q1	q2	OK	75.6875	69.3606	-0.125939	-0.396843	0.6892	0.998285	no
gene-XA68_11682	gene-XA68_11682	XA68_11682	LAZP02000162.1:26629-29667	q1	q2	OK	22.7322	20.1539	-0.173676	-0.510671	0.6089	0.998285	no
gene-XA68_11683	gene-XA68_11683	XA68_11683	LAZP02000162.1:31150-32227	q1	q2	OK	21.935	10.3698	-1.08084	-2.31558	0.02595	0.998285	no
gene-XA68_11684	gene-XA68_11684	XA68_11684	LAZP02000162.1:32460-33673	q1	q2	OK	98.0618	106.245	0.115634	0.362129	0.7125	0.998285	no
gene-XA68_11685	gene-XA68_11685	XA68_11685	LAZP02000162.1:34329-35750	q1	q2	OK	20.4012	19.2434	-0.0842956	-0.207927	0.83575	0.998285	no
gene-XA68_11686	gene-XA68_11686	XA68_11686	LAZP02001620.1:96-821	q1	q2	OK	968.536	858.129	-0.174611	-0.540005	0.58645	0.998285	no
gene-XA68_11687	gene-XA68_11687	XA68_11687	LAZP02001628.1:677-1184	q1	q2	NOTEST	1.17649	0	-inf	0	1	1	no
gene-XA68_11688	gene-XA68_11688	XA68_11688	LAZP02000163.1:112-496	q1	q2	OK	17.113	11.9388	-0.519431	-0.445662	0.6621	0.998285	no
gene-XA68_11689	gene-XA68_11689	XA68_11689	LAZP02000163.1:694-2767	q1	q2	OK	73.4178	74.8922	0.0286861	0.0902925	0.9286	0.998285	no
gene-XA68_11690	gene-XA68_11690	XA68_11690	LAZP02000163.1:3315-3646	q1	q2	OK	0	14.6288	inf	-nan	0.031	0.998285	no
gene-XA68_11691	gene-XA68_11691	XA68_11691	LAZP02000163.1:4195-6087	q1	q2	OK	295.657	203.196	-0.541054	-1.63147	0.10645	0.998285	no
gene-XA68_11692	gene-XA68_11692	XA68_11692	LAZP02000163.1:7027-8445	q1	q2	OK	77.4297	95.8103	0.307293	0.966587	0.32735	0.998285	no
gene-XA68_11693	gene-XA68_11693	XA68_11693	LAZP02000163.1:9299-10370	q1	q2	OK	1.70294	0.538951	-1.6598	-1.19185	0.25005	0.998285	no
gene-XA68_11694	gene-XA68_11694	XA68_11694	LAZP02000163.1:11398-14194	q1	q2	OK	31.0304	28.5658	-0.119394	-0.372797	0.71005	0.998285	no
gene-XA68_11695	gene-XA68_11695	XA68_11695	LAZP02000163.1:14355-14772	q1	q2	OK	888.661	1134.9	0.352856	1.10481	0.2703	0.998285	no
gene-XA68_11696	gene-XA68_11696	XA68_11696	LAZP02000163.1:15128-15596	q1	q2	OK	8.70154	11.4081	0.39072	0.496558	0.6223	0.998285	no
gene-XA68_11697	gene-XA68_11697	XA68_11697	LAZP02000163.1:15840-16553	q1	q2	OK	10.8711	8.75367	-0.31254	-0.398166	0.6892	0.998285	no
gene-XA68_11698	gene-XA68_11698	XA68_11698	LAZP02000163.1:17726-20138	q1	q2	NOTEST	0.0543202	0	-inf	0	1	1	no
gene-XA68_11699	gene-XA68_11699	XA68_11699	LAZP02000163.1:22693-23479	q1	q2	NOTEST	0.411759	0.964281	1.22765	0	1	1	no
gene-XA68_11700	gene-XA68_11700	XA68_11700	LAZP02000163.1:24395-26861	q1	q2	NOTEST	0.608863	0.833688	0.453391	0	1	1	no
gene-XA68_11701	gene-XA68_11701	XA68_11701	LAZP02000163.1:27458-27925	q1	q2	OK	17.0784	16.817	-0.0222514	-0.0169023	0.91055	0.998285	no
gene-XA68_11702	gene-XA68_11702	XA68_11702	LAZP02000163.1:29127-31781	q1	q2	OK	184.308	168.247	-0.131533	-0.383931	0.69685	0.998285	no
gene-XA68_11703	gene-XA68_11703	XA68_11703	LAZP02001636.1:247-1258	q1	q2	OK	98.0983	96.4605	-0.0242908	-0.0747997	0.9355	0.998285	no
gene-XA68_11704	gene-XA68_11704	XA68_11704	LAZP02000164.1:560-1578	q1	q2	OK	123.363	129.022	0.0647047	0.203311	0.8356	0.998285	no
gene-XA68_11705	gene-XA68_11705	XA68_11705	LAZP02000164.1:2209-4807	q1	q2	OK	46.8296	46.0758	-0.0234123	-0.0736559	0.94105	0.998285	no
gene-XA68_11706	gene-XA68_11706	XA68_11706	LAZP02000164.1:5353-6158	q1	q2	OK	343.549	260.834	-0.397386	-1.24653	0.21415	0.998285	no
gene-XA68_11707	gene-XA68_11707	XA68_11707	LAZP02000164.1:7112-9396	q1	q2	OK	27.2723	25.3345	-0.106332	-0.309746	0.7522	0.998285	no
gene-XA68_11708	gene-XA68_11708	XA68_11708	LAZP02000164.1:9515-11636	q1	q2	OK	183.39	144.318	-0.345671	-1.06163	0.27865	0.998285	no
gene-XA68_11709	gene-XA68_11709	XA68_11709	LAZP02000164.1:12391-15455	q1	q2	OK	39.2814	44.9501	0.19448	0.612276	0.5361	0.998285	no
gene-XA68_11710	gene-XA68_11710	XA68_11710	LAZP02000164.1:16494-17866	q1	q2	OK	49.7859	52.3482	0.0724044	0.204763	0.8313	0.998285	no
gene-XA68_11711	gene-XA68_11711	XA68_11711	LAZP02000164.1:18129-23132	q1	q2	OK	51.1073	37.8807	-0.432065	-1.31451	0.1822	0.998285	no
gene-XA68_11712	gene-XA68_11712	XA68_11712	LAZP02000164.1:24366-26895	q1	q2	OK	108.109	84.2912	-0.359038	-1.06771	0.28935	0.998285	no
gene-XA68_11713	gene-XA68_11713	XA68_11713	LAZP02000164.1:27122-27468	q1	q2	OK	676.046	675.579	-0.000996895	-0.00236172	0.989	0.998285	no
gene-XA68_11714	gene-XA68_11714	XA68_11714	LAZP02000164.1:28701-30323	q1	q2	OK	16.9943	17.2643	0.0227407	0.055965	0.9541	0.998285	no
gene-XA68_11715	gene-XA68_11715	XA68_11715	LAZP02000164.1:31987-33256	q1	q2	OK	61.6232	71.8788	0.222092	0.663718	0.5077	0.998285	no
gene-XA68_11716	gene-XA68_11716	XA68_11716	LAZP02000164.1:33627-34614	q1	q2	OK	84.7795	80.78	-0.0697183	-0.212837	0.8269	0.998285	no
gene-XA68_11717	gene-XA68_11717	XA68_11717	LAZP02000164.1:35008-35712	q1	q2	OK	656.893	663.573	0.0145964	0.0446898	0.9618	0.998285	no
gene-XA68_11718	gene-XA68_11718	XA68_11718	LAZP02001645.1:56-1212	q1	q2	OK	22.1534	21.5451	-0.0401736	-0.0932518	0.9292	0.998285	no
gene-XA68_11719	gene-XA68_11719	XA68_11719	LAZP02000165.1:48-2528	q1	q2	OK	15.2526	18.265	0.260033	0.701971	0.4805	0.998285	no
gene-XA68_11720	gene-XA68_11720	XA68_11720	LAZP02000165.1:3288-5486	q1	q2	OK	63.6836	62.471	-0.0277354	-0.0872514	0.9286	0.998285	no
gene-XA68_11721	gene-XA68_11721	XA68_11721	LAZP02000165.1:5858-15527	q1	q2	OK	29.4359	28.2877	-0.0574023	-0.169956	0.863	0.998285	no
gene-XA68_11722	gene-XA68_11722	XA68_11722	LAZP02000165.1:16302-19102	q1	q2	OK	388.533	586.415	0.593887	1.46114	0.14125	0.998285	no
gene-XA68_11723	gene-XA68_11723	XA68_11723	LAZP02000165.1:19903-22091	q1	q2	OK	30.935	34.7667	0.168466	0.516607	0.60765	0.998285	no
gene-XA68_11724	gene-XA68_11724	XA68_11724	LAZP02000165.1:23058-24947	q1	q2	OK	31.9728	41.3816	0.372144	1.10442	0.2685	0.998285	no
gene-XA68_11725	gene-XA68_11725	XA68_11725	LAZP02000165.1:26683-27637	q1	q2	OK	1.4658	2.46446	0.749585	0.722556	0.47995	0.998285	no
gene-XA68_11726	gene-XA68_11726	XA68_11726	LAZP02000165.1:28035-29493	q1	q2	OK	25.0168	20.5104	-0.28654	-0.713107	0.479	0.998285	no
gene-XA68_11727	gene-XA68_11727	XA68_11727	LAZP02000165.1:29573-31175	q1	q2	OK	30.2233	30.3107	0.00416644	0.0116774	0.99375	0.998285	no
gene-XA68_11728	gene-XA68_11728	XA68_11728	LAZP02000165.1:32188-33391	q1	q2	OK	9.29043	5.29817	-0.810252	-1.41988	0.15905	0.998285	no
gene-XA68_11729	gene-XA68_11729	XA68_11729	LAZP02000165.1:33674-34103	q1	q2	OK	20.0073	20.9438	0.0659982	0.0575542	0.9292	0.998285	no
gene-XA68_11730	gene-XA68_11730	XA68_11730	LAZP02000165.1:34206-35457	q1	q2	OK	84.5394	83.6482	-0.0152892	-0.0477494	0.96235	0.998285	no
gene-XA68_11731	gene-XA68_11731	XA68_11731	LAZP02001653.1:507-1028	q1	q2	OK	638.17	576.308	-0.147102	-0.455778	0.6514	0.998285	no
gene-XA68_11732	gene-XA68_11732	XA68_11732	LAZP02001657.1:146-1113	q1	q2	OK	214.509	234.434	0.128141	0.397819	0.68815	0.998285	no
gene-XA68_11733	gene-XA68_11733	XA68_11733	LAZP02000166.1:176-1307	q1	q2	OK	61.582	56.1711	-0.132683	-0.397676	0.691	0.998285	no
gene-XA68_11734	gene-XA68_11734	XA68_11734	LAZP02000166.1:2271-4910	q1	q2	OK	89.3673	84.279	-0.0845739	-0.259752	0.79545	0.998285	no
gene-XA68_11735	gene-XA68_11735	XA68_11735	LAZP02000166.1:4917-6289	q1	q2	OK	73.0577	68.0977	-0.101432	-0.311454	0.75245	0.998285	no
gene-XA68_11736	gene-XA68_11736	XA68_11736	LAZP02000166.1:6886-8133	q1	q2	OK	136.127	120.039	-0.181449	-0.572573	0.56175	0.998285	no
gene-XA68_11737	gene-XA68_11737	XA68_11737	LAZP02000166.1:8654-10988	q1	q2	OK	83.4668	104.714	0.327179	1.00272	0.3181	0.998285	no
gene-XA68_11738	gene-XA68_11738	XA68_11738	LAZP02000166.1:12705-14185	q1	q2	OK	129.643	93.3003	-0.474594	-1.49251	0.13655	0.998285	no
gene-XA68_11739	gene-XA68_11739	XA68_11739	LAZP02000166.1:15380-16232	q1	q2	OK	6.88324	3.90836	-0.816523	-0.94721	0.34855	0.998285	no
gene-XA68_11740	gene-XA68_11740	XA68_11740	LAZP02000166.1:17975-18914	q1	q2	OK	45.4344	52.019	0.195253	0.539042	0.59305	0.998285	no
gene-XA68_11741	gene-XA68_11741	XA68_11741	LAZP02000166.1:19189-20636	q1	q2	OK	245.855	288.236	0.229444	0.677973	0.50135	0.998285	no
gene-XA68_11742	gene-XA68_11742	XA68_11742	LAZP02000166.1:20893-22014	q1	q2	OK	169.025	173.859	0.0406823	0.127947	0.89745	0.998285	no
gene-XA68_11743	gene-XA68_11743	XA68_11743	LAZP02000166.1:22147-23222	q1	q2	OK	329.02	323.662	-0.0236856	-0.0717749	0.94465	0.998285	no
gene-XA68_11744	gene-XA68_11744	XA68_11744	LAZP02000166.1:23247-23810	q1	q2	OK	451.378	385.687	-0.226903	-0.716458	0.47015	0.998285	no
gene-XA68_11745	gene-XA68_11745	XA68_11745	LAZP02000166.1:24069-24804	q1	q2	OK	308.283	350.01	0.18314	0.553335	0.583	0.998285	no
gene-XA68_11746	gene-XA68_11746	XA68_11746	LAZP02000166.1:25152-28871	q1	q2	OK	28.5207	30.8527	0.113388	0.351731	0.7186	0.998285	no
gene-XA68_11747	gene-XA68_11747	XA68_11747	LAZP02000166.1:29631-30302	q1	q2	OK	97.7842	41.1916	-1.24725	-3.00146	0.0041	0.7861	no
gene-XA68_11748	gene-XA68_11748	XA68_11748	LAZP02000166.1:30474-31524	q1	q2	OK	62.8027	41.9454	-0.582313	-1.6127	0.10795	0.998285	no
gene-XA68_11749	gene-XA68_11749	XA68_11749	LAZP02000166.1:31898-32629	q1	q2	OK	504.243	568.372	0.172716	0.533291	0.5924	0.998285	no
gene-XA68_11750	gene-XA68_11750	XA68_11750	LAZP02000166.1:34043-35038	q1	q2	OK	137.959	156.195	0.179106	0.564551	0.56935	0.998285	no
gene-XA68_11751	gene-XA68_11751	XA68_11751	LAZP02000167.1:2128-2577	q1	q2	OK	51.0164	50.7545	-0.00742702	-0.015049	0.9844	0.998285	no
gene-XA68_11752	gene-XA68_11752	XA68_11752	LAZP02000167.1:3760-4488	q1	q2	OK	74.1944	56.7269	-0.387276	-0.996085	0.31525	0.998285	no
gene-XA68_11753	gene-XA68_11753	XA68_11753	LAZP02000167.1:4758-6332	q1	q2	OK	136.885	144.987	0.0829534	0.254816	0.79835	0.998285	no
gene-XA68_11754	gene-XA68_11754	XA68_11754	LAZP02000167.1:7932-9086	q1	q2	OK	69.0708	63.0017	-0.132685	-0.371706	0.70755	0.998285	no
gene-XA68_11755	gene-XA68_11755	XA68_11755	LAZP02000167.1:9466-10406	q1	q2	OK	5.7822	6.1435	0.0874417	0.116709	0.9053	0.998285	no
gene-XA68_11756	gene-XA68_11756	XA68_11756	LAZP02000167.1:10707-11434	q1	q2	OK	8.30475	6.09671	-0.445906	-0.589439	0.5548	0.998285	no
gene-XA68_11757	gene-XA68_11757	XA68_11757	LAZP02000167.1:11614-13905	q1	q2	OK	2.68126	2.51158	-0.0943109	-0.120149	0.90135	0.998285	no
gene-XA68_11758	gene-XA68_11758	XA68_11758	LAZP02000167.1:14607-17388	q1	q2	OK	1866.11	1095.42	-0.768557	-1.43986	0.15555	0.998285	no
gene-XA68_11759	gene-XA68_11759	XA68_11759	LAZP02000167.1:18112-19141	q1	q2	OK	337.56	355.464	0.074558	0.219392	0.829	0.998285	no
gene-XA68_11760	gene-XA68_11760	XA68_11760	LAZP02000167.1:19448-20746	q1	q2	OK	284.47	239.826	-0.246286	-0.75926	0.4515	0.998285	no
gene-XA68_11761	gene-XA68_11761	XA68_11761	LAZP02000167.1:23097-25933	q1	q2	OK	15.6434	20.4514	0.38665	1.14976	0.255	0.998285	no
gene-XA68_11762	gene-XA68_11762	XA68_11762	LAZP02000167.1:26466-27699	q1	q2	OK	37.6643	32.9781	-0.191691	-0.51129	0.6104	0.998285	no
gene-XA68_11763	gene-XA68_11763	XA68_11763	LAZP02000167.1:28202-28501	q1	q2	OK	13.9908	5.63943	-1.31086	-0.801983	0.45275	0.998285	no
gene-XA68_11764	gene-XA68_11764	XA68_11764	LAZP02000167.1:29061-29716	q1	q2	OK	15.2311	12.0908	-0.333115	-0.384508	0.70175	0.998285	no
gene-XA68_11765	gene-XA68_11765	XA68_11765	LAZP02000167.1:31222-34069	q1	q2	OK	125.942	134.546	0.095341	0.28159	0.77205	0.998285	no
gene-XA68_11766	gene-XA68_11766	XA68_11766	LAZP02000167.1:34384-35062	q1	q2	OK	6.46389	1.89434	-1.77071	-1.8014	0.09625	0.998285	no
gene-XA68_11767	gene-XA68_11767	XA68_11767	LAZP02001672.1:377-803	q1	q2	OK	806.194	747.859	-0.108361	-0.333209	0.73765	0.998285	no
gene-XA68_11768	gene-XA68_11768	XA68_11768	LAZP02000168.1:29-1073	q1	q2	OK	2.43064	1.23665	-0.974898	-0.988889	0.33775	0.998285	no
gene-XA68_11769	gene-XA68_11769	XA68_11769	LAZP02000168.1:2686-4476	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11770	gene-XA68_11770	XA68_11770	LAZP02000168.1:4938-12858	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11771	gene-XA68_11771	XA68_11771	LAZP02000168.1:14947-16402	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11772	gene-XA68_11772	XA68_11772	LAZP02000168.1:17134-19101	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11773	gene-XA68_11773	XA68_11773	LAZP02000168.1:20525-23853	q1	q2	NOTEST	0	0	0	0	1	1	no
