test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10645	gene-XA68_10645	XA68_10645	LAZP02001171.1:1062-2680	q1	q2	OK	41.1948	39.9997	-0.0424737	-0.0729737	0.94185	0.995686	no
gene-XA68_10646	gene-XA68_10646	XA68_10646	LAZP02001172.1:688-2796	q1	q2	OK	72.6379	90.749	0.32116	0.547462	0.5734	0.984332	no
gene-XA68_10647	gene-XA68_10647	XA68_10647	LAZP02001174.1:687-1883	q1	q2	OK	37.8651	19.4645	-0.960025	-1.30007	0.2042	0.963233	no
gene-XA68_10648	gene-XA68_10648	XA68_10648	LAZP02001174.1:2155-2872	q1	q2	OK	51.2502	55.5657	0.116637	0.19078	0.8479	0.995273	no
gene-XA68_10649	gene-XA68_10649	XA68_10649	LAZP02001175.1:597-2338	q1	q2	OK	161.662	202.94	0.328071	0.482304	0.63625	0.989912	no
gene-XA68_10650	gene-XA68_10650	XA68_10650	LAZP02001176.1:920-2027	q1	q2	OK	46.9901	34.8973	-0.429243	-0.708473	0.4748	0.977639	no
gene-XA68_10651	gene-XA68_10651	XA68_10651	LAZP02001176.1:2059-2483	q1	q2	OK	111.271	106.792	-0.0592786	-0.0798931	0.93235	0.995686	no
gene-XA68_10652	gene-XA68_10652	XA68_10652	LAZP02001177.1:289-2192	q1	q2	OK	3.05491	2.81049	-0.120308	-0.127311	0.9018	0.995686	no
gene-XA68_10653	gene-XA68_10653	XA68_10653	LAZP02001178.1:1275-1584	q1	q2	OK	163.665	165.954	0.0200386	0.0252235	0.9814	0.995686	no
gene-XA68_10654	gene-XA68_10654	XA68_10654	LAZP02000118.1:182-1928	q1	q2	OK	51.2913	61.0879	0.252172	0.433408	0.67645	0.989941	no
gene-XA68_10655	gene-XA68_10655	XA68_10655	LAZP02000118.1:2865-8208	q1	q2	OK	20.6369	24.3279	0.237385	0.391495	0.694	0.99058	no
gene-XA68_10656	gene-XA68_10656	XA68_10656	LAZP02000118.1:8857-10581	q1	q2	OK	53.789	44.5085	-0.273233	-0.471202	0.6479	0.989941	no
gene-XA68_10657	gene-XA68_10657	XA68_10657	LAZP02000118.1:10888-11448	q1	q2	OK	1335.13	678.573	-0.9764	-1.58724	0.1069	0.923455	no
gene-XA68_10658	gene-XA68_10658	XA68_10658	LAZP02000118.1:12504-13202	q1	q2	OK	183.332	95.4613	-0.941467	-1.61098	0.09495	0.921132	no
gene-XA68_10659	gene-XA68_10659	XA68_10659	LAZP02000118.1:14076-15742	q1	q2	OK	2.34155	0.643974	-1.86239	-1.35688	0.2175	0.965147	no
gene-XA68_10660	gene-XA68_10660	XA68_10660	LAZP02000118.1:16237-18696	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10661	gene-XA68_10661	XA68_10661	LAZP02000118.1:19048-20146	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10662	gene-XA68_10662	XA68_10662	LAZP02000118.1:21594-22878	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10663	gene-XA68_10663	XA68_10663	LAZP02000118.1:24074-27472	q1	q2	OK	29.8908	24.8221	-0.268075	-0.464755	0.635	0.989912	no
gene-XA68_10664	gene-XA68_10664	XA68_10664	LAZP02000118.1:31304-32799	q1	q2	OK	31.9418	23.0131	-0.47299	-0.723735	0.46185	0.9746	no
gene-XA68_10665	gene-XA68_10665	XA68_10665	LAZP02000118.1:33794-34628	q1	q2	OK	53.4076	50.2683	-0.0873961	-0.134373	0.896	0.995686	no
gene-XA68_10666	gene-XA68_10666	XA68_10666	LAZP02000118.1:35315-36785	q1	q2	OK	29.5795	22.7849	-0.376523	-0.584132	0.5482	0.984332	no
gene-XA68_10667	gene-XA68_10667	XA68_10667	LAZP02000118.1:37890-38693	q1	q2	OK	116.272	149.563	0.363248	0.62455	0.54715	0.984332	no
gene-XA68_10668	gene-XA68_10668	XA68_10668	LAZP02000118.1:39333-41333	q1	q2	OK	79.2136	43.2719	-0.872315	-1.49411	0.1387	0.934325	no
gene-XA68_10669	gene-XA68_10669	XA68_10669	LAZP02001179.1:35-1142	q1	q2	OK	88.8573	112.811	0.344349	0.59343	0.5603	0.984332	no
gene-XA68_10670	gene-XA68_10670	XA68_10670	LAZP02001179.1:1904-2562	q1	q2	OK	31.4938	83.9433	1.41435	1.30066	0.21095	0.965147	no
gene-XA68_10671	gene-XA68_10671	XA68_10671	LAZP02001180.1:359-929	q1	q2	OK	682.214	515.818	-0.403361	-0.692865	0.4956	0.982847	no
gene-XA68_10672	gene-XA68_10672	XA68_10672	LAZP02001180.1:1108-1625	q1	q2	OK	3989.35	4209.9	0.0776317	0.0954941	0.92475	0.995686	no
gene-XA68_10673	gene-XA68_10673	XA68_10673	LAZP02001181.1:630-2917	q1	q2	OK	55.9402	74.4229	0.411863	0.698963	0.48535	0.979882	no
gene-XA68_10674	gene-XA68_10674	XA68_10674	LAZP02001182.1:993-2946	q1	q2	OK	1.67332	1.72939	0.0475439	0.044195	0.9689	0.995686	no
gene-XA68_10675	gene-XA68_10675	XA68_10675	LAZP02001183.1:108-2465	q1	q2	OK	44.6724	40.6474	-0.136222	-0.236041	0.80835	0.994253	no
gene-XA68_10676	gene-XA68_10676	XA68_10676	LAZP02001184.1:786-1731	q1	q2	OK	23.6052	12.5676	-0.909393	-1.22681	0.2207	0.965147	no
gene-XA68_10677	gene-XA68_10677	XA68_10677	LAZP02001185.1:228-2508	q1	q2	OK	81.9034	118.061	0.527538	0.80691	0.40575	0.972319	no
gene-XA68_10678	gene-XA68_10678	XA68_10678	LAZP02001186.1:39-1110	q1	q2	OK	34.9681	14.4046	-1.27951	-1.84576	0.05845	0.88988	no
gene-XA68_10679	gene-XA68_10679	XA68_10679	LAZP02001186.1:1707-2801	q1	q2	OK	72.1588	58.4636	-0.303637	-0.525051	0.5997	0.984812	no
gene-XA68_10680	gene-XA68_10680	XA68_10680	LAZP02001187.1:741-2697	q1	q2	OK	158.548	171.994	0.11744	0.175382	0.85515	0.995326	no
gene-XA68_10681	gene-XA68_10681	XA68_10681	LAZP02001188.1:4-424	q1	q2	OK	84.9163	104.977	0.305957	0.46154	0.64735	0.989941	no
gene-XA68_10682	gene-XA68_10682	XA68_10682	LAZP02001188.1:745-2765	q1	q2	OK	49.2783	68.2188	0.469217	0.810204	0.42605	0.972319	no
gene-XA68_10683	gene-XA68_10683	XA68_10683	LAZP02000119.1:96-840	q1	q2	OK	158.81	136.524	-0.218142	-0.376298	0.7105	0.99058	no
gene-XA68_10684	gene-XA68_10684	XA68_10684	LAZP02000119.1:1674-2121	q1	q2	OK	44.7361	34.2129	-0.386897	-0.472823	0.6369	0.989912	no
gene-XA68_10685	gene-XA68_10685	XA68_10685	LAZP02000119.1:4594-7575	q1	q2	OK	30.2864	38.9071	0.361365	0.62482	0.52855	0.983407	no
gene-XA68_10686	gene-XA68_10686	XA68_10686	LAZP02000119.1:8269-9331	q1	q2	OK	610.533	603.625	-0.0164174	-0.0229103	0.98195	0.995686	no
gene-XA68_10687	gene-XA68_10687	XA68_10687	LAZP02000119.1:9715-11618	q1	q2	OK	132.407	134.062	0.0179228	0.0285901	0.97715	0.995686	no
gene-XA68_10688	gene-XA68_10688	XA68_10688	LAZP02000119.1:12366-16792	q1	q2	OK	21.9325	21.1331	-0.0535627	-0.0925866	0.9258	0.995686	no
gene-XA68_10689	gene-XA68_10689	XA68_10689	LAZP02000119.1:17559-19494	q1	q2	OK	31.7055	34.8829	0.137789	0.236139	0.821	0.994253	no
gene-XA68_10690	gene-XA68_10690	XA68_10690	LAZP02000119.1:19534-20056	q1	q2	OK	55.6435	48.2165	-0.206686	-0.291213	0.76915	0.994253	no
gene-XA68_10691	gene-XA68_10691	XA68_10691	LAZP02000119.1:20936-24580	q1	q2	OK	26.1964	28.7776	0.135575	0.231854	0.81335	0.994253	no
gene-XA68_10692	gene-XA68_10692	XA68_10692	LAZP02000119.1:25006-25477	q1	q2	OK	115.599	94.4346	-0.291735	-0.412759	0.68045	0.989974	no
gene-XA68_10693	gene-XA68_10693	XA68_10693	LAZP02000119.1:25563-27535	q1	q2	OK	559.134	478.847	-0.223631	-0.295128	0.7567	0.993894	no
gene-XA68_10694	gene-XA68_10694	XA68_10694	LAZP02000119.1:27801-29519	q1	q2	OK	112.247	62.0238	-0.855778	-1.44248	0.15745	0.942485	no
gene-XA68_10695	gene-XA68_10695	XA68_10695	LAZP02000119.1:30090-31566	q1	q2	OK	43.9327	58.7942	0.420379	0.723689	0.45875	0.9746	no
gene-XA68_10696	gene-XA68_10696	XA68_10696	LAZP02000119.1:32088-34029	q1	q2	OK	79.6911	175.532	1.13925	1.75507	0.0866	0.921132	no
gene-XA68_10697	gene-XA68_10697	XA68_10697	LAZP02000119.1:34748-37031	q1	q2	OK	76.8295	94.7501	0.302468	0.499424	0.61885	0.987529	no
gene-XA68_10698	gene-XA68_10698	XA68_10698	LAZP02000119.1:39411-41325	q1	q2	OK	56.2839	110.249	0.969978	1.63108	0.10485	0.923455	no
gene-XA68_10699	gene-XA68_10699	XA68_10699	LAZP02001189.1:439-2193	q1	q2	OK	12.69	10.5699	-0.263727	-0.392403	0.6852	0.990126	no
gene-XA68_10700	gene-XA68_10700	XA68_10700	LAZP02001190.1:297-1542	q1	q2	OK	61.265	74.6893	0.285838	0.492181	0.6298	0.989912	no
gene-XA68_10701	gene-XA68_10701	XA68_10701	LAZP02001193.1:87-1292	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10702	gene-XA68_10702	XA68_10702	LAZP02001193.1:1997-2735	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10703	gene-XA68_10703	XA68_10703	LAZP02001194.1:487-2740	q1	q2	OK	16.0581	20.3245	0.339922	0.535359	0.59075	0.984332	no
gene-XA68_10704	gene-XA68_10704	XA68_10704	LAZP02001195.1:1312-2676	q1	q2	OK	66.8659	63.6732	-0.0705841	-0.121398	0.90645	0.995686	no
gene-XA68_10705	gene-XA68_10705	XA68_10705	LAZP02001196.1:203-1778	q1	q2	NOTEST	0.383572	0.907967	1.24314	0	1	1	no
gene-XA68_10706	gene-XA68_10706	XA68_10706	LAZP02001197.1:444-2176	q1	q2	OK	122.455	147.087	0.264424	0.421824	0.6552	0.989941	no
gene-XA68_10707	gene-XA68_10707	XA68_10707	LAZP02000012.1:260-2380	q1	q2	OK	20.0273	17.1999	-0.21957	-0.364485	0.7116	0.99058	no
gene-XA68_10708	gene-XA68_10708	XA68_10708	LAZP02000012.1:3267-6896	q1	q2	OK	22.7219	18.0047	-0.335708	-0.577876	0.56885	0.984332	no
gene-XA68_10709	gene-XA68_10709	XA68_10709	LAZP02000012.1:8775-11835	q1	q2	OK	54.5737	61.4284	0.1707	0.276367	0.79025	0.994253	no
gene-XA68_10710	gene-XA68_10710	XA68_10710	LAZP02000012.1:12729-13269	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10711	gene-XA68_10711	XA68_10711	LAZP02000012.1:13790-14256	q1	q2	OK	40.3904	0	-inf	-nan	0.00355	0.465523	no
gene-XA68_10712	gene-XA68_10712	XA68_10712	LAZP02000012.1:15749-16368	q1	q2	OK	33.764	0	-inf	-nan	0.02575	0.827069	no
gene-XA68_10713	gene-XA68_10713	XA68_10713	LAZP02000012.1:17703-22794	q1	q2	OK	115.467	175.01	0.599956	0.76964	0.43865	0.973795	no
gene-XA68_10714	gene-XA68_10714	XA68_10714	LAZP02000012.1:23045-26492	q1	q2	OK	82.3947	142.011	0.785381	1.12007	0.2656	0.970227	no
gene-XA68_10715	gene-XA68_10715	XA68_10715	LAZP02000012.1:27712-30808	q1	q2	OK	69.1957	102.572	0.567886	0.871698	0.38055	0.972319	no
gene-XA68_10716	gene-XA68_10716	XA68_10716	LAZP02000012.1:31818-33093	q1	q2	NOTEST	0.572393	0.404895	-0.49946	0	1	1	no
gene-XA68_10717	gene-XA68_10717	XA68_10717	LAZP02000012.1:34142-34781	q1	q2	OK	3.16921	0.250997	-3.65838	-1.78512	0.25335	0.970227	no
gene-XA68_10718	gene-XA68_10718	XA68_10718	LAZP02000012.1:35136-38031	q1	q2	OK	7.11567	3.12089	-1.18904	-1.65031	0.10385	0.923455	no
gene-XA68_10719	gene-XA68_10719	XA68_10719	LAZP02000012.1:38262-40571	q1	q2	OK	9.63581	5.56603	-0.791756	-1.07468	0.2851	0.970227	no
gene-XA68_10720	gene-XA68_10720	XA68_10720	LAZP02000012.1:42541-45169	q1	q2	OK	54.1371	47.1291	-0.199999	-0.343429	0.7283	0.992031	no
gene-XA68_10721	gene-XA68_10721	XA68_10721	LAZP02000012.1:46821-48331	q1	q2	OK	98.0503	41.6628	-1.23476	-2.1142	0.03745	0.869193	no
gene-XA68_10722	gene-XA68_10722	XA68_10722	LAZP02000012.1:48667-49465	q1	q2	OK	26.2455	29.6493	0.175926	0.236507	0.80745	0.994253	no
gene-XA68_10723	gene-XA68_10723	XA68_10723	LAZP02000012.1:51272-52610	q1	q2	OK	40.7008	84.0843	1.04678	1.80323	0.0799	0.915643	no
gene-XA68_10724	gene-XA68_10724	XA68_10724	LAZP02000012.1:53514-54316	q1	q2	OK	38.4418	40.8102	0.0862532	0.124306	0.89585	0.995686	no
gene-XA68_10725	gene-XA68_10725	XA68_10725	LAZP02000012.1:54462-54851	q1	q2	OK	54.6034	48.7013	-0.16503	-0.192894	0.8434	0.995273	no
gene-XA68_10726	gene-XA68_10726	XA68_10726	LAZP02000012.1:56176-57345	q1	q2	OK	113.23	69.2943	-0.708454	-1.21764	0.2255	0.965147	no
gene-XA68_10727	gene-XA68_10727	XA68_10727	LAZP02000012.1:57921-58907	q1	q2	OK	199.24	220.223	0.144457	0.249188	0.81145	0.994253	no
gene-XA68_10728	gene-XA68_10728	XA68_10728	LAZP02000012.1:61397-64589	q1	q2	OK	25.0217	27.4598	0.134141	0.233353	0.8149	0.994253	no
gene-XA68_10729	gene-XA68_10729	XA68_10729	LAZP02000012.1:65406-70236	q1	q2	OK	24.4211	15.0169	-0.701544	-1.20105	0.2307	0.965147	no
gene-XA68_10730	gene-XA68_10730	XA68_10730	LAZP02000012.1:71077-79263	q1	q2	OK	34.4261	30.0996	-0.193755	-0.282052	0.77795	0.994253	no
gene-XA68_10731	gene-XA68_10731	XA68_10731	LAZP02000012.1:82047-83790	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10732	gene-XA68_10732	XA68_10732	LAZP02000012.1:86397-90216	q1	q2	OK	49.829	90.5556	0.861818	1.30824	0.18845	0.961701	no
gene-XA68_10733	gene-XA68_10733	XA68_10733	LAZP02000012.1:90286-91356	q1	q2	OK	87.4193	99.0654	0.180429	0.310037	0.75935	0.993904	no
gene-XA68_10734	gene-XA68_10734	XA68_10734	LAZP02000012.1:92202-94078	q1	q2	OK	204.489	550.083	1.42762	1.94943	0.06305	0.88988	no
gene-XA68_10735	gene-XA68_10735	XA68_10735	LAZP02000012.1:94099-94798	q1	q2	OK	342.648	900.296	1.39367	2.10296	0.041	0.879545	no
gene-XA68_10736	gene-XA68_10736	XA68_10736	LAZP02000120.1:381-5453	q1	q2	OK	61.9522	117.621	0.924923	1.28381	0.18185	0.961386	no
gene-XA68_10737	gene-XA68_10737	XA68_10737	LAZP02000120.1:7258-9219	q1	q2	OK	32.6908	15.4297	-1.08318	-1.73057	0.0819	0.920556	no
gene-XA68_10738	gene-XA68_10738	XA68_10738	LAZP02000120.1:10825-11143	q1	q2	OK	70.7886	36.368	-0.960847	-1.10044	0.281	0.970227	no
gene-XA68_10739	gene-XA68_10739	XA68_10739	LAZP02000120.1:15341-15935	q1	q2	OK	1.59987	5.61697	1.81184	1.1406	0.26905	0.970227	no
gene-XA68_10740	gene-XA68_10740	XA68_10740	LAZP02000120.1:20545-22104	q1	q2	OK	194.753	167.037	-0.221473	-0.350141	0.7227	0.992031	no
gene-XA68_10741	gene-XA68_10741	XA68_10741	LAZP02000120.1:22647-24096	q1	q2	OK	53.3427	100.257	0.91034	1.56838	0.12575	0.929018	no
gene-XA68_10742	gene-XA68_10742	XA68_10742	LAZP02000120.1:24494-27056	q1	q2	OK	25.4248	25.6875	0.0148289	0.0255488	0.98075	0.995686	no
gene-XA68_10743	gene-XA68_10743	XA68_10743	LAZP02000120.1:27768-28692	q1	q2	OK	106.76	122.453	0.197864	0.34143	0.7366	0.992669	no
gene-XA68_10744	gene-XA68_10744	XA68_10744	LAZP02000120.1:28892-29360	q1	q2	OK	120.671	131.758	0.126807	0.185183	0.85205	0.995273	no
gene-XA68_10745	gene-XA68_10745	XA68_10745	LAZP02000120.1:29841-31220	q1	q2	OK	91.908	188.469	1.03607	1.7484	0.0846	0.921132	no
gene-XA68_10746	gene-XA68_10746	XA68_10746	LAZP02000120.1:31680-34460	q1	q2	OK	364.045	334.114	-0.123778	-0.153323	0.87655	0.995475	no
gene-XA68_10747	gene-XA68_10747	XA68_10747	LAZP02000120.1:37308-39515	q1	q2	OK	98.379	213.539	1.11808	1.78957	0.07535	0.911095	no
gene-XA68_10748	gene-XA68_10748	XA68_10748	LAZP02000120.1:39789-40556	q1	q2	OK	110.779	228.83	1.04659	1.76905	0.08485	0.921132	no
gene-XA68_10749	gene-XA68_10749	XA68_10749	LAZP02001199.1:190-2794	q1	q2	OK	97.8205	84.1608	-0.216989	-0.342443	0.72285	0.992031	no
gene-XA68_10750	gene-XA68_10750	XA68_10750	LAZP02001200.1:542-960	q1	q2	OK	64.3122	36.3102	-0.824718	-0.719654	0.4942	0.982847	no
gene-XA68_10751	gene-XA68_10751	XA68_10751	LAZP02001202.1:688-2705	q1	q2	OK	33.2093	25.8809	-0.3597	-0.603616	0.54975	0.984332	no
gene-XA68_10752	gene-XA68_10752	XA68_10752	LAZP02001203.1:33-1853	q1	q2	OK	48.6108	178.247	1.87453	3.05859	0.00305	0.460204	no
gene-XA68_10753	gene-XA68_10753	XA68_10753	LAZP02001204.1:289-2428	q1	q2	OK	254.923	156.986	-0.699428	-0.985853	0.3102	0.972319	no
gene-XA68_10754	gene-XA68_10754	XA68_10754	LAZP02001205.1:227-719	q1	q2	OK	1.73969	1.98481	0.190173	0.115317	0.90225	0.995686	no
gene-XA68_10755	gene-XA68_10755	XA68_10755	LAZP02001205.1:1314-2289	q1	q2	OK	352.23	451.012	0.356649	0.531453	0.5901	0.984332	no
gene-XA68_10756	gene-XA68_10756	XA68_10756	LAZP02001206.1:272-1668	q1	q2	NOTEST	0.0802796	0	-inf	0	1	1	no
gene-XA68_10757	gene-XA68_10757	XA68_10757	LAZP02001207.1:147-1245	q1	q2	OK	237.865	361.611	0.604296	0.952574	0.3381	0.972319	no
gene-XA68_10758	gene-XA68_10758	XA68_10758	LAZP02001208.1:125-1013	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10759	gene-XA68_10759	XA68_10759	LAZP02001208.1:1784-2529	q1	q2	OK	1.36898	0	-inf	-nan	0.02575	0.827069	no
gene-XA68_10760	gene-XA68_10760	XA68_10760	LAZP02000121.1:1169-3623	q1	q2	OK	2.90391	9.84856	1.76192	2.10823	0.0497	0.88988	no
gene-XA68_10761	gene-XA68_10761	XA68_10761	LAZP02000121.1:4391-7996	q1	q2	OK	3.67134	4.55288	0.310473	0.433554	0.65405	0.989941	no
gene-XA68_10762	gene-XA68_10762	XA68_10762	LAZP02000121.1:8393-10489	q1	q2	OK	92.3357	132.298	0.51883	0.847588	0.3889	0.972319	no
gene-XA68_10763	gene-XA68_10763	XA68_10763	LAZP02000121.1:10539-11188	q1	q2	OK	155.772	224.385	0.526547	0.867626	0.37425	0.972319	no
gene-XA68_10764	gene-XA68_10764	XA68_10764	LAZP02000121.1:12591-16781	q1	q2	OK	68.3902	84.5075	0.305288	0.449119	0.6562	0.989941	no
gene-XA68_10765	gene-XA68_10765	XA68_10765	LAZP02000121.1:17428-18992	q1	q2	OK	148.735	165.629	0.155209	0.25515	0.7917	0.994253	no
gene-XA68_10766	gene-XA68_10766	XA68_10766	LAZP02000121.1:19455-20699	q1	q2	OK	39.8331	50.7852	0.350441	0.602197	0.54965	0.984332	no
gene-XA68_10767	gene-XA68_10767	XA68_10767	LAZP02000121.1:21403-25955	q1	q2	OK	51.966	72.2052	0.474533	0.722564	0.4501	0.973872	no
gene-XA68_10768	gene-XA68_10768	XA68_10768	LAZP02000121.1:27679-29470	q1	q2	OK	53.5118	69.8015	0.383401	0.657346	0.50965	0.982847	no
gene-XA68_10769	gene-XA68_10769	XA68_10769	LAZP02000121.1:29703-32928	q1	q2	OK	3.34037	3.80127	0.186471	0.226839	0.82265	0.994253	no
gene-XA68_10770	gene-XA68_10770	XA68_10770	LAZP02000121.1:34390-35356	q1	q2	NOTEST	1.26685	0.342416	-1.88742	0	1	1	no
gene-XA68_10771	gene-XA68_10771	XA68_10771	LAZP02000121.1:35693-37918	q1	q2	OK	12.7482	8.65412	-0.558836	-0.849394	0.3882	0.972319	no
gene-XA68_10772	gene-XA68_10772	XA68_10772	LAZP02000121.1:38069-38631	q1	q2	OK	614.497	401.981	-0.612277	-1.01908	0.30265	0.970227	no
gene-XA68_10773	gene-XA68_10773	XA68_10773	LAZP02000121.1:39259-40682	q1	q2	OK	58.5245	49.1616	-0.251508	-0.431312	0.66965	0.989941	no
gene-XA68_10774	gene-XA68_10774	XA68_10774	LAZP02001209.1:69-960	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10775	gene-XA68_10775	XA68_10775	LAZP02001209.1:1283-2618	q1	q2	NOTEST	0.294192	0.117347	-1.32598	0	1	1	no
gene-XA68_10776	gene-XA68_10776	XA68_10776	LAZP02001211.1:42-1445	q1	q2	OK	89.488	116.496	0.380511	0.653067	0.51085	0.982847	no
gene-XA68_10777	gene-XA68_10777	XA68_10777	LAZP02001215.1:71-2562	q1	q2	OK	185.837	342.426	0.881754	1.15786	0.2366	0.967664	no
gene-XA68_10778	gene-XA68_10778	XA68_10778	LAZP02001218.1:329-2497	q1	q2	OK	50.5653	65.8634	0.38133	0.654598	0.51815	0.982847	no
gene-XA68_10779	gene-XA68_10779	XA68_10779	LAZP02000122.1:974-3101	q1	q2	OK	89.4016	110.361	0.303852	0.486216	0.61635	0.987056	no
gene-XA68_10780	gene-XA68_10780	XA68_10780	LAZP02000122.1:8041-8629	q1	q2	OK	112.711	49.3819	-1.19058	-1.75585	0.0771	0.911735	no
gene-XA68_10781	gene-XA68_10781	XA68_10781	LAZP02000122.1:8640-9820	q1	q2	OK	142.021	98.7226	-0.524654	-0.891162	0.36975	0.972319	no
gene-XA68_10782	gene-XA68_10782	XA68_10782	LAZP02000122.1:10659-11530	q1	q2	OK	6.58056	2.15431	-1.61098	-1.20745	0.25695	0.970227	no
gene-XA68_10783	gene-XA68_10783	XA68_10783	LAZP02000122.1:12993-14409	q1	q2	OK	10.1976	11.0566	0.116683	0.147186	0.88145	0.995686	no
gene-XA68_10784	gene-XA68_10784	XA68_10784	LAZP02000122.1:15489-16340	q1	q2	OK	8.11961	2.29541	-1.82266	-1.37867	0.21865	0.965147	no
gene-XA68_10785	gene-XA68_10785	XA68_10785	LAZP02000122.1:18047-18523	q1	q2	OK	2.53922	3.05228	0.2655	0.114704	0.8423	0.995273	no
gene-XA68_10786	gene-XA68_10786	XA68_10786	LAZP02000122.1:19433-19762	q1	q2	OK	2.01514	4.82475	1.25958	0.451497	0.5847	0.984332	no
gene-XA68_10787	gene-XA68_10787	XA68_10787	LAZP02000122.1:20396-20852	q1	q2	OK	3.17348	6.33088	0.996338	0.498731	0.6688	0.989941	no
gene-XA68_10788	gene-XA68_10788	XA68_10788	LAZP02000122.1:21787-22264	q1	q2	OK	3.12311	0	-inf	-nan	0.11105	0.923455	no
gene-XA68_10789	gene-XA68_10789	XA68_10789	LAZP02000122.1:23375-24215	q1	q2	OK	326.199	292.499	-0.157322	-0.259586	0.7934	0.994253	no
gene-XA68_10790	gene-XA68_10790	XA68_10790	LAZP02000122.1:24726-27918	q1	q2	OK	25.9588	25.5617	-0.0222444	-0.0384925	0.96785	0.995686	no
gene-XA68_10791	gene-XA68_10791	XA68_10791	LAZP02000122.1:28216-28583	q1	q2	OK	30.1385	24.0073	-0.328136	-0.228361	0.822	0.994253	no
gene-XA68_10792	gene-XA68_10792	XA68_10792	LAZP02000122.1:29605-30937	q1	q2	OK	262.532	583.085	1.15121	1.64004	0.08965	0.921132	no
gene-XA68_10793	gene-XA68_10793	XA68_10793	LAZP02000122.1:31261-31652	q1	q2	OK	336.404	353.607	0.071953	0.121508	0.9017	0.995686	no
gene-XA68_10794	gene-XA68_10794	XA68_10794	LAZP02000122.1:31962-35601	q1	q2	OK	26.5547	33.0044	0.313694	0.527181	0.58975	0.984332	no
gene-XA68_10795	gene-XA68_10795	XA68_10795	LAZP02000122.1:36047-37236	q1	q2	OK	446.36	673.968	0.594472	0.824585	0.41435	0.972319	no
gene-XA68_10796	gene-XA68_10796	XA68_10796	LAZP02000122.1:37622-38942	q1	q2	OK	31.2371	19.2245	-0.700313	-1.03642	0.29205	0.970227	no
gene-XA68_10797	gene-XA68_10797	XA68_10797	LAZP02000122.1:39556-40618	q1	q2	OK	86.7345	132.284	0.608965	1.04532	0.30215	0.970227	no
gene-XA68_10798	gene-XA68_10798	XA68_10798	LAZP02001220.1:178-1174	q1	q2	OK	20.6548	19.3831	-0.0916834	-0.131633	0.893	0.995686	no
gene-XA68_10799	gene-XA68_10799	XA68_10799	LAZP02001220.1:1441-2195	q1	q2	OK	910.718	1133.84	0.316145	0.447067	0.64495	0.989941	no
gene-XA68_10800	gene-XA68_10800	XA68_10800	LAZP02001223.1:319-1771	q1	q2	OK	360.533	663.886	0.880802	1.3365	0.19335	0.963233	no
gene-XA68_10801	gene-XA68_10801	XA68_10801	LAZP02001224.1:908-2447	q1	q2	OK	550.779	771.542	0.486273	0.574854	0.57015	0.984332	no
gene-XA68_10802	gene-XA68_10802	XA68_10802	LAZP02001227.1:675-1672	q1	q2	OK	891.79	600.162	-0.571353	-0.888999	0.3788	0.972319	no
gene-XA68_10803	gene-XA68_10803	XA68_10803	LAZP02001227.1:1932-2339	q1	q2	OK	73.116	46.1125	-0.665029	-0.708281	0.46015	0.9746	no
gene-XA68_10804	gene-XA68_10804	XA68_10804	LAZP02000123.1:798-2621	q1	q2	OK	11.4133	13.142	0.20347	0.304848	0.76105	0.993904	no
gene-XA68_10805	gene-XA68_10805	XA68_10805	LAZP02000123.1:4216-5111	q1	q2	OK	14.0331	1.94135	-2.8537	-2.04223	0.0896	0.921132	no
gene-XA68_10806	gene-XA68_10806	XA68_10806	LAZP02000123.1:5976-6727	q1	q2	OK	121.811	88.6549	-0.458374	-0.767748	0.4467	0.973872	no
gene-XA68_10807	gene-XA68_10807	XA68_10807	LAZP02000123.1:9184-12190	q1	q2	OK	28.2103	35.6271	0.336753	0.58006	0.5612	0.984332	no
gene-XA68_10808	gene-XA68_10808	XA68_10808	LAZP02000123.1:12739-13585	q1	q2	OK	31.2634	21.5867	-0.534333	-0.80294	0.42115	0.972319	no
gene-XA68_10809	gene-XA68_10809	XA68_10809	LAZP02000123.1:13727-14701	q1	q2	OK	176.105	206.276	0.228142	0.382191	0.69575	0.99058	no
gene-XA68_10810	gene-XA68_10810	XA68_10810	LAZP02000123.1:15044-15954	q1	q2	OK	44.2052	48.6123	0.137106	0.221714	0.8216	0.994253	no
gene-XA68_10811	gene-XA68_10811	XA68_10811	LAZP02000123.1:16959-19173	q1	q2	OK	6.15263	5.4461	-0.175979	-0.238626	0.8066	0.994253	no
gene-XA68_10812	gene-XA68_10812	XA68_10812	LAZP02000123.1:19513-19986	q1	q2	OK	40.2693	22.2551	-0.855544	-0.972405	0.33365	0.972319	no
