test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_12610	gene-XA68_12610	XA68_12610	LAZP02000213.1:26279-26864	q1	q2	OK	1.23087	1.75669	0.513178	0.25899	0.7937	0.995343	no
gene-XA68_12611	gene-XA68_12611	XA68_12611	LAZP02000213.1:27728-28313	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12612	gene-XA68_12612	XA68_12612	LAZP02000213.1:28673-30101	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12613	gene-XA68_12613	XA68_12613	LAZP02002133.1:454-700	q1	q2	OK	719.748	631.25	-0.18928	-0.279989	0.77725	0.995343	no
gene-XA68_12614	gene-XA68_12614	XA68_12614	LAZP02000214.1:62-650	q1	q2	OK	84.7734	44.585	-0.927054	-1.25674	0.1956	0.995343	no
gene-XA68_12615	gene-XA68_12615	XA68_12615	LAZP02000214.1:1666-2086	q1	q2	OK	18.1942	9.04407	-1.00843	-0.885281	0.3976	0.995343	no
gene-XA68_12616	gene-XA68_12616	XA68_12616	LAZP02000214.1:2461-4841	q1	q2	OK	19.7342	5.54432	-1.83162	-2.2467	0.0354	0.749582	no
gene-XA68_12617	gene-XA68_12617	XA68_12617	LAZP02000214.1:5610-7020	q1	q2	OK	67.0804	58.4431	-0.19886	-0.324532	0.73595	0.995343	no
gene-XA68_12618	gene-XA68_12618	XA68_12618	LAZP02000214.1:7224-7561	q1	q2	OK	270.611	424.808	0.650589	0.833155	0.40285	0.995343	no
gene-XA68_12619	gene-XA68_12619	XA68_12619	LAZP02000214.1:8139-8655	q1	q2	OK	61.9362	103.202	0.73662	0.77164	0.4486	0.995343	no
gene-XA68_12620	gene-XA68_12620	XA68_12620	LAZP02000214.1:9534-10341	q1	q2	OK	282.696	304.628	0.107799	0.165473	0.8612	0.995343	no
gene-XA68_12621	gene-XA68_12621	XA68_12621	LAZP02000214.1:10872-14343	q1	q2	OK	7.71962	7.06341	-0.128165	-0.190436	0.8493	0.995343	no
gene-XA68_12622	gene-XA68_12622	XA68_12622	LAZP02000214.1:15540-16590	q1	q2	OK	50.2053	32.8713	-0.611011	-0.923361	0.34905	0.995343	no
gene-XA68_12623	gene-XA68_12623	XA68_12623	LAZP02000214.1:16795-18762	q1	q2	OK	120.093	79.879	-0.588262	-0.935356	0.33095	0.995343	no
gene-XA68_12624	gene-XA68_12624	XA68_12624	LAZP02000214.1:19588-21739	q1	q2	OK	47.1802	52.0966	0.143007	0.235327	0.81065	0.995343	no
gene-XA68_12625	gene-XA68_12625	XA68_12625	LAZP02000214.1:22359-22834	q1	q2	OK	760.654	568.722	-0.419517	-0.669142	0.4938	0.995343	no
gene-XA68_12626	gene-XA68_12626	XA68_12626	LAZP02000214.1:23504-26009	q1	q2	OK	150.345	100.344	-0.583325	-0.849013	0.3846	0.995343	no
gene-XA68_12627	gene-XA68_12627	XA68_12627	LAZP02000214.1:26675-29838	q1	q2	OK	40.6092	51.1211	0.332113	0.535738	0.58595	0.995343	no
gene-XA68_12628	gene-XA68_12628	XA68_12628	LAZP02000215.1:31-1985	q1	q2	OK	8.44531	5.4092	-0.642733	-0.739595	0.4525	0.995343	no
gene-XA68_12629	gene-XA68_12629	XA68_12629	LAZP02000215.1:1996-2638	q1	q2	OK	3.41027	3.42361	0.00563511	0.00370828	0.954	0.995343	no
gene-XA68_12630	gene-XA68_12630	XA68_12630	LAZP02000215.1:4418-5948	q1	q2	OK	118.807	216.989	0.869	1.36346	0.1769	0.995343	no
gene-XA68_12631	gene-XA68_12631	XA68_12631	LAZP02000215.1:6781-8184	q1	q2	OK	86.7612	199.959	1.20458	1.93989	0.05305	0.866103	no
gene-XA68_12632	gene-XA68_12632	XA68_12632	LAZP02000215.1:8424-9778	q1	q2	OK	56.8208	48.8251	-0.218796	-0.348666	0.73085	0.995343	no
gene-XA68_12633	gene-XA68_12633	XA68_12633	LAZP02000215.1:11256-11911	q1	q2	NOTEST	0	1.06727	inf	0	1	1	no
gene-XA68_12634	gene-XA68_12634	XA68_12634	LAZP02000215.1:12100-14051	q1	q2	NOTEST	0.144044	0.727268	2.33598	0	1	1	no
gene-XA68_12635	gene-XA68_12635	XA68_12635	LAZP02000215.1:14500-16517	q1	q2	OK	31.194	13.0239	-1.26011	-1.84178	0.06505	0.908052	no
gene-XA68_12636	gene-XA68_12636	XA68_12636	LAZP02000215.1:16863-18166	q1	q2	OK	4.28742	6.59784	0.621885	0.63246	0.53875	0.995343	no
gene-XA68_12637	gene-XA68_12637	XA68_12637	LAZP02000215.1:20367-21534	q1	q2	OK	61.7758	21.0398	-1.55392	-2.29706	0.0228	0.63096	no
gene-XA68_12638	gene-XA68_12638	XA68_12638	LAZP02000215.1:21679-22654	q1	q2	OK	8.34121	8.28778	-0.00927021	-0.0100316	0.9861	0.995343	no
gene-XA68_12639	gene-XA68_12639	XA68_12639	LAZP02000215.1:23753-25153	q1	q2	OK	197.022	451.031	1.19487	1.60912	0.10515	0.967418	no
gene-XA68_12640	gene-XA68_12640	XA68_12640	LAZP02000215.1:25390-27532	q1	q2	OK	9.14355	20.5949	1.17146	1.65188	0.1017	0.967418	no
gene-XA68_12641	gene-XA68_12641	XA68_12641	LAZP02000215.1:28247-30160	q1	q2	OK	46.2439	32.4681	-0.510241	-0.811309	0.409	0.995343	no
gene-XA68_12642	gene-XA68_12642	XA68_12642	LAZP02002152.1:77-502	q1	q2	OK	51.8474	42.6917	-0.280318	-0.330282	0.7338	0.995343	no
gene-XA68_12643	gene-XA68_12643	XA68_12643	LAZP02000216.1:1645-2788	q1	q2	OK	5.56284	1.00249	-2.47224	-1.9558	0.1019	0.967418	no
gene-XA68_12644	gene-XA68_12644	XA68_12644	LAZP02000216.1:3364-3653	q1	q2	OK	7.37624	2.81234	-1.39112	-0.55497	0.5899	0.995343	no
gene-XA68_12645	gene-XA68_12645	XA68_12645	LAZP02000216.1:4228-5035	q1	q2	OK	21.6679	16.0026	-0.43725	-0.534485	0.58285	0.995343	no
gene-XA68_12646	gene-XA68_12646	XA68_12646	LAZP02000216.1:5098-5863	q1	q2	OK	109.403	68.7053	-0.67116	-1.03144	0.30345	0.995343	no
gene-XA68_12647	gene-XA68_12647	XA68_12647	LAZP02000216.1:6612-8340	q1	q2	OK	220.549	208.383	-0.0818606	-0.117301	0.9079	0.995343	no
gene-XA68_12648	gene-XA68_12648	XA68_12648	LAZP02000216.1:8725-9730	q1	q2	OK	117.154	174.438	0.574307	0.936258	0.33195	0.995343	no
gene-XA68_12649	gene-XA68_12649	XA68_12649	LAZP02000216.1:10243-10777	q1	q2	OK	161.845	291.107	0.846939	1.36195	0.17815	0.995343	no
gene-XA68_12650	gene-XA68_12650	XA68_12650	LAZP02000216.1:11224-12652	q1	q2	OK	32.4872	27.8414	-0.222639	-0.329269	0.74015	0.995343	no
gene-XA68_12651	gene-XA68_12651	XA68_12651	LAZP02000216.1:12729-13554	q1	q2	OK	66.1504	47.8944	-0.465894	-0.699472	0.4796	0.995343	no
gene-XA68_12652	gene-XA68_12652	XA68_12652	LAZP02000216.1:14344-15148	q1	q2	OK	118.398	27.9636	-2.08202	-3.00051	0.00615	0.38804	no
gene-XA68_12653	gene-XA68_12653	XA68_12653	LAZP02000216.1:15667-16129	q1	q2	OK	48.1662	11.9977	-2.00526	-2.19436	0.04465	0.822791	no
gene-XA68_12654	gene-XA68_12654	XA68_12654	LAZP02000216.1:17679-18063	q1	q2	OK	1061.28	146.079	-2.86098	-4.30182	0.00015	0.047322	yes
gene-XA68_12655	gene-XA68_12655	XA68_12655	LAZP02000216.1:18767-19509	q1	q2	OK	845.159	414.656	-1.02731	-1.66678	0.0911	0.959287	no
gene-XA68_12656	gene-XA68_12656	XA68_12656	LAZP02000216.1:19682-21626	q1	q2	OK	49.8084	93.5277	0.909003	1.46968	0.14715	0.995343	no
gene-XA68_12657	gene-XA68_12657	XA68_12657	LAZP02000216.1:22904-25894	q1	q2	OK	37.322	50.3802	0.432831	0.698338	0.4838	0.995343	no
gene-XA68_12658	gene-XA68_12658	XA68_12658	LAZP02000216.1:26403-28594	q1	q2	OK	73.4289	48.0394	-0.612131	-1.00285	0.31235	0.995343	no
gene-XA68_12659	gene-XA68_12659	XA68_12659	LAZP02000216.1:28685-30151	q1	q2	OK	26.5614	24.1782	-0.135625	-0.199964	0.8373	0.995343	no
gene-XA68_12660	gene-XA68_12660	XA68_12660	LAZP02000217.1:831-3117	q1	q2	NOTEST	0	0.103132	inf	0	1	1	no
gene-XA68_12661	gene-XA68_12661	XA68_12661	LAZP02000217.1:3602-4247	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12662	gene-XA68_12662	XA68_12662	LAZP02000217.1:6745-8974	q1	q2	NOTEST	1.17198	0.97259	-0.269042	0	1	1	no
gene-XA68_12663	gene-XA68_12663	XA68_12663	LAZP02000217.1:9226-10578	q1	q2	OK	35.5899	20.5846	-0.789902	-1.126	0.2586	0.995343	no
gene-XA68_12664	gene-XA68_12664	XA68_12664	LAZP02000217.1:11943-13253	q1	q2	OK	146.452	68.3904	-1.09857	-1.76877	0.0818	0.938474	no
gene-XA68_12665	gene-XA68_12665	XA68_12665	LAZP02000217.1:13502-14290	q1	q2	OK	275.426	219.061	-0.330328	-0.542025	0.58235	0.995343	no
gene-XA68_12666	gene-XA68_12666	XA68_12666	LAZP02000217.1:14426-16333	q1	q2	OK	60.6235	72.2844	0.253808	0.414994	0.6664	0.995343	no
gene-XA68_12667	gene-XA68_12667	XA68_12667	LAZP02000217.1:17025-20033	q1	q2	OK	149.75	177.316	0.243762	0.331192	0.73015	0.995343	no
gene-XA68_12668	gene-XA68_12668	XA68_12668	LAZP02000217.1:21215-24117	q1	q2	OK	222.744	228.344	0.0358228	0.0479315	0.95835	0.995343	no
gene-XA68_12669	gene-XA68_12669	XA68_12669	LAZP02000217.1:25089-26091	q1	q2	OK	930.895	550.661	-0.757455	-0.964909	0.32415	0.995343	no
gene-XA68_12670	gene-XA68_12670	XA68_12670	LAZP02000217.1:27238-28998	q1	q2	OK	21.3053	9.31266	-1.19395	-1.61962	0.10295	0.967418	no
gene-XA68_12671	gene-XA68_12671	XA68_12671	LAZP02000218.1:157-2413	q1	q2	OK	54.1575	51.4255	-0.074678	-0.118669	0.9059	0.995343	no
gene-XA68_12672	gene-XA68_12672	XA68_12672	LAZP02000218.1:2769-3766	q1	q2	OK	140.926	116.031	-0.280422	-0.458601	0.6365	0.995343	no
gene-XA68_12673	gene-XA68_12673	XA68_12673	LAZP02000218.1:3768-5431	q1	q2	OK	72.563	58.392	-0.313464	-0.490508	0.62285	0.995343	no
gene-XA68_12674	gene-XA68_12674	XA68_12674	LAZP02000218.1:7088-8567	q1	q2	OK	26.4859	19.7091	-0.426359	-0.636186	0.5112	0.995343	no
gene-XA68_12675	gene-XA68_12675	XA68_12675	LAZP02000218.1:9150-9788	q1	q2	OK	15.2904	9.7865	-0.643763	-0.608052	0.5533	0.995343	no
gene-XA68_12676	gene-XA68_12676	XA68_12676	LAZP02000218.1:10489-10823	q1	q2	OK	27.9027	29.6982	0.0899718	0.0709102	0.94735	0.995343	no
gene-XA68_12677	gene-XA68_12677	XA68_12677	LAZP02000218.1:11898-14826	q1	q2	OK	51.6339	27.1182	-0.929055	-1.49664	0.1353	0.995343	no
gene-XA68_12678	gene-XA68_12678	XA68_12678	LAZP02000218.1:15115-16458	q1	q2	OK	129.912	127.925	-0.0222426	-0.0365251	0.9697	0.995343	no
gene-XA68_12679	gene-XA68_12679	XA68_12679	LAZP02000218.1:17633-19091	q1	q2	OK	87.3925	111.466	0.351026	0.566783	0.5703	0.995343	no
gene-XA68_12680	gene-XA68_12680	XA68_12680	LAZP02000218.1:19855-21667	q1	q2	OK	12.3231	15.0102	0.284576	0.375576	0.697	0.995343	no
gene-XA68_12681	gene-XA68_12681	XA68_12681	LAZP02000218.1:22578-23634	q1	q2	OK	24.2994	23.8529	-0.0267545	-0.0372739	0.9706	0.995343	no
gene-XA68_12682	gene-XA68_12682	XA68_12682	LAZP02000218.1:24032-26020	q1	q2	OK	21.0988	35.8519	0.764887	1.18024	0.23745	0.995343	no
gene-XA68_12683	gene-XA68_12683	XA68_12683	LAZP02000218.1:27058-27554	q1	q2	OK	235.773	116.974	-1.01121	-1.02972	0.3222	0.995343	no
gene-XA68_12684	gene-XA68_12684	XA68_12684	LAZP02000218.1:27580-29724	q1	q2	OK	76.2393	53.4679	-0.511862	-0.839456	0.39695	0.995343	no
gene-XA68_12685	gene-XA68_12685	XA68_12685	LAZP02000219.1:198-1650	q1	q2	OK	77.5034	94.0027	0.278444	0.457603	0.6466	0.995343	no
gene-XA68_12686	gene-XA68_12686	XA68_12686	LAZP02000219.1:1953-2562	q1	q2	OK	73.3063	99.2263	0.436785	0.659222	0.50615	0.995343	no
gene-XA68_12687	gene-XA68_12687	XA68_12687	LAZP02000219.1:3438-5939	q1	q2	OK	64.2934	57.7154	-0.155713	-0.254131	0.79165	0.995343	no
gene-XA68_12688	gene-XA68_12688	XA68_12688	LAZP02000219.1:8126-9166	q1	q2	OK	103.138	70.0383	-0.558358	-0.896285	0.37435	0.995343	no
gene-XA68_12689	gene-XA68_12689	XA68_12689	LAZP02000219.1:10149-12131	q1	q2	OK	8.89246	6.59228	-0.431806	-0.534562	0.59225	0.995343	no
gene-XA68_12690	gene-XA68_12690	XA68_12690	LAZP02000219.1:13087-16415	q1	q2	OK	10.8415	7.4665	-0.538062	-0.763742	0.44625	0.995343	no
gene-XA68_12691	gene-XA68_12691	XA68_12691	LAZP02000219.1:17457-21162	q1	q2	OK	69.3125	106.378	0.618016	0.871786	0.3808	0.995343	no
gene-XA68_12692	gene-XA68_12692	XA68_12692	LAZP02000219.1:21443-22363	q1	q2	OK	682.018	683.446	0.00301909	0.00373861	0.99685	0.998213	no
gene-XA68_12693	gene-XA68_12693	XA68_12693	LAZP02000219.1:23138-26817	q1	q2	OK	53.7354	65.1215	0.27726	0.436944	0.6571	0.995343	no
gene-XA68_12694	gene-XA68_12694	XA68_12694	LAZP02000219.1:26925-29774	q1	q2	OK	16.8067	18.0004	0.0989892	0.157584	0.8706	0.995343	no
gene-XA68_12695	gene-XA68_12695	XA68_12695	LAZP02002196.1:55-535	q1	q2	OK	47.1886	55.695	0.239111	0.293766	0.7719	0.995343	no
gene-XA68_12696	gene-XA68_12696	XA68_12696	LAZP02000022.1:385-1422	q1	q2	OK	2.12069	2.55517	0.268886	0.193243	0.84725	0.995343	no
gene-XA68_12697	gene-XA68_12697	XA68_12697	LAZP02000022.1:1985-2479	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12698	gene-XA68_12698	XA68_12698	LAZP02000022.1:3193-4156	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12699	gene-XA68_12699	XA68_12699	LAZP02000022.1:4759-7519	q1	q2	OK	38.1071	28.4746	-0.420385	-0.690084	0.48705	0.995343	no
gene-XA68_12700	gene-XA68_12700	XA68_12700	LAZP02000022.1:9528-10378	q1	q2	OK	273.826	182.635	-0.584294	-0.956772	0.337	0.995343	no
gene-XA68_12701	gene-XA68_12701	XA68_12701	LAZP02000022.1:10526-13573	q1	q2	OK	24.1724	22.5048	-0.103128	-0.168292	0.8629	0.995343	no
gene-XA68_12702	gene-XA68_12702	XA68_12702	LAZP02000022.1:13911-15617	q1	q2	OK	33.0243	45.0796	0.448947	0.709918	0.46525	0.995343	no
gene-XA68_12703	gene-XA68_12703	XA68_12703	LAZP02000022.1:15801-17760	q1	q2	OK	30.0828	26.092	-0.205333	-0.318533	0.7433	0.995343	no
gene-XA68_12704	gene-XA68_12704	XA68_12704	LAZP02000022.1:20290-22567	q1	q2	OK	128.932	179.418	0.476717	0.68286	0.47225	0.995343	no
gene-XA68_12705	gene-XA68_12705	XA68_12705	LAZP02000022.1:23200-24571	q1	q2	OK	209.172	225.268	0.106953	0.159677	0.86805	0.995343	no
gene-XA68_12706	gene-XA68_12706	XA68_12706	LAZP02000022.1:25400-26883	q1	q2	OK	305.947	297.308	-0.0413218	-0.0614914	0.9504	0.995343	no
gene-XA68_12707	gene-XA68_12707	XA68_12707	LAZP02000022.1:27661-28360	q1	q2	OK	11.6705	13.3065	0.189271	0.20458	0.8393	0.995343	no
gene-XA68_12708	gene-XA68_12708	XA68_12708	LAZP02000022.1:28901-31019	q1	q2	OK	87.6208	66.1781	-0.404919	-0.653624	0.50875	0.995343	no
gene-XA68_12709	gene-XA68_12709	XA68_12709	LAZP02000022.1:31662-33612	q1	q2	OK	110.668	106.876	-0.0503028	-0.0798023	0.9342	0.995343	no
gene-XA68_12710	gene-XA68_12710	XA68_12710	LAZP02000022.1:34592-37803	q1	q2	OK	29.0009	31.684	0.127658	0.210041	0.8337	0.995343	no
gene-XA68_12711	gene-XA68_12711	XA68_12711	LAZP02000022.1:38136-40783	q1	q2	OK	32.61	31.8902	-0.0322004	-0.0528814	0.95805	0.995343	no
gene-XA68_12712	gene-XA68_12712	XA68_12712	LAZP02000022.1:41292-42602	q1	q2	OK	171.525	146.815	-0.22442	-0.355999	0.72165	0.995343	no
gene-XA68_12713	gene-XA68_12713	XA68_12713	LAZP02000022.1:43176-45325	q1	q2	OK	27.053	18.444	-0.552636	-0.82257	0.39295	0.995343	no
gene-XA68_12714	gene-XA68_12714	XA68_12714	LAZP02000022.1:45992-46525	q1	q2	OK	193.732	123.304	-0.651839	-0.979616	0.3178	0.995343	no
gene-XA68_12715	gene-XA68_12715	XA68_12715	LAZP02000022.1:48808-49694	q1	q2	OK	83.4789	67.8476	-0.299114	-0.45434	0.6517	0.995343	no
gene-XA68_12716	gene-XA68_12716	XA68_12716	LAZP02000022.1:51125-52685	q1	q2	OK	5.89738	6.8465	0.215292	0.242545	0.80835	0.995343	no
gene-XA68_12717	gene-XA68_12717	XA68_12717	LAZP02000022.1:53187-54792	q1	q2	OK	26.2563	30.2712	0.20528	0.311432	0.75175	0.995343	no
gene-XA68_12718	gene-XA68_12718	XA68_12718	LAZP02000022.1:55928-63745	q1	q2	OK	45.9094	104.107	1.18121	1.44226	0.14505	0.995343	no
gene-XA68_12719	gene-XA68_12719	XA68_12719	LAZP02000022.1:64096-65371	q1	q2	OK	52.7674	40.7905	-0.371415	-0.579758	0.56485	0.995343	no
gene-XA68_12720	gene-XA68_12720	XA68_12720	LAZP02000022.1:65486-66350	q1	q2	OK	44.8712	30.018	-0.57996	-0.775592	0.4437	0.995343	no
gene-XA68_12721	gene-XA68_12721	XA68_12721	LAZP02000022.1:66638-68963	q1	q2	OK	25.9821	46.0054	0.824284	1.34233	0.1733	0.995343	no
gene-XA68_12722	gene-XA68_12722	XA68_12722	LAZP02000022.1:69620-72479	q1	q2	OK	10.682	11.7408	0.136353	0.203082	0.84265	0.995343	no
gene-XA68_12723	gene-XA68_12723	XA68_12723	LAZP02000022.1:77981-79702	q1	q2	OK	25.4965	19.2433	-0.405946	-0.604486	0.53085	0.995343	no
gene-XA68_12724	gene-XA68_12724	XA68_12724	LAZP02000022.1:79720-80177	q1	q2	OK	5.70832	1.29641	-2.13855	-1.09276	0.3614	0.995343	no
gene-XA68_12725	gene-XA68_12725	XA68_12725	LAZP02000022.1:80218-82055	q1	q2	OK	90.6852	100.625	0.150044	0.245044	0.8028	0.995343	no
gene-XA68_12726	gene-XA68_12726	XA68_12726	LAZP02000220.1:210-2273	q1	q2	OK	42.1263	68.936	0.710535	1.16133	0.2395	0.995343	no
gene-XA68_12727	gene-XA68_12727	XA68_12727	LAZP02000220.1:2604-3381	q1	q2	OK	127.017	125.301	-0.0196267	-0.0316667	0.97265	0.995343	no
gene-XA68_12728	gene-XA68_12728	XA68_12728	LAZP02000220.1:3763-9194	q1	q2	OK	18.9716	22.9326	0.273558	0.446989	0.6484	0.995343	no
gene-XA68_12729	gene-XA68_12729	XA68_12729	LAZP02000220.1:10447-12587	q1	q2	OK	32.4621	37.267	0.199143	0.313037	0.7585	0.995343	no
gene-XA68_12730	gene-XA68_12730	XA68_12730	LAZP02000220.1:13266-14088	q1	q2	OK	335.918	219.151	-0.616185	-1.01086	0.3067	0.995343	no
gene-XA68_12731	gene-XA68_12731	XA68_12731	LAZP02000220.1:15025-17958	q1	q2	OK	43.0804	23.1044	-0.898867	-1.46203	0.1334	0.995343	no
gene-XA68_12732	gene-XA68_12732	XA68_12732	LAZP02000220.1:17980-18961	q1	q2	OK	43.9781	42.7207	-0.0418496	-0.0578753	0.95505	0.995343	no
gene-XA68_12733	gene-XA68_12733	XA68_12733	LAZP02000220.1:19349-21688	q1	q2	OK	184.73	127.047	-0.540056	-0.781971	0.4219	0.995343	no
gene-XA68_12734	gene-XA68_12734	XA68_12734	LAZP02000220.1:21921-22497	q1	q2	OK	6.29848	1.97127	-1.67588	-1.16579	0.2785	0.995343	no
gene-XA68_12735	gene-XA68_12735	XA68_12735	LAZP02000220.1:23622-23987	q1	q2	OK	23310.8	12010	-0.956768	-1.12214	0.2475	0.995343	no
gene-XA68_12736	gene-XA68_12736	XA68_12736	LAZP02000220.1:24253-24541	q1	q2	OK	41.4627	38.99	-0.0887097	-0.0580881	0.9447	0.995343	no
gene-XA68_12737	gene-XA68_12737	XA68_12737	LAZP02000220.1:25879-28207	q1	q2	OK	64.632	115.761	0.840831	1.36007	0.1761	0.995343	no
gene-XA68_12738	gene-XA68_12738	XA68_12738	LAZP02000221.1:921-3898	q1	q2	OK	14.0164	48.5011	1.79091	2.78642	0.00745	0.428892	no
gene-XA68_12739	gene-XA68_12739	XA68_12739	LAZP02000221.1:5089-8051	q1	q2	OK	45.2697	89.3939	0.981628	1.54922	0.12185	0.995343	no
gene-XA68_12740	gene-XA68_12740	XA68_12740	LAZP02000221.1:8750-11060	q1	q2	OK	40.294	39.9488	-0.0124132	-0.0202274	0.9826	0.995343	no
gene-XA68_12741	gene-XA68_12741	XA68_12741	LAZP02000221.1:12185-13003	q1	q2	OK	1821.66	1672.47	-0.123276	-0.139089	0.88575	0.995343	no
gene-XA68_12742	gene-XA68_12742	XA68_12742	LAZP02000221.1:14284-17165	q1	q2	OK	223.398	287.812	0.365509	0.450597	0.6462	0.995343	no
gene-XA68_12743	gene-XA68_12743	XA68_12743	LAZP02000221.1:18149-18486	q1	q2	OK	3410.24	3629.73	0.08999	0.148091	0.87535	0.995343	no
gene-XA68_12744	gene-XA68_12744	XA68_12744	LAZP02000221.1:19067-20130	q1	q2	OK	43.6381	48.6717	0.157493	0.23224	0.81805	0.995343	no
gene-XA68_12745	gene-XA68_12745	XA68_12745	LAZP02000221.1:20132-21856	q1	q2	OK	33.2268	38.2969	0.204879	0.323907	0.74915	0.995343	no
gene-XA68_12746	gene-XA68_12746	XA68_12746	LAZP02000221.1:21947-22462	q1	q2	OK	20.3506	41.3167	1.02165	1.03489	0.3256	0.995343	no
gene-XA68_12747	gene-XA68_12747	XA68_12747	LAZP02000221.1:23449-25412	q1	q2	OK	29.0924	52.6034	0.854514	1.38636	0.15305	0.995343	no
gene-XA68_12748	gene-XA68_12748	XA68_12748	LAZP02000221.1:25875-29350	q1	q2	OK	59.1845	144.053	1.28331	1.75763	0.08755	0.954295	no
gene-XA68_12749	gene-XA68_12749	XA68_12749	LAZP02000222.1:386-1217	q1	q2	OK	366.042	402.289	0.136223	0.219057	0.8241	0.995343	no
gene-XA68_12750	gene-XA68_12750	XA68_12750	LAZP02000222.1:1883-3511	q1	q2	OK	159.378	253.116	0.667345	1.06696	0.27535	0.995343	no
gene-XA68_12751	gene-XA68_12751	XA68_12751	LAZP02000222.1:3924-7736	q1	q2	OK	45.1523	45.7637	0.0194031	0.030945	0.9757	0.995343	no
gene-XA68_12752	gene-XA68_12752	XA68_12752	LAZP02000222.1:8082-13174	q1	q2	OK	13.346	29.3006	1.13453	1.81647	0.0694	0.915103	no
gene-XA68_12753	gene-XA68_12753	XA68_12753	LAZP02000222.1:14458-15759	q1	q2	OK	58.5875	67.3593	0.201286	0.318553	0.74095	0.995343	no
gene-XA68_12754	gene-XA68_12754	XA68_12754	LAZP02000222.1:17061-20572	q1	q2	OK	23.9826	31.3692	0.387361	0.636448	0.51955	0.995343	no
gene-XA68_12755	gene-XA68_12755	XA68_12755	LAZP02000222.1:22924-25086	q1	q2	OK	11.2107	11.9222	0.088776	0.12822	0.892	0.995343	no
gene-XA68_12756	gene-XA68_12756	XA68_12756	LAZP02000222.1:27359-28893	q1	q2	OK	59.2691	54.7934	-0.113278	-0.184437	0.8551	0.995343	no
gene-XA68_12757	gene-XA68_12757	XA68_12757	LAZP02000223.1:568-2541	q1	q2	OK	58.9498	57.8126	-0.0281037	-0.0457248	0.96305	0.995343	no
gene-XA68_12758	gene-XA68_12758	XA68_12758	LAZP02000223.1:3240-10074	q1	q2	OK	33.2796	48.0212	0.529032	0.780007	0.44765	0.995343	no
gene-XA68_12759	gene-XA68_12759	XA68_12759	LAZP02000223.1:12198-14100	q1	q2	OK	4.07534	3.5974	-0.179968	-0.195492	0.84675	0.995343	no
gene-XA68_12760	gene-XA68_12760	XA68_12760	LAZP02000223.1:17435-18102	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12761	gene-XA68_12761	XA68_12761	LAZP02000223.1:20327-22182	q1	q2	OK	170.904	189.185	0.146607	0.208473	0.8359	0.995343	no
gene-XA68_12762	gene-XA68_12762	XA68_12762	LAZP02000223.1:22401-23787	q1	q2	OK	133.219	85.4403	-0.640816	-1.03781	0.302	0.995343	no
gene-XA68_12763	gene-XA68_12763	XA68_12763	LAZP02000223.1:24289-25399	q1	q2	OK	377.601	261.455	-0.5303	-0.771944	0.43465	0.995343	no
gene-XA68_12764	gene-XA68_12764	XA68_12764	LAZP02000223.1:26328-27573	q1	q2	OK	32.4255	32.3523	-0.00325953	-0.00482233	0.99535	0.997474	no
gene-XA68_12765	gene-XA68_12765	XA68_12765	LAZP02000223.1:27916-29189	q1	q2	NOTEST	0	0.309949	inf	0	1	1	no
gene-XA68_12766	gene-XA68_12766	XA68_12766	LAZP02000224.1:944-1868	q1	q2	OK	32.7353	29.1784	-0.165946	-0.210119	0.8305	0.995343	no
gene-XA68_12767	gene-XA68_12767	XA68_12767	LAZP02000224.1:2256-2952	q1	q2	OK	26.9865	17.6877	-0.609495	-0.691126	0.503	0.995343	no
gene-XA68_12768	gene-XA68_12768	XA68_12768	LAZP02000224.1:3133-3485	q1	q2	OK	58.1146	68.1324	0.22944	0.228556	0.81885	0.995343	no
gene-XA68_12769	gene-XA68_12769	XA68_12769	LAZP02000224.1:5867-7444	q1	q2	OK	129.489	91.2426	-0.505046	-0.814742	0.41035	0.995343	no
gene-XA68_12770	gene-XA68_12770	XA68_12770	LAZP02000224.1:8664-11781	q1	q2	OK	98.997	92.2119	-0.102431	-0.146476	0.88235	0.995343	no
gene-XA68_12771	gene-XA68_12771	XA68_12771	LAZP02000224.1:12371-13511	q1	q2	OK	65.6832	71.1054	0.114433	0.185738	0.8492	0.995343	no
gene-XA68_12772	gene-XA68_12772	XA68_12772	LAZP02000224.1:13758-14934	q1	q2	OK	81.1974	57.77	-0.491113	-0.804551	0.41215	0.995343	no
gene-XA68_12773	gene-XA68_12773	XA68_12773	LAZP02000224.1:15530-17683	q1	q2	OK	115.642	140.665	0.282596	0.434105	0.65645	0.995343	no
gene-XA68_12774	gene-XA68_12774	XA68_12774	LAZP02000224.1:20472-21597	q1	q2	OK	35.7898	67.6279	0.91807	1.39175	0.16835	0.995343	no
gene-XA68_12775	gene-XA68_12775	XA68_12775	LAZP02000224.1:22331-25760	q1	q2	OK	12.1602	9.52959	-0.351686	-0.528701	0.59035	0.995343	no
