test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11852	gene-XA68_11852	XA68_11852	LAZP02001706.1:122-848	q1	q2	OK	83.9405	76.4013	-0.135771	-0.213622	0.83555	0.967823	no
gene-XA68_11853	gene-XA68_11853	XA68_11853	LAZP02000171.1:393-1524	q1	q2	OK	168.753	251.911	0.578002	0.837539	0.39125	0.90424	no
gene-XA68_11854	gene-XA68_11854	XA68_11854	LAZP02000171.1:2489-4695	q1	q2	OK	107.62	87.9481	-0.291223	-0.399589	0.6962	0.950656	no
gene-XA68_11855	gene-XA68_11855	XA68_11855	LAZP02000171.1:5734-7024	q1	q2	OK	38.0237	40.616	0.0951478	0.146078	0.8777	0.975044	no
gene-XA68_11856	gene-XA68_11856	XA68_11856	LAZP02000171.1:7229-8339	q1	q2	OK	24.9638	32.573	0.383835	0.586692	0.56295	0.930663	no
gene-XA68_11857	gene-XA68_11857	XA68_11857	LAZP02000171.1:8738-10711	q1	q2	OK	54.3011	35.3527	-0.619162	-0.971753	0.33495	0.899577	no
gene-XA68_11858	gene-XA68_11858	XA68_11858	LAZP02000171.1:11206-13471	q1	q2	OK	28.1975	18.7967	-0.585084	-0.923899	0.3633	0.903264	no
gene-XA68_11859	gene-XA68_11859	XA68_11859	LAZP02000171.1:13887-15311	q1	q2	OK	13.0386	25.4906	0.96717	1.32406	0.1823	0.886271	no
gene-XA68_11860	gene-XA68_11860	XA68_11860	LAZP02000171.1:15695-17084	q1	q2	OK	30.2013	10.4049	-1.53735	-2.10905	0.03135	0.886271	no
gene-XA68_11861	gene-XA68_11861	XA68_11861	LAZP02000171.1:17237-18866	q1	q2	OK	44.5639	29.6845	-0.586167	-0.92361	0.36345	0.903264	no
gene-XA68_11862	gene-XA68_11862	XA68_11862	LAZP02000171.1:19076-20634	q1	q2	OK	38.9662	27.3701	-0.509621	-0.796869	0.4257	0.908238	no
gene-XA68_11863	gene-XA68_11863	XA68_11863	LAZP02000171.1:20911-22076	q1	q2	OK	17.7749	10.851	-0.71202	-0.888161	0.388	0.90424	no
gene-XA68_11864	gene-XA68_11864	XA68_11864	LAZP02000171.1:23933-24920	q1	q2	OK	10.66	7.6059	-0.487022	-0.5409	0.5849	0.933533	no
gene-XA68_11865	gene-XA68_11865	XA68_11865	LAZP02000171.1:28998-31316	q1	q2	OK	34.9104	43.292	0.310443	0.488623	0.62755	0.939327	no
gene-XA68_11866	gene-XA68_11866	XA68_11866	LAZP02000171.1:32375-33053	q1	q2	NOTEST	0.373248	0	-inf	0	1	1	no
gene-XA68_11867	gene-XA68_11867	XA68_11867	LAZP02001717.1:200-835	q1	q2	OK	71.7866	73.2335	0.0287875	0.0374316	0.96995	0.994654	no
gene-XA68_11868	gene-XA68_11868	XA68_11868	LAZP02000172.1:1628-2118	q1	q2	OK	281.055	560.013	0.994608	1.52562	0.13685	0.886271	no
gene-XA68_11869	gene-XA68_11869	XA68_11869	LAZP02000172.1:3070-7333	q1	q2	OK	25.9655	30.5217	0.23324	0.34201	0.73215	0.955678	no
gene-XA68_11870	gene-XA68_11870	XA68_11870	LAZP02000172.1:7611-8416	q1	q2	OK	193.528	289.343	0.580242	0.864152	0.3807	0.904108	no
gene-XA68_11871	gene-XA68_11871	XA68_11871	LAZP02000172.1:9074-10314	q1	q2	OK	269.948	305.183	0.176995	0.226754	0.81825	0.967455	no
gene-XA68_11872	gene-XA68_11872	XA68_11872	LAZP02000172.1:12311-13937	q1	q2	OK	107.206	248.791	1.21455	1.6444	0.10105	0.886271	no
gene-XA68_11873	gene-XA68_11873	XA68_11873	LAZP02000172.1:14084-15262	q1	q2	OK	55.6347	232.418	2.06266	3.06552	0.00375	0.817813	no
gene-XA68_11874	gene-XA68_11874	XA68_11874	LAZP02000172.1:16023-18682	q1	q2	OK	35.8097	103.556	1.53199	2.18832	0.0296	0.886271	no
gene-XA68_11875	gene-XA68_11875	XA68_11875	LAZP02000172.1:19802-21711	q1	q2	OK	8.03627	6.13838	-0.388669	-0.480638	0.63175	0.939874	no
gene-XA68_11876	gene-XA68_11876	XA68_11876	LAZP02000172.1:22209-22940	q1	q2	OK	207.522	178.306	-0.218904	-0.345071	0.7345	0.955678	no
gene-XA68_11877	gene-XA68_11877	XA68_11877	LAZP02000172.1:23242-24290	q1	q2	OK	72.5192	198.393	1.45193	2.21503	0.02905	0.886271	no
gene-XA68_11878	gene-XA68_11878	XA68_11878	LAZP02000172.1:25073-25800	q1	q2	OK	149.764	312.316	1.06031	1.57751	0.1231	0.886271	no
gene-XA68_11879	gene-XA68_11879	XA68_11879	LAZP02000172.1:26089-28018	q1	q2	OK	34.7686	50.0054	0.524297	0.798499	0.41715	0.90566	no
gene-XA68_11880	gene-XA68_11880	XA68_11880	LAZP02000172.1:28041-29527	q1	q2	OK	30.6857	48.7852	0.668875	1.05185	0.2971	0.88891	no
gene-XA68_11881	gene-XA68_11881	XA68_11881	LAZP02000172.1:29910-31562	q1	q2	OK	65.7962	140.895	1.09855	1.37281	0.1813	0.886271	no
gene-XA68_11882	gene-XA68_11882	XA68_11882	LAZP02000172.1:31730-33413	q1	q2	OK	98.3036	456.747	2.21608	2.86667	0.0074	0.886271	no
gene-XA68_11883	gene-XA68_11883	XA68_11883	LAZP02000172.1:33468-34548	q1	q2	OK	82.8637	72.2456	-0.197829	-0.310901	0.7605	0.961779	no
gene-XA68_11884	gene-XA68_11884	XA68_11884	LAZP02001720.1:100-1037	q1	q2	OK	43.7062	73.5767	0.751412	1.17111	0.238	0.887234	no
gene-XA68_11885	gene-XA68_11885	XA68_11885	LAZP02001728.1:46-1076	q1	q2	OK	23.4944	13.6425	-0.784209	-1.03339	0.2886	0.88891	no
gene-XA68_11886	gene-XA68_11886	XA68_11886	LAZP02000173.1:441-821	q1	q2	OK	98.0058	87.8855	-0.157243	-0.203723	0.84085	0.968532	no
gene-XA68_11887	gene-XA68_11887	XA68_11887	LAZP02000173.1:3111-5795	q1	q2	OK	285.364	222.57	-0.358545	-0.386563	0.6958	0.95037	no
gene-XA68_11888	gene-XA68_11888	XA68_11888	LAZP02000173.1:6624-9769	q1	q2	OK	33.6168	50.7611	0.594543	0.882864	0.37115	0.903264	no
gene-XA68_11889	gene-XA68_11889	XA68_11889	LAZP02000173.1:10601-13041	q1	q2	OK	39.1203	72.1243	0.882569	1.32829	0.191	0.886271	no
gene-XA68_11890	gene-XA68_11890	XA68_11890	LAZP02000173.1:13891-15139	q1	q2	OK	13.1613	7.31984	-0.846423	-1.03309	0.29675	0.88891	no
gene-XA68_11891	gene-XA68_11891	XA68_11891	LAZP02000173.1:15631-17370	q1	q2	OK	27.9771	20.5196	-0.447243	-0.643529	0.5292	0.923677	no
gene-XA68_11892	gene-XA68_11892	XA68_11892	LAZP02000173.1:18256-19524	q1	q2	OK	225.175	247.064	0.133836	0.179069	0.8593	0.971399	no
gene-XA68_11893	gene-XA68_11893	XA68_11893	LAZP02000173.1:21400-22082	q1	q2	OK	7.56536	3.52023	-1.10374	-0.776214	0.461	0.915354	no
gene-XA68_11894	gene-XA68_11894	XA68_11894	LAZP02000173.1:26839-28300	q1	q2	OK	42.2613	63.7383	0.592822	0.936988	0.35545	0.903264	no
gene-XA68_11895	gene-XA68_11895	XA68_11895	LAZP02000173.1:28514-29419	q1	q2	OK	30.6706	36.8589	0.26516	0.379068	0.7057	0.951804	no
gene-XA68_11896	gene-XA68_11896	XA68_11896	LAZP02000173.1:32371-34549	q1	q2	OK	82.1366	96.3786	0.230688	0.335344	0.7313	0.955678	no
gene-XA68_11897	gene-XA68_11897	XA68_11897	LAZP02000174.1:977-1767	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11898	gene-XA68_11898	XA68_11898	LAZP02000174.1:3486-6281	q1	q2	OK	6.12864	5.68856	-0.107502	-0.148323	0.8844	0.977181	no
gene-XA68_11899	gene-XA68_11899	XA68_11899	LAZP02000174.1:6743-8782	q1	q2	OK	7.13521	3.50295	-1.02638	-1.25983	0.2045	0.886271	no
gene-XA68_11900	gene-XA68_11900	XA68_11900	LAZP02000174.1:13172-14228	q1	q2	OK	1.73618	1.5877	-0.128976	-0.104411	0.92275	0.984655	no
gene-XA68_11901	gene-XA68_11901	XA68_11901	LAZP02000174.1:14739-15102	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11902	gene-XA68_11902	XA68_11902	LAZP02000174.1:18096-19340	q1	q2	OK	24.2085	44.507	0.878518	1.33257	0.18785	0.886271	no
gene-XA68_11903	gene-XA68_11903	XA68_11903	LAZP02000174.1:20996-23453	q1	q2	OK	26.9915	40.2011	0.57473	0.88501	0.3809	0.904108	no
gene-XA68_11904	gene-XA68_11904	XA68_11904	LAZP02000174.1:24964-26408	q1	q2	OK	732.429	688.634	-0.0889514	-0.077665	0.93765	0.990246	no
gene-XA68_11905	gene-XA68_11905	XA68_11905	LAZP02000174.1:26987-28766	q1	q2	OK	22.1321	18.8072	-0.23485	-0.347807	0.727	0.955043	no
gene-XA68_11906	gene-XA68_11906	XA68_11906	LAZP02000174.1:29092-30155	q1	q2	OK	653.75	314.177	-1.05716	-1.27312	0.1895	0.886271	no
gene-XA68_11907	gene-XA68_11907	XA68_11907	LAZP02000174.1:30634-33674	q1	q2	OK	11.2568	9.07501	-0.310831	-0.456313	0.6446	0.94288	no
gene-XA68_11908	gene-XA68_11908	XA68_11908	LAZP02000174.1:34028-34540	q1	q2	OK	0.414667	3.48915	3.07285	1.19643	0.32575	0.89547	no
gene-XA68_11909	gene-XA68_11909	XA68_11909	LAZP02001744.1:183-756	q1	q2	OK	147.587	146.964	-0.00610686	-0.00965354	0.99285	0.997044	no
gene-XA68_11910	gene-XA68_11910	XA68_11910	LAZP02001745.1:78-711	q1	q2	OK	171.98	177.742	0.0475456	0.0747459	0.94035	0.990619	no
gene-XA68_11911	gene-XA68_11911	XA68_11911	LAZP02000175.1:11-802	q1	q2	OK	589.688	588.639	-0.00256793	-0.00352586	0.99675	0.998036	no
gene-XA68_11912	gene-XA68_11912	XA68_11912	LAZP02000175.1:1762-2044	q1	q2	OK	25.8947	8.43276	-1.61858	-1.18887	0.25845	0.887234	no
gene-XA68_11913	gene-XA68_11913	XA68_11913	LAZP02000175.1:2877-4410	q1	q2	OK	88.3968	48.2597	-0.873176	-1.37633	0.1791	0.886271	no
gene-XA68_11914	gene-XA68_11914	XA68_11914	LAZP02000175.1:5907-6984	q1	q2	OK	26.9057	27.7048	0.042226	0.0610755	0.9471	0.992006	no
gene-XA68_11915	gene-XA68_11915	XA68_11915	LAZP02000175.1:7281-8610	q1	q2	OK	43.5238	30.8292	-0.497509	-0.776098	0.43905	0.909419	no
gene-XA68_11916	gene-XA68_11916	XA68_11916	LAZP02000175.1:8946-9525	q1	q2	OK	118.976	107.797	-0.14236	-0.210263	0.83495	0.967823	no
gene-XA68_11917	gene-XA68_11917	XA68_11917	LAZP02000175.1:9573-11095	q1	q2	OK	70.8835	106.522	0.587626	0.922466	0.3586	0.903264	no
gene-XA68_11918	gene-XA68_11918	XA68_11918	LAZP02000175.1:11490-15878	q1	q2	OK	46.3721	60.0913	0.373898	0.516413	0.613	0.937045	no
gene-XA68_11919	gene-XA68_11919	XA68_11919	LAZP02000175.1:18487-20494	q1	q2	OK	51.1365	27.4675	-0.896627	-1.39542	0.16195	0.886271	no
gene-XA68_11920	gene-XA68_11920	XA68_11920	LAZP02000175.1:21042-35007	q1	q2	OK	10.353	11.8791	0.198375	0.26336	0.78685	0.964646	no
gene-XA68_11921	gene-XA68_11921	XA68_11921	LAZP02001755.1:408-687	q1	q2	OK	924.194	1406.96	0.606313	0.899544	0.35715	0.903264	no
gene-XA68_11922	gene-XA68_11922	XA68_11922	LAZP02000176.1:616-3189	q1	q2	OK	200.15	324.021	0.695007	0.745522	0.44855	0.911566	no
gene-XA68_11923	gene-XA68_11923	XA68_11923	LAZP02000176.1:3240-4881	q1	q2	OK	80.0055	132.148	0.723986	1.06637	0.2664	0.887234	no
gene-XA68_11924	gene-XA68_11924	XA68_11924	LAZP02000176.1:5208-7157	q1	q2	OK	48.692	74.2136	0.607999	0.906361	0.3691	0.903264	no
gene-XA68_11925	gene-XA68_11925	XA68_11925	LAZP02000176.1:7624-8656	q1	q2	OK	76.8701	121.902	0.665224	1.02204	0.3131	0.894449	no
gene-XA68_11926	gene-XA68_11926	XA68_11926	LAZP02000176.1:8729-10105	q1	q2	OK	26.4077	18.3518	-0.525033	-0.75921	0.45785	0.913691	no
gene-XA68_11927	gene-XA68_11927	XA68_11927	LAZP02000176.1:10467-11712	q1	q2	OK	105.559	208.353	0.980988	1.36079	0.1587	0.886271	no
gene-XA68_11928	gene-XA68_11928	XA68_11928	LAZP02000176.1:11797-12802	q1	q2	OK	131.793	233.335	0.824127	1.22859	0.2224	0.886271	no
gene-XA68_11929	gene-XA68_11929	XA68_11929	LAZP02000176.1:13578-14985	q1	q2	OK	85.1708	213.694	1.32712	1.69495	0.10075	0.886271	no
gene-XA68_11930	gene-XA68_11930	XA68_11930	LAZP02000176.1:15589-16089	q1	q2	OK	100.607	145.036	0.527676	0.783587	0.41315	0.90566	no
gene-XA68_11931	gene-XA68_11931	XA68_11931	LAZP02000176.1:16149-17216	q1	q2	OK	177.99	246.808	0.471597	0.605015	0.5433	0.92458	no
gene-XA68_11932	gene-XA68_11932	XA68_11932	LAZP02000176.1:18025-21921	q1	q2	OK	65.042	172.612	1.40809	1.55614	0.12425	0.886271	no
gene-XA68_11933	gene-XA68_11933	XA68_11933	LAZP02000176.1:24294-26970	q1	q2	OK	98.651	134.028	0.44213	0.523751	0.60425	0.936099	no
gene-XA68_11934	gene-XA68_11934	XA68_11934	LAZP02000176.1:29022-30467	q1	q2	OK	307.556	372.84	0.277706	0.314533	0.75065	0.960564	no
gene-XA68_11935	gene-XA68_11935	XA68_11935	LAZP02000176.1:30977-32086	q1	q2	OK	38.0589	44.0812	0.211929	0.315038	0.7563	0.961493	no
gene-XA68_11936	gene-XA68_11936	XA68_11936	LAZP02000176.1:32621-34476	q1	q2	OK	30.9348	36.6113	0.24306	0.381648	0.70365	0.951395	no
gene-XA68_11937	gene-XA68_11937	XA68_11937	LAZP02000177.1:2648-5235	q1	q2	OK	1.87694	0.93453	-1.00607	-0.867603	0.4052	0.90566	no
gene-XA68_11938	gene-XA68_11938	XA68_11938	LAZP02000177.1:5247-5704	q1	q2	OK	10.9699	0	-inf	-nan	0.0003	0.588825	no
gene-XA68_11939	gene-XA68_11939	XA68_11939	LAZP02000177.1:5781-7290	q1	q2	OK	37.3526	16.268	-1.19917	-1.80253	0.07205	0.886271	no
gene-XA68_11940	gene-XA68_11940	XA68_11940	LAZP02000177.1:7729-10464	q1	q2	OK	46.9934	63.7467	0.43989	0.628049	0.5024	0.923677	no
gene-XA68_11941	gene-XA68_11941	XA68_11941	LAZP02000177.1:12346-13789	q1	q2	OK	29.8746	45.5579	0.608782	0.956082	0.3501	0.903058	no
gene-XA68_11942	gene-XA68_11942	XA68_11942	LAZP02000177.1:14679-15743	q1	q2	OK	25.6176	53.6838	1.06735	1.57983	0.1206	0.886271	no
gene-XA68_11943	gene-XA68_11943	XA68_11943	LAZP02000177.1:15928-16952	q1	q2	OK	18.8001	40.6928	1.11403	1.42554	0.16	0.886271	no
gene-XA68_11944	gene-XA68_11944	XA68_11944	LAZP02000177.1:17256-18186	q1	q2	OK	99.4758	60.6897	-0.712895	-1.1018	0.2693	0.887234	no
gene-XA68_11945	gene-XA68_11945	XA68_11945	LAZP02000177.1:18787-20504	q1	q2	OK	21.5918	14.7254	-0.552177	-0.776826	0.4324	0.909419	no
gene-XA68_11946	gene-XA68_11946	XA68_11946	LAZP02000177.1:21922-22966	q1	q2	OK	39.3529	75.1459	0.933224	1.45838	0.14585	0.886271	no
gene-XA68_11947	gene-XA68_11947	XA68_11947	LAZP02000177.1:24076-25432	q1	q2	OK	184.213	287.171	0.640531	0.813639	0.3992	0.90566	no
gene-XA68_11948	gene-XA68_11948	XA68_11948	LAZP02000177.1:25721-26077	q1	q2	OK	495.89	545.134	0.13659	0.207973	0.82235	0.967691	no
gene-XA68_11949	gene-XA68_11949	XA68_11949	LAZP02000177.1:26199-27218	q1	q2	OK	72.7103	57.3968	-0.34119	-0.535299	0.5932	0.934424	no
gene-XA68_11950	gene-XA68_11950	XA68_11950	LAZP02000177.1:30152-32141	q1	q2	OK	14.0153	10.6625	-0.394463	-0.564858	0.5824	0.933533	no
gene-XA68_11951	gene-XA68_11951	XA68_11951	LAZP02000178.1:531-2367	q1	q2	OK	12.6985	12.4649	-0.0267832	-0.0368347	0.96945	0.994654	no
gene-XA68_11952	gene-XA68_11952	XA68_11952	LAZP02000178.1:4654-5212	q1	q2	OK	33.4872	29.9024	-0.163351	-0.228455	0.8235	0.967691	no
gene-XA68_11953	gene-XA68_11953	XA68_11953	LAZP02000178.1:5636-7200	q1	q2	OK	90.6175	139.761	0.6251	0.906871	0.35905	0.903264	no
gene-XA68_11954	gene-XA68_11954	XA68_11954	LAZP02000178.1:8306-9416	q1	q2	OK	103.253	49.2915	-1.06677	-1.67776	0.09415	0.886271	no
gene-XA68_11955	gene-XA68_11955	XA68_11955	LAZP02000178.1:9979-12472	q1	q2	OK	67.7876	48.4079	-0.485779	-0.729705	0.44015	0.909419	no
gene-XA68_11956	gene-XA68_11956	XA68_11956	LAZP02000178.1:14031-14779	q1	q2	OK	96.6695	75.3397	-0.359651	-0.552205	0.5619	0.929402	no
gene-XA68_11957	gene-XA68_11957	XA68_11957	LAZP02000178.1:15875-18319	q1	q2	OK	53.7728	31.905	-0.753092	-1.15429	0.2472	0.887234	no
gene-XA68_11958	gene-XA68_11958	XA68_11958	LAZP02000178.1:20372-22498	q1	q2	OK	58.051	127.218	1.13191	1.5232	0.12225	0.886271	no
gene-XA68_11959	gene-XA68_11959	XA68_11959	LAZP02000178.1:22950-23692	q1	q2	OK	299.085	210.345	-0.507799	-0.784472	0.44175	0.909419	no
gene-XA68_11960	gene-XA68_11960	XA68_11960	LAZP02000178.1:24015-24441	q1	q2	OK	13.1037	10.4154	-0.331249	-0.209283	0.83895	0.968482	no
gene-XA68_11961	gene-XA68_11961	XA68_11961	LAZP02000178.1:25263-26054	q1	q2	OK	23.3553	15.6947	-0.573476	-0.571411	0.5834	0.933533	no
gene-XA68_11962	gene-XA68_11962	XA68_11962	LAZP02000178.1:33011-34032	q1	q2	OK	76.5476	50.6205	-0.596635	-0.936937	0.35775	0.903264	no
gene-XA68_11963	gene-XA68_11963	XA68_11963	LAZP02000179.1:472-1762	q1	q2	OK	21.9801	8.80001	-1.32062	-1.66848	0.1022	0.886271	no
gene-XA68_11964	gene-XA68_11964	XA68_11964	LAZP02000179.1:4845-6726	q1	q2	OK	4.13895	2.54936	-0.699131	-0.779708	0.43735	0.909419	no
gene-XA68_11965	gene-XA68_11965	XA68_11965	LAZP02000179.1:7071-8832	q1	q2	OK	15.7025	25.5315	0.701281	1.06654	0.2909	0.88891	no
gene-XA68_11966	gene-XA68_11966	XA68_11966	LAZP02000179.1:9347-10576	q1	q2	OK	233.287	169.011	-0.46499	-0.646672	0.51935	0.923677	no
gene-XA68_11967	gene-XA68_11967	XA68_11967	LAZP02000179.1:10933-11767	q1	q2	OK	129.974	145.263	0.160454	0.252618	0.79775	0.964969	no
gene-XA68_11968	gene-XA68_11968	XA68_11968	LAZP02000179.1:12352-13914	q1	q2	OK	107.399	62.6761	-0.776996	-1.15696	0.2606	0.887234	no
gene-XA68_11969	gene-XA68_11969	XA68_11969	LAZP02000179.1:14285-14971	q1	q2	OK	83.7801	158.517	0.919958	1.37488	0.16135	0.886271	no
gene-XA68_11970	gene-XA68_11970	XA68_11970	LAZP02000179.1:19681-21973	q1	q2	NOTEST	0.434873	0	-inf	0	1	1	no
gene-XA68_11971	gene-XA68_11971	XA68_11971	LAZP02000179.1:22604-23225	q1	q2	OK	245.763	959.569	1.96512	2.72752	0.01275	0.886271	no
gene-XA68_11972	gene-XA68_11972	XA68_11972	LAZP02000179.1:23466-24906	q1	q2	OK	23.6061	25.9207	0.134943	0.188785	0.85245	0.969435	no
gene-XA68_11973	gene-XA68_11973	XA68_11973	LAZP02000179.1:25243-26960	q1	q2	OK	361.088	354.668	-0.0258818	-0.0273058	0.9776	0.995218	no
gene-XA68_11974	gene-XA68_11974	XA68_11974	LAZP02000179.1:28452-28990	q1	q2	OK	6.27441	2.19609	-1.51454	-1.07413	0.342	0.901291	no
gene-XA68_11975	gene-XA68_11975	XA68_11975	LAZP02000179.1:29293-29783	q1	q2	OK	35.3633	36.1667	0.0324084	0.0381878	0.96915	0.994654	no
gene-XA68_11976	gene-XA68_11976	XA68_11976	LAZP02000179.1:30022-31989	q1	q2	OK	98.8292	98.1582	-0.00982769	-0.0136248	0.9896	0.995815	no
gene-XA68_11977	gene-XA68_11977	XA68_11977	LAZP02000179.1:33441-34038	q1	q2	OK	3.14864	2.54969	-0.304407	-0.193727	0.86425	0.971988	no
gene-XA68_11978	gene-XA68_11978	XA68_11978	LAZP02000018.1:107-502	q1	q2	OK	6.7305	17.9409	1.41446	0.957719	0.37225	0.903264	no
gene-XA68_11979	gene-XA68_11979	XA68_11979	LAZP02000018.1:2905-4939	q1	q2	OK	358.707	175.03	-1.0352	-1.0095	0.31275	0.894449	no
gene-XA68_11980	gene-XA68_11980	XA68_11980	LAZP02000018.1:5661-7673	q1	q2	OK	59.827	62.4783	0.0625591	0.0926591	0.92465	0.985131	no
gene-XA68_11981	gene-XA68_11981	XA68_11981	LAZP02000018.1:9882-10313	q1	q2	OK	82.7185	81.2204	-0.026367	-0.0247688	0.98005	0.995218	no
gene-XA68_11982	gene-XA68_11982	XA68_11982	LAZP02000018.1:10529-10895	q1	q2	OK	4.12031	1.52712	-1.43194	-0.699797	0.5223	0.923677	no
gene-XA68_11983	gene-XA68_11983	XA68_11983	LAZP02000018.1:11050-12018	q1	q2	NOTEST	0	0.892701	inf	0	1	1	no
gene-XA68_11984	gene-XA68_11984	XA68_11984	LAZP02000018.1:14080-14959	q1	q2	OK	2.70867	1.42118	-0.930502	-0.720464	0.48225	0.919413	no
gene-XA68_11985	gene-XA68_11985	XA68_11985	LAZP02000018.1:15364-16699	q1	q2	OK	7.65453	4.09714	-0.901697	-1.00918	0.31415	0.894449	no
gene-XA68_11986	gene-XA68_11986	XA68_11986	LAZP02000018.1:18747-20008	q1	q2	OK	13.9011	8.63191	-0.687444	-0.855952	0.39915	0.90566	no
gene-XA68_11987	gene-XA68_11987	XA68_11987	LAZP02000018.1:21293-22508	q1	q2	OK	47.9161	96.0786	1.00371	1.57237	0.12025	0.886271	no
gene-XA68_11988	gene-XA68_11988	XA68_11988	LAZP02000018.1:23170-25684	q1	q2	OK	4.71723	2.92222	-0.690876	-0.770849	0.45285	0.912659	no
gene-XA68_11989	gene-XA68_11989	XA68_11989	LAZP02000018.1:26345-27942	q1	q2	OK	23.3315	23.1453	-0.0115592	-0.0170806	0.98685	0.995333	no
gene-XA68_11990	gene-XA68_11990	XA68_11990	LAZP02000018.1:28280-30143	q1	q2	OK	84.9488	47.1011	-0.850831	-1.29576	0.18485	0.886271	no
gene-XA68_11991	gene-XA68_11991	XA68_11991	LAZP02000018.1:30503-31297	q1	q2	OK	149.299	188.884	0.339298	0.534268	0.5955	0.934424	no
gene-XA68_11992	gene-XA68_11992	XA68_11992	LAZP02000018.1:31704-33414	q1	q2	OK	22.1461	19.166	-0.208499	-0.31431	0.7459	0.957719	no
gene-XA68_11993	gene-XA68_11993	XA68_11993	LAZP02000018.1:34500-36939	q1	q2	OK	13.2461	4.80459	-1.46309	-2.04085	0.0413	0.886271	no
gene-XA68_11994	gene-XA68_11994	XA68_11994	LAZP02000018.1:39129-40077	q1	q2	OK	22.9743	5.46533	-2.07164	-1.05861	0.3158	0.894449	no
gene-XA68_11995	gene-XA68_11995	XA68_11995	LAZP02000018.1:40398-46725	q1	q2	OK	19.893	28.8871	0.538161	0.741631	0.4567	0.912819	no
gene-XA68_11996	gene-XA68_11996	XA68_11996	LAZP02000018.1:47666-49067	q1	q2	OK	178.938	128.276	-0.48021	-0.651248	0.49465	0.923677	no
gene-XA68_11997	gene-XA68_11997	XA68_11997	LAZP02000018.1:50088-50812	q1	q2	OK	51.3239	32.553	-0.656841	-0.885402	0.38875	0.90424	no
gene-XA68_11998	gene-XA68_11998	XA68_11998	LAZP02000018.1:56265-58425	q1	q2	OK	5.08554	1.77585	-1.5179	-1.75459	0.0863	0.886271	no
gene-XA68_11999	gene-XA68_11999	XA68_11999	LAZP02000018.1:59551-60116	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12000	gene-XA68_12000	XA68_12000	LAZP02000018.1:67559-68766	q1	q2	OK	18.7059	5.84475	-1.67828	-1.41842	0.18095	0.886271	no
gene-XA68_12001	gene-XA68_12001	XA68_12001	LAZP02000018.1:69623-71613	q1	q2	OK	41.8594	51.2027	0.290669	0.442858	0.65	0.944772	no
gene-XA68_12002	gene-XA68_12002	XA68_12002	LAZP02000018.1:72100-73194	q1	q2	OK	127.104	107.925	-0.235981	-0.353989	0.72155	0.953487	no
gene-XA68_12003	gene-XA68_12003	XA68_12003	LAZP02000018.1:73957-74268	q1	q2	OK	35.901	4.74121	-2.92069	-1.52297	0.24215	0.887234	no
gene-XA68_12004	gene-XA68_12004	XA68_12004	LAZP02000018.1:74389-74835	q1	q2	NOTEST	0.749584	0	-inf	0	1	1	no
gene-XA68_12005	gene-XA68_12005	XA68_12005	LAZP02000018.1:77436-78819	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12006	gene-XA68_12006	XA68_12006	LAZP02000018.1:79294-81696	q1	q2	OK	30.8691	74.3825	1.2688	1.88267	0.0694	0.886271	no
gene-XA68_12007	gene-XA68_12007	XA68_12007	LAZP02000018.1:82734-85042	q1	q2	OK	288.55	583.214	1.0152	0.995043	0.3222	0.894449	no
gene-XA68_12008	gene-XA68_12008	XA68_12008	LAZP02000180.1:53-956	q1	q2	OK	323.154	283.566	-0.188535	-0.295921	0.76735	0.962255	no
gene-XA68_12009	gene-XA68_12009	XA68_12009	LAZP02000180.1:1157-2658	q1	q2	OK	148.896	213.99	0.523241	0.721346	0.4709	0.917346	no
gene-XA68_12010	gene-XA68_12010	XA68_12010	LAZP02000180.1:3131-4241	q1	q2	OK	3.9085	3.24865	-0.266775	-0.250406	0.80555	0.964969	no
gene-XA68_12011	gene-XA68_12011	XA68_12011	LAZP02000180.1:5453-6726	q1	q2	OK	61.8492	83.2746	0.429121	0.674067	0.5057	0.923677	no
gene-XA68_12012	gene-XA68_12012	XA68_12012	LAZP02000180.1:7802-8410	q1	q2	OK	42.0581	57.0613	0.440127	0.597091	0.5414	0.923677	no
gene-XA68_12013	gene-XA68_12013	XA68_12013	LAZP02000180.1:8849-9959	q1	q2	OK	116.58	86.6865	-0.427443	-0.672889	0.50885	0.923677	no
gene-XA68_12014	gene-XA68_12014	XA68_12014	LAZP02000180.1:10606-12240	q1	q2	OK	50.9683	68.797	0.432745	0.682241	0.5032	0.923677	no
gene-XA68_12015	gene-XA68_12015	XA68_12015	LAZP02000180.1:14816-16141	q1	q2	OK	97.6638	143.966	0.559828	0.862473	0.38905	0.90424	no
gene-XA68_12016	gene-XA68_12016	XA68_12016	LAZP02000180.1:16981-18672	q1	q2	OK	22.4019	28.7979	0.362341	0.544449	0.576	0.932589	no
gene-XA68_12017	gene-XA68_12017	XA68_12017	LAZP02000180.1:19076-20459	q1	q2	OK	18.3558	21.6103	0.235479	0.334174	0.7369	0.956691	no
