test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_01425	gene-BBA_01425	BBA_01425	JH725152.1:621588-624641	q1	q2	OK	26.15	25.2343	-0.0514233	-0.136302	0.89135	0.997337	no
gene-BBA_01426	gene-BBA_01426	BBA_01426	JH725152.1:624961-627967	q1	q2	NOTEST	2.10304	2.10562	0.00176838	0	1	1	no
gene-BBA_01427	gene-BBA_01427	BBA_01427	JH725152.1:628884-631830	q1	q2	OK	29.5995	33.8228	0.192424	0.514609	0.60435	0.997337	no
gene-BBA_01428	gene-BBA_01428	BBA_01428	JH725152.1:633250-634275	q1	q2	OK	127.098	137.379	0.112221	0.301616	0.765	0.997337	no
gene-BBA_01429	gene-BBA_01429	BBA_01429	JH725152.1:635816-638229	q1	q2	OK	30.6237	48.2369	0.655487	1.74338	0.0779	0.997337	no
gene-BBA_01430	gene-BBA_01430	BBA_01430	JH725152.1:639834-640562	q1	q2	OK	396.982	369.311	-0.104235	-0.280923	0.7771	0.997337	no
gene-BBA_01431	gene-BBA_01431	BBA_01431	JH725152.1:641284-643550	q1	q2	OK	30.5085	43.9468	0.52655	1.39916	0.16295	0.997337	no
gene-BBA_01432	gene-BBA_01432	BBA_01432	JH725152.1:644677-647092	q1	q2	OK	5.95342	7.71398	0.373757	0.811929	0.4184	0.997337	no
gene-BBA_01433	gene-BBA_01433	BBA_01433	JH725152.1:647961-648673	q1	q2	OK	122.12	120.297	-0.0216921	-0.0548542	0.9549	0.997337	no
gene-BBA_01434	gene-BBA_01434	BBA_01434	JH725152.1:649533-651282	q1	q2	OK	39.6049	33.331	-0.248814	-0.661455	0.5078	0.997337	no
gene-BBA_01435	gene-BBA_01435	BBA_01435	JH725152.1:653731-655567	q1	q2	OK	36.1992	34.8787	-0.053612	-0.139362	0.88685	0.997337	no
gene-BBA_01436	gene-BBA_01436	BBA_01436	JH725152.1:656407-657184	q1	q2	OK	283.646	221.602	-0.356123	-0.944833	0.3443	0.997337	no
gene-BBA_01437	gene-BBA_01437	BBA_01437	JH725152.1:659165-660432	q1	q2	OK	82.9088	100.822	0.282219	0.748519	0.45155	0.997337	no
gene-BBA_01438	gene-BBA_01438	BBA_01438	JH725152.1:673350-674929	q1	q2	OK	83.8163	84.1771	0.00619695	0.0166186	0.98725	0.997337	no
gene-BBA_01439	gene-BBA_01439	BBA_01439	JH725152.1:676018-677824	q1	q2	OK	16.6011	31.0796	0.904691	2.26181	0.0245	0.994	no
gene-BBA_01440	gene-BBA_01440	BBA_01440	JH725152.1:678728-681077	q1	q2	OK	16.7737	17.3403	0.0479231	0.121258	0.90375	0.997337	no
gene-BBA_01441	gene-BBA_01441	BBA_01441	JH725152.1:682673-685217	q1	q2	OK	33.9341	48.9389	0.528246	1.41135	0.1596	0.997337	no
gene-BBA_01442	gene-BBA_01442	BBA_01442	JH725152.1:693847-694732	q1	q2	OK	512.508	590.936	0.205428	0.544394	0.5821	0.997337	no
gene-BBA_01443	gene-BBA_01443	BBA_01443	JH725152.1:695248-697329	q1	q2	OK	8.43511	7.11287	-0.245976	-0.522052	0.59005	0.997337	no
gene-BBA_01444	gene-BBA_01444	BBA_01444	JH725152.1:698163-700769	q1	q2	OK	12.2358	8.82728	-0.471065	-1.11475	0.2701	0.997337	no
gene-BBA_01445	gene-BBA_01445	BBA_01445	JH725152.1:701007-702403	q1	q2	OK	120.808	96.6996	-0.321138	-0.869904	0.38985	0.997337	no
gene-BBA_01446	gene-BBA_01446	BBA_01446	JH725152.1:703398-704841	q1	q2	OK	31.6994	26.4919	-0.258906	-0.656746	0.50435	0.997337	no
gene-BBA_01447	gene-BBA_01447	BBA_01447	JH725152.1:705509-706688	q1	q2	OK	23.501	16.5619	-0.504851	-1.24911	0.21305	0.997337	no
gene-BBA_01448	gene-BBA_01448	BBA_01448	JH725152.1:708130-708424	q1	q2	OK	39.5172	20.554	-0.943061	-1.17978	0.24205	0.997337	no
gene-BBA_01449	gene-BBA_01449	BBA_01449	JH725152.1:709143-710835	q1	q2	OK	267.183	203.466	-0.393042	-1.05808	0.29105	0.997337	no
gene-BBA_01450	gene-BBA_01450	BBA_01450	JH725152.1:711508-713215	q1	q2	OK	28.7101	28.21	-0.0253515	-0.063785	0.9462	0.997337	no
gene-BBA_01451	gene-BBA_01451	BBA_01451	JH725152.1:714092-715237	q1	q2	OK	18.2233	25.4423	0.481444	1.07374	0.28935	0.997337	no
gene-BBA_01452	gene-BBA_01452	BBA_01452	JH725152.1:715316-716945	q1	q2	OK	157.536	96.289	-0.71024	-1.913	0.06155	0.997337	no
gene-BBA_01453	gene-BBA_01453	BBA_01453	JH725152.1:717230-718214	q1	q2	OK	83.4406	52.0765	-0.680117	-1.78682	0.07705	0.997337	no
gene-BBA_01454	gene-BBA_01454	BBA_01454	JH725152.1:718819-720437	q1	q2	OK	58.5267	59.1067	0.0142257	0.0376672	0.96965	0.997337	no
gene-BBA_01455	gene-BBA_01455	BBA_01455	JH725152.1:721012-722066	q1	q2	OK	6.57237	7.78166	0.243666	0.409636	0.67385	0.997337	no
gene-BBA_01456	gene-BBA_01456	BBA_01456	JH725152.1:728304-728733	q1	q2	OK	119.082	104.112	-0.193809	-0.399842	0.68505	0.997337	no
gene-BBA_01457	gene-BBA_01457	BBA_01457	JH725152.1:729431-730920	q1	q2	OK	24.9436	29.0002	0.217392	0.560838	0.57055	0.997337	no
gene-BBA_01458	gene-BBA_01458	BBA_01458	JH725152.1:731918-735374	q1	q2	OK	96.2596	167.066	0.795415	2.07418	0.03905	0.997337	no
gene-BBA_01459	gene-BBA_01459	BBA_01459	JH725152.1:738208-740473	q1	q2	OK	28.1309	27.9782	-0.00785197	-0.0206097	0.9835	0.997337	no
gene-BBA_01460	gene-BBA_01460	BBA_01460	JH725152.1:741265-741616	q1	q2	OK	218.332	154.396	-0.499889	-1.24752	0.209	0.997337	no
gene-BBA_01461	gene-BBA_01461	BBA_01461	JH725152.1:741926-742631	q1	q2	OK	449.934	464.654	0.0464444	0.124602	0.8986	0.997337	no
gene-BBA_01462	gene-BBA_01462	BBA_01462	JH725152.1:743182-745609	q1	q2	OK	21.0323	19.5708	-0.103902	-0.269561	0.78585	0.997337	no
gene-BBA_01463	gene-BBA_01463	BBA_01463	JH725152.1:746404-746799	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01464	gene-BBA_01464	BBA_01464	JH725152.1:748362-749659	q1	q2	OK	1.5274	2.63759	0.788144	0.898016	0.38005	0.997337	no
gene-BBA_01465	gene-BBA_01465	BBA_01465	JH725152.1:751890-752284	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01466	gene-BBA_01466	BBA_01466	JH725152.1:755049-756609	q1	q2	OK	15.0898	24.0076	0.66992	1.55696	0.1191	0.997337	no
gene-BBA_01467	gene-BBA_01467	BBA_01467	JH725152.1:757647-759391	q1	q2	OK	16.0099	13.6821	-0.226674	-0.527842	0.60185	0.997337	no
gene-BBA_01468	gene-BBA_01468	BBA_01468	JH725152.1:759837-761190	q1	q2	OK	118.147	107.577	-0.13522	-0.363875	0.7151	0.997337	no
gene-BBA_01469	gene-BBA_01469	BBA_01469	JH725152.1:762050-762687	q1	q2	OK	126.244	162.032	0.360062	0.906445	0.35945	0.997337	no
gene-BBA_01470	gene-BBA_01470	BBA_01470	JH725152.1:763411-764008	q1	q2	NOTEST	0	0.848315	inf	0	1	1	no
gene-BBA_01471	gene-BBA_01471	BBA_01471	JH725152.1:764560-765139	q1	q2	OK	15.1281	11.3567	-0.413689	-0.409799	0.72185	0.997337	no
gene-BBA_01472	gene-BBA_01472	BBA_01472	JH725152.1:766977-770186	q1	q2	OK	24.1934	25.558	0.0791618	0.209608	0.82845	0.997337	no
gene-BBA_01473	gene-BBA_01473	BBA_01473	JH725152.1:770812-771765	q1	q2	OK	35.9872	51.7919	0.525242	1.34621	0.1741	0.997337	no
gene-BBA_01474	gene-BBA_01474	BBA_01474	JH725152.1:774444-775465	q1	q2	OK	48.8225	53.7978	0.140001	0.327378	0.7388	0.997337	no
gene-BBA_01475	gene-BBA_01475	BBA_01475	JH725152.1:775897-779519	q1	q2	OK	8.84046	7.78718	-0.183021	-0.449116	0.65035	0.997337	no
gene-BBA_01476	gene-BBA_01476	BBA_01476	JH725152.1:779836-781294	q1	q2	OK	40.3571	51.7624	0.359082	0.917173	0.34885	0.997337	no
gene-BBA_01477	gene-BBA_01477	BBA_01477	JH725152.1:781891-783015	q1	q2	OK	12.1925	15.0281	0.301662	0.651545	0.51345	0.997337	no
gene-BBA_01478	gene-BBA_01478	BBA_01478	JH725152.1:783455-787292	q1	q2	OK	10.8284	14.1463	0.385607	0.992073	0.3215	0.997337	no
gene-BBA_01479	gene-BBA_01479	BBA_01479	JH725152.1:787601-790283	q1	q2	OK	7.4337	6.31778	-0.234662	-0.502777	0.6052	0.997337	no
gene-BBA_01480	gene-BBA_01480	BBA_01480	JH725152.1:791030-792543	q1	q2	OK	12.4249	13.0669	0.0726837	0.166756	0.8691	0.997337	no
gene-BBA_01481	gene-BBA_01481	BBA_01481	JH725152.1:793378-794546	q1	q2	OK	273.087	311.02	0.187646	0.506705	0.60945	0.997337	no
gene-BBA_01482	gene-BBA_01482	BBA_01482	JH725152.1:795263-798192	q1	q2	OK	8.0146	14.8042	0.885302	2.15851	0.032	0.997337	no
gene-BBA_01483	gene-BBA_01483	BBA_01483	JH725152.1:799502-802083	q1	q2	OK	25.6621	34.4621	0.425373	1.13028	0.25845	0.997337	no
gene-BBA_01484	gene-BBA_01484	BBA_01484	JH725152.1:803032-809283	q1	q2	OK	55.3152	52.1958	-0.0837411	-0.226395	0.82425	0.997337	no
gene-BBA_01485	gene-BBA_01485	BBA_01485	JH725152.1:809665-811383	q1	q2	OK	33.2237	28.2559	-0.23366	-0.607168	0.54525	0.997337	no
gene-BBA_01486	gene-BBA_01486	BBA_01486	JH725152.1:812448-814998	q1	q2	OK	13.5544	17.8674	0.398561	0.990567	0.32505	0.997337	no
gene-BBA_01487	gene-BBA_01487	BBA_01487	JH725152.1:824097-826110	q1	q2	OK	28.0423	26.7291	-0.0691935	-0.174731	0.8638	0.997337	no
gene-BBA_01488	gene-BBA_01488	BBA_01488	JH725152.1:826401-830165	q1	q2	OK	8.87691	15.8303	0.834556	2.10431	0.03795	0.997337	no
gene-BBA_01489	gene-BBA_01489	BBA_01489	JH725152.1:830610-834363	q1	q2	OK	9.70312	15.0605	0.634247	1.63221	0.1061	0.997337	no
gene-BBA_01490	gene-BBA_01490	BBA_01490	JH725152.1:835199-837271	q1	q2	OK	126.818	107.168	-0.242888	-0.655787	0.51025	0.997337	no
gene-BBA_01491	gene-BBA_01491	BBA_01491	JH725152.1:838040-839334	q1	q2	OK	53.248	34.1184	-0.642176	-1.58855	0.1137	0.997337	no
gene-BBA_01492	gene-BBA_01492	BBA_01492	JH725152.1:840171-841540	q1	q2	OK	2.97796	2.53201	-0.234038	-0.321345	0.7528	0.997337	no
gene-BBA_01493	gene-BBA_01493	BBA_01493	JH725152.1:841743-842544	q1	q2	OK	5.06131	7.34177	0.536617	0.837712	0.40505	0.997337	no
gene-BBA_01494	gene-BBA_01494	BBA_01494	JH725152.1:842663-844154	q1	q2	OK	32.3831	28.2929	-0.194798	-0.49527	0.6105	0.997337	no
gene-BBA_01495	gene-BBA_01495	BBA_01495	JH725152.1:845628-846093	q1	q2	OK	2.512	4.94142	0.976091	0.859093	0.45615	0.997337	no
gene-BBA_01496	gene-BBA_01496	BBA_01496	JH725152.1:846954-847923	q1	q2	OK	41.1553	25.1912	-0.708155	-1.66478	0.0975	0.997337	no
gene-BBA_01497	gene-BBA_01497	BBA_01497	JH725152.1:848023-849785	q1	q2	OK	1.90541	2.36885	0.314084	0.44458	0.65915	0.997337	no
gene-BBA_01498	gene-BBA_01498	BBA_01498	JH725152.1:850136-851184	q1	q2	OK	7.95062	11.6596	0.552383	1.07067	0.28355	0.997337	no
gene-BBA_01499	gene-BBA_01499	BBA_01499	JH725152.1:851983-854375	q1	q2	OK	5.17186	7.98122	0.625926	1.30466	0.1844	0.997337	no
gene-BBA_01500	gene-BBA_01500	BBA_01500	JH725152.1:855560-856368	q1	q2	OK	216.988	199.702	-0.119764	-0.322207	0.75015	0.997337	no
gene-BBA_01501	gene-BBA_01501	BBA_01501	JH725152.1:867735-869753	q1	q2	OK	10.641	13.1446	0.304841	0.681824	0.4961	0.997337	no
gene-BBA_01502	gene-BBA_01502	BBA_01502	JH725152.1:874401-877380	q1	q2	OK	22.948	28.1935	0.296995	0.787389	0.4252	0.997337	no
gene-BBA_01503	gene-BBA_01503	BBA_01503	JH725152.1:878141-878855	q1	q2	OK	10.0727	14.058	0.480944	0.828327	0.4064	0.997337	no
gene-BBA_01504	gene-BBA_01504	BBA_01504	JH725152.1:881633-882810	q1	q2	OK	64.3632	88.5614	0.460441	1.21323	0.22675	0.997337	no
gene-BBA_01505	gene-BBA_01505	BBA_01505	JH725152.1:883933-886471	q1	q2	OK	13.7812	17.4515	0.340659	0.846273	0.3964	0.997337	no
gene-BBA_01506	gene-BBA_01506	BBA_01506	JH725152.1:894277-897758	q1	q2	OK	52.6457	59.8871	0.18593	0.501924	0.6108	0.997337	no
gene-BBA_01507	gene-BBA_01507	BBA_01507	JH725152.1:898359-900658	q1	q2	OK	31.9924	46.159	0.528882	1.4125	0.15385	0.997337	no
gene-BBA_01508	gene-BBA_01508	BBA_01508	JH725152.1:902040-904202	q1	q2	OK	548.014	680.521	0.312428	0.725148	0.4623	0.997337	no
gene-BBA_01509	gene-BBA_01509	BBA_01509	JH725152.1:904648-905032	q1	q2	OK	11.8291	20.5849	0.799246	1.11688	0.264	0.997337	no
gene-BBA_01510	gene-BBA_01510	BBA_01510	JH725152.1:905775-907766	q1	q2	OK	49.2514	48.6606	-0.0174087	-0.0463238	0.9604	0.997337	no
gene-BBA_01511	gene-BBA_01511	BBA_01511	JH725152.1:909303-912619	q1	q2	OK	1.99263	4.3976	1.14204	2.17025	0.03715	0.997337	no
gene-BBA_01512	gene-BBA_01512	BBA_01512	JH725152.1:913366-916304	q1	q2	OK	5.46942	8.34187	0.608982	1.40252	0.165	0.997337	no
gene-BBA_01513	gene-BBA_01513	BBA_01513	JH725152.1:916404-918124	q1	q2	OK	172.839	132.036	-0.3885	-1.04614	0.28775	0.997337	no
gene-BBA_01514	gene-BBA_01514	BBA_01514	JH725152.1:918464-921373	q1	q2	OK	6.15856	6.55018	0.0889413	0.198494	0.841	0.997337	no
gene-BBA_01515	gene-BBA_01515	BBA_01515	JH725152.1:924874-926775	q1	q2	OK	22.3633	27.9335	0.320864	0.799196	0.42105	0.997337	no
gene-BBA_01516	gene-BBA_01516	BBA_01516	JH725152.1:928721-932056	q1	q2	OK	238.434	233.818	-0.0282018	-0.071436	0.9431	0.997337	no
gene-BBA_01517	gene-BBA_01517	BBA_01517	JH725152.1:932834-934141	q1	q2	OK	97.6948	64.4046	-0.601119	-1.60943	0.11255	0.997337	no
gene-BBA_01518	gene-BBA_01518	BBA_01518	JH725152.1:934460-941219	q1	q2	NOTEST	1.01195	1.32487	0.388714	0	1	1	no
gene-BBA_01519	gene-BBA_01519	BBA_01519	JH725152.1:942269-942851	q1	q2	OK	69.1493	71.0403	0.038924	0.0945106	0.92525	0.997337	no
gene-BBA_01520	gene-BBA_01520	BBA_01520	JH725152.1:943210-944020	q1	q2	OK	10.8043	16.1909	0.583576	1.21193	0.22305	0.997337	no
gene-BBA_01521	gene-BBA_01521	BBA_01521	JH725152.1:944949-945975	q1	q2	OK	49.4515	52.1268	0.0760127	0.19761	0.84595	0.997337	no
gene-BBA_01522	gene-BBA_01522	BBA_01522	JH725152.1:946170-947296	q1	q2	OK	9.98098	10.1114	0.0187246	0.0375559	0.97395	0.997337	no
gene-BBA_01523	gene-BBA_01523	BBA_01523	JH725152.1:947824-951872	q1	q2	OK	22.9915	26.5001	0.204897	0.536043	0.58525	0.997337	no
gene-BBA_01524	gene-BBA_01524	BBA_01524	JH725152.1:952480-953750	q1	q2	OK	110.897	117.323	0.0812637	0.219052	0.8291	0.997337	no
gene-BBA_01525	gene-BBA_01525	BBA_01525	JH725152.1:953937-954345	q1	q2	OK	20.5155	28.1613	0.457001	0.692617	0.4994	0.997337	no
gene-BBA_01526	gene-BBA_01526	BBA_01526	JH725152.1:954907-956923	q1	q2	OK	52.6503	59.5208	0.176952	0.47156	0.63385	0.997337	no
gene-BBA_01527	gene-BBA_01527	BBA_01527	JH725152.1:957199-957892	q1	q2	OK	417.334	187.964	-1.15075	-3.10329	0.00285	0.430102	no
gene-BBA_01528	gene-BBA_01528	BBA_01528	JH725152.1:961420-964388	q1	q2	OK	63.4453	68.2862	0.106081	0.286934	0.7775	0.997337	no
gene-BBA_01529	gene-BBA_01529	BBA_01529	JH725152.1:965765-967673	q1	q2	OK	39.9158	53.3374	0.418187	1.11714	0.2611	0.997337	no
gene-BBA_01530	gene-BBA_01530	BBA_01530	JH725152.1:970655-973373	q1	q2	OK	25.3969	36.6024	0.527283	1.4038	0.1559	0.997337	no
gene-BBA_01531	gene-BBA_01531	BBA_01531	JH725152.1:973814-976274	q1	q2	OK	4.83343	4.55636	-0.0851659	-0.182758	0.8518	0.997337	no
gene-BBA_01532	gene-BBA_01532	BBA_01532	JH725152.1:976771-978389	q1	q2	OK	67.2373	82.6689	0.298082	0.802997	0.4202	0.997337	no
gene-BBA_01533	gene-BBA_01533	BBA_01533	JH725152.1:979534-982047	q1	q2	OK	35.5436	30.3764	-0.226639	-0.603304	0.54005	0.997337	no
gene-BBA_01534	gene-BBA_01534	BBA_01534	JH725152.1:983528-984112	q1	q2	OK	11887	10711	-0.150291	-0.300951	0.75575	0.997337	no
gene-BBA_01535	gene-BBA_01535	BBA_01535	JH725152.1:987169-988953	q1	q2	OK	37.718	34.1561	-0.143111	-0.364873	0.7138	0.997337	no
gene-BBA_01536	gene-BBA_01536	BBA_01536	JH725152.1:990618-991528	q1	q2	OK	7.22148	6.0599	-0.252999	-0.432401	0.6646	0.997337	no
gene-BBA_01537	gene-BBA_01537	BBA_01537	JH725152.1:991770-992190	q1	q2	OK	6520.98	4081.14	-0.676116	-1.6718	0.0929	0.997337	no
gene-BBA_01538	gene-BBA_01538	BBA_01538	JH725152.1:992649-994518	q1	q2	OK	26.3839	30.8793	0.226985	0.590077	0.54845	0.997337	no
gene-BBA_01539	gene-BBA_01539	BBA_01539	JH725152.1:995825-997593	q1	q2	OK	15.9153	14.9157	-0.0935799	-0.224967	0.818	0.997337	no
gene-BBA_01540	gene-BBA_01540	BBA_01540	JH725152.1:999235-999927	q1	q2	NOTEST	0.793177	0.565531	-0.488037	0	1	1	no
gene-BBA_01541	gene-BBA_01541	BBA_01541	JH725152.1:1000402-1004564	q1	q2	OK	14.0213	20.2407	0.529639	1.40892	0.1549	0.997337	no
gene-BBA_01542	gene-BBA_01542	BBA_01542	JH725152.1:1005168-1011117	q1	q2	OK	4.96495	7.45231	0.585909	1.46389	0.14405	0.997337	no
gene-BBA_01543	gene-BBA_01543	BBA_01543	JH725152.1:1011982-1013425	q1	q2	OK	108.74	111.016	0.0298879	0.0807481	0.93485	0.997337	no
gene-BBA_01544	gene-BBA_01544	BBA_01544	JH725152.1:1014020-1014601	q1	q2	OK	185.312	142.732	-0.376649	-0.966566	0.3301	0.997337	no
gene-BBA_01545	gene-BBA_01545	BBA_01545	JH725152.1:1015083-1018545	q1	q2	OK	55.2181	66.2578	0.262949	0.714211	0.4735	0.997337	no
gene-BBA_01546	gene-BBA_01546	BBA_01546	JH725152.1:1022528-1023003	q1	q2	OK	2.47067	0.925701	-1.41629	-0.70946	0.2934	0.997337	no
gene-BBA_01547	gene-BBA_01547	BBA_01547	JH725152.1:1024082-1025195	q1	q2	OK	6.51949	2.94748	-1.14528	-1.65261	0.11035	0.997337	no
gene-BBA_01548	gene-BBA_01548	BBA_01548	JH725152.1:1026382-1028950	q1	q2	OK	103.324	105.717	0.0330323	0.0890872	0.9256	0.997337	no
gene-BBA_01549	gene-BBA_01549	BBA_01549	JH725152.1:1032764-1036037	q1	q2	OK	157.66	135.508	-0.218447	-0.593753	0.55265	0.997337	no
gene-BBA_01550	gene-BBA_01550	BBA_01550	JH725152.1:1037624-1042020	q1	q2	OK	25.0611	21.8216	-0.19969	-0.538475	0.5899	0.997337	no
gene-BBA_01551	gene-BBA_01551	BBA_01551	JH725152.1:1046577-1047097	q1	q2	OK	41.7549	47.7431	0.193346	0.395355	0.6828	0.997337	no
gene-BBA_01552	gene-BBA_01552	BBA_01552	JH725152.1:1047884-1048829	q1	q2	OK	18.6237	15.0949	-0.303081	-0.631765	0.52635	0.997337	no
gene-BBA_01553	gene-BBA_01553	BBA_01553	JH725152.1:1049055-1050751	q1	q2	OK	25.9736	23.2083	-0.162404	-0.40044	0.6863	0.997337	no
gene-BBA_01554	gene-BBA_01554	BBA_01554	JH725152.1:1054352-1055531	q1	q2	OK	69.9761	31.5215	-1.15053	-2.91996	0.00375	0.457014	no
gene-BBA_01555	gene-BBA_01555	BBA_01555	JH725152.1:1055726-1056464	q1	q2	OK	23.963	10.0609	-1.25205	-1.41168	0.17745	0.997337	no
gene-BBA_01556	gene-BBA_01556	BBA_01556	JH725152.1:1057162-1058126	q1	q2	OK	14.4546	13.6792	-0.0795508	-0.179826	0.8577	0.997337	no
gene-BBA_01557	gene-BBA_01557	BBA_01557	JH725152.1:1058733-1060459	q1	q2	OK	6.88315	7.13094	0.0510237	0.10237	0.92025	0.997337	no
gene-BBA_01558	gene-BBA_01558	BBA_01558	JH725152.1:1064050-1069066	q1	q2	OK	1.08628	3.46203	1.67222	3.15017	0.0045	0.492632	no
gene-BBA_01559	gene-BBA_01559	BBA_01559	JH725152.1:1073332-1075454	q1	q2	OK	19.7525	15.572	-0.34308	-0.852145	0.39985	0.997337	no
gene-BBA_01560	gene-BBA_01560	BBA_01560	JH725152.1:1076191-1077384	q1	q2	OK	13.0377	14.6513	0.168339	0.33207	0.7312	0.997337	no
gene-BBA_01561	gene-BBA_01561	BBA_01561	JH725152.1:1082262-1084019	q1	q2	OK	14.7109	17.09	0.216264	0.524937	0.6007	0.997337	no
gene-BBA_01562	gene-BBA_01562	BBA_01562	JH725152.1:1084727-1087226	q1	q2	OK	32.8434	23.4449	-0.486329	-1.2728	0.20055	0.997337	no
gene-BBA_01563	gene-BBA_01563	BBA_01563	JH725152.1:1087508-1089062	q1	q2	OK	13.0181	13.1234	0.0116261	0.0287412	0.97245	0.997337	no
gene-BBA_01564	gene-BBA_01564	BBA_01564	JH725152.1:1089480-1091307	q1	q2	OK	32.031	23.5581	-0.443246	-1.12392	0.26085	0.997337	no
gene-BBA_01565	gene-BBA_01565	BBA_01565	JH725152.1:1094762-1097867	q1	q2	OK	21.1817	21.1861	0.000304016	0.000806039	0.9959	0.997699	no
gene-BBA_01566	gene-BBA_01566	BBA_01566	JH725152.1:1103306-1104482	q1	q2	OK	9.94408	9.43066	-0.0764779	-0.165031	0.8663	0.997337	no
gene-BBA_01567	gene-BBA_01567	BBA_01567	JH725152.1:1105178-1108574	q1	q2	OK	20.6951	23.1078	0.159089	0.421931	0.67235	0.997337	no
gene-BBA_01568	gene-BBA_01568	BBA_01568	JH725152.1:1110084-1110882	q1	q2	OK	90.3582	77.0284	-0.230264	-0.610656	0.53885	0.997337	no
gene-BBA_01569	gene-BBA_01569	BBA_01569	JH725152.1:1111334-1112368	q1	q2	OK	1082.97	1129.32	0.0604558	0.153655	0.87375	0.997337	no
gene-BBA_01570	gene-BBA_01570	BBA_01570	JH725152.1:1112801-1114251	q1	q2	OK	141.948	148.672	0.0667695	0.179587	0.8591	0.997337	no
gene-BBA_01571	gene-BBA_01571	BBA_01571	JH725152.1:1114570-1115785	q1	q2	OK	34.8011	29.5462	-0.236162	-0.592682	0.55235	0.997337	no
gene-BBA_01572	gene-BBA_01572	BBA_01572	JH725152.1:1116838-1119457	q1	q2	OK	3.61149	7.20178	0.99576	2.13043	0.0372	0.997337	no
gene-BBA_01573	gene-BBA_01573	BBA_01573	JH725152.1:1120110-1120973	q1	q2	OK	265.942	273.311	0.0394313	0.106189	0.91475	0.997337	no
gene-BBA_01574	gene-BBA_01574	BBA_01574	JH725152.1:1122553-1123375	q1	q2	OK	1314.85	1214.42	-0.11463	-0.293115	0.76695	0.997337	no
gene-BBA_01575	gene-BBA_01575	BBA_01575	JH725152.1:1124543-1126937	q1	q2	OK	303.352	974.421	1.68355	3.589	0.00115	0.318933	no
gene-BBA_01576	gene-BBA_01576	BBA_01576	JH725152.1:1127442-1128518	q1	q2	OK	1066.58	1176.46	0.141465	0.372223	0.70315	0.997337	no
gene-BBA_01577	gene-BBA_01577	BBA_01577	JH725152.1:1129417-1131731	q1	q2	OK	53.2177	57.4683	0.11086	0.298413	0.76275	0.997337	no
gene-BBA_01578	gene-BBA_01578	BBA_01578	JH725152.1:1134961-1135724	q1	q2	OK	77.8504	74.8302	-0.0570838	-0.14533	0.8799	0.997337	no
gene-BBA_01579	gene-BBA_01579	BBA_01579	JH725152.1:1137373-1138990	q1	q2	OK	12.6061	17.2632	0.453581	1.04158	0.29455	0.997337	no
gene-BBA_01580	gene-BBA_01580	BBA_01580	JH725152.1:1140261-1141479	q1	q2	OK	51.627	40.5249	-0.349318	-0.896983	0.36995	0.997337	no
gene-BBA_01581	gene-BBA_01581	BBA_01581	JH725152.1:1141644-1142474	q1	q2	OK	103.188	84.0169	-0.296528	-0.761946	0.44105	0.997337	no
gene-BBA_01582	gene-BBA_01582	BBA_01582	JH725152.1:1143270-1143910	q1	q2	OK	1801.46	1461.78	-0.30144	-0.815548	0.41105	0.997337	no
gene-BBA_01583	gene-BBA_01583	BBA_01583	JH725152.1:1145116-1147171	q1	q2	OK	7.51433	13.0994	0.801782	1.74515	0.0841	0.997337	no
gene-BBA_01584	gene-BBA_01584	BBA_01584	JH725152.1:1150476-1150798	q1	q2	OK	4886.17	1525.07	-1.67983	-4.38128	5e-05	0.0244706	yes
gene-BBA_01585	gene-BBA_01585	BBA_01585	JH725152.1:1151900-1152357	q1	q2	OK	119.274	88.2319	-0.434912	-1.02189	0.3143	0.997337	no
gene-BBA_01586	gene-BBA_01586	BBA_01586	JH725152.1:1152785-1156373	q1	q2	OK	20.2654	25.0636	0.306571	0.817981	0.41705	0.997337	no
gene-BBA_01587	gene-BBA_01587	BBA_01587	JH725152.1:1158017-1159988	q1	q2	OK	13.0368	15.8287	0.279955	0.689353	0.4867	0.997337	no
gene-BBA_01588	gene-BBA_01588	BBA_01588	JH725152.1:1160801-1162319	q1	q2	OK	23.8027	23.8298	0.00163922	0.00400787	0.9905	0.997337	no
gene-BBA_01589	gene-BBA_01589	BBA_01589	JH725152.1:1162610-1163699	q1	q2	OK	3.89279	4.38154	0.170634	0.265244	0.78665	0.997337	no
gene-BBA_01590	gene-BBA_01590	BBA_01590	JH725152.1:1164723-1165479	q1	q2	OK	20.4978	22.5447	0.137317	0.299476	0.76585	0.997337	no
gene-BBA_01591	gene-BBA_01591	BBA_01591	JH725152.1:1165800-1167469	q1	q2	OK	14.4329	15.4261	0.096013	0.227587	0.82025	0.997337	no
gene-BBA_01592	gene-BBA_01592	BBA_01592	JH725152.1:1169151-1170529	q1	q2	OK	14.4815	19.0737	0.397373	0.963576	0.33695	0.997337	no
gene-BBA_01593	gene-BBA_01593	BBA_01593	JH725152.1:1171609-1172458	q1	q2	OK	3385.98	3364.62	-0.00913046	-0.0193512	0.983	0.997337	no
gene-BBA_01594	gene-BBA_01594	BBA_01594	JH725152.1:1173493-1174714	q1	q2	OK	0.900522	5.79303	2.68548	2.27155	0.1105	0.997337	no
