test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_01622	gene-BBA_01622	BBA_01622	JH725152.1:1254394-1255736	q1	q2	OK	204.463	257.007	0.329967	0.699247	0.4864	0.997984	no
gene-BBA_01623	gene-BBA_01623	BBA_01623	JH725152.1:1263500-1264799	q1	q2	OK	462.784	369.862	-0.32335	-0.667945	0.5065	0.997984	no
gene-BBA_01624	gene-BBA_01624	BBA_01624	JH725152.1:1264982-1268167	q1	q2	OK	20.0316	24.1625	0.270493	0.600953	0.54555	0.997984	no
gene-BBA_01625	gene-BBA_01625	BBA_01625	JH725152.1:1268670-1270173	q1	q2	OK	30.3053	34.7542	0.197615	0.431459	0.6653	0.997984	no
gene-BBA_01626	gene-BBA_01626	BBA_01626	JH725152.1:1270489-1271027	q1	q2	OK	210.916	127.409	-0.727195	-1.48431	0.1464	0.997984	no
gene-BBA_01627	gene-BBA_01627	BBA_01627	JH725152.1:1271836-1272723	q1	q2	OK	158.081	152.253	-0.0541955	-0.121013	0.90315	0.997984	no
gene-BBA_01628	gene-BBA_01628	BBA_01628	JH725152.1:1273669-1275880	q1	q2	OK	19.6673	21.213	0.109145	0.234325	0.8176	0.997984	no
gene-BBA_01629	gene-BBA_01629	BBA_01629	JH725152.1:1276512-1277635	q1	q2	OK	107.658	92.72	-0.215502	-0.482467	0.6303	0.997984	no
gene-BBA_01630	gene-BBA_01630	BBA_01630	JH725152.1:1278230-1279412	q1	q2	OK	327.99	347.969	0.0853094	0.175129	0.85905	0.997984	no
gene-BBA_01631	gene-BBA_01631	BBA_01631	JH725152.1:1280507-1282691	q1	q2	OK	231.56	215.933	-0.100801	-0.202489	0.837	0.997984	no
gene-BBA_01632	gene-BBA_01632	BBA_01632	JH725152.1:1283532-1284083	q1	q2	OK	36.317	40.9159	0.172017	0.313062	0.7548	0.997984	no
gene-BBA_01633	gene-BBA_01633	BBA_01633	JH725152.1:1284246-1284734	q1	q2	OK	661.874	548.236	-0.271759	-0.589739	0.55775	0.997984	no
gene-BBA_01634	gene-BBA_01634	BBA_01634	JH725152.1:1284944-1286435	q1	q2	OK	19.887	19.1628	-0.053516	-0.113755	0.9104	0.997984	no
gene-BBA_01635	gene-BBA_01635	BBA_01635	JH725152.1:1286778-1288475	q1	q2	NOTEST	0.357026	0.296049	-0.270193	0	1	1	no
gene-BBA_01636	gene-BBA_01636	BBA_01636	JH725152.1:1292325-1294271	q1	q2	OK	569.431	795.511	0.482359	0.8322	0.40625	0.997984	no
gene-BBA_01637	gene-BBA_01637	BBA_01637	JH725152.1:1294818-1296343	q1	q2	OK	97.1168	98.3033	0.0175193	0.0390077	0.9693	0.997984	no
gene-BBA_01638	gene-BBA_01638	BBA_01638	JH725152.1:1296703-1298810	q1	q2	OK	43.627	38.572	-0.177666	-0.390261	0.6921	0.997984	no
gene-BBA_01639	gene-BBA_01639	BBA_01639	JH725152.1:1302064-1303104	q1	q2	OK	23.2861	55.6064	1.25578	2.58986	0.01075	0.384498	no
gene-BBA_01640	gene-BBA_01640	BBA_01640	JH725152.1:1303516-1304309	q1	q2	OK	421.83	147.712	-1.51387	-3.3417	0.0014	0.112788	no
gene-BBA_01641	gene-BBA_01641	BBA_01641	JH725152.1:1305694-1307542	q1	q2	OK	4.34708	6.61906	0.606579	1.04655	0.3059	0.997984	no
gene-BBA_01642	gene-BBA_01642	BBA_01642	JH725152.1:1308625-1309066	q1	q2	OK	21.7095	17.0047	-0.352396	-0.495899	0.6257	0.997984	no
gene-BBA_01643	gene-BBA_01643	BBA_01643	JH725152.1:1309222-1309855	q1	q2	OK	19.6511	8.63007	-1.18716	-1.69652	0.1043	0.997984	no
gene-BBA_01644	gene-BBA_01644	BBA_01644	JH725152.1:1311192-1312895	q1	q2	OK	180.563	193.382	0.0989575	0.208379	0.8369	0.997984	no
gene-BBA_01645	gene-BBA_01645	BBA_01645	JH725152.1:1314359-1315254	q1	q2	OK	965.141	911.553	-0.0824136	-0.169344	0.86395	0.997984	no
gene-BBA_01646	gene-BBA_01646	BBA_01646	JH725152.1:1316042-1317271	q1	q2	OK	36.209	41.1354	0.184034	0.401448	0.688	0.997984	no
gene-BBA_01647	gene-BBA_01647	BBA_01647	JH725152.1:1317900-1319967	q1	q2	OK	78.8436	85.1103	0.11034	0.242191	0.80695	0.997984	no
gene-BBA_01648	gene-BBA_01648	BBA_01648	JH725152.1:1320578-1322280	q1	q2	OK	96.0725	91.0935	-0.0767748	-0.170798	0.86645	0.997984	no
gene-BBA_01649	gene-BBA_01649	BBA_01649	JH725152.1:1322774-1323654	q1	q2	OK	46.2063	41.1019	-0.168882	-0.357538	0.7183	0.997984	no
gene-BBA_01650	gene-BBA_01650	BBA_01650	JH725152.1:1324545-1326787	q1	q2	OK	68.9609	92.7049	0.426866	0.95108	0.3379	0.997984	no
gene-BBA_01651	gene-BBA_01651	BBA_01651	JH725152.1:1331036-1333100	q1	q2	OK	28.8701	34.2974	0.248526	0.550915	0.5783	0.997984	no
gene-BBA_01652	gene-BBA_01652	BBA_01652	JH725152.1:1338393-1340413	q1	q2	OK	10.8088	6.32164	-0.773838	-1.39112	0.16615	0.997984	no
gene-BBA_01653	gene-BBA_01653	BBA_01653	JH725152.1:1341287-1342248	q1	q2	OK	488.021	439.339	-0.151608	-0.324083	0.73705	0.997984	no
gene-BBA_01654	gene-BBA_01654	BBA_01654	JH725152.1:1344060-1345788	q1	q2	OK	359.389	352.086	-0.0296176	-0.0581924	0.9523	0.997984	no
gene-BBA_01655	gene-BBA_01655	BBA_01655	JH725152.1:1349705-1351848	q1	q2	OK	6.95374	7.01384	0.0124163	0.0222473	0.98125	0.997984	no
gene-BBA_01656	gene-BBA_01656	BBA_01656	JH725152.1:1354473-1355933	q1	q2	OK	5.12306	6.58996	0.363264	0.591995	0.5495	0.997984	no
gene-BBA_01657	gene-BBA_01657	BBA_01657	JH725152.1:1356634-1358697	q1	q2	OK	4.81806	7.2673	0.592968	1.09033	0.28085	0.997984	no
gene-BBA_01658	gene-BBA_01658	BBA_01658	JH725152.1:1360355-1361459	q1	q2	OK	8.2985	5.60673	-0.565692	-0.878259	0.38175	0.997984	no
gene-BBA_01659	gene-BBA_01659	BBA_01659	JH725152.1:1364245-1365418	q1	q2	OK	328.64	277.36	-0.24475	-0.519781	0.6092	0.997984	no
gene-BBA_01660	gene-BBA_01660	BBA_01660	JH725152.1:1367866-1369753	q1	q2	OK	18.411	30.7728	0.741083	1.59473	0.1121	0.997984	no
gene-BBA_01661	gene-BBA_01661	BBA_01661	JH725152.1:1370125-1370993	q1	q2	OK	754.18	262.113	-1.52472	-3.23973	0.00265	0.174521	no
gene-BBA_01662	gene-BBA_01662	BBA_01662	JH725152.1:1374022-1377925	q1	q2	OK	28.5999	18.3321	-0.641635	-1.43002	0.1446	0.997984	no
gene-BBA_01663	gene-BBA_01663	BBA_01663	JH725152.1:1378362-1379022	q1	q2	OK	1637.68	1329.11	-0.301187	-0.614658	0.5434	0.997984	no
gene-BBA_01664	gene-BBA_01664	BBA_01664	JH725152.1:1380306-1382122	q1	q2	OK	51.8375	25.3885	-1.02982	-2.28052	0.0225	0.588427	no
gene-BBA_01665	gene-BBA_01665	BBA_01665	JH725152.1:1383281-1383833	q1	q2	OK	7.77268	10.2997	0.406119	0.551054	0.5931	0.997984	no
gene-BBA_01666	gene-BBA_01666	BBA_01666	JH725152.1:1384374-1386051	q1	q2	OK	11.1381	11.6645	0.0666203	0.131651	0.89145	0.997984	no
gene-BBA_01667	gene-BBA_01667	BBA_01667	JH725152.1:1391320-1393014	q1	q2	OK	3.66334	2.21358	-0.726781	-1.03477	0.31665	0.997984	no
gene-BBA_01668	gene-BBA_01668	BBA_01668	JH725152.1:1395615-1397193	q1	q2	OK	34.9591	36.6723	0.0690234	0.152039	0.87895	0.997984	no
gene-BBA_01669	gene-BBA_01669	BBA_01669	JH725152.1:1397592-1400406	q1	q2	OK	20.1482	40.3188	1.0008	2.22328	0.02755	0.656925	no
gene-BBA_01670	gene-BBA_01670	BBA_01670	JH725152.1:1402358-1403682	q1	q2	OK	126.025	123.101	-0.0338662	-0.0760728	0.9393	0.997984	no
gene-BBA_01671	gene-BBA_01671	BBA_01671	JH725152.1:1404315-1405239	q1	q2	OK	2092.94	1620.17	-0.369383	-0.749039	0.44985	0.997984	no
gene-BBA_01672	gene-BBA_01672	BBA_01672	JH725152.1:1406624-1410092	q1	q2	OK	7.37127	9.47459	0.362151	0.751676	0.454	0.997984	no
gene-BBA_01673	gene-BBA_01673	BBA_01673	JH725152.1:1412394-1413959	q1	q2	OK	150.062	128.574	-0.222962	-0.482823	0.6273	0.997984	no
gene-BBA_01674	gene-BBA_01674	BBA_01674	JH725152.1:1416461-1418277	q1	q2	OK	26.9775	28.9561	0.10211	0.221543	0.81905	0.997984	no
gene-BBA_01675	gene-BBA_01675	BBA_01675	JH725152.1:1418523-1423343	q1	q2	OK	29.5841	29.745	0.00782692	0.0173501	0.9841	0.997984	no
gene-BBA_01676	gene-BBA_01676	BBA_01676	JH725152.1:1424153-1425075	q1	q2	OK	242.821	222.127	-0.128509	-0.283401	0.7724	0.997984	no
gene-BBA_01677	gene-BBA_01677	BBA_01677	JH725152.1:1425601-1426863	q1	q2	OK	92.215	103.889	0.171976	0.382619	0.70805	0.997984	no
gene-BBA_01678	gene-BBA_01678	BBA_01678	JH725152.1:1429397-1430814	q1	q2	OK	13.4003	9.00401	-0.57363	-0.981882	0.3293	0.997984	no
gene-BBA_01679	gene-BBA_01679	BBA_01679	JH725152.1:1431649-1432809	q1	q2	OK	2.24289	4.0911	0.86713	0.949087	0.3599	0.997984	no
gene-BBA_01680	gene-BBA_01680	BBA_01680	JH725152.1:1434864-1437517	q1	q2	OK	13.1811	13.0527	-0.0141228	-0.0301293	0.97635	0.997984	no
gene-BBA_01681	gene-BBA_01681	BBA_01681	JH725152.1:1438102-1440620	q1	q2	OK	68.5986	79.2478	0.208192	0.459026	0.64395	0.997984	no
gene-BBA_01682	gene-BBA_01682	BBA_01682	JH725152.1:1441441-1442634	q1	q2	OK	52.7251	49.5293	-0.0902079	-0.197609	0.8423	0.997984	no
gene-BBA_01683	gene-BBA_01683	BBA_01683	JH725152.1:1443570-1444439	q1	q2	NOTEST	0.533503	0	-inf	0	1	1	no
gene-BBA_01684	gene-BBA_01684	BBA_01684	JH725152.1:1446167-1448385	q1	q2	OK	82.7209	84.6137	0.0326385	0.0713797	0.9422	0.997984	no
gene-BBA_01685	gene-BBA_01685	BBA_01685	JH725152.1:1448814-1450374	q1	q2	OK	34.2284	36.6976	0.100491	0.2211	0.82285	0.997984	no
gene-BBA_01686	gene-BBA_01686	BBA_01686	JH725152.1:1450590-1452165	q1	q2	OK	12.2865	13.0163	0.0832498	0.168696	0.86565	0.997984	no
gene-BBA_01687	gene-BBA_01687	BBA_01687	JH725152.1:1452466-1455061	q1	q2	OK	76.1508	181.788	1.25532	2.65209	0.00995	0.371915	no
gene-BBA_01688	gene-BBA_01688	BBA_01688	JH725152.1:1459450-1460867	q1	q2	OK	17.4774	18.8937	0.11241	0.229158	0.8213	0.997984	no
gene-BBA_01689	gene-BBA_01689	BBA_01689	JH725152.1:1461280-1461820	q1	q2	OK	611.357	682.064	0.157892	0.350308	0.72485	0.997984	no
gene-BBA_01690	gene-BBA_01690	BBA_01690	JH725152.1:1462116-1462775	q1	q2	OK	1222.42	913.962	-0.41954	-0.886808	0.3728	0.997984	no
gene-BBA_01691	gene-BBA_01691	BBA_01691	JH725152.1:1466872-1469566	q1	q2	OK	58.0622	77.9343	0.424658	0.936403	0.35315	0.997984	no
gene-BBA_01692	gene-BBA_01692	BBA_01692	JH725152.1:1470232-1471718	q1	q2	OK	83.8497	87.5463	0.0622405	0.139067	0.88965	0.997984	no
gene-BBA_01693	gene-BBA_01693	BBA_01693	JH725152.1:1474489-1476250	q1	q2	OK	8.79355	11.9568	0.443319	0.8355	0.4047	0.997984	no
gene-BBA_01694	gene-BBA_01694	BBA_01694	JH725152.1:1476609-1478448	q1	q2	OK	12.6152	13.92	0.141987	0.290092	0.77255	0.997984	no
gene-BBA_01695	gene-BBA_01695	BBA_01695	JH725152.1:1479887-1482799	q1	q2	OK	28.4579	31.8383	0.161932	0.360177	0.7232	0.997984	no
gene-BBA_01696	gene-BBA_01696	BBA_01696	JH725152.1:1483403-1484876	q1	q2	OK	754.014	900.871	0.256729	0.482428	0.6186	0.997984	no
gene-BBA_01697	gene-BBA_01697	BBA_01697	JH725152.1:1485618-1488808	q1	q2	OK	48.3923	50.0907	0.0497639	0.109034	0.91415	0.997984	no
gene-BBA_01698	gene-BBA_01698	BBA_01698	JH725152.1:1489305-1491550	q1	q2	OK	55.259	44.3163	-0.318371	-0.71016	0.4676	0.997984	no
gene-BBA_01699	gene-BBA_01699	BBA_01699	JH725152.1:1492652-1494150	q1	q2	OK	3.41578	3.22541	-0.0827308	-0.118547	0.9024	0.997984	no
gene-BBA_01700	gene-BBA_01700	BBA_01700	JH725152.1:1494534-1497133	q1	q2	NOTEST	0.667586	0.612333	-0.124638	0	1	1	no
gene-BBA_01701	gene-BBA_01701	BBA_01701	JH725152.1:1497310-1498800	q1	q2	OK	3.97794	3.30871	-0.265751	-0.364422	0.71335	0.997984	no
gene-BBA_01702	gene-BBA_01702	BBA_01702	JH725152.1:1499595-1501443	q1	q2	OK	45.6767	34.7501	-0.394444	-0.870716	0.3762	0.997984	no
gene-BBA_01703	gene-BBA_01703	BBA_01703	JH725152.1:1502485-1512164	q1	q2	OK	6.22532	7.96301	0.355164	0.788475	0.42645	0.997984	no
gene-BBA_01704	gene-BBA_01704	BBA_01704	JH725152.1:1513013-1515860	q1	q2	OK	729.995	741.074	0.0217313	0.036428	0.9688	0.997984	no
gene-BBA_01705	gene-BBA_01705	BBA_01705	JH725152.1:1517475-1519861	q1	q2	OK	24.4224	27.5096	0.171731	0.381268	0.6993	0.997984	no
gene-BBA_01706	gene-BBA_01706	BBA_01706	JH725152.1:1522773-1523874	q1	q2	OK	3.70684	2.58788	-0.518422	-0.637433	0.5298	0.997984	no
gene-BBA_01707	gene-BBA_01707	BBA_01707	JH725152.1:1525548-1527402	q1	q2	OK	28.6028	25.7903	-0.149332	-0.325082	0.73685	0.997984	no
gene-BBA_01708	gene-BBA_01708	BBA_01708	JH725152.1:1528595-1529501	q1	q2	OK	1.89812	12.4706	2.71588	3.45997	0.01195	0.401462	no
gene-BBA_01709	gene-BBA_01709	BBA_01709	JH725152.1:1530212-1530695	q1	q2	OK	11.0446	20.1404	0.866748	1.30136	0.2042	0.997984	no
gene-BBA_01710	gene-BBA_01710	BBA_01710	JH725152.1:1531154-1533182	q1	q2	OK	9.57738	11.6385	0.281208	0.578437	0.5641	0.997984	no
gene-BBA_01711	gene-BBA_01711	BBA_01711	JH725152.1:1533598-1535198	q1	q2	NOTEST	0.305801	0.380228	0.314272	0	1	1	no
gene-BBA_01712	gene-BBA_01712	BBA_01712	JH725152.1:1537524-1538592	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01713	gene-BBA_01713	BBA_01713	JH725152.1:1539735-1541133	q1	q2	OK	11.2376	14.3289	0.350591	0.694506	0.49425	0.997984	no
gene-BBA_01714	gene-BBA_01714	BBA_01714	JH725152.1:1541608-1542654	q1	q2	OK	3.86962	4.62148	0.256164	0.331755	0.7457	0.997984	no
gene-BBA_01715	gene-BBA_01715	BBA_01715	JH725152.1:1543152-1544111	q1	q2	OK	21.4746	32.8434	0.612972	1.21955	0.2387	0.997984	no
gene-BBA_01716	gene-BBA_01716	BBA_01716	JH725152.1:1545883-1546786	q1	q2	OK	19.3414	23.5649	0.284944	0.553221	0.57555	0.997984	no
gene-BBA_01717	gene-BBA_01717	BBA_01717	JH725152.1:1547687-1549633	q1	q2	OK	23.1669	31.575	0.446721	0.982665	0.3255	0.997984	no
gene-BBA_01718	gene-BBA_01718	BBA_01718	JH725152.1:1549970-1551092	q1	q2	OK	15.4444	7.89409	-0.968237	-1.44642	0.15825	0.997984	no
gene-BBA_01719	gene-BBA_01719	BBA_01719	JH725152.1:1552826-1556431	q1	q2	OK	44.8146	46.1137	0.0412256	0.0900755	0.926	0.997984	no
gene-BBA_01720	gene-BBA_01720	BBA_01720	JH725152.1:1558968-1560674	q1	q2	OK	37.3572	72.6898	0.960367	2.13609	0.03385	0.74291	no
gene-BBA_01721	gene-BBA_01721	BBA_01721	JH725152.1:1561811-1563507	q1	q2	OK	33.6956	38.158	0.179422	0.395202	0.6856	0.997984	no
gene-BBA_01722	gene-BBA_01722	BBA_01722	JH725152.1:1563718-1566629	q1	q2	OK	32.3975	35.8367	0.145555	0.323793	0.75115	0.997984	no
gene-BBA_01723	gene-BBA_01723	BBA_01723	JH725152.1:1567514-1569326	q1	q2	OK	36.0538	46.408	0.364222	0.810687	0.42465	0.997984	no
gene-BBA_01724	gene-BBA_01724	BBA_01724	JH725152.1:1570831-1571913	q1	q2	OK	24.0444	20.7576	-0.212062	-0.408921	0.68115	0.997984	no
gene-BBA_01725	gene-BBA_01725	BBA_01725	JH725152.1:1578125-1586307	q1	q2	OK	30.5462	34.081	0.157973	0.337812	0.73305	0.997984	no
gene-BBA_01726	gene-BBA_01726	BBA_01726	JH725152.1:1587104-1588307	q1	q2	OK	20.3173	24.7281	0.283444	0.584111	0.55845	0.997984	no
gene-BBA_01727	gene-BBA_01727	BBA_01727	JH725152.1:1588740-1589587	q1	q2	OK	6.39714	21.0316	1.71706	2.02869	0.07585	0.997984	no
gene-BBA_01728	gene-BBA_01728	BBA_01728	JH725152.1:1597136-1599959	q1	q2	OK	11.1222	13.3495	0.263347	0.548024	0.58055	0.997984	no
gene-BBA_01729	gene-BBA_01729	BBA_01729	JH725152.1:1600813-1603027	q1	q2	OK	17.935	15.6467	-0.196917	-0.414337	0.67065	0.997984	no
gene-BBA_01730	gene-BBA_01730	BBA_01730	JH725152.1:1606548-1607925	q1	q2	OK	731.289	676.366	-0.112638	-0.214209	0.8296	0.997984	no
gene-BBA_01731	gene-BBA_01731	BBA_01731	JH725152.1:1608566-1609893	q1	q2	OK	71.9229	60.091	-0.259303	-0.576809	0.571	0.997984	no
gene-BBA_01732	gene-BBA_01732	BBA_01732	JH725152.1:1610407-1611412	q1	q2	OK	380.207	389.364	0.0343357	0.071515	0.9424	0.997984	no
gene-BBA_01733	gene-BBA_01733	BBA_01733	JH725152.1:1612131-1618945	q1	q2	OK	35.8247	39.8278	0.152819	0.328293	0.745	0.997984	no
gene-BBA_01734	gene-BBA_01734	BBA_01734	JH725152.1:1622008-1623494	q1	q2	OK	259.557	262.165	0.0144196	0.0299957	0.97315	0.997984	no
gene-BBA_01735	gene-BBA_01735	BBA_01735	JH725152.1:1624032-1625853	q1	q2	OK	8.64804	8.47616	-0.0289638	-0.0555991	0.95365	0.997984	no
gene-BBA_01736	gene-BBA_01736	BBA_01736	JH725152.1:1626920-1628174	q1	q2	OK	33.0003	37.0135	0.165572	0.359702	0.7245	0.997984	no
gene-BBA_01737	gene-BBA_01737	BBA_01737	JH725152.1:1629451-1630572	q1	q2	OK	19.4856	16.2416	-0.262711	-0.500835	0.6193	0.997984	no
gene-BBA_01738	gene-BBA_01738	BBA_01738	JH725152.1:1631160-1632496	q1	q2	OK	1.52496	2.83965	0.896947	0.918916	0.37615	0.997984	no
gene-BBA_01739	gene-BBA_01739	BBA_01739	JH725152.1:1633752-1634032	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01740	gene-BBA_01740	BBA_01740	JH725152.1:1634208-1634558	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01741	gene-BBA_01741	BBA_01741	JH725152.1:1634797-1635816	q1	q2	OK	583.805	340.874	-0.776247	-1.63666	0.09965	0.997984	no
gene-BBA_01742	gene-BBA_01742	BBA_01742	JH725152.1:1637011-1640151	q1	q2	OK	27.4831	37.6271	0.45323	1.01015	0.3099	0.997984	no
gene-BBA_01743	gene-BBA_01743	BBA_01743	JH725152.1:1642641-1644021	q1	q2	OK	2163.3	1517.97	-0.511088	-0.806513	0.41525	0.997984	no
gene-BBA_01744	gene-BBA_01744	BBA_01744	JH725152.1:1644798-1646400	q1	q2	OK	33.7343	40.1938	0.252757	0.553563	0.5826	0.997984	no
gene-BBA_01745	gene-BBA_01745	BBA_01745	JH725152.1:1646687-1647800	q1	q2	OK	2.71561	1.55969	-0.800013	-0.87298	0.4064	0.997984	no
gene-BBA_01746	gene-BBA_01746	BBA_01746	JH725152.1:1649334-1653000	q1	q2	OK	4.53857	4.61146	0.0229859	0.0449429	0.9581	0.997984	no
gene-BBA_01747	gene-BBA_01747	BBA_01747	JH725152.1:1653758-1656004	q1	q2	OK	48.3066	47.9435	-0.0108849	-0.0242641	0.97895	0.997984	no
gene-BBA_01748	gene-BBA_01748	BBA_01748	JH725152.1:1658028-1659204	q1	q2	OK	86.2392	163.353	0.921574	2.03559	0.0493	0.859436	no
gene-BBA_01749	gene-BBA_01749	BBA_01749	JH725152.1:1660269-1661192	q1	q2	OK	363.518	325.543	-0.159181	-0.354046	0.72275	0.997984	no
gene-BBA_01750	gene-BBA_01750	BBA_01750	JH725152.1:1662134-1664330	q1	q2	OK	245.798	253.086	0.0421526	0.0852921	0.9308	0.997984	no
gene-BBA_01751	gene-BBA_01751	BBA_01751	JH725152.1:1664863-1666495	q1	q2	OK	3.68055	4.39844	0.257071	0.444913	0.65325	0.997984	no
gene-BBA_01752	gene-BBA_01752	BBA_01752	JH725152.1:1666599-1668379	q1	q2	OK	51.2547	48.6042	-0.0766022	-0.170197	0.8685	0.997984	no
gene-BBA_01753	gene-BBA_01753	BBA_01753	JH725152.1:1669067-1670183	q1	q2	OK	14.2605	14.3378	0.00780632	0.0149851	0.98465	0.997984	no
gene-BBA_01754	gene-BBA_01754	BBA_01754	JH725152.1:1670566-1671637	q1	q2	OK	2.97174	1.19325	-1.31641	-1.37863	0.2036	0.997984	no
gene-BBA_01755	gene-BBA_01755	BBA_01755	JH725152.1:1672126-1673920	q1	q2	OK	13.8299	16.1851	0.226879	0.468774	0.6345	0.997984	no
gene-BBA_01756	gene-BBA_01756	BBA_01756	JH725152.1:1675075-1676091	q1	q2	OK	42.6712	42.6677	-0.000119863	-0.000258907	0.99375	0.997984	no
gene-BBA_01757	gene-BBA_01757	BBA_01757	JH725152.1:1676699-1677880	q1	q2	OK	1288.2	1075.01	-0.26101	-0.522257	0.59415	0.997984	no
gene-BBA_01758	gene-BBA_01758	BBA_01758	JH725152.1:1677926-1682205	q1	q2	OK	2.31638	2.96465	0.35599	0.648584	0.517	0.997984	no
gene-BBA_01759	gene-BBA_01759	BBA_01759	JH725152.1:1683628-1684597	q1	q2	NOTEST	0.839016	1.33755	0.67282	0	1	1	no
gene-BBA_01760	gene-BBA_01760	BBA_01760	JH725152.1:1684947-1686382	q1	q2	OK	21.0924	21.2284	0.00927629	0.0190697	0.9881	0.997984	no
gene-BBA_01761	gene-BBA_01761	BBA_01761	JH725152.1:1687166-1687847	q1	q2	OK	97.9741	97.3852	-0.0086991	-0.0191596	0.9838	0.997984	no
gene-BBA_01762	gene-BBA_01762	BBA_01762	JH725152.1:1688361-1689759	q1	q2	OK	74.9101	76.0137	0.0210989	0.0462869	0.9623	0.997984	no
gene-BBA_01763	gene-BBA_01763	BBA_01763	JH725152.1:1690655-1692026	q1	q2	OK	44.8875	65.0094	0.534335	1.16511	0.2501	0.997984	no
gene-BBA_01764	gene-BBA_01764	BBA_01764	JH725152.1:1693119-1696548	q1	q2	OK	4.09218	4.08394	-0.00290801	-0.00557244	0.9833	0.997984	no
gene-BBA_01765	gene-BBA_01765	BBA_01765	JH725152.1:1697246-1698833	q1	q2	OK	19.6225	16.8123	-0.22299	-0.45191	0.6457	0.997984	no
gene-BBA_01766	gene-BBA_01766	BBA_01766	JH725152.1:1699410-1704198	q1	q2	OK	26.2545	29.908	0.187968	0.418661	0.6737	0.997984	no
gene-BBA_01767	gene-BBA_01767	BBA_01767	JH725152.1:1709736-1712072	q1	q2	OK	17.9374	23.1444	0.367691	0.780065	0.4289	0.997984	no
gene-BBA_01768	gene-BBA_01768	BBA_01768	JH725152.1:1713364-1715011	q1	q2	OK	19.1458	24.2582	0.341441	0.729047	0.46565	0.997984	no
gene-BBA_01769	gene-BBA_01769	BBA_01769	JH725152.1:1715123-1715812	q1	q2	OK	243.291	205.842	-0.241141	-0.5362	0.58345	0.997984	no
gene-BBA_01770	gene-BBA_01770	BBA_01770	JH725152.1:1716442-1718970	q1	q2	OK	34.6888	47.597	0.456402	1.01467	0.31795	0.997984	no
gene-BBA_01771	gene-BBA_01771	BBA_01771	JH725152.1:1721319-1722186	q1	q2	OK	125.462	135.23	0.108162	0.240608	0.8079	0.997984	no
gene-BBA_01772	gene-BBA_01772	BBA_01772	JH725152.1:1723018-1723492	q1	q2	OK	670.04	576.106	-0.217912	-0.473011	0.6409	0.997984	no
gene-BBA_01773	gene-BBA_01773	BBA_01773	JH725152.1:1724637-1726656	q1	q2	OK	19.4298	21.2876	0.131739	0.287286	0.7728	0.997984	no
gene-BBA_01774	gene-BBA_01774	BBA_01774	JH725152.1:1727430-1728301	q1	q2	OK	49.2857	32.1096	-0.618164	-1.19757	0.236	0.997984	no
gene-BBA_01775	gene-BBA_01775	BBA_01775	JH725152.1:1728418-1730668	q1	q2	OK	13.4569	11.8799	-0.179815	-0.367539	0.71545	0.997984	no
gene-BBA_01776	gene-BBA_01776	BBA_01776	JH725152.1:1731261-1733392	q1	q2	OK	20.2146	15.4816	-0.384842	-0.814348	0.4127	0.997984	no
gene-BBA_01777	gene-BBA_01777	BBA_01777	JH725152.1:1733655-1736093	q1	q2	OK	24.2117	25.3641	0.0670853	0.147558	0.88435	0.997984	no
gene-BBA_01778	gene-BBA_01778	BBA_01778	JH725153.1:685-1191	q1	q2	OK	0	2.73576	inf	-nan	0.08295	0.997984	no
gene-BBA_01779	gene-BBA_01779	BBA_01779	JH725153.1:2480-4989	q1	q2	OK	13.8887	11.9496	-0.21695	-0.458544	0.64005	0.997984	no
gene-BBA_01780	gene-BBA_01780	BBA_01780	JH725153.1:5208-6574	q1	q2	OK	21.6967	25.2014	0.21603	0.444005	0.6586	0.997984	no
gene-BBA_01781	gene-BBA_01781	BBA_01781	JH725153.1:9147-13960	q1	q2	OK	111.706	158.245	0.502451	0.977076	0.31885	0.997984	no
gene-BBA_01782	gene-BBA_01782	BBA_01782	JH725153.1:14220-15762	q1	q2	OK	270.687	121.256	-1.15857	-2.45208	0.01735	0.528884	no
gene-BBA_01783	gene-BBA_01783	BBA_01783	JH725153.1:16441-17911	q1	q2	OK	1663.34	2081.29	0.323394	0.471675	0.625	0.997984	no
gene-BBA_01784	gene-BBA_01784	BBA_01784	JH725153.1:19279-20485	q1	q2	OK	29.3336	32.82	0.162019	0.347299	0.72355	0.997984	no
gene-BBA_01785	gene-BBA_01785	BBA_01785	JH725153.1:21888-22449	q1	q2	NOTEST	1.15477	0.891875	-0.372691	0	1	1	no
gene-BBA_01786	gene-BBA_01786	BBA_01786	JH725153.1:23161-25216	q1	q2	OK	114.473	81.3214	-0.493304	-1.07643	0.2754	0.997984	no
gene-BBA_01787	gene-BBA_01787	BBA_01787	JH725153.1:26306-27111	q1	q2	OK	119.299	113.858	-0.067347	-0.148169	0.88025	0.997984	no
gene-BBA_01788	gene-BBA_01788	BBA_01788	JH725153.1:29474-30092	q1	q2	OK	90.0871	84.6105	-0.0904829	-0.173961	0.86465	0.997984	no
gene-BBA_01789	gene-BBA_01789	BBA_01789	JH725153.1:30366-30662	q1	q2	OK	405.625	329.411	-0.300258	-0.599156	0.5471	0.997984	no
