test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_01295	gene-BBA_01295	BBA_01295	JH725152.1:189741-190149	q1	q2	OK	122.852	165.523	0.430103	0.835721	0.4048	0.996196	no
gene-BBA_01296	gene-BBA_01296	BBA_01296	JH725152.1:191592-193629	q1	q2	OK	6.06686	16.0157	1.40046	2.63661	0.01285	0.559727	no
gene-BBA_01297	gene-BBA_01297	BBA_01297	JH725152.1:194067-195314	q1	q2	OK	62.8235	65.3986	0.0579559	0.12919	0.89525	0.996196	no
gene-BBA_01298	gene-BBA_01298	BBA_01298	JH725152.1:198706-200086	q1	q2	OK	17.6777	18.2421	0.045341	0.0860681	0.9306	0.996196	no
gene-BBA_01299	gene-BBA_01299	BBA_01299	JH725152.1:202330-203558	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01300	gene-BBA_01300	BBA_01300	JH725152.1:204696-206826	q1	q2	OK	42.3072	63.7313	0.591099	1.35198	0.17635	0.996196	no
gene-BBA_01301	gene-BBA_01301	BBA_01301	JH725152.1:207493-209418	q1	q2	OK	116.196	114.457	-0.0217634	-0.0509031	0.9604	0.996196	no
gene-BBA_01302	gene-BBA_01302	BBA_01302	JH725152.1:209701-211645	q1	q2	OK	14.2998	12.3677	-0.209423	-0.419501	0.67135	0.996196	no
gene-BBA_01303	gene-BBA_01303	BBA_01303	JH725152.1:212771-214292	q1	q2	OK	71.659	69.3234	-0.0478038	-0.110483	0.9127	0.996196	no
gene-BBA_01304	gene-BBA_01304	BBA_01304	JH725152.1:216576-218965	q1	q2	OK	47.6463	139.428	1.54908	3.5819	0.0003	0.0947885	no
gene-BBA_01305	gene-BBA_01305	BBA_01305	JH725152.1:219778-221734	q1	q2	OK	180.084	201.795	0.164222	0.384942	0.69935	0.996196	no
gene-BBA_01306	gene-BBA_01306	BBA_01306	JH725152.1:221977-223322	q1	q2	OK	37.685	31.756	-0.24696	-0.525414	0.6029	0.996196	no
gene-BBA_01307	gene-BBA_01307	BBA_01307	JH725152.1:223720-224657	q1	q2	OK	474.621	384.769	-0.302784	-0.709575	0.47685	0.996196	no
gene-BBA_01308	gene-BBA_01308	BBA_01308	JH725152.1:225034-227687	q1	q2	OK	28.7759	25.777	-0.158778	-0.357624	0.7183	0.996196	no
gene-BBA_01309	gene-BBA_01309	BBA_01309	JH725152.1:228480-230966	q1	q2	OK	55.7235	60.2053	0.111606	0.258283	0.7922	0.996196	no
gene-BBA_01310	gene-BBA_01310	BBA_01310	JH725152.1:231293-231760	q1	q2	OK	174.233	184.441	0.0821401	0.160982	0.8718	0.996196	no
gene-BBA_01311	gene-BBA_01311	BBA_01311	JH725152.1:232373-233408	q1	q2	OK	110.719	86.0312	-0.363969	-0.829234	0.4028	0.996196	no
gene-BBA_01312	gene-BBA_01312	BBA_01312	JH725152.1:233545-234531	q1	q2	OK	13.9612	16.9643	0.281078	0.490727	0.6265	0.996196	no
gene-BBA_01313	gene-BBA_01313	BBA_01313	JH725152.1:235720-236924	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01314	gene-BBA_01314	BBA_01314	JH725152.1:241126-243602	q1	q2	NOTEST	1.63625	1.26557	-0.370612	0	1	1	no
gene-BBA_01315	gene-BBA_01315	BBA_01315	JH725152.1:245714-246464	q1	q2	OK	2.15548	2.79646	0.375597	0.44521	0.6618	0.996196	no
gene-BBA_01316	gene-BBA_01316	BBA_01316	JH725152.1:246669-250982	q1	q2	OK	16.5452	18.5303	0.163476	0.369514	0.7119	0.996196	no
gene-BBA_01317	gene-BBA_01317	BBA_01317	JH725152.1:252102-254361	q1	q2	OK	110.164	131.757	0.258232	0.605943	0.5394	0.996196	no
gene-BBA_01318	gene-BBA_01318	BBA_01318	JH725152.1:255300-260282	q1	q2	OK	18.6635	25.5407	0.45258	1.05142	0.29175	0.996196	no
gene-BBA_01319	gene-BBA_01319	BBA_01319	JH725152.1:261583-263870	q1	q2	OK	12.2439	16.2872	0.411676	0.825608	0.4109	0.996196	no
gene-BBA_01320	gene-BBA_01320	BBA_01320	JH725152.1:264624-265492	q1	q2	OK	10.9593	19.6368	0.841406	1.36621	0.1863	0.996196	no
gene-BBA_01321	gene-BBA_01321	BBA_01321	JH725152.1:267830-270280	q1	q2	OK	20.3702	23.8829	0.229518	0.50808	0.6035	0.996196	no
gene-BBA_01322	gene-BBA_01322	BBA_01322	JH725152.1:270645-273568	q1	q2	OK	9.08256	8.6543	-0.0696814	-0.132236	0.89355	0.996196	no
gene-BBA_01323	gene-BBA_01323	BBA_01323	JH725152.1:274035-276512	q1	q2	OK	32.3388	37.4318	0.210999	0.478424	0.6247	0.996196	no
gene-BBA_01324	gene-BBA_01324	BBA_01324	JH725152.1:277593-277823	q1	q2	OK	58.7149	27.6544	-1.08622	-0.70868	0.41035	0.996196	no
gene-BBA_01325	gene-BBA_01325	BBA_01325	JH725152.1:280006-281785	q1	q2	OK	54.0395	96.4398	0.835615	1.94203	0.056	0.957285	no
gene-BBA_01326	gene-BBA_01326	BBA_01326	JH725152.1:282591-284070	q1	q2	OK	44.2557	41.2473	-0.101565	-0.227621	0.8195	0.996196	no
gene-BBA_01327	gene-BBA_01327	BBA_01327	JH725152.1:284460-286569	q1	q2	NOTEST	0.321839	0.746511	1.21382	0	1	1	no
gene-BBA_01328	gene-BBA_01328	BBA_01328	JH725152.1:289511-291956	q1	q2	OK	11.8211	13.4565	0.186933	0.393105	0.6933	0.996196	no
gene-BBA_01329	gene-BBA_01329	BBA_01329	JH725152.1:292850-293800	q1	q2	OK	94.3155	84.5277	-0.158071	-0.329973	0.73865	0.996196	no
gene-BBA_01330	gene-BBA_01330	BBA_01330	JH725152.1:294414-295056	q1	q2	OK	94.7773	88.0298	-0.10655	-0.218786	0.82165	0.996196	no
gene-BBA_01331	gene-BBA_01331	BBA_01331	JH725152.1:295946-296474	q1	q2	OK	16.0039	14.3292	-0.159461	-0.239292	0.817	0.996196	no
gene-BBA_01332	gene-BBA_01332	BBA_01332	JH725152.1:298002-299880	q1	q2	OK	56.9472	49.9213	-0.189967	-0.434981	0.66765	0.996196	no
gene-BBA_01333	gene-BBA_01333	BBA_01333	JH725152.1:301044-304496	q1	q2	OK	9.57711	21.2391	1.14906	2.44489	0.01775	0.61011	no
gene-BBA_01334	gene-BBA_01334	BBA_01334	JH725152.1:305628-306323	q1	q2	OK	18.8127	22.7469	0.273964	0.436051	0.65285	0.996196	no
gene-BBA_01335	gene-BBA_01335	BBA_01335	JH725152.1:306544-307390	q1	q2	OK	140.215	118.212	-0.246266	-0.548803	0.57745	0.996196	no
gene-BBA_01336	gene-BBA_01336	BBA_01336	JH725152.1:309137-310970	q1	q2	OK	78.2839	74.054	-0.0801383	-0.185357	0.85035	0.996196	no
gene-BBA_01337	gene-BBA_01337	BBA_01337	JH725152.1:313823-314732	q1	q2	OK	131.056	81.7976	-0.680058	-1.51922	0.12765	0.996196	no
gene-BBA_01338	gene-BBA_01338	BBA_01338	JH725152.1:319814-321906	q1	q2	OK	67.7619	82.9724	0.292158	0.67606	0.4975	0.996196	no
gene-BBA_01339	gene-BBA_01339	BBA_01339	JH725152.1:322284-323594	q1	q2	OK	53.8317	40.7704	-0.400934	-0.844289	0.39545	0.996196	no
gene-BBA_01340	gene-BBA_01340	BBA_01340	JH725152.1:324183-325095	q1	q2	OK	7.05848	7.43729	0.0754203	0.11238	0.9106	0.996196	no
gene-BBA_01341	gene-BBA_01341	BBA_01341	JH725152.1:326148-327286	q1	q2	NOTEST	0.509725	1.25959	1.30517	0	1	1	no
gene-BBA_01342	gene-BBA_01342	BBA_01342	JH725152.1:327794-329264	q1	q2	NOTEST	0.93201	0.701255	-0.410406	0	1	1	no
gene-BBA_01343	gene-BBA_01343	BBA_01343	JH725152.1:329826-333131	q1	q2	OK	61.5513	53.2915	-0.207883	-0.48655	0.62435	0.996196	no
gene-BBA_01344	gene-BBA_01344	BBA_01344	JH725152.1:333536-334599	q1	q2	OK	6.56987	3.57013	-0.879887	-1.19138	0.2414	0.996196	no
gene-BBA_01345	gene-BBA_01345	BBA_01345	JH725152.1:336652-337195	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01346	gene-BBA_01346	BBA_01346	JH725152.1:339082-339915	q1	q2	OK	23.2366	30.9487	0.413478	0.753915	0.44585	0.996196	no
gene-BBA_01347	gene-BBA_01347	BBA_01347	JH725152.1:342573-343986	q1	q2	OK	66.7613	72.6788	0.122524	0.279986	0.77935	0.996196	no
gene-BBA_01348	gene-BBA_01348	BBA_01348	JH725152.1:344438-345374	q1	q2	OK	8.40792	10.9664	0.383268	0.596429	0.55475	0.996196	no
gene-BBA_01349	gene-BBA_01349	BBA_01349	JH725152.1:351715-354118	q1	q2	OK	18.1926	16.428	-0.147195	-0.300909	0.7603	0.996196	no
gene-BBA_01350	gene-BBA_01350	BBA_01350	JH725152.1:354476-356343	q1	q2	OK	52.0251	56.8772	0.128643	0.295169	0.76625	0.996196	no
gene-BBA_01351	gene-BBA_01351	BBA_01351	JH725152.1:360519-362338	q1	q2	OK	92.5508	129.247	0.481807	1.1213	0.2569	0.996196	no
gene-BBA_01352	gene-BBA_01352	BBA_01352	JH725152.1:363332-367322	q1	q2	OK	10.5008	8.17196	-0.361748	-0.73992	0.47005	0.996196	no
gene-BBA_01353	gene-BBA_01353	BBA_01353	JH725152.1:368607-369467	q1	q2	OK	54.9733	47.1858	-0.220378	-0.45261	0.6486	0.996196	no
gene-BBA_01354	gene-BBA_01354	BBA_01354	JH725152.1:369665-370911	q1	q2	OK	75.6512	68.9609	-0.133583	-0.300682	0.76295	0.996196	no
gene-BBA_01355	gene-BBA_01355	BBA_01355	JH725152.1:373568-375081	q1	q2	OK	13.4825	13.9817	0.0524505	0.0984644	0.919	0.996196	no
gene-BBA_01356	gene-BBA_01356	BBA_01356	JH725152.1:377335-379481	q1	q2	OK	17.7732	15.4057	-0.20624	-0.41632	0.6776	0.996196	no
gene-BBA_01357	gene-BBA_01357	BBA_01357	JH725152.1:380143-383643	q1	q2	OK	1018.73	796.052	-0.355833	-0.71905	0.46355	0.996196	no
gene-BBA_01358	gene-BBA_01358	BBA_01358	JH725152.1:384859-385831	q1	q2	OK	39.5746	30.9513	-0.354578	-0.701256	0.48465	0.996196	no
gene-BBA_01359	gene-BBA_01359	BBA_01359	JH725152.1:385942-387244	q1	q2	OK	6.0972	8.00059	0.39196	0.651934	0.51425	0.996196	no
gene-BBA_01360	gene-BBA_01360	BBA_01360	JH725152.1:387882-390479	q1	q2	OK	4.48255	9.94928	1.15027	2.21488	0.03	0.76139	no
gene-BBA_01361	gene-BBA_01361	BBA_01361	JH725152.1:390889-392059	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01362	gene-BBA_01362	BBA_01362	JH725152.1:393097-397978	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01363	gene-BBA_01363	BBA_01363	JH725152.1:398561-399162	q1	q2	OK	9.16758	12.446	0.441072	0.610109	0.53845	0.996196	no
gene-BBA_01364	gene-BBA_01364	BBA_01364	JH725152.1:399169-400346	q1	q2	OK	53.5354	48.7399	-0.13539	-0.287417	0.7719	0.996196	no
gene-BBA_01365	gene-BBA_01365	BBA_01365	JH725152.1:400711-405350	q1	q2	OK	89.8846	94.8696	0.0778721	0.180153	0.85905	0.996196	no
gene-BBA_01366	gene-BBA_01366	BBA_01366	JH725152.1:405569-407395	q1	q2	OK	39.6119	39.6021	-0.000356942	-0.000798051	0.9948	0.996741	no
gene-BBA_01367	gene-BBA_01367	BBA_01367	JH725152.1:407989-410246	q1	q2	OK	17.9938	19.0523	0.0824586	0.173168	0.86375	0.996196	no
gene-BBA_01368	gene-BBA_01368	BBA_01368	JH725152.1:411460-412939	q1	q2	OK	10.0428	7.97824	-0.332023	-0.579005	0.57085	0.996196	no
gene-BBA_01369	gene-BBA_01369	BBA_01369	JH725152.1:417410-420323	q1	q2	OK	23.0315	25.5476	0.149582	0.33805	0.74035	0.996196	no
gene-BBA_01370	gene-BBA_01370	BBA_01370	JH725152.1:421114-422024	q1	q2	OK	30.5327	36.6167	0.262146	0.519069	0.60055	0.996196	no
gene-BBA_01371	gene-BBA_01371	BBA_01371	JH725152.1:427494-428866	q1	q2	OK	4.2579	2.13162	-0.998188	-1.08889	0.32725	0.996196	no
gene-BBA_01372	gene-BBA_01372	BBA_01372	JH725152.1:433150-433546	q1	q2	OK	329.458	201.921	-0.706302	-1.49219	0.1371	0.996196	no
gene-BBA_01373	gene-BBA_01373	BBA_01373	JH725152.1:437307-438296	q1	q2	OK	39.5825	33.2206	-0.252783	-0.484076	0.6272	0.996196	no
gene-BBA_01374	gene-BBA_01374	BBA_01374	JH725152.1:439477-440972	q1	q2	OK	18.026	16.1739	-0.156412	-0.298461	0.7708	0.996196	no
gene-BBA_01375	gene-BBA_01375	BBA_01375	JH725152.1:441204-442670	q1	q2	OK	82.5008	68.4756	-0.268819	-0.604016	0.54185	0.996196	no
gene-BBA_01376	gene-BBA_01376	BBA_01376	JH725152.1:443417-445397	q1	q2	OK	124.239	90.7006	-0.453936	-1.06182	0.28155	0.996196	no
gene-BBA_01377	gene-BBA_01377	BBA_01377	JH725152.1:445782-447894	q1	q2	OK	11.2982	10.7213	-0.0756122	-0.150655	0.8784	0.996196	no
gene-BBA_01378	gene-BBA_01378	BBA_01378	JH725152.1:448732-452311	q1	q2	OK	1.81007	6.35592	1.81206	3.1155	0.00595	0.40423	no
gene-BBA_01379	gene-BBA_01379	BBA_01379	JH725152.1:453266-455171	q1	q2	OK	58.4327	57.5298	-0.0224676	-0.0515736	0.9594	0.996196	no
gene-BBA_01380	gene-BBA_01380	BBA_01380	JH725152.1:456571-458175	q1	q2	OK	29.4792	40.8179	0.469506	1.03934	0.30185	0.996196	no
gene-BBA_01381	gene-BBA_01381	BBA_01381	JH725152.1:459722-461094	q1	q2	NOTEST	2.05031	1.37775	-0.57353	0	1	1	no
gene-BBA_01382	gene-BBA_01382	BBA_01382	JH725152.1:461280-462101	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01383	gene-BBA_01383	BBA_01383	JH725152.1:463265-464618	q1	q2	NOTEST	0.210895	0.422125	1.00115	0	1	1	no
gene-BBA_01384	gene-BBA_01384	BBA_01384	JH725152.1:466022-467457	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01385	gene-BBA_01385	BBA_01385	JH725152.1:468605-470039	q1	q2	NOTEST	1.50669	0.516878	-1.54349	0	1	1	no
gene-BBA_01386	gene-BBA_01386	BBA_01386	JH725152.1:470669-472187	q1	q2	NOTEST	0.139147	0.145898	0.0683452	0	1	1	no
gene-BBA_01387	gene-BBA_01387	BBA_01387	JH725152.1:472583-474568	q1	q2	OK	47.3855	43.201	-0.133381	-0.307558	0.75745	0.996196	no
gene-BBA_01388	gene-BBA_01388	BBA_01388	JH725152.1:475456-477867	q1	q2	OK	66.2288	56.9178	-0.218579	-0.510828	0.61235	0.996196	no
gene-BBA_01389	gene-BBA_01389	BBA_01389	JH725152.1:478410-479316	q1	q2	OK	389.659	235.688	-0.725333	-1.70127	0.09385	0.996196	no
gene-BBA_01390	gene-BBA_01390	BBA_01390	JH725152.1:479979-481353	q1	q2	OK	274.037	173.59	-0.658687	-1.54366	0.12625	0.996196	no
gene-BBA_01391	gene-BBA_01391	BBA_01391	JH725152.1:486768-489047	q1	q2	NOTEST	0.132661	0.136615	0.0423739	0	1	1	no
gene-BBA_01392	gene-BBA_01392	BBA_01392	JH725152.1:496002-497874	q1	q2	OK	4.49205	3.58236	-0.326463	-0.494605	0.6215	0.996196	no
gene-BBA_01393	gene-BBA_01393	BBA_01393	JH725152.1:504387-505255	q1	q2	NOTEST	0.37213	0.375064	0.01133	0	1	1	no
gene-BBA_01394	gene-BBA_01394	BBA_01394	JH725152.1:506729-508478	q1	q2	OK	46.8765	48.5854	0.0516558	0.115704	0.9045	0.996196	no
gene-BBA_01395	gene-BBA_01395	BBA_01395	JH725152.1:509188-510016	q1	q2	OK	5.08553	8.0656	0.665383	1.01317	0.3136	0.996196	no
gene-BBA_01396	gene-BBA_01396	BBA_01396	JH725152.1:514912-518308	q1	q2	OK	11.7639	16.9692	0.528555	1.1188	0.256	0.996196	no
gene-BBA_01397	gene-BBA_01397	BBA_01397	JH725152.1:520719-526021	q1	q2	NOTEST	0.223557	0.113227	-0.981417	0	1	1	no
gene-BBA_01398	gene-BBA_01398	BBA_01398	JH725152.1:527317-528262	q1	q2	OK	16.0365	9.34287	-0.779417	-1.31449	0.18785	0.996196	no
gene-BBA_01399	gene-BBA_01399	BBA_01399	JH725152.1:530935-533461	q1	q2	OK	30.5959	28.6081	-0.0969164	-0.213984	0.8224	0.996196	no
gene-BBA_01400	gene-BBA_01400	BBA_01400	JH725152.1:534017-535292	q1	q2	OK	22.1347	15.9826	-0.469805	-0.936547	0.3484	0.996196	no
gene-BBA_01401	gene-BBA_01401	BBA_01401	JH725152.1:535669-537592	q1	q2	OK	14.5897	13.1199	-0.153192	-0.313408	0.7519	0.996196	no
gene-BBA_01402	gene-BBA_01402	BBA_01402	JH725152.1:537985-541957	q1	q2	OK	1.54857	3.32673	1.10317	1.84473	0.0727	0.996196	no
gene-BBA_01403	gene-BBA_01403	BBA_01403	JH725152.1:545063-546621	q1	q2	OK	20.9848	33.4972	0.674694	1.38154	0.16735	0.996196	no
gene-BBA_01404	gene-BBA_01404	BBA_01404	JH725152.1:547094-549529	q1	q2	OK	18.0408	20.681	0.197043	0.417811	0.6708	0.996196	no
gene-BBA_01405	gene-BBA_01405	BBA_01405	JH725152.1:551288-552239	q1	q2	OK	598.488	497.523	-0.266558	-0.624911	0.5315	0.996196	no
gene-BBA_01406	gene-BBA_01406	BBA_01406	JH725152.1:552406-554497	q1	q2	OK	14.8755	17.123	0.202992	0.406525	0.6809	0.996196	no
gene-BBA_01407	gene-BBA_01407	BBA_01407	JH725152.1:555642-557678	q1	q2	OK	148.133	134.313	-0.141297	-0.330271	0.73855	0.996196	no
gene-BBA_01408	gene-BBA_01408	BBA_01408	JH725152.1:557828-559511	q1	q2	OK	35.5354	30.7122	-0.210444	-0.456566	0.64225	0.996196	no
gene-BBA_01409	gene-BBA_01409	BBA_01409	JH725152.1:562732-564168	q1	q2	OK	52.9002	57.0398	0.108696	0.236802	0.8137	0.996196	no
gene-BBA_01410	gene-BBA_01410	BBA_01410	JH725152.1:565137-566621	q1	q2	OK	51.5655	66.0069	0.356211	0.799129	0.4183	0.996196	no
gene-BBA_01411	gene-BBA_01411	BBA_01411	JH725152.1:567607-570336	q1	q2	OK	37.2168	41.8313	0.168629	0.389502	0.69655	0.996196	no
gene-BBA_01412	gene-BBA_01412	BBA_01412	JH725152.1:570866-571358	q1	q2	OK	371.883	443.403	0.253768	0.539032	0.5828	0.996196	no
gene-BBA_01413	gene-BBA_01413	BBA_01413	JH725152.1:572074-572381	q1	q2	OK	217.847	159.45	-0.450205	-0.723693	0.4772	0.996196	no
gene-BBA_01414	gene-BBA_01414	BBA_01414	JH725152.1:574035-576488	q1	q2	OK	24.893	45.2044	0.860725	1.89692	0.0597	0.976963	no
gene-BBA_01415	gene-BBA_01415	BBA_01415	JH725152.1:588100-589739	q1	q2	OK	0.883962	2.74283	1.63361	1.77396	0.099	0.996196	no
gene-BBA_01416	gene-BBA_01416	BBA_01416	JH725152.1:594538-595288	q1	q2	NOTEST	1.26415	0.662777	-0.931574	0	1	1	no
gene-BBA_01417	gene-BBA_01417	BBA_01417	JH725152.1:599772-601977	q1	q2	NOTEST	0.30171	0.518171	0.780267	0	1	1	no
gene-BBA_01418	gene-BBA_01418	BBA_01418	JH725152.1:604741-608112	q1	q2	OK	21.9207	20.4038	-0.103456	-0.233434	0.81935	0.996196	no
gene-BBA_01419	gene-BBA_01419	BBA_01419	JH725152.1:608846-609513	q1	q2	OK	156.043	184.205	0.23937	0.527139	0.6053	0.996196	no
gene-BBA_01420	gene-BBA_01420	BBA_01420	JH725152.1:613287-614578	q1	q2	OK	10.0401	10.1868	0.0209208	0.0374335	0.9764	0.996196	no
gene-BBA_01421	gene-BBA_01421	BBA_01421	JH725152.1:614690-616360	q1	q2	OK	23.4236	22.9559	-0.0290949	-0.0591936	0.9494	0.996196	no
gene-BBA_01422	gene-BBA_01422	BBA_01422	JH725152.1:616832-618202	q1	q2	OK	22.1285	21.5573	-0.0377299	-0.0745217	0.9381	0.996196	no
gene-BBA_01423	gene-BBA_01423	BBA_01423	JH725152.1:618968-619913	q1	q2	OK	2.88378	3.75163	0.37956	0.452756	0.64365	0.996196	no
gene-BBA_01424	gene-BBA_01424	BBA_01424	JH725152.1:620023-620884	q1	q2	OK	2.64813	4.85894	0.875671	1.09083	0.2864	0.996196	no
gene-BBA_01425	gene-BBA_01425	BBA_01425	JH725152.1:621588-624641	q1	q2	OK	26.5629	31.8712	0.262844	0.597604	0.5469	0.996196	no
gene-BBA_01426	gene-BBA_01426	BBA_01426	JH725152.1:624961-627967	q1	q2	NOTEST	2.13609	2.37851	0.155087	0	1	1	no
gene-BBA_01427	gene-BBA_01427	BBA_01427	JH725152.1:628884-631830	q1	q2	OK	30.0678	41.4227	0.462204	1.05883	0.29765	0.996196	no
gene-BBA_01428	gene-BBA_01428	BBA_01428	JH725152.1:633250-634275	q1	q2	OK	129.115	146.754	0.184746	0.424668	0.66335	0.996196	no
gene-BBA_01429	gene-BBA_01429	BBA_01429	JH725152.1:635816-638229	q1	q2	OK	31.1058	50.7746	0.706924	1.59066	0.1033	0.996196	no
gene-BBA_01430	gene-BBA_01430	BBA_01430	JH725152.1:639834-640562	q1	q2	OK	403.265	370.339	-0.122884	-0.284499	0.77775	0.996196	no
gene-BBA_01431	gene-BBA_01431	BBA_01431	JH725152.1:641284-643550	q1	q2	OK	30.9866	46.3537	0.58104	1.30456	0.1862	0.996196	no
gene-BBA_01432	gene-BBA_01432	BBA_01432	JH725152.1:644677-647092	q1	q2	OK	6.04827	9.22517	0.609054	1.12409	0.26955	0.996196	no
gene-BBA_01433	gene-BBA_01433	BBA_01433	JH725152.1:647961-648673	q1	q2	OK	124.104	106.448	-0.221401	-0.454937	0.64975	0.996196	no
gene-BBA_01434	gene-BBA_01434	BBA_01434	JH725152.1:649533-651282	q1	q2	OK	40.2371	28.4359	-0.500816	-1.12207	0.24915	0.996196	no
gene-BBA_01435	gene-BBA_01435	BBA_01435	JH725152.1:653731-655567	q1	q2	OK	36.7757	38.0841	0.0504364	0.110643	0.9124	0.996196	no
gene-BBA_01436	gene-BBA_01436	BBA_01436	JH725152.1:656407-657184	q1	q2	OK	288.212	239.548	-0.266819	-0.601605	0.54505	0.996196	no
gene-BBA_01437	gene-BBA_01437	BBA_01437	JH725152.1:659165-660432	q1	q2	OK	84.2099	118.049	0.487322	1.10333	0.26815	0.996196	no
gene-BBA_01438	gene-BBA_01438	BBA_01438	JH725152.1:673350-674929	q1	q2	OK	85.1565	90.9174	0.0944391	0.216581	0.8291	0.996196	no
gene-BBA_01439	gene-BBA_01439	BBA_01439	JH725152.1:676018-677824	q1	q2	OK	16.8654	44.683	1.40566	2.95425	0.0047	0.360846	no
gene-BBA_01440	gene-BBA_01440	BBA_01440	JH725152.1:678728-681077	q1	q2	OK	17.039	18.0695	0.0847134	0.177494	0.862	0.996196	no
gene-BBA_01441	gene-BBA_01441	BBA_01441	JH725152.1:682673-685217	q1	q2	OK	34.4693	58.8554	0.771863	1.76651	0.0788	0.996196	no
gene-BBA_01442	gene-BBA_01442	BBA_01442	JH725152.1:693847-694732	q1	q2	OK	520.726	570.683	0.132165	0.3073	0.7541	0.996196	no
gene-BBA_01443	gene-BBA_01443	BBA_01443	JH725152.1:695248-697329	q1	q2	OK	8.57311	7.8041	-0.135587	-0.245344	0.80515	0.996196	no
gene-BBA_01444	gene-BBA_01444	BBA_01444	JH725152.1:698163-700769	q1	q2	OK	12.4327	9.6451	-0.366274	-0.723602	0.46305	0.996196	no
gene-BBA_01445	gene-BBA_01445	BBA_01445	JH725152.1:701007-702403	q1	q2	OK	122.722	69.0895	-0.828851	-1.92288	0.0561	0.957285	no
gene-BBA_01446	gene-BBA_01446	BBA_01446	JH725152.1:703398-704841	q1	q2	OK	32.2078	20.6288	-0.642748	-1.32072	0.18085	0.996196	no
gene-BBA_01447	gene-BBA_01447	BBA_01447	JH725152.1:705509-706688	q1	q2	OK	23.8844	23.6073	-0.0168336	-0.0349714	0.9731	0.996196	no
gene-BBA_01448	gene-BBA_01448	BBA_01448	JH725152.1:708130-708424	q1	q2	OK	40.1354	23.4689	-0.774121	-0.943522	0.3586	0.996196	no
gene-BBA_01449	gene-BBA_01449	BBA_01449	JH725152.1:709143-710835	q1	q2	OK	271.386	230.566	-0.235166	-0.551005	0.57895	0.996196	no
gene-BBA_01450	gene-BBA_01450	BBA_01450	JH725152.1:711508-713215	q1	q2	OK	29.1614	22.0218	-0.405133	-0.82287	0.4085	0.996196	no
gene-BBA_01451	gene-BBA_01451	BBA_01451	JH725152.1:714092-715237	q1	q2	OK	18.52	21.7963	0.234999	0.438702	0.6642	0.996196	no
gene-BBA_01452	gene-BBA_01452	BBA_01452	JH725152.1:715316-716945	q1	q2	OK	160.034	127.837	-0.324071	-0.758588	0.45095	0.996196	no
gene-BBA_01453	gene-BBA_01453	BBA_01453	JH725152.1:717230-718214	q1	q2	OK	84.8004	59.089	-0.521183	-1.159	0.2501	0.996196	no
gene-BBA_01454	gene-BBA_01454	BBA_01454	JH725152.1:718819-720437	q1	q2	OK	59.459	58.0356	-0.0349581	-0.0787679	0.9396	0.996196	no
gene-BBA_01455	gene-BBA_01455	BBA_01455	JH725152.1:721012-722066	q1	q2	OK	6.67675	8.56475	0.359266	0.548444	0.5932	0.996196	no
gene-BBA_01456	gene-BBA_01456	BBA_01456	JH725152.1:728304-728733	q1	q2	OK	120.971	126.981	0.069943	0.125089	0.9005	0.996196	no
gene-BBA_01457	gene-BBA_01457	BBA_01457	JH725152.1:729431-730920	q1	q2	OK	25.3507	31.91	0.331982	0.718308	0.45785	0.996196	no
gene-BBA_01458	gene-BBA_01458	BBA_01458	JH725152.1:731918-735374	q1	q2	OK	97.7737	203.945	1.06066	2.44739	0.0163	0.582193	no
gene-BBA_01459	gene-BBA_01459	BBA_01459	JH725152.1:738208-740473	q1	q2	OK	28.5819	35.076	0.295384	0.657731	0.5056	0.996196	no
gene-BBA_01460	gene-BBA_01460	BBA_01460	JH725152.1:741265-741616	q1	q2	OK	221.882	107.928	-1.03972	-2.08383	0.04535	0.867139	no
gene-BBA_01461	gene-BBA_01461	BBA_01461	JH725152.1:741926-742631	q1	q2	OK	456.718	417.199	-0.130569	-0.298454	0.75945	0.996196	no
gene-BBA_01462	gene-BBA_01462	BBA_01462	JH725152.1:743182-745609	q1	q2	OK	21.3675	22.2031	0.0553462	0.120833	0.9005	0.996196	no
gene-BBA_01463	gene-BBA_01463	BBA_01463	JH725152.1:746404-746799	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01464	gene-BBA_01464	BBA_01464	JH725152.1:748362-749659	q1	q2	OK	1.55155	4.60846	1.57058	1.79945	0.10965	0.996196	no
gene-BBA_01465	gene-BBA_01465	BBA_01465	JH725152.1:751890-752284	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_01466	gene-BBA_01466	BBA_01466	JH725152.1:755049-756609	q1	q2	OK	15.3279	35.3071	1.2038	2.38878	0.02255	0.696422	no
gene-BBA_01467	gene-BBA_01467	BBA_01467	JH725152.1:757647-759391	q1	q2	OK	16.27	16.1109	-0.0141803	-0.0279368	0.9803	0.996196	no
