test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_00896	gene-BBA_00896	BBA_00896	JH725151.1:769320-770922	q1	q2	OK	10.0712	16.2119	0.686819	1.10071	0.2677	0.997366	no
gene-BBA_00897	gene-BBA_00897	BBA_00897	JH725151.1:771226-772321	q1	q2	OK	12.7653	15.3322	0.264339	0.407531	0.6813	0.997366	no
gene-BBA_00898	gene-BBA_00898	BBA_00898	JH725151.1:773425-774637	q1	q2	NOTEST	1.64111	2.17113	0.403779	0	1	1	no
gene-BBA_00899	gene-BBA_00899	BBA_00899	JH725151.1:776143-777266	q1	q2	OK	9.05763	20.4406	1.17423	1.75235	0.0897	0.936538	no
gene-BBA_00900	gene-BBA_00900	BBA_00900	JH725151.1:781404-783658	q1	q2	OK	19.2526	28.863	0.584169	1.01989	0.31805	0.997366	no
gene-BBA_00901	gene-BBA_00901	BBA_00901	JH725151.1:785993-787665	q1	q2	OK	602.476	577.028	-0.0622622	-0.111364	0.9068	0.997366	no
gene-BBA_00902	gene-BBA_00902	BBA_00902	JH725151.1:790441-791329	q1	q2	OK	71.2372	59.15	-0.268252	-0.478324	0.6285	0.997366	no
gene-BBA_00903	gene-BBA_00903	BBA_00903	JH725151.1:791620-793969	q1	q2	OK	21.1983	13.7089	-0.628836	-1.10614	0.2611	0.997366	no
gene-BBA_00904	gene-BBA_00904	BBA_00904	JH725151.1:795119-798834	q1	q2	OK	26.7753	32.5451	0.281537	0.513121	0.60065	0.997366	no
gene-BBA_00905	gene-BBA_00905	BBA_00905	JH725151.1:799951-802154	q1	q2	NOTEST	0.244443	0.2031	-0.267307	0	1	1	no
gene-BBA_00906	gene-BBA_00906	BBA_00906	JH725151.1:804393-807655	q1	q2	OK	37.0581	41.9673	0.179476	0.326357	0.7434	0.997366	no
gene-BBA_00907	gene-BBA_00907	BBA_00907	JH725151.1:814040-815060	q1	q2	OK	4731.49	5382.54	0.185995	0.304776	0.7487	0.997366	no
gene-BBA_00908	gene-BBA_00908	BBA_00908	JH725151.1:819400-820431	q1	q2	OK	88.6988	60.2434	-0.558111	-0.991352	0.3349	0.997366	no
gene-BBA_00909	gene-BBA_00909	BBA_00909	JH725151.1:821144-822705	q1	q2	OK	115.115	56.6142	-1.02384	-1.86129	0.0631	0.877702	no
gene-BBA_00910	gene-BBA_00910	BBA_00910	JH725151.1:823329-824213	q1	q2	OK	13.5868	13.5365	-0.00534987	-0.008098	0.98125	0.997366	no
gene-BBA_00911	gene-BBA_00911	BBA_00911	JH725151.1:825715-830223	q1	q2	OK	14.4179	18.6901	0.374413	0.678569	0.4859	0.997366	no
gene-BBA_00912	gene-BBA_00912	BBA_00912	JH725151.1:840659-842601	q1	q2	OK	40.527	41.6678	0.0400484	0.0725769	0.9439	0.997366	no
gene-BBA_00913	gene-BBA_00913	BBA_00913	JH725151.1:843873-845160	q1	q2	OK	1.59587	2.88123	0.85234	0.870431	0.39525	0.997366	no
gene-BBA_00914	gene-BBA_00914	BBA_00914	JH725151.1:855045-856373	q1	q2	OK	46.6593	73.9105	0.663616	1.19129	0.2377	0.997366	no
gene-BBA_00915	gene-BBA_00915	BBA_00915	JH725151.1:859922-860832	q1	q2	OK	2682.52	1827.23	-0.553934	-0.985312	0.31045	0.997366	no
gene-BBA_00916	gene-BBA_00916	BBA_00916	JH725151.1:862202-862631	q1	q2	OK	3.10837	1.62779	-0.933239	-0.531222	0.64	0.997366	no
gene-BBA_00917	gene-BBA_00917	BBA_00917	JH725151.1:870268-872404	q1	q2	OK	109.406	116.775	0.0940308	0.171963	0.8594	0.997366	no
gene-BBA_00918	gene-BBA_00918	BBA_00918	JH725151.1:873237-874257	q1	q2	OK	1028.64	765.912	-0.425494	-0.781788	0.41785	0.997366	no
gene-BBA_00919	gene-BBA_00919	BBA_00919	JH725151.1:874842-877395	q1	q2	OK	67.9176	58.8521	-0.20669	-0.380336	0.707	0.997366	no
gene-BBA_00920	gene-BBA_00920	BBA_00920	JH725151.1:878291-880616	q1	q2	OK	94.7712	82.7225	-0.196169	-0.358762	0.71485	0.997366	no
gene-BBA_00921	gene-BBA_00921	BBA_00921	JH725151.1:881156-883160	q1	q2	OK	19.6182	23.083	0.234634	0.413293	0.6739	0.997366	no
gene-BBA_00922	gene-BBA_00922	BBA_00922	JH725151.1:884899-885864	q1	q2	OK	77.8695	63.5938	-0.292174	-0.516857	0.6045	0.997366	no
gene-BBA_00923	gene-BBA_00923	BBA_00923	JH725151.1:886176-887763	q1	q2	OK	7.45674	7.02534	-0.0859772	-0.126846	0.8955	0.997366	no
gene-BBA_00924	gene-BBA_00924	BBA_00924	JH725151.1:888485-893427	q1	q2	OK	11.9321	22.9097	0.941112	1.6997	0.08655	0.936538	no
gene-BBA_00925	gene-BBA_00925	BBA_00925	JH725151.1:894541-897512	q1	q2	OK	14.8962	17.2585	0.212367	0.374877	0.6994	0.997366	no
gene-BBA_00926	gene-BBA_00926	BBA_00926	JH725151.1:897766-898676	q1	q2	OK	5.80528	5.09886	-0.187192	-0.211271	0.8375	0.997366	no
gene-BBA_00927	gene-BBA_00927	BBA_00927	JH725151.1:899222-900951	q1	q2	OK	11.3683	16.4812	0.535804	0.87092	0.3741	0.997366	no
gene-BBA_00928	gene-BBA_00928	BBA_00928	JH725151.1:902070-904453	q1	q2	OK	27.7786	24.7406	-0.167095	-0.298329	0.76185	0.997366	no
gene-BBA_00929	gene-BBA_00929	BBA_00929	JH725151.1:905181-905483	q1	q2	OK	1080.95	798.839	-0.436327	-0.762283	0.4499	0.997366	no
gene-BBA_00930	gene-BBA_00930	BBA_00930	JH725151.1:905983-911093	q1	q2	OK	15.4507	17.6057	0.188374	0.334434	0.7329	0.997366	no
gene-BBA_00931	gene-BBA_00931	BBA_00931	JH725151.1:912923-914107	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00932	gene-BBA_00932	BBA_00932	JH725151.1:915062-915340	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00933	gene-BBA_00933	BBA_00933	JH725151.1:918809-920806	q1	q2	OK	31.5367	46.4682	0.559212	1.00233	0.2992	0.997366	no
gene-BBA_00934	gene-BBA_00934	BBA_00934	JH725151.1:921165-922543	q1	q2	OK	1.86807	23.7136	3.66609	4.54753	0.00395	0.421165	no
gene-BBA_00935	gene-BBA_00935	BBA_00935	JH725151.1:923661-925148	q1	q2	OK	347.756	435.873	0.325832	0.587315	0.5618	0.997366	no
gene-BBA_00936	gene-BBA_00936	BBA_00936	JH725151.1:926587-927681	q1	q2	OK	249.752	166.877	-0.581714	-1.06734	0.2764	0.997366	no
gene-BBA_00937	gene-BBA_00937	BBA_00937	JH725151.1:941199-945242	q1	q2	OK	20.4151	28.0987	0.460868	0.839037	0.3949	0.997366	no
gene-BBA_00938	gene-BBA_00938	BBA_00938	JH725151.1:945972-946868	q1	q2	OK	40.4204	31.094	-0.378449	-0.614632	0.53315	0.997366	no
gene-BBA_00939	gene-BBA_00939	BBA_00939	JH725151.1:947485-948457	q1	q2	OK	31.1264	27.2005	-0.194506	-0.314792	0.75075	0.997366	no
gene-BBA_00940	gene-BBA_00940	BBA_00940	JH725151.1:951015-952294	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00941	gene-BBA_00941	BBA_00941	JH725151.1:952798-955048	q1	q2	NOTEST	0.43034	0	-inf	0	1	1	no
gene-BBA_00942	gene-BBA_00942	BBA_00942	JH725151.1:956155-957754	q1	q2	OK	8.74229	7.8658	-0.152418	-0.249321	0.79515	0.997366	no
gene-BBA_00943	gene-BBA_00943	BBA_00943	JH725151.1:960071-960914	q1	q2	OK	334.596	371.962	0.152736	0.279152	0.7825	0.997366	no
gene-BBA_00944	gene-BBA_00944	BBA_00944	JH725151.1:962094-963718	q1	q2	OK	19.0311	8.62312	-1.14208	-1.85537	0.0671	0.894409	no
gene-BBA_00945	gene-BBA_00945	BBA_00945	JH725151.1:965684-966827	q1	q2	OK	163.226	116.572	-0.485643	-0.888399	0.3683	0.997366	no
gene-BBA_00946	gene-BBA_00946	BBA_00946	JH725151.1:968744-971588	q1	q2	OK	14.3779	21.4363	0.576208	1.01642	0.30925	0.997366	no
gene-BBA_00947	gene-BBA_00947	BBA_00947	JH725151.1:972664-973171	q1	q2	OK	30.7806	21.5187	-0.516434	-0.811019	0.4092	0.997366	no
gene-BBA_00948	gene-BBA_00948	BBA_00948	JH725151.1:973556-974616	q1	q2	OK	56.3307	31.6123	-0.833435	-1.42787	0.14605	0.971615	no
gene-BBA_00949	gene-BBA_00949	BBA_00949	JH725151.1:976091-977361	q1	q2	OK	675.666	563.98	-0.260665	-0.468788	0.6301	0.997366	no
gene-BBA_00950	gene-BBA_00950	BBA_00950	JH725151.1:978629-980048	q1	q2	OK	100.299	104.617	0.060803	0.111243	0.91365	0.997366	no
gene-BBA_00951	gene-BBA_00951	BBA_00951	JH725151.1:981549-982854	q1	q2	OK	146.881	108.505	-0.436891	-0.798488	0.42155	0.997366	no
gene-BBA_00952	gene-BBA_00952	BBA_00952	JH725151.1:986348-987396	q1	q2	OK	173.458	102.825	-0.754396	-1.37613	0.1655	0.978469	no
gene-BBA_00953	gene-BBA_00953	BBA_00953	JH725151.1:987735-989615	q1	q2	OK	25.4333	30.5162	0.262854	0.466615	0.6433	0.997366	no
gene-BBA_00954	gene-BBA_00954	BBA_00954	JH725151.1:991943-992688	q1	q2	OK	185.04	108.166	-0.774588	-1.38976	0.172	0.982232	no
gene-BBA_00955	gene-BBA_00955	BBA_00955	JH725151.1:993199-995641	q1	q2	OK	194.568	160.875	-0.274333	-0.503266	0.608	0.997366	no
gene-BBA_00956	gene-BBA_00956	BBA_00956	JH725151.1:997536-1000788	q1	q2	OK	29.9007	37.074	0.310229	0.565495	0.5685	0.997366	no
gene-BBA_00957	gene-BBA_00957	BBA_00957	JH725151.1:1003340-1004683	q1	q2	OK	45.0794	32.0419	-0.492508	-0.877607	0.3666	0.997366	no
gene-BBA_00958	gene-BBA_00958	BBA_00958	JH725151.1:1005190-1006166	q1	q2	OK	333.512	228.227	-0.547274	-1.00565	0.309	0.997366	no
gene-BBA_00959	gene-BBA_00959	BBA_00959	JH725151.1:1013176-1015372	q1	q2	OK	9.38985	6.3659	-0.560738	-0.922989	0.3654	0.997366	no
gene-BBA_00960	gene-BBA_00960	BBA_00960	JH725151.1:1016542-1018915	q1	q2	OK	23.4156	18.1603	-0.366683	-0.644721	0.51735	0.997366	no
gene-BBA_00961	gene-BBA_00961	BBA_00961	JH725151.1:1019610-1021892	q1	q2	OK	22.8615	22.8363	-0.00158962	-0.00280547	0.9946	0.997458	no
gene-BBA_00962	gene-BBA_00962	BBA_00962	JH725151.1:1024296-1026244	q1	q2	OK	7.62604	10.4755	0.458006	0.758759	0.43865	0.997366	no
gene-BBA_00963	gene-BBA_00963	BBA_00963	JH725151.1:1026961-1031539	q1	q2	OK	33.8348	37.4748	0.147411	0.269461	0.78405	0.997366	no
gene-BBA_00964	gene-BBA_00964	BBA_00964	JH725151.1:1032386-1033036	q1	q2	OK	4.45622	3.9695	-0.166862	-0.155801	0.89215	0.997366	no
gene-BBA_00965	gene-BBA_00965	BBA_00965	JH725151.1:1033996-1035678	q1	q2	OK	3.64042	1.23571	-1.55876	-1.78855	0.0985	0.940881	no
gene-BBA_00966	gene-BBA_00966	BBA_00966	JH725151.1:1037004-1038084	q1	q2	OK	2.94846	0.780747	-1.91703	-1.61545	0.15445	0.975966	no
gene-BBA_00967	gene-BBA_00967	BBA_00967	JH725151.1:1039039-1046233	q1	q2	NOTEST	0.0694989	0.0279802	-1.31258	0	1	1	no
gene-BBA_00968	gene-BBA_00968	BBA_00968	JH725151.1:1046632-1047076	q1	q2	NOTEST	1.01896	0	-inf	0	1	1	no
gene-BBA_00969	gene-BBA_00969	BBA_00969	JH725151.1:1049795-1052164	q1	q2	OK	5.20026	11.1959	1.10632	1.8006	0.0766	0.918198	no
gene-BBA_00970	gene-BBA_00970	BBA_00970	JH725151.1:1054346-1056680	q1	q2	OK	7.41169	10.8045	0.543763	0.925238	0.3423	0.997366	no
gene-BBA_00971	gene-BBA_00971	BBA_00971	JH725151.1:1061557-1063119	q1	q2	OK	56.4672	125.478	1.15194	2.08581	0.0372	0.78361	no
gene-BBA_00972	gene-BBA_00972	BBA_00972	JH725151.1:1078288-1079422	q1	q2	NOTEST	1.26664	1.31868	0.0580954	0	1	1	no
gene-BBA_00973	gene-BBA_00973	BBA_00973	JH725151.1:1081514-1082703	q1	q2	OK	146.084	108.908	-0.423692	-0.772251	0.4294	0.997366	no
gene-BBA_00974	gene-BBA_00974	BBA_00974	JH725151.1:1083980-1085193	q1	q2	OK	8.88622	10.4385	0.232268	0.339496	0.72845	0.997366	no
gene-BBA_00975	gene-BBA_00975	BBA_00975	JH725151.1:1086051-1089048	q1	q2	OK	76.029	90.1066	0.245082	0.450027	0.6435	0.997366	no
gene-BBA_00976	gene-BBA_00976	BBA_00976	JH725151.1:1089524-1090761	q1	q2	OK	1322.79	988.924	-0.419653	-0.745809	0.44785	0.997366	no
gene-BBA_00977	gene-BBA_00977	BBA_00977	JH725151.1:1091197-1094494	q1	q2	OK	25.9981	44.0385	0.76036	1.39127	0.1636	0.976874	no
gene-BBA_00978	gene-BBA_00978	BBA_00978	JH725151.1:1095300-1097485	q1	q2	OK	37.5867	54.9575	0.548094	0.996071	0.31855	0.997366	no
gene-BBA_00979	gene-BBA_00979	BBA_00979	JH725151.1:1098022-1098620	q1	q2	OK	74.8665	129.197	0.787179	1.35415	0.17195	0.982232	no
gene-BBA_00980	gene-BBA_00980	BBA_00980	JH725151.1:1100066-1101714	q1	q2	OK	82.3864	103.09	0.323423	0.589574	0.55485	0.997366	no
gene-BBA_00981	gene-BBA_00981	BBA_00981	JH725151.1:1102196-1102961	q1	q2	NOTEST	0	0.866714	inf	0	1	1	no
gene-BBA_00982	gene-BBA_00982	BBA_00982	JH725151.1:1106847-1108719	q1	q2	OK	92.3488	110.129	0.254027	0.464699	0.6406	0.997366	no
gene-BBA_00983	gene-BBA_00983	BBA_00983	JH725151.1:1109437-1110742	q1	q2	OK	42.1723	54.6093	0.372851	0.654692	0.51735	0.997366	no
gene-BBA_00984	gene-BBA_00984	BBA_00984	JH725151.1:1111628-1114556	q1	q2	OK	20.4154	21.7883	0.0938964	0.16983	0.8648	0.997366	no
gene-BBA_00985	gene-BBA_00985	BBA_00985	JH725151.1:1116315-1118135	q1	q2	OK	32.9821	41.8663	0.344108	0.609469	0.54585	0.997366	no
gene-BBA_00986	gene-BBA_00986	BBA_00986	JH725151.1:1118919-1120779	q1	q2	OK	24.7636	45.4799	0.877008	1.57787	0.1094	0.952021	no
gene-BBA_00987	gene-BBA_00987	BBA_00987	JH725151.1:1123579-1128195	q1	q2	OK	56.7373	113.454	0.999734	1.82328	0.07135	0.897866	no
gene-BBA_00988	gene-BBA_00988	BBA_00988	JH725151.1:1129015-1129948	q1	q2	OK	204.961	188.736	-0.118976	-0.217839	0.82515	0.997366	no
gene-BBA_00989	gene-BBA_00989	BBA_00989	JH725151.1:1130316-1131762	q1	q2	OK	3.72531	4.39913	0.239858	0.313442	0.76265	0.997366	no
gene-BBA_00990	gene-BBA_00990	BBA_00990	JH725151.1:1132142-1135073	q1	q2	OK	6.61048	8.27577	0.324139	0.550615	0.5804	0.997366	no
gene-BBA_00991	gene-BBA_00991	BBA_00991	JH725151.1:1140452-1141975	q1	q2	OK	21.5094	30.9424	0.524619	0.922138	0.3461	0.997366	no
gene-BBA_00992	gene-BBA_00992	BBA_00992	JH725151.1:1145421-1146372	q1	q2	OK	9.21179	12.8575	0.481062	0.688754	0.49375	0.997366	no
gene-BBA_00993	gene-BBA_00993	BBA_00993	JH725151.1:1147641-1152029	q1	q2	OK	17.6264	21.8424	0.30939	0.560853	0.56825	0.997366	no
gene-BBA_00994	gene-BBA_00994	BBA_00994	JH725151.1:1153530-1154223	q1	q2	OK	493.293	518.535	0.0719946	0.130957	0.89535	0.997366	no
gene-BBA_00995	gene-BBA_00995	BBA_00995	JH725151.1:1154476-1156336	q1	q2	OK	15.2053	20.2042	0.410075	0.708362	0.4872	0.997366	no
gene-BBA_00996	gene-BBA_00996	BBA_00996	JH725151.1:1162059-1164428	q1	q2	OK	14.8632	32.4316	1.12565	1.99687	0.04985	0.826069	no
gene-BBA_00997	gene-BBA_00997	BBA_00997	JH725151.1:1166167-1168268	q1	q2	OK	30.13	49.2993	0.710367	1.28973	0.1938	0.987942	no
gene-BBA_00998	gene-BBA_00998	BBA_00998	JH725151.1:1168478-1169960	q1	q2	OK	39.8735	23.9391	-0.73606	-1.29593	0.19745	0.987942	no
gene-BBA_00999	gene-BBA_00999	BBA_00999	JH725151.1:1171225-1174333	q1	q2	OK	45.9839	26.6518	-0.786894	-1.43044	0.15055	0.971615	no
gene-BBA_01000	gene-BBA_01000	BBA_01000	JH725151.1:1175109-1176915	q1	q2	OK	5.25709	1.34564	-1.96597	-2.26673	0.0449	0.81395	no
gene-BBA_01001	gene-BBA_01001	BBA_01001	JH725151.1:1177667-1178462	q1	q2	OK	9.29562	19.5935	1.07575	1.52382	0.12545	0.966221	no
gene-BBA_01002	gene-BBA_01002	BBA_01002	JH725151.1:1180202-1182474	q1	q2	OK	279.648	156.912	-0.833655	-1.52232	0.1314	0.971615	no
gene-BBA_01003	gene-BBA_01003	BBA_01003	JH725151.1:1183251-1185494	q1	q2	OK	4.59127	7.25385	0.659855	1.00927	0.32335	0.997366	no
gene-BBA_01004	gene-BBA_01004	BBA_01004	JH725151.1:1187057-1188131	q1	q2	OK	41.5671	42.8544	0.0440037	0.0768836	0.9379	0.997366	no
gene-BBA_01005	gene-BBA_01005	BBA_01005	JH725151.1:1188740-1191741	q1	q2	OK	61.0177	86.6719	0.506335	0.930001	0.349	0.997366	no
gene-BBA_01006	gene-BBA_01006	BBA_01006	JH725151.1:1194085-1195267	q1	q2	OK	131.269	61.8041	-1.08675	-1.97961	0.0523	0.838211	no
gene-BBA_01007	gene-BBA_01007	BBA_01007	JH725151.1:1196003-1197902	q1	q2	OK	19.6595	21.1487	0.105341	0.18694	0.8467	0.997366	no
gene-BBA_01008	gene-BBA_01008	BBA_01008	JH725151.1:1202329-1206037	q1	q2	OK	11.6119	12.024	0.0503136	0.089312	0.9294	0.997366	no
gene-BBA_01009	gene-BBA_01009	BBA_01009	JH725151.1:1206586-1208305	q1	q2	OK	42.3138	17.3914	-1.28275	-2.24605	0.02805	0.738954	no
gene-BBA_01010	gene-BBA_01010	BBA_01010	JH725151.1:1209212-1216452	q1	q2	OK	87.9466	103.32	0.232425	0.415072	0.67265	0.997366	no
gene-BBA_01011	gene-BBA_01011	BBA_01011	JH725151.1:1221798-1222797	q1	q2	OK	86.4453	62.766	-0.461803	-0.825472	0.4005	0.997366	no
gene-BBA_01012	gene-BBA_01012	BBA_01012	JH725151.1:1224747-1226436	q1	q2	OK	11.3479	14.3269	0.336301	0.550398	0.5832	0.997366	no
gene-BBA_01013	gene-BBA_01013	BBA_01013	JH725151.1:1226723-1228871	q1	q2	OK	4.63892	6.09567	0.393996	0.537831	0.59815	0.997366	no
gene-BBA_01014	gene-BBA_01014	BBA_01014	JH725151.1:1232366-1233773	q1	q2	NOTEST	0.530728	0.54796	0.0460965	0	1	1	no
gene-BBA_01015	gene-BBA_01015	BBA_01015	JH725151.1:1235552-1237305	q1	q2	OK	30.9488	21.9117	-0.49818	-0.868434	0.385	0.997366	no
gene-BBA_01016	gene-BBA_01016	BBA_01016	JH725151.1:1237899-1238351	q1	q2	OK	413.601	323.545	-0.354272	-0.632587	0.5338	0.997366	no
gene-BBA_01017	gene-BBA_01017	BBA_01017	JH725151.1:1240229-1241543	q1	q2	OK	45.4805	53.6621	0.238656	0.424872	0.6688	0.997366	no
gene-BBA_01018	gene-BBA_01018	BBA_01018	JH725151.1:1243994-1244333	q1	q2	OK	9.59917	18.4808	0.945045	0.879099	0.389	0.997366	no
gene-BBA_01019	gene-BBA_01019	BBA_01019	JH725151.1:1245574-1248325	q1	q2	OK	7.60216	8.61227	0.179983	0.299456	0.7569	0.997366	no
gene-BBA_01020	gene-BBA_01020	BBA_01020	JH725151.1:1250910-1252655	q1	q2	OK	90.0538	93.819	0.0590921	0.107982	0.9126	0.997366	no
gene-BBA_01021	gene-BBA_01021	BBA_01021	JH725151.1:1253070-1255112	q1	q2	OK	3.84538	3.64792	-0.0760504	-0.111261	0.91105	0.997366	no
gene-BBA_01022	gene-BBA_01022	BBA_01022	JH725151.1:1255715-1257614	q1	q2	OK	28.5724	147.78	2.37075	4.28977	0.0002	0.0875579	no
gene-BBA_01023	gene-BBA_01023	BBA_01023	JH725151.1:1261863-1262789	q1	q2	OK	15.2361	18.9043	0.311225	0.485608	0.6192	0.997366	no
gene-BBA_01024	gene-BBA_01024	BBA_01024	JH725151.1:1268818-1270036	q1	q2	OK	38.5158	21.4367	-0.845367	-1.43922	0.14845	0.971615	no
gene-BBA_01025	gene-BBA_01025	BBA_01025	JH725151.1:1276961-1281098	q1	q2	OK	29.1571	36.6582	0.330288	0.603511	0.545	0.997366	no
gene-BBA_01026	gene-BBA_01026	BBA_01026	JH725151.1:1285127-1286261	q1	q2	OK	746.073	603.025	-0.3071	-0.549316	0.5815	0.997366	no
gene-BBA_01027	gene-BBA_01027	BBA_01027	JH725151.1:1289050-1290100	q1	q2	OK	96.0832	61.807	-0.636513	-1.15914	0.2478	0.997366	no
gene-BBA_01028	gene-BBA_01028	BBA_01028	JH725151.1:1290748-1293251	q1	q2	OK	50.3911	45.2536	-0.155137	-0.282368	0.76985	0.997366	no
gene-BBA_01029	gene-BBA_01029	BBA_01029	JH725151.1:1293773-1295537	q1	q2	OK	19.4311	14.4868	-0.423634	-0.727154	0.4765	0.997366	no
gene-BBA_01030	gene-BBA_01030	BBA_01030	JH725151.1:1296176-1297782	q1	q2	OK	169.124	146.945	-0.202809	-0.371236	0.71095	0.997366	no
gene-BBA_01031	gene-BBA_01031	BBA_01031	JH725151.1:1298811-1300203	q1	q2	OK	2.93471	5.48346	0.901868	1.10643	0.28605	0.997366	no
gene-BBA_01032	gene-BBA_01032	BBA_01032	JH725151.1:1303184-1304347	q1	q2	OK	53.176	49.0327	-0.117032	-0.207591	0.82975	0.997366	no
gene-BBA_01033	gene-BBA_01033	BBA_01033	JH725151.1:1304785-1305814	q1	q2	NOTEST	0.504039	0.418639	-0.267827	0	1	1	no
gene-BBA_01034	gene-BBA_01034	BBA_01034	JH725151.1:1308769-1310719	q1	q2	OK	55.7856	29.9407	-0.897786	-1.62763	0.1045	0.944617	no
gene-BBA_01035	gene-BBA_01035	BBA_01035	JH725151.1:1310836-1311642	q1	q2	OK	27.9035	20.6876	-0.431685	-0.688345	0.47775	0.997366	no
gene-BBA_01036	gene-BBA_01036	BBA_01036	JH725151.1:1312525-1313457	q1	q2	OK	40.928	22.3744	-0.871242	-1.47126	0.14025	0.971615	no
gene-BBA_01037	gene-BBA_01037	BBA_01037	JH725151.1:1314986-1315700	q1	q2	OK	37.9977	54.8636	0.529937	0.904364	0.3536	0.997366	no
gene-BBA_01038	gene-BBA_01038	BBA_01038	JH725151.1:1324844-1328517	q1	q2	OK	3.78352	7.05236	0.898375	1.46061	0.14415	0.971615	no
gene-BBA_01039	gene-BBA_01039	BBA_01039	JH725151.1:1329519-1331345	q1	q2	OK	120.813	121.459	0.00769245	0.0140372	0.9878	0.997366	no
gene-BBA_01040	gene-BBA_01040	BBA_01040	JH725151.1:1332547-1333636	q1	q2	OK	129.312	88.1041	-0.553572	-0.999238	0.31185	0.997366	no
gene-BBA_01041	gene-BBA_01041	BBA_01041	JH725151.1:1334078-1337771	q1	q2	OK	109.036	106.783	-0.0301235	-0.0554375	0.9542	0.997366	no
gene-BBA_01042	gene-BBA_01042	BBA_01042	JH725151.1:1338397-1339174	q1	q2	OK	4827.01	2917.29	-0.726503	-1.32386	0.1892	0.987942	no
gene-BBA_01043	gene-BBA_01043	BBA_01043	JH725151.1:1342915-1344920	q1	q2	OK	12.822	23.6783	0.884939	1.52205	0.1282	0.971615	no
gene-BBA_01044	gene-BBA_01044	BBA_01044	JH725151.1:1345968-1347258	q1	q2	OK	97.4058	60.0634	-0.697521	-1.24968	0.21605	0.995549	no
gene-BBA_01045	gene-BBA_01045	BBA_01045	JH725151.1:1347891-1351623	q1	q2	OK	23.8318	41.2676	0.792124	1.44747	0.1454	0.971615	no
gene-BBA_01046	gene-BBA_01046	BBA_01046	JH725151.1:1352480-1353914	q1	q2	OK	2.07215	4.80786	1.21427	1.44171	0.1606	0.976874	no
gene-BBA_01047	gene-BBA_01047	BBA_01047	JH725151.1:1354512-1355421	q1	q2	OK	6.91425	4.99353	-0.469513	-0.565356	0.58465	0.997366	no
gene-BBA_01048	gene-BBA_01048	BBA_01048	JH725151.1:1356090-1357179	q1	q2	OK	41.287	36.182	-0.190415	-0.332566	0.73455	0.997366	no
gene-BBA_01049	gene-BBA_01049	BBA_01049	JH725151.1:1357347-1358975	q1	q2	OK	84.2698	87.5039	0.0543306	0.0995666	0.922	0.997366	no
gene-BBA_01050	gene-BBA_01050	BBA_01050	JH725151.1:1359578-1365281	q1	q2	OK	22.2075	22.0951	-0.00731988	-0.0133264	0.9894	0.997366	no
gene-BBA_01051	gene-BBA_01051	BBA_01051	JH725151.1:1370768-1371905	q1	q2	OK	22.1169	19.9169	-0.151158	-0.244924	0.80295	0.997366	no
gene-BBA_01052	gene-BBA_01052	BBA_01052	JH725151.1:1372307-1373059	q1	q2	OK	138.961	165.464	0.251835	0.435309	0.65905	0.997366	no
gene-BBA_01053	gene-BBA_01053	BBA_01053	JH725151.1:1373325-1374770	q1	q2	OK	134.943	95.521	-0.498464	-0.912093	0.3564	0.997366	no
gene-BBA_01054	gene-BBA_01054	BBA_01054	JH725151.1:1375197-1377840	q1	q2	OK	39.1331	35.3361	-0.147246	-0.268877	0.78655	0.997366	no
gene-BBA_01055	gene-BBA_01055	BBA_01055	JH725151.1:1379540-1379876	q1	q2	NOTEST	0	1.50892	inf	0	1	1	no
gene-BBA_01056	gene-BBA_01056	BBA_01056	JH725151.1:1380072-1381639	q1	q2	OK	2.64851	3.69381	0.479927	0.58307	0.56205	0.997366	no
gene-BBA_01057	gene-BBA_01057	BBA_01057	JH725151.1:1382304-1385049	q1	q2	OK	3.53082	6.69124	0.922273	1.40968	0.16625	0.978469	no
gene-BBA_01058	gene-BBA_01058	BBA_01058	JH725151.1:1386109-1387537	q1	q2	OK	140.244	134.694	-0.058246	-0.106462	0.91135	0.997366	no
gene-BBA_01059	gene-BBA_01059	BBA_01059	JH725151.1:1387967-1388446	q1	q2	OK	147.796	79.3431	-0.897428	-1.42774	0.1475	0.971615	no
gene-BBA_01060	gene-BBA_01060	BBA_01060	JH725151.1:1389033-1390022	q1	q2	OK	39.0163	37.2893	-0.0653164	-0.113318	0.9091	0.997366	no
gene-BBA_01061	gene-BBA_01061	BBA_01061	JH725151.1:1390655-1391678	q1	q2	OK	376.748	249.259	-0.595952	-1.073	0.28785	0.997366	no
gene-BBA_01062	gene-BBA_01062	BBA_01062	JH725151.1:1392742-1396903	q1	q2	OK	7.73029	12.4419	0.686617	1.19546	0.2456	0.997366	no
gene-BBA_01063	gene-BBA_01063	BBA_01063	JH725151.1:1398004-1398864	q1	q2	OK	78.0294	101.817	0.38389	0.671746	0.4953	0.997366	no
gene-BBA_01064	gene-BBA_01064	BBA_01064	JH725151.1:1405379-1406072	q1	q2	OK	1.82823	4.10873	1.16824	1.02621	0.3485	0.997366	no
