test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_02204	gene-BBA_02204	BBA_02204	JH725153.1:1316002-1316918	q1	q2	OK	1235.06	838.464	-0.558761	-1.39248	0.1645	0.997167	no
gene-BBA_02205	gene-BBA_02205	BBA_02205	JH725153.1:1317237-1318613	q1	q2	OK	7.34378	11.0791	0.593252	0.981807	0.3298	0.997167	no
gene-BBA_02206	gene-BBA_02206	BBA_02206	JH725153.1:1319187-1321224	q1	q2	OK	106.259	91.7289	-0.21214	-0.533344	0.59	0.997167	no
gene-BBA_02207	gene-BBA_02207	BBA_02207	JH725153.1:1323949-1324651	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_02208	gene-BBA_02208	BBA_02208	JH725153.1:1326610-1328483	q1	q2	OK	26.5686	20.1624	-0.398057	-0.896903	0.3623	0.997167	no
gene-BBA_02209	gene-BBA_02209	BBA_02209	JH725153.1:1329182-1329875	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_02210	gene-BBA_02210	BBA_02210	JH725153.1:1331519-1332151	q1	q2	OK	7954.81	7158.12	-0.152248	-0.36423	0.7092	0.997167	no
gene-BBA_02211	gene-BBA_02211	BBA_02211	JH725153.1:1332787-1336003	q1	q2	OK	178.342	229.964	0.366759	0.912959	0.3556	0.997167	no
gene-BBA_02212	gene-BBA_02212	BBA_02212	JH725153.1:1336804-1338104	q1	q2	OK	68.8874	65.3287	-0.0765252	-0.18069	0.8528	0.997167	no
gene-BBA_02213	gene-BBA_02213	BBA_02213	JH725153.1:1338305-1339745	q1	q2	OK	103.307	81.5416	-0.341333	-0.84592	0.3939	0.997167	no
gene-BBA_02214	gene-BBA_02214	BBA_02214	JH725153.1:1342096-1344694	q1	q2	OK	17.3695	20.6561	0.250013	0.572475	0.57185	0.997167	no
gene-BBA_02215	gene-BBA_02215	BBA_02215	JH725153.1:1347364-1348922	q1	q2	OK	29.4564	23.5933	-0.320206	-0.728806	0.4674	0.997167	no
gene-BBA_02216	gene-BBA_02216	BBA_02216	JH725153.1:1350882-1351560	q1	q2	OK	2.72678	7.99071	1.55113	1.99146	0.07025	0.997167	no
gene-BBA_02217	gene-BBA_02217	BBA_02217	JH725153.1:1352472-1354928	q1	q2	OK	46.408	54.6382	0.235536	0.583636	0.56295	0.997167	no
gene-BBA_02218	gene-BBA_02218	BBA_02218	JH725153.1:1357633-1359829	q1	q2	OK	19.3173	21.6346	0.163446	0.380221	0.7034	0.997167	no
gene-BBA_02219	gene-BBA_02219	BBA_02219	JH725153.1:1362840-1365282	q1	q2	OK	22.4915	21.6519	-0.054887	-0.125999	0.90205	0.997167	no
gene-BBA_02220	gene-BBA_02220	BBA_02220	JH725153.1:1366124-1366886	q1	q2	OK	53.9007	57.7794	0.100252	0.227577	0.81655	0.997167	no
gene-BBA_02221	gene-BBA_02221	BBA_02221	JH725153.1:1367621-1369219	q1	q2	OK	18.4416	18.423	-0.00145778	-0.00315869	0.9883	0.997167	no
gene-BBA_02222	gene-BBA_02222	BBA_02222	JH725153.1:1371489-1371895	q1	q2	OK	0	7.46495	inf	-nan	0.013	0.66709	no
gene-BBA_02223	gene-BBA_02223	BBA_02223	JH725153.1:1372533-1373091	q1	q2	NOTEST	0	0.676835	inf	0	1	1	no
gene-BBA_02224	gene-BBA_02224	BBA_02224	JH725153.1:1374759-1375388	q1	q2	OK	101.944	411.152	2.01189	4.71699	5e-05	0.020575	yes
gene-BBA_02225	gene-BBA_02225	BBA_02225	JH725153.1:1377964-1379425	q1	q2	OK	88.8303	72.6883	-0.28933	-0.716208	0.4764	0.997167	no
gene-BBA_02226	gene-BBA_02226	BBA_02226	JH725153.1:1380876-1383209	q1	q2	OK	44.8919	48.472	0.110696	0.271937	0.78975	0.997167	no
gene-BBA_02227	gene-BBA_02227	BBA_02227	JH725153.1:1383336-1384287	q1	q2	OK	10.7319	8.74695	-0.295055	-0.503843	0.6161	0.997167	no
gene-BBA_02228	gene-BBA_02228	BBA_02228	JH725153.1:1385712-1388352	q1	q2	OK	31.5386	29.4808	-0.0973439	-0.234015	0.80785	0.997167	no
gene-BBA_02229	gene-BBA_02229	BBA_02229	JH725153.1:1389487-1390311	q1	q2	OK	10.5963	29.4256	1.47352	2.60407	0.0151	0.718341	no
gene-BBA_02230	gene-BBA_02230	BBA_02230	JH725153.1:1393119-1397661	q1	q2	OK	17.0497	27.5149	0.690466	1.69713	0.0902	0.997167	no
gene-BBA_02231	gene-BBA_02231	BBA_02231	JH725153.1:1398231-1399056	q1	q2	OK	92.1188	88.1087	-0.0642114	-0.149913	0.879	0.997167	no
gene-BBA_02232	gene-BBA_02232	BBA_02232	JH725153.1:1400008-1401548	q1	q2	NOTEST	0.485283	0.820713	0.758052	0	1	1	no
gene-BBA_02233	gene-BBA_02233	BBA_02233	JH725153.1:1402623-1404757	q1	q2	NOTEST	0.375545	0.602816	0.682731	0	1	1	no
gene-BBA_02234	gene-BBA_02234	BBA_02234	JH725153.1:1408994-1410626	q1	q2	OK	52.0948	45.2544	-0.203081	-0.48466	0.63405	0.997167	no
gene-BBA_02235	gene-BBA_02235	BBA_02235	JH725153.1:1411388-1413761	q1	q2	OK	24.269	24.1307	-0.00824035	-0.0191855	0.98155	0.997167	no
gene-BBA_02236	gene-BBA_02236	BBA_02236	JH725153.1:1417229-1417921	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_02237	gene-BBA_02237	BBA_02237	JH725153.1:1418169-1419054	q1	q2	OK	6.2544	2.47517	-1.33735	-1.62468	0.12135	0.997167	no
gene-BBA_02238	gene-BBA_02238	BBA_02238	JH725153.1:1419540-1422140	q1	q2	OK	23.2854	37.5022	0.687552	1.65059	0.0986	0.997167	no
gene-BBA_02239	gene-BBA_02239	BBA_02239	JH725153.1:1425295-1427765	q1	q2	OK	17.4098	15.2325	-0.192752	-0.436515	0.659	0.997167	no
gene-BBA_02240	gene-BBA_02240	BBA_02240	JH725153.1:1429701-1430259	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_02241	gene-BBA_02241	BBA_02241	JH725153.1:1431289-1440197	q1	q2	OK	3.27855	3.72683	0.184894	0.407559	0.67805	0.997167	no
gene-BBA_02242	gene-BBA_02242	BBA_02242	JH725153.1:1441380-1446527	q1	q2	OK	15.8761	19.2652	0.279137	0.68106	0.4789	0.997167	no
gene-BBA_02243	gene-BBA_02243	BBA_02243	JH725153.1:1447379-1448779	q1	q2	OK	31.0663	44.8722	0.530472	1.191	0.23815	0.997167	no
gene-BBA_02244	gene-BBA_02244	BBA_02244	JH725153.1:1450285-1453754	q1	q2	OK	9.00358	12.2976	0.449806	0.980912	0.32485	0.997167	no
gene-BBA_02245	gene-BBA_02245	BBA_02245	JH725153.1:1454440-1456394	q1	q2	OK	15.42	18.431	0.257331	0.578193	0.55965	0.997167	no
gene-BBA_02246	gene-BBA_02246	BBA_02246	JH725153.1:1456627-1457839	q1	q2	OK	14.1005	13.8011	-0.0309635	-0.0642888	0.9494	0.997167	no
gene-BBA_02247	gene-BBA_02247	BBA_02247	JH725153.1:1460400-1464799	q1	q2	OK	24.1393	36.5321	0.597783	1.47724	0.1348	0.997167	no
gene-BBA_02248	gene-BBA_02248	BBA_02248	JH725153.1:1465858-1468108	q1	q2	OK	72.4792	87.2231	0.267143	0.661429	0.50895	0.997167	no
gene-BBA_02249	gene-BBA_02249	BBA_02249	JH725153.1:1469290-1470001	q1	q2	OK	46.9777	46.5856	-0.012094	-0.0255319	0.98465	0.997167	no
gene-BBA_02250	gene-BBA_02250	BBA_02250	JH725153.1:1472653-1473605	q1	q2	OK	31.434	28.5899	-0.136824	-0.290106	0.7639	0.997167	no
gene-BBA_02251	gene-BBA_02251	BBA_02251	JH725153.1:1473861-1474801	q1	q2	OK	128.639	129.489	0.00949772	0.0234333	0.9799	0.997167	no
gene-BBA_02252	gene-BBA_02252	BBA_02252	JH725153.1:1474914-1476956	q1	q2	OK	11.9855	10.7559	-0.156157	-0.332037	0.7326	0.997167	no
gene-BBA_02253	gene-BBA_02253	BBA_02253	JH725153.1:1477940-1479659	q1	q2	OK	48.5513	76.2669	0.651546	1.57807	0.11525	0.997167	no
gene-BBA_02254	gene-BBA_02254	BBA_02254	JH725153.1:1480619-1482262	q1	q2	OK	74.6223	59.93	-0.316328	-0.753724	0.45065	0.997167	no
gene-BBA_02255	gene-BBA_02255	BBA_02255	JH725153.1:1482342-1483038	q1	q2	OK	55.1118	49.3276	-0.159966	-0.355709	0.7234	0.997167	no
gene-BBA_02256	gene-BBA_02256	BBA_02256	JH725153.1:1483485-1489677	q1	q2	OK	0.855924	3.0242	1.821	3.21191	0.00445	0.489633	no
gene-BBA_02257	gene-BBA_02257	BBA_02257	JH725153.1:1490671-1491823	q1	q2	NOTEST	0.872297	0.633106	-0.462371	0	1	1	no
gene-BBA_02258	gene-BBA_02258	BBA_02258	JH725153.1:1507983-1511379	q1	q2	OK	19.3329	34.1378	0.820317	1.96762	0.05155	0.997167	no
gene-BBA_02259	gene-BBA_02259	BBA_02259	JH725153.1:1512113-1514168	q1	q2	OK	85.4383	71.6103	-0.254716	-0.639232	0.52015	0.997167	no
gene-BBA_02260	gene-BBA_02260	BBA_02260	JH725153.1:1514685-1515489	q1	q2	OK	414.788	420.343	0.0191921	0.0483425	0.95835	0.997167	no
gene-BBA_02261	gene-BBA_02261	BBA_02261	JH725153.1:1516457-1519102	q1	q2	OK	38.6709	33.9826	-0.186454	-0.458904	0.64805	0.997167	no
gene-BBA_02262	gene-BBA_02262	BBA_02262	JH725153.1:1520088-1523359	q1	q2	OK	17.7698	22.2265	0.322856	0.756974	0.44465	0.997167	no
gene-BBA_02263	gene-BBA_02263	BBA_02263	JH725153.1:1524636-1525458	q1	q2	OK	106.225	119.292	0.167378	0.390888	0.6912	0.997167	no
gene-BBA_02264	gene-BBA_02264	BBA_02264	JH725153.1:1527840-1529236	q1	q2	OK	6.36622	6.17447	-0.0441219	-0.0798748	0.9316	0.997167	no
gene-BBA_02265	gene-BBA_02265	BBA_02265	JH725153.1:1530874-1531634	q1	q2	OK	16.0502	15.7545	-0.0268236	-0.0497077	0.96785	0.997167	no
gene-BBA_02266	gene-BBA_02266	BBA_02266	JH725153.1:1531715-1532204	q1	q2	OK	86.1296	81.9041	-0.072574	-0.151908	0.87685	0.997167	no
gene-BBA_02267	gene-BBA_02267	BBA_02267	JH725153.1:1533729-1536272	q1	q2	OK	10.4983	20.8618	0.990705	2.20943	0.0283	0.856283	no
gene-BBA_02268	gene-BBA_02268	BBA_02268	JH725153.1:1537496-1538019	q1	q2	OK	6336.88	5381.24	-0.235834	-0.579923	0.5573	0.997167	no
gene-BBA_02269	gene-BBA_02269	BBA_02269	JH725153.1:1538416-1539165	q1	q2	OK	74.0445	66.3923	-0.157376	-0.347475	0.7284	0.997167	no
gene-BBA_02270	gene-BBA_02270	BBA_02270	JH725153.1:1539342-1539742	q1	q2	OK	185.607	130.851	-0.504325	-1.06715	0.29695	0.997167	no
gene-BBA_02271	gene-BBA_02271	BBA_02271	JH725153.1:1540086-1540731	q1	q2	OK	142.601	107.228	-0.411302	-0.925064	0.352	0.997167	no
gene-BBA_02272	gene-BBA_02272	BBA_02272	JH725153.1:1541356-1544077	q1	q2	OK	23.356	25.6307	0.134079	0.318889	0.74875	0.997167	no
gene-BBA_02273	gene-BBA_02273	BBA_02273	JH725153.1:1544246-1545252	q1	q2	OK	7.84528	9.15365	0.222521	0.289626	0.7661	0.997167	no
gene-BBA_02274	gene-BBA_02274	BBA_02274	JH725153.1:1546482-1547211	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_02275	gene-BBA_02275	BBA_02275	JH725153.1:1547701-1549205	q1	q2	NOTEST	0.198406	0	-inf	0	1	1	no
gene-BBA_02276	gene-BBA_02276	BBA_02276	JH725153.1:1550136-1553744	q1	q2	NOTEST	0.205267	0.755144	1.87925	0	1	1	no
gene-BBA_02277	gene-BBA_02277	BBA_02277	JH725153.1:1554644-1556936	q1	q2	OK	7.3698	11.7648	0.674776	1.39838	0.1608	0.997167	no
gene-BBA_02278	gene-BBA_02278	BBA_02278	JH725153.1:1557237-1558509	q1	q2	OK	52.405	61.0568	0.220447	0.532603	0.59335	0.997167	no
gene-BBA_02279	gene-BBA_02279	BBA_02279	JH725153.1:1558962-1559589	q1	q2	OK	24.2954	19.045	-0.351269	-0.647691	0.51955	0.997167	no
gene-BBA_02280	gene-BBA_02280	BBA_02280	JH725153.1:1560443-1563226	q1	q2	OK	37.433	48.2459	0.366096	0.904934	0.3632	0.997167	no
gene-BBA_02281	gene-BBA_02281	BBA_02281	JH725153.1:1568637-1569904	q1	q2	OK	682.511	681.424	-0.00230047	-0.00575339	0.9951	0.997167	no
gene-BBA_02282	gene-BBA_02282	BBA_02282	JH725153.1:1570393-1571283	q1	q2	OK	272.749	240.112	-0.183864	-0.462688	0.63635	0.997167	no
gene-BBA_02283	gene-BBA_02283	BBA_02283	JH725153.1:1572040-1574812	q1	q2	OK	696.252	931.615	0.420123	0.963135	0.3229	0.997167	no
gene-BBA_02284	gene-BBA_02284	BBA_02284	JH725153.1:1575163-1577580	q1	q2	OK	29.9188	33.791	0.175587	0.405574	0.67575	0.997167	no
gene-BBA_02285	gene-BBA_02285	BBA_02285	JH725153.1:1578058-1579687	q1	q2	OK	28.0078	29.5921	0.0793838	0.180422	0.8567	0.997167	no
gene-BBA_02286	gene-BBA_02286	BBA_02286	JH725153.1:1580493-1583705	q1	q2	OK	8.08537	9.59969	0.247673	0.525704	0.58975	0.997167	no
gene-BBA_02287	gene-BBA_02287	BBA_02287	JH725153.1:1593671-1594021	q1	q2	OK	0	4.68705	inf	-nan	0.06865	0.997167	no
gene-BBA_02288	gene-BBA_02288	BBA_02288	JH725153.1:1598431-1599667	q1	q2	OK	17.5342	30.4109	0.794415	1.65391	0.10215	0.997167	no
gene-BBA_02289	gene-BBA_02289	BBA_02289	JH725153.1:1605383-1608172	q1	q2	OK	35.08	45.9287	0.388749	0.94908	0.337	0.997167	no
gene-BBA_02290	gene-BBA_02290	BBA_02290	JH725153.1:1609114-1610588	q1	q2	OK	15.2005	16.6484	0.131267	0.270314	0.7833	0.997167	no
gene-BBA_02291	gene-BBA_02291	BBA_02291	JH725153.1:1613026-1613790	q1	q2	OK	3.3658	6.17166	0.874711	0.813634	0.42095	0.997167	no
gene-BBA_02292	gene-BBA_02292	BBA_02292	JH725153.1:1613946-1616952	q1	q2	OK	50.0528	53.1769	0.0873487	0.216388	0.83135	0.997167	no
gene-BBA_02293	gene-BBA_02293	BBA_02293	JH725153.1:1617537-1618663	q1	q2	OK	30.5551	28.8966	-0.0805137	-0.172129	0.865	0.997167	no
gene-BBA_02294	gene-BBA_02294	BBA_02294	JH725153.1:1620702-1622434	q1	q2	OK	110.817	100.482	-0.141238	-0.350571	0.72265	0.997167	no
gene-BBA_02295	gene-BBA_02295	BBA_02295	JH725153.1:1622756-1624376	q1	q2	OK	7.43144	7.56196	0.0251194	0.0502244	0.95515	0.997167	no
gene-BBA_02296	gene-BBA_02296	BBA_02296	JH725153.1:1626094-1627977	q1	q2	OK	30.8887	37.9148	0.295683	0.697732	0.48025	0.997167	no
gene-BBA_02297	gene-BBA_02297	BBA_02297	JH725153.1:1629083-1630746	q1	q2	OK	394.928	385.459	-0.0350136	-0.0885895	0.9312	0.997167	no
gene-BBA_02298	gene-BBA_02298	BBA_02298	JH725153.1:1631008-1632114	q1	q2	OK	120.827	110.581	-0.127848	-0.309113	0.7576	0.997167	no
gene-BBA_02299	gene-BBA_02299	BBA_02299	JH725153.1:1632644-1633493	q1	q2	OK	293.25	223.717	-0.390458	-0.98328	0.3205	0.997167	no
gene-BBA_02300	gene-BBA_02300	BBA_02300	JH725153.1:1633796-1636164	q1	q2	OK	108.613	94.1157	-0.206689	-0.520301	0.601	0.997167	no
gene-BBA_02301	gene-BBA_02301	BBA_02301	JH725153.1:1637213-1639328	q1	q2	OK	12.7619	17.2777	0.437068	0.949241	0.33605	0.997167	no
gene-BBA_02302	gene-BBA_02302	BBA_02302	JH725153.1:1642203-1642730	q1	q2	OK	2716.78	2678.33	-0.0205667	-0.0517681	0.9583	0.997167	no
gene-BBA_02303	gene-BBA_02303	BBA_02303	JH725153.1:1643727-1645012	q1	q2	OK	147.467	114.972	-0.359105	-0.893257	0.37255	0.997167	no
gene-BBA_02304	gene-BBA_02304	BBA_02304	JH725153.1:1645364-1646105	q1	q2	OK	39.3156	29.7236	-0.403496	-0.86767	0.38425	0.997167	no
gene-BBA_02305	gene-BBA_02305	BBA_02305	JH725153.1:1646338-1647494	q1	q2	OK	247.119	212.568	-0.217283	-0.546788	0.5803	0.997167	no
gene-BBA_02306	gene-BBA_02306	BBA_02306	JH725153.1:1648163-1650220	q1	q2	OK	3.70068	5.76293	0.639011	1.1265	0.2645	0.997167	no
gene-BBA_02307	gene-BBA_02307	BBA_02307	JH725153.1:1652652-1653666	q1	q2	OK	662.283	627.03	-0.0789144	-0.198573	0.8456	0.997167	no
gene-BBA_02308	gene-BBA_02308	BBA_02308	JH725153.1:1654347-1657129	q1	q2	OK	38.7556	52.9781	0.450992	1.10349	0.26855	0.997167	no
gene-BBA_02309	gene-BBA_02309	BBA_02309	JH725153.1:1657826-1658175	q1	q2	OK	1099.84	1045.09	-0.0736715	-0.181858	0.85675	0.997167	no
gene-BBA_02310	gene-BBA_02310	BBA_02310	JH725154.1:14019-15579	q1	q2	OK	31.1538	36.1392	0.214155	0.495978	0.61825	0.997167	no
gene-BBA_02311	gene-BBA_02311	BBA_02311	JH725154.1:16795-17702	q1	q2	OK	560.381	327.012	-0.777062	-1.90267	0.05885	0.997167	no
gene-BBA_02312	gene-BBA_02312	BBA_02312	JH725154.1:19136-21109	q1	q2	OK	11.6747	13.7584	0.236925	0.523137	0.6076	0.997167	no
gene-BBA_02313	gene-BBA_02313	BBA_02313	JH725154.1:22732-25384	q1	q2	OK	33.8386	34.6797	0.0354227	0.0860544	0.9307	0.997167	no
gene-BBA_02314	gene-BBA_02314	BBA_02314	JH725154.1:28819-30462	q1	q2	NOTEST	1.31679	1.51903	0.206117	0	1	1	no
gene-BBA_02315	gene-BBA_02315	BBA_02315	JH725154.1:31455-32758	q1	q2	OK	452.759	363.335	-0.317444	-0.803688	0.41585	0.997167	no
gene-BBA_02316	gene-BBA_02316	BBA_02316	JH725154.1:33931-35447	q1	q2	OK	3721.3	3220.98	-0.208306	-0.467799	0.6381	0.997167	no
gene-BBA_02317	gene-BBA_02317	BBA_02317	JH725154.1:35655-37655	q1	q2	OK	12.8324	15.9472	0.313506	0.697161	0.4843	0.997167	no
gene-BBA_02318	gene-BBA_02318	BBA_02318	JH725154.1:42031-43219	q1	q2	OK	22.0813	55.0922	1.31902	2.93828	0.00425	0.479144	no
gene-BBA_02319	gene-BBA_02319	BBA_02319	JH725154.1:44849-45330	q1	q2	OK	68.8187	70.7356	0.0396359	0.0828924	0.93005	0.997167	no
gene-BBA_02320	gene-BBA_02320	BBA_02320	JH725154.1:46640-48733	q1	q2	OK	111.016	130.325	0.231348	0.581212	0.55645	0.997167	no
gene-BBA_02321	gene-BBA_02321	BBA_02321	JH725154.1:49539-52541	q1	q2	OK	29.6149	55.1507	0.897056	2.21268	0.02665	0.854887	no
gene-BBA_02322	gene-BBA_02322	BBA_02322	JH725154.1:53375-60430	q1	q2	OK	8.55045	19.1352	1.16216	2.80045	0.0053	0.490101	no
gene-BBA_02323	gene-BBA_02323	BBA_02323	JH725154.1:62930-63741	q1	q2	OK	189.184	167.538	-0.1753	-0.431806	0.66425	0.997167	no
gene-BBA_02324	gene-BBA_02324	BBA_02324	JH725154.1:64077-65539	q1	q2	OK	20.4912	26.591	0.375934	0.825354	0.4063	0.997167	no
gene-BBA_02325	gene-BBA_02325	BBA_02325	JH725154.1:66407-67955	q1	q2	OK	61.0133	47.2414	-0.369072	-0.891758	0.3699	0.997167	no
gene-BBA_02326	gene-BBA_02326	BBA_02326	JH725154.1:68751-70898	q1	q2	OK	3.63736	3.53547	-0.0409902	-0.0666839	0.9582	0.997167	no
gene-BBA_02327	gene-BBA_02327	BBA_02327	JH725154.1:74305-74743	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_02328	gene-BBA_02328	BBA_02328	JH725154.1:75276-76266	q1	q2	OK	78.2281	48.4948	-0.689856	-1.64126	0.1029	0.997167	no
gene-BBA_02329	gene-BBA_02329	BBA_02329	JH725154.1:79630-80788	q1	q2	OK	4308.15	3136.12	-0.458087	-1.07111	0.278	0.997167	no
gene-BBA_02330	gene-BBA_02330	BBA_02330	JH725154.1:81588-83575	q1	q2	OK	37.0516	40.5394	0.129788	0.313707	0.75145	0.997167	no
gene-BBA_02331	gene-BBA_02331	BBA_02331	JH725154.1:89489-91256	q1	q2	OK	75.5514	94.1895	0.318108	0.785867	0.4401	0.997167	no
gene-BBA_02332	gene-BBA_02332	BBA_02332	JH725154.1:91706-92517	q1	q2	OK	170.612	147.192	-0.213019	-0.501273	0.61705	0.997167	no
gene-BBA_02333	gene-BBA_02333	BBA_02333	JH725154.1:93574-95734	q1	q2	OK	26.653	31.7982	0.254645	0.599025	0.54995	0.997167	no
gene-BBA_02334	gene-BBA_02334	BBA_02334	JH725154.1:96200-103725	q1	q2	OK	2.46316	3.67868	0.578681	1.22068	0.22915	0.997167	no
gene-BBA_02335	gene-BBA_02335	BBA_02335	JH725154.1:103929-105653	q1	q2	OK	29.2167	31.8097	0.122671	0.280805	0.7802	0.997167	no
gene-BBA_02336	gene-BBA_02336	BBA_02336	JH725154.1:107418-109232	q1	q2	OK	330.392	378.671	0.196767	0.493986	0.61935	0.997167	no
gene-BBA_02337	gene-BBA_02337	BBA_02337	JH725154.1:110372-111495	q1	q2	OK	47.7293	55.3699	0.214229	0.495985	0.6187	0.997167	no
gene-BBA_02338	gene-BBA_02338	BBA_02338	JH725154.1:112018-113757	q1	q2	OK	4.31353	7.54433	0.806523	1.42214	0.16125	0.997167	no
gene-BBA_02339	gene-BBA_02339	BBA_02339	JH725154.1:114581-115598	q1	q2	OK	3.84168	5.87561	0.613001	0.910517	0.36925	0.997167	no
gene-BBA_02340	gene-BBA_02340	BBA_02340	JH725154.1:117269-118857	q1	q2	OK	3.34683	1.2021	-1.47724	-1.81302	0.09485	0.997167	no
gene-BBA_02341	gene-BBA_02341	BBA_02341	JH725154.1:118962-119495	q1	q2	OK	4.29475	2.37893	-0.852259	-0.690566	0.5126	0.997167	no
gene-BBA_02342	gene-BBA_02342	BBA_02342	JH725154.1:119812-122515	q1	q2	OK	7.66247	7.97438	0.0575628	0.122546	0.9063	0.997167	no
gene-BBA_02343	gene-BBA_02343	BBA_02343	JH725154.1:123007-124742	q1	q2	OK	122.095	121.19	-0.0107265	-0.0269876	0.9776	0.997167	no
gene-BBA_02344	gene-BBA_02344	BBA_02344	JH725154.1:126402-128060	q1	q2	NOTEST	0.275585	1.32828	2.26899	0	1	1	no
gene-BBA_02345	gene-BBA_02345	BBA_02345	JH725154.1:128442-130125	q1	q2	OK	4.81086	6.14413	0.352913	0.603238	0.5495	0.997167	no
gene-BBA_02346	gene-BBA_02346	BBA_02346	JH725154.1:130670-133177	q1	q2	OK	7.48459	11.9386	0.673633	1.42707	0.1599	0.997167	no
gene-BBA_02347	gene-BBA_02347	BBA_02347	JH725154.1:134886-136316	q1	q2	OK	82.2265	85.7715	0.0608943	0.148368	0.88435	0.997167	no
gene-BBA_02348	gene-BBA_02348	BBA_02348	JH725154.1:137123-138934	q1	q2	OK	180.686	150.818	-0.260674	-0.656817	0.50765	0.997167	no
gene-BBA_02349	gene-BBA_02349	BBA_02349	JH725154.1:139707-140530	q1	q2	OK	61.7455	42.5147	-0.53837	-1.20083	0.2347	0.997167	no
gene-BBA_02350	gene-BBA_02350	BBA_02350	JH725154.1:141630-143450	q1	q2	OK	24.0272	34.664	0.528772	1.1979	0.2326	0.997167	no
gene-BBA_02351	gene-BBA_02351	BBA_02351	JH725154.1:145892-147320	q1	q2	OK	50.6908	67.4312	0.411691	0.98682	0.31305	0.997167	no
gene-BBA_02352	gene-BBA_02352	BBA_02352	JH725154.1:151481-151973	q1	q2	OK	79120.1	58637.2	-0.432227	-0.683213	0.48635	0.997167	no
gene-BBA_02353	gene-BBA_02353	BBA_02353	JH725154.1:153527-154223	q1	q2	OK	89.6623	74.2747	-0.271631	-0.621888	0.52915	0.997167	no
gene-BBA_02354	gene-BBA_02354	BBA_02354	JH725154.1:155420-166038	q1	q2	OK	7.04978	9.62556	0.449292	1.07726	0.2738	0.997167	no
gene-BBA_02355	gene-BBA_02355	BBA_02355	JH725154.1:166934-167857	q1	q2	OK	24.8034	21.8565	-0.182473	-0.286799	0.77735	0.997167	no
gene-BBA_02356	gene-BBA_02356	BBA_02356	JH725154.1:172742-173999	q1	q2	OK	75.7144	69.8597	-0.116108	-0.280366	0.77645	0.997167	no
gene-BBA_02357	gene-BBA_02357	BBA_02357	JH725154.1:175242-176427	q1	q2	OK	109.23	106.453	-0.0371526	-0.0925417	0.92555	0.997167	no
gene-BBA_02358	gene-BBA_02358	BBA_02358	JH725154.1:183139-185251	q1	q2	OK	1.6566	2.57068	0.633925	0.919227	0.3774	0.997167	no
gene-BBA_02359	gene-BBA_02359	BBA_02359	JH725154.1:188620-190969	q1	q2	OK	10.2573	9.32108	-0.138077	-0.291304	0.7701	0.997167	no
gene-BBA_02360	gene-BBA_02360	BBA_02360	JH725154.1:191726-193600	q1	q2	OK	67.283	53.6976	-0.325384	-0.794293	0.42415	0.997167	no
gene-BBA_02361	gene-BBA_02361	BBA_02361	JH725154.1:193920-194781	q1	q2	OK	735.181	996.57	0.438871	1.09046	0.2741	0.997167	no
gene-BBA_02362	gene-BBA_02362	BBA_02362	JH725154.1:195313-197571	q1	q2	OK	6.22585	5.24951	-0.24609	-0.462857	0.64185	0.997167	no
gene-BBA_02363	gene-BBA_02363	BBA_02363	JH725154.1:198152-199374	q1	q2	OK	12.29	12.2177	-0.00850876	-0.0165543	0.97855	0.997167	no
gene-BBA_02364	gene-BBA_02364	BBA_02364	JH725154.1:201471-202334	q1	q2	NOTEST	2.03352	0	-inf	0	1	1	no
gene-BBA_02365	gene-BBA_02365	BBA_02365	JH725154.1:202568-205429	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_02366	gene-BBA_02366	BBA_02366	JH725154.1:208069-212794	q1	q2	OK	2.68144	1.91407	-0.486366	-0.902222	0.3709	0.997167	no
gene-BBA_02367	gene-BBA_02367	BBA_02367	JH725154.1:215317-220139	q1	q2	OK	19.4407	23.0242	0.244071	0.5951	0.5419	0.997167	no
gene-BBA_02368	gene-BBA_02368	BBA_02368	JH725154.1:221116-224662	q1	q2	OK	29.89	38.5964	0.368801	0.902734	0.3644	0.997167	no
gene-BBA_02369	gene-BBA_02369	BBA_02369	JH725154.1:225999-226480	q1	q2	OK	1207.23	1033.68	-0.223913	-0.552151	0.584	0.997167	no
gene-BBA_02370	gene-BBA_02370	BBA_02370	JH725154.1:227670-229772	q1	q2	OK	10.5843	19.3317	0.869044	1.86472	0.06525	0.997167	no
gene-BBA_02371	gene-BBA_02371	BBA_02371	JH725154.1:231080-234153	q1	q2	OK	31.2559	40.5102	0.374155	0.896825	0.36555	0.997167	no
gene-BBA_02372	gene-BBA_02372	BBA_02372	JH725154.1:239493-240365	q1	q2	OK	42.5522	45.9208	0.109912	0.247686	0.7983	0.997167	no
gene-BBA_02373	gene-BBA_02373	BBA_02373	JH725154.1:240933-242405	q1	q2	OK	12.3909	20.8958	0.75393	1.56797	0.12425	0.997167	no
