test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_03296	gene-BBA_03296	BBA_03296	JH725156.1:251724-253050	q1	q2	OK	221.617	226.334	0.030383	0.0727774	0.9422	0.996145	no
gene-BBA_03297	gene-BBA_03297	BBA_03297	JH725156.1:254539-256045	q1	q2	OK	46.2083	44.9982	-0.0382843	-0.0916904	0.9244	0.996145	no
gene-BBA_03298	gene-BBA_03298	BBA_03298	JH725156.1:256970-257731	q1	q2	OK	29.2977	29.0966	-0.00993664	-0.0185948	0.97475	0.996145	no
gene-BBA_03299	gene-BBA_03299	BBA_03299	JH725156.1:260304-261276	q1	q2	OK	72.0918	69.1626	-0.0598428	-0.143394	0.88225	0.996145	no
gene-BBA_03300	gene-BBA_03300	BBA_03300	JH725156.1:262800-263475	q1	q2	OK	53.3741	31.0918	-0.779608	-1.37644	0.17595	0.996145	no
gene-BBA_03301	gene-BBA_03301	BBA_03301	JH725156.1:263962-264888	q1	q2	OK	7.60542	4.42197	-0.782338	-1.10945	0.2776	0.996145	no
gene-BBA_03302	gene-BBA_03302	BBA_03302	JH725156.1:265187-265823	q1	q2	OK	25.9412	20.8531	-0.314981	-0.610996	0.53795	0.996145	no
gene-BBA_03303	gene-BBA_03303	BBA_03303	JH725156.1:267367-268962	q1	q2	OK	18.5197	14.9791	-0.306113	-0.671158	0.5011	0.996145	no
gene-BBA_03304	gene-BBA_03304	BBA_03304	JH725156.1:269679-271335	q1	q2	OK	346.867	339.056	-0.0328568	-0.0777635	0.93815	0.996145	no
gene-BBA_03305	gene-BBA_03305	BBA_03305	JH725156.1:271910-273345	q1	q2	OK	21.1832	19.0933	-0.149858	-0.334737	0.72935	0.996145	no
gene-BBA_03306	gene-BBA_03306	BBA_03306	JH725156.1:274076-274495	q1	q2	OK	7.95125	14.4193	0.858743	0.896869	0.3839	0.996145	no
gene-BBA_03307	gene-BBA_03307	BBA_03307	JH725156.1:276874-279202	q1	q2	OK	25.7385	34.8518	0.437306	1.03918	0.28325	0.996145	no
gene-BBA_03308	gene-BBA_03308	BBA_03308	JH725156.1:280688-281768	q1	q2	OK	4.19612	5.91906	0.496312	0.752791	0.4569	0.996145	no
gene-BBA_03309	gene-BBA_03309	BBA_03309	JH725156.1:284959-286400	q1	q2	OK	67.7264	57.2824	-0.241627	-0.582694	0.5648	0.996145	no
gene-BBA_03310	gene-BBA_03310	BBA_03310	JH725156.1:288033-288453	q1	q2	OK	17.0288	16.4388	-0.0508705	-0.0653316	0.94255	0.996145	no
gene-BBA_03311	gene-BBA_03311	BBA_03311	JH725156.1:289251-290555	q1	q2	OK	21.9846	18.4489	-0.252964	-0.574758	0.561	0.996145	no
gene-BBA_03312	gene-BBA_03312	BBA_03312	JH725156.1:291244-293439	q1	q2	OK	22.6989	23.6253	0.0577111	0.135551	0.8926	0.996145	no
gene-BBA_03313	gene-BBA_03313	BBA_03313	JH725156.1:299344-299854	q1	q2	OK	18.8841	12.8867	-0.551294	-0.808793	0.4298	0.996145	no
gene-BBA_03314	gene-BBA_03314	BBA_03314	JH725156.1:309326-310985	q1	q2	OK	58.1762	61.7189	0.0852822	0.204683	0.83505	0.996145	no
gene-BBA_03315	gene-BBA_03315	BBA_03315	JH725156.1:312101-316810	q1	q2	OK	11.505	12.8487	0.159365	0.376418	0.7032	0.996145	no
gene-BBA_03316	gene-BBA_03316	BBA_03316	JH725156.1:319312-321071	q1	q2	OK	58.5318	63.2059	0.110837	0.268633	0.78635	0.996145	no
gene-BBA_03317	gene-BBA_03317	BBA_03317	JH725156.1:321632-323630	q1	q2	OK	49.5842	44.3331	-0.161496	-0.388801	0.69995	0.996145	no
gene-BBA_03318	gene-BBA_03318	BBA_03318	JH725156.1:324185-325294	q1	q2	OK	106.323	99.5141	-0.0954798	-0.23258	0.81535	0.996145	no
gene-BBA_03319	gene-BBA_03319	BBA_03319	JH725156.1:326164-327522	q1	q2	OK	20.5616	21.5436	0.0673081	0.142003	0.8874	0.996145	no
gene-BBA_03320	gene-BBA_03320	BBA_03320	JH725156.1:329155-329896	q1	q2	OK	4.05397	5.9282	0.54826	0.559795	0.5928	0.996145	no
gene-BBA_03321	gene-BBA_03321	BBA_03321	JH725156.1:333036-334675	q1	q2	OK	62.7404	53.6829	-0.224931	-0.541244	0.5791	0.996145	no
gene-BBA_03322	gene-BBA_03322	BBA_03322	JH725156.1:336062-337326	q1	q2	OK	61.7557	51.9659	-0.249008	-0.581735	0.5566	0.996145	no
gene-BBA_03323	gene-BBA_03323	BBA_03323	JH725156.1:338055-339280	q1	q2	OK	152.185	145.851	-0.0613331	-0.147994	0.87725	0.996145	no
gene-BBA_03324	gene-BBA_03324	BBA_03324	JH725156.1:340589-341729	q1	q2	OK	29.6018	37.529	0.34232	0.754877	0.44895	0.996145	no
gene-BBA_03325	gene-BBA_03325	BBA_03325	JH725156.1:342356-343146	q1	q2	OK	4133.11	3556.45	-0.216793	-0.516735	0.60615	0.996145	no
gene-BBA_03326	gene-BBA_03326	BBA_03326	JH725156.1:344144-345713	q1	q2	OK	75.0279	132.512	0.82063	1.99569	0.04315	0.987536	no
gene-BBA_03327	gene-BBA_03327	BBA_03327	JH725156.1:346155-346642	q1	q2	OK	84.6793	69.4642	-0.285739	-0.617454	0.5381	0.996145	no
gene-BBA_03328	gene-BBA_03328	BBA_03328	JH725156.1:347654-349391	q1	q2	OK	3.36102	4.17176	0.311758	0.466735	0.64655	0.996145	no
gene-BBA_03329	gene-BBA_03329	BBA_03329	JH725156.1:349429-350694	q1	q2	OK	10.6451	9.00555	-0.241307	-0.438051	0.65945	0.996145	no
gene-BBA_03330	gene-BBA_03330	BBA_03330	JH725156.1:351577-352918	q1	q2	OK	15.1883	18.3048	0.26926	0.587711	0.56205	0.996145	no
gene-BBA_03331	gene-BBA_03331	BBA_03331	JH725156.1:353660-355134	q1	q2	OK	76.4686	53.3806	-0.518554	-1.25423	0.20175	0.996145	no
gene-BBA_03332	gene-BBA_03332	BBA_03332	JH725156.1:356157-356865	q1	q2	OK	217.333	208.659	-0.0587636	-0.143288	0.88165	0.996145	no
gene-BBA_03333	gene-BBA_03333	BBA_03333	JH725156.1:357709-358500	q1	q2	OK	54.0189	61.9188	0.196914	0.417447	0.6771	0.996145	no
gene-BBA_03334	gene-BBA_03334	BBA_03334	JH725156.1:360662-362186	q1	q2	OK	67.4454	92.3133	0.452818	1.08662	0.2739	0.996145	no
gene-BBA_03335	gene-BBA_03335	BBA_03335	JH725156.1:362950-363779	q1	q2	OK	5.51632	16.5167	1.58215	2.06611	0.0651	0.996145	no
gene-BBA_03336	gene-BBA_03336	BBA_03336	JH725156.1:365257-365447	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03337	gene-BBA_03337	BBA_03337	JH725156.1:367704-368410	q1	q2	OK	12.6556	20.8755	0.722036	1.20969	0.23395	0.996145	no
gene-BBA_03338	gene-BBA_03338	BBA_03338	JH725156.1:368775-369240	q1	q2	OK	33.0664	40.3193	0.286106	0.506038	0.61615	0.996145	no
gene-BBA_03339	gene-BBA_03339	BBA_03339	JH725156.1:372026-372746	q1	q2	OK	23.6634	21.93	-0.10975	-0.216937	0.82515	0.996145	no
gene-BBA_03340	gene-BBA_03340	BBA_03340	JH725156.1:372862-374305	q1	q2	OK	93.5944	98.9777	0.0806817	0.195527	0.84595	0.996145	no
gene-BBA_03341	gene-BBA_03341	BBA_03341	JH725156.1:375295-377056	q1	q2	NOTEST	1.24399	0.677437	-0.876815	0	1	1	no
gene-BBA_03342	gene-BBA_03342	BBA_03342	JH725156.1:382430-384066	q1	q2	OK	21.5604	15.4198	-0.483594	-0.996171	0.3071	0.996145	no
gene-BBA_03343	gene-BBA_03343	BBA_03343	JH725156.1:384898-385399	q1	q2	OK	45.6087	72.368	0.666043	1.3047	0.19445	0.996145	no
gene-BBA_03344	gene-BBA_03344	BBA_03344	JH725156.1:390345-391476	q1	q2	OK	24.868	22.3252	-0.15562	-0.335293	0.7369	0.996145	no
gene-BBA_03345	gene-BBA_03345	BBA_03345	JH725156.1:391841-392763	q1	q2	OK	2548.04	2200.86	-0.211319	-0.493296	0.61365	0.996145	no
gene-BBA_03346	gene-BBA_03346	BBA_03346	JH725156.1:393799-394300	q1	q2	OK	9.80339	2.23964	-2.13001	-1.48996	0.1894	0.996145	no
gene-BBA_03347	gene-BBA_03347	BBA_03347	JH725156.1:396370-400101	q1	q2	OK	17.5287	26.2227	0.581096	1.39898	0.1626	0.996145	no
gene-BBA_03348	gene-BBA_03348	BBA_03348	JH725156.1:400541-401733	q1	q2	OK	316.582	187.913	-0.752514	-1.81397	0.0678	0.996145	no
gene-BBA_03349	gene-BBA_03349	BBA_03349	JH725156.1:403087-404458	q1	q2	OK	117.579	79.0169	-0.573399	-1.38883	0.1728	0.996145	no
gene-BBA_03350	gene-BBA_03350	BBA_03350	JH725156.1:404769-405525	q1	q2	OK	5.26505	4.15384	-0.342001	-0.400094	0.6956	0.996145	no
gene-BBA_03351	gene-BBA_03351	BBA_03351	JH725156.1:406805-407223	q1	q2	OK	632.108	512.036	-0.303926	-0.707245	0.4727	0.996145	no
gene-BBA_03352	gene-BBA_03352	BBA_03352	JH725156.1:407687-409166	q1	q2	OK	23.6692	27.6455	0.224033	0.509031	0.6055	0.996145	no
gene-BBA_03353	gene-BBA_03353	BBA_03353	JH725156.1:411254-412166	q1	q2	NOTEST	0.481887	0.457263	-0.0756705	0	1	1	no
gene-BBA_03354	gene-BBA_03354	BBA_03354	JH725156.1:414406-415051	q1	q2	OK	5.71798	4.82823	-0.244012	-0.310899	0.7576	0.996145	no
gene-BBA_03355	gene-BBA_03355	BBA_03355	JH725156.1:416013-417662	q1	q2	NOTEST	1.86892	1.51725	-0.300744	0	1	1	no
gene-BBA_03356	gene-BBA_03356	BBA_03356	JH725156.1:419257-419830	q1	q2	NOTEST	1.47607	1.93736	0.392327	0	1	1	no
gene-BBA_03357	gene-BBA_03357	BBA_03357	JH725156.1:420510-421293	q1	q2	OK	6.59337	6.35594	-0.0529117	-0.0764877	0.95035	0.996145	no
gene-BBA_03358	gene-BBA_03358	BBA_03358	JH725156.1:421663-424702	q1	q2	OK	16.5782	17.1831	0.0517048	0.122099	0.90195	0.996145	no
gene-BBA_03359	gene-BBA_03359	BBA_03359	JH725156.1:426270-427836	q1	q2	OK	35.0685	41.5414	0.244375	0.578907	0.55185	0.996145	no
gene-BBA_03360	gene-BBA_03360	BBA_03360	JH725156.1:429654-430497	q1	q2	OK	16457.9	14927.4	-0.140818	-0.245679	0.8059	0.996145	no
gene-BBA_03361	gene-BBA_03361	BBA_03361	JH725156.1:431055-431948	q1	q2	OK	417.145	261.21	-0.675339	-1.63336	0.1039	0.996145	no
gene-BBA_03362	gene-BBA_03362	BBA_03362	JH725156.1:432668-433396	q1	q2	OK	3890.43	3144.74	-0.306987	-0.723139	0.46495	0.996145	no
gene-BBA_03363	gene-BBA_03363	BBA_03363	JH725156.1:433766-434702	q1	q2	OK	269.106	228.261	-0.237492	-0.581439	0.55235	0.996145	no
gene-BBA_03364	gene-BBA_03364	BBA_03364	JH725156.1:435116-437075	q1	q2	OK	14.9627	21.3466	0.512631	1.15976	0.2396	0.996145	no
gene-BBA_03365	gene-BBA_03365	BBA_03365	JH725156.1:438844-439925	q1	q2	NOTEST	1.43744	1.42381	-0.0137388	0	1	1	no
gene-BBA_03366	gene-BBA_03366	BBA_03366	JH725156.1:442116-443792	q1	q2	OK	14.7348	17.2523	0.227559	0.488444	0.6243	0.996145	no
gene-BBA_03367	gene-BBA_03367	BBA_03367	JH725156.1:446698-447845	q1	q2	OK	48.2881	42.5074	-0.183955	-0.409286	0.6823	0.996145	no
gene-BBA_03368	gene-BBA_03368	BBA_03368	JH725156.1:448364-450133	q1	q2	OK	42.7178	66.9782	0.648856	1.5483	0.1141	0.996145	no
gene-BBA_03369	gene-BBA_03369	BBA_03369	JH725156.1:454797-456906	q1	q2	OK	181.028	192.498	0.0886289	0.21311	0.8231	0.996145	no
gene-BBA_03370	gene-BBA_03370	BBA_03370	JH725156.1:461436-463831	q1	q2	OK	24.2421	28.6022	0.238612	0.565882	0.5614	0.996145	no
gene-BBA_03371	gene-BBA_03371	BBA_03371	JH725156.1:465386-466510	q1	q2	OK	28.9724	34.4345	0.249175	0.551789	0.57745	0.996145	no
gene-BBA_03372	gene-BBA_03372	BBA_03372	JH725156.1:471301-473446	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03373	gene-BBA_03373	BBA_03373	JH725156.1:474544-477985	q1	q2	OK	4.34954	5.70535	0.391453	0.813937	0.41455	0.996145	no
gene-BBA_03374	gene-BBA_03374	BBA_03374	JH725156.1:478458-480247	q1	q2	OK	8.28256	10.746	0.375657	0.73428	0.4606	0.996145	no
gene-BBA_03375	gene-BBA_03375	BBA_03375	JH725156.1:481120-484174	q1	q2	OK	4.4523	6.4828	0.542066	1.07864	0.2808	0.996145	no
gene-BBA_03376	gene-BBA_03376	BBA_03376	JH725156.1:486460-488716	q1	q2	OK	20.3032	12.9087	-0.653361	-1.47505	0.13815	0.996145	no
gene-BBA_03377	gene-BBA_03377	BBA_03377	JH725156.1:489102-489613	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03378	gene-BBA_03378	BBA_03378	JH725156.1:491874-493242	q1	q2	NOTEST	0.837287	1.35978	0.699578	0	1	1	no
gene-BBA_03379	gene-BBA_03379	BBA_03379	JH725156.1:494991-496956	q1	q2	OK	15.971	27.1243	0.764131	1.69363	0.0953	0.996145	no
gene-BBA_03380	gene-BBA_03380	BBA_03380	JH725156.1:497105-497753	q1	q2	OK	77.2423	56.5945	-0.448728	-0.970811	0.3273	0.996145	no
gene-BBA_03381	gene-BBA_03381	BBA_03381	JH725156.1:499533-500679	q1	q2	OK	36.4463	40.8889	0.165937	0.373315	0.70515	0.996145	no
gene-BBA_03382	gene-BBA_03382	BBA_03382	JH725156.1:501953-503698	q1	q2	OK	128.63	101.337	-0.344059	-0.840605	0.40455	0.996145	no
gene-BBA_03383	gene-BBA_03383	BBA_03383	JH725156.1:503770-504289	q1	q2	OK	134.099	145.319	0.115922	0.273187	0.7743	0.996145	no
gene-BBA_03384	gene-BBA_03384	BBA_03384	JH725156.1:504841-506431	q1	q2	OK	256.49	253.076	-0.0193335	-0.0462544	0.96395	0.996145	no
gene-BBA_03385	gene-BBA_03385	BBA_03385	JH725156.1:507004-507970	q1	q2	OK	14.5534	8.77813	-0.729373	-1.38003	0.17305	0.996145	no
gene-BBA_03386	gene-BBA_03386	BBA_03386	JH725156.1:508407-510134	q1	q2	OK	5.89523	15.6652	1.40994	2.65988	0.014	0.6431	no
gene-BBA_03387	gene-BBA_03387	BBA_03387	JH725156.1:511404-515277	q1	q2	OK	59.3695	60.4552	0.0261445	0.0634479	0.94585	0.996145	no
gene-BBA_03388	gene-BBA_03388	BBA_03388	JH725156.1:515489-516973	q1	q2	OK	11.6127	12.9031	0.152014	0.319772	0.7462	0.996145	no
gene-BBA_03389	gene-BBA_03389	BBA_03389	JH725156.1:517764-522265	q1	q2	OK	21.6886	24.804	0.193637	0.466742	0.6377	0.996145	no
gene-BBA_03390	gene-BBA_03390	BBA_03390	JH725156.1:524351-527722	q1	q2	OK	15.8594	20.643	0.380309	0.904125	0.3512	0.996145	no
gene-BBA_03391	gene-BBA_03391	BBA_03391	JH725156.1:528825-530070	q1	q2	OK	17.3073	26.7464	0.627968	1.32525	0.18785	0.996145	no
gene-BBA_03392	gene-BBA_03392	BBA_03392	JH725156.1:531399-532663	q1	q2	OK	130.86	23.7772	-2.46037	-5.4936	5e-05	0.0171646	yes
gene-BBA_03393	gene-BBA_03393	BBA_03393	JH725156.1:542974-544081	q1	q2	OK	113.058	102.689	-0.138789	-0.330888	0.7329	0.996145	no
gene-BBA_03394	gene-BBA_03394	BBA_03394	JH725156.1:570143-571293	q1	q2	OK	287.604	285.214	-0.0120385	-0.0293693	0.9751	0.996145	no
gene-BBA_03395	gene-BBA_03395	BBA_03395	JH725156.1:573383-574191	q1	q2	OK	754.266	451.923	-0.738996	-1.78464	0.07435	0.996145	no
gene-BBA_03396	gene-BBA_03396	BBA_03396	JH725156.1:578279-581900	q1	q2	OK	9.88156	14.5257	0.555793	1.30705	0.18435	0.996145	no
gene-BBA_03397	gene-BBA_03397	BBA_03397	JH725156.1:582318-582621	q1	q2	OK	9.03838	7.63993	-0.242505	-0.217191	0.8451	0.996145	no
gene-BBA_03398	gene-BBA_03398	BBA_03398	JH725156.1:584086-587699	q1	q2	NOTEST	0	0.0711538	inf	0	1	1	no
gene-BBA_03399	gene-BBA_03399	BBA_03399	JH725156.1:588391-589986	q1	q2	OK	15.5574	16.8628	0.116239	0.236681	0.80975	0.996145	no
gene-BBA_03400	gene-BBA_03400	BBA_03400	JH725156.1:590097-591783	q1	q2	OK	39.3492	26.4929	-0.570728	-1.34564	0.1649	0.996145	no
gene-BBA_03401	gene-BBA_03401	BBA_03401	JH725156.1:592914-593893	q1	q2	OK	61.1336	40.3651	-0.598858	-1.35818	0.1754	0.996145	no
gene-BBA_03402	gene-BBA_03402	BBA_03402	JH725156.1:594950-596115	q1	q2	OK	205.333	220.624	0.103624	0.252674	0.79605	0.996145	no
gene-BBA_03403	gene-BBA_03403	BBA_03403	JH725156.1:596464-597042	q1	q2	OK	56.7204	53.407	-0.0868413	-0.172026	0.8616	0.996145	no
gene-BBA_03404	gene-BBA_03404	BBA_03404	JH725156.1:597506-599275	q1	q2	NOTEST	0.176814	0.344406	0.961875	0	1	1	no
gene-BBA_03405	gene-BBA_03405	BBA_03405	JH725156.1:600076-602352	q1	q2	NOTEST	2.28232	2.37399	0.056813	0	1	1	no
gene-BBA_03406	gene-BBA_03406	BBA_03406	JH725156.1:604011-605019	q1	q2	OK	12.903	11.5349	-0.161708	-0.309877	0.7535	0.996145	no
gene-BBA_03407	gene-BBA_03407	BBA_03407	JH725156.1:605626-608227	q1	q2	OK	19.0314	26.8053	0.494138	1.16536	0.23645	0.996145	no
gene-BBA_03408	gene-BBA_03408	BBA_03408	JH725156.1:609688-613092	q1	q2	OK	2.67754	2.06566	-0.374302	-0.597103	0.55545	0.996145	no
gene-BBA_03409	gene-BBA_03409	BBA_03409	JH725156.1:615116-616679	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03410	gene-BBA_03410	BBA_03410	JH725156.1:618228-618813	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03411	gene-BBA_03411	BBA_03411	JH725156.1:624187-624799	q1	q2	NOTEST	0	0.930762	inf	0	1	1	no
gene-BBA_03412	gene-BBA_03412	BBA_03412	JH725156.1:627408-628684	q1	q2	OK	221.835	564.429	1.34731	3.19831	0.002	0.232085	no
gene-BBA_03413	gene-BBA_03413	BBA_03413	JH725156.1:629750-630975	q1	q2	OK	29.1487	20.7449	-0.490674	-1.10361	0.2753	0.996145	no
gene-BBA_03414	gene-BBA_03414	BBA_03414	JH725156.1:631419-634227	q1	q2	OK	5.23844	8.48018	0.694956	1.51999	0.12705	0.996145	no
gene-BBA_03415	gene-BBA_03415	BBA_03415	JH725156.1:634556-635140	q1	q2	OK	2602.05	2319.74	-0.165688	-0.38406	0.6958	0.996145	no
gene-BBA_03416	gene-BBA_03416	BBA_03416	JH725156.1:638064-638343	q1	q2	OK	61.8046	78.4652	0.34434	0.510852	0.61565	0.996145	no
gene-BBA_03417	gene-BBA_03417	BBA_03417	JH725156.1:639626-640865	q1	q2	OK	10.4765	14.725	0.491108	0.933686	0.352	0.996145	no
gene-BBA_03418	gene-BBA_03418	BBA_03418	JH725156.1:642291-643734	q1	q2	OK	19.3884	17.0447	-0.185871	-0.404452	0.6824	0.996145	no
gene-BBA_03419	gene-BBA_03419	BBA_03419	JH725156.1:644426-644678	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03420	gene-BBA_03420	BBA_03420	JH725156.1:645232-645973	q1	q2	OK	3.95348	1.92032	-1.04177	-1.01761	0.2945	0.996145	no
gene-BBA_03421	gene-BBA_03421	BBA_03421	JH725156.1:647244-648803	q1	q2	OK	58.9712	59.1181	0.00358799	0.00861932	0.9949	0.997002	no
gene-BBA_03422	gene-BBA_03422	BBA_03422	JH725156.1:649206-650338	q1	q2	OK	242.31	215.196	-0.171205	-0.418611	0.67965	0.996145	no
gene-BBA_03423	gene-BBA_03423	BBA_03423	JH725156.1:652450-653624	q1	q2	OK	71.2586	37.4247	-0.929072	-2.19326	0.02735	0.853548	no
gene-BBA_03424	gene-BBA_03424	BBA_03424	JH725156.1:654442-656671	q1	q2	OK	47.3677	51.641	0.124613	0.299959	0.7641	0.996145	no
gene-BBA_03425	gene-BBA_03425	BBA_03425	JH725156.1:661267-662074	q1	q2	OK	21.4359	17.9457	-0.25639	-0.524874	0.59305	0.996145	no
gene-BBA_03426	gene-BBA_03426	BBA_03426	JH725156.1:663671-665501	q1	q2	OK	32.0679	31.9971	-0.00319058	-0.00753105	0.99325	0.996373	no
gene-BBA_03427	gene-BBA_03427	BBA_03427	JH725156.1:665756-667310	q1	q2	OK	21.6996	18.7524	-0.210595	-0.479912	0.62625	0.996145	no
gene-BBA_03428	gene-BBA_03428	BBA_03428	JH725156.1:669721-671281	q1	q2	OK	202.2	157.217	-0.363023	-0.882733	0.3773	0.996145	no
gene-BBA_03429	gene-BBA_03429	BBA_03429	JH725156.1:671902-673525	q1	q2	OK	64.5837	46.1933	-0.483487	-1.162	0.2445	0.996145	no
gene-BBA_03430	gene-BBA_03430	BBA_03430	JH725156.1:674852-676049	q1	q2	NOTEST	0	0.230238	inf	0	1	1	no
gene-BBA_03431	gene-BBA_03431	BBA_03431	JH725156.1:677054-678634	q1	q2	OK	34.5488	18.978	-0.864309	-2.01464	0.04365	0.988001	no
gene-BBA_03432	gene-BBA_03432	BBA_03432	JH725156.1:679442-680662	q1	q2	OK	333.852	274.811	-0.280771	-0.6779	0.49685	0.996145	no
gene-BBA_03433	gene-BBA_03433	BBA_03433	JH725156.1:681189-683485	q1	q2	OK	8.5665	14.2945	0.738686	1.59624	0.11115	0.996145	no
gene-BBA_03434	gene-BBA_03434	BBA_03434	JH725156.1:684069-684538	q1	q2	OK	1812.21	1249.62	-0.536259	-1.29891	0.1926	0.996145	no
gene-BBA_03435	gene-BBA_03435	BBA_03435	JH725156.1:685696-687035	q1	q2	OK	48.4077	43.6713	-0.148553	-0.349632	0.72645	0.996145	no
gene-BBA_03436	gene-BBA_03436	BBA_03436	JH725156.1:688323-688838	q1	q2	OK	38.0392	64.5535	0.763009	1.24147	0.2269	0.996145	no
gene-BBA_03437	gene-BBA_03437	BBA_03437	JH725156.1:689339-690695	q1	q2	OK	11.852	14.896	0.329803	0.676343	0.49185	0.996145	no
gene-BBA_03438	gene-BBA_03438	BBA_03438	JH725156.1:692092-695839	q1	q2	OK	2.25438	3.58985	0.671189	1.24011	0.2214	0.996145	no
gene-BBA_03439	gene-BBA_03439	BBA_03439	JH725156.1:698680-699352	q1	q2	OK	55.9323	56.2057	0.00703562	0.0156182	0.9885	0.996145	no
gene-BBA_03440	gene-BBA_03440	BBA_03440	JH725156.1:704216-704705	q1	q2	OK	15.2565	18.3609	0.267214	0.33678	0.73275	0.996145	no
gene-BBA_03441	gene-BBA_03441	BBA_03441	JH725156.1:705895-708169	q1	q2	OK	10.4128	10.6772	0.0361729	0.0791436	0.9376	0.996145	no
gene-BBA_03442	gene-BBA_03442	BBA_03442	JH725156.1:710135-714795	q1	q2	OK	29.6963	34.4914	0.215953	0.528852	0.58445	0.996145	no
gene-BBA_03443	gene-BBA_03443	BBA_03443	JH725156.1:716373-718499	q1	q2	NOTEST	0	0.216843	inf	0	1	1	no
gene-BBA_03444	gene-BBA_03444	BBA_03444	JH725156.1:723158-725048	q1	q2	OK	529.781	421.832	-0.328727	-0.742367	0.44655	0.996145	no
gene-BBA_03445	gene-BBA_03445	BBA_03445	JH725156.1:727077-727838	q1	q2	OK	16.2744	12.2688	-0.407607	-0.480579	0.652	0.996145	no
gene-BBA_03446	gene-BBA_03446	BBA_03446	JH725156.1:729805-731292	q1	q2	OK	2.45212	6.51848	1.4105	1.97299	0.0681	0.996145	no
gene-BBA_03447	gene-BBA_03447	BBA_03447	JH725156.1:731619-732333	q1	q2	OK	25.1979	26.6403	0.0803078	0.155633	0.8723	0.996145	no
gene-BBA_03448	gene-BBA_03448	BBA_03448	JH725156.1:734037-735647	q1	q2	OK	11.747	0.633389	-4.21306	-4.05387	0.0681	0.996145	no
gene-BBA_03449	gene-BBA_03449	BBA_03449	JH725156.1:737658-739387	q1	q2	OK	6.93099	0.947487	-2.87088	-3.12332	0.0233	0.806591	no
gene-BBA_03450	gene-BBA_03450	BBA_03450	JH725156.1:740058-742242	q1	q2	OK	30.4628	29.2457	-0.058823	-0.140822	0.8826	0.996145	no
gene-BBA_03451	gene-BBA_03451	BBA_03451	JH725156.1:743075-744665	q1	q2	NOTEST	0.441755	0.886373	1.00467	0	1	1	no
gene-BBA_03452	gene-BBA_03452	BBA_03452	JH725156.1:745836-749057	q1	q2	OK	5.32331	5.90204	0.148889	0.304659	0.7603	0.996145	no
gene-BBA_03453	gene-BBA_03453	BBA_03453	JH725156.1:750037-751259	q1	q2	OK	12.6296	12.333	-0.0342884	-0.0671556	0.9379	0.996145	no
gene-BBA_03454	gene-BBA_03454	BBA_03454	JH725156.1:751832-753102	q1	q2	OK	46.2084	65.2435	0.49768	1.1869	0.2282	0.996145	no
gene-BBA_03455	gene-BBA_03455	BBA_03455	JH725156.1:753556-754368	q1	q2	OK	773.435	903.458	0.224178	0.540671	0.588	0.996145	no
gene-BBA_03456	gene-BBA_03456	BBA_03456	JH725156.1:754860-755418	q1	q2	OK	92.4357	59.2965	-0.640503	-1.40387	0.1692	0.996145	no
gene-BBA_03457	gene-BBA_03457	BBA_03457	JH725156.1:755793-758016	q1	q2	NOTEST	0.162735	0.632159	1.95776	0	1	1	no
gene-BBA_03458	gene-BBA_03458	BBA_03458	JH725156.1:758828-760169	q1	q2	NOTEST	0.531355	0.259588	-1.03345	0	1	1	no
gene-BBA_03459	gene-BBA_03459	BBA_03459	JH725156.1:760245-761059	q1	q2	OK	5.62506	3.19494	-0.816077	-0.957627	0.3516	0.996145	no
gene-BBA_03460	gene-BBA_03460	BBA_03460	JH725156.1:765222-766740	q1	q2	OK	162.869	82.6313	-0.97895	-2.37945	0.0175	0.722972	no
gene-BBA_03461	gene-BBA_03461	BBA_03461	JH725156.1:769167-771301	q1	q2	OK	3.02653	1.59508	-0.924038	-1.21226	0.2306	0.996145	no
gene-BBA_03462	gene-BBA_03462	BBA_03462	JH725156.1:771746-773717	q1	q2	OK	21.6774	13.6102	-0.671505	-1.52086	0.1283	0.996145	no
gene-BBA_03463	gene-BBA_03463	BBA_03463	JH725156.1:775306-776867	q1	q2	OK	5.60581	5.6715	0.0168061	0.0284637	0.969	0.996145	no
gene-BBA_03464	gene-BBA_03464	BBA_03464	JH725156.1:777365-779367	q1	q2	OK	14.6507	15.3063	0.0631577	0.134024	0.8925	0.996145	no
gene-BBA_03465	gene-BBA_03465	BBA_03465	JH725156.1:779501-780313	q1	q2	OK	10.0785	8.2417	-0.29027	-0.416032	0.6741	0.996145	no
gene-BBA_03466	gene-BBA_03466	BBA_03466	JH725156.1:783283-784573	q1	q2	NOTEST	0.344808	1.31323	1.92926	0	1	1	no
gene-BBA_03467	gene-BBA_03467	BBA_03467	JH725156.1:784892-787110	q1	q2	OK	11.1789	11.8072	0.078889	0.17225	0.86095	0.996145	no
gene-BBA_03468	gene-BBA_03468	BBA_03468	JH725156.1:788298-788842	q1	q2	NOTEST	0	0.794933	inf	0	1	1	no
