test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11974	gene-XA68_11974	XA68_11974	LAZP02000179.1:28452-28990	q1	q2	OK	7.68246	39.2411	2.35273	2.31049	0.04525	0.834147	no
gene-XA68_11975	gene-XA68_11975	XA68_11975	LAZP02000179.1:29293-29783	q1	q2	OK	43.2998	29.4957	-0.553856	-0.632085	0.5375	0.996469	no
gene-XA68_11976	gene-XA68_11976	XA68_11976	LAZP02000179.1:30022-31989	q1	q2	OK	121.002	136.097	0.1696	0.288547	0.77365	0.996469	no
gene-XA68_11977	gene-XA68_11977	XA68_11977	LAZP02000179.1:33441-34038	q1	q2	OK	3.85438	4.09241	0.0864509	0.0575049	0.94965	0.996469	no
gene-XA68_11978	gene-XA68_11978	XA68_11978	LAZP02000018.1:107-502	q1	q2	OK	8.23944	21.4934	1.38327	0.951184	0.3526	0.996469	no
gene-XA68_11979	gene-XA68_11979	XA68_11979	LAZP02000018.1:2905-4939	q1	q2	OK	439.19	530.541	0.272619	0.321705	0.7438	0.996469	no
gene-XA68_11980	gene-XA68_11980	XA68_11980	LAZP02000018.1:5661-7673	q1	q2	OK	73.2446	59.9834	-0.288161	-0.527117	0.5981	0.996469	no
gene-XA68_11981	gene-XA68_11981	XA68_11981	LAZP02000018.1:9882-10313	q1	q2	OK	101.276	126.286	0.318406	0.320589	0.74975	0.996469	no
gene-XA68_11982	gene-XA68_11982	XA68_11982	LAZP02000018.1:10529-10895	q1	q2	OK	5.04391	7.08807	0.490851	0.328132	0.7648	0.996469	no
gene-XA68_11983	gene-XA68_11983	XA68_11983	LAZP02000018.1:11050-12018	q1	q2	NOTEST	0	0.469858	inf	0	1	1	no
gene-XA68_11984	gene-XA68_11984	XA68_11984	LAZP02000018.1:14080-14959	q1	q2	OK	3.31625	3.31352	-0.00118871	-0.000965389	0.97715	0.996469	no
gene-XA68_11985	gene-XA68_11985	XA68_11985	LAZP02000018.1:15364-16699	q1	q2	OK	9.37138	22.0431	1.23399	1.60264	0.12355	0.996469	no
gene-XA68_11986	gene-XA68_11986	XA68_11986	LAZP02000018.1:18747-20008	q1	q2	OK	17.0194	12.0173	-0.502062	-0.661953	0.4929	0.996469	no
gene-XA68_11987	gene-XA68_11987	XA68_11987	LAZP02000018.1:21293-22508	q1	q2	OK	58.6584	54.4309	-0.107914	-0.186523	0.84725	0.996469	no
gene-XA68_11988	gene-XA68_11988	XA68_11988	LAZP02000018.1:23170-25684	q1	q2	OK	5.77519	8.58869	0.572569	0.763957	0.4406	0.996469	no
gene-XA68_11989	gene-XA68_11989	XA68_11989	LAZP02000018.1:26345-27942	q1	q2	OK	28.5629	25.1463	-0.183797	-0.286434	0.77645	0.996469	no
gene-XA68_11990	gene-XA68_11990	XA68_11990	LAZP02000018.1:28280-30143	q1	q2	OK	104.008	174.293	0.744826	1.28078	0.19495	0.996469	no
gene-XA68_11991	gene-XA68_11991	XA68_11991	LAZP02000018.1:30503-31297	q1	q2	OK	182.766	201.679	0.14206	0.269136	0.78355	0.996469	no
gene-XA68_11992	gene-XA68_11992	XA68_11992	LAZP02000018.1:31704-33414	q1	q2	OK	27.1124	22.5094	-0.268425	-0.438931	0.6494	0.996469	no
gene-XA68_11993	gene-XA68_11993	XA68_11993	LAZP02000018.1:34500-36939	q1	q2	OK	16.2169	8.1843	-0.986568	-1.53325	0.1176	0.996469	no
gene-XA68_11994	gene-XA68_11994	XA68_11994	LAZP02000018.1:39129-40077	q1	q2	OK	28.1277	2.35137	-3.58042	-1.50863	0.26075	0.996469	no
gene-XA68_11995	gene-XA68_11995	XA68_11995	LAZP02000018.1:40398-46725	q1	q2	OK	24.3556	25.2407	0.0514983	0.0917388	0.92505	0.996469	no
gene-XA68_11996	gene-XA68_11996	XA68_11996	LAZP02000018.1:47666-49067	q1	q2	OK	219.077	301.365	0.460074	0.736419	0.44355	0.996469	no
gene-XA68_11997	gene-XA68_11997	XA68_11997	LAZP02000018.1:50088-50812	q1	q2	OK	62.8384	102.857	0.710917	1.11754	0.27555	0.996469	no
gene-XA68_11998	gene-XA68_11998	XA68_11998	LAZP02000018.1:56265-58425	q1	q2	OK	6.2264	4.04911	-0.620791	-0.782699	0.42865	0.996469	no
gene-XA68_11999	gene-XA68_11999	XA68_11999	LAZP02000018.1:59551-60116	q1	q2	NOTEST	0	0.685654	inf	0	1	1	no
gene-XA68_12000	gene-XA68_12000	XA68_12000	LAZP02000018.1:67559-68766	q1	q2	OK	22.9011	11.8089	-0.955539	-0.834328	0.4308	0.996469	no
gene-XA68_12001	gene-XA68_12001	XA68_12001	LAZP02000018.1:69623-71613	q1	q2	OK	51.252	43.9698	-0.221094	-0.418704	0.66785	0.996469	no
gene-XA68_12002	gene-XA68_12002	XA68_12002	LAZP02000018.1:72100-73194	q1	q2	OK	155.61	233.452	0.585196	1.03726	0.2907	0.996469	no
gene-XA68_12003	gene-XA68_12003	XA68_12003	LAZP02000018.1:73957-74268	q1	q2	OK	43.9573	88.1158	1.0033	0.914321	0.35595	0.996469	no
gene-XA68_12004	gene-XA68_12004	XA68_12004	LAZP02000018.1:74389-74835	q1	q2	OK	0.917641	10.506	3.51714	1.65785	0.2548	0.996469	no
gene-XA68_12005	gene-XA68_12005	XA68_12005	LAZP02000018.1:77436-78819	q1	q2	NOTEST	0	0.0804444	inf	0	1	1	no
gene-XA68_12006	gene-XA68_12006	XA68_12006	LAZP02000018.1:79294-81696	q1	q2	OK	37.7941	44.5474	0.237182	0.437503	0.6682	0.996469	no
gene-XA68_12007	gene-XA68_12007	XA68_12007	LAZP02000018.1:82734-85042	q1	q2	OK	353.281	339.274	-0.0583668	-0.0861926	0.9277	0.996469	no
gene-XA68_12008	gene-XA68_12008	XA68_12008	LAZP02000180.1:53-956	q1	q2	OK	395.606	270.734	-0.547184	-1.02542	0.3043	0.996469	no
gene-XA68_12009	gene-XA68_12009	XA68_12009	LAZP02000180.1:1157-2658	q1	q2	OK	182.298	145.981	-0.320523	-0.576774	0.5514	0.996469	no
gene-XA68_12010	gene-XA68_12010	XA68_12010	LAZP02000180.1:3131-4241	q1	q2	OK	4.78526	6.16726	0.366032	0.366194	0.71255	0.996469	no
gene-XA68_12011	gene-XA68_12011	XA68_12011	LAZP02000180.1:5453-6726	q1	q2	OK	75.7196	59.9624	-0.336608	-0.609364	0.5541	0.996469	no
gene-XA68_12012	gene-XA68_12012	XA68_12012	LAZP02000180.1:7802-8410	q1	q2	OK	51.4916	38.7027	-0.411902	-0.552936	0.5852	0.996469	no
gene-XA68_12013	gene-XA68_12013	XA68_12013	LAZP02000180.1:8849-9959	q1	q2	OK	142.711	143.109	0.00401765	0.00761674	0.99395	0.996948	no
gene-XA68_12014	gene-XA68_12014	XA68_12014	LAZP02000180.1:10606-12240	q1	q2	OK	62.3977	50.5375	-0.304139	-0.548259	0.59035	0.996469	no
gene-XA68_12015	gene-XA68_12015	XA68_12015	LAZP02000180.1:14816-16141	q1	q2	OK	119.561	83.2611	-0.522033	-0.975142	0.33265	0.996469	no
gene-XA68_12016	gene-XA68_12016	XA68_12016	LAZP02000180.1:16981-18672	q1	q2	OK	27.4257	34.6851	0.338787	0.558039	0.5667	0.996469	no
gene-XA68_12017	gene-XA68_12017	XA68_12017	LAZP02000180.1:19076-20459	q1	q2	OK	22.4746	24.0263	0.0963214	0.142244	0.89245	0.996469	no
gene-XA68_12018	gene-XA68_12018	XA68_12018	LAZP02000180.1:21861-24707	q1	q2	OK	116.231	104.833	-0.148914	-0.248308	0.80045	0.996469	no
gene-XA68_12019	gene-XA68_12019	XA68_12019	LAZP02000180.1:25788-26342	q1	q2	OK	424.944	444.087	0.0635692	0.120486	0.90265	0.996469	no
gene-XA68_12020	gene-XA68_12020	XA68_12020	LAZP02000180.1:27249-27892	q1	q2	OK	20.1128	28.8641	0.521163	0.624574	0.5044	0.996469	no
gene-XA68_12021	gene-XA68_12021	XA68_12021	LAZP02000180.1:28109-32213	q1	q2	OK	177.277	273.607	0.626105	0.826723	0.4017	0.996469	no
gene-XA68_12022	gene-XA68_12022	XA68_12022	LAZP02000180.1:32641-32941	q1	q2	NOTEST	0	1.04822	inf	0	1	1	no
gene-XA68_12023	gene-XA68_12023	XA68_12023	LAZP02001805.1:34-916	q1	q2	OK	18.013	6.99467	-1.36471	-1.44186	0.17385	0.996469	no
gene-XA68_12024	gene-XA68_12024	XA68_12024	LAZP02000181.1:908-2063	q1	q2	OK	25.3671	18.0277	-0.492746	-0.740296	0.45805	0.996469	no
gene-XA68_12025	gene-XA68_12025	XA68_12025	LAZP02000181.1:3405-4941	q1	q2	OK	54.4846	35.2642	-0.627642	-1.10381	0.2627	0.996469	no
gene-XA68_12026	gene-XA68_12026	XA68_12026	LAZP02000181.1:5005-8880	q1	q2	OK	17.2337	19.9781	0.213183	0.391997	0.69375	0.996469	no
gene-XA68_12027	gene-XA68_12027	XA68_12027	LAZP02000181.1:11204-16888	q1	q2	OK	47.615	51.8213	0.122129	0.200755	0.8359	0.996469	no
gene-XA68_12028	gene-XA68_12028	XA68_12028	LAZP02000181.1:17399-19394	q1	q2	OK	7.20891	7.96703	0.14426	0.176003	0.85405	0.996469	no
gene-XA68_12029	gene-XA68_12029	XA68_12029	LAZP02000181.1:19878-20391	q1	q2	OK	446.323	178.467	-1.32243	-2.39275	0.02325	0.64438	no
gene-XA68_12030	gene-XA68_12030	XA68_12030	LAZP02000181.1:21643-22056	q1	q2	OK	103.353	170.604	0.723062	0.801984	0.41385	0.996469	no
gene-XA68_12031	gene-XA68_12031	XA68_12031	LAZP02000181.1:22577-22892	q1	q2	OK	92.3512	68.6439	-0.428	-0.428643	0.67685	0.996469	no
gene-XA68_12032	gene-XA68_12032	XA68_12032	LAZP02000181.1:24330-24704	q1	q2	OK	46.8564	99.0478	1.07988	0.95859	0.3687	0.996469	no
gene-XA68_12033	gene-XA68_12033	XA68_12033	LAZP02000181.1:25016-25319	q1	q2	OK	25.2682	28.3211	0.164554	0.126264	0.89785	0.996469	no
gene-XA68_12034	gene-XA68_12034	XA68_12034	LAZP02000181.1:25819-26618	q1	q2	OK	93.9189	97.758	0.0577993	0.084731	0.9296	0.996469	no
gene-XA68_12035	gene-XA68_12035	XA68_12035	LAZP02000181.1:26756-27887	q1	q2	OK	167.825	217.571	0.374527	0.685647	0.50165	0.996469	no
gene-XA68_12036	gene-XA68_12036	XA68_12036	LAZP02000181.1:30251-32783	q1	q2	OK	87.954	109.143	0.311397	0.53759	0.57405	0.996469	no
gene-XA68_12037	gene-XA68_12037	XA68_12037	LAZP02001814.1:14-860	q1	q2	OK	188.472	90.2845	-1.0618	-1.91681	0.0603	0.911581	no
gene-XA68_12038	gene-XA68_12038	XA68_12038	LAZP02000182.1:771-2451	q1	q2	OK	10.8639	9.25908	-0.230601	-0.307497	0.75515	0.996469	no
gene-XA68_12039	gene-XA68_12039	XA68_12039	LAZP02000182.1:4211-5793	q1	q2	OK	152.621	139.772	-0.126873	-0.230976	0.815	0.996469	no
gene-XA68_12040	gene-XA68_12040	XA68_12040	LAZP02000182.1:6341-8303	q1	q2	OK	15.4864	13.6916	-0.177708	-0.252853	0.79735	0.996469	no
gene-XA68_12041	gene-XA68_12041	XA68_12041	LAZP02000182.1:8650-9940	q1	q2	OK	18.6257	12.7516	-0.546624	-0.669625	0.4899	0.996469	no
gene-XA68_12042	gene-XA68_12042	XA68_12042	LAZP02000182.1:11081-12365	q1	q2	OK	19.7016	18.5989	-0.0830914	-0.115043	0.90665	0.996469	no
gene-XA68_12043	gene-XA68_12043	XA68_12043	LAZP02000182.1:13352-14681	q1	q2	NOTEST	0.369243	0.2195	-0.750347	0	1	1	no
gene-XA68_12044	gene-XA68_12044	XA68_12044	LAZP02000182.1:15635-16374	q1	q2	OK	2.93735	0.783359	-1.90677	-1.21963	0.24285	0.996469	no
gene-XA68_12045	gene-XA68_12045	XA68_12045	LAZP02000182.1:16598-17879	q1	q2	OK	14.5022	19.5247	0.429029	0.600593	0.5424	0.996469	no
gene-XA68_12046	gene-XA68_12046	XA68_12046	LAZP02000182.1:18256-30301	q1	q2	OK	13.5674	13.8093	0.0254988	0.0442026	0.96615	0.996469	no
gene-XA68_12047	gene-XA68_12047	XA68_12047	LAZP02000182.1:30474-30975	q1	q2	OK	9.7579	6.53484	-0.578419	-0.500991	0.6245	0.996469	no
gene-XA68_12048	gene-XA68_12048	XA68_12048	LAZP02000182.1:31391-33008	q1	q2	OK	1.9367	13.2173	2.77076	2.77119	0.02825	0.70687	no
gene-XA68_12049	gene-XA68_12049	XA68_12049	LAZP02000182.1:33406-34010	q1	q2	OK	38.5415	250.952	2.70293	3.4886	0.005	0.344052	no
gene-XA68_12050	gene-XA68_12050	XA68_12050	LAZP02000183.1:386-707	q1	q2	OK	1233.4	1384.34	0.166562	0.307466	0.7548	0.996469	no
gene-XA68_12051	gene-XA68_12051	XA68_12051	LAZP02000183.1:1568-1994	q1	q2	OK	8.3668	3.41267	-1.29377	-0.886436	0.39265	0.996469	no
gene-XA68_12052	gene-XA68_12052	XA68_12052	LAZP02000183.1:4006-5710	q1	q2	OK	2.18251	1.91327	-0.189946	-0.176596	0.8601	0.996469	no
gene-XA68_12053	gene-XA68_12053	XA68_12053	LAZP02000183.1:6558-7093	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12054	gene-XA68_12054	XA68_12054	LAZP02000183.1:7213-7864	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12055	gene-XA68_12055	XA68_12055	LAZP02000183.1:8661-9054	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12056	gene-XA68_12056	XA68_12056	LAZP02000183.1:9859-10728	q1	q2	OK	19.7857	11.1385	-0.828912	-0.830159	0.4077	0.996469	no
gene-XA68_12057	gene-XA68_12057	XA68_12057	LAZP02000183.1:13128-13424	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12058	gene-XA68_12058	XA68_12058	LAZP02000183.1:19352-20160	q1	q2	OK	1.90184	2.491	0.389328	0.232602	0.829	0.996469	no
gene-XA68_12059	gene-XA68_12059	XA68_12059	LAZP02000183.1:20775-21549	q1	q2	OK	28.4696	15.3881	-0.887605	-1.18845	0.22155	0.996469	no
gene-XA68_12060	gene-XA68_12060	XA68_12060	LAZP02000183.1:22208-22763	q1	q2	OK	109.178	102.01	-0.0979814	-0.165552	0.8671	0.996469	no
gene-XA68_12061	gene-XA68_12061	XA68_12061	LAZP02000183.1:23823-25275	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12062	gene-XA68_12062	XA68_12062	LAZP02000183.1:25745-28350	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12063	gene-XA68_12063	XA68_12063	LAZP02000183.1:28445-31150	q1	q2	OK	8.78797	13.2346	0.590712	0.9176	0.362	0.996469	no
gene-XA68_12064	gene-XA68_12064	XA68_12064	LAZP02000183.1:32814-33142	q1	q2	OK	13.9165	50.1003	1.84802	1.2957	0.24165	0.996469	no
gene-XA68_12065	gene-XA68_12065	XA68_12065	LAZP02000184.1:500-2292	q1	q2	OK	28.5221	26.2235	-0.121218	-0.192496	0.84455	0.996469	no
gene-XA68_12066	gene-XA68_12066	XA68_12066	LAZP02000184.1:3340-4824	q1	q2	OK	14.1677	11.3015	-0.326089	-0.435505	0.66195	0.996469	no
gene-XA68_12067	gene-XA68_12067	XA68_12067	LAZP02000184.1:5344-6258	q1	q2	OK	31.274	32.2144	0.0427425	0.0602774	0.94945	0.996469	no
gene-XA68_12068	gene-XA68_12068	XA68_12068	LAZP02000184.1:6292-6824	q1	q2	OK	66.3377	67.1678	0.0179405	0.0249881	0.98145	0.996469	no
gene-XA68_12069	gene-XA68_12069	XA68_12069	LAZP02000184.1:7050-8737	q1	q2	OK	75.9568	56.5738	-0.425044	-0.792133	0.4251	0.996469	no
gene-XA68_12070	gene-XA68_12070	XA68_12070	LAZP02000184.1:9451-11534	q1	q2	OK	6.66561	13.5582	1.02435	1.55637	0.1279	0.996469	no
gene-XA68_12071	gene-XA68_12071	XA68_12071	LAZP02000184.1:11934-12808	q1	q2	OK	181.087	305.656	0.755223	1.40338	0.15025	0.996469	no
gene-XA68_12072	gene-XA68_12072	XA68_12072	LAZP02000184.1:13120-13844	q1	q2	OK	17.4829	13.6107	-0.361199	-0.383078	0.70625	0.996469	no
gene-XA68_12073	gene-XA68_12073	XA68_12073	LAZP02000184.1:15568-16026	q1	q2	OK	48.4734	25.1776	-0.945054	-0.995128	0.32125	0.996469	no
gene-XA68_12074	gene-XA68_12074	XA68_12074	LAZP02000184.1:16833-18149	q1	q2	OK	1654.87	2282.03	0.463604	0.538663	0.56295	0.996469	no
gene-XA68_12075	gene-XA68_12075	XA68_12075	LAZP02000184.1:19572-19976	q1	q2	OK	3867.78	4667.48	0.271138	0.420486	0.67095	0.996469	no
gene-XA68_12076	gene-XA68_12076	XA68_12076	LAZP02000184.1:20303-21059	q1	q2	OK	944.116	1366.56	0.533508	0.784465	0.43945	0.996469	no
gene-XA68_12077	gene-XA68_12077	XA68_12077	LAZP02000184.1:21340-22132	q1	q2	OK	160.556	144.082	-0.156189	-0.292862	0.77075	0.996469	no
gene-XA68_12078	gene-XA68_12078	XA68_12078	LAZP02000184.1:23056-23695	q1	q2	OK	25.118	49.5611	0.98049	1.16018	0.25615	0.996469	no
gene-XA68_12079	gene-XA68_12079	XA68_12079	LAZP02000184.1:23772-29942	q1	q2	OK	79.8095	116.771	0.549047	0.752613	0.44665	0.996469	no
gene-XA68_12080	gene-XA68_12080	XA68_12080	LAZP02000184.1:32092-32983	q1	q2	OK	5.22269	7.72275	0.564321	0.576654	0.57205	0.996469	no
gene-XA68_12081	gene-XA68_12081	XA68_12081	LAZP02000185.1:46-6257	q1	q2	OK	23.5125	26.4651	0.170663	0.305323	0.759	0.996469	no
gene-XA68_12082	gene-XA68_12082	XA68_12082	LAZP02000185.1:6545-7567	q1	q2	OK	97.9951	105.493	0.106365	0.201564	0.8365	0.996469	no
gene-XA68_12083	gene-XA68_12083	XA68_12083	LAZP02000185.1:7763-8134	q1	q2	OK	854.336	960.417	0.168857	0.313986	0.74725	0.996469	no
gene-XA68_12084	gene-XA68_12084	XA68_12084	LAZP02000185.1:8658-10479	q1	q2	OK	49.688	61.8066	0.314864	0.588454	0.5575	0.996469	no
gene-XA68_12085	gene-XA68_12085	XA68_12085	LAZP02000185.1:11541-12400	q1	q2	OK	85.2664	117.371	0.461031	0.858755	0.39095	0.996469	no
gene-XA68_12086	gene-XA68_12086	XA68_12086	LAZP02000185.1:12594-14430	q1	q2	OK	115.386	145.642	0.335957	0.598746	0.5446	0.996469	no
gene-XA68_12087	gene-XA68_12087	XA68_12087	LAZP02000185.1:14623-15872	q1	q2	OK	65.3298	42.436	-0.622452	-1.06249	0.2908	0.996469	no
gene-XA68_12088	gene-XA68_12088	XA68_12088	LAZP02000185.1:17915-21283	q1	q2	OK	32.6238	34.6877	0.0885018	0.163642	0.86675	0.996469	no
gene-XA68_12089	gene-XA68_12089	XA68_12089	LAZP02000185.1:22080-26962	q1	q2	OK	50.1128	50.9437	0.0237232	0.0392033	0.9681	0.996469	no
gene-XA68_12090	gene-XA68_12090	XA68_12090	LAZP02000185.1:30666-33471	q1	q2	OK	32.9907	17.8223	-0.88838	-1.56717	0.1191	0.996469	no
gene-XA68_12091	gene-XA68_12091	XA68_12091	LAZP02000186.1:1065-2011	q1	q2	OK	172.753	168.178	-0.0387218	-0.0715614	0.9418	0.996469	no
gene-XA68_12092	gene-XA68_12092	XA68_12092	LAZP02000186.1:2789-4113	q1	q2	OK	25.9984	34.3593	0.402276	0.7488	0.45015	0.996469	no
gene-XA68_12093	gene-XA68_12093	XA68_12093	LAZP02000186.1:4596-6962	q1	q2	OK	60.8644	65.691	0.110096	0.204387	0.84015	0.996469	no
gene-XA68_12094	gene-XA68_12094	XA68_12094	LAZP02000186.1:7541-8538	q1	q2	OK	61.2193	67.2045	0.134569	0.214417	0.82625	0.996469	no
gene-XA68_12095	gene-XA68_12095	XA68_12095	LAZP02000186.1:9012-9823	q1	q2	OK	182.412	167.54	-0.122694	-0.228634	0.81275	0.996469	no
gene-XA68_12096	gene-XA68_12096	XA68_12096	LAZP02000186.1:10239-12213	q1	q2	OK	34.4934	23.2984	-0.566092	-1.01388	0.3107	0.996469	no
gene-XA68_12097	gene-XA68_12097	XA68_12097	LAZP02000186.1:13860-17394	q1	q2	NOTEST	0.0322269	1.10561	5.10044	0	1	1	no
gene-XA68_12098	gene-XA68_12098	XA68_12098	LAZP02000186.1:17594-19359	q1	q2	OK	494.505	876.512	0.825789	1.0475	0.28035	0.996469	no
gene-XA68_12099	gene-XA68_12099	XA68_12099	LAZP02000186.1:19446-20030	q1	q2	OK	30.3535	20.8225	-0.543715	-0.555	0.58785	0.996469	no
gene-XA68_12100	gene-XA68_12100	XA68_12100	LAZP02000186.1:21841-24075	q1	q2	OK	21.9937	14.8248	-0.569084	-0.9699	0.3412	0.996469	no
gene-XA68_12101	gene-XA68_12101	XA68_12101	LAZP02000186.1:24494-25087	q1	q2	OK	801.759	759.507	-0.0781044	-0.148102	0.882	0.996469	no
gene-XA68_12102	gene-XA68_12102	XA68_12102	LAZP02000186.1:26130-27039	q1	q2	OK	0.466313	1.91081	2.03481	1.25079	0.221	0.996469	no
gene-XA68_12103	gene-XA68_12103	XA68_12103	LAZP02000186.1:27860-28239	q1	q2	OK	69.7836	505.16	2.85578	3.68024	0.0042	0.310411	no
gene-XA68_12104	gene-XA68_12104	XA68_12104	LAZP02000186.1:29111-31099	q1	q2	OK	32.2761	47.3085	0.551632	1.02681	0.30245	0.996469	no
gene-XA68_12105	gene-XA68_12105	XA68_12105	LAZP02000186.1:33172-33650	q1	q2	OK	2.44958	0.534114	-2.19731	-0.879691	0.39355	0.996469	no
gene-XA68_12106	gene-XA68_12106	XA68_12106	LAZP02001865.1:170-950	q1	q2	OK	68.6208	23.8543	-1.5244	-2.21537	0.03595	0.788386	no
gene-XA68_12107	gene-XA68_12107	XA68_12107	LAZP02000187.1:2342-3777	q1	q2	OK	1.50656	1.59288	0.0803843	0.0532272	0.9512	0.996469	no
gene-XA68_12108	gene-XA68_12108	XA68_12108	LAZP02000187.1:4249-5998	q1	q2	OK	5.63124	6.02643	0.0978522	0.105273	0.9158	0.996469	no
gene-XA68_12109	gene-XA68_12109	XA68_12109	LAZP02000187.1:6239-7991	q1	q2	OK	68.7116	120.703	0.812834	1.42734	0.1582	0.996469	no
gene-XA68_12110	gene-XA68_12110	XA68_12110	LAZP02000187.1:8056-9503	q1	q2	OK	24.3832	11.077	-1.13833	-1.48419	0.1532	0.996469	no
gene-XA68_12111	gene-XA68_12111	XA68_12111	LAZP02000187.1:9711-12344	q1	q2	OK	57.2982	78.8561	0.460733	0.83031	0.3931	0.996469	no
gene-XA68_12112	gene-XA68_12112	XA68_12112	LAZP02000187.1:12881-13553	q1	q2	OK	1.71455	0.565012	-1.60148	-0.78811	0.44355	0.996469	no
gene-XA68_12113	gene-XA68_12113	XA68_12113	LAZP02000187.1:15756-16154	q1	q2	OK	267.063	146.682	-0.864488	-1.26621	0.21245	0.996469	no
gene-XA68_12114	gene-XA68_12114	XA68_12114	LAZP02000187.1:17201-19073	q1	q2	OK	263.42	144.742	-0.863885	-1.48168	0.1387	0.996469	no
gene-XA68_12115	gene-XA68_12115	XA68_12115	LAZP02000187.1:19829-21224	q1	q2	OK	41.4222	23.3169	-0.829026	-1.28664	0.18595	0.996469	no
gene-XA68_12116	gene-XA68_12116	XA68_12116	LAZP02000187.1:21655-22852	q1	q2	OK	48.219	47.2322	-0.0298307	-0.0503519	0.96005	0.996469	no
gene-XA68_12117	gene-XA68_12117	XA68_12117	LAZP02000187.1:24332-26612	q1	q2	NOTEST	0.292285	0.290461	-0.00903553	0	1	1	no
gene-XA68_12118	gene-XA68_12118	XA68_12118	LAZP02000187.1:27999-29507	q1	q2	OK	4.23641	11.7448	1.47111	1.60189	0.12965	0.996469	no
gene-XA68_12119	gene-XA68_12119	XA68_12119	LAZP02000187.1:29684-30671	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12120	gene-XA68_12120	XA68_12120	LAZP02000187.1:32579-33728	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12121	gene-XA68_12121	XA68_12121	LAZP02001869.1:37-973	q1	q2	OK	151.545	87.5512	-0.791548	-1.41947	0.1576	0.996469	no
gene-XA68_12122	gene-XA68_12122	XA68_12122	LAZP02001871.1:502-964	q1	q2	OK	21.2689	30.322	0.511621	0.559605	0.5533	0.996469	no
gene-XA68_12123	gene-XA68_12123	XA68_12123	LAZP02000188.1:3131-6066	q1	q2	OK	9.98147	7.69776	-0.374814	-0.541575	0.58305	0.996469	no
gene-XA68_12124	gene-XA68_12124	XA68_12124	LAZP02000188.1:6413-7324	q1	q2	OK	221.703	309.945	0.483379	0.878428	0.38585	0.996469	no
gene-XA68_12125	gene-XA68_12125	XA68_12125	LAZP02000188.1:7413-10831	q1	q2	OK	34.939	38.2976	0.132416	0.24567	0.80585	0.996469	no
gene-XA68_12126	gene-XA68_12126	XA68_12126	LAZP02000188.1:11222-14687	q1	q2	OK	37.2339	22.8084	-0.707053	-1.30172	0.1954	0.996469	no
gene-XA68_12127	gene-XA68_12127	XA68_12127	LAZP02000188.1:15662-17598	q1	q2	OK	55.5872	47.9813	-0.212282	-0.396332	0.6859	0.996469	no
gene-XA68_12128	gene-XA68_12128	XA68_12128	LAZP02000188.1:17973-20149	q1	q2	OK	992.87	834.957	-0.249903	-0.267066	0.7798	0.996469	no
gene-XA68_12129	gene-XA68_12129	XA68_12129	LAZP02000188.1:21662-23867	q1	q2	OK	141.454	95.1766	-0.57165	-0.98787	0.33205	0.996469	no
gene-XA68_12130	gene-XA68_12130	XA68_12130	LAZP02000188.1:24351-25793	q1	q2	OK	229.42	112.192	-1.03202	-1.85985	0.0636	0.933674	no
gene-XA68_12131	gene-XA68_12131	XA68_12131	LAZP02000188.1:26067-27082	q1	q2	OK	294.98	175.854	-0.74624	-1.38133	0.1623	0.996469	no
gene-XA68_12132	gene-XA68_12132	XA68_12132	LAZP02000188.1:29625-31884	q1	q2	OK	199.068	110.806	-0.845225	-1.38844	0.1599	0.996469	no
gene-XA68_12133	gene-XA68_12133	XA68_12133	LAZP02000188.1:32687-33801	q1	q2	OK	79.1862	44.1846	-0.841705	-1.47706	0.13915	0.996469	no
gene-XA68_12134	gene-XA68_12134	XA68_12134	LAZP02001886.1:149-866	q1	q2	NOTEST	0	0.167155	inf	0	1	1	no
gene-XA68_12135	gene-XA68_12135	XA68_12135	LAZP02000189.1:363-2710	q1	q2	OK	14.8807	10.4165	-0.514569	-0.767071	0.43205	0.996469	no
gene-XA68_12136	gene-XA68_12136	XA68_12136	LAZP02000189.1:3829-6837	q1	q2	OK	219.507	158.948	-0.46571	-0.697395	0.48175	0.996469	no
gene-XA68_12137	gene-XA68_12137	XA68_12137	LAZP02000189.1:7364-8723	q1	q2	OK	230.192	149.233	-0.625267	-1.1291	0.253	0.996469	no
gene-XA68_12138	gene-XA68_12138	XA68_12138	LAZP02000189.1:9505-13112	q1	q2	OK	51.1836	62.1719	0.280581	0.47745	0.6367	0.996469	no
gene-XA68_12139	gene-XA68_12139	XA68_12139	LAZP02000189.1:13516-14586	q1	q2	OK	139.068	180.176	0.373612	0.701029	0.48465	0.996469	no
gene-XA68_12140	gene-XA68_12140	XA68_12140	LAZP02000189.1:15867-19227	q1	q2	OK	139.101	111.741	-0.315975	-0.492427	0.6271	0.996469	no
