test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10702	gene-XA68_10702	XA68_10702	LAZP02001193.1:1997-2735	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10703	gene-XA68_10703	XA68_10703	LAZP02001194.1:487-2740	q1	q2	OK	13.778	21.9448	0.671511	0.775891	0.45015	0.910367	no
gene-XA68_10704	gene-XA68_10704	XA68_10704	LAZP02001195.1:1312-2676	q1	q2	OK	57.3708	38.0724	-0.591572	-0.719476	0.48585	0.918746	no
gene-XA68_10705	gene-XA68_10705	XA68_10705	LAZP02001196.1:203-1778	q1	q2	NOTEST	0.32912	0.588399	0.838182	0	1	1	no
gene-XA68_10706	gene-XA68_10706	XA68_10706	LAZP02001197.1:444-2176	q1	q2	OK	105.059	134.7	0.35855	0.384663	0.6874	0.945385	no
gene-XA68_10707	gene-XA68_10707	XA68_10707	LAZP02000012.1:260-2380	q1	q2	OK	17.183	10.6408	-0.691374	-0.800887	0.43365	0.910112	no
gene-XA68_10708	gene-XA68_10708	XA68_10708	LAZP02000012.1:3267-6896	q1	q2	OK	19.4948	13.5271	-0.527232	-0.643044	0.52675	0.921391	no
gene-XA68_10709	gene-XA68_10709	XA68_10709	LAZP02000012.1:8775-11835	q1	q2	OK	46.8229	86.386	0.883583	0.929142	0.31885	0.902752	no
gene-XA68_10710	gene-XA68_10710	XA68_10710	LAZP02000012.1:12729-13269	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10711	gene-XA68_10711	XA68_10711	LAZP02000012.1:13790-14256	q1	q2	OK	34.6547	3.95082	-3.13282	-1.27397	0.28535	0.897456	no
gene-XA68_10712	gene-XA68_10712	XA68_10712	LAZP02000012.1:15749-16368	q1	q2	OK	28.9699	0	-inf	-nan	0.0564	0.897456	no
gene-XA68_10713	gene-XA68_10713	XA68_10713	LAZP02000012.1:17703-22794	q1	q2	OK	99.069	144.637	0.545933	0.438886	0.65695	0.941094	no
gene-XA68_10714	gene-XA68_10714	XA68_10714	LAZP02000012.1:23045-26492	q1	q2	OK	70.6929	142.95	1.01588	0.951384	0.3247	0.904146	no
gene-XA68_10715	gene-XA68_10715	XA68_10715	LAZP02000012.1:27712-30808	q1	q2	OK	59.3702	118.388	0.99571	0.97236	0.3231	0.904142	no
gene-XA68_10716	gene-XA68_10716	XA68_10716	LAZP02000012.1:31818-33093	q1	q2	NOTEST	0.491111	0.252298	-0.960922	0	1	1	no
gene-XA68_10717	gene-XA68_10717	XA68_10717	LAZP02000012.1:34142-34781	q1	q2	OK	2.71912	0.455896	-2.57636	-1.38143	0.2767	0.897456	no
gene-XA68_10718	gene-XA68_10718	XA68_10718	LAZP02000012.1:35136-38031	q1	q2	OK	6.1051	1.22875	-2.31282	-2.22388	0.048	0.897456	no
gene-XA68_10719	gene-XA68_10719	XA68_10719	LAZP02000012.1:38262-40571	q1	q2	OK	8.26772	3.08573	-1.42188	-1.36115	0.1892	0.897456	no
gene-XA68_10720	gene-XA68_10720	XA68_10720	LAZP02000012.1:42541-45169	q1	q2	OK	46.4494	29.2098	-0.669205	-0.81161	0.4131	0.908102	no
gene-XA68_10721	gene-XA68_10721	XA68_10721	LAZP02000012.1:46821-48331	q1	q2	OK	84.1241	28.1737	-1.57817	-1.93247	0.0603	0.897456	no
gene-XA68_10722	gene-XA68_10722	XA68_10722	LAZP02000012.1:48667-49465	q1	q2	OK	22.5196	18.4389	-0.288427	-0.285035	0.77815	0.964548	no
gene-XA68_10723	gene-XA68_10723	XA68_10723	LAZP02000012.1:51272-52610	q1	q2	OK	34.922	37.0718	0.0861872	0.104866	0.92185	0.98539	no
gene-XA68_10724	gene-XA68_10724	XA68_10724	LAZP02000012.1:53514-54316	q1	q2	OK	32.9825	31.0778	-0.0858141	-0.0888336	0.92485	0.985823	no
gene-XA68_10725	gene-XA68_10725	XA68_10725	LAZP02000012.1:54462-54851	q1	q2	OK	46.8449	10.595	-2.14451	-1.59836	0.14855	0.897456	no
gene-XA68_10726	gene-XA68_10726	XA68_10726	LAZP02000012.1:56176-57345	q1	q2	OK	97.1478	45.8001	-1.08483	-1.3203	0.18875	0.897456	no
gene-XA68_10727	gene-XA68_10727	XA68_10727	LAZP02000012.1:57921-58907	q1	q2	OK	170.95	172.903	0.0163842	0.020323	0.9842	0.99511	no
gene-XA68_10728	gene-XA68_10728	XA68_10728	LAZP02000012.1:61397-64589	q1	q2	OK	21.4676	23.0718	0.103966	0.128321	0.8983	0.982162	no
gene-XA68_10729	gene-XA68_10729	XA68_10729	LAZP02000012.1:65406-70236	q1	q2	OK	20.9528	10.1615	-1.04403	-1.26154	0.19765	0.897456	no
gene-XA68_10730	gene-XA68_10730	XA68_10730	LAZP02000012.1:71077-79263	q1	q2	OK	29.5366	22.3345	-0.403235	-0.407716	0.6735	0.943493	no
gene-XA68_10731	gene-XA68_10731	XA68_10731	LAZP02000012.1:82047-83790	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10732	gene-XA68_10732	XA68_10732	LAZP02000012.1:86397-90216	q1	q2	OK	42.7517	108.944	1.34953	1.34565	0.17635	0.897456	no
gene-XA68_10733	gene-XA68_10733	XA68_10733	LAZP02000012.1:90286-91356	q1	q2	OK	75.0042	101.591	0.437736	0.534865	0.60005	0.938543	no
gene-XA68_10734	gene-XA68_10734	XA68_10734	LAZP02000012.1:92202-94078	q1	q2	OK	175.45	601.718	1.77803	1.53829	0.1519	0.897456	no
gene-XA68_10735	gene-XA68_10735	XA68_10735	LAZP02000012.1:94099-94798	q1	q2	OK	293.99	1050.76	1.83759	2.08889	0.0399	0.897456	no
gene-XA68_10736	gene-XA68_10736	XA68_10736	LAZP02000120.1:381-5453	q1	q2	OK	53.1532	192.305	1.85517	1.58445	0.12095	0.897456	no
gene-XA68_10737	gene-XA68_10737	XA68_10737	LAZP02000120.1:7258-9219	q1	q2	OK	28.0484	12.8634	-1.12464	-1.32056	0.2039	0.897456	no
gene-XA68_10738	gene-XA68_10738	XA68_10738	LAZP02000120.1:10825-11143	q1	q2	OK	60.731	16.9702	-1.83943	-1.46443	0.17545	0.897456	no
gene-XA68_10739	gene-XA68_10739	XA68_10739	LAZP02000120.1:15341-15935	q1	q2	OK	1.37273	0	-inf	-nan	0.0789	0.897456	no
gene-XA68_10740	gene-XA68_10740	XA68_10740	LAZP02000120.1:20545-22104	q1	q2	OK	167.095	168.153	0.0091044	0.00938019	0.9927	0.996739	no
gene-XA68_10741	gene-XA68_10741	XA68_10741	LAZP02000120.1:22647-24096	q1	q2	OK	45.7708	99.5621	1.12117	1.378	0.18065	0.897456	no
gene-XA68_10742	gene-XA68_10742	XA68_10742	LAZP02000120.1:24494-27056	q1	q2	OK	21.814	21.8142	1.191e-05	1.44503e-05	0.9979	0.998509	no
gene-XA68_10743	gene-XA68_10743	XA68_10743	LAZP02000120.1:27768-28692	q1	q2	OK	91.6011	83.9858	-0.12522	-0.153556	0.8776	0.981448	no
gene-XA68_10744	gene-XA68_10744	XA68_10744	LAZP02000120.1:28892-29360	q1	q2	OK	103.532	146.055	0.496442	0.552508	0.57475	0.929417	no
gene-XA68_10745	gene-XA68_10745	XA68_10745	LAZP02000120.1:29841-31220	q1	q2	OK	78.8576	307.267	1.96217	2.17421	0.0369	0.897456	no
gene-XA68_10746	gene-XA68_10746	XA68_10746	LAZP02000120.1:31680-34460	q1	q2	OK	312.349	267.722	-0.222423	-0.161993	0.87905	0.981448	no
gene-XA68_10747	gene-XA68_10747	XA68_10747	LAZP02000120.1:37308-39515	q1	q2	OK	84.4084	336.825	1.99654	2.05244	0.04965	0.897456	no
gene-XA68_10748	gene-XA68_10748	XA68_10748	LAZP02000120.1:39789-40556	q1	q2	OK	95.0425	301.029	1.66326	1.85777	0.07625	0.897456	no
gene-XA68_10749	gene-XA68_10749	XA68_10749	LAZP02001199.1:190-2794	q1	q2	OK	83.9269	59.1563	-0.504602	-0.543343	0.5849	0.9326	no
gene-XA68_10750	gene-XA68_10750	XA68_10750	LAZP02001200.1:542-960	q1	q2	OK	55.1706	12.509	-2.14094	-1.18134	0.31815	0.902752	no
gene-XA68_10751	gene-XA68_10751	XA68_10751	LAZP02001202.1:688-2705	q1	q2	OK	28.4939	30.3557	0.0913183	0.111433	0.9171	0.984364	no
gene-XA68_10752	gene-XA68_10752	XA68_10752	LAZP02001203.1:33-1853	q1	q2	OK	41.7088	294.7	2.82083	2.91467	0.0128	0.871556	no
gene-XA68_10753	gene-XA68_10753	XA68_10753	LAZP02001204.1:289-2428	q1	q2	OK	218.72	121.333	-0.850114	-0.809565	0.41095	0.907679	no
gene-XA68_10754	gene-XA68_10754	XA68_10754	LAZP02001205.1:227-719	q1	q2	OK	1.49271	0	-inf	-nan	0.0655	0.897456	no
gene-XA68_10755	gene-XA68_10755	XA68_10755	LAZP02001205.1:1314-2289	q1	q2	OK	302.215	394.618	0.384878	0.362982	0.72045	0.952665	no
gene-XA68_10756	gene-XA68_10756	XA68_10756	LAZP02001206.1:272-1668	q1	q2	NOTEST	0.0688786	0	-inf	0	1	1	no
gene-XA68_10757	gene-XA68_10757	XA68_10757	LAZP02001207.1:147-1245	q1	q2	OK	204.088	485.878	1.2514	1.23383	0.2213	0.897456	no
gene-XA68_10758	gene-XA68_10758	XA68_10758	LAZP02001208.1:125-1013	q1	q2	OK	0	1.49398	inf	-nan	0.00975	0.804617	no
gene-XA68_10759	gene-XA68_10759	XA68_10759	LAZP02001208.1:1784-2529	q1	q2	NOTEST	1.17448	0	-inf	0	1	1	no
gene-XA68_10760	gene-XA68_10760	XA68_10760	LAZP02000121.1:1169-3623	q1	q2	OK	2.49153	12.3451	2.30884	2.28991	0.04055	0.897456	no
gene-XA68_10761	gene-XA68_10761	XA68_10761	LAZP02000121.1:4391-7996	q1	q2	OK	3.14981	4.64846	0.561488	0.588066	0.56295	0.92419	no
gene-XA68_10762	gene-XA68_10762	XA68_10762	LAZP02000121.1:8393-10489	q1	q2	OK	79.2204	97.0175	0.292373	0.329223	0.7356	0.956113	no
gene-XA68_10763	gene-XA68_10763	XA68_10763	LAZP02000121.1:10539-11188	q1	q2	OK	133.637	118.617	-0.172013	-0.211463	0.8322	0.971685	no
gene-XA68_10764	gene-XA68_10764	XA68_10764	LAZP02000121.1:12591-16781	q1	q2	OK	58.6771	73.0883	0.316843	0.296575	0.77125	0.963058	no
gene-XA68_10765	gene-XA68_10765	XA68_10765	LAZP02000121.1:17428-18992	q1	q2	OK	127.615	190.81	0.580335	0.631355	0.534	0.921933	no
gene-XA68_10766	gene-XA68_10766	XA68_10766	LAZP02000121.1:19455-20699	q1	q2	OK	34.175	35.4925	0.0545736	0.066291	0.94575	0.98992	no
gene-XA68_10767	gene-XA68_10767	XA68_10767	LAZP02000121.1:21403-25955	q1	q2	OK	44.5861	86.5416	0.956799	0.927419	0.3644	0.90642	no
gene-XA68_10768	gene-XA68_10768	XA68_10768	LAZP02000121.1:27679-29470	q1	q2	OK	45.9124	65.1512	0.504908	0.594966	0.5573	0.923352	no
gene-XA68_10769	gene-XA68_10769	XA68_10769	LAZP02000121.1:29703-32928	q1	q2	OK	2.86607	3.41408	0.252422	0.24671	0.7943	0.966528	no
gene-XA68_10770	gene-XA68_10770	XA68_10770	LAZP02000121.1:34390-35356	q1	q2	NOTEST	1.08695	0	-inf	0	1	1	no
gene-XA68_10771	gene-XA68_10771	XA68_10771	LAZP02000121.1:35693-37918	q1	q2	OK	10.9378	4.6568	-1.23191	-1.33044	0.1894	0.897456	no
gene-XA68_10772	gene-XA68_10772	XA68_10772	LAZP02000121.1:38069-38631	q1	q2	OK	527.225	232.521	-1.18106	-1.38488	0.18715	0.897456	no
gene-XA68_10773	gene-XA68_10773	XA68_10773	LAZP02000121.1:39259-40682	q1	q2	OK	50.214	36.6726	-0.453385	-0.550128	0.59225	0.93575	no
gene-XA68_10774	gene-XA68_10774	XA68_10774	LAZP02001209.1:69-960	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10775	gene-XA68_10775	XA68_10775	LAZP02001209.1:1283-2618	q1	q2	NOTEST	0.252404	0.105096	-1.26403	0	1	1	no
gene-XA68_10776	gene-XA68_10776	XA68_10776	LAZP02001211.1:42-1445	q1	q2	OK	76.7798	47.3133	-0.698481	-0.859086	0.3943	0.90642	no
gene-XA68_10777	gene-XA68_10777	XA68_10777	LAZP02001215.1:71-2562	q1	q2	OK	159.44	368.227	1.20758	1.00621	0.33575	0.905169	no
gene-XA68_10778	gene-XA68_10778	XA68_10778	LAZP02001218.1:329-2497	q1	q2	OK	43.3862	63.9408	0.559501	0.680788	0.48765	0.918746	no
gene-XA68_10779	gene-XA68_10779	XA68_10779	LAZP02000122.1:974-3101	q1	q2	OK	76.7012	110.567	0.527603	0.562489	0.5596	0.923352	no
gene-XA68_10780	gene-XA68_10780	XA68_10780	LAZP02000122.1:8041-8629	q1	q2	OK	96.707	42.6774	-1.18015	-1.28379	0.2085	0.897456	no
gene-XA68_10781	gene-XA68_10781	XA68_10781	LAZP02000122.1:8640-9820	q1	q2	OK	121.852	72.3766	-0.751532	-0.920599	0.3688	0.90642	no
gene-XA68_10782	gene-XA68_10782	XA68_10782	LAZP02000122.1:10659-11530	q1	q2	OK	5.64585	1.82638	-1.6282	-0.909119	0.41185	0.907679	no
gene-XA68_10783	gene-XA68_10783	XA68_10783	LAZP02000122.1:12993-14409	q1	q2	OK	8.74941	7.13812	-0.293642	-0.265482	0.79035	0.966111	no
gene-XA68_10784	gene-XA68_10784	XA68_10784	LAZP02000122.1:15489-16340	q1	q2	OK	6.96675	1.34665	-2.37112	-1.31359	0.28045	0.897456	no
gene-XA68_10785	gene-XA68_10785	XA68_10785	LAZP02000122.1:18047-18523	q1	q2	OK	2.17853	0	-inf	-nan	0.095	0.897456	no
gene-XA68_10786	gene-XA68_10786	XA68_10786	LAZP02000122.1:19433-19762	q1	q2	OK	1.72876	0	-inf	-nan	0.1214	0.897456	no
gene-XA68_10787	gene-XA68_10787	XA68_10787	LAZP02000122.1:20396-20852	q1	q2	OK	2.72279	12.1206	2.15431	1.15557	0.3318	0.905169	no
gene-XA68_10788	gene-XA68_10788	XA68_10788	LAZP02000122.1:21787-22264	q1	q2	OK	2.67987	1.82711	-0.552602	-0.201374	0.7351	0.955922	no
gene-XA68_10789	gene-XA68_10789	XA68_10789	LAZP02000122.1:23375-24215	q1	q2	OK	279.846	264.075	-0.0836846	-0.094854	0.9194	0.984865	no
gene-XA68_10790	gene-XA68_10790	XA68_10790	LAZP02000122.1:24726-27918	q1	q2	OK	22.2719	23.4493	0.0743221	0.0919319	0.92485	0.985823	no
gene-XA68_10791	gene-XA68_10791	XA68_10791	LAZP02000122.1:28216-28583	q1	q2	OK	25.8561	13.283	-0.960929	-0.532952	0.62865	0.940023	no
gene-XA68_10792	gene-XA68_10792	XA68_10792	LAZP02000122.1:29605-30937	q1	q2	OK	225.256	574.131	1.34982	1.11482	0.2804	0.897456	no
gene-XA68_10793	gene-XA68_10793	XA68_10793	LAZP02000122.1:31261-31652	q1	q2	OK	288.645	248.853	-0.214	-0.263558	0.7959	0.966582	no
gene-XA68_10794	gene-XA68_10794	XA68_10794	LAZP02000122.1:31962-35601	q1	q2	OK	22.7833	48.2572	1.08277	1.18229	0.21055	0.897456	no
gene-XA68_10795	gene-XA68_10795	XA68_10795	LAZP02000122.1:36047-37236	q1	q2	OK	382.966	589.669	0.622687	0.576657	0.52665	0.921391	no
gene-XA68_10796	gene-XA68_10796	XA68_10796	LAZP02000122.1:37622-38942	q1	q2	OK	26.8015	16.437	-0.705371	-0.799861	0.3982	0.907212	no
gene-XA68_10797	gene-XA68_10797	XA68_10797	LAZP02000122.1:39556-40618	q1	q2	OK	74.4177	171.866	1.20757	1.45513	0.14295	0.897456	no
gene-XA68_10798	gene-XA68_10798	XA68_10798	LAZP02001220.1:178-1174	q1	q2	OK	17.7217	20.744	0.227173	0.252063	0.8024	0.96824	no
gene-XA68_10799	gene-XA68_10799	XA68_10799	LAZP02001220.1:1441-2195	q1	q2	OK	781.418	942.457	0.270333	0.239729	0.8097	0.969187	no
gene-XA68_10800	gene-XA68_10800	XA68_10800	LAZP02001223.1:319-1771	q1	q2	OK	309.328	523.825	0.759945	0.792311	0.3884	0.90642	no
gene-XA68_10801	gene-XA68_10801	XA68_10801	LAZP02001224.1:908-2447	q1	q2	OK	472.566	888.681	0.911149	0.659412	0.51205	0.918746	no
gene-XA68_10802	gene-XA68_10802	XA68_10802	LAZP02001227.1:675-1672	q1	q2	OK	765.188	582.754	-0.392927	-0.404174	0.68725	0.945385	no
gene-XA68_10803	gene-XA68_10803	XA68_10803	LAZP02001227.1:1932-2339	q1	q2	OK	62.7279	43.6403	-0.523447	-0.449764	0.6685	0.94285	no
gene-XA68_10804	gene-XA68_10804	XA68_10804	LAZP02000123.1:798-2621	q1	q2	OK	9.79216	13.6636	0.480643	0.555073	0.5674	0.926261	no
gene-XA68_10805	gene-XA68_10805	XA68_10805	LAZP02000123.1:4216-5111	q1	q2	OK	12.0391	2.10363	-2.51677	-1.48232	0.2095	0.897456	no
gene-XA68_10806	gene-XA68_10806	XA68_10806	LAZP02000123.1:5976-6727	q1	q2	OK	104.505	82.663	-0.338254	-0.413525	0.68545	0.945385	no
gene-XA68_10807	gene-XA68_10807	XA68_10807	LAZP02000123.1:9184-12190	q1	q2	OK	24.2046	46.0442	0.927737	1.09984	0.2833	0.897456	no
gene-XA68_10808	gene-XA68_10808	XA68_10808	LAZP02000123.1:12739-13585	q1	q2	OK	26.8237	18.5544	-0.531744	-0.613449	0.53545	0.921933	no
gene-XA68_10809	gene-XA68_10809	XA68_10809	LAZP02000123.1:13727-14701	q1	q2	OK	151.091	165.653	0.132744	0.153112	0.87655	0.981448	no
gene-XA68_10810	gene-XA68_10810	XA68_10810	LAZP02000123.1:15044-15954	q1	q2	OK	37.9258	39.6762	0.0650927	0.0794033	0.93915	0.987625	no
gene-XA68_10811	gene-XA68_10811	XA68_10811	LAZP02000123.1:16959-19173	q1	q2	OK	5.27894	2.8524	-0.888069	-0.801602	0.43895	0.910112	no
gene-XA68_10812	gene-XA68_10812	XA68_10812	LAZP02000123.1:19513-19986	q1	q2	OK	34.5542	29.4653	-0.229846	-0.206656	0.8371	0.974029	no
gene-XA68_10813	gene-XA68_10813	XA68_10813	LAZP02000123.1:20163-21513	q1	q2	OK	314.623	228.229	-0.463141	-0.497782	0.62375	0.940023	no
gene-XA68_10814	gene-XA68_10814	XA68_10814	LAZP02000123.1:22301-25270	q1	q2	OK	49.453	57.4315	0.215785	0.240862	0.7945	0.966528	no
gene-XA68_10815	gene-XA68_10815	XA68_10815	LAZP02000123.1:28122-40559	q1	q2	OK	35.6424	77.5208	1.12099	0.883391	0.33735	0.905169	no
gene-XA68_10816	gene-XA68_10816	XA68_10816	LAZP02001229.1:304-2694	q1	q2	OK	32.9626	87.927	1.41548	1.57384	0.1331	0.897456	no
gene-XA68_10817	gene-XA68_10817	XA68_10817	LAZP02001230.1:70-2273	q1	q2	OK	57.4568	99.3331	0.789797	0.93922	0.35085	0.90642	no
gene-XA68_10818	gene-XA68_10818	XA68_10818	LAZP02001233.1:96-2665	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10819	gene-XA68_10819	XA68_10819	LAZP02001235.1:328-1960	q1	q2	OK	7.20961	27.4841	1.9306	2.12738	0.04625	0.897456	no
gene-XA68_10820	gene-XA68_10820	XA68_10820	LAZP02001237.1:338-2499	q1	q2	OK	132.102	177.985	0.430105	0.408181	0.68195	0.944603	no
gene-XA68_10821	gene-XA68_10821	XA68_10821	LAZP02001238.1:423-2102	q1	q2	OK	50.1124	148.932	1.57142	1.73533	0.10085	0.897456	no
gene-XA68_10822	gene-XA68_10822	XA68_10822	LAZP02000124.1:571-1626	q1	q2	OK	26.2362	30.5132	0.217878	0.266818	0.795	0.966528	no
gene-XA68_10823	gene-XA68_10823	XA68_10823	LAZP02000124.1:2188-3052	q1	q2	OK	47.7257	65.8544	0.464516	0.566957	0.56995	0.927529	no
gene-XA68_10824	gene-XA68_10824	XA68_10824	LAZP02000124.1:3692-4190	q1	q2	OK	826.687	735.111	-0.169379	-0.17416	0.8591	0.979251	no
gene-XA68_10825	gene-XA68_10825	XA68_10825	LAZP02000124.1:9204-10331	q1	q2	OK	83.6396	106.401	0.347248	0.4231	0.67695	0.944139	no
gene-XA68_10826	gene-XA68_10826	XA68_10826	LAZP02000124.1:12944-13589	q1	q2	NOTEST	0.463842	0	-inf	0	1	1	no
gene-XA68_10827	gene-XA68_10827	XA68_10827	LAZP02000124.1:13898-16067	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10828	gene-XA68_10828	XA68_10828	LAZP02000124.1:18188-21605	q1	q2	OK	26.4882	33.8647	0.354432	0.434334	0.65315	0.940044	no
gene-XA68_10829	gene-XA68_10829	XA68_10829	LAZP02000124.1:22266-23343	q1	q2	OK	124.04	75.4514	-0.717183	-0.880949	0.39425	0.90642	no
gene-XA68_10830	gene-XA68_10830	XA68_10830	LAZP02000124.1:23900-28218	q1	q2	OK	42.7406	33.6927	-0.34317	-0.365792	0.7045	0.948253	no
gene-XA68_10831	gene-XA68_10831	XA68_10831	LAZP02000124.1:28345-29311	q1	q2	OK	185.51	111.648	-0.732545	-0.89351	0.36985	0.90642	no
gene-XA68_10832	gene-XA68_10832	XA68_10832	LAZP02000124.1:32674-33056	q1	q2	OK	247.959	862.499	1.79842	2.19551	0.03165	0.897456	no
gene-XA68_10833	gene-XA68_10833	XA68_10833	LAZP02000124.1:33153-34048	q1	q2	OK	511.411	850.434	0.733716	0.584529	0.5693	0.927211	no
gene-XA68_10834	gene-XA68_10834	XA68_10834	LAZP02000124.1:34761-36300	q1	q2	OK	50.659	64.2746	0.343431	0.368706	0.70505	0.948253	no
gene-XA68_10835	gene-XA68_10835	XA68_10835	LAZP02000124.1:36828-37257	q1	q2	OK	405.76	374.098	-0.117209	-0.115216	0.9123	0.982708	no
gene-XA68_10836	gene-XA68_10836	XA68_10836	LAZP02000124.1:37860-38454	q1	q2	OK	327.948	411.138	0.326153	0.402429	0.69215	0.946131	no
gene-XA68_10837	gene-XA68_10837	XA68_10837	LAZP02000124.1:38610-40709	q1	q2	OK	91.7696	57.6337	-0.671104	-0.802777	0.42495	0.908753	no
gene-XA68_10838	gene-XA68_10838	XA68_10838	LAZP02001239.1:422-2067	q1	q2	OK	92.2418	328.213	1.83114	1.57105	0.1357	0.897456	no
gene-XA68_10839	gene-XA68_10839	XA68_10839	LAZP02001241.1:222-2088	q1	q2	OK	140.58	207.295	0.56029	0.538901	0.58385	0.9326	no
gene-XA68_10840	gene-XA68_10840	XA68_10840	LAZP02001242.1:892-1350	q1	q2	OK	119.143	182.719	0.616942	0.645264	0.52635	0.921391	no
gene-XA68_10841	gene-XA68_10841	XA68_10841	LAZP02001243.1:33-2036	q1	q2	OK	88.5884	131.947	0.574768	0.598734	0.5122	0.918746	no
gene-XA68_10842	gene-XA68_10842	XA68_10842	LAZP02001248.1:510-2055	q1	q2	OK	213.309	267.307	0.325554	0.304994	0.7523	0.961362	no
gene-XA68_10843	gene-XA68_10843	XA68_10843	LAZP02000125.1:18-1445	q1	q2	OK	29.3241	86.1143	1.55417	1.90242	0.0605	0.897456	no
gene-XA68_10844	gene-XA68_10844	XA68_10844	LAZP02000125.1:2951-4177	q1	q2	OK	38.1029	56.0464	0.55672	0.683908	0.50135	0.918746	no
gene-XA68_10845	gene-XA68_10845	XA68_10845	LAZP02000125.1:5313-8992	q1	q2	OK	17.5182	30.4839	0.799192	0.928738	0.3631	0.90642	no
gene-XA68_10846	gene-XA68_10846	XA68_10846	LAZP02000125.1:9070-10032	q1	q2	OK	15.4513	23.3539	0.595934	0.584387	0.5561	0.923352	no
gene-XA68_10847	gene-XA68_10847	XA68_10847	LAZP02000125.1:10954-12583	q1	q2	OK	51.0268	97.6634	0.936562	1.09	0.28475	0.897456	no
gene-XA68_10848	gene-XA68_10848	XA68_10848	LAZP02000125.1:13513-14038	q1	q2	OK	6.01971	4.91674	-0.291992	-0.207584	0.84415	0.974185	no
gene-XA68_10849	gene-XA68_10849	XA68_10849	LAZP02000125.1:15466-16180	q1	q2	OK	42.1942	23.9907	-0.814571	-0.864099	0.39305	0.90642	no
gene-XA68_10850	gene-XA68_10850	XA68_10850	LAZP02000125.1:17736-19595	q1	q2	OK	109.758	124.938	0.186887	0.199262	0.83865	0.974029	no
gene-XA68_10851	gene-XA68_10851	XA68_10851	LAZP02000125.1:20114-22750	q1	q2	OK	196.214	152.361	-0.364932	-0.368292	0.7027	0.947738	no
gene-XA68_10852	gene-XA68_10852	XA68_10852	LAZP02000125.1:24342-25610	q1	q2	OK	47.4004	42.7708	-0.148274	-0.181397	0.85345	0.978465	no
gene-XA68_10853	gene-XA68_10853	XA68_10853	LAZP02000125.1:25621-27242	q1	q2	OK	29.3898	26.5835	-0.144782	-0.177528	0.8626	0.979482	no
gene-XA68_10854	gene-XA68_10854	XA68_10854	LAZP02000125.1:27721-34389	q1	q2	OK	22.3641	19.5527	-0.193816	-0.196351	0.85105	0.977142	no
gene-XA68_10855	gene-XA68_10855	XA68_10855	LAZP02000125.1:34987-37504	q1	q2	OK	41.4296	62.1288	0.584599	0.676195	0.4739	0.913785	no
gene-XA68_10856	gene-XA68_10856	XA68_10856	LAZP02000125.1:38072-40559	q1	q2	OK	12.4662	8.0234	-0.635734	-0.741661	0.46835	0.913785	no
gene-XA68_10857	gene-XA68_10857	XA68_10857	LAZP02001249.1:199-1245	q1	q2	OK	98.1894	62.6303	-0.648708	-0.791874	0.44065	0.910112	no
gene-XA68_10858	gene-XA68_10858	XA68_10858	LAZP02001250.1:830-1614	q1	q2	OK	135.732	565.286	2.05822	2.14487	0.04885	0.897456	no
gene-XA68_10859	gene-XA68_10859	XA68_10859	LAZP02001251.1:919-1468	q1	q2	OK	13.0604	7.50879	-0.798549	-0.539629	0.6095	0.940023	no
gene-XA68_10860	gene-XA68_10860	XA68_10860	LAZP02001252.1:861-2371	q1	q2	OK	26.6575	18.3289	-0.54042	-0.659252	0.5175	0.920678	no
gene-XA68_10861	gene-XA68_10861	XA68_10861	LAZP02001254.1:434-2236	q1	q2	OK	29.5125	18.5918	-0.666654	-0.81345	0.4226	0.908754	no
gene-XA68_10862	gene-XA68_10862	XA68_10862	LAZP02001255.1:2068-2452	q1	q2	OK	1.91408	2.99573	0.646257	0.307614	0.7689	0.962821	no
gene-XA68_10863	gene-XA68_10863	XA68_10863	LAZP02001256.1:658-1654	q1	q2	OK	83.4335	141.297	0.76003	0.930127	0.3683	0.90642	no
gene-XA68_10864	gene-XA68_10864	XA68_10864	LAZP02001257.1:262-1791	q1	q2	OK	478.359	145.643	-1.71566	-1.46281	0.16995	0.897456	no
gene-XA68_10865	gene-XA68_10865	XA68_10865	LAZP02001258.1:270-788	q1	q2	OK	393.436	347.577	-0.178796	-0.202265	0.8428	0.974029	no
gene-XA68_10866	gene-XA68_10866	XA68_10866	LAZP02001258.1:917-2195	q1	q2	OK	88.2948	47.358	-0.898719	-1.10485	0.28055	0.897456	no
gene-XA68_10867	gene-XA68_10867	XA68_10867	LAZP02000126.1:905-2498	q1	q2	OK	9.23145	4.67013	-0.983094	-0.895865	0.3944	0.90642	no
gene-XA68_10868	gene-XA68_10868	XA68_10868	LAZP02000126.1:4694-6972	q1	q2	OK	437.651	247.743	-0.820934	-0.669172	0.522	0.921391	no
gene-XA68_10869	gene-XA68_10869	XA68_10869	LAZP02000126.1:7410-7917	q1	q2	OK	21.1633	27.2386	0.364086	0.356737	0.71805	0.95259	no
