test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_12361	gene-XA68_12361	XA68_12361	LAZP02000002.1:112327-114298	q1	q2	OK	480.256	787.483	0.713444	1.18111	0.23175	0.99758	no
gene-XA68_12362	gene-XA68_12362	XA68_12362	LAZP02000002.1:117352-118945	q1	q2	NOTEST	0.386897	0.313714	-0.302497	0	1	1	no
gene-XA68_12363	gene-XA68_12363	XA68_12363	LAZP02000002.1:120103-121597	q1	q2	OK	10.2791	14.8665	0.532348	0.853681	0.40385	0.99758	no
gene-XA68_12364	gene-XA68_12364	XA68_12364	LAZP02000002.1:122457-123671	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12365	gene-XA68_12365	XA68_12365	LAZP02000002.1:125179-125797	q1	q2	NOTEST	0.424379	0.596724	0.491711	0	1	1	no
gene-XA68_12366	gene-XA68_12366	XA68_12366	LAZP02000002.1:126550-128928	q1	q2	OK	83.3725	62.8863	-0.406827	-0.831977	0.4034	0.99758	no
gene-XA68_12367	gene-XA68_12367	XA68_12367	LAZP02000020.1:799-2547	q1	q2	OK	172.674	189.288	0.132525	0.260821	0.78635	0.99758	no
gene-XA68_12368	gene-XA68_12368	XA68_12368	LAZP02000020.1:2784-3121	q1	q2	OK	8.09795	1.04783	-2.95015	-1.02705	0.3498	0.99758	no
gene-XA68_12369	gene-XA68_12369	XA68_12369	LAZP02000020.1:3883-7022	q1	q2	OK	61.0216	38.5378	-0.663046	-1.32909	0.18855	0.99758	no
gene-XA68_12370	gene-XA68_12370	XA68_12370	LAZP02000020.1:8314-11112	q1	q2	OK	189.342	168.039	-0.172196	-0.304671	0.7499	0.99758	no
gene-XA68_12371	gene-XA68_12371	XA68_12371	LAZP02000020.1:12030-13222	q1	q2	OK	450.993	725.776	0.68642	1.24796	0.20545	0.99758	no
gene-XA68_12372	gene-XA68_12372	XA68_12372	LAZP02000020.1:13464-15171	q1	q2	OK	15.1948	11.9767	-0.343348	-0.531817	0.5863	0.99758	no
gene-XA68_12373	gene-XA68_12373	XA68_12373	LAZP02000020.1:15842-17084	q1	q2	OK	135.119	132.468	-0.0285865	-0.0583162	0.9528	0.99758	no
gene-XA68_12374	gene-XA68_12374	XA68_12374	LAZP02000020.1:19300-22360	q1	q2	OK	136.255	86.1046	-0.662151	-1.2544	0.1936	0.99758	no
gene-XA68_12375	gene-XA68_12375	XA68_12375	LAZP02000020.1:23710-25828	q1	q2	OK	95.7967	44.1846	-1.11643	-2.27797	0.02455	0.785941	no
gene-XA68_12376	gene-XA68_12376	XA68_12376	LAZP02000020.1:26655-27391	q1	q2	OK	147.016	153.588	0.0630884	0.126685	0.89925	0.99758	no
gene-XA68_12377	gene-XA68_12377	XA68_12377	LAZP02000020.1:27829-28990	q1	q2	OK	117.311	172.869	0.559339	1.14771	0.25035	0.99758	no
gene-XA68_12378	gene-XA68_12378	XA68_12378	LAZP02000020.1:29690-32108	q1	q2	OK	41.6646	51.6805	0.310801	0.638767	0.5233	0.99758	no
gene-XA68_12379	gene-XA68_12379	XA68_12379	LAZP02000020.1:32459-34135	q1	q2	OK	202.732	196.6	-0.0443175	-0.0808224	0.93625	0.99758	no
gene-XA68_12380	gene-XA68_12380	XA68_12380	LAZP02000020.1:35553-36297	q1	q2	OK	208.146	171.546	-0.279001	-0.565138	0.57195	0.99758	no
gene-XA68_12381	gene-XA68_12381	XA68_12381	LAZP02000020.1:37453-39406	q1	q2	OK	162.957	162.173	-0.00695561	-0.0131721	0.99005	0.99758	no
gene-XA68_12382	gene-XA68_12382	XA68_12382	LAZP02000020.1:40040-41514	q1	q2	OK	63.9	57.3712	-0.155488	-0.313991	0.7574	0.99758	no
gene-XA68_12383	gene-XA68_12383	XA68_12383	LAZP02000020.1:41950-43364	q1	q2	OK	56.0731	33.7632	-0.731856	-1.44068	0.1529	0.99758	no
gene-XA68_12384	gene-XA68_12384	XA68_12384	LAZP02000020.1:45723-47898	q1	q2	OK	55.9063	62.2034	0.153982	0.315414	0.7459	0.99758	no
gene-XA68_12385	gene-XA68_12385	XA68_12385	LAZP02000020.1:47914-48225	q1	q2	OK	626.511	463.807	-0.433814	-0.824783	0.3982	0.99758	no
gene-XA68_12386	gene-XA68_12386	XA68_12386	LAZP02000020.1:48436-54124	q1	q2	OK	188.027	176.847	-0.0884376	-0.13621	0.8897	0.99758	no
gene-XA68_12387	gene-XA68_12387	XA68_12387	LAZP02000020.1:56738-62794	q1	q2	OK	110.388	113.788	0.0437647	0.0735536	0.94265	0.99758	no
gene-XA68_12388	gene-XA68_12388	XA68_12388	LAZP02000020.1:64603-66523	q1	q2	OK	74.3655	92.5012	0.314839	0.643736	0.5139	0.99758	no
gene-XA68_12389	gene-XA68_12389	XA68_12389	LAZP02000020.1:67770-69587	q1	q2	OK	72.6487	105.516	0.538447	1.10627	0.25725	0.99758	no
gene-XA68_12390	gene-XA68_12390	XA68_12390	LAZP02000020.1:70037-70899	q1	q2	OK	299.641	342.495	0.192848	0.386173	0.69815	0.99758	no
gene-XA68_12391	gene-XA68_12391	XA68_12391	LAZP02000020.1:71115-72127	q1	q2	OK	154.523	190.379	0.301046	0.617687	0.535	0.99758	no
gene-XA68_12392	gene-XA68_12392	XA68_12392	LAZP02000020.1:72695-73533	q1	q2	OK	771.912	1033.79	0.421438	0.764923	0.4325	0.99758	no
gene-XA68_12393	gene-XA68_12393	XA68_12393	LAZP02000020.1:73775-74247	q1	q2	OK	161.101	153.829	-0.0666425	-0.10628	0.9161	0.99758	no
gene-XA68_12394	gene-XA68_12394	XA68_12394	LAZP02000020.1:74582-76826	q1	q2	OK	43.0101	47.6427	0.147579	0.304273	0.75595	0.99758	no
gene-XA68_12395	gene-XA68_12395	XA68_12395	LAZP02000020.1:77664-78532	q1	q2	OK	919.776	1696.65	0.883335	1.59638	0.11485	0.99758	no
gene-XA68_12396	gene-XA68_12396	XA68_12396	LAZP02000020.1:79087-81206	q1	q2	OK	62.9664	73.1487	0.21625	0.444679	0.65255	0.99758	no
gene-XA68_12397	gene-XA68_12397	XA68_12397	LAZP02000020.1:81401-82807	q1	q2	OK	72.6661	80.065	0.139889	0.28586	0.7725	0.99758	no
gene-XA68_12398	gene-XA68_12398	XA68_12398	LAZP02000200.1:402-789	q1	q2	OK	121.148	297.233	1.29482	1.99451	0.05	0.99758	no
gene-XA68_12399	gene-XA68_12399	XA68_12399	LAZP02000200.1:4234-6517	q1	q2	OK	84.3451	124.174	0.55799	1.06598	0.2741	0.99758	no
gene-XA68_12400	gene-XA68_12400	XA68_12400	LAZP02000200.1:6715-7540	q1	q2	NOTEST	0	0.549445	inf	0	1	1	no
gene-XA68_12401	gene-XA68_12401	XA68_12401	LAZP02000200.1:9451-10970	q1	q2	OK	28.4081	15.1308	-0.908817	-1.56834	0.1168	0.99758	no
gene-XA68_12402	gene-XA68_12402	XA68_12402	LAZP02000200.1:11190-12648	q1	q2	OK	212.175	212.775	0.0040727	0.00806683	0.99455	0.997752	no
gene-XA68_12403	gene-XA68_12403	XA68_12403	LAZP02000200.1:13239-14004	q1	q2	OK	64.1408	63.2736	-0.0196385	-0.0370252	0.97095	0.99758	no
gene-XA68_12404	gene-XA68_12404	XA68_12404	LAZP02000200.1:14251-14936	q1	q2	OK	2.6497	3.65906	0.465642	0.384894	0.7042	0.99758	no
gene-XA68_12405	gene-XA68_12405	XA68_12405	LAZP02000200.1:17139-18246	q1	q2	NOTEST	0	0.328107	inf	0	1	1	no
gene-XA68_12406	gene-XA68_12406	XA68_12406	LAZP02000200.1:24380-26731	q1	q2	NOTEST	0	0.278534	inf	0	1	1	no
gene-XA68_12407	gene-XA68_12407	XA68_12407	LAZP02000200.1:27412-28255	q1	q2	NOTEST	0.17343	0.827246	2.25396	0	1	1	no
gene-XA68_12408	gene-XA68_12408	XA68_12408	LAZP02000200.1:29653-31440	q1	q2	OK	77.3115	114.142	0.562076	1.14475	0.25045	0.99758	no
gene-XA68_12409	gene-XA68_12409	XA68_12409	LAZP02002000.1:234-678	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12410	gene-XA68_12410	XA68_12410	LAZP02000201.1:500-2238	q1	q2	OK	55.9327	72.2117	0.368541	0.75478	0.44435	0.99758	no
gene-XA68_12411	gene-XA68_12411	XA68_12411	LAZP02000201.1:2884-3226	q1	q2	OK	72.126	89.5204	0.311696	0.373733	0.7143	0.99758	no
gene-XA68_12412	gene-XA68_12412	XA68_12412	LAZP02000201.1:4577-5147	q1	q2	NOTEST	0.794955	0.14661	-2.43889	0	1	1	no
gene-XA68_12413	gene-XA68_12413	XA68_12413	LAZP02000201.1:9089-9411	q1	q2	OK	6.98066	24.6889	1.82243	1.26894	0.245	0.99758	no
gene-XA68_12414	gene-XA68_12414	XA68_12414	LAZP02000201.1:9798-10521	q1	q2	OK	1.55771	1.437	-0.116365	-0.0850209	0.9235	0.99758	no
gene-XA68_12415	gene-XA68_12415	XA68_12415	LAZP02000201.1:11071-12502	q1	q2	OK	102.192	129.459	0.341205	0.694605	0.4883	0.99758	no
gene-XA68_12416	gene-XA68_12416	XA68_12416	LAZP02000201.1:12794-18731	q1	q2	OK	19.7615	26.7199	0.435226	0.882706	0.38175	0.99758	no
gene-XA68_12417	gene-XA68_12417	XA68_12417	LAZP02000201.1:19040-20912	q1	q2	OK	26.049	49.4097	0.923566	1.84459	0.0757	0.99758	no
gene-XA68_12418	gene-XA68_12418	XA68_12418	LAZP02000201.1:21532-22565	q1	q2	OK	57.1355	45.1069	-0.341038	-0.627896	0.5255	0.99758	no
gene-XA68_12419	gene-XA68_12419	XA68_12419	LAZP02000201.1:24401-25734	q1	q2	OK	90.0123	79.5289	-0.178643	-0.363478	0.71665	0.99758	no
gene-XA68_12420	gene-XA68_12420	XA68_12420	LAZP02000201.1:27362-28178	q1	q2	OK	5583.89	8126.44	0.541351	0.628506	0.50225	0.99758	no
gene-XA68_12421	gene-XA68_12421	XA68_12421	LAZP02000201.1:28554-29187	q1	q2	OK	360.835	395.839	0.133576	0.273787	0.78185	0.99758	no
gene-XA68_12422	gene-XA68_12422	XA68_12422	LAZP02000201.1:29772-31630	q1	q2	OK	41.3931	33.5059	-0.304976	-0.617613	0.52905	0.99758	no
gene-XA68_12423	gene-XA68_12423	XA68_12423	LAZP02000202.1:735-1014	q1	q2	OK	199.068	174.985	-0.186031	-0.25681	0.79305	0.99758	no
gene-XA68_12424	gene-XA68_12424	XA68_12424	LAZP02000202.1:2341-3285	q1	q2	OK	13.2767	13.2644	-0.00133615	-0.00191002	0.9895	0.99758	no
gene-XA68_12425	gene-XA68_12425	XA68_12425	LAZP02000202.1:3887-4874	q1	q2	OK	567.018	1353.36	1.25508	2.1435	0.03495	0.907526	no
gene-XA68_12426	gene-XA68_12426	XA68_12426	LAZP02000202.1:5077-6317	q1	q2	OK	95.1042	109.982	0.209686	0.431828	0.65285	0.99758	no
gene-XA68_12427	gene-XA68_12427	XA68_12427	LAZP02000202.1:6528-7975	q1	q2	OK	32.0716	29.8892	-0.101674	-0.17489	0.8584	0.99758	no
gene-XA68_12428	gene-XA68_12428	XA68_12428	LAZP02000202.1:9362-9815	q1	q2	OK	1.93742	1.55223	-0.319794	-0.197148	0.8702	0.99758	no
gene-XA68_12429	gene-XA68_12429	XA68_12429	LAZP02000202.1:12590-14447	q1	q2	OK	18.9514	31.9856	0.755121	1.44424	0.15265	0.99758	no
gene-XA68_12430	gene-XA68_12430	XA68_12430	LAZP02000202.1:14792-15340	q1	q2	OK	63.4293	96.3304	0.602842	1.04527	0.29285	0.99758	no
gene-XA68_12431	gene-XA68_12431	XA68_12431	LAZP02000202.1:15611-17131	q1	q2	OK	44.041	38.6231	-0.189386	-0.371019	0.709	0.99758	no
gene-XA68_12432	gene-XA68_12432	XA68_12432	LAZP02000202.1:18445-19492	q1	q2	OK	32.1486	34.3423	0.0952306	0.163151	0.8705	0.99758	no
gene-XA68_12433	gene-XA68_12433	XA68_12433	LAZP02000202.1:20000-22835	q1	q2	OK	70.381	94.8999	0.431219	0.860925	0.3888	0.99758	no
gene-XA68_12434	gene-XA68_12434	XA68_12434	LAZP02000202.1:23009-24460	q1	q2	OK	19.4314	27.352	0.493259	0.849158	0.4088	0.99758	no
gene-XA68_12435	gene-XA68_12435	XA68_12435	LAZP02000202.1:25928-28332	q1	q2	OK	87.874	63.5676	-0.467145	-0.935269	0.3418	0.99758	no
gene-XA68_12436	gene-XA68_12436	XA68_12436	LAZP02000202.1:29585-30872	q1	q2	OK	2.68664	2.16814	-0.309345	-0.297353	0.7696	0.99758	no
gene-XA68_12437	gene-XA68_12437	XA68_12437	LAZP02000202.1:31174-31408	q1	q2	OK	1857.59	1431.09	-0.376315	-0.769475	0.43665	0.99758	no
gene-XA68_12438	gene-XA68_12438	XA68_12438	LAZP02000203.1:756-2255	q1	q2	OK	70.9732	91.6741	0.369241	0.737097	0.4545	0.99758	no
gene-XA68_12439	gene-XA68_12439	XA68_12439	LAZP02000203.1:3119-4491	q1	q2	OK	479.998	690.563	0.524745	0.889511	0.3724	0.99758	no
gene-XA68_12440	gene-XA68_12440	XA68_12440	LAZP02000203.1:4752-5271	q1	q2	OK	600.81	692.143	0.204161	0.414128	0.67295	0.99758	no
gene-XA68_12441	gene-XA68_12441	XA68_12441	LAZP02000203.1:5703-7969	q1	q2	OK	55.7443	48.994	-0.186218	-0.37954	0.70465	0.99758	no
gene-XA68_12442	gene-XA68_12442	XA68_12442	LAZP02000203.1:7985-8769	q1	q2	OK	31.1842	47.6533	0.61176	0.81998	0.41025	0.99758	no
gene-XA68_12443	gene-XA68_12443	XA68_12443	LAZP02000203.1:9231-11608	q1	q2	OK	46.5031	36.6334	-0.34417	-0.697883	0.4815	0.99758	no
gene-XA68_12444	gene-XA68_12444	XA68_12444	LAZP02000203.1:12070-13908	q1	q2	OK	20.9164	17.6634	-0.243874	-0.451701	0.6524	0.99758	no
gene-XA68_12445	gene-XA68_12445	XA68_12445	LAZP02000203.1:14659-16225	q1	q2	OK	16.8274	16.0695	-0.0664851	-0.11647	0.90585	0.99758	no
gene-XA68_12446	gene-XA68_12446	XA68_12446	LAZP02000203.1:17711-19811	q1	q2	OK	6.95533	8.44826	0.280535	0.440314	0.66285	0.99758	no
gene-XA68_12447	gene-XA68_12447	XA68_12447	LAZP02000203.1:20182-21007	q1	q2	NOTEST	0	0.738868	inf	0	1	1	no
gene-XA68_12448	gene-XA68_12448	XA68_12448	LAZP02000203.1:21875-26852	q1	q2	OK	10.9182	74.1461	2.76364	5.27201	5e-05	0.0199275	yes
gene-XA68_12449	gene-XA68_12449	XA68_12449	LAZP02000203.1:27994-28524	q1	q2	OK	42.3757	15.346	-1.46537	-1.05537	0.3346	0.99758	no
gene-XA68_12450	gene-XA68_12450	XA68_12450	LAZP02000203.1:29102-29679	q1	q2	NOTEST	0.661608	0.857069	0.373435	0	1	1	no
gene-XA68_12451	gene-XA68_12451	XA68_12451	LAZP02000203.1:30512-31061	q1	q2	OK	7.25242	6.46699	-0.165368	-0.168046	0.8625	0.99758	no
gene-XA68_12452	gene-XA68_12452	XA68_12452	LAZP02000204.1:1229-3194	q1	q2	OK	18.6356	19.4672	0.0629864	0.127614	0.9	0.99758	no
gene-XA68_12453	gene-XA68_12453	XA68_12453	LAZP02000204.1:4756-6280	q1	q2	OK	156.826	227.386	0.535977	1.00992	0.31245	0.99758	no
gene-XA68_12454	gene-XA68_12454	XA68_12454	LAZP02000204.1:7498-7821	q1	q2	OK	186.415	68.5187	-1.44395	-1.69938	0.107	0.99758	no
gene-XA68_12455	gene-XA68_12455	XA68_12455	LAZP02000204.1:8345-9503	q1	q2	OK	26.2741	16.7636	-0.648313	-1.03985	0.30125	0.99758	no
gene-XA68_12456	gene-XA68_12456	XA68_12456	LAZP02000204.1:10148-12836	q1	q2	OK	14.1392	10.5751	-0.419021	-0.805704	0.4213	0.99758	no
gene-XA68_12457	gene-XA68_12457	XA68_12457	LAZP02000204.1:13923-16934	q1	q2	OK	5.99353	3.72107	-0.68769	-1.14511	0.2455	0.99758	no
gene-XA68_12458	gene-XA68_12458	XA68_12458	LAZP02000204.1:17983-18307	q1	q2	OK	26.1663	27.9373	0.0944862	0.0965762	0.92495	0.99758	no
gene-XA68_12459	gene-XA68_12459	XA68_12459	LAZP02000204.1:18695-19271	q1	q2	OK	1256.25	1674.95	0.414995	0.782837	0.4344	0.99758	no
gene-XA68_12460	gene-XA68_12460	XA68_12460	LAZP02000204.1:20362-21093	q1	q2	OK	8.01629	13.3199	0.732581	0.900537	0.36505	0.99758	no
gene-XA68_12461	gene-XA68_12461	XA68_12461	LAZP02000204.1:21564-22654	q1	q2	OK	26.5047	47.5961	0.844595	1.55209	0.12195	0.99758	no
gene-XA68_12462	gene-XA68_12462	XA68_12462	LAZP02000204.1:23903-24253	q1	q2	OK	246.664	298.02	0.272864	0.488541	0.623	0.99758	no
gene-XA68_12463	gene-XA68_12463	XA68_12463	LAZP02000204.1:25631-27161	q1	q2	OK	23.3304	15.0905	-0.628564	-1.13264	0.24525	0.99758	no
gene-XA68_12464	gene-XA68_12464	XA68_12464	LAZP02002039.1:291-712	q1	q2	OK	92.7555	91.3369	-0.0222353	-0.0359721	0.9692	0.99758	no
gene-XA68_12465	gene-XA68_12465	XA68_12465	LAZP02000205.1:406-1486	q1	q2	OK	22.282	19.511	-0.191585	-0.324025	0.7503	0.99758	no
gene-XA68_12466	gene-XA68_12466	XA68_12466	LAZP02000205.1:3119-4997	q1	q2	OK	126.838	67.0981	-0.918647	-1.84198	0.0712	0.99758	no
gene-XA68_12467	gene-XA68_12467	XA68_12467	LAZP02000205.1:6515-8351	q1	q2	OK	346.66	393.762	0.183803	0.333077	0.74425	0.99758	no
gene-XA68_12468	gene-XA68_12468	XA68_12468	LAZP02000205.1:8506-10519	q1	q2	OK	100.233	97.2884	-0.0430196	-0.085921	0.92815	0.99758	no
gene-XA68_12469	gene-XA68_12469	XA68_12469	LAZP02000205.1:13938-17247	q1	q2	OK	75.0663	33.6282	-1.15849	-2.3257	0.0238	0.777499	no
gene-XA68_12470	gene-XA68_12470	XA68_12470	LAZP02000205.1:17649-19692	q1	q2	OK	10.0732	13.2445	0.39487	0.643247	0.5144	0.99758	no
gene-XA68_12471	gene-XA68_12471	XA68_12471	LAZP02000205.1:20662-22449	q1	q2	OK	70.3122	88.0164	0.323997	0.662757	0.49835	0.99758	no
gene-XA68_12472	gene-XA68_12472	XA68_12472	LAZP02000205.1:23647-26942	q1	q2	OK	147.735	102.495	-0.527455	-0.976782	0.32115	0.99758	no
gene-XA68_12473	gene-XA68_12473	XA68_12473	LAZP02000205.1:27843-28158	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12474	gene-XA68_12474	XA68_12474	LAZP02000205.1:28984-30396	q1	q2	OK	37.7452	43.3787	0.200694	0.383611	0.6974	0.99758	no
gene-XA68_12475	gene-XA68_12475	XA68_12475	LAZP02000206.1:622-2787	q1	q2	OK	71.7848	79.7657	0.152091	0.311539	0.75615	0.99758	no
gene-XA68_12476	gene-XA68_12476	XA68_12476	LAZP02000206.1:3094-4110	q1	q2	OK	35.5528	40.0511	0.17188	0.316083	0.7411	0.99758	no
gene-XA68_12477	gene-XA68_12477	XA68_12477	LAZP02000206.1:5259-6384	q1	q2	OK	1.90025	0.760703	-1.32078	-0.892056	0.4393	0.99758	no
gene-XA68_12478	gene-XA68_12478	XA68_12478	LAZP02000206.1:7176-10388	q1	q2	NOTEST	0.225511	0.567638	1.33177	0	1	1	no
gene-XA68_12479	gene-XA68_12479	XA68_12479	LAZP02000206.1:12000-13533	q1	q2	OK	80.4765	58.91	-0.450056	-0.916001	0.3614	0.99758	no
gene-XA68_12480	gene-XA68_12480	XA68_12480	LAZP02000206.1:14485-16669	q1	q2	OK	44.2342	27.0352	-0.710322	-1.45246	0.14895	0.99758	no
gene-XA68_12481	gene-XA68_12481	XA68_12481	LAZP02000206.1:17185-18598	q1	q2	OK	76.4374	44.7122	-0.773609	-1.58473	0.11385	0.99758	no
gene-XA68_12482	gene-XA68_12482	XA68_12482	LAZP02000206.1:20893-21953	q1	q2	OK	125.288	100.211	-0.322211	-0.658272	0.50445	0.99758	no
gene-XA68_12483	gene-XA68_12483	XA68_12483	LAZP02000206.1:22646-25113	q1	q2	OK	9.72123	9.60077	-0.0179889	-0.032493	0.9743	0.99758	no
gene-XA68_12484	gene-XA68_12484	XA68_12484	LAZP02000206.1:25695-25982	q1	q2	OK	12.0057	14.1473	0.236803	0.184177	0.86635	0.99758	no
gene-XA68_12485	gene-XA68_12485	XA68_12485	LAZP02000206.1:26002-31228	q1	q2	OK	7.43745	9.96626	0.422245	0.801535	0.41495	0.99758	no
gene-XA68_12486	gene-XA68_12486	XA68_12486	LAZP02000207.1:486-805	q1	q2	OK	51.3131	95.8485	0.901429	1.04702	0.2841	0.99758	no
gene-XA68_12487	gene-XA68_12487	XA68_12487	LAZP02000207.1:978-1623	q1	q2	OK	78.2918	92.3947	0.238949	0.458746	0.645	0.99758	no
gene-XA68_12488	gene-XA68_12488	XA68_12488	LAZP02000207.1:1989-5043	q1	q2	OK	35.9129	26.7101	-0.427115	-0.873317	0.3901	0.99758	no
gene-XA68_12489	gene-XA68_12489	XA68_12489	LAZP02000207.1:6318-9153	q1	q2	OK	59.5492	60.2549	0.016998	0.0347684	0.9724	0.99758	no
gene-XA68_12490	gene-XA68_12490	XA68_12490	LAZP02000207.1:14606-16192	q1	q2	NOTEST	0	0.0652526	inf	0	1	1	no
gene-XA68_12491	gene-XA68_12491	XA68_12491	LAZP02000207.1:17977-18757	q1	q2	OK	38.5628	38.2582	-0.0114409	-0.0197462	0.98255	0.99758	no
gene-XA68_12492	gene-XA68_12492	XA68_12492	LAZP02000207.1:18874-19627	q1	q2	OK	78.0022	73.3945	-0.0878436	-0.170584	0.86455	0.99758	no
gene-XA68_12493	gene-XA68_12493	XA68_12493	LAZP02000207.1:20387-20964	q1	q2	OK	1.49557	2.96893	0.989251	0.68095	0.57645	0.99758	no
gene-XA68_12494	gene-XA68_12494	XA68_12494	LAZP02000207.1:22320-23673	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12495	gene-XA68_12495	XA68_12495	LAZP02000207.1:23813-24550	q1	q2	OK	5.01279	2.13234	-1.23318	-1.169	0.25805	0.99758	no
gene-XA68_12496	gene-XA68_12496	XA68_12496	LAZP02000207.1:26578-27782	q1	q2	OK	132.538	153.623	0.212994	0.432645	0.66345	0.99758	no
gene-XA68_12497	gene-XA68_12497	XA68_12497	LAZP02000207.1:28124-30900	q1	q2	OK	533.868	610.328	0.193104	0.307123	0.7596	0.99758	no
gene-XA68_12498	gene-XA68_12498	XA68_12498	LAZP02002074.1:28-340	q1	q2	OK	6667.03	2741.4	-1.28213	-2.33664	0.023	0.765548	no
gene-XA68_12499	gene-XA68_12499	XA68_12499	LAZP02000208.1:453-1161	q1	q2	NOTEST	0	0.335683	inf	0	1	1	no
gene-XA68_12500	gene-XA68_12500	XA68_12500	LAZP02000208.1:4119-5052	q1	q2	OK	86.9325	95.3657	0.133576	0.261268	0.7881	0.99758	no
gene-XA68_12501	gene-XA68_12501	XA68_12501	LAZP02000208.1:5374-6250	q1	q2	OK	33.1216	29.9981	-0.142904	-0.232417	0.80955	0.99758	no
gene-XA68_12502	gene-XA68_12502	XA68_12502	LAZP02000208.1:6715-7512	q1	q2	OK	919.686	1215.79	0.402676	0.733622	0.45495	0.99758	no
gene-XA68_12503	gene-XA68_12503	XA68_12503	LAZP02000208.1:8263-10150	q1	q2	OK	111.817	69.6741	-0.682449	-1.36282	0.169	0.99758	no
gene-XA68_12504	gene-XA68_12504	XA68_12504	LAZP02000208.1:11278-11662	q1	q2	OK	901.824	970.49	0.105868	0.215203	0.8299	0.99758	no
gene-XA68_12505	gene-XA68_12505	XA68_12505	LAZP02000208.1:11834-12341	q1	q2	OK	207.574	227.79	0.134078	0.248572	0.8011	0.99758	no
gene-XA68_12506	gene-XA68_12506	XA68_12506	LAZP02000208.1:12949-13291	q1	q2	OK	9.00397	4.67916	-0.94431	-0.642322	0.57265	0.99758	no
gene-XA68_12507	gene-XA68_12507	XA68_12507	LAZP02000208.1:15217-16294	q1	q2	OK	77.0839	45.1083	-0.773036	-1.51075	0.1327	0.99758	no
gene-XA68_12508	gene-XA68_12508	XA68_12508	LAZP02000208.1:17196-19222	q1	q2	OK	56.7937	49.8783	-0.187319	-0.383029	0.7035	0.99758	no
gene-XA68_12509	gene-XA68_12509	XA68_12509	LAZP02000208.1:19477-21802	q1	q2	OK	46.4083	51.434	0.148341	0.302609	0.75985	0.99758	no
gene-XA68_12510	gene-XA68_12510	XA68_12510	LAZP02000208.1:29540-30785	q1	q2	OK	205.75	178.733	-0.203086	-0.397932	0.69895	0.99758	no
gene-XA68_12511	gene-XA68_12511	XA68_12511	LAZP02000209.1:61-1596	q1	q2	OK	46.7442	69.6323	0.574968	1.14582	0.2607	0.99758	no
gene-XA68_12512	gene-XA68_12512	XA68_12512	LAZP02000209.1:2294-2672	q1	q2	OK	0	9.70163	inf	-nan	0.00385	0.31967	no
gene-XA68_12513	gene-XA68_12513	XA68_12513	LAZP02000209.1:3213-4989	q1	q2	OK	24.042	37.9645	0.659094	1.24597	0.21945	0.99758	no
gene-XA68_12514	gene-XA68_12514	XA68_12514	LAZP02000209.1:5426-7635	q1	q2	OK	29.7464	31.5451	0.0846994	0.165926	0.8667	0.99758	no
gene-XA68_12515	gene-XA68_12515	XA68_12515	LAZP02000209.1:9640-10709	q1	q2	OK	213.644	172.399	-0.309462	-0.62919	0.53255	0.99758	no
gene-XA68_12516	gene-XA68_12516	XA68_12516	LAZP02000209.1:11047-11568	q1	q2	OK	464.792	512.39	0.140656	0.287514	0.77035	0.99758	no
gene-XA68_12517	gene-XA68_12517	XA68_12517	LAZP02000209.1:12076-14900	q1	q2	OK	20.791	25.6044	0.300435	0.583155	0.55395	0.99758	no
gene-XA68_12518	gene-XA68_12518	XA68_12518	LAZP02000209.1:17158-18060	q1	q2	OK	93.5323	105.557	0.174485	0.344626	0.72335	0.99758	no
gene-XA68_12519	gene-XA68_12519	XA68_12519	LAZP02000209.1:18433-21858	q1	q2	OK	61.5547	52.225	-0.237127	-0.466372	0.62775	0.99758	no
gene-XA68_12520	gene-XA68_12520	XA68_12520	LAZP02000209.1:22847-23981	q1	q2	OK	103.323	190.393	0.881814	1.78256	0.0788	0.99758	no
gene-XA68_12521	gene-XA68_12521	XA68_12521	LAZP02000209.1:24669-25149	q1	q2	OK	635.835	406.274	-0.646199	-1.3155	0.19595	0.99758	no
gene-XA68_12522	gene-XA68_12522	XA68_12522	LAZP02000209.1:25670-28459	q1	q2	OK	45.7703	46.3529	0.0182481	0.0371799	0.97155	0.99758	no
gene-XA68_12523	gene-XA68_12523	XA68_12523	LAZP02000021.1:244-1823	q1	q2	OK	55.6666	38.2403	-0.54172	-1.1072	0.2686	0.99758	no
gene-XA68_12524	gene-XA68_12524	XA68_12524	LAZP02000021.1:2285-3735	q1	q2	OK	5.32766	3.70555	-0.523815	-0.678517	0.4992	0.99758	no
gene-XA68_12525	gene-XA68_12525	XA68_12525	LAZP02000021.1:5446-6600	q1	q2	OK	71.4099	76.2429	0.0944782	0.183647	0.85355	0.99758	no
gene-XA68_12526	gene-XA68_12526	XA68_12526	LAZP02000021.1:6812-7856	q1	q2	OK	13.3181	9.22813	-0.529275	-0.750805	0.4597	0.99758	no
gene-XA68_12527	gene-XA68_12527	XA68_12527	LAZP02000021.1:8730-9675	q1	q2	OK	7.4141	6.35956	-0.221346	-0.263612	0.79155	0.99758	no
