test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11784	gene-XA68_11784	XA68_11784	LAZP02000169.1:9312-9683	q1	q2	OK	173.79	169.838	-0.0331899	-0.0292386	0.9748	0.991175	no
gene-XA68_11785	gene-XA68_11785	XA68_11785	LAZP02000169.1:9967-10708	q1	q2	OK	38.7455	47.02	0.279245	0.257184	0.7928	0.949325	no
gene-XA68_11786	gene-XA68_11786	XA68_11786	LAZP02000169.1:12006-12819	q1	q2	NOTEST	0.922681	0.558634	-0.72393	0	1	1	no
gene-XA68_11787	gene-XA68_11787	XA68_11787	LAZP02000169.1:13972-16307	q1	q2	OK	16.3161	1.6972	-3.26507	-2.56222	0.01655	0.803805	no
gene-XA68_11788	gene-XA68_11788	XA68_11788	LAZP02000169.1:16795-18250	q1	q2	OK	10.285	5.65848	-0.862059	-0.67875	0.49885	0.872086	no
gene-XA68_11789	gene-XA68_11789	XA68_11789	LAZP02000169.1:18759-19494	q1	q2	NOTEST	0.413989	0.664585	0.682863	0	1	1	no
gene-XA68_11790	gene-XA68_11790	XA68_11790	LAZP02000169.1:22540-23140	q1	q2	OK	46.3321	15.6117	-1.56938	-1.24702	0.21785	0.803805	no
gene-XA68_11791	gene-XA68_11791	XA68_11791	LAZP02000169.1:23423-24257	q1	q2	OK	86.1587	24.6963	-1.8027	-1.78456	0.06755	0.803805	no
gene-XA68_11792	gene-XA68_11792	XA68_11792	LAZP02000169.1:24754-25258	q1	q2	OK	71.0786	64.0603	-0.149983	-0.134247	0.89415	0.974358	no
gene-XA68_11793	gene-XA68_11793	XA68_11793	LAZP02000169.1:25872-27883	q1	q2	OK	80.2965	186.604	1.21657	0.997881	0.34505	0.838882	no
gene-XA68_11794	gene-XA68_11794	XA68_11794	LAZP02000169.1:27913-28366	q1	q2	OK	11.8365	55.667	2.23358	1.68555	0.08175	0.803805	no
gene-XA68_11795	gene-XA68_11795	XA68_11795	LAZP02000169.1:29448-31023	q1	q2	OK	35.9817	91.8003	1.35124	1.34656	0.16425	0.803805	no
gene-XA68_11796	gene-XA68_11796	XA68_11796	LAZP02000169.1:31548-34883	q1	q2	OK	27.849	60.9972	1.13112	0.921053	0.34175	0.838656	no
gene-XA68_11797	gene-XA68_11797	XA68_11797	LAZP02000017.1:814-1857	q1	q2	OK	1.3808	0	-inf	-nan	0.07615	0.803805	no
gene-XA68_11798	gene-XA68_11798	XA68_11798	LAZP02000017.1:2167-3163	q1	q2	OK	13.359	11.0126	-0.278666	-0.200962	0.8526	0.966206	no
gene-XA68_11799	gene-XA68_11799	XA68_11799	LAZP02000017.1:4231-5257	q1	q2	NOTEST	1.13777	0	-inf	0	1	1	no
gene-XA68_11800	gene-XA68_11800	XA68_11800	LAZP02000017.1:5665-8269	q1	q2	NOTEST	0.306576	0.453126	0.563665	0	1	1	no
gene-XA68_11801	gene-XA68_11801	XA68_11801	LAZP02000017.1:8593-9604	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11802	gene-XA68_11802	XA68_11802	LAZP02000017.1:10357-10923	q1	q2	OK	278.455	153.341	-0.860704	-0.797175	0.4301	0.858208	no
gene-XA68_11803	gene-XA68_11803	XA68_11803	LAZP02000017.1:12063-13908	q1	q2	NOTEST	0.577991	0	-inf	0	1	1	no
gene-XA68_11804	gene-XA68_11804	XA68_11804	LAZP02000017.1:15670-17280	q1	q2	OK	26.7489	48.6343	0.862494	0.866159	0.37265	0.841463	no
gene-XA68_11805	gene-XA68_11805	XA68_11805	LAZP02000017.1:17715-18587	q1	q2	OK	82.6976	48.702	-0.763863	-0.727772	0.46645	0.863121	no
gene-XA68_11806	gene-XA68_11806	XA68_11806	LAZP02000017.1:18994-19561	q1	q2	OK	42.8055	13.8138	-1.63168	-1.26253	0.1958	0.803805	no
gene-XA68_11807	gene-XA68_11807	XA68_11807	LAZP02000017.1:19760-20841	q1	q2	OK	36.9588	22.1619	-0.73784	-0.633513	0.5169	0.878579	no
gene-XA68_11808	gene-XA68_11808	XA68_11808	LAZP02000017.1:21148-21677	q1	q2	OK	21.956	25.4279	0.211801	0.158561	0.87855	0.971259	no
gene-XA68_11809	gene-XA68_11809	XA68_11809	LAZP02000017.1:23464-25765	q1	q2	OK	133.649	382.364	1.5165	0.973569	0.36795	0.840397	no
gene-XA68_11810	gene-XA68_11810	XA68_11810	LAZP02000017.1:27112-30418	q1	q2	OK	38.5762	49.1041	0.348133	0.308998	0.76525	0.939614	no
gene-XA68_11811	gene-XA68_11811	XA68_11811	LAZP02000017.1:31038-33140	q1	q2	OK	37.8786	78.5356	1.05196	0.969699	0.2888	0.814809	no
gene-XA68_11812	gene-XA68_11812	XA68_11812	LAZP02000017.1:33828-35210	q1	q2	OK	26.4202	26.8532	0.0234513	0.0230153	0.98045	0.992996	no
gene-XA68_11813	gene-XA68_11813	XA68_11813	LAZP02000017.1:35680-36745	q1	q2	OK	786.995	330.477	-1.25181	-0.961836	0.27315	0.806366	no
gene-XA68_11814	gene-XA68_11814	XA68_11814	LAZP02000017.1:37922-39597	q1	q2	OK	55.6065	12.0806	-2.20256	-2.07989	0.0441	0.803805	no
gene-XA68_11815	gene-XA68_11815	XA68_11815	LAZP02000017.1:40573-41196	q1	q2	NOTEST	0.266317	0	-inf	0	1	1	no
gene-XA68_11816	gene-XA68_11816	XA68_11816	LAZP02000017.1:41244-41625	q1	q2	NOTEST	0.824997	0	-inf	0	1	1	no
gene-XA68_11817	gene-XA68_11817	XA68_11817	LAZP02000017.1:42002-42815	q1	q2	OK	133.288	15.471	-3.10691	-2.58769	0.0228	0.803805	no
gene-XA68_11818	gene-XA68_11818	XA68_11818	LAZP02000017.1:46322-47770	q1	q2	NOTEST	0	0.566051	inf	0	1	1	no
gene-XA68_11819	gene-XA68_11819	XA68_11819	LAZP02000017.1:49063-49566	q1	q2	OK	8.40415	1.42446	-2.56069	-1.20363	0.34815	0.838882	no
gene-XA68_11820	gene-XA68_11820	XA68_11820	LAZP02000017.1:50438-51449	q1	q2	OK	37.9152	26.9662	-0.491622	-0.430023	0.67895	0.9234	no
gene-XA68_11821	gene-XA68_11821	XA68_11821	LAZP02000017.1:51463-52288	q1	q2	OK	43.9062	41.7499	-0.072651	-0.06472	0.9493	0.985931	no
gene-XA68_11822	gene-XA68_11822	XA68_11822	LAZP02000017.1:53188-55128	q1	q2	OK	19.33	11.4752	-0.752325	-0.643048	0.5144	0.877023	no
gene-XA68_11823	gene-XA68_11823	XA68_11823	LAZP02000017.1:56110-59019	q1	q2	OK	18.6439	7.62825	-1.28928	-1.2117	0.22305	0.803805	no
gene-XA68_11824	gene-XA68_11824	XA68_11824	LAZP02000017.1:63070-64515	q1	q2	OK	48.8394	45.26	-0.109809	-0.11131	0.9097	0.975874	no
gene-XA68_11825	gene-XA68_11825	XA68_11825	LAZP02000017.1:65042-66993	q1	q2	OK	746.012	1476.33	0.984741	0.538036	0.57645	0.89243	no
gene-XA68_11826	gene-XA68_11826	XA68_11826	LAZP02000017.1:67482-69254	q1	q2	OK	35.2583	54.9223	0.639427	0.610071	0.54755	0.88514	no
gene-XA68_11827	gene-XA68_11827	XA68_11827	LAZP02000017.1:69384-69862	q1	q2	OK	235.995	289.474	0.294679	0.258173	0.8081	0.9522	no
gene-XA68_11828	gene-XA68_11828	XA68_11828	LAZP02000017.1:70521-71702	q1	q2	OK	60.3583	50.7507	-0.250125	-0.255356	0.79905	0.950598	no
gene-XA68_11829	gene-XA68_11829	XA68_11829	LAZP02000017.1:72227-73643	q1	q2	OK	26.7619	20.8158	-0.362503	-0.357833	0.70415	0.92676	no
gene-XA68_11830	gene-XA68_11830	XA68_11830	LAZP02000017.1:74258-76726	q1	q2	OK	35.7104	55.776	0.643298	0.614479	0.5486	0.885337	no
gene-XA68_11831	gene-XA68_11831	XA68_11831	LAZP02000017.1:76897-77249	q1	q2	OK	20.8037	34.8276	0.743389	0.424136	0.65375	0.915719	no
gene-XA68_11832	gene-XA68_11832	XA68_11832	LAZP02000017.1:77482-78369	q1	q2	OK	80.4737	137.867	0.77669	0.776849	0.4156	0.854278	no
gene-XA68_11833	gene-XA68_11833	XA68_11833	LAZP02000017.1:78923-79422	q1	q2	OK	359.85	1653.5	2.20005	1.88167	0.0689	0.803805	no
gene-XA68_11834	gene-XA68_11834	XA68_11834	LAZP02000017.1:79805-81275	q1	q2	OK	28.2542	9.26204	-1.60906	-1.48166	0.1254	0.803805	no
gene-XA68_11835	gene-XA68_11835	XA68_11835	LAZP02000017.1:81747-85004	q1	q2	OK	11.829	20.6277	0.802253	0.811936	0.4145	0.854278	no
gene-XA68_11836	gene-XA68_11836	XA68_11836	LAZP02000017.1:85238-85981	q1	q2	OK	99.2663	133.406	0.426448	0.431374	0.6628	0.919007	no
gene-XA68_11837	gene-XA68_11837	XA68_11837	LAZP02000170.1:388-1947	q1	q2	OK	6.73513	4.93637	-0.448253	-0.317569	0.7728	0.94334	no
gene-XA68_11838	gene-XA68_11838	XA68_11838	LAZP02000170.1:2513-3086	q1	q2	OK	9.15117	5.4147	-0.757074	-0.436534	0.65085	0.915719	no
gene-XA68_11839	gene-XA68_11839	XA68_11839	LAZP02000170.1:3892-6065	q1	q2	OK	6.37516	0.881524	-2.85439	-1.66208	0.1671	0.803805	no
gene-XA68_11840	gene-XA68_11840	XA68_11840	LAZP02000170.1:6296-8006	q1	q2	OK	14.7608	3.34865	-2.14012	-1.67517	0.0959	0.803805	no
gene-XA68_11841	gene-XA68_11841	XA68_11841	LAZP02000170.1:8212-10475	q1	q2	OK	8.70456	3.82975	-1.18452	-0.955969	0.36365	0.838882	no
gene-XA68_11842	gene-XA68_11842	XA68_11842	LAZP02000170.1:10930-17015	q1	q2	OK	24.6898	154.31	2.64385	1.80429	0.09365	0.803805	no
gene-XA68_11843	gene-XA68_11843	XA68_11843	LAZP02000170.1:17980-18949	q1	q2	OK	31.8059	55.5528	0.804567	0.741602	0.46795	0.863728	no
gene-XA68_11844	gene-XA68_11844	XA68_11844	LAZP02000170.1:22509-23697	q1	q2	NOTEST	1.06416	0	-inf	0	1	1	no
gene-XA68_11845	gene-XA68_11845	XA68_11845	LAZP02000170.1:24136-24694	q1	q2	OK	16.2342	6.72244	-1.27198	-0.721959	0.47405	0.865871	no
gene-XA68_11846	gene-XA68_11846	XA68_11846	LAZP02000170.1:26741-27943	q1	q2	OK	67.6381	18.6661	-1.85742	-1.75284	0.0859	0.803805	no
gene-XA68_11847	gene-XA68_11847	XA68_11847	LAZP02000170.1:28264-29110	q1	q2	OK	32.0147	136.96	2.09695	1.98982	0.054	0.803805	no
gene-XA68_11848	gene-XA68_11848	XA68_11848	LAZP02000170.1:30369-31447	q1	q2	OK	6.18003	1.91341	-1.69147	-1.00716	0.3495	0.838882	no
gene-XA68_11849	gene-XA68_11849	XA68_11849	LAZP02000170.1:32534-34398	q1	q2	OK	245.54	99.553	-1.30242	-1.0192	0.2676	0.803983	no
gene-XA68_11850	gene-XA68_11850	XA68_11850	LAZP02000170.1:34618-35260	q1	q2	OK	32.9607	13.5597	-1.28143	-0.988005	0.3	0.822874	no
gene-XA68_11851	gene-XA68_11851	XA68_11851	LAZP02001701.1:923-1205	q1	q2	OK	26.2669	21.7767	-0.270461	-0.135575	0.89815	0.974646	no
gene-XA68_11852	gene-XA68_11852	XA68_11852	LAZP02001706.1:122-848	q1	q2	OK	71.3112	68.7701	-0.0523468	-0.0535319	0.9569	0.987917	no
gene-XA68_11853	gene-XA68_11853	XA68_11853	LAZP02000171.1:393-1524	q1	q2	OK	143.345	329.794	1.20208	1.09112	0.2271	0.803805	no
gene-XA68_11854	gene-XA68_11854	XA68_11854	LAZP02000171.1:2489-4695	q1	q2	OK	91.4193	56.1511	-0.703184	-0.617051	0.5438	0.883075	no
gene-XA68_11855	gene-XA68_11855	XA68_11855	LAZP02000171.1:5734-7024	q1	q2	OK	32.2975	41.9017	0.375587	0.342757	0.7263	0.930324	no
gene-XA68_11856	gene-XA68_11856	XA68_11856	LAZP02000171.1:7229-8339	q1	q2	OK	21.2047	30.9838	0.547133	0.506398	0.6204	0.907714	no
gene-XA68_11857	gene-XA68_11857	XA68_11857	LAZP02000171.1:8738-10711	q1	q2	OK	46.1258	16.1873	-1.51071	-1.39696	0.1783	0.803805	no
gene-XA68_11858	gene-XA68_11858	XA68_11858	LAZP02000171.1:11206-13471	q1	q2	OK	23.9519	9.99291	-1.26116	-1.16945	0.2546	0.803983	no
gene-XA68_11859	gene-XA68_11859	XA68_11859	LAZP02000171.1:13887-15311	q1	q2	OK	11.075	14.3628	0.375022	0.289367	0.7653	0.939614	no
gene-XA68_11860	gene-XA68_11860	XA68_11860	LAZP02000171.1:15695-17084	q1	q2	OK	25.6569	4.58737	-2.48361	-1.9281	0.0728	0.803805	no
gene-XA68_11861	gene-XA68_11861	XA68_11861	LAZP02000171.1:17237-18866	q1	q2	OK	37.8526	31.2134	-0.27823	-0.283609	0.78205	0.946475	no
gene-XA68_11862	gene-XA68_11862	XA68_11862	LAZP02000171.1:19076-20634	q1	q2	OK	33.0995	19.8488	-0.737756	-0.735935	0.44825	0.859421	no
gene-XA68_11863	gene-XA68_11863	XA68_11863	LAZP02000171.1:20911-22076	q1	q2	OK	15.0991	7.57376	-0.995385	-0.785627	0.42005	0.855311	no
gene-XA68_11864	gene-XA68_11864	XA68_11864	LAZP02000171.1:23933-24920	q1	q2	OK	9.05495	1.40012	-2.69316	-1.62271	0.1803	0.803805	no
gene-XA68_11865	gene-XA68_11865	XA68_11865	LAZP02000171.1:28998-31316	q1	q2	OK	29.6542	40.748	0.458493	0.465633	0.6352	0.912801	no
gene-XA68_11866	gene-XA68_11866	XA68_11866	LAZP02000171.1:32375-33053	q1	q2	NOTEST	0.31706	0	-inf	0	1	1	no
gene-XA68_11867	gene-XA68_11867	XA68_11867	LAZP02001717.1:200-835	q1	q2	OK	60.9739	66.2622	0.119996	0.0835599	0.94075	0.983902	no
gene-XA68_11868	gene-XA68_11868	XA68_11868	LAZP02000172.1:1628-2118	q1	q2	OK	238.746	707.867	1.568	1.47927	0.1535	0.803805	no
gene-XA68_11869	gene-XA68_11869	XA68_11869	LAZP02000172.1:3070-7333	q1	q2	OK	22.0556	23.1293	0.0685782	0.0636977	0.9464	0.985355	no
gene-XA68_11870	gene-XA68_11870	XA68_11870	LAZP02000172.1:7611-8416	q1	q2	OK	164.387	207.377	0.335163	0.311411	0.75245	0.935608	no
gene-XA68_11871	gene-XA68_11871	XA68_11871	LAZP02000172.1:9074-10314	q1	q2	OK	229.325	240.49	0.068581	0.0528685	0.9537	0.98769	no
gene-XA68_11872	gene-XA68_11872	XA68_11872	LAZP02000172.1:12311-13937	q1	q2	OK	91.0627	310.229	1.7684	1.4236	0.1742	0.803805	no
gene-XA68_11873	gene-XA68_11873	XA68_11873	LAZP02000172.1:14084-15262	q1	q2	OK	47.2554	542.105	3.52002	3.02011	0.01065	0.803805	no
gene-XA68_11874	gene-XA68_11874	XA68_11874	LAZP02000172.1:16023-18682	q1	q2	OK	30.4179	165.562	2.44438	2.08561	0.0493	0.803805	no
gene-XA68_11875	gene-XA68_11875	XA68_11875	LAZP02000172.1:19802-21711	q1	q2	OK	6.8261	4.44857	-0.617721	-0.450656	0.67305	0.92204	no
gene-XA68_11876	gene-XA68_11876	XA68_11876	LAZP02000172.1:22209-22940	q1	q2	OK	176.258	66.0132	-1.41687	-1.35896	0.1875	0.803805	no
gene-XA68_11877	gene-XA68_11877	XA68_11877	LAZP02000172.1:23242-24290	q1	q2	OK	61.6001	213.804	1.79529	1.72058	0.1002	0.803805	no
gene-XA68_11878	gene-XA68_11878	XA68_11878	LAZP02000172.1:25073-25800	q1	q2	OK	127.228	263.799	1.05202	0.986837	0.33665	0.836754	no
gene-XA68_11879	gene-XA68_11879	XA68_11879	LAZP02000172.1:26089-28018	q1	q2	OK	29.5344	95.7109	1.69629	1.42592	0.16995	0.803805	no
gene-XA68_11880	gene-XA68_11880	XA68_11880	LAZP02000172.1:28041-29527	q1	q2	OK	26.066	97.9295	1.90958	1.82249	0.07585	0.803805	no
gene-XA68_11881	gene-XA68_11881	XA68_11881	LAZP02000172.1:29910-31562	q1	q2	OK	55.8926	315.438	2.49663	1.59048	0.1522	0.803805	no
gene-XA68_11882	gene-XA68_11882	XA68_11882	LAZP02000172.1:31730-33413	q1	q2	OK	83.5047	684.087	3.03425	1.96205	0.1052	0.803805	no
gene-XA68_11883	gene-XA68_11883	XA68_11883	LAZP02000172.1:33468-34548	q1	q2	OK	70.3861	132.529	0.912946	0.920105	0.351	0.838882	no
gene-XA68_11884	gene-XA68_11884	XA68_11884	LAZP02001720.1:100-1037	q1	q2	OK	37.1232	41.6849	0.167202	0.152225	0.8754	0.970877	no
gene-XA68_11885	gene-XA68_11885	XA68_11885	LAZP02001728.1:46-1076	q1	q2	OK	19.9563	31.9233	0.677761	0.587522	0.5602	0.886852	no
gene-XA68_11886	gene-XA68_11886	XA68_11886	LAZP02000173.1:441-821	q1	q2	OK	83.255	20.0199	-2.05611	-1.40357	0.17405	0.803805	no
gene-XA68_11887	gene-XA68_11887	XA68_11887	LAZP02000173.1:3111-5795	q1	q2	OK	242.388	57.2434	-2.08214	-1.63021	0.09445	0.803805	no
gene-XA68_11888	gene-XA68_11888	XA68_11888	LAZP02000173.1:6624-9769	q1	q2	OK	28.5548	52.8041	0.886915	0.840282	0.3973	0.852869	no
gene-XA68_11889	gene-XA68_11889	XA68_11889	LAZP02000173.1:10601-13041	q1	q2	OK	33.2306	79.5977	1.26022	1.19946	0.2276	0.803805	no
gene-XA68_11890	gene-XA68_11890	XA68_11890	LAZP02000173.1:13891-15139	q1	q2	OK	11.1807	2.92766	-1.9332	-1.31611	0.1923	0.803805	no
gene-XA68_11891	gene-XA68_11891	XA68_11891	LAZP02000173.1:15631-17370	q1	q2	OK	23.7623	11.9581	-0.99069	-0.752965	0.47625	0.866675	no
gene-XA68_11892	gene-XA68_11892	XA68_11892	LAZP02000173.1:18256-19524	q1	q2	OK	191.273	272.489	0.510564	0.405099	0.6882	0.924414	no
gene-XA68_11893	gene-XA68_11893	XA68_11893	LAZP02000173.1:21400-22082	q1	q2	OK	6.42656	8.72249	0.440694	0.229062	0.83795	0.961426	no
gene-XA68_11894	gene-XA68_11894	XA68_11894	LAZP02000173.1:26839-28300	q1	q2	OK	35.8991	73.0927	1.02578	1.02897	0.2901	0.814809	no
gene-XA68_11895	gene-XA68_11895	XA68_11895	LAZP02000173.1:28514-29419	q1	q2	OK	26.0528	50.904	0.966339	0.917967	0.35875	0.838882	no
gene-XA68_11896	gene-XA68_11896	XA68_11896	LAZP02000173.1:32371-34549	q1	q2	OK	69.7712	38.2215	-0.868247	-0.813791	0.4297	0.858208	no
gene-XA68_11897	gene-XA68_11897	XA68_11897	LAZP02000174.1:977-1767	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11898	gene-XA68_11898	XA68_11898	LAZP02000174.1:3486-6281	q1	q2	OK	5.20618	5.31663	0.0302868	0.0271961	0.97775	0.992245	no
gene-XA68_11899	gene-XA68_11899	XA68_11899	LAZP02000174.1:6743-8782	q1	q2	OK	6.06136	1.40236	-2.11178	-1.5666	0.0983	0.803805	no
gene-XA68_11900	gene-XA68_11900	XA68_11900	LAZP02000174.1:13172-14228	q1	q2	OK	1.47487	0.279346	-2.40046	-1.12244	0.3613	0.838882	no
gene-XA68_11901	gene-XA68_11901	XA68_11901	LAZP02000174.1:14739-15102	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11902	gene-XA68_11902	XA68_11902	LAZP02000174.1:18096-19340	q1	q2	OK	20.5625	41.6436	1.01808	0.966885	0.3437	0.838882	no
gene-XA68_11903	gene-XA68_11903	XA68_11903	LAZP02000174.1:20996-23453	q1	q2	OK	22.927	55.6747	1.27997	1.22961	0.23125	0.803805	no
gene-XA68_11904	gene-XA68_11904	XA68_11904	LAZP02000174.1:24964-26408	q1	q2	OK	622.191	1058.21	0.766194	0.423281	0.69635	0.926311	no
gene-XA68_11905	gene-XA68_11905	XA68_11905	LAZP02000174.1:26987-28766	q1	q2	OK	18.7996	11.9871	-0.649227	-0.562815	0.5769	0.89243	no
gene-XA68_11906	gene-XA68_11906	XA68_11906	LAZP02000174.1:29092-30155	q1	q2	OK	555.288	107.203	-2.3729	-2.00772	0.0544	0.803805	no
gene-XA68_11907	gene-XA68_11907	XA68_11907	LAZP02000174.1:30634-33674	q1	q2	OK	9.5617	3.33653	-1.51892	-1.19214	0.26625	0.803983	no
gene-XA68_11908	gene-XA68_11908	XA68_11908	LAZP02000174.1:34028-34540	q1	q2	OK	0.352272	2.87605	3.02933	0.993178	0.3657	0.838882	no
gene-XA68_11909	gene-XA68_11909	XA68_11909	LAZP02001744.1:183-756	q1	q2	OK	125.368	144.947	0.209356	0.211054	0.828	0.95871	no
gene-XA68_11910	gene-XA68_11910	XA68_11910	LAZP02001745.1:78-711	q1	q2	OK	146.104	99.0104	-0.56134	-0.522902	0.5953	0.901171	no
gene-XA68_11911	gene-XA68_11911	XA68_11911	LAZP02000175.1:11-802	q1	q2	OK	500.904	379.77	-0.399409	-0.349991	0.72725	0.930324	no
gene-XA68_11912	gene-XA68_11912	XA68_11912	LAZP02000175.1:1762-2044	q1	q2	OK	21.9964	20.6439	-0.0915532	-0.0448562	0.96025	0.988842	no
gene-XA68_11913	gene-XA68_11913	XA68_11913	LAZP02000175.1:2877-4410	q1	q2	OK	75.0901	24.8833	-1.59344	-1.49348	0.1471	0.803805	no
gene-XA68_11914	gene-XA68_11914	XA68_11914	LAZP02000175.1:5907-6984	q1	q2	OK	22.8524	16.2102	-0.495443	-0.435507	0.6586	0.917158	no
gene-XA68_11915	gene-XA68_11915	XA68_11915	LAZP02000175.1:7281-8610	q1	q2	OK	36.9711	14.9475	-1.30649	-1.24857	0.2266	0.803805	no
gene-XA68_11916	gene-XA68_11916	XA68_11916	LAZP02000175.1:8946-9525	q1	q2	OK	101.057	175.368	0.795216	0.74124	0.45795	0.859442	no
gene-XA68_11917	gene-XA68_11917	XA68_11917	LAZP02000175.1:9573-11095	q1	q2	OK	60.2125	68.8937	0.194309	0.19867	0.8427	0.963137	no
gene-XA68_11918	gene-XA68_11918	XA68_11918	LAZP02000175.1:11490-15878	q1	q2	OK	39.3903	49.2592	0.322552	0.290496	0.77405	0.943981	no
gene-XA68_11919	gene-XA68_11919	XA68_11919	LAZP02000175.1:18487-20494	q1	q2	OK	43.4364	14.4282	-1.59001	-1.45548	0.159	0.803805	no
gene-XA68_11920	gene-XA68_11920	XA68_11920	LAZP02000175.1:21042-35007	q1	q2	OK	8.79463	15.4484	0.81276	0.669941	0.51725	0.878579	no
gene-XA68_11921	gene-XA68_11921	XA68_11921	LAZP02001755.1:408-687	q1	q2	OK	785.016	1136.65	0.533989	0.511151	0.60225	0.903392	no
gene-XA68_11922	gene-XA68_11922	XA68_11922	LAZP02000176.1:616-3189	q1	q2	OK	170.027	342.015	1.00829	0.604481	0.55495	0.886244	no
gene-XA68_11923	gene-XA68_11923	XA68_11923	LAZP02000176.1:3240-4881	q1	q2	OK	67.9651	157.941	1.21652	1.12777	0.23355	0.803805	no
gene-XA68_11924	gene-XA68_11924	XA68_11924	LAZP02000176.1:5208-7157	q1	q2	OK	41.366	75.1391	0.861119	0.827271	0.4134	0.854278	no
gene-XA68_11925	gene-XA68_11925	XA68_11925	LAZP02000176.1:7624-8656	q1	q2	OK	65.2969	270.528	2.05069	1.70348	0.1107	0.803805	no
gene-XA68_11926	gene-XA68_11926	XA68_11926	LAZP02000176.1:8729-10105	q1	q2	OK	22.4332	11.7404	-0.934153	-0.794704	0.41435	0.854278	no
gene-XA68_11927	gene-XA68_11927	XA68_11927	LAZP02000176.1:10467-11712	q1	q2	OK	89.6641	228.679	1.35072	1.13953	0.25005	0.803983	no
gene-XA68_11928	gene-XA68_11928	XA68_11928	LAZP02000176.1:11797-12802	q1	q2	OK	111.954	309.667	1.46781	1.36123	0.15575	0.803805	no
gene-XA68_11929	gene-XA68_11929	XA68_11929	LAZP02000176.1:13578-14985	q1	q2	OK	72.3451	321.014	2.14967	1.72983	0.05845	0.803805	no
gene-XA68_11930	gene-XA68_11930	XA68_11930	LAZP02000176.1:15589-16089	q1	q2	OK	85.4549	164.593	0.945664	0.898446	0.37005	0.840771	no
gene-XA68_11931	gene-XA68_11931	XA68_11931	LAZP02000176.1:16149-17216	q1	q2	OK	151.2	347.409	1.20017	0.955783	0.3197	0.831454	no
gene-XA68_11932	gene-XA68_11932	XA68_11932	LAZP02000176.1:18025-21921	q1	q2	OK	55.2515	227.371	2.04096	1.24446	0.25655	0.803983	no
gene-XA68_11933	gene-XA68_11933	XA68_11933	LAZP02000176.1:24294-26970	q1	q2	OK	83.8044	143.994	0.780909	0.569933	0.57735	0.89243	no
gene-XA68_11934	gene-XA68_11934	XA68_11934	LAZP02000176.1:29022-30467	q1	q2	OK	261.262	194.626	-0.424793	-0.312717	0.7692	0.941003	no
gene-XA68_11935	gene-XA68_11935	XA68_11935	LAZP02000176.1:30977-32086	q1	q2	OK	32.3281	30.4729	-0.0852605	-0.0759083	0.9391	0.983435	no
gene-XA68_11936	gene-XA68_11936	XA68_11936	LAZP02000176.1:32621-34476	q1	q2	OK	26.2773	34.0791	0.375068	0.381954	0.70095	0.926692	no
gene-XA68_11937	gene-XA68_11937	XA68_11937	LAZP02000177.1:2648-5235	q1	q2	OK	1.59443	0.387756	-2.03982	-1.21129	0.2613	0.803983	no
gene-XA68_11938	gene-XA68_11938	XA68_11938	LAZP02000177.1:5247-5704	q1	q2	OK	9.31914	3.86321	-1.2704	-0.646983	0.5819	0.895654	no
gene-XA68_11939	gene-XA68_11939	XA68_11939	LAZP02000177.1:5781-7290	q1	q2	OK	31.7304	5.6289	-2.49494	-2.10974	0.0614	0.803805	no
gene-XA68_11940	gene-XA68_11940	XA68_11940	LAZP02000177.1:7729-10464	q1	q2	OK	39.9186	44.1717	0.146062	0.129894	0.90125	0.974675	no
gene-XA68_11941	gene-XA68_11941	XA68_11941	LAZP02000177.1:12346-13789	q1	q2	OK	25.3772	78.3869	1.62708	1.50742	0.1455	0.803805	no
gene-XA68_11942	gene-XA68_11942	XA68_11942	LAZP02000177.1:14679-15743	q1	q2	OK	21.7601	65.6242	1.59254	1.51599	0.1371	0.803805	no
gene-XA68_11943	gene-XA68_11943	XA68_11943	LAZP02000177.1:15928-16952	q1	q2	OK	15.9706	25.3851	0.668562	0.485721	0.64895	0.915228	no
gene-XA68_11944	gene-XA68_11944	XA68_11944	LAZP02000177.1:17256-18186	q1	q2	OK	84.4989	28.6651	-1.55964	-1.45066	0.1431	0.803805	no
gene-XA68_11945	gene-XA68_11945	XA68_11945	LAZP02000177.1:18787-20504	q1	q2	OK	18.3407	23.7674	0.373933	0.325712	0.7525	0.935608	no
gene-XA68_11946	gene-XA68_11946	XA68_11946	LAZP02000177.1:21922-22966	q1	q2	OK	33.4278	92.7628	1.4725	1.45351	0.1273	0.803805	no
gene-XA68_11947	gene-XA68_11947	XA68_11947	LAZP02000177.1:24076-25432	q1	q2	OK	156.481	377.064	1.26883	1.00534	0.28355	0.811607	no
gene-XA68_11948	gene-XA68_11948	XA68_11948	LAZP02000177.1:25721-26077	q1	q2	OK	421.25	265.836	-0.664139	-0.56937	0.56585	0.88866	no
gene-XA68_11949	gene-XA68_11949	XA68_11949	LAZP02000177.1:26199-27218	q1	q2	OK	61.7635	47.1302	-0.390103	-0.394848	0.6892	0.924414	no
gene-XA68_11950	gene-XA68_11950	XA68_11950	LAZP02000177.1:30152-32141	q1	q2	OK	11.905	15.1447	0.347245	0.318614	0.74645	0.935608	no
