test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11761	gene-XA68_11761	XA68_11761	LAZP02000167.1:23097-25933	q1	q2	OK	15.369	13.1649	-0.22332	-0.598089	0.54705	0.998579	no
gene-XA68_11762	gene-XA68_11762	XA68_11762	LAZP02000167.1:26466-27699	q1	q2	OK	37.0028	31.9685	-0.210985	-0.516925	0.60545	0.998579	no
gene-XA68_11763	gene-XA68_11763	XA68_11763	LAZP02000167.1:28202-28501	q1	q2	OK	13.7451	3.46623	-1.98747	-0.97865	0.36785	0.998579	no
gene-XA68_11764	gene-XA68_11764	XA68_11764	LAZP02000167.1:29061-29716	q1	q2	OK	14.9633	6.99201	-1.09765	-1.06634	0.28605	0.998579	no
gene-XA68_11765	gene-XA68_11765	XA68_11765	LAZP02000167.1:31222-34069	q1	q2	OK	123.732	167.115	0.433632	1.21947	0.2184	0.998579	no
gene-XA68_11766	gene-XA68_11766	XA68_11766	LAZP02000167.1:34384-35062	q1	q2	OK	6.35044	2.72336	-1.22147	-1.25241	0.23495	0.998579	no
gene-XA68_11767	gene-XA68_11767	XA68_11767	LAZP02001672.1:377-803	q1	q2	OK	792.009	749.681	-0.0792399	-0.235254	0.8094	0.998579	no
gene-XA68_11768	gene-XA68_11768	XA68_11768	LAZP02000168.1:29-1073	q1	q2	OK	2.38799	0.917212	-1.38047	-1.22714	0.2349	0.998579	no
gene-XA68_11769	gene-XA68_11769	XA68_11769	LAZP02000168.1:2686-4476	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11770	gene-XA68_11770	XA68_11770	LAZP02000168.1:4938-12858	q1	q2	NOTEST	0	0.0222003	inf	0	1	1	no
gene-XA68_11771	gene-XA68_11771	XA68_11771	LAZP02000168.1:14947-16402	q1	q2	NOTEST	0	0.0759768	inf	0	1	1	no
gene-XA68_11772	gene-XA68_11772	XA68_11772	LAZP02000168.1:17134-19101	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11773	gene-XA68_11773	XA68_11773	LAZP02000168.1:20525-23853	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11774	gene-XA68_11774	XA68_11774	LAZP02000168.1:24819-25143	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11775	gene-XA68_11775	XA68_11775	LAZP02000168.1:25541-25911	q1	q2	OK	13.2188	7.80692	-0.759766	-0.621363	0.55895	0.998579	no
gene-XA68_11776	gene-XA68_11776	XA68_11776	LAZP02000168.1:26820-27999	q1	q2	OK	142.813	126.469	-0.175341	-0.532699	0.5983	0.998579	no
gene-XA68_11777	gene-XA68_11777	XA68_11777	LAZP02000168.1:28137-29402	q1	q2	OK	101.784	107.079	0.0731661	0.220307	0.8287	0.998579	no
gene-XA68_11778	gene-XA68_11778	XA68_11778	LAZP02000168.1:29973-34715	q1	q2	OK	23.3754	28.5113	0.286539	0.871563	0.3771	0.998579	no
gene-XA68_11779	gene-XA68_11779	XA68_11779	LAZP02001683.1:681-975	q1	q2	OK	139.334	130.783	-0.0913722	-0.177283	0.86295	0.998579	no
gene-XA68_11780	gene-XA68_11780	XA68_11780	LAZP02001685.1:194-839	q1	q2	OK	387.9	321.68	-0.270056	-0.806544	0.42115	0.998579	no
gene-XA68_11781	gene-XA68_11781	XA68_11781	LAZP02001688.1:96-660	q1	q2	OK	33.9054	48.2243	0.508245	1.07539	0.27705	0.998579	no
gene-XA68_11782	gene-XA68_11782	XA68_11782	LAZP02000169.1:762-3656	q1	q2	OK	16.5167	10.9617	-0.591456	-1.54288	0.1248	0.998579	no
gene-XA68_11783	gene-XA68_11783	XA68_11783	LAZP02000169.1:5601-7665	q1	q2	NOTEST	0.223729	0.0841148	-1.41132	0	1	1	no
gene-XA68_11784	gene-XA68_11784	XA68_11784	LAZP02000169.1:9312-9683	q1	q2	OK	247.695	219.947	-0.171403	-0.38355	0.69775	0.998579	no
gene-XA68_11785	gene-XA68_11785	XA68_11785	LAZP02000169.1:9967-10708	q1	q2	OK	55.2286	34.458	-0.680577	-1.59953	0.111	0.998579	no
gene-XA68_11786	gene-XA68_11786	XA68_11786	LAZP02000169.1:12006-12819	q1	q2	OK	1.31511	0.335494	-1.97083	-0.970453	0.36785	0.998579	no
gene-XA68_11787	gene-XA68_11787	XA68_11787	LAZP02000169.1:13972-16307	q1	q2	OK	23.26	26.564	0.19162	0.50951	0.614	0.998579	no
gene-XA68_11788	gene-XA68_11788	XA68_11788	LAZP02000169.1:16795-18250	q1	q2	OK	14.6604	14.3469	-0.0311859	-0.0692299	0.9394	0.998579	no
gene-XA68_11789	gene-XA68_11789	XA68_11789	LAZP02000169.1:18759-19494	q1	q2	OK	0.590044	1.12825	0.935193	0.588421	0.6021	0.998579	no
gene-XA68_11790	gene-XA68_11790	XA68_11790	LAZP02000169.1:22540-23140	q1	q2	OK	66.0499	59.6501	-0.147033	-0.327418	0.7451	0.998579	no
gene-XA68_11791	gene-XA68_11791	XA68_11791	LAZP02000169.1:23423-24257	q1	q2	OK	122.814	115.267	-0.0914907	-0.281431	0.77355	0.998579	no
gene-XA68_11792	gene-XA68_11792	XA68_11792	LAZP02000169.1:24754-25258	q1	q2	OK	101.301	88.1661	-0.200359	-0.467269	0.6333	0.998579	no
gene-XA68_11793	gene-XA68_11793	XA68_11793	LAZP02000169.1:25872-27883	q1	q2	OK	114.456	122.269	0.0952625	0.282343	0.77745	0.998579	no
gene-XA68_11794	gene-XA68_11794	XA68_11794	LAZP02000169.1:27913-28366	q1	q2	OK	16.8738	26.9852	0.67738	1.0095	0.3113	0.998579	no
gene-XA68_11795	gene-XA68_11795	XA68_11795	LAZP02000169.1:29448-31023	q1	q2	OK	51.2914	51.3024	0.000308034	0.000829555	0.9958	0.998579	no
gene-XA68_11796	gene-XA68_11796	XA68_11796	LAZP02000169.1:31548-34883	q1	q2	OK	39.7012	41.033	0.0476023	0.144585	0.883	0.998579	no
gene-XA68_11797	gene-XA68_11797	XA68_11797	LAZP02000017.1:814-1857	q1	q2	OK	1.96851	0	-inf	-nan	0.0356	0.998579	no
gene-XA68_11798	gene-XA68_11798	XA68_11798	LAZP02000017.1:2167-3163	q1	q2	OK	19.0444	22.7189	0.254524	0.515807	0.60375	0.998579	no
gene-XA68_11799	gene-XA68_11799	XA68_11799	LAZP02000017.1:4231-5257	q1	q2	OK	1.62182	3.85342	1.24852	1.37254	0.17465	0.998579	no
gene-XA68_11800	gene-XA68_11800	XA68_11800	LAZP02000017.1:5665-8269	q1	q2	NOTEST	0.437024	0.659254	0.593122	0	1	1	no
gene-XA68_11801	gene-XA68_11801	XA68_11801	LAZP02000017.1:8593-9604	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11802	gene-XA68_11802	XA68_11802	LAZP02000017.1:10357-10923	q1	q2	OK	396.91	108.254	-1.87439	-4.5099	5e-05	0.015928	yes
gene-XA68_11803	gene-XA68_11803	XA68_11803	LAZP02000017.1:12063-13908	q1	q2	NOTEST	0.82386	0.887558	0.107443	0	1	1	no
gene-XA68_11804	gene-XA68_11804	XA68_11804	LAZP02000017.1:15670-17280	q1	q2	OK	38.1259	35.382	-0.107753	-0.285046	0.76855	0.998579	no
gene-XA68_11805	gene-XA68_11805	XA68_11805	LAZP02000017.1:17715-18587	q1	q2	OK	117.864	133.533	0.180072	0.508056	0.6134	0.998579	no
gene-XA68_11806	gene-XA68_11806	XA68_11806	LAZP02000017.1:18994-19561	q1	q2	OK	61.0085	51.3406	-0.24891	-0.530269	0.5927	0.998579	no
gene-XA68_11807	gene-XA68_11807	XA68_11807	LAZP02000017.1:19760-20841	q1	q2	OK	52.6778	58.0665	0.140511	0.353641	0.71505	0.998579	no
gene-XA68_11808	gene-XA68_11808	XA68_11808	LAZP02000017.1:21148-21677	q1	q2	OK	31.2922	24.8621	-0.331853	-0.548339	0.5792	0.998579	no
gene-XA68_11809	gene-XA68_11809	XA68_11809	LAZP02000017.1:23464-25765	q1	q2	OK	190.515	170.089	-0.163614	-0.449718	0.64625	0.998579	no
gene-XA68_11810	gene-XA68_11810	XA68_11810	LAZP02000017.1:27112-30418	q1	q2	OK	54.9879	50.9865	-0.109	-0.331395	0.74195	0.998579	no
gene-XA68_11811	gene-XA68_11811	XA68_11811	LAZP02000017.1:31038-33140	q1	q2	OK	54.0012	46.8422	-0.205182	-0.628534	0.52755	0.998579	no
gene-XA68_11812	gene-XA68_11812	XA68_11812	LAZP02000017.1:33828-35210	q1	q2	OK	37.6579	31.4752	-0.258738	-0.664073	0.49515	0.998579	no
gene-XA68_11813	gene-XA68_11813	XA68_11813	LAZP02000017.1:35680-36745	q1	q2	OK	1121.52	1191.06	0.0867903	0.221735	0.8264	0.998579	no
gene-XA68_11814	gene-XA68_11814	XA68_11814	LAZP02000017.1:37922-39597	q1	q2	OK	79.2602	71.0881	-0.15699	-0.479705	0.62305	0.998579	no
gene-XA68_11815	gene-XA68_11815	XA68_11815	LAZP02000017.1:40573-41196	q1	q2	NOTEST	0.379598	0.918484	1.27478	0	1	1	no
gene-XA68_11816	gene-XA68_11816	XA68_11816	LAZP02000017.1:41244-41625	q1	q2	OK	1.17635	2.56602	1.12521	0.533607	0.5956	0.998579	no
gene-XA68_11817	gene-XA68_11817	XA68_11817	LAZP02000017.1:42002-42815	q1	q2	OK	189.946	296.786	0.643833	1.92451	0.057	0.998579	no
gene-XA68_11818	gene-XA68_11818	XA68_11818	LAZP02000017.1:46322-47770	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11819	gene-XA68_11819	XA68_11819	LAZP02000017.1:49063-49566	q1	q2	OK	11.9816	4.40026	-1.44516	-1.27634	0.23525	0.998579	no
gene-XA68_11820	gene-XA68_11820	XA68_11820	LAZP02000017.1:50438-51449	q1	q2	OK	54.0449	48.7517	-0.148706	-0.372404	0.7166	0.998579	no
gene-XA68_11821	gene-XA68_11821	XA68_11821	LAZP02000017.1:51463-52288	q1	q2	OK	62.5777	68.1565	0.123203	0.302319	0.7611	0.998579	no
gene-XA68_11822	gene-XA68_11822	XA68_11822	LAZP02000017.1:53188-55128	q1	q2	OK	27.5524	26.3208	-0.065975	-0.165306	0.8689	0.998579	no
gene-XA68_11823	gene-XA68_11823	XA68_11823	LAZP02000017.1:56110-59019	q1	q2	OK	26.5748	28.8999	0.12101	0.34468	0.72265	0.998579	no
gene-XA68_11824	gene-XA68_11824	XA68_11824	LAZP02000017.1:63070-64515	q1	q2	OK	69.6115	67.4224	-0.0460978	-0.132964	0.8947	0.998579	no
gene-XA68_11825	gene-XA68_11825	XA68_11825	LAZP02000017.1:65042-66993	q1	q2	OK	1063.43	467.105	-1.18691	-2.63522	0.01385	0.720924	no
gene-XA68_11826	gene-XA68_11826	XA68_11826	LAZP02000017.1:67482-69254	q1	q2	OK	50.2642	33.4204	-0.588802	-1.75066	0.0782	0.998579	no
gene-XA68_11827	gene-XA68_11827	XA68_11827	LAZP02000017.1:69384-69862	q1	q2	OK	336.34	224.657	-0.582196	-1.33972	0.18895	0.998579	no
gene-XA68_11828	gene-XA68_11828	XA68_11828	LAZP02000017.1:70521-71702	q1	q2	OK	86.0319	86.3184	0.00479652	0.0143828	0.98875	0.998579	no
gene-XA68_11829	gene-XA68_11829	XA68_11829	LAZP02000017.1:72227-73643	q1	q2	OK	38.1445	36.0994	-0.0795026	-0.214196	0.8277	0.998579	no
gene-XA68_11830	gene-XA68_11830	XA68_11830	LAZP02000017.1:74258-76726	q1	q2	OK	50.907	42.5388	-0.259084	-0.787885	0.43455	0.998579	no
gene-XA68_11831	gene-XA68_11831	XA68_11831	LAZP02000017.1:76897-77249	q1	q2	OK	29.6514	12.0104	-1.30381	-1.15899	0.2617	0.998579	no
gene-XA68_11832	gene-XA68_11832	XA68_11832	LAZP02000017.1:77482-78369	q1	q2	OK	114.716	96.4215	-0.250638	-0.736174	0.4573	0.998579	no
gene-XA68_11833	gene-XA68_11833	XA68_11833	LAZP02000017.1:78923-79422	q1	q2	OK	512.984	520.767	0.0217246	0.066365	0.9462	0.998579	no
gene-XA68_11834	gene-XA68_11834	XA68_11834	LAZP02000017.1:79805-81275	q1	q2	OK	40.2758	36.6912	-0.13448	-0.371624	0.71275	0.998579	no
gene-XA68_11835	gene-XA68_11835	XA68_11835	LAZP02000017.1:81747-85004	q1	q2	OK	16.8622	19.1083	0.180409	0.513248	0.6071	0.998579	no
gene-XA68_11836	gene-XA68_11836	XA68_11836	LAZP02000017.1:85238-85981	q1	q2	OK	141.515	199.217	0.493384	1.40336	0.1579	0.998579	no
gene-XA68_11837	gene-XA68_11837	XA68_11837	LAZP02000170.1:388-1947	q1	q2	OK	9.60125	9.81867	0.0323042	0.067167	0.9453	0.998579	no
gene-XA68_11838	gene-XA68_11838	XA68_11838	LAZP02000170.1:2513-3086	q1	q2	OK	13.0438	15.3837	0.238041	0.331495	0.74445	0.998579	no
gene-XA68_11839	gene-XA68_11839	XA68_11839	LAZP02000170.1:3892-6065	q1	q2	OK	9.08759	7.7209	-0.235129	-0.47117	0.63095	0.998579	no
gene-XA68_11840	gene-XA68_11840	XA68_11840	LAZP02000170.1:6296-8006	q1	q2	OK	21.041	17.0357	-0.304639	-0.703449	0.4736	0.998579	no
gene-XA68_11841	gene-XA68_11841	XA68_11841	LAZP02000170.1:8212-10475	q1	q2	OK	12.4086	11.2117	-0.146343	-0.335741	0.7324	0.998579	no
gene-XA68_11842	gene-XA68_11842	XA68_11842	LAZP02000170.1:10930-17015	q1	q2	OK	35.197	31.6914	-0.151359	-0.435415	0.6568	0.998579	no
gene-XA68_11843	gene-XA68_11843	XA68_11843	LAZP02000170.1:17980-18949	q1	q2	OK	45.3398	51.3725	0.180217	0.47013	0.6358	0.998579	no
gene-XA68_11844	gene-XA68_11844	XA68_11844	LAZP02000170.1:22509-23697	q1	q2	OK	1.51682	0.414177	-1.87273	-1.36309	0.2349	0.998579	no
gene-XA68_11845	gene-XA68_11845	XA68_11845	LAZP02000170.1:24136-24694	q1	q2	OK	23.1383	35.8205	0.630505	1.10697	0.27155	0.998579	no
gene-XA68_11846	gene-XA68_11846	XA68_11846	LAZP02000170.1:26741-27943	q1	q2	OK	96.4117	108.302	0.167774	0.504564	0.61305	0.998579	no
gene-XA68_11847	gene-XA68_11847	XA68_11847	LAZP02000170.1:28264-29110	q1	q2	OK	45.635	52.1145	0.191544	0.446492	0.65775	0.998579	no
gene-XA68_11848	gene-XA68_11848	XA68_11848	LAZP02000170.1:30369-31447	q1	q2	OK	8.80817	10.7507	0.287515	0.487583	0.62375	0.998579	no
gene-XA68_11849	gene-XA68_11849	XA68_11849	LAZP02000170.1:32534-34398	q1	q2	OK	350.021	380.013	0.118607	0.305633	0.76125	0.998579	no
gene-XA68_11850	gene-XA68_11850	XA68_11850	LAZP02000170.1:34618-35260	q1	q2	OK	46.9831	49.5498	0.0767366	0.162929	0.8706	0.998579	no
gene-XA68_11851	gene-XA68_11851	XA68_11851	LAZP02001701.1:923-1205	q1	q2	OK	37.4421	31.9369	-0.229438	-0.272556	0.7861	0.998579	no
gene-XA68_11852	gene-XA68_11852	XA68_11852	LAZP02001706.1:122-848	q1	q2	OK	101.641	85.8039	-0.244361	-0.717815	0.4808	0.998579	no
gene-XA68_11853	gene-XA68_11853	XA68_11853	LAZP02000171.1:393-1524	q1	q2	OK	204.314	197.837	-0.0464762	-0.141001	0.8886	0.998579	no
gene-XA68_11854	gene-XA68_11854	XA68_11854	LAZP02000171.1:2489-4695	q1	q2	OK	130.308	128.861	-0.01611	-0.0473796	0.9619	0.998579	no
gene-XA68_11855	gene-XA68_11855	XA68_11855	LAZP02000171.1:5734-7024	q1	q2	OK	46.0368	49.2117	0.0962125	0.250242	0.8012	0.998579	no
gene-XA68_11856	gene-XA68_11856	XA68_11856	LAZP02000171.1:7229-8339	q1	q2	OK	30.2292	30.5057	0.0131385	0.0336823	0.97305	0.998579	no
gene-XA68_11857	gene-XA68_11857	XA68_11857	LAZP02000171.1:8738-10711	q1	q2	OK	65.7547	49.8791	-0.398661	-1.20113	0.2337	0.998579	no
gene-XA68_11858	gene-XA68_11858	XA68_11858	LAZP02000171.1:11206-13471	q1	q2	OK	34.1442	36.4114	0.0927485	0.278416	0.7784	0.998579	no
gene-XA68_11859	gene-XA68_11859	XA68_11859	LAZP02000171.1:13887-15311	q1	q2	OK	15.7869	21.4713	0.443686	0.952484	0.34465	0.998579	no
gene-XA68_11860	gene-XA68_11860	XA68_11860	LAZP02000171.1:15695-17084	q1	q2	OK	36.5708	33.8015	-0.113607	-0.290029	0.7686	0.998579	no
gene-XA68_11861	gene-XA68_11861	XA68_11861	LAZP02000171.1:17237-18866	q1	q2	OK	53.9604	52.6448	-0.0356098	-0.106033	0.91885	0.998579	no
gene-XA68_11862	gene-XA68_11862	XA68_11862	LAZP02000171.1:19076-20634	q1	q2	OK	47.1826	53.1394	0.171527	0.504352	0.6162	0.998579	no
gene-XA68_11863	gene-XA68_11863	XA68_11863	LAZP02000171.1:20911-22076	q1	q2	OK	21.5226	22.9235	0.0909706	0.197528	0.83975	0.998579	no
gene-XA68_11864	gene-XA68_11864	XA68_11864	LAZP02000171.1:23933-24920	q1	q2	OK	12.9081	17.7717	0.461299	0.839776	0.4035	0.998579	no
gene-XA68_11865	gene-XA68_11865	XA68_11865	LAZP02000171.1:28998-31316	q1	q2	OK	42.2715	50.8417	0.266328	0.799636	0.4277	0.998579	no
gene-XA68_11866	gene-XA68_11866	XA68_11866	LAZP02000171.1:32375-33053	q1	q2	NOTEST	0.45198	0	-inf	0	1	1	no
gene-XA68_11867	gene-XA68_11867	XA68_11867	LAZP02001717.1:200-835	q1	q2	OK	86.9212	96.8668	0.156294	0.327784	0.74015	0.998579	no
gene-XA68_11868	gene-XA68_11868	XA68_11868	LAZP02000172.1:1628-2118	q1	q2	OK	340.275	358.715	0.0761385	0.216744	0.8328	0.998579	no
gene-XA68_11869	gene-XA68_11869	XA68_11869	LAZP02000172.1:3070-7333	q1	q2	OK	31.4428	32.3071	0.039125	0.118402	0.8982	0.998579	no
gene-XA68_11870	gene-XA68_11870	XA68_11870	LAZP02000172.1:7611-8416	q1	q2	OK	234.358	285.022	0.282361	0.863957	0.38585	0.998579	no
gene-XA68_11871	gene-XA68_11871	XA68_11871	LAZP02000172.1:9074-10314	q1	q2	OK	326.846	282.409	-0.210826	-0.611164	0.5373	0.998579	no
gene-XA68_11872	gene-XA68_11872	XA68_11872	LAZP02000172.1:12311-13937	q1	q2	OK	129.82	120.254	-0.110427	-0.334638	0.73115	0.998579	no
gene-XA68_11873	gene-XA68_11873	XA68_11873	LAZP02000172.1:14084-15262	q1	q2	OK	67.3569	67.11	-0.00529861	-0.0140734	0.9876	0.998579	no
gene-XA68_11874	gene-XA68_11874	XA68_11874	LAZP02000172.1:16023-18682	q1	q2	OK	43.3596	32.868	-0.399667	-1.19073	0.23475	0.998579	no
gene-XA68_11875	gene-XA68_11875	XA68_11875	LAZP02000172.1:19802-21711	q1	q2	OK	9.73034	8.60513	-0.177293	-0.349808	0.71735	0.998579	no
gene-XA68_11876	gene-XA68_11876	XA68_11876	LAZP02000172.1:22209-22940	q1	q2	OK	251.243	296.036	0.236692	0.710081	0.4803	0.998579	no
gene-XA68_11877	gene-XA68_11877	XA68_11877	LAZP02000172.1:23242-24290	q1	q2	OK	87.8069	100.587	0.196039	0.560358	0.5707	0.998579	no
gene-XA68_11878	gene-XA68_11878	XA68_11878	LAZP02000172.1:25073-25800	q1	q2	OK	181.325	231.628	0.353233	1.059	0.294	0.998579	no
gene-XA68_11879	gene-XA68_11879	XA68_11879	LAZP02000172.1:26089-28018	q1	q2	OK	42.1019	33.3899	-0.334475	-1.00425	0.31695	0.998579	no
gene-XA68_11880	gene-XA68_11880	XA68_11880	LAZP02000172.1:28041-29527	q1	q2	OK	37.1548	28.4488	-0.38518	-1.01707	0.3113	0.998579	no
gene-XA68_11881	gene-XA68_11881	XA68_11881	LAZP02000172.1:29910-31562	q1	q2	OK	79.679	56.4915	-0.496167	-1.4954	0.13855	0.998579	no
gene-XA68_11882	gene-XA68_11882	XA68_11882	LAZP02000172.1:31730-33413	q1	q2	OK	119.02	127.892	0.103724	0.31494	0.7557	0.998579	no
gene-XA68_11883	gene-XA68_11883	XA68_11883	LAZP02000172.1:33468-34548	q1	q2	OK	100.331	83.6792	-0.261828	-0.749991	0.45145	0.998579	no
gene-XA68_11884	gene-XA68_11884	XA68_11884	LAZP02001720.1:100-1037	q1	q2	OK	52.9224	52.3622	-0.0153536	-0.0396028	0.9652	0.998579	no
gene-XA68_11885	gene-XA68_11885	XA68_11885	LAZP02001728.1:46-1076	q1	q2	OK	28.4484	21.707	-0.390186	-0.854317	0.383	0.998579	no
gene-XA68_11886	gene-XA68_11886	XA68_11886	LAZP02000173.1:441-821	q1	q2	OK	118.683	93.5019	-0.34405	-0.695817	0.48775	0.998579	no
gene-XA68_11887	gene-XA68_11887	XA68_11887	LAZP02000173.1:3111-5795	q1	q2	OK	345.531	315.181	-0.132636	-0.340102	0.73235	0.998579	no
gene-XA68_11888	gene-XA68_11888	XA68_11888	LAZP02000173.1:6624-9769	q1	q2	OK	40.704	40.254	-0.0160362	-0.0490357	0.9622	0.998579	no
gene-XA68_11889	gene-XA68_11889	XA68_11889	LAZP02000173.1:10601-13041	q1	q2	OK	47.3686	55.431	0.226762	0.690123	0.4873	0.998579	no
gene-XA68_11890	gene-XA68_11890	XA68_11890	LAZP02000173.1:13891-15139	q1	q2	OK	15.9353	17.0436	0.0969984	0.20332	0.84145	0.998579	no
gene-XA68_11891	gene-XA68_11891	XA68_11891	LAZP02000173.1:15631-17370	q1	q2	OK	33.8739	44.5311	0.394639	1.02883	0.2973	0.998579	no
gene-XA68_11892	gene-XA68_11892	XA68_11892	LAZP02000173.1:18256-19524	q1	q2	OK	272.645	322.173	0.240812	0.701652	0.47795	0.998579	no
gene-XA68_11893	gene-XA68_11893	XA68_11893	LAZP02000173.1:21400-22082	q1	q2	OK	9.16123	7.03893	-0.380186	-0.353186	0.73505	0.998579	no
gene-XA68_11894	gene-XA68_11894	XA68_11894	LAZP02000173.1:26839-28300	q1	q2	OK	51.1708	60.5929	0.243828	0.707665	0.4718	0.998579	no
gene-XA68_11895	gene-XA68_11895	XA68_11895	LAZP02000173.1:28514-29419	q1	q2	OK	37.1379	35.9848	-0.0455075	-0.106556	0.9128	0.998579	no
gene-XA68_11896	gene-XA68_11896	XA68_11896	LAZP02000173.1:32371-34549	q1	q2	OK	99.4479	93.4425	-0.0898619	-0.271138	0.78535	0.998579	no
gene-XA68_11897	gene-XA68_11897	XA68_11897	LAZP02000174.1:977-1767	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11898	gene-XA68_11898	XA68_11898	LAZP02000174.1:3486-6281	q1	q2	OK	7.42125	7.83595	0.0784467	0.185219	0.8488	0.998579	no
gene-XA68_11899	gene-XA68_11899	XA68_11899	LAZP02000174.1:6743-8782	q1	q2	OK	8.6401	10.3284	0.257502	0.553998	0.58155	0.998579	no
gene-XA68_11900	gene-XA68_11900	XA68_11900	LAZP02000174.1:13172-14228	q1	q2	OK	2.10212	6.79798	1.69326	2.00439	0.0722	0.998579	no
gene-XA68_11901	gene-XA68_11901	XA68_11901	LAZP02000174.1:14739-15102	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11902	gene-XA68_11902	XA68_11902	LAZP02000174.1:18096-19340	q1	q2	OK	29.3155	35.6393	0.281805	0.696848	0.48725	0.998579	no
gene-XA68_11903	gene-XA68_11903	XA68_11903	LAZP02000174.1:20996-23453	q1	q2	OK	32.6838	22.1438	-0.56167	-1.62384	0.11015	0.998579	no
gene-XA68_11904	gene-XA68_11904	XA68_11904	LAZP02000174.1:24964-26408	q1	q2	OK	886.849	351.905	-1.3335	-3.39719	0.00115	0.147719	no
gene-XA68_11905	gene-XA68_11905	XA68_11905	LAZP02000174.1:26987-28766	q1	q2	OK	26.7955	24.9248	-0.104411	-0.261089	0.7923	0.998579	no
gene-XA68_11906	gene-XA68_11906	XA68_11906	LAZP02000174.1:29092-30155	q1	q2	OK	791.545	660.224	-0.261715	-0.704539	0.48005	0.998579	no
gene-XA68_11907	gene-XA68_11907	XA68_11907	LAZP02000174.1:30634-33674	q1	q2	OK	13.6298	13.8138	0.0193511	0.0490978	0.96155	0.998579	no
gene-XA68_11908	gene-XA68_11908	XA68_11908	LAZP02000174.1:34028-34540	q1	q2	OK	0.50209	3.59132	2.8385	1.30333	0.2851	0.998579	no
gene-XA68_11909	gene-XA68_11909	XA68_11909	LAZP02001744.1:183-756	q1	q2	OK	178.725	141.675	-0.335159	-0.900725	0.3668	0.998579	no
gene-XA68_11910	gene-XA68_11910	XA68_11910	LAZP02001745.1:78-711	q1	q2	OK	208.247	164.594	-0.339384	-0.891043	0.37565	0.998579	no
gene-XA68_11911	gene-XA68_11911	XA68_11911	LAZP02000175.1:11-802	q1	q2	OK	713.966	788.495	0.143247	0.417833	0.67255	0.998579	no
gene-XA68_11912	gene-XA68_11912	XA68_11912	LAZP02000175.1:1762-2044	q1	q2	OK	31.354	13.9857	-1.1647	-1.16799	0.25895	0.998579	no
gene-XA68_11913	gene-XA68_11913	XA68_11913	LAZP02000175.1:2877-4410	q1	q2	OK	107.03	90.0753	-0.248815	-0.756004	0.44895	0.998579	no
gene-XA68_11914	gene-XA68_11914	XA68_11914	LAZP02000175.1:5907-6984	q1	q2	OK	32.58	26.5646	-0.294486	-0.679972	0.4893	0.998579	no
gene-XA68_11915	gene-XA68_11915	XA68_11915	LAZP02000175.1:7281-8610	q1	q2	OK	52.6989	40.9709	-0.363174	-1.00818	0.3095	0.998579	no
gene-XA68_11916	gene-XA68_11916	XA68_11916	LAZP02000175.1:8946-9525	q1	q2	OK	144.055	86.6927	-0.732636	-1.69344	0.0924	0.998579	no
gene-XA68_11917	gene-XA68_11917	XA68_11917	LAZP02000175.1:9573-11095	q1	q2	OK	85.8267	93.383	0.121734	0.357615	0.7164	0.998579	no
gene-XA68_11918	gene-XA68_11918	XA68_11918	LAZP02000175.1:11490-15878	q1	q2	OK	56.1507	50.7829	-0.144963	-0.434532	0.66615	0.998579	no
gene-XA68_11919	gene-XA68_11919	XA68_11919	LAZP02000175.1:18487-20494	q1	q2	OK	61.9191	51.2387	-0.273151	-0.833312	0.4013	0.998579	no
gene-XA68_11920	gene-XA68_11920	XA68_11920	LAZP02000175.1:21042-35007	q1	q2	OK	12.5365	12.649	0.0128955	0.0379289	0.971	0.998579	no
gene-XA68_11921	gene-XA68_11921	XA68_11921	LAZP02001755.1:408-687	q1	q2	OK	1119.16	1075.84	-0.0569531	-0.173888	0.8621	0.998579	no
gene-XA68_11922	gene-XA68_11922	XA68_11922	LAZP02000176.1:616-3189	q1	q2	OK	242.35	305.965	0.336273	0.887283	0.37155	0.998579	no
gene-XA68_11923	gene-XA68_11923	XA68_11923	LAZP02000176.1:3240-4881	q1	q2	OK	96.8708	109.992	0.183265	0.559438	0.5724	0.998579	no
gene-XA68_11924	gene-XA68_11924	XA68_11924	LAZP02000176.1:5208-7157	q1	q2	OK	58.9557	68.6231	0.219064	0.67099	0.4971	0.998579	no
gene-XA68_11925	gene-XA68_11925	XA68_11925	LAZP02000176.1:7624-8656	q1	q2	OK	93.0789	100.595	0.112034	0.333568	0.73975	0.998579	no
gene-XA68_11926	gene-XA68_11926	XA68_11926	LAZP02000176.1:8729-10105	q1	q2	OK	31.976	30.887	-0.0499877	-0.12393	0.9	0.998579	no
gene-XA68_11927	gene-XA68_11927	XA68_11927	LAZP02000176.1:10467-11712	q1	q2	OK	127.799	138.427	0.115255	0.347476	0.73255	0.998579	no
