test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_12052	gene-XA68_12052	XA68_12052	LAZP02000183.1:4006-5710	q1	q2	OK	2.25985	2.03298	-0.152628	-0.145379	0.88035	0.998656	no
gene-XA68_12053	gene-XA68_12053	XA68_12053	LAZP02000183.1:6558-7093	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12054	gene-XA68_12054	XA68_12054	LAZP02000183.1:7213-7864	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12055	gene-XA68_12055	XA68_12055	LAZP02000183.1:8661-9054	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12056	gene-XA68_12056	XA68_12056	LAZP02000183.1:9859-10728	q1	q2	OK	20.4875	182.268	3.15325	4.50639	0.0002	0.0377429	yes
gene-XA68_12057	gene-XA68_12057	XA68_12057	LAZP02000183.1:13128-13424	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12058	gene-XA68_12058	XA68_12058	LAZP02000183.1:19352-20160	q1	q2	OK	1.96932	1.57883	-0.318839	-0.159518	0.86535	0.998656	no
gene-XA68_12059	gene-XA68_12059	XA68_12059	LAZP02000183.1:20775-21549	q1	q2	OK	29.479	32.8544	0.156397	0.25628	0.7964	0.998656	no
gene-XA68_12060	gene-XA68_12060	XA68_12060	LAZP02000183.1:22208-22763	q1	q2	OK	113.054	142.228	0.331195	0.643602	0.53245	0.998656	no
gene-XA68_12061	gene-XA68_12061	XA68_12061	LAZP02000183.1:23823-25275	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12062	gene-XA68_12062	XA68_12062	LAZP02000183.1:25745-28350	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12063	gene-XA68_12063	XA68_12063	LAZP02000183.1:28445-31150	q1	q2	OK	9.09976	12.0917	0.41012	0.721308	0.4699	0.998656	no
gene-XA68_12064	gene-XA68_12064	XA68_12064	LAZP02000183.1:32814-33142	q1	q2	OK	14.4107	63.61	2.14212	1.56612	0.1449	0.998656	no
gene-XA68_12065	gene-XA68_12065	XA68_12065	LAZP02000184.1:500-2292	q1	q2	OK	29.534	28.0264	-0.0755899	-0.137819	0.8917	0.998656	no
gene-XA68_12066	gene-XA68_12066	XA68_12066	LAZP02000184.1:3340-4824	q1	q2	OK	14.6706	14.0993	-0.0573051	-0.0885831	0.9299	0.998656	no
gene-XA68_12067	gene-XA68_12067	XA68_12067	LAZP02000184.1:5344-6258	q1	q2	OK	32.3838	28.3733	-0.190737	-0.300466	0.7681	0.998656	no
gene-XA68_12068	gene-XA68_12068	XA68_12068	LAZP02000184.1:6292-6824	q1	q2	OK	68.693	69.4064	0.014906	0.0238706	0.9814	0.998656	no
gene-XA68_12069	gene-XA68_12069	XA68_12069	LAZP02000184.1:7050-8737	q1	q2	OK	78.6506	51.5416	-0.609721	-1.25446	0.2074	0.998656	no
gene-XA68_12070	gene-XA68_12070	XA68_12070	LAZP02000184.1:9451-11534	q1	q2	OK	6.90179	8.44546	0.291205	0.475669	0.62395	0.998656	no
gene-XA68_12071	gene-XA68_12071	XA68_12071	LAZP02000184.1:11934-12808	q1	q2	OK	187.515	255.469	0.446143	0.936442	0.36035	0.998656	no
gene-XA68_12072	gene-XA68_12072	XA68_12072	LAZP02000184.1:13120-13844	q1	q2	OK	18.1032	16.6155	-0.123715	-0.145927	0.88415	0.998656	no
gene-XA68_12073	gene-XA68_12073	XA68_12073	LAZP02000184.1:15568-16026	q1	q2	OK	50.1927	27.1723	-0.885342	-1.01592	0.3055	0.998656	no
gene-XA68_12074	gene-XA68_12074	XA68_12074	LAZP02000184.1:16833-18149	q1	q2	OK	1713.57	1693.01	-0.0174109	-0.027606	0.97645	0.998656	no
gene-XA68_12075	gene-XA68_12075	XA68_12075	LAZP02000184.1:19572-19976	q1	q2	OK	4005.02	5347.09	0.416945	0.792042	0.43215	0.998656	no
gene-XA68_12076	gene-XA68_12076	XA68_12076	LAZP02000184.1:20303-21059	q1	q2	OK	977.64	965.228	-0.0184339	-0.0354843	0.97175	0.998656	no
gene-XA68_12077	gene-XA68_12077	XA68_12077	LAZP02000184.1:21340-22132	q1	q2	OK	166.253	173.211	0.0591527	0.124489	0.9034	0.998656	no
gene-XA68_12078	gene-XA68_12078	XA68_12078	LAZP02000184.1:23056-23695	q1	q2	OK	26.0093	32.67	0.32894	0.404219	0.6899	0.998656	no
gene-XA68_12079	gene-XA68_12079	XA68_12079	LAZP02000184.1:23772-29942	q1	q2	OK	82.6413	52.5214	-0.653956	-1.21545	0.22975	0.998656	no
gene-XA68_12080	gene-XA68_12080	XA68_12080	LAZP02000184.1:32092-32983	q1	q2	OK	5.40795	2.68569	-1.00979	-0.924581	0.35305	0.998656	no
gene-XA68_12081	gene-XA68_12081	XA68_12081	LAZP02000185.1:46-6257	q1	q2	OK	24.3469	21.0736	-0.2083	-0.436476	0.6637	0.998656	no
gene-XA68_12082	gene-XA68_12082	XA68_12082	LAZP02000185.1:6545-7567	q1	q2	OK	101.47	78.2576	-0.374756	-0.77687	0.43015	0.998656	no
gene-XA68_12083	gene-XA68_12083	XA68_12083	LAZP02000185.1:7763-8134	q1	q2	OK	884.657	960.968	0.119371	0.247315	0.80225	0.998656	no
gene-XA68_12084	gene-XA68_12084	XA68_12084	LAZP02000185.1:8658-10479	q1	q2	OK	51.4516	53.4354	0.0545804	0.114326	0.90905	0.998656	no
gene-XA68_12085	gene-XA68_12085	XA68_12085	LAZP02000185.1:11541-12400	q1	q2	OK	88.2912	76.9638	-0.198091	-0.401207	0.6805	0.998656	no
gene-XA68_12086	gene-XA68_12086	XA68_12086	LAZP02000185.1:12594-14430	q1	q2	OK	119.479	127.691	0.0959001	0.201922	0.8355	0.998656	no
gene-XA68_12087	gene-XA68_12087	XA68_12087	LAZP02000185.1:14623-15872	q1	q2	OK	67.6476	36.8822	-0.875112	-1.65021	0.1062	0.998656	no
gene-XA68_12088	gene-XA68_12088	XA68_12088	LAZP02000185.1:17915-21283	q1	q2	OK	33.7814	26.6999	-0.339394	-0.712238	0.4837	0.998656	no
gene-XA68_12089	gene-XA68_12089	XA68_12089	LAZP02000185.1:22080-26962	q1	q2	OK	51.891	41.3336	-0.328169	-0.666827	0.49125	0.998656	no
gene-XA68_12090	gene-XA68_12090	XA68_12090	LAZP02000185.1:30666-33471	q1	q2	OK	34.1613	22.2851	-0.616282	-1.24664	0.2216	0.998656	no
gene-XA68_12091	gene-XA68_12091	XA68_12091	LAZP02000186.1:1065-2011	q1	q2	OK	178.884	140.485	-0.348615	-0.712487	0.4726	0.998656	no
gene-XA68_12092	gene-XA68_12092	XA68_12092	LAZP02000186.1:2789-4113	q1	q2	OK	26.9192	33.8783	0.331724	0.666571	0.50565	0.998656	no
gene-XA68_12093	gene-XA68_12093	XA68_12093	LAZP02000186.1:4596-6962	q1	q2	OK	63.0251	73.089	0.213728	0.449163	0.65785	0.998656	no
gene-XA68_12094	gene-XA68_12094	XA68_12094	LAZP02000186.1:7541-8538	q1	q2	OK	63.3919	60.0427	-0.0783086	-0.139001	0.891	0.998656	no
gene-XA68_12095	gene-XA68_12095	XA68_12095	LAZP02000186.1:9012-9823	q1	q2	OK	188.888	163.899	-0.204724	-0.429181	0.67085	0.998656	no
gene-XA68_12096	gene-XA68_12096	XA68_12096	LAZP02000186.1:10239-12213	q1	q2	OK	35.717	36.1957	0.0192064	0.0396477	0.96755	0.998656	no
gene-XA68_12097	gene-XA68_12097	XA68_12097	LAZP02000186.1:13860-17394	q1	q2	NOTEST	0.0333695	0	-inf	0	1	1	no
gene-XA68_12098	gene-XA68_12098	XA68_12098	LAZP02000186.1:17594-19359	q1	q2	OK	512.049	628.142	0.294811	0.503269	0.6222	0.998656	no
gene-XA68_12099	gene-XA68_12099	XA68_12099	LAZP02000186.1:19446-20030	q1	q2	OK	31.4309	23.0415	-0.447949	-0.497547	0.6183	0.998656	no
gene-XA68_12100	gene-XA68_12100	XA68_12100	LAZP02000186.1:21841-24075	q1	q2	OK	22.7737	13.8354	-0.719002	-1.36076	0.16915	0.998656	no
gene-XA68_12101	gene-XA68_12101	XA68_12101	LAZP02000186.1:24494-25087	q1	q2	OK	830.213	888.954	0.0986271	0.20705	0.8346	0.998656	no
gene-XA68_12102	gene-XA68_12102	XA68_12102	LAZP02000186.1:26130-27039	q1	q2	NOTEST	0.482855	0.323282	-0.578798	0	1	1	no
gene-XA68_12103	gene-XA68_12103	XA68_12103	LAZP02000186.1:27860-28239	q1	q2	OK	72.2593	51.092	-0.500086	-0.567936	0.56905	0.998656	no
gene-XA68_12104	gene-XA68_12104	XA68_12104	LAZP02000186.1:29111-31099	q1	q2	OK	33.4214	50.0587	0.58285	1.19831	0.23715	0.998656	no
gene-XA68_12105	gene-XA68_12105	XA68_12105	LAZP02000186.1:33172-33650	q1	q2	OK	2.53652	0	-inf	-nan	0.0255	0.642887	no
gene-XA68_12106	gene-XA68_12106	XA68_12106	LAZP02001865.1:170-950	q1	q2	OK	71.0557	184.641	1.3777	2.73757	0.0078	0.343752	no
gene-XA68_12107	gene-XA68_12107	XA68_12107	LAZP02000187.1:2342-3777	q1	q2	OK	1.56003	0	-inf	-nan	0.01065	0.415822	no
gene-XA68_12108	gene-XA68_12108	XA68_12108	LAZP02000187.1:4249-5998	q1	q2	OK	5.83109	7.36214	0.33636	0.412087	0.68875	0.998656	no
gene-XA68_12109	gene-XA68_12109	XA68_12109	LAZP02000187.1:6239-7991	q1	q2	OK	71.1477	103.368	0.538907	1.11641	0.2723	0.998656	no
gene-XA68_12110	gene-XA68_12110	XA68_12110	LAZP02000187.1:8056-9503	q1	q2	OK	25.2488	18.6959	-0.433489	-0.722859	0.47745	0.998656	no
gene-XA68_12111	gene-XA68_12111	XA68_12111	LAZP02000187.1:9711-12344	q1	q2	OK	59.331	67.0344	0.176116	0.370242	0.7096	0.998656	no
gene-XA68_12112	gene-XA68_12112	XA68_12112	LAZP02000187.1:12881-13553	q1	q2	OK	1.77524	2.21823	0.321393	0.216641	0.85375	0.998656	no
gene-XA68_12113	gene-XA68_12113	XA68_12113	LAZP02000187.1:15756-16154	q1	q2	OK	276.544	226.758	-0.286357	-0.511496	0.6085	0.998656	no
gene-XA68_12114	gene-XA68_12114	XA68_12114	LAZP02000187.1:17201-19073	q1	q2	OK	272.772	252.87	-0.109296	-0.218053	0.8274	0.998656	no
gene-XA68_12115	gene-XA68_12115	XA68_12115	LAZP02000187.1:19829-21224	q1	q2	OK	42.8929	38.8558	-0.142608	-0.26869	0.78435	0.998656	no
gene-XA68_12116	gene-XA68_12116	XA68_12116	LAZP02000187.1:21655-22852	q1	q2	OK	49.9305	51.925	0.0565084	0.108277	0.9131	0.998656	no
gene-XA68_12117	gene-XA68_12117	XA68_12117	LAZP02000187.1:24332-26612	q1	q2	NOTEST	0.302655	0.172112	-0.814323	0	1	1	no
gene-XA68_12118	gene-XA68_12118	XA68_12118	LAZP02000187.1:27999-29507	q1	q2	OK	4.38667	1.7054	-1.36302	-1.25291	0.222	0.998656	no
gene-XA68_12119	gene-XA68_12119	XA68_12119	LAZP02000187.1:29684-30671	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12120	gene-XA68_12120	XA68_12120	LAZP02000187.1:32579-33728	q1	q2	NOTEST	0	0.20057	inf	0	1	1	no
gene-XA68_12121	gene-XA68_12121	XA68_12121	LAZP02001869.1:37-973	q1	q2	OK	156.921	148.406	-0.0804879	-0.168787	0.8676	0.998656	no
gene-XA68_12122	gene-XA68_12122	XA68_12122	LAZP02001871.1:502-964	q1	q2	OK	22.0238	14.8382	-0.569742	-0.597317	0.5529	0.998656	no
gene-XA68_12123	gene-XA68_12123	XA68_12123	LAZP02000188.1:3131-6066	q1	q2	OK	10.3356	25.4736	1.30138	2.41745	0.02	0.575136	no
gene-XA68_12124	gene-XA68_12124	XA68_12124	LAZP02000188.1:6413-7324	q1	q2	OK	229.574	245.367	0.0959841	0.201875	0.8403	0.998656	no
gene-XA68_12125	gene-XA68_12125	XA68_12125	LAZP02000188.1:7413-10831	q1	q2	OK	36.1775	51.2251	0.501759	1.05154	0.29805	0.998656	no
gene-XA68_12126	gene-XA68_12126	XA68_12126	LAZP02000188.1:11222-14687	q1	q2	OK	38.5551	27.696	-0.477246	-1.0027	0.3186	0.998656	no
gene-XA68_12127	gene-XA68_12127	XA68_12127	LAZP02000188.1:15662-17598	q1	q2	OK	57.5593	53.3647	-0.109165	-0.228956	0.8234	0.998656	no
gene-XA68_12128	gene-XA68_12128	XA68_12128	LAZP02000188.1:17973-20149	q1	q2	OK	1028.12	635.395	-0.69428	-1.02972	0.28795	0.998656	no
gene-XA68_12129	gene-XA68_12129	XA68_12129	LAZP02000188.1:21662-23867	q1	q2	OK	146.474	96.6904	-0.599196	-1.23633	0.21355	0.998656	no
gene-XA68_12130	gene-XA68_12130	XA68_12130	LAZP02000188.1:24351-25793	q1	q2	OK	237.563	262.724	0.14524	0.296948	0.76585	0.998656	no
gene-XA68_12131	gene-XA68_12131	XA68_12131	LAZP02000188.1:26067-27082	q1	q2	OK	305.45	374.594	0.294392	0.607986	0.53975	0.998656	no
gene-XA68_12132	gene-XA68_12132	XA68_12132	LAZP02000188.1:29625-31884	q1	q2	OK	206.132	248.102	0.267368	0.509337	0.6111	0.998656	no
gene-XA68_12133	gene-XA68_12133	XA68_12133	LAZP02000188.1:32687-33801	q1	q2	OK	81.9942	90.0967	0.135953	0.280561	0.7808	0.998656	no
gene-XA68_12134	gene-XA68_12134	XA68_12134	LAZP02001886.1:149-866	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12135	gene-XA68_12135	XA68_12135	LAZP02000189.1:363-2710	q1	q2	OK	15.4088	12.6054	-0.28971	-0.503466	0.6146	0.998656	no
gene-XA68_12136	gene-XA68_12136	XA68_12136	LAZP02000189.1:3829-6837	q1	q2	OK	227.297	181.752	-0.322612	-0.600746	0.54615	0.998656	no
gene-XA68_12137	gene-XA68_12137	XA68_12137	LAZP02000189.1:7364-8723	q1	q2	OK	238.362	193.526	-0.30063	-0.625284	0.5214	0.998656	no
gene-XA68_12138	gene-XA68_12138	XA68_12138	LAZP02000189.1:9505-13112	q1	q2	OK	53	58.9297	0.153002	0.311947	0.7521	0.998656	no
gene-XA68_12139	gene-XA68_12139	XA68_12139	LAZP02000189.1:13516-14586	q1	q2	OK	144.004	151.656	0.0746925	0.156598	0.87625	0.998656	no
gene-XA68_12140	gene-XA68_12140	XA68_12140	LAZP02000189.1:15867-19227	q1	q2	OK	144.036	107.386	-0.423616	-0.82224	0.3939	0.998656	no
gene-XA68_12141	gene-XA68_12141	XA68_12141	LAZP02000189.1:20119-20927	q1	q2	OK	234.675	213.571	-0.135951	-0.284667	0.77825	0.998656	no
gene-XA68_12142	gene-XA68_12142	XA68_12142	LAZP02000189.1:22936-23625	q1	q2	OK	17.3414	30.4835	0.813804	1.06081	0.28495	0.998656	no
gene-XA68_12143	gene-XA68_12143	XA68_12143	LAZP02000189.1:24003-25295	q1	q2	OK	95.9393	66.4507	-0.529836	-1.08854	0.279	0.998656	no
gene-XA68_12144	gene-XA68_12144	XA68_12144	LAZP02000189.1:27495-27912	q1	q2	OK	16.049	4.65001	-1.78718	-1.38055	0.20495	0.998656	no
gene-XA68_12145	gene-XA68_12145	XA68_12145	LAZP02000189.1:28783-30216	q1	q2	OK	6.18951	4.15697	-0.574291	-0.6508	0.51215	0.998656	no
gene-XA68_12146	gene-XA68_12146	XA68_12146	LAZP02000189.1:31882-33676	q1	q2	OK	37.2327	37.9976	0.029338	0.0581188	0.9515	0.998656	no
gene-XA68_12147	gene-XA68_12147	XA68_12147	LAZP02001891.1:557-872	q1	q2	OK	223.546	213.266	-0.0679199	-0.110435	0.91	0.998656	no
gene-XA68_12148	gene-XA68_12148	XA68_12148	LAZP02000019.1:1117-2467	q1	q2	OK	75.2031	88.3723	0.232802	0.478631	0.64	0.998656	no
gene-XA68_12149	gene-XA68_12149	XA68_12149	LAZP02000019.1:3268-4263	q1	q2	OK	93.4499	126.51	0.43699	0.91384	0.3692	0.998656	no
gene-XA68_12150	gene-XA68_12150	XA68_12150	LAZP02000019.1:4596-5407	q1	q2	OK	100.608	97.0871	-0.0514007	-0.102351	0.9138	0.998656	no
gene-XA68_12151	gene-XA68_12151	XA68_12151	LAZP02000019.1:5576-7822	q1	q2	OK	28.5121	26.3607	-0.11319	-0.228669	0.8215	0.998656	no
gene-XA68_12152	gene-XA68_12152	XA68_12152	LAZP02000019.1:8125-9247	q1	q2	OK	64.9408	81.7971	0.332925	0.669372	0.5026	0.998656	no
gene-XA68_12153	gene-XA68_12153	XA68_12153	LAZP02000019.1:9625-12246	q1	q2	OK	108.128	91.9444	-0.233903	-0.476314	0.6245	0.998656	no
gene-XA68_12154	gene-XA68_12154	XA68_12154	LAZP02000019.1:13423-14830	q1	q2	OK	130.515	190.332	0.544299	1.1248	0.25575	0.998656	no
gene-XA68_12155	gene-XA68_12155	XA68_12155	LAZP02000019.1:15013-15652	q1	q2	OK	82.4068	63.04	-0.386496	-0.727487	0.47155	0.998656	no
gene-XA68_12156	gene-XA68_12156	XA68_12156	LAZP02000019.1:15888-18126	q1	q2	OK	53.3947	43.4547	-0.297184	-0.623246	0.53445	0.998656	no
gene-XA68_12157	gene-XA68_12157	XA68_12157	LAZP02000019.1:18789-20655	q1	q2	OK	15.3187	16.9131	0.142841	0.256569	0.79405	0.998656	no
gene-XA68_12158	gene-XA68_12158	XA68_12158	LAZP02000019.1:22078-23224	q1	q2	OK	18.4517	2.14459	-3.10498	-3.15183	0.01725	0.538281	no
gene-XA68_12159	gene-XA68_12159	XA68_12159	LAZP02000019.1:23729-25259	q1	q2	NOTEST	0.569471	0	-inf	0	1	1	no
gene-XA68_12160	gene-XA68_12160	XA68_12160	LAZP02000019.1:25418-26733	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12161	gene-XA68_12161	XA68_12161	LAZP02000019.1:27450-28911	q1	q2	OK	1.29591	0.391283	-1.72768	-0.97711	0.34845	0.998656	no
gene-XA68_12162	gene-XA68_12162	XA68_12162	LAZP02000019.1:29972-32444	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12163	gene-XA68_12163	XA68_12163	LAZP02000019.1:34707-35883	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12164	gene-XA68_12164	XA68_12164	LAZP02000019.1:36400-38212	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12165	gene-XA68_12165	XA68_12165	LAZP02000019.1:40617-44104	q1	q2	NOTEST	0.232426	0.0773966	-1.58643	0	1	1	no
gene-XA68_12166	gene-XA68_12166	XA68_12166	LAZP02000019.1:45682-47655	q1	q2	OK	2.61649	1.18972	-1.13701	-1.06192	0.28815	0.998656	no
gene-XA68_12167	gene-XA68_12167	XA68_12167	LAZP02000019.1:48066-49984	q1	q2	OK	66.8678	63.5814	-0.072705	-0.152551	0.88	0.998656	no
gene-XA68_12168	gene-XA68_12168	XA68_12168	LAZP02000019.1:50816-52386	q1	q2	OK	7.4362	5.29366	-0.4903	-0.591794	0.544	0.998656	no
gene-XA68_12169	gene-XA68_12169	XA68_12169	LAZP02000019.1:52829-53937	q1	q2	OK	147.479	182.275	0.305605	0.642376	0.52225	0.998656	no
gene-XA68_12170	gene-XA68_12170	XA68_12170	LAZP02000019.1:54624-55699	q1	q2	OK	55.3286	51.5321	-0.102554	-0.192074	0.8486	0.998656	no
gene-XA68_12171	gene-XA68_12171	XA68_12171	LAZP02000019.1:56674-59204	q1	q2	OK	60.9235	52.3211	-0.219608	-0.461622	0.64245	0.998656	no
gene-XA68_12172	gene-XA68_12172	XA68_12172	LAZP02000019.1:61631-63542	q1	q2	OK	26.8945	14.3134	-0.90994	-1.64682	0.09825	0.998656	no
gene-XA68_12173	gene-XA68_12173	XA68_12173	LAZP02000019.1:64874-66428	q1	q2	OK	531.218	255.05	-1.05853	-2.04288	0.04015	0.822297	no
gene-XA68_12174	gene-XA68_12174	XA68_12174	LAZP02000019.1:67015-68067	q1	q2	OK	5.28088	2.80733	-0.911578	-0.807717	0.45015	0.998656	no
gene-XA68_12175	gene-XA68_12175	XA68_12175	LAZP02000019.1:68283-69557	q1	q2	OK	182.022	190.4	0.0649237	0.13623	0.8878	0.998656	no
gene-XA68_12176	gene-XA68_12176	XA68_12176	LAZP02000019.1:70071-72390	q1	q2	OK	18.8767	23.6691	0.326397	0.643743	0.5131	0.998656	no
gene-XA68_12177	gene-XA68_12177	XA68_12177	LAZP02000019.1:72835-73349	q1	q2	OK	912.444	959.786	0.0729763	0.15329	0.8788	0.998656	no
gene-XA68_12178	gene-XA68_12178	XA68_12178	LAZP02000019.1:73617-74924	q1	q2	OK	25.4514	40.8005	0.680841	1.20121	0.22785	0.998656	no
gene-XA68_12179	gene-XA68_12179	XA68_12179	LAZP02000019.1:75342-77069	q1	q2	OK	49.7324	40.4438	-0.298268	-0.603453	0.5328	0.998656	no
gene-XA68_12180	gene-XA68_12180	XA68_12180	LAZP02000019.1:77831-78953	q1	q2	OK	103.511	99.2577	-0.0605393	-0.127097	0.90065	0.998656	no
gene-XA68_12181	gene-XA68_12181	XA68_12181	LAZP02000019.1:79193-80432	q1	q2	OK	19.7042	10.5526	-0.900908	-1.3807	0.1573	0.998656	no
gene-XA68_12182	gene-XA68_12182	XA68_12182	LAZP02000019.1:81266-82559	q1	q2	OK	9.57706	6.76363	-0.501786	-0.618562	0.5378	0.998656	no
gene-XA68_12183	gene-XA68_12183	XA68_12183	LAZP02000190.1:751-1027	q1	q2	OK	224.756	360.103	0.680054	1.09739	0.2768	0.998656	no
gene-XA68_12184	gene-XA68_12184	XA68_12184	LAZP02000190.1:1739-5521	q1	q2	OK	35.2545	42.9214	0.283891	0.596695	0.552	0.998656	no
gene-XA68_12185	gene-XA68_12185	XA68_12185	LAZP02000190.1:5920-6328	q1	q2	OK	240.86	285.768	0.246654	0.431808	0.66445	0.998656	no
gene-XA68_12186	gene-XA68_12186	XA68_12186	LAZP02000190.1:6519-9206	q1	q2	OK	41.8825	53.0259	0.340348	0.714079	0.4816	0.998656	no
gene-XA68_12187	gene-XA68_12187	XA68_12187	LAZP02000190.1:9490-10221	q1	q2	OK	14.8849	26.9761	0.857833	1.01085	0.3151	0.998656	no
gene-XA68_12188	gene-XA68_12188	XA68_12188	LAZP02000190.1:10420-12139	q1	q2	OK	72.6957	70.3901	-0.0464984	-0.0974405	0.92285	0.998656	no
gene-XA68_12189	gene-XA68_12189	XA68_12189	LAZP02000190.1:12792-13066	q1	q2	OK	10542	5631.52	-0.904556	-1.82071	0.06845	0.995459	no
gene-XA68_12190	gene-XA68_12190	XA68_12190	LAZP02000190.1:14188-16002	q1	q2	OK	100.199	71.7745	-0.48132	-1.01193	0.3201	0.998656	no
gene-XA68_12191	gene-XA68_12191	XA68_12191	LAZP02000190.1:17108-19003	q1	q2	OK	133.647	73.1218	-0.870058	-1.80168	0.07665	0.998656	no
gene-XA68_12192	gene-XA68_12192	XA68_12192	LAZP02000190.1:21755-22145	q1	q2	OK	239.362	351.404	0.553936	1.02207	0.3059	0.998656	no
gene-XA68_12193	gene-XA68_12193	XA68_12193	LAZP02000190.1:22628-23552	q1	q2	OK	114.373	143.332	0.325612	0.672394	0.50635	0.998656	no
gene-XA68_12194	gene-XA68_12194	XA68_12194	LAZP02000190.1:23915-24595	q1	q2	OK	82.3121	73.0569	-0.172085	-0.298135	0.7575	0.998656	no
gene-XA68_12195	gene-XA68_12195	XA68_12195	LAZP02000190.1:24898-25639	q1	q2	OK	125.02	132.577	0.0846696	0.170665	0.863	0.998656	no
gene-XA68_12196	gene-XA68_12196	XA68_12196	LAZP02000190.1:25986-26681	q1	q2	OK	77.3517	77.7944	0.00823347	0.0140383	0.9863	0.998656	no
gene-XA68_12197	gene-XA68_12197	XA68_12197	LAZP02000190.1:26963-29095	q1	q2	OK	217.261	112.348	-0.951452	-1.90388	0.0598	0.957923	no
gene-XA68_12198	gene-XA68_12198	XA68_12198	LAZP02000190.1:29625-30036	q1	q2	OK	350.843	119.057	-1.55917	-2.47626	0.0165	0.525217	no
gene-XA68_12199	gene-XA68_12199	XA68_12199	LAZP02000191.1:650-1046	q1	q2	OK	31.8667	38.0077	0.254242	0.294958	0.76145	0.998656	no
gene-XA68_12200	gene-XA68_12200	XA68_12200	LAZP02000191.1:1725-2640	q1	q2	OK	3.74105	7.28621	0.961726	0.735637	0.471	0.998656	no
gene-XA68_12201	gene-XA68_12201	XA68_12201	LAZP02000191.1:3987-4426	q1	q2	OK	293.571	275.558	-0.0913522	-0.178092	0.858	0.998656	no
gene-XA68_12202	gene-XA68_12202	XA68_12202	LAZP02000191.1:5058-6886	q1	q2	OK	73.5584	86.6771	0.236761	0.497342	0.61865	0.998656	no
gene-XA68_12203	gene-XA68_12203	XA68_12203	LAZP02000191.1:7221-7898	q1	q2	OK	36.395	45.0429	0.307556	0.44242	0.6582	0.998656	no
gene-XA68_12204	gene-XA68_12204	XA68_12204	LAZP02000191.1:11085-12098	q1	q2	OK	62.5468	49.117	-0.348713	-0.645589	0.5167	0.998656	no
gene-XA68_12205	gene-XA68_12205	XA68_12205	LAZP02000191.1:13048-13655	q1	q2	OK	110.107	122.39	0.152579	0.284207	0.78045	0.998656	no
gene-XA68_12206	gene-XA68_12206	XA68_12206	LAZP02000191.1:14967-16016	q1	q2	OK	10.1902	6.96156	-0.549702	-0.621426	0.52655	0.998656	no
gene-XA68_12207	gene-XA68_12207	XA68_12207	LAZP02000191.1:18636-19263	q1	q2	NOTEST	0	0.174601	inf	0	1	1	no
gene-XA68_12208	gene-XA68_12208	XA68_12208	LAZP02000191.1:20395-21058	q1	q2	OK	218.635	67.1381	-1.70332	-3.3055	0.00255	0.190673	no
gene-XA68_12209	gene-XA68_12209	XA68_12209	LAZP02000191.1:21562-23193	q1	q2	OK	146.343	129.284	-0.17881	-0.36812	0.70855	0.998656	no
gene-XA68_12210	gene-XA68_12210	XA68_12210	LAZP02000191.1:23365-24224	q1	q2	OK	568.348	281.217	-1.01509	-2.0742	0.0455	0.854581	no
gene-XA68_12211	gene-XA68_12211	XA68_12211	LAZP02000191.1:24702-25266	q1	q2	OK	907.585	834.211	-0.121621	-0.250715	0.79225	0.998656	no
gene-XA68_12212	gene-XA68_12212	XA68_12212	LAZP02000191.1:25886-27011	q1	q2	OK	178.951	156.349	-0.194791	-0.408462	0.6836	0.998656	no
gene-XA68_12213	gene-XA68_12213	XA68_12213	LAZP02000191.1:27529-28811	q1	q2	OK	117.302	69.9766	-0.745282	-1.53657	0.13025	0.998656	no
gene-XA68_12214	gene-XA68_12214	XA68_12214	LAZP02000191.1:28975-29565	q1	q2	OK	133.559	165.032	0.305263	0.58735	0.5572	0.998656	no
gene-XA68_12215	gene-XA68_12215	XA68_12215	LAZP02000191.1:29818-30870	q1	q2	OK	161.845	144.618	-0.162373	-0.340639	0.7337	0.998656	no
gene-XA68_12216	gene-XA68_12216	XA68_12216	LAZP02000191.1:31917-32248	q1	q2	OK	303.396	221.867	-0.451505	-0.678565	0.5051	0.998656	no
gene-XA68_12217	gene-XA68_12217	XA68_12217	LAZP02000191.1:32973-33461	q1	q2	OK	87.9877	96.0396	0.126328	0.200318	0.8427	0.998656	no
gene-XA68_12218	gene-XA68_12218	XA68_12218	LAZP02001910.1:89-851	q1	q2	OK	149.027	202.743	0.444084	0.928728	0.35745	0.998656	no
gene-XA68_12219	gene-XA68_12219	XA68_12219	LAZP02000192.1:23-1503	q1	q2	OK	233.889	117.264	-0.996072	-2.06842	0.0416	0.823237	no
