test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_12273	gene-XA68_12273	XA68_12273	LAZP02000195.1:27152-28517	q1	q2	OK	122.047	147.991	0.278071	0.592064	0.5584	0.997552	no
gene-XA68_12274	gene-XA68_12274	XA68_12274	LAZP02000195.1:29106-30209	q1	q2	OK	60.4297	58.4063	-0.0491346	-0.103759	0.91515	0.997552	no
gene-XA68_12275	gene-XA68_12275	XA68_12275	LAZP02000195.1:31388-32738	q1	q2	OK	26.2528	18.7369	-0.486585	-0.871647	0.3781	0.997552	no
gene-XA68_12276	gene-XA68_12276	XA68_12276	LAZP02000196.1:6890-8308	q1	q2	OK	48.7034	54.7676	0.1693	0.367629	0.7196	0.997552	no
gene-XA68_12277	gene-XA68_12277	XA68_12277	LAZP02000196.1:8651-11140	q1	q2	OK	31.3374	59.7154	0.930217	2.0311	0.04685	0.890184	no
gene-XA68_12278	gene-XA68_12278	XA68_12278	LAZP02000196.1:11175-12695	q1	q2	OK	32.7503	47.2977	0.53026	1.13373	0.26005	0.997552	no
gene-XA68_12279	gene-XA68_12279	XA68_12279	LAZP02000196.1:12977-14927	q1	q2	OK	13.656	15.4524	0.178294	0.345164	0.7238	0.997552	no
gene-XA68_12280	gene-XA68_12280	XA68_12280	LAZP02000196.1:16694-17789	q1	q2	OK	4.65626	4.4718	-0.0583151	-0.0640393	0.9502	0.997552	no
gene-XA68_12281	gene-XA68_12281	XA68_12281	LAZP02000196.1:18677-20171	q1	q2	OK	6.44301	5.79817	-0.152136	-0.20414	0.8306	0.997552	no
gene-XA68_12282	gene-XA68_12282	XA68_12282	LAZP02000196.1:21444-22788	q1	q2	OK	160.869	172.184	0.0980675	0.211401	0.8276	0.997552	no
gene-XA68_12283	gene-XA68_12283	XA68_12283	LAZP02000196.1:22801-23194	q1	q2	OK	49.2506	148.054	1.58791	1.77801	0.0856	0.997552	no
gene-XA68_12284	gene-XA68_12284	XA68_12284	LAZP02000196.1:23385-25128	q1	q2	OK	68.2041	53.2307	-0.3576	-0.785399	0.4338	0.997552	no
gene-XA68_12285	gene-XA68_12285	XA68_12285	LAZP02000196.1:26792-30362	q1	q2	OK	5.33358	8.02988	0.590275	1.12357	0.2631	0.997552	no
gene-XA68_12286	gene-XA68_12286	XA68_12286	LAZP02000197.1:635-3179	q1	q2	OK	35.6857	29.6905	-0.265344	-0.582573	0.56085	0.997552	no
gene-XA68_12287	gene-XA68_12287	XA68_12287	LAZP02000197.1:4284-6442	q1	q2	OK	107.034	114.414	0.096198	0.202054	0.84225	0.997552	no
gene-XA68_12288	gene-XA68_12288	XA68_12288	LAZP02000197.1:7192-7684	q1	q2	OK	70.4985	67.3331	-0.066276	-0.103826	0.9212	0.997552	no
gene-XA68_12289	gene-XA68_12289	XA68_12289	LAZP02000197.1:8653-10399	q1	q2	OK	116.178	155.399	0.419645	0.879227	0.37935	0.997552	no
gene-XA68_12290	gene-XA68_12290	XA68_12290	LAZP02000197.1:10825-11710	q1	q2	NOTEST	0.579116	0.325628	-0.83063	0	1	1	no
gene-XA68_12291	gene-XA68_12291	XA68_12291	LAZP02000197.1:12064-13609	q1	q2	NOTEST	1.22296	1.26506	0.048824	0	1	1	no
gene-XA68_12292	gene-XA68_12292	XA68_12292	LAZP02000197.1:15480-16605	q1	q2	OK	1.65267	2.40521	0.541365	0.513009	0.6282	0.997552	no
gene-XA68_12293	gene-XA68_12293	XA68_12293	LAZP02000197.1:18173-20036	q1	q2	NOTEST	1.15283	0.610525	-0.917059	0	1	1	no
gene-XA68_12294	gene-XA68_12294	XA68_12294	LAZP02000197.1:21975-22552	q1	q2	OK	1987.4	1672.52	-0.248859	-0.504354	0.60275	0.997552	no
gene-XA68_12295	gene-XA68_12295	XA68_12295	LAZP02000197.1:23802-25350	q1	q2	OK	21.7253	22.4828	0.0494458	0.0939865	0.92275	0.997552	no
gene-XA68_12296	gene-XA68_12296	XA68_12296	LAZP02000197.1:26484-28968	q1	q2	OK	31.7994	33.6221	0.0804117	0.178068	0.85935	0.997552	no
gene-XA68_12297	gene-XA68_12297	XA68_12297	LAZP02000197.1:29173-29590	q1	q2	NOTEST	0.643398	0	-inf	0	1	1	no
gene-XA68_12298	gene-XA68_12298	XA68_12298	LAZP02000197.1:29835-31764	q1	q2	OK	314.524	307.782	-0.0312593	-0.0603708	0.9501	0.997552	no
gene-XA68_12299	gene-XA68_12299	XA68_12299	LAZP02000198.1:766-1614	q1	q2	OK	149.409	140.726	-0.0863746	-0.189619	0.84785	0.997552	no
gene-XA68_12300	gene-XA68_12300	XA68_12300	LAZP02000198.1:1820-2997	q1	q2	OK	39.8148	74.7695	0.909144	1.82572	0.07315	0.970011	no
gene-XA68_12301	gene-XA68_12301	XA68_12301	LAZP02000198.1:3669-8686	q1	q2	OK	28.6345	24.6118	-0.218404	-0.47564	0.6402	0.997552	no
gene-XA68_12302	gene-XA68_12302	XA68_12302	LAZP02000198.1:10577-10944	q1	q2	OK	26.4693	57.9749	1.13111	1.11365	0.2912	0.997552	no
gene-XA68_12303	gene-XA68_12303	XA68_12303	LAZP02000198.1:14547-18822	q1	q2	OK	87.5747	117.211	0.420524	0.845678	0.3964	0.997552	no
gene-XA68_12304	gene-XA68_12304	XA68_12304	LAZP02000198.1:19600-21250	q1	q2	OK	26.5729	29.2066	0.136337	0.290306	0.7685	0.997552	no
gene-XA68_12305	gene-XA68_12305	XA68_12305	LAZP02000198.1:21797-23606	q1	q2	OK	33.9931	31.9567	-0.0891265	-0.192683	0.84855	0.997552	no
gene-XA68_12306	gene-XA68_12306	XA68_12306	LAZP02000198.1:25192-25705	q1	q2	OK	180.12	127.594	-0.497398	-0.776397	0.42405	0.997552	no
gene-XA68_12307	gene-XA68_12307	XA68_12307	LAZP02000198.1:26154-29700	q1	q2	OK	156.885	152.437	-0.0414953	-0.0779768	0.93595	0.997552	no
gene-XA68_12308	gene-XA68_12308	XA68_12308	LAZP02000198.1:31357-31935	q1	q2	OK	255.378	91.2012	-1.48551	-3.15108	0.0022	0.211549	no
gene-XA68_12309	gene-XA68_12309	XA68_12309	LAZP02000199.1:373-2916	q1	q2	OK	62.3386	102.396	0.715967	1.53056	0.12745	0.997552	no
gene-XA68_12310	gene-XA68_12310	XA68_12310	LAZP02000199.1:3588-4957	q1	q2	OK	52.0122	51.7394	-0.00758539	-0.0161179	0.98595	0.997552	no
gene-XA68_12311	gene-XA68_12311	XA68_12311	LAZP02000199.1:5363-6561	q1	q2	OK	67.7794	251.512	1.89171	4.08923	0.0001	0.0492813	yes
gene-XA68_12312	gene-XA68_12312	XA68_12312	LAZP02000199.1:7431-8445	q1	q2	OK	70.2486	65.9183	-0.0917914	-0.198955	0.8471	0.997552	no
gene-XA68_12313	gene-XA68_12313	XA68_12313	LAZP02000199.1:10663-12228	q1	q2	OK	12.6374	22.5037	0.832466	1.52978	0.12735	0.997552	no
gene-XA68_12314	gene-XA68_12314	XA68_12314	LAZP02000199.1:14593-15355	q1	q2	OK	282.472	381.639	0.434103	0.924254	0.3568	0.997552	no
gene-XA68_12315	gene-XA68_12315	XA68_12315	LAZP02000199.1:15705-18379	q1	q2	OK	275.329	332.841	0.273676	0.485622	0.6237	0.997552	no
gene-XA68_12316	gene-XA68_12316	XA68_12316	LAZP02000199.1:18695-19496	q1	q2	OK	141.116	142.195	0.0109974	0.0243769	0.9794	0.997552	no
gene-XA68_12317	gene-XA68_12317	XA68_12317	LAZP02000199.1:19784-20919	q1	q2	OK	92.612	62.0321	-0.578184	-1.27074	0.2113	0.997552	no
gene-XA68_12318	gene-XA68_12318	XA68_12318	LAZP02000199.1:21101-23786	q1	q2	OK	157.175	118.441	-0.40821	-0.824512	0.40975	0.997552	no
gene-XA68_12319	gene-XA68_12319	XA68_12319	LAZP02000199.1:24087-26147	q1	q2	OK	78.0195	92.3743	0.243656	0.535034	0.59465	0.997552	no
gene-XA68_12320	gene-XA68_12320	XA68_12320	LAZP02000199.1:26813-31611	q1	q2	OK	70.5155	87.4797	0.311008	0.612712	0.53045	0.997552	no
gene-XA68_12321	gene-XA68_12321	XA68_12321	LAZP02001993.1:420-722	q1	q2	OK	2.07955	55.3181	4.73341	2.13149	0.25075	0.997552	no
gene-XA68_12322	gene-XA68_12322	XA68_12322	LAZP02000002.1:4551-5463	q1	q2	NOTEST	0.310421	0.658781	1.08557	0	1	1	no
gene-XA68_12323	gene-XA68_12323	XA68_12323	LAZP02000002.1:5798-6929	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12324	gene-XA68_12324	XA68_12324	LAZP02000002.1:8210-9086	q1	q2	NOTEST	0.468996	0	-inf	0	1	1	no
gene-XA68_12325	gene-XA68_12325	XA68_12325	LAZP02000002.1:17970-19864	q1	q2	OK	2.67929	2.27646	-0.235057	-0.274	0.7927	0.997552	no
gene-XA68_12326	gene-XA68_12326	XA68_12326	LAZP02000002.1:21093-22554	q1	q2	OK	33.3491	32.81	-0.0235105	-0.0486078	0.96045	0.997552	no
gene-XA68_12327	gene-XA68_12327	XA68_12327	LAZP02000002.1:24848-25301	q1	q2	OK	14.3839	19.2895	0.423364	0.488502	0.6181	0.997552	no
gene-XA68_12328	gene-XA68_12328	XA68_12328	LAZP02000002.1:29494-29888	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12329	gene-XA68_12329	XA68_12329	LAZP02000002.1:30808-31459	q1	q2	OK	15.0268	11.409	-0.397367	-0.502744	0.61565	0.997552	no
gene-XA68_12330	gene-XA68_12330	XA68_12330	LAZP02000002.1:33059-34902	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12331	gene-XA68_12331	XA68_12331	LAZP02000002.1:36039-37136	q1	q2	NOTEST	0.96401	0.675682	-0.512703	0	1	1	no
gene-XA68_12332	gene-XA68_12332	XA68_12332	LAZP02000002.1:39405-41226	q1	q2	OK	63.2048	25.477	-1.31084	-2.85284	0.0055	0.361396	no
gene-XA68_12333	gene-XA68_12333	XA68_12333	LAZP02000002.1:42068-42929	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12334	gene-XA68_12334	XA68_12334	LAZP02000002.1:44387-46157	q1	q2	NOTEST	0.0703846	0	-inf	0	1	1	no
gene-XA68_12335	gene-XA68_12335	XA68_12335	LAZP02000002.1:48007-50050	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12336	gene-XA68_12336	XA68_12336	LAZP02000002.1:51017-51394	q1	q2	OK	294.292	310.584	0.0777348	0.147724	0.87905	0.997552	no
gene-XA68_12337	gene-XA68_12337	XA68_12337	LAZP02000002.1:51659-52769	q1	q2	OK	60.9549	53.4711	-0.188981	-0.418448	0.67175	0.997552	no
gene-XA68_12338	gene-XA68_12338	XA68_12338	LAZP02000002.1:54005-57996	q1	q2	OK	39.8634	57.9572	0.539923	1.14779	0.25365	0.997552	no
gene-XA68_12339	gene-XA68_12339	XA68_12339	LAZP02000002.1:59518-61848	q1	q2	OK	39.0977	33.3725	-0.228426	-0.503316	0.6144	0.997552	no
gene-XA68_12340	gene-XA68_12340	XA68_12340	LAZP02000002.1:62091-63757	q1	q2	OK	62.6917	52.1264	-0.266262	-0.585493	0.55645	0.997552	no
gene-XA68_12341	gene-XA68_12341	XA68_12341	LAZP02000002.1:65860-67578	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12342	gene-XA68_12342	XA68_12342	LAZP02000002.1:69414-70434	q1	q2	NOTEST	1.24138	0	-inf	0	1	1	no
gene-XA68_12343	gene-XA68_12343	XA68_12343	LAZP02000002.1:70528-72587	q1	q2	NOTEST	0.610928	0.317833	-0.942733	0	1	1	no
gene-XA68_12344	gene-XA68_12344	XA68_12344	LAZP02000002.1:73467-75369	q1	q2	NOTEST	0.188931	0.197858	0.0665988	0	1	1	no
gene-XA68_12345	gene-XA68_12345	XA68_12345	LAZP02000002.1:76845-77274	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12346	gene-XA68_12346	XA68_12346	LAZP02000002.1:77530-78971	q1	q2	NOTEST	0	0.28787	inf	0	1	1	no
gene-XA68_12347	gene-XA68_12347	XA68_12347	LAZP02000002.1:79832-82043	q1	q2	NOTEST	0.201789	0.547383	1.4397	0	1	1	no
gene-XA68_12348	gene-XA68_12348	XA68_12348	LAZP02000002.1:82493-83702	q1	q2	NOTEST	0.172706	0.550071	1.6713	0	1	1	no
gene-XA68_12349	gene-XA68_12349	XA68_12349	LAZP02000002.1:84865-85189	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12350	gene-XA68_12350	XA68_12350	LAZP02000002.1:86638-87131	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12351	gene-XA68_12351	XA68_12351	LAZP02000002.1:89205-90467	q1	q2	OK	11.6692	5.54133	-1.0744	-1.55113	0.1268	0.997552	no
gene-XA68_12352	gene-XA68_12352	XA68_12352	LAZP02000002.1:91189-92543	q1	q2	OK	33.8086	35.911	0.087036	0.180779	0.86145	0.997552	no
gene-XA68_12353	gene-XA68_12353	XA68_12353	LAZP02000002.1:93026-94598	q1	q2	OK	67.4227	79.661	0.240638	0.527795	0.6027	0.997552	no
gene-XA68_12354	gene-XA68_12354	XA68_12354	LAZP02000002.1:95353-96880	q1	q2	OK	67.8597	58.4495	-0.215363	-0.47405	0.63435	0.997552	no
gene-XA68_12355	gene-XA68_12355	XA68_12355	LAZP02000002.1:97234-99043	q1	q2	OK	79.9	91.3315	0.192917	0.417909	0.6711	0.997552	no
gene-XA68_12356	gene-XA68_12356	XA68_12356	LAZP02000002.1:99461-100933	q1	q2	OK	49.8164	37.3464	-0.415652	-0.914645	0.3644	0.997552	no
gene-XA68_12357	gene-XA68_12357	XA68_12357	LAZP02000002.1:103761-105286	q1	q2	OK	17.2759	13.2668	-0.380939	-0.645137	0.51465	0.997552	no
gene-XA68_12358	gene-XA68_12358	XA68_12358	LAZP02000002.1:105369-106176	q1	q2	OK	80.7593	56.3754	-0.518562	-0.95358	0.34045	0.997552	no
gene-XA68_12359	gene-XA68_12359	XA68_12359	LAZP02000002.1:106183-108277	q1	q2	OK	94.2472	62.1182	-0.601433	-1.28918	0.1974	0.997552	no
gene-XA68_12360	gene-XA68_12360	XA68_12360	LAZP02000002.1:108741-110448	q1	q2	OK	91.0042	48.1447	-0.918558	-2.02192	0.0409	0.85838	no
gene-XA68_12361	gene-XA68_12361	XA68_12361	LAZP02000002.1:112327-114298	q1	q2	OK	472.943	308.504	-0.616377	-1.14965	0.2384	0.997552	no
gene-XA68_12362	gene-XA68_12362	XA68_12362	LAZP02000002.1:117352-118945	q1	q2	NOTEST	0.381012	0.240284	-0.665096	0	1	1	no
gene-XA68_12363	gene-XA68_12363	XA68_12363	LAZP02000002.1:120103-121597	q1	q2	OK	10.123	13.9786	0.465589	0.791739	0.42455	0.997552	no
gene-XA68_12364	gene-XA68_12364	XA68_12364	LAZP02000002.1:122457-123671	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12365	gene-XA68_12365	XA68_12365	LAZP02000002.1:125179-125797	q1	q2	OK	0.417907	1.66527	1.9945	1.12901	0.3365	0.997552	no
gene-XA68_12366	gene-XA68_12366	XA68_12366	LAZP02000002.1:126550-128928	q1	q2	OK	82.1067	149.432	0.863913	1.83694	0.0641	0.925693	no
gene-XA68_12367	gene-XA68_12367	XA68_12367	LAZP02000020.1:799-2547	q1	q2	OK	170.049	206.897	0.282962	0.586847	0.56075	0.997552	no
gene-XA68_12368	gene-XA68_12368	XA68_12368	LAZP02000020.1:2784-3121	q1	q2	OK	7.97432	1.96547	-2.02049	-0.851867	0.4247	0.997552	no
gene-XA68_12369	gene-XA68_12369	XA68_12369	LAZP02000020.1:3883-7022	q1	q2	OK	60.0931	40.9001	-0.555094	-1.18239	0.2486	0.997552	no
gene-XA68_12370	gene-XA68_12370	XA68_12370	LAZP02000020.1:8314-11112	q1	q2	OK	186.461	165.634	-0.170875	-0.318153	0.7514	0.997552	no
gene-XA68_12371	gene-XA68_12371	XA68_12371	LAZP02000020.1:12030-13222	q1	q2	OK	444.15	385.668	-0.203687	-0.411388	0.67575	0.997552	no
gene-XA68_12372	gene-XA68_12372	XA68_12372	LAZP02000020.1:13464-15171	q1	q2	OK	14.9642	9.78251	-0.613236	-0.968842	0.33055	0.997552	no
gene-XA68_12373	gene-XA68_12373	XA68_12373	LAZP02000020.1:15842-17084	q1	q2	OK	133.064	221.668	0.736285	1.58446	0.11955	0.997552	no
gene-XA68_12374	gene-XA68_12374	XA68_12374	LAZP02000020.1:19300-22360	q1	q2	OK	134.184	268.839	1.00253	1.85159	0.0699	0.959023	no
gene-XA68_12375	gene-XA68_12375	XA68_12375	LAZP02000020.1:23710-25828	q1	q2	OK	94.3409	83.7903	-0.171101	-0.367577	0.7144	0.997552	no
gene-XA68_12376	gene-XA68_12376	XA68_12376	LAZP02000020.1:26655-27391	q1	q2	OK	144.778	105.174	-0.461064	-0.993068	0.3161	0.997552	no
gene-XA68_12377	gene-XA68_12377	XA68_12377	LAZP02000020.1:27829-28990	q1	q2	OK	115.532	140.264	0.279852	0.615442	0.5438	0.997552	no
gene-XA68_12378	gene-XA68_12378	XA68_12378	LAZP02000020.1:29690-32108	q1	q2	OK	41.0301	32.0439	-0.356634	-0.781238	0.44125	0.997552	no
gene-XA68_12379	gene-XA68_12379	XA68_12379	LAZP02000020.1:32459-34135	q1	q2	OK	199.643	253.481	0.34445	0.656676	0.5011	0.997552	no
gene-XA68_12380	gene-XA68_12380	XA68_12380	LAZP02000020.1:35553-36297	q1	q2	OK	204.982	197.67	-0.0524068	-0.115553	0.90585	0.997552	no
gene-XA68_12381	gene-XA68_12381	XA68_12381	LAZP02000020.1:37453-39406	q1	q2	OK	160.476	121.033	-0.40695	-0.827595	0.40625	0.997552	no
gene-XA68_12382	gene-XA68_12382	XA68_12382	LAZP02000020.1:40040-41514	q1	q2	OK	62.9313	87.0497	0.468063	1.03	0.30665	0.997552	no
gene-XA68_12383	gene-XA68_12383	XA68_12383	LAZP02000020.1:41950-43364	q1	q2	OK	55.2218	61.6584	0.159059	0.349087	0.726	0.997552	no
gene-XA68_12384	gene-XA68_12384	XA68_12384	LAZP02000020.1:45723-47898	q1	q2	OK	55.0555	59.0634	0.101378	0.221533	0.8202	0.997552	no
gene-XA68_12385	gene-XA68_12385	XA68_12385	LAZP02000020.1:47914-48225	q1	q2	OK	616.929	447.041	-0.464697	-0.952119	0.3448	0.997552	no
gene-XA68_12386	gene-XA68_12386	XA68_12386	LAZP02000020.1:48436-54124	q1	q2	OK	185.168	180.98	-0.0330106	-0.0527953	0.9577	0.997552	no
gene-XA68_12387	gene-XA68_12387	XA68_12387	LAZP02000020.1:56738-62794	q1	q2	OK	108.711	117.356	0.110387	0.192192	0.84585	0.997552	no
gene-XA68_12388	gene-XA68_12388	XA68_12388	LAZP02000020.1:64603-66523	q1	q2	OK	73.2337	81.5703	0.155536	0.341213	0.73445	0.997552	no
gene-XA68_12389	gene-XA68_12389	XA68_12389	LAZP02000020.1:67770-69587	q1	q2	OK	71.5443	62.2579	-0.20058	-0.440937	0.66535	0.997552	no
gene-XA68_12390	gene-XA68_12390	XA68_12390	LAZP02000020.1:70037-70899	q1	q2	OK	295.074	237.468	-0.313346	-0.677714	0.49515	0.997552	no
gene-XA68_12391	gene-XA68_12391	XA68_12391	LAZP02000020.1:71115-72127	q1	q2	OK	152.17	189.815	0.318911	0.700797	0.4899	0.997552	no
gene-XA68_12392	gene-XA68_12392	XA68_12392	LAZP02000020.1:72695-73533	q1	q2	OK	760.172	539.163	-0.495605	-0.995464	0.31985	0.997552	no
gene-XA68_12393	gene-XA68_12393	XA68_12393	LAZP02000020.1:73775-74247	q1	q2	OK	158.653	174.38	0.136357	0.235368	0.81355	0.997552	no
gene-XA68_12394	gene-XA68_12394	XA68_12394	LAZP02000020.1:74582-76826	q1	q2	OK	42.3562	41.6592	-0.0239372	-0.052456	0.9594	0.997552	no
gene-XA68_12395	gene-XA68_12395	XA68_12395	LAZP02000020.1:77664-78532	q1	q2	OK	905.829	821.88	-0.140311	-0.286083	0.7685	0.997552	no
gene-XA68_12396	gene-XA68_12396	XA68_12396	LAZP02000020.1:79087-81206	q1	q2	OK	62.01	68.8016	0.149942	0.327971	0.74035	0.997552	no
gene-XA68_12397	gene-XA68_12397	XA68_12397	LAZP02000020.1:81401-82807	q1	q2	OK	71.561	67.9437	-0.0748321	-0.165611	0.865	0.997552	no
gene-XA68_12398	gene-XA68_12398	XA68_12398	LAZP02000200.1:402-789	q1	q2	OK	119.311	53.5293	-1.15633	-1.43551	0.16975	0.997552	no
gene-XA68_12399	gene-XA68_12399	XA68_12399	LAZP02000200.1:4234-6517	q1	q2	OK	83.0615	37.0751	-1.16373	-2.49516	0.017	0.595756	no
gene-XA68_12400	gene-XA68_12400	XA68_12400	LAZP02000200.1:6715-7540	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12401	gene-XA68_12401	XA68_12401	LAZP02000200.1:9451-10970	q1	q2	OK	27.976	20.9311	-0.41854	-0.826234	0.4144	0.997552	no
gene-XA68_12402	gene-XA68_12402	XA68_12402	LAZP02000200.1:11190-12648	q1	q2	OK	208.951	278.417	0.414083	0.858823	0.38785	0.997552	no
gene-XA68_12403	gene-XA68_12403	XA68_12403	LAZP02000200.1:13239-14004	q1	q2	OK	63.1669	78.6151	0.315637	0.666621	0.50435	0.997552	no
gene-XA68_12404	gene-XA68_12404	XA68_12404	LAZP02000200.1:14251-14936	q1	q2	OK	2.60932	1.31132	-0.99265	-0.648449	0.60215	0.997552	no
gene-XA68_12405	gene-XA68_12405	XA68_12405	LAZP02000200.1:17139-18246	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12406	gene-XA68_12406	XA68_12406	LAZP02000200.1:24380-26731	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12407	gene-XA68_12407	XA68_12407	LAZP02000200.1:27412-28255	q1	q2	NOTEST	0.170787	0.182166	0.0930531	0	1	1	no
gene-XA68_12408	gene-XA68_12408	XA68_12408	LAZP02000200.1:29653-31440	q1	q2	OK	76.1364	64.0215	-0.250032	-0.551437	0.583	0.997552	no
gene-XA68_12409	gene-XA68_12409	XA68_12409	LAZP02002000.1:234-678	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12410	gene-XA68_12410	XA68_12410	LAZP02000201.1:500-2238	q1	q2	OK	55.0821	62.0824	0.1726	0.379663	0.69645	0.997552	no
gene-XA68_12411	gene-XA68_12411	XA68_12411	LAZP02000201.1:2884-3226	q1	q2	OK	71.0265	97.3241	0.454439	0.544685	0.5813	0.997552	no
gene-XA68_12412	gene-XA68_12412	XA68_12412	LAZP02000201.1:4577-5147	q1	q2	NOTEST	0.782897	0	-inf	0	1	1	no
gene-XA68_12413	gene-XA68_12413	XA68_12413	LAZP02000201.1:9089-9411	q1	q2	OK	6.87399	14.9385	1.11981	0.673322	0.50275	0.997552	no
gene-XA68_12414	gene-XA68_12414	XA68_12414	LAZP02000201.1:9798-10521	q1	q2	OK	1.53397	1.81136	0.239803	0.171015	0.86845	0.997552	no
gene-XA68_12415	gene-XA68_12415	XA68_12415	LAZP02000201.1:11071-12502	q1	q2	OK	100.639	104.952	0.0605415	0.133174	0.8933	0.997552	no
gene-XA68_12416	gene-XA68_12416	XA68_12416	LAZP02000201.1:12794-18731	q1	q2	OK	19.4608	17.7633	-0.131666	-0.289507	0.7737	0.997552	no
gene-XA68_12417	gene-XA68_12417	XA68_12417	LAZP02000201.1:19040-20912	q1	q2	OK	25.6528	20.8727	-0.2975	-0.63573	0.5198	0.997552	no
gene-XA68_12418	gene-XA68_12418	XA68_12418	LAZP02000201.1:21532-22565	q1	q2	OK	56.2659	90.7856	0.690202	1.48258	0.14715	0.997552	no
gene-XA68_12419	gene-XA68_12419	XA68_12419	LAZP02000201.1:24401-25734	q1	q2	OK	88.6452	87.7986	-0.0138448	-0.0306491	0.9757	0.997552	no
gene-XA68_12420	gene-XA68_12420	XA68_12420	LAZP02000201.1:27362-28178	q1	q2	OK	5498.74	7249.86	0.398853	0.448907	0.64355	0.997552	no
gene-XA68_12421	gene-XA68_12421	XA68_12421	LAZP02000201.1:28554-29187	q1	q2	OK	355.361	650.673	0.872646	1.92347	0.0585	0.91614	no
gene-XA68_12422	gene-XA68_12422	XA68_12422	LAZP02000201.1:29772-31630	q1	q2	OK	40.7631	81.2154	0.994489	2.18062	0.0272	0.731986	no
gene-XA68_12423	gene-XA68_12423	XA68_12423	LAZP02000202.1:735-1014	q1	q2	OK	196.048	92.886	-1.07768	-1.36938	0.1869	0.997552	no
gene-XA68_12424	gene-XA68_12424	XA68_12424	LAZP02000202.1:2341-3285	q1	q2	OK	13.0743	11.0134	-0.247465	-0.35206	0.71735	0.997552	no
gene-XA68_12425	gene-XA68_12425	XA68_12425	LAZP02000202.1:3887-4874	q1	q2	OK	558.368	575.736	0.0441902	0.0862152	0.92885	0.997552	no
gene-XA68_12426	gene-XA68_12426	XA68_12426	LAZP02000202.1:5077-6317	q1	q2	OK	93.6569	93.13	-0.00814054	-0.018021	0.98505	0.997552	no
gene-XA68_12427	gene-XA68_12427	XA68_12427	LAZP02000202.1:6528-7975	q1	q2	OK	31.5837	46.5786	0.560484	1.10606	0.2775	0.997552	no
gene-XA68_12428	gene-XA68_12428	XA68_12428	LAZP02000202.1:9362-9815	q1	q2	OK	1.90791	0.425114	-2.16607	-0.914931	0.42275	0.997552	no
gene-XA68_12429	gene-XA68_12429	XA68_12429	LAZP02000202.1:12590-14447	q1	q2	OK	18.6625	19.6357	0.0733408	0.146951	0.8839	0.997552	no
gene-XA68_12430	gene-XA68_12430	XA68_12430	LAZP02000202.1:14792-15340	q1	q2	OK	62.4717	43.3596	-0.526852	-0.893324	0.37395	0.997552	no
gene-XA68_12431	gene-XA68_12431	XA68_12431	LAZP02000202.1:15611-17131	q1	q2	OK	43.3709	43.1673	-0.0067882	-0.0146021	0.9879	0.997552	no
gene-XA68_12432	gene-XA68_12432	XA68_12432	LAZP02000202.1:18445-19492	q1	q2	OK	31.66	38.3179	0.275357	0.520866	0.59555	0.997552	no
gene-XA68_12433	gene-XA68_12433	XA68_12433	LAZP02000202.1:20000-22835	q1	q2	OK	69.3112	96.8112	0.482085	1.02511	0.3089	0.997552	no
gene-XA68_12434	gene-XA68_12434	XA68_12434	LAZP02000202.1:23009-24460	q1	q2	OK	19.1358	23.7833	0.313675	0.581838	0.55855	0.997552	no
gene-XA68_12435	gene-XA68_12435	XA68_12435	LAZP02000202.1:25928-28332	q1	q2	OK	86.5365	164.772	0.929092	1.86782	0.0628	0.921849	no
gene-XA68_12436	gene-XA68_12436	XA68_12436	LAZP02000202.1:29585-30872	q1	q2	OK	2.64585	5.14844	0.960404	1.04042	0.29665	0.997552	no
gene-XA68_12437	gene-XA68_12437	XA68_12437	LAZP02000202.1:31174-31408	q1	q2	OK	1829.26	1860.71	0.0245944	0.0541743	0.9569	0.997552	no
gene-XA68_12438	gene-XA68_12438	XA68_12438	LAZP02000203.1:756-2255	q1	q2	OK	69.8968	116.285	0.734366	1.61014	0.10865	0.997552	no
gene-XA68_12439	gene-XA68_12439	XA68_12439	LAZP02000203.1:3119-4491	q1	q2	OK	472.7	410.509	-0.20351	-0.38288	0.69285	0.997552	no
gene-XA68_12440	gene-XA68_12440	XA68_12440	LAZP02000203.1:4752-5271	q1	q2	OK	591.678	351.634	-0.75074	-1.59042	0.1113	0.997552	no
gene-XA68_12441	gene-XA68_12441	XA68_12441	LAZP02000203.1:5703-7969	q1	q2	OK	54.8937	51.9004	-0.0808943	-0.178501	0.8549	0.997552	no
