test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_13428	gene-XA68_13428	XA68_13428	LAZP02000273.1:9933-12539	q1	q2	OK	196.547	179.4	-0.131693	-0.270244	0.7851	0.99586	no
gene-XA68_13429	gene-XA68_13429	XA68_13429	LAZP02000273.1:13551-14161	q1	q2	OK	10.5587	6.96045	-0.601174	-0.68535	0.492	0.99586	no
gene-XA68_13430	gene-XA68_13430	XA68_13430	LAZP02000273.1:15142-16270	q1	q2	OK	51.0175	50.9681	-0.00139966	-0.0031687	0.9966	0.998105	no
gene-XA68_13431	gene-XA68_13431	XA68_13431	LAZP02000273.1:16727-18226	q1	q2	OK	27.9214	26.3453	-0.0838253	-0.181866	0.8523	0.99586	no
gene-XA68_13432	gene-XA68_13432	XA68_13432	LAZP02000273.1:19291-20175	q1	q2	OK	71.9519	79.7028	0.147598	0.313066	0.7546	0.99586	no
gene-XA68_13433	gene-XA68_13433	XA68_13433	LAZP02000273.1:21031-23318	q1	q2	OK	100.319	86.1499	-0.219671	-0.547013	0.5854	0.99586	no
gene-XA68_13434	gene-XA68_13434	XA68_13434	LAZP02000273.1:25082-25895	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13435	gene-XA68_13435	XA68_13435	LAZP02000274.1:52-851	q1	q2	OK	94.2463	100.411	0.0914049	0.202638	0.84275	0.99586	no
gene-XA68_13436	gene-XA68_13436	XA68_13436	LAZP02000274.1:1041-2949	q1	q2	OK	537.644	674.428	0.327013	0.615724	0.5291	0.99586	no
gene-XA68_13437	gene-XA68_13437	XA68_13437	LAZP02000274.1:3816-5216	q1	q2	OK	275.417	345.261	0.326067	0.752284	0.44525	0.99586	no
gene-XA68_13438	gene-XA68_13438	XA68_13438	LAZP02000274.1:5692-7053	q1	q2	OK	178.06	214.948	0.27163	0.650193	0.51485	0.99586	no
gene-XA68_13439	gene-XA68_13439	XA68_13439	LAZP02000274.1:7691-9350	q1	q2	OK	54.2824	65.0348	0.260728	0.651438	0.51345	0.99586	no
gene-XA68_13440	gene-XA68_13440	XA68_13440	LAZP02000274.1:10593-12078	q1	q2	NOTEST	0.329754	0	-inf	0	1	1	no
gene-XA68_13441	gene-XA68_13441	XA68_13441	LAZP02000274.1:13269-13586	q1	q2	OK	0	3.49157	inf	-nan	0.1275	0.99586	no
gene-XA68_13442	gene-XA68_13442	XA68_13442	LAZP02000274.1:15174-15738	q1	q2	OK	82.7231	25.4666	-1.69968	-3.12111	0.00465	0.327558	no
gene-XA68_13443	gene-XA68_13443	XA68_13443	LAZP02000274.1:16900-17137	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13444	gene-XA68_13444	XA68_13444	LAZP02000274.1:17780-19106	q1	q2	OK	69.8023	82.5354	0.241737	0.599636	0.55035	0.99586	no
gene-XA68_13445	gene-XA68_13445	XA68_13445	LAZP02000274.1:20086-21657	q1	q2	OK	24.0997	19.5114	-0.304701	-0.620057	0.53645	0.99586	no
gene-XA68_13446	gene-XA68_13446	XA68_13446	LAZP02000274.1:23037-24117	q1	q2	OK	65.4615	56.8465	-0.203575	-0.45573	0.64605	0.99586	no
gene-XA68_13447	gene-XA68_13447	XA68_13447	LAZP02000275.1:298-1052	q1	q2	OK	9.31876	7.65635	-0.28348	-0.264607	0.79345	0.99586	no
gene-XA68_13448	gene-XA68_13448	XA68_13448	LAZP02000275.1:4308-5525	q1	q2	OK	86.8704	90.2323	0.0547795	0.123761	0.90515	0.99586	no
gene-XA68_13449	gene-XA68_13449	XA68_13449	LAZP02000275.1:5616-6077	q1	q2	OK	358.971	338.891	-0.0830446	-0.185001	0.8528	0.99586	no
gene-XA68_13450	gene-XA68_13450	XA68_13450	LAZP02000275.1:6946-8028	q1	q2	OK	149.292	129.137	-0.209228	-0.522113	0.60105	0.99586	no
gene-XA68_13451	gene-XA68_13451	XA68_13451	LAZP02000275.1:8296-9295	q1	q2	OK	33.6754	66.3617	0.978657	2.0259	0.0465	0.99586	no
gene-XA68_13452	gene-XA68_13452	XA68_13452	LAZP02000275.1:9586-10069	q1	q2	OK	4.82162	5.07979	0.0752521	0.057372	0.94505	0.99586	no
gene-XA68_13453	gene-XA68_13453	XA68_13453	LAZP02000275.1:11415-12110	q1	q2	OK	19.9775	24.8896	0.317169	0.429009	0.67335	0.99586	no
gene-XA68_13454	gene-XA68_13454	XA68_13454	LAZP02000275.1:12203-12620	q1	q2	OK	35.202	58.4994	0.732765	1.11957	0.2548	0.99586	no
gene-XA68_13455	gene-XA68_13455	XA68_13455	LAZP02000275.1:13772-15458	q1	q2	OK	61.5887	64.7496	0.0722048	0.179172	0.85805	0.99586	no
gene-XA68_13456	gene-XA68_13456	XA68_13456	LAZP02000275.1:16342-20218	q1	q2	OK	2.24252	2.72493	0.281099	0.441389	0.65505	0.99586	no
gene-XA68_13457	gene-XA68_13457	XA68_13457	LAZP02000275.1:21842-22779	q1	q2	OK	2.5522	1.34256	-0.926755	-0.794562	0.44405	0.99586	no
gene-XA68_13458	gene-XA68_13458	XA68_13458	LAZP02000275.1:24687-25485	q1	q2	OK	24.7115	28.2533	0.193236	0.16843	0.865	0.99586	no
gene-XA68_13459	gene-XA68_13459	XA68_13459	LAZP02000276.1:254-606	q1	q2	OK	104.577	44.4481	-1.23437	-1.36582	0.1909	0.99586	no
gene-XA68_13460	gene-XA68_13460	XA68_13460	LAZP02000276.1:952-3328	q1	q2	OK	19.1881	22.1767	0.208838	0.469739	0.63605	0.99586	no
gene-XA68_13461	gene-XA68_13461	XA68_13461	LAZP02000276.1:6157-8923	q1	q2	OK	12.2241	12.3369	0.0132454	0.0276297	0.9774	0.99586	no
gene-XA68_13462	gene-XA68_13462	XA68_13462	LAZP02000276.1:9578-13191	q1	q2	OK	37.3383	43.8116	0.230657	0.576844	0.56235	0.99586	no
gene-XA68_13463	gene-XA68_13463	XA68_13463	LAZP02000276.1:14102-14577	q1	q2	OK	7.14152	3.22644	-1.14629	-1.25095	0.22665	0.99586	no
gene-XA68_13464	gene-XA68_13464	XA68_13464	LAZP02000276.1:15761-16163	q1	q2	OK	769.273	540.254	-0.509858	-1.27076	0.2076	0.99586	no
gene-XA68_13465	gene-XA68_13465	XA68_13465	LAZP02000276.1:18445-25670	q1	q2	OK	35.0857	31.0435	-0.17659	-0.417498	0.6708	0.99586	no
gene-XA68_13466	gene-XA68_13466	XA68_13466	LAZP02000277.1:1151-1792	q1	q2	OK	230.64	207.204	-0.154591	-0.353719	0.7263	0.99586	no
gene-XA68_13467	gene-XA68_13467	XA68_13467	LAZP02000277.1:2706-4129	q1	q2	OK	43.9345	46.274	0.0748465	0.168021	0.86615	0.99586	no
gene-XA68_13468	gene-XA68_13468	XA68_13468	LAZP02000277.1:4969-8531	q1	q2	OK	121.935	180.803	0.568309	1.13272	0.24695	0.99586	no
gene-XA68_13469	gene-XA68_13469	XA68_13469	LAZP02000277.1:9228-10797	q1	q2	OK	147.235	208.395	0.5012	1.20646	0.22425	0.99586	no
gene-XA68_13470	gene-XA68_13470	XA68_13470	LAZP02000277.1:11584-11983	q1	q2	OK	241.432	121.581	-0.989696	-1.58558	0.1194	0.99586	no
gene-XA68_13471	gene-XA68_13471	XA68_13471	LAZP02000277.1:12227-12845	q1	q2	OK	414.71	286.932	-0.531394	-1.29319	0.19385	0.99586	no
gene-XA68_13472	gene-XA68_13472	XA68_13472	LAZP02000277.1:13193-15376	q1	q2	OK	17.8564	19.0867	0.0961238	0.193695	0.854	0.99586	no
gene-XA68_13473	gene-XA68_13473	XA68_13473	LAZP02000277.1:15733-17506	q1	q2	OK	6.78173	5.32212	-0.349653	-0.537728	0.5891	0.99586	no
gene-XA68_13474	gene-XA68_13474	XA68_13474	LAZP02000277.1:18629-21422	q1	q2	OK	412.192	325.196	-0.342006	-0.638608	0.5212	0.99586	no
gene-XA68_13475	gene-XA68_13475	XA68_13475	LAZP02000277.1:21831-23343	q1	q2	OK	28.0455	24.7756	-0.178846	-0.399522	0.68135	0.99586	no
gene-XA68_13476	gene-XA68_13476	XA68_13476	LAZP02000277.1:23938-25802	q1	q2	OK	88.0518	75.301	-0.225682	-0.558775	0.5869	0.99586	no
gene-XA68_13477	gene-XA68_13477	XA68_13477	LAZP02000278.1:1104-3672	q1	q2	NOTEST	0.427062	0.109323	-1.96585	0	1	1	no
gene-XA68_13478	gene-XA68_13478	XA68_13478	LAZP02000278.1:5570-6300	q1	q2	OK	7.32164	0.94029	-2.96099	-1.93925	0.15405	0.99586	no
gene-XA68_13479	gene-XA68_13479	XA68_13479	LAZP02000278.1:6900-8097	q1	q2	OK	48.935	73.1584	0.580156	1.20455	0.2276	0.99586	no
gene-XA68_13480	gene-XA68_13480	XA68_13480	LAZP02000278.1:10093-11146	q1	q2	OK	21.186	25.0959	0.244339	0.467713	0.62705	0.99586	no
gene-XA68_13481	gene-XA68_13481	XA68_13481	LAZP02000278.1:11911-12273	q1	q2	OK	83.3591	122.281	0.552792	0.949244	0.3438	0.99586	no
gene-XA68_13482	gene-XA68_13482	XA68_13482	LAZP02000278.1:12667-14308	q1	q2	OK	28.7025	33.5383	0.224631	0.483698	0.62735	0.99586	no
gene-XA68_13483	gene-XA68_13483	XA68_13483	LAZP02000278.1:16087-16624	q1	q2	OK	4.602	8.36242	0.861659	0.781776	0.43695	0.99586	no
gene-XA68_13484	gene-XA68_13484	XA68_13484	LAZP02000278.1:17493-17694	q1	q2	OK	23.0269	7.83815	-1.55473	-0.708739	0.54105	0.99586	no
gene-XA68_13485	gene-XA68_13485	XA68_13485	LAZP02000278.1:17891-18356	q1	q2	NOTEST	0.525439	0.84393	0.683601	0	1	1	no
gene-XA68_13486	gene-XA68_13486	XA68_13486	LAZP02000278.1:19405-20737	q1	q2	OK	53.1686	62.7758	0.239633	0.574479	0.56475	0.99586	no
gene-XA68_13487	gene-XA68_13487	XA68_13487	LAZP02000278.1:21055-22253	q1	q2	OK	55.4529	57.9083	0.0625089	0.140735	0.8837	0.99586	no
gene-XA68_13488	gene-XA68_13488	XA68_13488	LAZP02000278.1:22649-23873	q1	q2	OK	106.58	104.83	-0.0238773	-0.0593529	0.9521	0.99586	no
gene-XA68_13489	gene-XA68_13489	XA68_13489	LAZP02000278.1:24278-25360	q1	q2	OK	158.635	197.819	0.318466	0.803049	0.41335	0.99586	no
gene-XA68_13490	gene-XA68_13490	XA68_13490	LAZP02000279.1:701-1582	q1	q2	NOTEST	0.179764	0	-inf	0	1	1	no
gene-XA68_13491	gene-XA68_13491	XA68_13491	LAZP02000279.1:1593-2166	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13492	gene-XA68_13492	XA68_13492	LAZP02000279.1:2377-3722	q1	q2	OK	238.701	185.684	-0.362357	-0.908607	0.3599	0.99586	no
gene-XA68_13493	gene-XA68_13493	XA68_13493	LAZP02000279.1:6803-8473	q1	q2	OK	280.6	187.844	-0.578982	-1.38176	0.1682	0.99586	no
gene-XA68_13494	gene-XA68_13494	XA68_13494	LAZP02000279.1:8756-9503	q1	q2	OK	9.86712	3.47873	-1.50407	-1.6641	0.09795	0.99586	no
gene-XA68_13495	gene-XA68_13495	XA68_13495	LAZP02000279.1:10461-11415	q1	q2	OK	40.6268	76.2196	0.907732	1.87635	0.0619	0.99586	no
gene-XA68_13496	gene-XA68_13496	XA68_13496	LAZP02000279.1:12953-13990	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13497	gene-XA68_13497	XA68_13497	LAZP02000279.1:15371-16882	q1	q2	NOTEST	0	0.146259	inf	0	1	1	no
gene-XA68_13498	gene-XA68_13498	XA68_13498	LAZP02000279.1:18449-19742	q1	q2	OK	1.76598	0.723937	-1.28653	-1.10178	0.306	0.99586	no
gene-XA68_13499	gene-XA68_13499	XA68_13499	LAZP02000279.1:21117-23508	q1	q2	NOTEST	0.613957	0.246528	-1.31639	0	1	1	no
gene-XA68_13500	gene-XA68_13500	XA68_13500	LAZP02000279.1:24808-25611	q1	q2	OK	96.7562	128.907	0.413909	0.978023	0.31955	0.99586	no
gene-XA68_13501	gene-XA68_13501	XA68_13501	LAZP02000028.1:1167-3319	q1	q2	OK	14.1129	11.031	-0.35545	-0.666539	0.4929	0.99586	no
gene-XA68_13502	gene-XA68_13502	XA68_13502	LAZP02000028.1:4701-5130	q1	q2	OK	0	2.74961	inf	-nan	0.1275	0.99586	no
gene-XA68_13503	gene-XA68_13503	XA68_13503	LAZP02000028.1:7003-8222	q1	q2	OK	139.555	97.3312	-0.519858	-1.27328	0.1997	0.99586	no
gene-XA68_13504	gene-XA68_13504	XA68_13504	LAZP02000028.1:11291-13298	q1	q2	OK	43.1977	35.5706	-0.280267	-0.68935	0.4877	0.99586	no
gene-XA68_13505	gene-XA68_13505	XA68_13505	LAZP02000028.1:14390-19449	q1	q2	OK	6.82088	21.5165	1.65742	3.87663	5e-05	0.0117059	yes
gene-XA68_13506	gene-XA68_13506	XA68_13506	LAZP02000028.1:21296-23126	q1	q2	OK	133.153	79.1528	-0.750372	-1.85828	0.06525	0.99586	no
gene-XA68_13507	gene-XA68_13507	XA68_13507	LAZP02000028.1:23807-24798	q1	q2	OK	28.1029	20.6238	-0.446409	-0.788321	0.43235	0.99586	no
gene-XA68_13508	gene-XA68_13508	XA68_13508	LAZP02000028.1:25177-26335	q1	q2	OK	51.299	63.4293	0.306218	0.675552	0.49175	0.99586	no
gene-XA68_13509	gene-XA68_13509	XA68_13509	LAZP02000028.1:27309-27653	q1	q2	OK	267.116	142.157	-0.909983	-1.53795	0.1274	0.99586	no
gene-XA68_13510	gene-XA68_13510	XA68_13510	LAZP02000028.1:27840-29397	q1	q2	OK	107.259	103.033	-0.0579922	-0.144183	0.8855	0.99586	no
gene-XA68_13511	gene-XA68_13511	XA68_13511	LAZP02000028.1:30636-31530	q1	q2	OK	45.761	37.3139	-0.294406	-0.579406	0.5591	0.99586	no
gene-XA68_13512	gene-XA68_13512	XA68_13512	LAZP02000028.1:32342-32719	q1	q2	OK	674.518	514.084	-0.391852	-0.921119	0.355	0.99586	no
gene-XA68_13513	gene-XA68_13513	XA68_13513	LAZP02000028.1:33303-36981	q1	q2	OK	21.6111	23.6351	0.129158	0.320389	0.7526	0.99586	no
gene-XA68_13514	gene-XA68_13514	XA68_13514	LAZP02000028.1:37758-38558	q1	q2	OK	403.334	474.435	0.234236	0.579483	0.56225	0.99586	no
gene-XA68_13515	gene-XA68_13515	XA68_13515	LAZP02000028.1:39448-41901	q1	q2	OK	247.122	199.516	-0.308718	-0.684336	0.48545	0.99586	no
gene-XA68_13516	gene-XA68_13516	XA68_13516	LAZP02000028.1:44490-47176	q1	q2	OK	130.583	110.36	-0.242749	-0.553872	0.5641	0.99586	no
gene-XA68_13517	gene-XA68_13517	XA68_13517	LAZP02000028.1:48428-49676	q1	q2	OK	56.7627	50.7416	-0.161774	-0.381561	0.6997	0.99586	no
gene-XA68_13518	gene-XA68_13518	XA68_13518	LAZP02000028.1:50389-51659	q1	q2	OK	86.6078	48.1191	-0.847888	-2.05956	0.03985	0.991269	no
gene-XA68_13519	gene-XA68_13519	XA68_13519	LAZP02000028.1:52292-53374	q1	q2	OK	53.0576	56.2203	0.0835337	0.190629	0.846	0.99586	no
gene-XA68_13520	gene-XA68_13520	XA68_13520	LAZP02000028.1:54034-55158	q1	q2	OK	41.1409	44.0643	0.0990381	0.208503	0.83525	0.99586	no
gene-XA68_13521	gene-XA68_13521	XA68_13521	LAZP02000028.1:56195-57847	q1	q2	OK	21.1513	23.9068	0.176677	0.37891	0.69705	0.99586	no
gene-XA68_13522	gene-XA68_13522	XA68_13522	LAZP02000028.1:58546-59836	q1	q2	OK	483.817	585.065	0.274136	0.648627	0.51255	0.99586	no
gene-XA68_13523	gene-XA68_13523	XA68_13523	LAZP02000028.1:59924-61215	q1	q2	OK	69.9428	74.5783	0.0925815	0.213071	0.8305	0.99586	no
gene-XA68_13524	gene-XA68_13524	XA68_13524	LAZP02000028.1:61381-61913	q1	q2	OK	8.25433	10.104	0.291704	0.267254	0.78335	0.99586	no
gene-XA68_13525	gene-XA68_13525	XA68_13525	LAZP02000028.1:62180-63071	q1	q2	OK	32.7457	28.5743	-0.196584	-0.360839	0.71655	0.99586	no
gene-XA68_13526	gene-XA68_13526	XA68_13526	LAZP02000028.1:63487-64046	q1	q2	OK	185.75	261.726	0.494694	1.1482	0.25225	0.99586	no
gene-XA68_13527	gene-XA68_13527	XA68_13527	LAZP02000028.1:64391-65239	q1	q2	OK	22.1325	25.7001	0.215608	0.409198	0.68775	0.99586	no
gene-XA68_13528	gene-XA68_13528	XA68_13528	LAZP02000028.1:66096-67742	q1	q2	OK	27.8045	31.1438	0.163628	0.367592	0.707	0.99586	no
gene-XA68_13529	gene-XA68_13529	XA68_13529	LAZP02000028.1:69122-74415	q1	q2	OK	20.5979	21.0465	0.0310804	0.0784328	0.93445	0.99586	no
gene-XA68_13530	gene-XA68_13530	XA68_13530	LAZP02000028.1:75489-77253	q1	q2	OK	23.1927	29.7727	0.36032	0.746065	0.4596	0.99586	no
gene-XA68_13531	gene-XA68_13531	XA68_13531	LAZP02000280.1:645-1194	q1	q2	OK	16.0177	13.4657	-0.250381	-0.322552	0.7416	0.99586	no
gene-XA68_13532	gene-XA68_13532	XA68_13532	LAZP02000280.1:1919-2474	q1	q2	OK	1.90138	1.90078	-0.00045872	-0.000291631	0.92015	0.99586	no
gene-XA68_13533	gene-XA68_13533	XA68_13533	LAZP02000280.1:3682-5089	q1	q2	OK	193.373	193.17	-0.00151365	-0.0036596	0.99725	0.998127	no
gene-XA68_13534	gene-XA68_13534	XA68_13534	LAZP02000280.1:5982-9915	q1	q2	OK	49.7955	47.7629	-0.0601241	-0.149648	0.87715	0.99586	no
gene-XA68_13535	gene-XA68_13535	XA68_13535	LAZP02000280.1:10821-12310	q1	q2	OK	29.2502	36.8139	0.331807	0.711854	0.46815	0.99586	no
gene-XA68_13536	gene-XA68_13536	XA68_13536	LAZP02000280.1:12460-15022	q1	q2	OK	49.4155	65.5793	0.408277	1.01682	0.30495	0.99586	no
gene-XA68_13537	gene-XA68_13537	XA68_13537	LAZP02000280.1:16601-18137	q1	q2	OK	13.5376	21.5548	0.671033	1.25631	0.20745	0.99586	no
gene-XA68_13538	gene-XA68_13538	XA68_13538	LAZP02000280.1:18442-18938	q1	q2	OK	49.5884	43.9385	-0.174517	-0.268406	0.78275	0.99586	no
gene-XA68_13539	gene-XA68_13539	XA68_13539	LAZP02000280.1:19180-20117	q1	q2	OK	55.7601	68.9148	0.30558	0.677829	0.48885	0.99586	no
gene-XA68_13540	gene-XA68_13540	XA68_13540	LAZP02000280.1:21759-22536	q1	q2	OK	723.368	485.517	-0.575209	-1.40361	0.157	0.99586	no
gene-XA68_13541	gene-XA68_13541	XA68_13541	LAZP02000280.1:23374-24364	q1	q2	OK	33.9361	28.052	-0.274717	-0.558261	0.57655	0.99586	no
gene-XA68_13542	gene-XA68_13542	XA68_13542	LAZP02000281.1:1114-2230	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13543	gene-XA68_13543	XA68_13543	LAZP02000281.1:2594-4346	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13544	gene-XA68_13544	XA68_13544	LAZP02000281.1:6074-9708	q1	q2	OK	50.7799	57.1957	0.171649	0.426889	0.6678	0.99586	no
gene-XA68_13545	gene-XA68_13545	XA68_13545	LAZP02000281.1:11103-12307	q1	q2	OK	143.205	96.431	-0.570513	-1.40709	0.1569	0.99586	no
gene-XA68_13546	gene-XA68_13546	XA68_13546	LAZP02000281.1:12982-13907	q1	q2	OK	10.8007	10.0991	-0.0968968	-0.128614	0.89585	0.99586	no
gene-XA68_13547	gene-XA68_13547	XA68_13547	LAZP02000281.1:13940-14965	q1	q2	OK	13.7964	20.762	0.589652	0.974469	0.3367	0.99586	no
gene-XA68_13548	gene-XA68_13548	XA68_13548	LAZP02000281.1:16933-17283	q1	q2	OK	26.6646	29.1285	0.127504	0.103717	0.9205	0.99586	no
gene-XA68_13549	gene-XA68_13549	XA68_13549	LAZP02000281.1:18015-18573	q1	q2	OK	3.30007	22.9021	2.79491	2.69158	0.0459	0.99586	no
gene-XA68_13550	gene-XA68_13550	XA68_13550	LAZP02000281.1:19517-20330	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13551	gene-XA68_13551	XA68_13551	LAZP02000281.1:20758-21832	q1	q2	OK	46.3749	41.1278	-0.173232	-0.369799	0.71515	0.99586	no
gene-XA68_13552	gene-XA68_13552	XA68_13552	LAZP02000281.1:22269-22545	q1	q2	OK	122.003	95.9104	-0.347161	-0.365416	0.72315	0.99586	no
gene-XA68_13553	gene-XA68_13553	XA68_13553	LAZP02000281.1:23662-25630	q1	q2	OK	25.1942	37.3843	0.569342	1.35361	0.16875	0.99586	no
gene-XA68_13554	gene-XA68_13554	XA68_13554	LAZP02000282.1:116-1366	q1	q2	OK	16.7752	18.6222	0.15069	0.282285	0.7797	0.99586	no
gene-XA68_13555	gene-XA68_13555	XA68_13555	LAZP02000282.1:2304-2903	q1	q2	OK	1.91529	3.12458	0.706097	0.580408	0.58775	0.99586	no
gene-XA68_13556	gene-XA68_13556	XA68_13556	LAZP02000282.1:3491-4441	q1	q2	NOTEST	0.159449	0.468795	1.55586	0	1	1	no
gene-XA68_13557	gene-XA68_13557	XA68_13557	LAZP02000282.1:4523-7830	q1	q2	OK	3.37707	3.49973	0.0514728	0.0836444	0.93	0.99586	no
gene-XA68_13558	gene-XA68_13558	XA68_13558	LAZP02000282.1:8125-11584	q1	q2	OK	2.62081	1.74244	-0.588905	-0.873488	0.38315	0.99586	no
gene-XA68_13559	gene-XA68_13559	XA68_13559	LAZP02000282.1:12097-13553	q1	q2	OK	18.5067	14.255	-0.376579	-0.73167	0.46675	0.99586	no
gene-XA68_13560	gene-XA68_13560	XA68_13560	LAZP02000282.1:14151-14881	q1	q2	OK	116.827	142.336	0.284931	0.655027	0.5098	0.99586	no
gene-XA68_13561	gene-XA68_13561	XA68_13561	LAZP02000282.1:15415-17141	q1	q2	OK	49.6482	57.6495	0.215565	0.513466	0.60465	0.99586	no
gene-XA68_13562	gene-XA68_13562	XA68_13562	LAZP02000282.1:17313-18657	q1	q2	OK	23.4462	17.9271	-0.387214	-0.794443	0.4256	0.99586	no
gene-XA68_13563	gene-XA68_13563	XA68_13563	LAZP02000282.1:21547-24498	q1	q2	OK	68.9197	92.5765	0.425731	1.04173	0.29235	0.99586	no
gene-XA68_13564	gene-XA68_13564	XA68_13564	LAZP02000283.1:452-1091	q1	q2	OK	94.117	72.9329	-0.367886	-0.822414	0.4083	0.99586	no
gene-XA68_13565	gene-XA68_13565	XA68_13565	LAZP02000283.1:1417-4422	q1	q2	OK	32.2053	27.3959	-0.233337	-0.577442	0.55455	0.99586	no
gene-XA68_13566	gene-XA68_13566	XA68_13566	LAZP02000283.1:6837-10946	q1	q2	OK	58.8022	43.5728	-0.432442	-1.06636	0.2849	0.99586	no
gene-XA68_13567	gene-XA68_13567	XA68_13567	LAZP02000283.1:12249-12613	q1	q2	OK	348.761	402.194	0.205655	0.416925	0.6732	0.99586	no
gene-XA68_13568	gene-XA68_13568	XA68_13568	LAZP02000283.1:13532-15181	q1	q2	OK	17.5452	13.5897	-0.368562	-0.756248	0.44975	0.99586	no
gene-XA68_13569	gene-XA68_13569	XA68_13569	LAZP02000283.1:15422-16210	q1	q2	OK	68.4525	41.4568	-0.723495	-1.61917	0.1111	0.99586	no
gene-XA68_13570	gene-XA68_13570	XA68_13570	LAZP02000283.1:16717-19301	q1	q2	OK	478.611	422.697	-0.179232	-0.296201	0.7669	0.99586	no
gene-XA68_13571	gene-XA68_13571	XA68_13571	LAZP02000283.1:20824-22002	q1	q2	OK	133.158	110.052	-0.274953	-0.684064	0.4986	0.99586	no
gene-XA68_13572	gene-XA68_13572	XA68_13572	LAZP02000283.1:22765-23408	q1	q2	OK	3.41223	1.27114	-1.42459	-0.520484	0.53395	0.99586	no
gene-XA68_13573	gene-XA68_13573	XA68_13573	LAZP02000283.1:24316-24961	q1	q2	OK	1.49216	0.323209	-2.20686	-1.0675	0.33415	0.99586	no
gene-XA68_13574	gene-XA68_13574	XA68_13574	LAZP02000284.1:342-1754	q1	q2	OK	69.0393	71.1137	0.0427088	0.10015	0.92115	0.99586	no
gene-XA68_13575	gene-XA68_13575	XA68_13575	LAZP02000284.1:2108-2969	q1	q2	OK	189.643	168.152	-0.17352	-0.413285	0.6767	0.99586	no
gene-XA68_13576	gene-XA68_13576	XA68_13576	LAZP02000284.1:3374-5892	q1	q2	OK	91.3321	82.4439	-0.147708	-0.360614	0.72175	0.99586	no
gene-XA68_13577	gene-XA68_13577	XA68_13577	LAZP02000284.1:6546-7864	q1	q2	OK	34.6671	39.0688	0.17245	0.360934	0.7182	0.99586	no
gene-XA68_13578	gene-XA68_13578	XA68_13578	LAZP02000284.1:8661-11910	q1	q2	OK	34.1692	28.4963	-0.26192	-0.654216	0.50835	0.99586	no
gene-XA68_13579	gene-XA68_13579	XA68_13579	LAZP02000284.1:11931-12360	q1	q2	OK	33.8573	7.87109	-2.10483	-2.41897	0.0308	0.914806	no
gene-XA68_13580	gene-XA68_13580	XA68_13580	LAZP02000284.1:13225-16228	q1	q2	OK	63.0962	64.8107	0.0386777	0.0962561	0.9254	0.99586	no
gene-XA68_13581	gene-XA68_13581	XA68_13581	LAZP02000284.1:16852-18362	q1	q2	OK	41.327	31.3689	-0.397747	-0.892666	0.3645	0.99586	no
gene-XA68_13582	gene-XA68_13582	XA68_13582	LAZP02000284.1:19266-19851	q1	q2	OK	225.994	292.546	0.372381	0.825446	0.40515	0.99586	no
gene-XA68_13583	gene-XA68_13583	XA68_13583	LAZP02000284.1:20274-22137	q1	q2	OK	182.25	249.31	0.452023	0.999046	0.3113	0.99586	no
gene-XA68_13584	gene-XA68_13584	XA68_13584	LAZP02000284.1:22995-25127	q1	q2	OK	3.31902	2.53151	-0.390758	-0.492206	0.6267	0.99586	no
gene-XA68_13585	gene-XA68_13585	XA68_13585	LAZP02000285.1:592-2757	q1	q2	OK	19.3311	28.9406	0.582172	1.2757	0.2022	0.99586	no
gene-XA68_13586	gene-XA68_13586	XA68_13586	LAZP02000285.1:3840-4680	q1	q2	OK	13.8814	14.379	0.0508134	0.0801103	0.9342	0.99586	no
gene-XA68_13587	gene-XA68_13587	XA68_13587	LAZP02000285.1:5090-6487	q1	q2	OK	38.5522	50.5786	0.391712	0.906427	0.36425	0.99586	no
gene-XA68_13588	gene-XA68_13588	XA68_13588	LAZP02000285.1:6713-7642	q1	q2	OK	157.799	192.835	0.289282	0.720283	0.473	0.99586	no
gene-XA68_13589	gene-XA68_13589	XA68_13589	LAZP02000285.1:7880-9161	q1	q2	OK	49.5224	47.7583	-0.0523314	-0.124583	0.9002	0.99586	no
gene-XA68_13590	gene-XA68_13590	XA68_13590	LAZP02000285.1:9539-10973	q1	q2	OK	79.6987	94.3257	0.243094	0.607764	0.54085	0.99586	no
gene-XA68_13591	gene-XA68_13591	XA68_13591	LAZP02000285.1:11572-15476	q1	q2	OK	36.1464	39.4086	0.124661	0.310966	0.75525	0.99586	no
gene-XA68_13592	gene-XA68_13592	XA68_13592	LAZP02000285.1:17052-18166	q1	q2	OK	53.4702	63.0337	0.237388	0.537228	0.58885	0.99586	no
gene-XA68_13593	gene-XA68_13593	XA68_13593	LAZP02000285.1:18605-19340	q1	q2	OK	171.572	203.484	0.246104	0.600674	0.5458	0.99586	no
gene-XA68_13594	gene-XA68_13594	XA68_13594	LAZP02000285.1:22961-23991	q1	q2	OK	2263.85	1348.76	-0.747147	-1.24494	0.19985	0.99586	no
