test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11537	gene-XA68_11537	XA68_11537	LAZP02001550.1:341-1142	q1	q2	OK	323.793	233.031	-0.474549	-1.34624	0.18595	0.998401	no
gene-XA68_11538	gene-XA68_11538	XA68_11538	LAZP02001552.1:566-1381	q1	q2	OK	334.352	229.142	-0.545127	-1.54776	0.12375	0.998401	no
gene-XA68_11539	gene-XA68_11539	XA68_11539	LAZP02001557.1:377-1230	q1	q2	OK	100.308	70.5431	-0.507855	-1.39845	0.1677	0.998401	no
gene-XA68_11540	gene-XA68_11540	XA68_11540	LAZP02000156.1:793-2188	q1	q2	OK	122.801	181.123	0.560649	1.54506	0.11975	0.998401	no
gene-XA68_11541	gene-XA68_11541	XA68_11541	LAZP02000156.1:2761-4008	q1	q2	OK	77.2556	66.2169	-0.22244	-0.630427	0.527	0.998401	no
gene-XA68_11542	gene-XA68_11542	XA68_11542	LAZP02000156.1:4629-5180	q1	q2	OK	7.70314	8.73782	0.181826	0.194157	0.84665	0.998401	no
gene-XA68_11543	gene-XA68_11543	XA68_11543	LAZP02000156.1:5753-7231	q1	q2	OK	182.351	114.572	-0.670462	-1.83784	0.07255	0.998401	no
gene-XA68_11544	gene-XA68_11544	XA68_11544	LAZP02000156.1:7785-8924	q1	q2	OK	139.76	107.374	-0.380302	-1.09077	0.27925	0.998401	no
gene-XA68_11545	gene-XA68_11545	XA68_11545	LAZP02000156.1:10713-11934	q1	q2	OK	114.875	76.0287	-0.595447	-1.64687	0.10435	0.998401	no
gene-XA68_11546	gene-XA68_11546	XA68_11546	LAZP02000156.1:12238-13412	q1	q2	OK	13.1176	2.89508	-2.17983	-2.52243	0.02625	0.998401	no
gene-XA68_11547	gene-XA68_11547	XA68_11547	LAZP02000156.1:13817-14686	q1	q2	OK	160.661	111.578	-0.525966	-1.44645	0.145	0.998401	no
gene-XA68_11548	gene-XA68_11548	XA68_11548	LAZP02000156.1:15861-16473	q1	q2	OK	1.18918	1.61607	0.442522	0.231635	0.7963	0.998401	no
gene-XA68_11549	gene-XA68_11549	XA68_11549	LAZP02000156.1:17369-18877	q1	q2	OK	120.53	50.8822	-1.24415	-3.45857	0.00035	0.09275	no
gene-XA68_11550	gene-XA68_11550	XA68_11550	LAZP02000156.1:19165-21034	q1	q2	OK	1797.93	1018.97	-0.819231	-1.60221	0.10395	0.998401	no
gene-XA68_11551	gene-XA68_11551	XA68_11551	LAZP02000156.1:21380-22550	q1	q2	OK	610.096	717.108	0.233154	0.622166	0.5293	0.998401	no
gene-XA68_11552	gene-XA68_11552	XA68_11552	LAZP02000156.1:22865-23549	q1	q2	OK	102.85	110.839	0.107935	0.292988	0.76865	0.998401	no
gene-XA68_11553	gene-XA68_11553	XA68_11553	LAZP02000156.1:23858-25883	q1	q2	OK	18.4514	19.6356	0.0897439	0.239009	0.81045	0.998401	no
gene-XA68_11554	gene-XA68_11554	XA68_11554	LAZP02000156.1:26859-29895	q1	q2	OK	56.9097	49.3453	-0.205762	-0.580872	0.55085	0.998401	no
gene-XA68_11555	gene-XA68_11555	XA68_11555	LAZP02000156.1:32115-33193	q1	q2	OK	25.521	27.9333	0.130303	0.311978	0.75035	0.998401	no
gene-XA68_11556	gene-XA68_11556	XA68_11556	LAZP02000156.1:33331-34395	q1	q2	OK	147.338	169.407	0.201361	0.582672	0.55705	0.998401	no
gene-XA68_11557	gene-XA68_11557	XA68_11557	LAZP02000156.1:34994-36913	q1	q2	OK	60.2507	71.5325	0.247619	0.713903	0.47495	0.998401	no
gene-XA68_11558	gene-XA68_11558	XA68_11558	LAZP02001564.1:66-1321	q1	q2	OK	224.583	270.828	0.270129	0.750509	0.44965	0.998401	no
gene-XA68_11559	gene-XA68_11559	XA68_11559	LAZP02001566.1:124-1001	q1	q2	OK	90.4805	98.6024	0.124016	0.332183	0.7421	0.998401	no
gene-XA68_11560	gene-XA68_11560	XA68_11560	LAZP02000157.1:421-1087	q1	q2	OK	7.15984	6.28414	-0.188212	-0.245582	0.808	0.998401	no
gene-XA68_11561	gene-XA68_11561	XA68_11561	LAZP02000157.1:1193-2188	q1	q2	OK	4.25642	2.21392	-0.943038	-0.975884	0.3291	0.998401	no
gene-XA68_11562	gene-XA68_11562	XA68_11562	LAZP02000157.1:5837-6287	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11563	gene-XA68_11563	XA68_11563	LAZP02000157.1:8319-10600	q1	q2	OK	126.284	100.569	-0.328475	-0.915405	0.3597	0.998401	no
gene-XA68_11564	gene-XA68_11564	XA68_11564	LAZP02000157.1:11333-14597	q1	q2	NOTEST	0.212479	0.671494	1.66006	0	1	1	no
gene-XA68_11565	gene-XA68_11565	XA68_11565	LAZP02000157.1:15410-16887	q1	q2	OK	225.519	240.6	0.0933864	0.257971	0.79465	0.998401	no
gene-XA68_11566	gene-XA68_11566	XA68_11566	LAZP02000157.1:19615-22179	q1	q2	OK	84.5779	93.4531	0.143961	0.400797	0.6821	0.998401	no
gene-XA68_11567	gene-XA68_11567	XA68_11567	LAZP02000157.1:22966-24750	q1	q2	OK	180.592	156.177	-0.209556	-0.573729	0.5579	0.998401	no
gene-XA68_11568	gene-XA68_11568	XA68_11568	LAZP02000157.1:25160-27507	q1	q2	OK	161.861	140.186	-0.207422	-0.553477	0.58175	0.998401	no
gene-XA68_11569	gene-XA68_11569	XA68_11569	LAZP02000157.1:28529-32135	q1	q2	OK	219.93	205.174	-0.100198	-0.249188	0.80165	0.998401	no
gene-XA68_11570	gene-XA68_11570	XA68_11570	LAZP02000157.1:32547-34946	q1	q2	OK	34.2396	37.2314	0.120852	0.345208	0.7275	0.998401	no
gene-XA68_11571	gene-XA68_11571	XA68_11571	LAZP02000157.1:35575-36551	q1	q2	OK	152.223	167.864	0.141111	0.408195	0.6773	0.998401	no
gene-XA68_11572	gene-XA68_11572	XA68_11572	LAZP02001569.1:306-1045	q1	q2	OK	447.775	297.403	-0.590353	-1.69938	0.09385	0.998401	no
gene-XA68_11573	gene-XA68_11573	XA68_11573	LAZP02001573.1:342-849	q1	q2	OK	8.98501	8.63814	-0.0567993	-0.0614863	0.9563	0.998401	no
gene-XA68_11574	gene-XA68_11574	XA68_11574	LAZP02000158.1:866-1509	q1	q2	OK	481.905	465.743	-0.0492129	-0.140669	0.88365	0.998401	no
gene-XA68_11575	gene-XA68_11575	XA68_11575	LAZP02000158.1:2328-4041	q1	q2	OK	190.468	227.547	0.256615	0.71013	0.47605	0.998401	no
gene-XA68_11576	gene-XA68_11576	XA68_11576	LAZP02000158.1:4184-5441	q1	q2	OK	77.7107	90.4002	0.218212	0.632385	0.5272	0.998401	no
gene-XA68_11577	gene-XA68_11577	XA68_11577	LAZP02000158.1:6158-7355	q1	q2	OK	188.237	228.4	0.279011	0.776154	0.42855	0.998401	no
gene-XA68_11578	gene-XA68_11578	XA68_11578	LAZP02000158.1:7999-8698	q1	q2	OK	144.436	149.01	0.0449802	0.122044	0.90145	0.998401	no
gene-XA68_11579	gene-XA68_11579	XA68_11579	LAZP02000158.1:8941-9827	q1	q2	OK	40.5967	46.8421	0.206443	0.503262	0.6086	0.998401	no
gene-XA68_11580	gene-XA68_11580	XA68_11580	LAZP02000158.1:10141-11689	q1	q2	OK	144.449	233.192	0.69096	1.94955	0.05035	0.998401	no
gene-XA68_11581	gene-XA68_11581	XA68_11581	LAZP02000158.1:12906-15867	q1	q2	OK	24.6861	32.809	0.410395	1.14023	0.2522	0.998401	no
gene-XA68_11582	gene-XA68_11582	XA68_11582	LAZP02000158.1:16035-17457	q1	q2	OK	174.722	222.639	0.349645	0.98117	0.32845	0.998401	no
gene-XA68_11583	gene-XA68_11583	XA68_11583	LAZP02000158.1:18503-19344	q1	q2	OK	87.2342	86.9709	-0.00436182	-0.0114393	0.9893	0.998401	no
gene-XA68_11584	gene-XA68_11584	XA68_11584	LAZP02000158.1:20434-21096	q1	q2	OK	3.35598	6.44831	0.942187	0.93318	0.3633	0.998401	no
gene-XA68_11585	gene-XA68_11585	XA68_11585	LAZP02000158.1:23231-24177	q1	q2	OK	22.1313	17.074	-0.374285	-0.471995	0.6482	0.998401	no
gene-XA68_11586	gene-XA68_11586	XA68_11586	LAZP02000158.1:24202-26713	q1	q2	OK	38.8654	35.1638	-0.144392	-0.413406	0.68165	0.998401	no
gene-XA68_11587	gene-XA68_11587	XA68_11587	LAZP02000158.1:28194-31844	q1	q2	OK	21.0418	19.7797	-0.0892388	-0.253722	0.7962	0.998401	no
gene-XA68_11588	gene-XA68_11588	XA68_11588	LAZP02000158.1:34368-35589	q1	q2	OK	151.629	169.735	0.162747	0.466986	0.6358	0.998401	no
gene-XA68_11589	gene-XA68_11589	XA68_11589	LAZP02000158.1:36232-36697	q1	q2	OK	9.45627	19.8808	1.07203	1.68649	0.10575	0.998401	no
gene-XA68_11590	gene-XA68_11590	XA68_11590	LAZP02001579.1:659-1207	q1	q2	OK	10271.4	11523.7	0.165967	0.355528	0.7232	0.998401	no
gene-XA68_11591	gene-XA68_11591	XA68_11591	LAZP02001584.1:178-1099	q1	q2	OK	10.6631	9.92179	-0.103957	-0.168918	0.8643	0.998401	no
gene-XA68_11592	gene-XA68_11592	XA68_11592	LAZP02001588.1:206-959	q1	q2	OK	196.515	120.251	-0.708589	-2.0101	0.04385	0.998401	no
gene-XA68_11593	gene-XA68_11593	XA68_11593	LAZP02000159.1:137-2329	q1	q2	OK	99.7974	101.066	0.018219	0.0510697	0.95925	0.998401	no
gene-XA68_11594	gene-XA68_11594	XA68_11594	LAZP02000159.1:3654-4851	q1	q2	OK	32.3797	26.0151	-0.315736	-0.778966	0.4336	0.998401	no
gene-XA68_11595	gene-XA68_11595	XA68_11595	LAZP02000159.1:5290-12098	q1	q2	OK	44.5147	54.521	0.29253	0.801863	0.41755	0.998401	no
gene-XA68_11596	gene-XA68_11596	XA68_11596	LAZP02000159.1:13400-15309	q1	q2	OK	51.4375	57.2726	0.155025	0.443625	0.65535	0.998401	no
gene-XA68_11597	gene-XA68_11597	XA68_11597	LAZP02000159.1:16245-19391	q1	q2	OK	23.1202	27.656	0.258439	0.747402	0.4591	0.998401	no
gene-XA68_11598	gene-XA68_11598	XA68_11598	LAZP02000159.1:20019-24051	q1	q2	OK	172.708	222.007	0.362271	0.884944	0.3698	0.998401	no
gene-XA68_11599	gene-XA68_11599	XA68_11599	LAZP02000159.1:25254-26332	q1	q2	OK	374.608	560.574	0.581524	1.55083	0.11845	0.998401	no
gene-XA68_11600	gene-XA68_11600	XA68_11600	LAZP02000159.1:27115-28297	q1	q2	OK	1185.2	1793.52	0.59766	1.34914	0.1759	0.998401	no
gene-XA68_11601	gene-XA68_11601	XA68_11601	LAZP02000159.1:29261-30110	q1	q2	OK	279.26	263.234	-0.0852628	-0.241846	0.8012	0.998401	no
gene-XA68_11602	gene-XA68_11602	XA68_11602	LAZP02000159.1:31057-31810	q1	q2	OK	214.455	269.009	0.326976	0.931363	0.34705	0.998401	no
gene-XA68_11603	gene-XA68_11603	XA68_11603	LAZP02000159.1:31970-33767	q1	q2	OK	88.5711	100.129	0.176953	0.510621	0.61345	0.998401	no
gene-XA68_11604	gene-XA68_11604	XA68_11604	LAZP02000159.1:35728-36535	q1	q2	OK	10.2975	5.17328	-0.99314	-1.3898	0.1688	0.998401	no
gene-XA68_11605	gene-XA68_11605	XA68_11605	LAZP02001596.1:566-1265	q1	q2	OK	4.66602	0.931371	-2.32477	-1.41689	0.2047	0.998401	no
gene-XA68_11606	gene-XA68_11606	XA68_11606	LAZP02000016.1:295-1884	q1	q2	OK	73.276	86.2767	0.235631	0.682542	0.4924	0.998401	no
gene-XA68_11607	gene-XA68_11607	XA68_11607	LAZP02000016.1:2116-2615	q1	q2	OK	148.191	181.572	0.29308	0.731442	0.4614	0.998401	no
gene-XA68_11608	gene-XA68_11608	XA68_11608	LAZP02000016.1:2888-10937	q1	q2	OK	30.4101	28.9815	-0.0694175	-0.190387	0.85005	0.998401	no
gene-XA68_11609	gene-XA68_11609	XA68_11609	LAZP02000016.1:12763-14390	q1	q2	OK	857.069	874.511	0.0290642	0.0663199	0.9462	0.998401	no
gene-XA68_11610	gene-XA68_11610	XA68_11610	LAZP02000016.1:14713-15556	q1	q2	OK	5.27134	5.43129	0.0431249	0.0632385	0.94385	0.998401	no
gene-XA68_11611	gene-XA68_11611	XA68_11611	LAZP02000016.1:15585-17982	q1	q2	OK	22.9015	22.7738	-0.00806442	-0.022469	0.9821	0.998401	no
gene-XA68_11612	gene-XA68_11612	XA68_11612	LAZP02000016.1:18188-19876	q1	q2	OK	63.2423	80.1728	0.342222	0.979163	0.3269	0.998401	no
gene-XA68_11613	gene-XA68_11613	XA68_11613	LAZP02000016.1:21597-23118	q1	q2	OK	173.493	157.784	-0.136926	-0.393231	0.6887	0.998401	no
gene-XA68_11614	gene-XA68_11614	XA68_11614	LAZP02000016.1:24297-25315	q1	q2	OK	38.6568	20.1647	-0.93889	-2.02481	0.04535	0.998401	no
gene-XA68_11615	gene-XA68_11615	XA68_11615	LAZP02000016.1:28198-32149	q1	q2	OK	87.3155	91.027	0.0600568	0.164591	0.86685	0.998401	no
gene-XA68_11616	gene-XA68_11616	XA68_11616	LAZP02000016.1:34144-36899	q1	q2	OK	86.8099	108.947	0.327701	0.912014	0.35565	0.998401	no
gene-XA68_11617	gene-XA68_11617	XA68_11617	LAZP02000016.1:37395-38637	q1	q2	OK	119.295	108.4	-0.138168	-0.399664	0.69035	0.998401	no
gene-XA68_11618	gene-XA68_11618	XA68_11618	LAZP02000016.1:39267-39670	q1	q2	OK	283.829	253.008	-0.16584	-0.371087	0.70835	0.998401	no
gene-XA68_11619	gene-XA68_11619	XA68_11619	LAZP02000016.1:40227-42021	q1	q2	OK	53.286	62.9179	0.239714	0.687679	0.4949	0.998401	no
gene-XA68_11620	gene-XA68_11620	XA68_11620	LAZP02000016.1:42335-45450	q1	q2	OK	114.627	138.048	0.268224	0.724053	0.4742	0.998401	no
gene-XA68_11621	gene-XA68_11621	XA68_11621	LAZP02000016.1:45985-47056	q1	q2	OK	22.9405	15.5541	-0.560601	-1.15631	0.2514	0.998401	no
gene-XA68_11622	gene-XA68_11622	XA68_11622	LAZP02000016.1:47490-49831	q1	q2	OK	48.7554	55.914	0.197648	0.569214	0.5644	0.998401	no
gene-XA68_11623	gene-XA68_11623	XA68_11623	LAZP02000016.1:50795-51250	q1	q2	NOTEST	0	0.678349	inf	0	1	1	no
gene-XA68_11624	gene-XA68_11624	XA68_11624	LAZP02000016.1:51313-53100	q1	q2	OK	1.87529	2.04706	0.126436	0.158023	0.87345	0.998401	no
gene-XA68_11625	gene-XA68_11625	XA68_11625	LAZP02000016.1:53394-54015	q1	q2	OK	383.18	456.258	0.251828	0.70437	0.4763	0.998401	no
gene-XA68_11626	gene-XA68_11626	XA68_11626	LAZP02000016.1:54716-55995	q1	q2	OK	86.7868	116.336	0.422752	1.22684	0.2246	0.998401	no
gene-XA68_11627	gene-XA68_11627	XA68_11627	LAZP02000016.1:57975-59940	q1	q2	OK	19.7297	18.6054	-0.0846461	-0.220402	0.81645	0.998401	no
gene-XA68_11628	gene-XA68_11628	XA68_11628	LAZP02000016.1:61132-62160	q1	q2	OK	84.2084	89.0575	0.0807724	0.221378	0.82415	0.998401	no
gene-XA68_11629	gene-XA68_11629	XA68_11629	LAZP02000016.1:62573-64627	q1	q2	OK	234.128	270.834	0.210111	0.558775	0.57885	0.998401	no
gene-XA68_11630	gene-XA68_11630	XA68_11630	LAZP02000016.1:68405-69336	q1	q2	OK	9.51972	8.55171	-0.154706	-0.237683	0.816	0.998401	no
gene-XA68_11631	gene-XA68_11631	XA68_11631	LAZP02000016.1:71359-73578	q1	q2	NOTEST	0.223142	0	-inf	0	1	1	no
gene-XA68_11632	gene-XA68_11632	XA68_11632	LAZP02000016.1:73996-75694	q1	q2	NOTEST	0.0957937	0.132629	0.469398	0	1	1	no
gene-XA68_11633	gene-XA68_11633	XA68_11633	LAZP02000016.1:76323-76746	q1	q2	NOTEST	0	0.563334	inf	0	1	1	no
gene-XA68_11634	gene-XA68_11634	XA68_11634	LAZP02000016.1:78167-79058	q1	q2	OK	0.324634	1.12645	1.7949	1.03489	0.34405	0.998401	no
gene-XA68_11635	gene-XA68_11635	XA68_11635	LAZP02000016.1:79736-81007	q1	q2	OK	10.0044	11.5518	0.207477	0.376663	0.7092	0.998401	no
gene-XA68_11636	gene-XA68_11636	XA68_11636	LAZP02000016.1:81388-81819	q1	q2	OK	5737.86	5398.78	-0.0878803	-0.21658	0.82755	0.998401	no
gene-XA68_11637	gene-XA68_11637	XA68_11637	LAZP02000016.1:85509-87167	q1	q2	OK	101.37	93.2019	-0.121205	-0.343814	0.72685	0.998401	no
gene-XA68_11638	gene-XA68_11638	XA68_11638	LAZP02000160.1:2110-3046	q1	q2	OK	248.627	354.287	0.510937	1.45084	0.1451	0.998401	no
gene-XA68_11639	gene-XA68_11639	XA68_11639	LAZP02000160.1:3069-3751	q1	q2	OK	164.453	173.521	0.0774387	0.203023	0.83555	0.998401	no
gene-XA68_11640	gene-XA68_11640	XA68_11640	LAZP02000160.1:3772-4932	q1	q2	OK	133.272	105.793	-0.333131	-0.958692	0.34055	0.998401	no
gene-XA68_11641	gene-XA68_11641	XA68_11641	LAZP02000160.1:5301-6336	q1	q2	OK	12.3314	9.3336	-0.401827	-0.780131	0.42775	0.998401	no
gene-XA68_11642	gene-XA68_11642	XA68_11642	LAZP02000160.1:8120-8651	q1	q2	OK	1012.45	594.848	-0.767252	-2.09335	0.0381	0.998401	no
gene-XA68_11643	gene-XA68_11643	XA68_11643	LAZP02000160.1:9883-10557	q1	q2	OK	185.66	161.065	-0.205015	-0.519746	0.593	0.998401	no
gene-XA68_11644	gene-XA68_11644	XA68_11644	LAZP02000160.1:10578-11256	q1	q2	OK	461.695	481.527	0.060677	0.170219	0.8633	0.998401	no
gene-XA68_11645	gene-XA68_11645	XA68_11645	LAZP02000160.1:11296-12517	q1	q2	OK	23.2592	30.6312	0.397202	0.959659	0.33345	0.998401	no
gene-XA68_11646	gene-XA68_11646	XA68_11646	LAZP02000160.1:12989-18318	q1	q2	OK	44.0862	52.4273	0.249991	0.692371	0.48655	0.998401	no
gene-XA68_11647	gene-XA68_11647	XA68_11647	LAZP02000160.1:19368-21153	q1	q2	OK	53.0372	39.2183	-0.435475	-1.24757	0.2216	0.998401	no
gene-XA68_11648	gene-XA68_11648	XA68_11648	LAZP02000160.1:22997-25538	q1	q2	OK	20.1785	28.6701	0.506724	1.40015	0.1617	0.998401	no
gene-XA68_11649	gene-XA68_11649	XA68_11649	LAZP02000160.1:26243-26813	q1	q2	OK	371.542	384.427	0.0491841	0.141871	0.8875	0.998401	no
gene-XA68_11650	gene-XA68_11650	XA68_11650	LAZP02000160.1:27160-28404	q1	q2	OK	127.983	143.798	0.168088	0.481901	0.6326	0.998401	no
gene-XA68_11651	gene-XA68_11651	XA68_11651	LAZP02000160.1:29076-30198	q1	q2	OK	7.07152	6.87727	-0.0401847	-0.0639503	0.94825	0.998401	no
gene-XA68_11652	gene-XA68_11652	XA68_11652	LAZP02000160.1:30663-32085	q1	q2	OK	2.57167	2.59698	0.0141296	0.017391	0.97235	0.998401	no
gene-XA68_11653	gene-XA68_11653	XA68_11653	LAZP02000160.1:34066-35446	q1	q2	OK	643.62	572.986	-0.16771	-0.429312	0.659	0.998401	no
gene-XA68_11654	gene-XA68_11654	XA68_11654	LAZP02001599.1:69-423	q1	q2	OK	328.221	397.289	0.275523	0.572656	0.56705	0.998401	no
gene-XA68_11655	gene-XA68_11655	XA68_11655	LAZP02001604.1:50-586	q1	q2	OK	491.092	537.112	0.129229	0.375107	0.71025	0.998401	no
gene-XA68_11656	gene-XA68_11656	XA68_11656	LAZP02000161.1:1004-1589	q1	q2	OK	1272.56	353.609	-1.8475	-5.13022	5e-05	0.0220833	yes
gene-XA68_11657	gene-XA68_11657	XA68_11657	LAZP02000161.1:1657-2929	q1	q2	OK	73.9373	69.3613	-0.0921719	-0.259101	0.79885	0.998401	no
gene-XA68_11658	gene-XA68_11658	XA68_11658	LAZP02000161.1:3689-5329	q1	q2	OK	30.8624	29.5252	-0.0639044	-0.174156	0.85995	0.998401	no
gene-XA68_11659	gene-XA68_11659	XA68_11659	LAZP02000161.1:5787-6344	q1	q2	OK	551.093	692.42	0.329351	0.941601	0.344	0.998401	no
gene-XA68_11660	gene-XA68_11660	XA68_11660	LAZP02000161.1:6530-7238	q1	q2	OK	87.7186	113.256	0.368638	0.997499	0.31845	0.998401	no
gene-XA68_11661	gene-XA68_11661	XA68_11661	LAZP02000161.1:7720-8569	q1	q2	OK	47.3883	48.2387	0.0256607	0.0656343	0.94925	0.998401	no
gene-XA68_11662	gene-XA68_11662	XA68_11662	LAZP02000161.1:9508-10930	q1	q2	OK	35.5126	35.0756	-0.0178634	-0.047584	0.9612	0.998401	no
gene-XA68_11663	gene-XA68_11663	XA68_11663	LAZP02000161.1:12036-12492	q1	q2	OK	0	2.27745	inf	-nan	0.11625	0.998401	no
gene-XA68_11664	gene-XA68_11664	XA68_11664	LAZP02000161.1:12861-15252	q1	q2	OK	1.5808	0.618573	-1.35364	-1.37849	0.18705	0.998401	no
gene-XA68_11665	gene-XA68_11665	XA68_11665	LAZP02000161.1:15289-15562	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11666	gene-XA68_11666	XA68_11666	LAZP02000161.1:16661-18151	q1	q2	OK	78.3537	58.8709	-0.412446	-1.17058	0.243	0.998401	no
gene-XA68_11667	gene-XA68_11667	XA68_11667	LAZP02000161.1:18979-26393	q1	q2	OK	39.7044	34.7442	-0.192528	-0.529513	0.5929	0.998401	no
gene-XA68_11668	gene-XA68_11668	XA68_11668	LAZP02000161.1:27878-29528	q1	q2	OK	49.8905	46.4831	-0.102059	-0.28634	0.7711	0.998401	no
gene-XA68_11669	gene-XA68_11669	XA68_11669	LAZP02000161.1:30344-32330	q1	q2	OK	141.112	124.041	-0.186033	-0.514398	0.6027	0.998401	no
gene-XA68_11670	gene-XA68_11670	XA68_11670	LAZP02000161.1:32768-33153	q1	q2	OK	928.949	1074.33	0.209762	0.599964	0.54575	0.998401	no
gene-XA68_11671	gene-XA68_11671	XA68_11671	LAZP02000161.1:33210-34605	q1	q2	OK	316.209	497.253	0.653099	1.75763	0.08005	0.998401	no
gene-XA68_11672	gene-XA68_11672	XA68_11672	LAZP02001616.1:53-848	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11673	gene-XA68_11673	XA68_11673	LAZP02000162.1:1015-1369	q1	q2	OK	555.203	727.88	0.390687	1.00169	0.3169	0.998401	no
gene-XA68_11674	gene-XA68_11674	XA68_11674	LAZP02000162.1:1729-5558	q1	q2	OK	221.397	267.875	0.274922	0.699891	0.48525	0.998401	no
gene-XA68_11675	gene-XA68_11675	XA68_11675	LAZP02000162.1:9134-11193	q1	q2	OK	139.87	132.065	-0.0828352	-0.235651	0.8149	0.998401	no
gene-XA68_11676	gene-XA68_11676	XA68_11676	LAZP02000162.1:12105-12609	q1	q2	OK	91.2029	90.1045	-0.017481	-0.046975	0.96285	0.998401	no
gene-XA68_11677	gene-XA68_11677	XA68_11677	LAZP02000162.1:12862-15781	q1	q2	OK	13.7557	13.0861	-0.0720004	-0.191606	0.8471	0.998401	no
gene-XA68_11678	gene-XA68_11678	XA68_11678	LAZP02000162.1:16536-19206	q1	q2	NOTEST	1.00129	0.571045	-0.810185	0	1	1	no
gene-XA68_11679	gene-XA68_11679	XA68_11679	LAZP02000162.1:19921-20422	q1	q2	OK	0	3.01864	inf	-nan	0.03865	0.998401	no
gene-XA68_11680	gene-XA68_11680	XA68_11680	LAZP02000162.1:20474-22202	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11681	gene-XA68_11681	XA68_11681	LAZP02000162.1:24871-26461	q1	q2	OK	75.6179	72.9965	-0.0509014	-0.146916	0.88235	0.998401	no
gene-XA68_11682	gene-XA68_11682	XA68_11682	LAZP02000162.1:26629-29667	q1	q2	OK	22.7113	20.1569	-0.172135	-0.470714	0.63455	0.998401	no
gene-XA68_11683	gene-XA68_11683	XA68_11683	LAZP02000162.1:31150-32227	q1	q2	OK	21.9148	11.7142	-0.903654	-1.9143	0.0622	0.998401	no
gene-XA68_11684	gene-XA68_11684	XA68_11684	LAZP02000162.1:32460-33673	q1	q2	OK	97.9716	83.6804	-0.227473	-0.653012	0.511	0.998401	no
gene-XA68_11685	gene-XA68_11685	XA68_11685	LAZP02000162.1:34329-35750	q1	q2	OK	20.3825	19.7219	-0.0475279	-0.110092	0.91065	0.998401	no
gene-XA68_11686	gene-XA68_11686	XA68_11686	LAZP02001620.1:96-821	q1	q2	OK	967.644	575.161	-0.750511	-2.14679	0.03355	0.998401	no
gene-XA68_11687	gene-XA68_11687	XA68_11687	LAZP02001628.1:677-1184	q1	q2	OK	1.17541	0	-inf	-nan	0.0532	0.998401	no
gene-XA68_11688	gene-XA68_11688	XA68_11688	LAZP02000163.1:112-496	q1	q2	OK	17.0972	11.6136	-0.557946	-0.483202	0.6239	0.998401	no
gene-XA68_11689	gene-XA68_11689	XA68_11689	LAZP02000163.1:694-2767	q1	q2	OK	73.3502	71.7162	-0.0325032	-0.0938646	0.9242	0.998401	no
gene-XA68_11690	gene-XA68_11690	XA68_11690	LAZP02000163.1:3315-3646	q1	q2	OK	0	1.78629	inf	-nan	0.12425	0.998401	no
gene-XA68_11691	gene-XA68_11691	XA68_11691	LAZP02000163.1:4195-6087	q1	q2	OK	295.385	163.587	-0.852534	-2.36974	0.01945	0.998401	no
gene-XA68_11692	gene-XA68_11692	XA68_11692	LAZP02000163.1:7027-8445	q1	q2	OK	77.3585	102.739	0.409351	1.17957	0.2383	0.998401	no
gene-XA68_11693	gene-XA68_11693	XA68_11693	LAZP02000163.1:9299-10370	q1	q2	OK	1.70137	0.844483	-1.01056	-0.816396	0.3956	0.998401	no
gene-XA68_11694	gene-XA68_11694	XA68_11694	LAZP02000163.1:11398-14194	q1	q2	OK	31.0019	29.4634	-0.0734323	-0.212512	0.83455	0.998401	no
gene-XA68_11695	gene-XA68_11695	XA68_11695	LAZP02000163.1:14355-14772	q1	q2	OK	887.844	730.231	-0.281953	-0.808823	0.4247	0.998401	no
gene-XA68_11696	gene-XA68_11696	XA68_11696	LAZP02000163.1:15128-15596	q1	q2	OK	8.69354	11.7101	0.42974	0.534783	0.59655	0.998401	no
gene-XA68_11697	gene-XA68_11697	XA68_11697	LAZP02000163.1:15840-16553	q1	q2	OK	10.8611	4.48724	-1.27527	-1.36505	0.1633	0.998401	no
gene-XA68_11698	gene-XA68_11698	XA68_11698	LAZP02000163.1:17726-20138	q1	q2	NOTEST	0.0542702	0.149632	1.46319	0	1	1	no
gene-XA68_11699	gene-XA68_11699	XA68_11699	LAZP02000163.1:22693-23479	q1	q2	OK	0.41138	1.25678	1.61119	0.932105	0.3502	0.998401	no
gene-XA68_11700	gene-XA68_11700	XA68_11700	LAZP02000163.1:24395-26861	q1	q2	NOTEST	0.608303	0.564112	-0.108809	0	1	1	no
gene-XA68_11701	gene-XA68_11701	XA68_11701	LAZP02000163.1:27458-27925	q1	q2	OK	17.0627	15.0613	-0.179993	-0.131936	0.9017	0.998401	no
gene-XA68_11702	gene-XA68_11702	XA68_11702	LAZP02000163.1:29127-31781	q1	q2	OK	184.138	252.53	0.455666	1.19937	0.2204	0.998401	no
gene-XA68_11703	gene-XA68_11703	XA68_11703	LAZP02001636.1:247-1258	q1	q2	OK	98.0081	121.668	0.31198	0.89849	0.36885	0.998401	no
