test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11121	gene-XA68_11121	XA68_11121	LAZP02000135.1:37714-38569	q1	q2	OK	101.111	122.19	0.273192	0.714934	0.4787	0.998627	no
gene-XA68_11122	gene-XA68_11122	XA68_11122	LAZP02001354.1:1063-2092	q1	q2	NOTEST	0.332124	0.758622	1.19166	0	1	1	no
gene-XA68_11123	gene-XA68_11123	XA68_11123	LAZP02001355.1:1229-2044	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11124	gene-XA68_11124	XA68_11124	LAZP02001356.1:879-1428	q1	q2	OK	1324.94	1412.78	0.0926042	0.256455	0.7956	0.998627	no
gene-XA68_11125	gene-XA68_11125	XA68_11125	LAZP02001357.1:341-1910	q1	q2	OK	123.137	130.645	0.0853798	0.239535	0.80835	0.998627	no
gene-XA68_11126	gene-XA68_11126	XA68_11126	LAZP02001358.1:1158-1760	q1	q2	OK	233.305	179.135	-0.381169	-1.0435	0.30185	0.998627	no
gene-XA68_11127	gene-XA68_11127	XA68_11127	LAZP02000136.1:712-1496	q1	q2	OK	6.57862	8.28603	0.332896	0.421019	0.6687	0.998627	no
gene-XA68_11128	gene-XA68_11128	XA68_11128	LAZP02000136.1:2721-3810	q1	q2	OK	6.70459	5.48949	-0.288475	-0.474527	0.63115	0.998627	no
gene-XA68_11129	gene-XA68_11129	XA68_11129	LAZP02000136.1:3973-4705	q1	q2	OK	19.9725	11.4173	-0.806794	-1.30061	0.19095	0.998627	no
gene-XA68_11130	gene-XA68_11130	XA68_11130	LAZP02000136.1:5916-7227	q1	q2	NOTEST	0.140269	0	-inf	0	1	1	no
gene-XA68_11131	gene-XA68_11131	XA68_11131	LAZP02000136.1:11380-11755	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11132	gene-XA68_11132	XA68_11132	LAZP02000136.1:12503-12809	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11133	gene-XA68_11133	XA68_11133	LAZP02000136.1:13503-13803	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11134	gene-XA68_11134	XA68_11134	LAZP02000136.1:14637-17067	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11135	gene-XA68_11135	XA68_11135	LAZP02000136.1:17434-18166	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11136	gene-XA68_11136	XA68_11136	LAZP02000136.1:18380-20403	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11137	gene-XA68_11137	XA68_11137	LAZP02000136.1:24653-26058	q1	q2	OK	40.2021	37.7829	-0.0895359	-0.242405	0.8057	0.998627	no
gene-XA68_11138	gene-XA68_11138	XA68_11138	LAZP02000136.1:28477-31430	q1	q2	NOTEST	0.0783751	0.0534172	-0.553092	0	1	1	no
gene-XA68_11139	gene-XA68_11139	XA68_11139	LAZP02000136.1:31585-32668	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11140	gene-XA68_11140	XA68_11140	LAZP02000136.1:33901-34339	q1	q2	OK	2.63438	1.39425	-0.917969	-0.519676	0.6591	0.998627	no
gene-XA68_11141	gene-XA68_11141	XA68_11141	LAZP02000136.1:34626-36069	q1	q2	OK	24.2467	19.9469	-0.281621	-0.701357	0.47525	0.998627	no
gene-XA68_11142	gene-XA68_11142	XA68_11142	LAZP02000136.1:36326-37763	q1	q2	OK	54.1502	46.9443	-0.206017	-0.574795	0.56875	0.998627	no
gene-XA68_11143	gene-XA68_11143	XA68_11143	LAZP02001361.1:794-1504	q1	q2	OK	13.3927	9.819	-0.447797	-0.697913	0.48085	0.998627	no
gene-XA68_11144	gene-XA68_11144	XA68_11144	LAZP02001363.1:451-1252	q1	q2	OK	72.1148	71.5549	-0.0112449	-0.02984	0.97675	0.998627	no
gene-XA68_11145	gene-XA68_11145	XA68_11145	LAZP02001364.1:166-2002	q1	q2	OK	65.4469	44.4579	-0.557885	-1.56542	0.1206	0.998627	no
gene-XA68_11146	gene-XA68_11146	XA68_11146	LAZP02000137.1:830-3292	q1	q2	OK	74.909	81.9075	0.128857	0.365985	0.70825	0.998627	no
gene-XA68_11147	gene-XA68_11147	XA68_11147	LAZP02000137.1:4576-5041	q1	q2	OK	30.5299	24.3396	-0.326916	-0.533756	0.587	0.998627	no
gene-XA68_11148	gene-XA68_11148	XA68_11148	LAZP02000137.1:5469-7801	q1	q2	OK	223.77	239.831	0.100003	0.276352	0.7762	0.998627	no
gene-XA68_11149	gene-XA68_11149	XA68_11149	LAZP02000137.1:8438-9918	q1	q2	OK	63.9777	53.9089	-0.247045	-0.689876	0.4915	0.998627	no
gene-XA68_11150	gene-XA68_11150	XA68_11150	LAZP02000137.1:10879-11737	q1	q2	OK	76.6402	73.7103	-0.0562346	-0.156578	0.8723	0.998627	no
gene-XA68_11151	gene-XA68_11151	XA68_11151	LAZP02000137.1:13467-15281	q1	q2	OK	86.7979	88.3855	0.0261499	0.0742487	0.94185	0.998627	no
gene-XA68_11152	gene-XA68_11152	XA68_11152	LAZP02000137.1:15973-16408	q1	q2	OK	20.1471	32.3989	0.685374	1.03513	0.29765	0.998627	no
gene-XA68_11153	gene-XA68_11153	XA68_11153	LAZP02000137.1:17031-20411	q1	q2	OK	32.5951	32.1927	-0.0179203	-0.050771	0.95895	0.998627	no
gene-XA68_11154	gene-XA68_11154	XA68_11154	LAZP02000137.1:20673-21507	q1	q2	OK	16.5476	18.0179	0.122814	0.223094	0.82505	0.998627	no
gene-XA68_11155	gene-XA68_11155	XA68_11155	LAZP02000137.1:21831-22337	q1	q2	OK	282.421	315.964	0.161909	0.42947	0.66245	0.998627	no
gene-XA68_11156	gene-XA68_11156	XA68_11156	LAZP02000137.1:23806-24457	q1	q2	OK	522.624	616.983	0.239455	0.67491	0.4859	0.998627	no
gene-XA68_11157	gene-XA68_11157	XA68_11157	LAZP02000137.1:29050-29340	q1	q2	OK	209.373	139.553	-0.585259	-1.03495	0.2976	0.998627	no
gene-XA68_11158	gene-XA68_11158	XA68_11158	LAZP02000137.1:29513-30549	q1	q2	OK	128.418	119.583	-0.102835	-0.289916	0.7704	0.998627	no
gene-XA68_11159	gene-XA68_11159	XA68_11159	LAZP02000137.1:31044-33351	q1	q2	OK	83.1487	75.4936	-0.13934	-0.394002	0.69515	0.998627	no
gene-XA68_11160	gene-XA68_11160	XA68_11160	LAZP02000137.1:34176-36165	q1	q2	OK	38.236	30.1727	-0.341687	-0.896703	0.364	0.998627	no
gene-XA68_11161	gene-XA68_11161	XA68_11161	LAZP02000137.1:36639-38347	q1	q2	OK	16.2776	11.8822	-0.454093	-1.00865	0.3144	0.998627	no
gene-XA68_11162	gene-XA68_11162	XA68_11162	LAZP02001371.1:575-1826	q1	q2	OK	4.44463	2.63071	-0.756612	-0.967502	0.31955	0.998627	no
gene-XA68_11163	gene-XA68_11163	XA68_11163	LAZP02001374.1:263-895	q1	q2	OK	228.822	241.671	0.0788181	0.222843	0.82385	0.998627	no
gene-XA68_11164	gene-XA68_11164	XA68_11164	LAZP02001374.1:903-1314	q1	q2	OK	366.093	317.861	-0.203817	-0.483456	0.61825	0.998627	no
gene-XA68_11165	gene-XA68_11165	XA68_11165	LAZP02001378.1:413-1692	q1	q2	OK	116.084	137.249	0.241631	0.685437	0.49485	0.998627	no
gene-XA68_11166	gene-XA68_11166	XA68_11166	LAZP02000138.1:1042-1574	q1	q2	OK	790.516	592.281	-0.416513	-1.18145	0.236	0.998627	no
gene-XA68_11167	gene-XA68_11167	XA68_11167	LAZP02000138.1:5928-7809	q1	q2	OK	192.373	162.26	-0.245604	-0.67493	0.498	0.998627	no
gene-XA68_11168	gene-XA68_11168	XA68_11168	LAZP02000138.1:9054-9902	q1	q2	OK	20.4283	13.3124	-0.617805	-1.02437	0.30335	0.998627	no
gene-XA68_11169	gene-XA68_11169	XA68_11169	LAZP02000138.1:12024-12304	q1	q2	OK	1517.2	1634.05	0.107042	0.29931	0.7606	0.998627	no
gene-XA68_11170	gene-XA68_11170	XA68_11170	LAZP02000138.1:12723-13763	q1	q2	OK	63.8292	65.2239	0.0311828	0.0849268	0.93175	0.998627	no
gene-XA68_11171	gene-XA68_11171	XA68_11171	LAZP02000138.1:13996-15789	q1	q2	OK	35.0856	31.0769	-0.175038	-0.483186	0.6234	0.998627	no
gene-XA68_11172	gene-XA68_11172	XA68_11172	LAZP02000138.1:16846-18247	q1	q2	OK	305.151	340.783	0.159331	0.437689	0.6629	0.998627	no
gene-XA68_11173	gene-XA68_11173	XA68_11173	LAZP02000138.1:18313-18840	q1	q2	OK	31.9085	28.225	-0.176965	-0.141735	0.8878	0.998627	no
gene-XA68_11174	gene-XA68_11174	XA68_11174	LAZP02000138.1:18879-22179	q1	q2	OK	25.3149	23.1734	-0.127522	-0.359149	0.71685	0.998627	no
gene-XA68_11175	gene-XA68_11175	XA68_11175	LAZP02000138.1:22525-24975	q1	q2	OK	67.6655	71.4546	0.0786073	0.223237	0.81835	0.998627	no
gene-XA68_11176	gene-XA68_11176	XA68_11176	LAZP02000138.1:25209-26996	q1	q2	OK	67.6844	53.5691	-0.337424	-0.946748	0.34265	0.998627	no
gene-XA68_11177	gene-XA68_11177	XA68_11177	LAZP02000138.1:27716-30333	q1	q2	OK	61.0109	60.1707	-0.0200045	-0.0568273	0.9562	0.998627	no
gene-XA68_11178	gene-XA68_11178	XA68_11178	LAZP02000138.1:31550-34093	q1	q2	OK	6.5595	6.10834	-0.102805	-0.219176	0.8261	0.998627	no
gene-XA68_11179	gene-XA68_11179	XA68_11179	LAZP02000138.1:34665-35001	q1	q2	OK	150.368	150.472	0.00100603	0.0022014	0.9914	0.998627	no
gene-XA68_11180	gene-XA68_11180	XA68_11180	LAZP02000138.1:35267-35656	q1	q2	OK	652.394	820.653	0.331028	0.918158	0.3535	0.998627	no
gene-XA68_11181	gene-XA68_11181	XA68_11181	LAZP02000138.1:35929-37277	q1	q2	OK	143.916	179.523	0.318935	0.899629	0.36405	0.998627	no
gene-XA68_11182	gene-XA68_11182	XA68_11182	LAZP02000138.1:38166-38846	q1	q2	OK	198.08	221.594	0.161834	0.451926	0.6534	0.998627	no
gene-XA68_11183	gene-XA68_11183	XA68_11183	LAZP02001380.1:1208-1698	q1	q2	OK	198.224	193.029	-0.0383196	-0.104563	0.91565	0.998627	no
gene-XA68_11184	gene-XA68_11184	XA68_11184	LAZP02001381.1:328-1708	q1	q2	OK	364.171	351.036	-0.0529966	-0.141885	0.88575	0.998627	no
gene-XA68_11185	gene-XA68_11185	XA68_11185	LAZP02001386.1:125-1707	q1	q2	OK	216.307	212.041	-0.0287355	-0.080627	0.93355	0.998627	no
gene-XA68_11186	gene-XA68_11186	XA68_11186	LAZP02000139.1:5448-5802	q1	q2	OK	61.0099	50.062	-0.285329	-0.436335	0.65505	0.998627	no
gene-XA68_11187	gene-XA68_11187	XA68_11187	LAZP02000139.1:6679-6992	q1	q2	OK	28.1206	26.8244	-0.068082	-0.0524025	0.94565	0.998627	no
gene-XA68_11188	gene-XA68_11188	XA68_11188	LAZP02000139.1:8357-9077	q1	q2	OK	224.022	236.874	0.080484	0.227027	0.82085	0.998627	no
gene-XA68_11189	gene-XA68_11189	XA68_11189	LAZP02000139.1:9356-10406	q1	q2	OK	30.654	43.4956	0.504793	1.23707	0.2146	0.998627	no
gene-XA68_11190	gene-XA68_11190	XA68_11190	LAZP02000139.1:10539-15345	q1	q2	OK	96.8637	100.751	0.0567649	0.15106	0.8806	0.998627	no
gene-XA68_11191	gene-XA68_11191	XA68_11191	LAZP02000139.1:15723-16912	q1	q2	OK	105.888	85.5717	-0.307339	-0.868536	0.3884	0.998627	no
gene-XA68_11192	gene-XA68_11192	XA68_11192	LAZP02000139.1:16922-17481	q1	q2	OK	21.3665	16.8557	-0.342115	-0.553324	0.56725	0.998627	no
gene-XA68_11193	gene-XA68_11193	XA68_11193	LAZP02000139.1:17892-20027	q1	q2	OK	44.7336	40.9651	-0.126961	-0.357654	0.7207	0.998627	no
gene-XA68_11194	gene-XA68_11194	XA68_11194	LAZP02000139.1:20467-21249	q1	q2	OK	131.949	148.543	0.170901	0.475856	0.6343	0.998627	no
gene-XA68_11195	gene-XA68_11195	XA68_11195	LAZP02000139.1:21609-22048	q1	q2	OK	477.149	504.116	0.0793153	0.221716	0.822	0.998627	no
gene-XA68_11196	gene-XA68_11196	XA68_11196	LAZP02000139.1:23089-24165	q1	q2	OK	198.807	340.452	0.776084	2.19264	0.02985	0.864996	no
gene-XA68_11197	gene-XA68_11197	XA68_11197	LAZP02000139.1:24385-27116	q1	q2	OK	63.365	71.2424	0.169051	0.479678	0.63055	0.998627	no
gene-XA68_11198	gene-XA68_11198	XA68_11198	LAZP02000139.1:27199-28409	q1	q2	OK	43.1353	41.2613	-0.0640789	-0.155242	0.876	0.998627	no
gene-XA68_11199	gene-XA68_11199	XA68_11199	LAZP02000139.1:28701-29736	q1	q2	OK	64.8864	69.4524	0.0981089	0.254748	0.80115	0.998627	no
gene-XA68_11200	gene-XA68_11200	XA68_11200	LAZP02000139.1:30170-34811	q1	q2	OK	25.4515	21.4862	-0.24434	-0.692642	0.48475	0.998627	no
gene-XA68_11201	gene-XA68_11201	XA68_11201	LAZP02000139.1:35796-36930	q1	q2	OK	71.5036	77.8163	0.122057	0.342787	0.7305	0.998627	no
gene-XA68_11202	gene-XA68_11202	XA68_11202	LAZP02000139.1:37730-38600	q1	q2	OK	59.6287	50.8659	-0.229309	-0.605845	0.53465	0.998627	no
gene-XA68_11203	gene-XA68_11203	XA68_11203	LAZP02001394.1:963-1867	q1	q2	OK	253.162	266.376	0.0734009	0.20748	0.83085	0.998627	no
gene-XA68_11204	gene-XA68_11204	XA68_11204	LAZP02001396.1:1176-1592	q1	q2	OK	474.926	514.633	0.115843	0.325365	0.74435	0.998627	no
gene-XA68_11205	gene-XA68_11205	XA68_11205	LAZP02001397.1:601-1912	q1	q2	OK	44.8379	83.5412	0.897769	2.48919	0.01445	0.658659	no
gene-XA68_11206	gene-XA68_11206	XA68_11206	LAZP02000014.1:1492-2998	q1	q2	OK	258.981	270.881	0.0648156	0.179111	0.85085	0.998627	no
gene-XA68_11207	gene-XA68_11207	XA68_11207	LAZP02000014.1:5284-7475	q1	q2	OK	75.6318	67.9221	-0.155113	-0.43732	0.6687	0.998627	no
gene-XA68_11208	gene-XA68_11208	XA68_11208	LAZP02000014.1:7608-10643	q1	q2	OK	62.8197	59.8016	-0.071032	-0.20123	0.8366	0.998627	no
gene-XA68_11209	gene-XA68_11209	XA68_11209	LAZP02000014.1:10989-11639	q1	q2	OK	209.713	281.292	0.423649	1.19878	0.227	0.998627	no
gene-XA68_11210	gene-XA68_11210	XA68_11210	LAZP02000014.1:11933-12512	q1	q2	OK	132.701	90.1622	-0.55758	-1.47387	0.1354	0.998627	no
gene-XA68_11211	gene-XA68_11211	XA68_11211	LAZP02000014.1:13253-16449	q1	q2	OK	58.7841	58.7335	-0.00124389	-0.00353123	0.9953	0.998627	no
gene-XA68_11212	gene-XA68_11212	XA68_11212	LAZP02000014.1:18449-19747	q1	q2	OK	49.131	63.9707	0.380778	1.03811	0.29565	0.998627	no
gene-XA68_11213	gene-XA68_11213	XA68_11213	LAZP02000014.1:21525-22972	q1	q2	OK	51.3551	67.4279	0.392838	1.09182	0.2693	0.998627	no
gene-XA68_11214	gene-XA68_11214	XA68_11214	LAZP02000014.1:27801-30065	q1	q2	OK	22.7225	33.8171	0.573632	1.6056	0.1084	0.998627	no
gene-XA68_11215	gene-XA68_11215	XA68_11215	LAZP02000014.1:30375-32709	q1	q2	OK	9.12928	9.80501	0.103019	0.232109	0.8075	0.998627	no
gene-XA68_11216	gene-XA68_11216	XA68_11216	LAZP02000014.1:34331-36735	q1	q2	OK	19.5409	21.1567	0.114618	0.301902	0.7604	0.998627	no
gene-XA68_11217	gene-XA68_11217	XA68_11217	LAZP02000014.1:37497-39663	q1	q2	OK	2.51463	0.936412	-1.42513	-1.47197	0.15685	0.998627	no
gene-XA68_11218	gene-XA68_11218	XA68_11218	LAZP02000014.1:40272-41207	q1	q2	OK	0.260667	1.70408	2.70872	1.20861	0.29315	0.998627	no
gene-XA68_11219	gene-XA68_11219	XA68_11219	LAZP02000014.1:43307-45315	q1	q2	OK	16.2738	16.7992	0.0458484	0.109296	0.91155	0.998627	no
gene-XA68_11220	gene-XA68_11220	XA68_11220	LAZP02000014.1:46376-47882	q1	q2	OK	186.524	198.093	0.0868117	0.241208	0.8078	0.998627	no
gene-XA68_11221	gene-XA68_11221	XA68_11221	LAZP02000014.1:49286-49689	q1	q2	OK	0	1.27836	inf	-nan	0.113	0.998627	no
gene-XA68_11222	gene-XA68_11222	XA68_11222	LAZP02000014.1:52663-52944	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11223	gene-XA68_11223	XA68_11223	LAZP02000014.1:54301-54874	q1	q2	OK	9.46666	7.00639	-0.434184	-0.507099	0.61045	0.998627	no
gene-XA68_11224	gene-XA68_11224	XA68_11224	LAZP02000014.1:57687-58087	q1	q2	OK	3.95563	0.889422	-2.15297	-0.770583	0.40845	0.998627	no
gene-XA68_11225	gene-XA68_11225	XA68_11225	LAZP02000014.1:60769-63905	q1	q2	OK	19.1383	26.9263	0.492553	1.38294	0.16475	0.998627	no
gene-XA68_11226	gene-XA68_11226	XA68_11226	LAZP02000014.1:64703-68472	q1	q2	OK	24.2589	28.4502	0.229923	0.647785	0.51545	0.998627	no
gene-XA68_11227	gene-XA68_11227	XA68_11227	LAZP02000014.1:69160-71573	q1	q2	OK	10.1657	8.73964	-0.218063	-0.505943	0.6057	0.998627	no
gene-XA68_11228	gene-XA68_11228	XA68_11228	LAZP02000014.1:72608-75037	q1	q2	OK	65.8205	67.8997	0.0448676	0.127329	0.89675	0.998627	no
gene-XA68_11229	gene-XA68_11229	XA68_11229	LAZP02000014.1:76004-77705	q1	q2	OK	5.6229	9.70284	0.787094	1.24462	0.2176	0.998627	no
gene-XA68_11230	gene-XA68_11230	XA68_11230	LAZP02000014.1:79288-79939	q1	q2	OK	53.7871	47.9376	-0.166102	-0.398191	0.68215	0.998627	no
gene-XA68_11231	gene-XA68_11231	XA68_11231	LAZP02000014.1:80029-81380	q1	q2	OK	95.6581	67.6244	-0.500343	-1.40338	0.1607	0.998627	no
gene-XA68_11232	gene-XA68_11232	XA68_11232	LAZP02000014.1:83043-83909	q1	q2	OK	72.3682	58.6153	-0.304079	-0.77804	0.43175	0.998627	no
gene-XA68_11233	gene-XA68_11233	XA68_11233	LAZP02000014.1:84154-85875	q1	q2	OK	224.609	214.288	-0.0678616	-0.182444	0.8545	0.998627	no
gene-XA68_11234	gene-XA68_11234	XA68_11234	LAZP02000014.1:86607-87358	q1	q2	OK	208.846	209.552	0.00486841	0.0135939	0.9886	0.998627	no
gene-XA68_11235	gene-XA68_11235	XA68_11235	LAZP02000014.1:87923-90381	q1	q2	OK	52.7655	47.3259	-0.156965	-0.441379	0.66265	0.998627	no
gene-XA68_11236	gene-XA68_11236	XA68_11236	LAZP02000014.1:91430-92731	q1	q2	OK	16.898	16.8299	-0.00581987	-0.0132471	0.9921	0.998627	no
gene-XA68_11237	gene-XA68_11237	XA68_11237	LAZP02000014.1:93245-93819	q1	q2	OK	4.46342	1.95428	-1.19151	-0.774988	0.46535	0.998627	no
gene-XA68_11238	gene-XA68_11238	XA68_11238	LAZP02000140.1:455-1599	q1	q2	OK	170.477	154.19	-0.144868	-0.410447	0.6854	0.998627	no
gene-XA68_11239	gene-XA68_11239	XA68_11239	LAZP02000140.1:1685-2789	q1	q2	OK	174.244	205.846	0.240453	0.681635	0.4995	0.998627	no
gene-XA68_11240	gene-XA68_11240	XA68_11240	LAZP02000140.1:3361-5418	q1	q2	OK	46.7737	48.8859	0.0637222	0.178342	0.8626	0.998627	no
gene-XA68_11241	gene-XA68_11241	XA68_11241	LAZP02000140.1:5843-7554	q1	q2	OK	387.334	513.141	0.405777	1.07083	0.28345	0.998627	no
gene-XA68_11242	gene-XA68_11242	XA68_11242	LAZP02000140.1:8926-10520	q1	q2	OK	185.783	152.424	-0.285531	-0.810802	0.41545	0.998627	no
gene-XA68_11243	gene-XA68_11243	XA68_11243	LAZP02000140.1:10709-13042	q1	q2	OK	26.4482	27.7963	0.0717237	0.200558	0.83905	0.998627	no
gene-XA68_11244	gene-XA68_11244	XA68_11244	LAZP02000140.1:13594-14738	q1	q2	OK	261.487	297.039	0.183911	0.51946	0.6096	0.998627	no
gene-XA68_11245	gene-XA68_11245	XA68_11245	LAZP02000140.1:17120-18324	q1	q2	OK	1.43232	1.21939	-0.232186	-0.198156	0.8418	0.998627	no
gene-XA68_11246	gene-XA68_11246	XA68_11246	LAZP02000140.1:20094-24976	q1	q2	OK	1.93095	0.814246	-1.24578	-1.66728	0.1117	0.998627	no
gene-XA68_11247	gene-XA68_11247	XA68_11247	LAZP02000140.1:25952-26672	q1	q2	OK	39.6309	12.808	-1.62958	-2.94886	0.00605	0.42486	no
gene-XA68_11248	gene-XA68_11248	XA68_11248	LAZP02000140.1:27380-29517	q1	q2	OK	6.20715	4.07813	-0.606021	-1.05008	0.2854	0.998627	no
gene-XA68_11249	gene-XA68_11249	XA68_11249	LAZP02000140.1:30409-31713	q1	q2	OK	41.0149	45.1886	0.13981	0.365805	0.71365	0.998627	no
gene-XA68_11250	gene-XA68_11250	XA68_11250	LAZP02000140.1:33052-34071	q1	q2	NOTEST	0.282341	0	-inf	0	1	1	no
gene-XA68_11251	gene-XA68_11251	XA68_11251	LAZP02000140.1:34334-36913	q1	q2	OK	38.3515	42.8535	0.160132	0.451894	0.6536	0.998627	no
gene-XA68_11252	gene-XA68_11252	XA68_11252	LAZP02000140.1:37301-38346	q1	q2	OK	10.7105	6.61288	-0.695682	-1.09734	0.27625	0.998627	no
gene-XA68_11253	gene-XA68_11253	XA68_11253	LAZP02001399.1:434-1816	q1	q2	OK	12.8631	10.5568	-0.285072	-0.531566	0.60105	0.998627	no
gene-XA68_11254	gene-XA68_11254	XA68_11254	LAZP02001400.1:140-1754	q1	q2	OK	124.609	132.611	0.0897915	0.254938	0.7913	0.998627	no
gene-XA68_11255	gene-XA68_11255	XA68_11255	LAZP02001403.1:136-895	q1	q2	OK	11.2374	5.30823	-1.082	-1.45047	0.15525	0.998627	no
gene-XA68_11256	gene-XA68_11256	XA68_11256	LAZP02001404.1:24-1882	q1	q2	NOTEST	0.218736	0	-inf	0	1	1	no
gene-XA68_11257	gene-XA68_11257	XA68_11257	LAZP02001407.1:483-1046	q1	q2	OK	6190.84	6415.13	0.0513437	0.125459	0.9019	0.998627	no
gene-XA68_11258	gene-XA68_11258	XA68_11258	LAZP02001408.1:277-628	q1	q2	OK	186.814	139.936	-0.416838	-0.893925	0.36775	0.998627	no
gene-XA68_11259	gene-XA68_11259	XA68_11259	LAZP02000141.1:261-1323	q1	q2	OK	5.09702	7.06946	0.471946	0.64537	0.52765	0.998627	no
gene-XA68_11260	gene-XA68_11260	XA68_11260	LAZP02000141.1:3082-3526	q1	q2	OK	0	3.19983	inf	-nan	0.00725	0.46052	no
gene-XA68_11261	gene-XA68_11261	XA68_11261	LAZP02000141.1:4950-6381	q1	q2	NOTEST	0.844706	0.633953	-0.414074	0	1	1	no
gene-XA68_11262	gene-XA68_11262	XA68_11262	LAZP02000141.1:6687-7236	q1	q2	OK	24.0686	11.2895	-1.09217	-1.6187	0.1077	0.998627	no
gene-XA68_11263	gene-XA68_11263	XA68_11263	LAZP02000141.1:8058-9585	q1	q2	OK	49.542	37.7541	-0.39202	-1.09261	0.27425	0.998627	no
gene-XA68_11264	gene-XA68_11264	XA68_11264	LAZP02000141.1:10252-11862	q1	q2	OK	36.7626	35.4002	-0.0544828	-0.15176	0.88255	0.998627	no
gene-XA68_11265	gene-XA68_11265	XA68_11265	LAZP02000141.1:12471-14166	q1	q2	OK	35.9742	47.7563	0.408727	1.13847	0.25245	0.998627	no
gene-XA68_11266	gene-XA68_11266	XA68_11266	LAZP02000141.1:15265-15898	q1	q2	OK	60.0362	87.599	0.545082	1.35543	0.18025	0.998627	no
gene-XA68_11267	gene-XA68_11267	XA68_11267	LAZP02000141.1:17976-18359	q1	q2	OK	5.2417	0	-inf	-nan	0.02985	0.864996	no
gene-XA68_11268	gene-XA68_11268	XA68_11268	LAZP02000141.1:18779-19148	q1	q2	OK	1.2107	0	-inf	-nan	0.1221	0.998627	no
gene-XA68_11269	gene-XA68_11269	XA68_11269	LAZP02000141.1:22170-22672	q1	q2	OK	3.13637	7.2046	1.19982	0.851991	0.4143	0.998627	no
gene-XA68_11270	gene-XA68_11270	XA68_11270	LAZP02000141.1:23964-25245	q1	q2	NOTEST	0.294021	0.132982	-1.14469	0	1	1	no
gene-XA68_11271	gene-XA68_11271	XA68_11271	LAZP02000141.1:25402-26071	q1	q2	OK	10.8917	12.8083	0.233845	0.34688	0.7319	0.998627	no
gene-XA68_11272	gene-XA68_11272	XA68_11272	LAZP02000141.1:27331-28615	q1	q2	OK	97.7346	126.303	0.369951	1.0387	0.2975	0.998627	no
gene-XA68_11273	gene-XA68_11273	XA68_11273	LAZP02000141.1:29328-32621	q1	q2	OK	212.483	224.924	0.0820899	0.218913	0.8231	0.998627	no
gene-XA68_11274	gene-XA68_11274	XA68_11274	LAZP02000141.1:33198-34875	q1	q2	OK	63.4822	61.3	-0.0504647	-0.142187	0.8836	0.998627	no
gene-XA68_11275	gene-XA68_11275	XA68_11275	LAZP02000141.1:35143-36284	q1	q2	OK	35.2389	34.6854	-0.0228402	-0.0568061	0.9571	0.998627	no
gene-XA68_11276	gene-XA68_11276	XA68_11276	LAZP02000141.1:36540-37781	q1	q2	OK	1.38057	0.829321	-0.735265	-0.58524	0.5701	0.998627	no
gene-XA68_11277	gene-XA68_11277	XA68_11277	LAZP02000141.1:38318-38552	q1	q2	OK	0	3.20564	inf	-nan	0.09935	0.998627	no
gene-XA68_11278	gene-XA68_11278	XA68_11278	LAZP02001411.1:1381-1695	q1	q2	OK	41.5933	200.695	2.27058	2.78285	0.0244	0.864996	no
gene-XA68_11279	gene-XA68_11279	XA68_11279	LAZP02001412.1:328-1142	q1	q2	OK	375.119	398.488	0.0871881	0.244943	0.80485	0.998627	no
gene-XA68_11280	gene-XA68_11280	XA68_11280	LAZP02001413.1:895-1643	q1	q2	NOTEST	0	0.278401	inf	0	1	1	no
gene-XA68_11281	gene-XA68_11281	XA68_11281	LAZP02001414.1:543-1552	q1	q2	OK	78.9056	65.2392	-0.274388	-0.761774	0.4396	0.998627	no
gene-XA68_11282	gene-XA68_11282	XA68_11282	LAZP02001416.1:254-1552	q1	q2	OK	127.876	125.501	-0.0270499	-0.0767297	0.9356	0.998627	no
gene-XA68_11283	gene-XA68_11283	XA68_11283	LAZP02001417.1:498-1499	q1	q2	OK	179.047	163.872	-0.127772	-0.359033	0.72015	0.998627	no
gene-XA68_11284	gene-XA68_11284	XA68_11284	LAZP02000142.1:148-695	q1	q2	OK	472.343	373.223	-0.339797	-0.944973	0.34305	0.998627	no
gene-XA68_11285	gene-XA68_11285	XA68_11285	LAZP02000142.1:2727-4676	q1	q2	OK	6.04853	7.1935	0.250109	0.445258	0.65995	0.998627	no
gene-XA68_11286	gene-XA68_11286	XA68_11286	LAZP02000142.1:5744-7025	q1	q2	OK	140.002	130.655	-0.0996839	-0.282723	0.76925	0.998627	no
gene-XA68_11287	gene-XA68_11287	XA68_11287	LAZP02000142.1:7605-8556	q1	q2	OK	152.722	178.216	0.222718	0.599198	0.54585	0.998627	no
gene-XA68_11288	gene-XA68_11288	XA68_11288	LAZP02000142.1:9088-10298	q1	q2	OK	4.01666	5.82827	0.537072	0.767424	0.45095	0.998627	no
