test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_12057	gene-XA68_12057	XA68_12057	LAZP02000183.1:13128-13424	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12058	gene-XA68_12058	XA68_12058	LAZP02000183.1:19352-20160	q1	q2	OK	1.90036	1.12321	-0.758651	-0.385145	0.6929	0.997639	no
gene-XA68_12059	gene-XA68_12059	XA68_12059	LAZP02000183.1:20775-21549	q1	q2	OK	28.4475	14.1603	-1.00645	-1.57461	0.1243	0.997639	no
gene-XA68_12060	gene-XA68_12060	XA68_12060	LAZP02000183.1:22208-22763	q1	q2	OK	109.093	117.227	0.103735	0.219712	0.82205	0.997639	no
gene-XA68_12061	gene-XA68_12061	XA68_12061	LAZP02000183.1:23823-25275	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12062	gene-XA68_12062	XA68_12062	LAZP02000183.1:25745-28350	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12063	gene-XA68_12063	XA68_12063	LAZP02000183.1:28445-31150	q1	q2	OK	8.78114	12.0521	0.456804	0.878758	0.38035	0.997639	no
gene-XA68_12064	gene-XA68_12064	XA68_12064	LAZP02000183.1:32814-33142	q1	q2	OK	13.9057	19.7815	0.50847	0.321645	0.77	0.997639	no
gene-XA68_12065	gene-XA68_12065	XA68_12065	LAZP02000184.1:500-2292	q1	q2	OK	28.4999	23.6181	-0.271062	-0.523312	0.60445	0.997639	no
gene-XA68_12066	gene-XA68_12066	XA68_12066	LAZP02000184.1:3340-4824	q1	q2	OK	14.1567	14.4134	0.0259286	0.043305	0.9653	0.997639	no
gene-XA68_12067	gene-XA68_12067	XA68_12067	LAZP02000184.1:5344-6258	q1	q2	OK	31.2497	36.1472	0.210041	0.368303	0.7087	0.997639	no
gene-XA68_12068	gene-XA68_12068	XA68_12068	LAZP02000184.1:6292-6824	q1	q2	OK	66.2862	67.2504	0.0208348	0.0351812	0.9717	0.997639	no
gene-XA68_12069	gene-XA68_12069	XA68_12069	LAZP02000184.1:7050-8737	q1	q2	OK	75.8977	60.9378	-0.316721	-0.743527	0.4494	0.997639	no
gene-XA68_12070	gene-XA68_12070	XA68_12070	LAZP02000184.1:9451-11534	q1	q2	OK	6.66043	9.20447	0.46672	0.852137	0.3816	0.997639	no
gene-XA68_12071	gene-XA68_12071	XA68_12071	LAZP02000184.1:11934-12808	q1	q2	OK	180.947	299.646	0.727695	1.70782	0.08325	0.997639	no
gene-XA68_12072	gene-XA68_12072	XA68_12072	LAZP02000184.1:13120-13844	q1	q2	OK	17.4693	20.6314	0.240015	0.317859	0.74885	0.997639	no
gene-XA68_12073	gene-XA68_12073	XA68_12073	LAZP02000184.1:15568-16026	q1	q2	OK	48.4357	22.0567	-1.13485	-1.31741	0.20375	0.997639	no
gene-XA68_12074	gene-XA68_12074	XA68_12074	LAZP02000184.1:16833-18149	q1	q2	OK	1653.58	2163.69	0.387897	0.568628	0.5629	0.997639	no
gene-XA68_12075	gene-XA68_12075	XA68_12075	LAZP02000184.1:19572-19976	q1	q2	OK	3864.78	4714.11	0.286601	0.566331	0.5599	0.997639	no
gene-XA68_12076	gene-XA68_12076	XA68_12076	LAZP02000184.1:20303-21059	q1	q2	OK	943.382	1294.11	0.45605	0.875611	0.3733	0.997639	no
gene-XA68_12077	gene-XA68_12077	XA68_12077	LAZP02000184.1:21340-22132	q1	q2	OK	160.431	146.622	-0.129857	-0.309021	0.75785	0.997639	no
gene-XA68_12078	gene-XA68_12078	XA68_12078	LAZP02000184.1:23056-23695	q1	q2	OK	25.0984	48.7717	0.958447	1.32317	0.18195	0.997639	no
gene-XA68_12079	gene-XA68_12079	XA68_12079	LAZP02000184.1:23772-29942	q1	q2	OK	79.7475	97.8444	0.29505	0.528028	0.5963	0.997639	no
gene-XA68_12080	gene-XA68_12080	XA68_12080	LAZP02000184.1:32092-32983	q1	q2	OK	5.21864	2.61732	-0.995583	-0.95572	0.35525	0.997639	no
gene-XA68_12081	gene-XA68_12081	XA68_12081	LAZP02000185.1:46-6257	q1	q2	OK	23.4942	23.45	-0.0027158	-0.0063308	0.9939	0.998107	no
gene-XA68_12082	gene-XA68_12082	XA68_12082	LAZP02000185.1:6545-7567	q1	q2	OK	97.919	98.2661	0.00510547	0.0120911	0.99035	0.997865	no
gene-XA68_12083	gene-XA68_12083	XA68_12083	LAZP02000185.1:7763-8134	q1	q2	OK	853.672	969.917	0.184179	0.42909	0.6647	0.997639	no
gene-XA68_12084	gene-XA68_12084	XA68_12084	LAZP02000185.1:8658-10479	q1	q2	OK	49.6494	55.2597	0.154451	0.366537	0.7079	0.997639	no
gene-XA68_12085	gene-XA68_12085	XA68_12085	LAZP02000185.1:11541-12400	q1	q2	OK	85.2002	136.802	0.68316	1.58884	0.1149	0.997639	no
gene-XA68_12086	gene-XA68_12086	XA68_12086	LAZP02000185.1:12594-14430	q1	q2	OK	115.296	142.619	0.306815	0.698617	0.48265	0.997639	no
gene-XA68_12087	gene-XA68_12087	XA68_12087	LAZP02000185.1:14623-15872	q1	q2	OK	65.2791	47.4168	-0.461222	-1.00669	0.3117	0.997639	no
gene-XA68_12088	gene-XA68_12088	XA68_12088	LAZP02000185.1:17915-21283	q1	q2	OK	32.5984	34.4048	0.0778075	0.18237	0.8542	0.997639	no
gene-XA68_12089	gene-XA68_12089	XA68_12089	LAZP02000185.1:22080-26962	q1	q2	OK	50.0739	48.1677	-0.0559931	-0.120162	0.90275	0.997639	no
gene-XA68_12090	gene-XA68_12090	XA68_12090	LAZP02000185.1:30666-33471	q1	q2	OK	32.9651	19.1829	-0.781117	-1.74058	0.08785	0.997639	no
gene-XA68_12091	gene-XA68_12091	XA68_12091	LAZP02000186.1:1065-2011	q1	q2	OK	172.618	167.464	-0.0437333	-0.101845	0.91815	0.997639	no
gene-XA68_12092	gene-XA68_12092	XA68_12092	LAZP02000186.1:2789-4113	q1	q2	OK	25.9782	29.1037	0.163898	0.380639	0.702	0.997639	no
gene-XA68_12093	gene-XA68_12093	XA68_12093	LAZP02000186.1:4596-6962	q1	q2	OK	60.8172	63.8558	0.0703397	0.165228	0.86775	0.997639	no
gene-XA68_12094	gene-XA68_12094	XA68_12094	LAZP02000186.1:7541-8538	q1	q2	OK	61.1718	67.1791	0.135147	0.26711	0.79035	0.997639	no
gene-XA68_12095	gene-XA68_12095	XA68_12095	LAZP02000186.1:9012-9823	q1	q2	OK	182.27	214.066	0.231977	0.550509	0.57955	0.997639	no
gene-XA68_12096	gene-XA68_12096	XA68_12096	LAZP02000186.1:10239-12213	q1	q2	OK	34.4666	25.6443	-0.426561	-0.9761	0.3188	0.997639	no
gene-XA68_12097	gene-XA68_12097	XA68_12097	LAZP02000186.1:13860-17394	q1	q2	NOTEST	0.0322019	0.320148	3.31352	0	1	1	no
gene-XA68_12098	gene-XA68_12098	XA68_12098	LAZP02000186.1:17594-19359	q1	q2	OK	494.121	666.071	0.430812	0.727119	0.46135	0.997639	no
gene-XA68_12099	gene-XA68_12099	XA68_12099	LAZP02000186.1:19446-20030	q1	q2	OK	30.3299	23.0542	-0.395712	-0.464453	0.63085	0.997639	no
gene-XA68_12100	gene-XA68_12100	XA68_12100	LAZP02000186.1:21841-24075	q1	q2	OK	21.9767	18.1116	-0.279061	-0.609807	0.54035	0.997639	no
gene-XA68_12101	gene-XA68_12101	XA68_12101	LAZP02000186.1:24494-25087	q1	q2	OK	801.136	856.153	0.0958215	0.227892	0.8152	0.997639	no
gene-XA68_12102	gene-XA68_12102	XA68_12102	LAZP02000186.1:26130-27039	q1	q2	NOTEST	0.465951	0.855418	0.876452	0	1	1	no
gene-XA68_12103	gene-XA68_12103	XA68_12103	LAZP02000186.1:27860-28239	q1	q2	OK	69.7294	269.304	1.9494	3.03149	0.00715	0.504107	no
gene-XA68_12104	gene-XA68_12104	XA68_12104	LAZP02000186.1:29111-31099	q1	q2	OK	32.2511	38.1226	0.2413	0.556914	0.57635	0.997639	no
gene-XA68_12105	gene-XA68_12105	XA68_12105	LAZP02000186.1:33172-33650	q1	q2	OK	2.44768	4.24524	0.794434	0.481144	0.6462	0.997639	no
gene-XA68_12106	gene-XA68_12106	XA68_12106	LAZP02001865.1:170-950	q1	q2	OK	68.5675	39.8738	-0.782086	-1.53949	0.12435	0.997639	no
gene-XA68_12107	gene-XA68_12107	XA68_12107	LAZP02000187.1:2342-3777	q1	q2	OK	1.50539	1.3559	-0.150884	-0.105454	0.92045	0.997639	no
gene-XA68_12108	gene-XA68_12108	XA68_12108	LAZP02000187.1:4249-5998	q1	q2	OK	5.62686	8.83807	0.6514	0.869198	0.3876	0.997639	no
gene-XA68_12109	gene-XA68_12109	XA68_12109	LAZP02000187.1:6239-7991	q1	q2	OK	68.6583	102.285	0.575092	1.31055	0.1903	0.997639	no
gene-XA68_12110	gene-XA68_12110	XA68_12110	LAZP02000187.1:8056-9503	q1	q2	OK	24.3643	23.5143	-0.0512319	-0.0927021	0.9239	0.997639	no
gene-XA68_12111	gene-XA68_12111	XA68_12111	LAZP02000187.1:9711-12344	q1	q2	OK	57.2537	64.7821	0.178227	0.41338	0.6781	0.997639	no
gene-XA68_12112	gene-XA68_12112	XA68_12112	LAZP02000187.1:12881-13553	q1	q2	OK	1.71322	0	-inf	-nan	0.0159	0.726536	no
gene-XA68_12113	gene-XA68_12113	XA68_12113	LAZP02000187.1:15756-16154	q1	q2	OK	266.856	230.552	-0.210971	-0.401855	0.68165	0.997639	no
gene-XA68_12114	gene-XA68_12114	XA68_12114	LAZP02000187.1:17201-19073	q1	q2	OK	263.215	179.981	-0.548402	-1.19401	0.2332	0.997639	no
gene-XA68_12115	gene-XA68_12115	XA68_12115	LAZP02000187.1:19829-21224	q1	q2	OK	41.39	26.2866	-0.654958	-1.27009	0.20965	0.997639	no
gene-XA68_12116	gene-XA68_12116	XA68_12116	LAZP02000187.1:21655-22852	q1	q2	OK	48.1815	42.2979	-0.187892	-0.389271	0.69325	0.997639	no
gene-XA68_12117	gene-XA68_12117	XA68_12117	LAZP02000187.1:24332-26612	q1	q2	NOTEST	0.292058	0.146091	-0.999386	0	1	1	no
gene-XA68_12118	gene-XA68_12118	XA68_12118	LAZP02000187.1:27999-29507	q1	q2	OK	4.23312	5.51047	0.380453	0.447825	0.64805	0.997639	no
gene-XA68_12119	gene-XA68_12119	XA68_12119	LAZP02000187.1:29684-30671	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12120	gene-XA68_12120	XA68_12120	LAZP02000187.1:32579-33728	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12121	gene-XA68_12121	XA68_12121	LAZP02001869.1:37-973	q1	q2	OK	151.427	93.8824	-0.689698	-1.57288	0.11075	0.997639	no
gene-XA68_12122	gene-XA68_12122	XA68_12122	LAZP02001871.1:502-964	q1	q2	OK	21.2524	45.0171	1.08285	1.40236	0.1652	0.997639	no
gene-XA68_12123	gene-XA68_12123	XA68_12123	LAZP02000188.1:3131-6066	q1	q2	OK	9.97372	8.27927	-0.268627	-0.487919	0.62025	0.997639	no
gene-XA68_12124	gene-XA68_12124	XA68_12124	LAZP02000188.1:6413-7324	q1	q2	OK	221.531	309.214	0.481094	1.10948	0.2655	0.997639	no
gene-XA68_12125	gene-XA68_12125	XA68_12125	LAZP02000188.1:7413-10831	q1	q2	OK	34.9119	34.825	-0.00359466	-0.00855646	0.9922	0.998107	no
gene-XA68_12126	gene-XA68_12126	XA68_12126	LAZP02000188.1:11222-14687	q1	q2	OK	37.205	27.751	-0.422959	-0.995034	0.3131	0.997639	no
gene-XA68_12127	gene-XA68_12127	XA68_12127	LAZP02000188.1:15662-17598	q1	q2	OK	55.544	51.2694	-0.115534	-0.272422	0.78995	0.997639	no
gene-XA68_12128	gene-XA68_12128	XA68_12128	LAZP02000188.1:17973-20149	q1	q2	OK	992.098	750.259	-0.403094	-0.547114	0.5627	0.997639	no
gene-XA68_12129	gene-XA68_12129	XA68_12129	LAZP02000188.1:21662-23867	q1	q2	OK	141.344	101.387	-0.479336	-1.05959	0.28805	0.997639	no
gene-XA68_12130	gene-XA68_12130	XA68_12130	LAZP02000188.1:24351-25793	q1	q2	OK	229.241	147.995	-0.631319	-1.43669	0.1516	0.997639	no
gene-XA68_12131	gene-XA68_12131	XA68_12131	LAZP02000188.1:26067-27082	q1	q2	OK	294.751	224.702	-0.391482	-0.919751	0.34805	0.997639	no
gene-XA68_12132	gene-XA68_12132	XA68_12132	LAZP02000188.1:29625-31884	q1	q2	OK	198.914	124.667	-0.674061	-1.4216	0.1485	0.997639	no
gene-XA68_12133	gene-XA68_12133	XA68_12133	LAZP02000188.1:32687-33801	q1	q2	OK	79.1247	45.6394	-0.793849	-1.75661	0.0755	0.997639	no
gene-XA68_12134	gene-XA68_12134	XA68_12134	LAZP02001886.1:149-866	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12135	gene-XA68_12135	XA68_12135	LAZP02000189.1:363-2710	q1	q2	OK	14.8691	10.6067	-0.487345	-0.889919	0.3753	0.997639	no
gene-XA68_12136	gene-XA68_12136	XA68_12136	LAZP02000189.1:3829-6837	q1	q2	OK	219.336	167.763	-0.38672	-0.747123	0.4527	0.997639	no
gene-XA68_12137	gene-XA68_12137	XA68_12137	LAZP02000189.1:7364-8723	q1	q2	OK	230.013	174.936	-0.394891	-0.908558	0.3616	0.997639	no
gene-XA68_12138	gene-XA68_12138	XA68_12138	LAZP02000189.1:9505-13112	q1	q2	OK	51.1439	52.6269	0.0412386	0.0912261	0.9281	0.997639	no
gene-XA68_12139	gene-XA68_12139	XA68_12139	LAZP02000189.1:13516-14586	q1	q2	OK	138.96	202.454	0.542921	1.28447	0.19465	0.997639	no
gene-XA68_12140	gene-XA68_12140	XA68_12140	LAZP02000189.1:15867-19227	q1	q2	OK	138.993	123.423	-0.171397	-0.338826	0.7268	0.997639	no
gene-XA68_12141	gene-XA68_12141	XA68_12141	LAZP02000189.1:20119-20927	q1	q2	OK	226.458	259.127	0.194419	0.461758	0.63345	0.997639	no
gene-XA68_12142	gene-XA68_12142	XA68_12142	LAZP02000189.1:22936-23625	q1	q2	OK	16.734	7.84009	-1.09384	-1.15459	0.26375	0.997639	no
gene-XA68_12143	gene-XA68_12143	XA68_12143	LAZP02000189.1:24003-25295	q1	q2	OK	92.5791	94.1542	0.0243382	0.0579135	0.9562	0.997639	no
gene-XA68_12144	gene-XA68_12144	XA68_12144	LAZP02000189.1:27495-27912	q1	q2	OK	15.4874	21.7555	0.490284	0.525801	0.58955	0.997639	no
gene-XA68_12145	gene-XA68_12145	XA68_12145	LAZP02000189.1:28783-30216	q1	q2	OK	5.97279	8.70691	0.543757	0.757411	0.43225	0.997639	no
gene-XA68_12146	gene-XA68_12146	XA68_12146	LAZP02000189.1:31882-33676	q1	q2	OK	35.9284	27.6356	-0.378599	-0.804878	0.42305	0.997639	no
gene-XA68_12147	gene-XA68_12147	XA68_12147	LAZP02001891.1:557-872	q1	q2	OK	215.716	206.982	-0.0596306	-0.102554	0.91715	0.997639	no
gene-XA68_12148	gene-XA68_12148	XA68_12148	LAZP02000019.1:1117-2467	q1	q2	OK	72.5685	78.1236	0.106414	0.241791	0.8081	0.997639	no
gene-XA68_12149	gene-XA68_12149	XA68_12149	LAZP02000019.1:3268-4263	q1	q2	OK	90.1805	113.001	0.32545	0.767849	0.43725	0.997639	no
gene-XA68_12150	gene-XA68_12150	XA68_12150	LAZP02000019.1:4596-5407	q1	q2	OK	97.0835	101.823	0.0687684	0.15436	0.87545	0.997639	no
gene-XA68_12151	gene-XA68_12151	XA68_12151	LAZP02000019.1:5576-7822	q1	q2	OK	27.5143	22.58	-0.285132	-0.640914	0.52685	0.997639	no
gene-XA68_12152	gene-XA68_12152	XA68_12152	LAZP02000019.1:8125-9247	q1	q2	OK	62.6663	101.686	0.698365	1.60286	0.1114	0.997639	no
gene-XA68_12153	gene-XA68_12153	XA68_12153	LAZP02000019.1:9625-12246	q1	q2	OK	104.343	93.5255	-0.157897	-0.346617	0.71695	0.997639	no
gene-XA68_12154	gene-XA68_12154	XA68_12154	LAZP02000019.1:13423-14830	q1	q2	OK	125.946	156.808	0.316198	0.722077	0.47295	0.997639	no
gene-XA68_12155	gene-XA68_12155	XA68_12155	LAZP02000019.1:15013-15652	q1	q2	OK	79.5209	75.0375	-0.0837209	-0.181471	0.85285	0.997639	no
gene-XA68_12156	gene-XA68_12156	XA68_12156	LAZP02000019.1:15888-18126	q1	q2	OK	51.5253	41.1653	-0.323855	-0.771122	0.43375	0.997639	no
gene-XA68_12157	gene-XA68_12157	XA68_12157	LAZP02000019.1:18789-20655	q1	q2	OK	14.7826	17.7494	0.263876	0.527087	0.5983	0.997639	no
gene-XA68_12158	gene-XA68_12158	XA68_12158	LAZP02000019.1:22078-23224	q1	q2	OK	17.8055	97.6682	2.45557	4.58943	0.00015	0.0314487	yes
gene-XA68_12159	gene-XA68_12159	XA68_12159	LAZP02000019.1:23729-25259	q1	q2	OK	0.549528	2.05569	1.90336	1.38199	0.20705	0.997639	no
gene-XA68_12160	gene-XA68_12160	XA68_12160	LAZP02000019.1:25418-26733	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12161	gene-XA68_12161	XA68_12161	LAZP02000019.1:27450-28911	q1	q2	OK	1.25052	4.58675	1.87494	1.80613	0.1015	0.997639	no
gene-XA68_12162	gene-XA68_12162	XA68_12162	LAZP02000019.1:29972-32444	q1	q2	NOTEST	0	0.120488	inf	0	1	1	no
gene-XA68_12163	gene-XA68_12163	XA68_12163	LAZP02000019.1:34707-35883	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12164	gene-XA68_12164	XA68_12164	LAZP02000019.1:36400-38212	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12165	gene-XA68_12165	XA68_12165	LAZP02000019.1:40617-44104	q1	q2	OK	0.224288	2.06271	3.20112	2.62907	0.06055	0.997639	no
gene-XA68_12166	gene-XA68_12166	XA68_12166	LAZP02000019.1:45682-47655	q1	q2	OK	2.52493	1.61791	-0.642106	-0.708291	0.493	0.997639	no
gene-XA68_12167	gene-XA68_12167	XA68_12167	LAZP02000019.1:48066-49984	q1	q2	OK	64.5255	63.543	-0.0221358	-0.0520945	0.9571	0.997639	no
gene-XA68_12168	gene-XA68_12168	XA68_12168	LAZP02000019.1:50816-52386	q1	q2	OK	7.17605	6.89553	-0.0575277	-0.0768317	0.93865	0.997639	no
gene-XA68_12169	gene-XA68_12169	XA68_12169	LAZP02000019.1:52829-53937	q1	q2	OK	142.315	214.222	0.590016	1.37878	0.16855	0.997639	no
gene-XA68_12170	gene-XA68_12170	XA68_12170	LAZP02000019.1:54624-55699	q1	q2	OK	53.3907	30.187	-0.822659	-1.54178	0.13145	0.997639	no
gene-XA68_12171	gene-XA68_12171	XA68_12171	LAZP02000019.1:56674-59204	q1	q2	OK	58.7906	53.5771	-0.133967	-0.317846	0.7477	0.997639	no
gene-XA68_12172	gene-XA68_12172	XA68_12172	LAZP02000019.1:61631-63542	q1	q2	OK	25.9526	12.5616	-1.04686	-1.99799	0.0523	0.997639	no
gene-XA68_12173	gene-XA68_12173	XA68_12173	LAZP02000019.1:64874-66428	q1	q2	OK	512.616	419.753	-0.288338	-0.555884	0.5769	0.997639	no
gene-XA68_12174	gene-XA68_12174	XA68_12174	LAZP02000019.1:67015-68067	q1	q2	OK	5.09589	2.09203	-1.28443	-1.12657	0.26645	0.997639	no
gene-XA68_12175	gene-XA68_12175	XA68_12175	LAZP02000019.1:68283-69557	q1	q2	OK	175.649	169.007	-0.0556135	-0.128022	0.9012	0.997639	no
gene-XA68_12176	gene-XA68_12176	XA68_12176	LAZP02000019.1:70071-72390	q1	q2	OK	18.2158	31.838	0.805559	1.82035	0.07215	0.997639	no
gene-XA68_12177	gene-XA68_12177	XA68_12177	LAZP02000019.1:72835-73349	q1	q2	OK	880.476	992.852	0.173294	0.397909	0.6835	0.997639	no
gene-XA68_12178	gene-XA68_12178	XA68_12178	LAZP02000019.1:73617-74924	q1	q2	OK	24.5603	28.9346	0.236465	0.429401	0.6633	0.997639	no
gene-XA68_12179	gene-XA68_12179	XA68_12179	LAZP02000019.1:75342-77069	q1	q2	OK	47.9908	44.5182	-0.108362	-0.24954	0.79975	0.997639	no
gene-XA68_12180	gene-XA68_12180	XA68_12180	LAZP02000019.1:77831-78953	q1	q2	OK	99.8883	106.177	0.0880884	0.208939	0.8314	0.997639	no
gene-XA68_12181	gene-XA68_12181	XA68_12181	LAZP02000019.1:79193-80432	q1	q2	OK	19.0142	9.35413	-1.0234	-1.6445	0.0938	0.997639	no
gene-XA68_12182	gene-XA68_12182	XA68_12182	LAZP02000019.1:81266-82559	q1	q2	OK	9.24171	10.3424	0.162338	0.224119	0.82235	0.997639	no
gene-XA68_12183	gene-XA68_12183	XA68_12183	LAZP02000190.1:751-1027	q1	q2	OK	216.893	240.1	0.146654	0.245175	0.79825	0.997639	no
gene-XA68_12184	gene-XA68_12184	XA68_12184	LAZP02000190.1:1739-5521	q1	q2	OK	34.0201	35.7318	0.0708195	0.167357	0.87045	0.997639	no
gene-XA68_12185	gene-XA68_12185	XA68_12185	LAZP02000190.1:5920-6328	q1	q2	OK	232.448	220.225	-0.077931	-0.14498	0.88405	0.997639	no
gene-XA68_12186	gene-XA68_12186	XA68_12186	LAZP02000190.1:6519-9206	q1	q2	OK	40.4159	29.5896	-0.449834	-1.04539	0.2951	0.997639	no
gene-XA68_12187	gene-XA68_12187	XA68_12187	LAZP02000190.1:9490-10221	q1	q2	OK	14.3632	9.71875	-0.563535	-0.621715	0.5491	0.997639	no
gene-XA68_12188	gene-XA68_12188	XA68_12188	LAZP02000190.1:10420-12139	q1	q2	OK	70.1498	84.9222	0.275702	0.653057	0.50895	0.997639	no
gene-XA68_12189	gene-XA68_12189	XA68_12189	LAZP02000190.1:12792-13066	q1	q2	OK	10172.6	14118.3	0.472872	0.942769	0.3468	0.997639	no
gene-XA68_12190	gene-XA68_12190	XA68_12190	LAZP02000190.1:14188-16002	q1	q2	OK	96.6889	74.2808	-0.380362	-0.89563	0.35665	0.997639	no
gene-XA68_12191	gene-XA68_12191	XA68_12191	LAZP02000190.1:17108-19003	q1	q2	OK	128.966	93.2611	-0.467644	-1.06738	0.2706	0.997639	no
gene-XA68_12192	gene-XA68_12192	XA68_12192	LAZP02000190.1:21755-22145	q1	q2	OK	230.975	327.249	0.502653	1.00407	0.3112	0.997639	no
gene-XA68_12193	gene-XA68_12193	XA68_12193	LAZP02000190.1:22628-23552	q1	q2	OK	110.367	135.913	0.30037	0.706147	0.48055	0.997639	no
gene-XA68_12194	gene-XA68_12194	XA68_12194	LAZP02000190.1:23915-24595	q1	q2	OK	79.4277	109.859	0.467939	0.913563	0.35885	0.997639	no
gene-XA68_12195	gene-XA68_12195	XA68_12195	LAZP02000190.1:24898-25639	q1	q2	OK	120.642	125.139	0.0527987	0.120405	0.9056	0.997639	no
gene-XA68_12196	gene-XA68_12196	XA68_12196	LAZP02000190.1:25986-26681	q1	q2	OK	74.6435	84.7263	0.182794	0.333704	0.73725	0.997639	no
gene-XA68_12197	gene-XA68_12197	XA68_12197	LAZP02000190.1:26963-29095	q1	q2	OK	209.654	100.555	-1.06002	-2.27386	0.02745	0.85095	no
gene-XA68_12198	gene-XA68_12198	XA68_12198	LAZP02000190.1:29625-30036	q1	q2	OK	338.547	173.634	-0.963309	-1.70536	0.09875	0.997639	no
gene-XA68_12199	gene-XA68_12199	XA68_12199	LAZP02000191.1:650-1046	q1	q2	OK	30.7515	17.6318	-0.802479	-0.869031	0.3879	0.997639	no
gene-XA68_12200	gene-XA68_12200	XA68_12200	LAZP02000191.1:1725-2640	q1	q2	OK	3.60996	10.1661	1.4937	1.30476	0.20115	0.997639	no
gene-XA68_12201	gene-XA68_12201	XA68_12201	LAZP02000191.1:3987-4426	q1	q2	OK	283.297	325.75	0.201449	0.44286	0.6539	0.997639	no
gene-XA68_12202	gene-XA68_12202	XA68_12202	LAZP02000191.1:5058-6886	q1	q2	OK	70.9809	69.0868	-0.0390197	-0.0918771	0.9256	0.997639	no
gene-XA68_12203	gene-XA68_12203	XA68_12203	LAZP02000191.1:7221-7898	q1	q2	OK	35.12	30.4299	-0.206802	-0.298428	0.75475	0.997639	no
gene-XA68_12204	gene-XA68_12204	XA68_12204	LAZP02000191.1:11085-12098	q1	q2	OK	60.3567	50.5504	-0.255792	-0.519123	0.5956	0.997639	no
gene-XA68_12205	gene-XA68_12205	XA68_12205	LAZP02000191.1:13048-13655	q1	q2	OK	106.249	92.6887	-0.196981	-0.387998	0.69325	0.997639	no
gene-XA68_12206	gene-XA68_12206	XA68_12206	LAZP02000191.1:14967-16016	q1	q2	OK	9.83358	5.95427	-0.723794	-0.879769	0.36485	0.997639	no
gene-XA68_12207	gene-XA68_12207	XA68_12207	LAZP02000191.1:18636-19263	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12208	gene-XA68_12208	XA68_12208	LAZP02000191.1:20395-21058	q1	q2	OK	210.984	263.454	0.320414	0.757036	0.44765	0.997639	no
gene-XA68_12209	gene-XA68_12209	XA68_12209	LAZP02000191.1:21562-23193	q1	q2	OK	141.219	176.679	0.323204	0.698691	0.48445	0.997639	no
gene-XA68_12210	gene-XA68_12210	XA68_12210	LAZP02000191.1:23365-24224	q1	q2	OK	548.451	270.576	-1.01933	-2.26079	0.02645	0.836219	no
gene-XA68_12211	gene-XA68_12211	XA68_12211	LAZP02000191.1:24702-25266	q1	q2	OK	875.784	1018.61	0.217949	0.510288	0.60265	0.997639	no
gene-XA68_12212	gene-XA68_12212	XA68_12212	LAZP02000191.1:25886-27011	q1	q2	OK	172.685	170.442	-0.0188622	-0.0433974	0.96565	0.997639	no
gene-XA68_12213	gene-XA68_12213	XA68_12213	LAZP02000191.1:27529-28811	q1	q2	OK	113.193	81.0199	-0.482438	-1.12731	0.2491	0.997639	no
gene-XA68_12214	gene-XA68_12214	XA68_12214	LAZP02000191.1:28975-29565	q1	q2	OK	128.881	133.957	0.0557358	0.118392	0.90655	0.997639	no
gene-XA68_12215	gene-XA68_12215	XA68_12215	LAZP02000191.1:29818-30870	q1	q2	OK	156.176	125.732	-0.31282	-0.734645	0.4567	0.997639	no
gene-XA68_12216	gene-XA68_12216	XA68_12216	LAZP02000191.1:31917-32248	q1	q2	OK	292.771	236.395	-0.308576	-0.497584	0.61615	0.997639	no
gene-XA68_12217	gene-XA68_12217	XA68_12217	LAZP02000191.1:32973-33461	q1	q2	OK	84.9049	73.8719	-0.200823	-0.326035	0.74505	0.997639	no
gene-XA68_12218	gene-XA68_12218	XA68_12218	LAZP02001910.1:89-851	q1	q2	OK	143.809	137.181	-0.0680725	-0.160163	0.8732	0.997639	no
gene-XA68_12219	gene-XA68_12219	XA68_12219	LAZP02000192.1:23-1503	q1	q2	OK	225.698	269.153	0.254035	0.542794	0.5885	0.997639	no
gene-XA68_12220	gene-XA68_12220	XA68_12220	LAZP02000192.1:3597-5592	q1	q2	OK	37.2841	33.3525	-0.160765	-0.358275	0.7169	0.997639	no
gene-XA68_12221	gene-XA68_12221	XA68_12221	LAZP02000192.1:5616-6240	q1	q2	OK	199.16	216.704	0.1218	0.277221	0.786	0.997639	no
gene-XA68_12222	gene-XA68_12222	XA68_12222	LAZP02000192.1:6608-7007	q1	q2	OK	27.4211	21.5574	-0.347109	-0.295593	0.7697	0.997639	no
gene-XA68_12223	gene-XA68_12223	XA68_12223	LAZP02000192.1:7247-10226	q1	q2	OK	25.0757	13.4177	-0.902149	-1.99379	0.0486	0.997639	no
