test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11595	gene-XA68_11595	XA68_11595	LAZP02000159.1:5290-12098	q1	q2	OK	44.8303	45.9956	0.0370203	0.0784579	0.93365	0.996416	no
gene-XA68_11596	gene-XA68_11596	XA68_11596	LAZP02000159.1:13400-15309	q1	q2	OK	51.8022	59.9199	0.210023	0.472221	0.6402	0.996416	no
gene-XA68_11597	gene-XA68_11597	XA68_11597	LAZP02000159.1:16245-19391	q1	q2	OK	23.2841	16.5985	-0.48829	-1.0972	0.26015	0.996416	no
gene-XA68_11598	gene-XA68_11598	XA68_11598	LAZP02000159.1:20019-24051	q1	q2	OK	173.932	126.144	-0.463458	-0.894508	0.3756	0.996416	no
gene-XA68_11599	gene-XA68_11599	XA68_11599	LAZP02000159.1:25254-26332	q1	q2	OK	377.264	275.742	-0.452253	-0.959031	0.32545	0.996416	no
gene-XA68_11600	gene-XA68_11600	XA68_11600	LAZP02000159.1:27115-28297	q1	q2	OK	1193.6	1034.16	-0.206869	-0.376195	0.6992	0.996416	no
gene-XA68_11601	gene-XA68_11601	XA68_11601	LAZP02000159.1:29261-30110	q1	q2	OK	281.24	322.772	0.198715	0.437717	0.65595	0.996416	no
gene-XA68_11602	gene-XA68_11602	XA68_11602	LAZP02000159.1:31057-31810	q1	q2	OK	215.975	190.616	-0.180198	-0.40477	0.68375	0.996416	no
gene-XA68_11603	gene-XA68_11603	XA68_11603	LAZP02000159.1:31970-33767	q1	q2	OK	89.199	85.56	-0.060091	-0.135337	0.89145	0.996416	no
gene-XA68_11604	gene-XA68_11604	XA68_11604	LAZP02000159.1:35728-36535	q1	q2	OK	10.3705	6.14522	-0.754947	-0.845699	0.4018	0.996416	no
gene-XA68_11605	gene-XA68_11605	XA68_11605	LAZP02001596.1:566-1265	q1	q2	OK	4.69911	0.488186	-3.26688	-1.67192	0.2574	0.996416	no
gene-XA68_11606	gene-XA68_11606	XA68_11606	LAZP02000016.1:295-1884	q1	q2	OK	73.7955	109.879	0.574311	1.29724	0.1876	0.996416	no
gene-XA68_11607	gene-XA68_11607	XA68_11607	LAZP02000016.1:2116-2615	q1	q2	OK	149.242	206.686	0.469789	0.924846	0.34235	0.996416	no
gene-XA68_11608	gene-XA68_11608	XA68_11608	LAZP02000016.1:2888-10937	q1	q2	OK	30.6257	31.7961	0.0541089	0.11467	0.9102	0.996416	no
gene-XA68_11609	gene-XA68_11609	XA68_11609	LAZP02000016.1:12763-14390	q1	q2	OK	863.146	802.61	-0.104905	-0.18231	0.8558	0.996416	no
gene-XA68_11610	gene-XA68_11610	XA68_11610	LAZP02000016.1:14713-15556	q1	q2	OK	5.3087	5.52863	0.0585646	0.0702119	0.94555	0.996416	no
gene-XA68_11611	gene-XA68_11611	XA68_11611	LAZP02000016.1:15585-17982	q1	q2	OK	23.0639	20.8199	-0.147671	-0.320498	0.7487	0.996416	no
gene-XA68_11612	gene-XA68_11612	XA68_11612	LAZP02000016.1:18188-19876	q1	q2	OK	63.6907	64.1582	0.0105499	0.0230925	0.98155	0.996836	no
gene-XA68_11613	gene-XA68_11613	XA68_11613	LAZP02000016.1:21597-23118	q1	q2	OK	174.723	147.04	-0.248854	-0.563071	0.56105	0.996416	no
gene-XA68_11614	gene-XA68_11614	XA68_11614	LAZP02000016.1:24297-25315	q1	q2	OK	38.9308	31.3714	-0.311466	-0.5547	0.57495	0.996416	no
gene-XA68_11615	gene-XA68_11615	XA68_11615	LAZP02000016.1:28198-32149	q1	q2	OK	87.9346	76.8771	-0.193877	-0.413721	0.6727	0.996416	no
gene-XA68_11616	gene-XA68_11616	XA68_11616	LAZP02000016.1:34144-36899	q1	q2	OK	87.4253	52.5697	-0.73382	-1.63231	0.10445	0.996416	no
gene-XA68_11617	gene-XA68_11617	XA68_11617	LAZP02000016.1:37395-38637	q1	q2	OK	120.14	123.881	0.0442342	0.100741	0.91885	0.996416	no
gene-XA68_11618	gene-XA68_11618	XA68_11618	LAZP02000016.1:39267-39670	q1	q2	OK	285.842	137.314	-1.05773	-1.71641	0.08735	0.996416	no
gene-XA68_11619	gene-XA68_11619	XA68_11619	LAZP02000016.1:40227-42021	q1	q2	OK	53.6638	70.6518	0.396778	0.895929	0.36955	0.996416	no
gene-XA68_11620	gene-XA68_11620	XA68_11620	LAZP02000016.1:42335-45450	q1	q2	OK	115.439	148.265	0.36104	0.751708	0.44865	0.996416	no
gene-XA68_11621	gene-XA68_11621	XA68_11621	LAZP02000016.1:45985-47056	q1	q2	OK	23.1032	14.7796	-0.644482	-1.02763	0.2934	0.996416	no
gene-XA68_11622	gene-XA68_11622	XA68_11622	LAZP02000016.1:47490-49831	q1	q2	OK	49.101	37.471	-0.38998	-0.887427	0.36695	0.996416	no
gene-XA68_11623	gene-XA68_11623	XA68_11623	LAZP02000016.1:50795-51250	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11624	gene-XA68_11624	XA68_11624	LAZP02000016.1:51313-53100	q1	q2	OK	1.88859	1.26413	-0.579158	-0.571473	0.58425	0.996416	no
gene-XA68_11625	gene-XA68_11625	XA68_11625	LAZP02000016.1:53394-54015	q1	q2	OK	385.896	391.099	0.0193213	0.0422812	0.96645	0.996416	no
gene-XA68_11626	gene-XA68_11626	XA68_11626	LAZP02000016.1:54716-55995	q1	q2	OK	87.4021	74.0807	-0.238571	-0.538196	0.5892	0.996416	no
gene-XA68_11627	gene-XA68_11627	XA68_11627	LAZP02000016.1:57975-59940	q1	q2	OK	19.8695	11.3573	-0.806942	-1.54258	0.11915	0.996416	no
gene-XA68_11628	gene-XA68_11628	XA68_11628	LAZP02000016.1:61132-62160	q1	q2	OK	84.8053	100.409	0.243665	0.528317	0.59565	0.996416	no
gene-XA68_11629	gene-XA68_11629	XA68_11629	LAZP02000016.1:62573-64627	q1	q2	OK	235.788	247.405	0.0693837	0.140139	0.88195	0.996416	no
gene-XA68_11630	gene-XA68_11630	XA68_11630	LAZP02000016.1:68405-69336	q1	q2	OK	9.58721	10.964	0.193585	0.25097	0.7995	0.996416	no
gene-XA68_11631	gene-XA68_11631	XA68_11631	LAZP02000016.1:71359-73578	q1	q2	NOTEST	0.224724	0.124371	-0.853506	0	1	1	no
gene-XA68_11632	gene-XA68_11632	XA68_11632	LAZP02000016.1:73996-75694	q1	q2	NOTEST	0.0964728	0.054065	-0.835428	0	1	1	no
gene-XA68_11633	gene-XA68_11633	XA68_11633	LAZP02000016.1:76323-76746	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11634	gene-XA68_11634	XA68_11634	LAZP02000016.1:78167-79058	q1	q2	NOTEST	0.326936	0	-inf	0	1	1	no
gene-XA68_11635	gene-XA68_11635	XA68_11635	LAZP02000016.1:79736-81007	q1	q2	OK	10.0753	5.72815	-0.814688	-1.03335	0.3073	0.996416	no
gene-XA68_11636	gene-XA68_11636	XA68_11636	LAZP02000016.1:81388-81819	q1	q2	OK	5778.54	4286.26	-0.430986	-0.813849	0.40985	0.996416	no
gene-XA68_11637	gene-XA68_11637	XA68_11637	LAZP02000016.1:85509-87167	q1	q2	OK	102.089	41.5653	-1.29638	-2.90567	0.0041	0.412473	no
gene-XA68_11638	gene-XA68_11638	XA68_11638	LAZP02000160.1:2110-3046	q1	q2	OK	250.389	215.436	-0.216911	-0.486166	0.6203	0.996416	no
gene-XA68_11639	gene-XA68_11639	XA68_11639	LAZP02000160.1:3069-3751	q1	q2	OK	165.619	247.715	0.580816	1.22149	0.217	0.996416	no
gene-XA68_11640	gene-XA68_11640	XA68_11640	LAZP02000160.1:3772-4932	q1	q2	OK	134.217	180.048	0.423813	0.95079	0.3346	0.996416	no
gene-XA68_11641	gene-XA68_11641	XA68_11641	LAZP02000160.1:5301-6336	q1	q2	OK	12.4188	17.9764	0.533579	0.890776	0.37245	0.996416	no
gene-XA68_11642	gene-XA68_11642	XA68_11642	LAZP02000160.1:8120-8651	q1	q2	OK	1019.62	653.862	-0.64098	-1.35011	0.1776	0.996416	no
gene-XA68_11643	gene-XA68_11643	XA68_11643	LAZP02000160.1:9883-10557	q1	q2	OK	186.976	137.231	-0.446242	-0.869419	0.38995	0.996416	no
gene-XA68_11644	gene-XA68_11644	XA68_11644	LAZP02000160.1:10578-11256	q1	q2	OK	464.968	380.671	-0.288585	-0.636922	0.5102	0.996416	no
gene-XA68_11645	gene-XA68_11645	XA68_11645	LAZP02000160.1:11296-12517	q1	q2	OK	23.4241	27.6993	0.241855	0.452716	0.64525	0.996416	no
gene-XA68_11646	gene-XA68_11646	XA68_11646	LAZP02000160.1:12989-18318	q1	q2	OK	44.3988	50.3326	0.180973	0.388957	0.6874	0.996416	no
gene-XA68_11647	gene-XA68_11647	XA68_11647	LAZP02000160.1:19368-21153	q1	q2	OK	53.4132	39.0158	-0.453137	-1.02464	0.2998	0.996416	no
gene-XA68_11648	gene-XA68_11648	XA68_11648	LAZP02000160.1:22997-25538	q1	q2	OK	20.3216	17.5569	-0.210973	-0.440238	0.6552	0.996416	no
gene-XA68_11649	gene-XA68_11649	XA68_11649	LAZP02000160.1:26243-26813	q1	q2	OK	374.176	445.424	0.251464	0.569851	0.563	0.996416	no
gene-XA68_11650	gene-XA68_11650	XA68_11650	LAZP02000160.1:27160-28404	q1	q2	OK	128.891	197.541	0.616008	1.38467	0.16815	0.996416	no
gene-XA68_11651	gene-XA68_11651	XA68_11651	LAZP02000160.1:29076-30198	q1	q2	OK	7.12166	9.21822	0.372274	0.485485	0.62865	0.996416	no
gene-XA68_11652	gene-XA68_11652	XA68_11652	LAZP02000160.1:30663-32085	q1	q2	OK	2.5899	2.35297	-0.138414	-0.143314	0.88205	0.996416	no
gene-XA68_11653	gene-XA68_11653	XA68_11653	LAZP02000160.1:34066-35446	q1	q2	OK	648.183	606.463	-0.0959826	-0.185575	0.85175	0.996416	no
gene-XA68_11654	gene-XA68_11654	XA68_11654	LAZP02001599.1:69-423	q1	q2	OK	330.548	304.484	-0.118492	-0.187919	0.84875	0.996416	no
gene-XA68_11655	gene-XA68_11655	XA68_11655	LAZP02001604.1:50-586	q1	q2	OK	494.574	445.173	-0.151822	-0.346293	0.7251	0.996416	no
gene-XA68_11656	gene-XA68_11656	XA68_11656	LAZP02000161.1:1004-1589	q1	q2	OK	1281.58	417.671	-1.61748	-3.52004	0.0007	0.163985	no
gene-XA68_11657	gene-XA68_11657	XA68_11657	LAZP02000161.1:1657-2929	q1	q2	OK	74.4615	80.0297	0.104042	0.229499	0.8178	0.996416	no
gene-XA68_11658	gene-XA68_11658	XA68_11658	LAZP02000161.1:3689-5329	q1	q2	OK	31.0812	23.6203	-0.396013	-0.832147	0.4091	0.996416	no
gene-XA68_11659	gene-XA68_11659	XA68_11659	LAZP02000161.1:5787-6344	q1	q2	OK	555	492.282	-0.173004	-0.391067	0.69135	0.996416	no
gene-XA68_11660	gene-XA68_11660	XA68_11660	LAZP02000161.1:6530-7238	q1	q2	OK	88.3405	66.23	-0.41559	-0.8329	0.41105	0.996416	no
gene-XA68_11661	gene-XA68_11661	XA68_11661	LAZP02000161.1:7720-8569	q1	q2	OK	47.7242	50.4278	0.0794971	0.159983	0.8724	0.996416	no
gene-XA68_11662	gene-XA68_11662	XA68_11662	LAZP02000161.1:9508-10930	q1	q2	OK	35.7644	35.2556	-0.0206743	-0.042984	0.96745	0.996416	no
gene-XA68_11663	gene-XA68_11663	XA68_11663	LAZP02000161.1:12036-12492	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11664	gene-XA68_11664	XA68_11664	LAZP02000161.1:12861-15252	q1	q2	OK	1.59201	1.52215	-0.0647433	-0.0685162	0.9475	0.996416	no
gene-XA68_11665	gene-XA68_11665	XA68_11665	LAZP02000161.1:15289-15562	q1	q2	OK	0	5.79031	inf	-nan	0.0311	0.869535	no
gene-XA68_11666	gene-XA68_11666	XA68_11666	LAZP02000161.1:16661-18151	q1	q2	OK	78.9092	75.3237	-0.0670903	-0.15183	0.8822	0.996416	no
gene-XA68_11667	gene-XA68_11667	XA68_11667	LAZP02000161.1:18979-26393	q1	q2	OK	39.9859	37.7865	-0.0816182	-0.173454	0.8543	0.996416	no
gene-XA68_11668	gene-XA68_11668	XA68_11668	LAZP02000161.1:27878-29528	q1	q2	OK	50.2442	40.4213	-0.31384	-0.683855	0.4831	0.996416	no
gene-XA68_11669	gene-XA68_11669	XA68_11669	LAZP02000161.1:30344-32330	q1	q2	OK	142.113	205.695	0.533468	1.12163	0.26055	0.996416	no
gene-XA68_11670	gene-XA68_11670	XA68_11670	LAZP02000161.1:32768-33153	q1	q2	OK	935.535	685.013	-0.449659	-1.01594	0.3065	0.996416	no
gene-XA68_11671	gene-XA68_11671	XA68_11671	LAZP02000161.1:33210-34605	q1	q2	OK	318.451	309.307	-0.0420327	-0.0886976	0.93135	0.996416	no
gene-XA68_11672	gene-XA68_11672	XA68_11672	LAZP02001616.1:53-848	q1	q2	NOTEST	0	0.199185	inf	0	1	1	no
gene-XA68_11673	gene-XA68_11673	XA68_11673	LAZP02000162.1:1015-1369	q1	q2	OK	559.139	588.9	0.0748172	0.148682	0.88245	0.996416	no
gene-XA68_11674	gene-XA68_11674	XA68_11674	LAZP02000162.1:1729-5558	q1	q2	OK	222.967	216.904	-0.0397719	-0.0787961	0.93435	0.996416	no
gene-XA68_11675	gene-XA68_11675	XA68_11675	LAZP02000162.1:9134-11193	q1	q2	OK	140.861	164.927	0.227553	0.502898	0.6049	0.996416	no
gene-XA68_11676	gene-XA68_11676	XA68_11676	LAZP02000162.1:12105-12609	q1	q2	OK	91.8495	90.7779	-0.0169302	-0.0360603	0.97055	0.996416	no
gene-XA68_11677	gene-XA68_11677	XA68_11677	LAZP02000162.1:12862-15781	q1	q2	OK	13.8533	13.4519	-0.0424151	-0.0885737	0.92765	0.996416	no
gene-XA68_11678	gene-XA68_11678	XA68_11678	LAZP02000162.1:16536-19206	q1	q2	OK	1.00839	1.36442	0.436238	0.479067	0.62755	0.996416	no
gene-XA68_11679	gene-XA68_11679	XA68_11679	LAZP02000162.1:19921-20422	q1	q2	OK	0	8.07564	inf	-nan	0.0028	0.354	no
gene-XA68_11680	gene-XA68_11680	XA68_11680	LAZP02000162.1:20474-22202	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11681	gene-XA68_11681	XA68_11681	LAZP02000162.1:24871-26461	q1	q2	OK	76.1539	55.6652	-0.452144	-1.02596	0.3067	0.996416	no
gene-XA68_11682	gene-XA68_11682	XA68_11682	LAZP02000162.1:26629-29667	q1	q2	OK	22.8723	28.3679	0.310655	0.684516	0.494	0.996416	no
gene-XA68_11683	gene-XA68_11683	XA68_11683	LAZP02000162.1:31150-32227	q1	q2	OK	22.0702	13.8367	-0.673595	-1.14683	0.25905	0.996416	no
gene-XA68_11684	gene-XA68_11684	XA68_11684	LAZP02000162.1:32460-33673	q1	q2	OK	98.6661	104.592	0.0841458	0.191798	0.84365	0.996416	no
gene-XA68_11685	gene-XA68_11685	XA68_11685	LAZP02000162.1:34329-35750	q1	q2	OK	20.527	15.8436	-0.373619	-0.652652	0.5122	0.996416	no
gene-XA68_11686	gene-XA68_11686	XA68_11686	LAZP02001620.1:96-821	q1	q2	OK	974.505	790.175	-0.302497	-0.672915	0.49385	0.996416	no
gene-XA68_11687	gene-XA68_11687	XA68_11687	LAZP02001628.1:677-1184	q1	q2	OK	1.18374	0	-inf	-nan	0.0339	0.879523	no
gene-XA68_11688	gene-XA68_11688	XA68_11688	LAZP02000163.1:112-496	q1	q2	OK	17.2184	5.98687	-1.52408	-1.0639	0.33075	0.996416	no
gene-XA68_11689	gene-XA68_11689	XA68_11689	LAZP02000163.1:694-2767	q1	q2	OK	73.8703	59.2736	-0.317605	-0.721772	0.456	0.996416	no
gene-XA68_11690	gene-XA68_11690	XA68_11690	LAZP02000163.1:3315-3646	q1	q2	OK	0	10.5083	inf	-nan	0.0252	0.827372	no
gene-XA68_11691	gene-XA68_11691	XA68_11691	LAZP02000163.1:4195-6087	q1	q2	OK	297.479	149.085	-0.996648	-2.14998	0.03045	0.869535	no
gene-XA68_11692	gene-XA68_11692	XA68_11692	LAZP02000163.1:7027-8445	q1	q2	OK	77.9068	72.7248	-0.0993024	-0.226387	0.8165	0.996416	no
gene-XA68_11693	gene-XA68_11693	XA68_11693	LAZP02000163.1:9299-10370	q1	q2	OK	1.71343	1.37287	-0.319697	-0.253441	0.815	0.996416	no
gene-XA68_11694	gene-XA68_11694	XA68_11694	LAZP02000163.1:11398-14194	q1	q2	OK	31.2217	29.0225	-0.105375	-0.240265	0.80095	0.996416	no
gene-XA68_11695	gene-XA68_11695	XA68_11695	LAZP02000163.1:14355-14772	q1	q2	OK	894.138	1163.38	0.379752	0.858771	0.38975	0.996416	no
gene-XA68_11696	gene-XA68_11696	XA68_11696	LAZP02000163.1:15128-15596	q1	q2	OK	8.75517	14.3129	0.709108	0.769881	0.43805	0.996416	no
gene-XA68_11697	gene-XA68_11697	XA68_11697	LAZP02000163.1:15840-16553	q1	q2	OK	10.9381	8.42227	-0.377082	-0.387483	0.7005	0.996416	no
gene-XA68_11698	gene-XA68_11698	XA68_11698	LAZP02000163.1:17726-20138	q1	q2	NOTEST	0.054655	0.0595497	0.123741	0	1	1	no
gene-XA68_11699	gene-XA68_11699	XA68_11699	LAZP02000163.1:22693-23479	q1	q2	NOTEST	0.414297	0.434829	0.0697856	0	1	1	no
gene-XA68_11700	gene-XA68_11700	XA68_11700	LAZP02000163.1:24395-26861	q1	q2	NOTEST	0.612615	0.534094	-0.197887	0	1	1	no
gene-XA68_11701	gene-XA68_11701	XA68_11701	LAZP02000163.1:27458-27925	q1	q2	OK	17.1836	17.3866	0.0169437	0.0109918	0.9493	0.996416	no
gene-XA68_11702	gene-XA68_11702	XA68_11702	LAZP02000163.1:29127-31781	q1	q2	OK	185.444	133.569	-0.473397	-0.993699	0.3164	0.996416	no
gene-XA68_11703	gene-XA68_11703	XA68_11703	LAZP02001636.1:247-1258	q1	q2	OK	98.7028	97.58	-0.0165065	-0.0371065	0.97035	0.996416	no
gene-XA68_11704	gene-XA68_11704	XA68_11704	LAZP02000164.1:560-1578	q1	q2	OK	124.123	139.345	0.166889	0.380155	0.69695	0.996416	no
gene-XA68_11705	gene-XA68_11705	XA68_11705	LAZP02000164.1:2209-4807	q1	q2	OK	47.1182	55.6537	0.240192	0.535883	0.58225	0.996416	no
gene-XA68_11706	gene-XA68_11706	XA68_11706	LAZP02000164.1:5353-6158	q1	q2	OK	345.666	276.991	-0.31954	-0.722235	0.47285	0.996416	no
gene-XA68_11707	gene-XA68_11707	XA68_11707	LAZP02000164.1:7112-9396	q1	q2	OK	27.4403	23.2129	-0.241369	-0.515551	0.60475	0.996416	no
gene-XA68_11708	gene-XA68_11708	XA68_11708	LAZP02000164.1:9515-11636	q1	q2	OK	184.521	145.091	-0.346826	-0.759422	0.45115	0.996416	no
gene-XA68_11709	gene-XA68_11709	XA68_11709	LAZP02000164.1:12391-15455	q1	q2	OK	39.5235	46.1412	0.223347	0.507525	0.6145	0.996416	no
gene-XA68_11710	gene-XA68_11710	XA68_11710	LAZP02000164.1:16494-17866	q1	q2	OK	50.0927	49.3564	-0.0213631	-0.0435651	0.96245	0.996416	no
gene-XA68_11711	gene-XA68_11711	XA68_11711	LAZP02000164.1:18129-23132	q1	q2	OK	51.4222	32.6	-0.657521	-1.42373	0.15635	0.996416	no
gene-XA68_11712	gene-XA68_11712	XA68_11712	LAZP02000164.1:24366-26895	q1	q2	OK	108.776	60.9938	-0.834619	-1.7868	0.0734	0.996416	no
gene-XA68_11713	gene-XA68_11713	XA68_11713	LAZP02000164.1:27122-27468	q1	q2	OK	680.212	288.857	-1.23563	-1.91827	0.0566	0.996416	no
gene-XA68_11714	gene-XA68_11714	XA68_11714	LAZP02000164.1:28701-30323	q1	q2	OK	17.099	22.8279	0.416885	0.784862	0.43455	0.996416	no
gene-XA68_11715	gene-XA68_11715	XA68_11715	LAZP02000164.1:31987-33256	q1	q2	OK	62.003	88.3158	0.510333	1.12459	0.2576	0.996416	no
gene-XA68_11716	gene-XA68_11716	XA68_11716	LAZP02000164.1:33627-34614	q1	q2	OK	85.302	87.6192	0.0386678	0.0862656	0.9317	0.996416	no
gene-XA68_11717	gene-XA68_11717	XA68_11717	LAZP02000164.1:35008-35712	q1	q2	OK	660.941	518.434	-0.350362	-0.768491	0.43865	0.996416	no
gene-XA68_11718	gene-XA68_11718	XA68_11718	LAZP02001645.1:56-1212	q1	q2	OK	22.29	21.5537	-0.0484614	-0.083618	0.93285	0.996416	no
gene-XA68_11719	gene-XA68_11719	XA68_11719	LAZP02000165.1:48-2528	q1	q2	OK	15.3466	19.1291	0.317852	0.640267	0.51615	0.996416	no
gene-XA68_11720	gene-XA68_11720	XA68_11720	LAZP02000165.1:3288-5486	q1	q2	OK	64.0761	66.7523	0.0590315	0.133202	0.89125	0.996416	no
gene-XA68_11721	gene-XA68_11721	XA68_11721	LAZP02000165.1:5858-15527	q1	q2	OK	29.6173	24.3152	-0.284584	-0.597016	0.5406	0.996416	no
gene-XA68_11722	gene-XA68_11722	XA68_11722	LAZP02000165.1:16302-19102	q1	q2	OK	390.927	617.571	0.659704	1.12183	0.2503	0.996416	no
gene-XA68_11723	gene-XA68_11723	XA68_11723	LAZP02000165.1:19903-22091	q1	q2	OK	31.1256	39.4849	0.343196	0.77661	0.43505	0.996416	no
gene-XA68_11724	gene-XA68_11724	XA68_11724	LAZP02000165.1:23058-24947	q1	q2	OK	32.1699	54.107	0.750105	1.65099	0.10145	0.996416	no
gene-XA68_11725	gene-XA68_11725	XA68_11725	LAZP02000165.1:26683-27637	q1	q2	OK	1.47483	1.90778	0.371346	0.295421	0.7774	0.996416	no
gene-XA68_11726	gene-XA68_11726	XA68_11726	LAZP02000165.1:28035-29493	q1	q2	OK	25.171	21.3223	-0.239401	-0.442108	0.66175	0.996416	no
gene-XA68_11727	gene-XA68_11727	XA68_11727	LAZP02000165.1:29573-31175	q1	q2	OK	30.4095	27.3817	-0.151309	-0.309187	0.75805	0.996416	no
gene-XA68_11728	gene-XA68_11728	XA68_11728	LAZP02000165.1:32188-33391	q1	q2	OK	9.34768	8.34728	-0.163302	-0.241513	0.8101	0.996416	no
gene-XA68_11729	gene-XA68_11729	XA68_11729	LAZP02000165.1:33674-34103	q1	q2	OK	20.1306	28.973	0.525318	0.412386	0.6966	0.996416	no
gene-XA68_11730	gene-XA68_11730	XA68_11730	LAZP02000165.1:34206-35457	q1	q2	OK	85.0605	95.3472	0.164702	0.375201	0.7032	0.996416	no
gene-XA68_11731	gene-XA68_11731	XA68_11731	LAZP02001653.1:507-1028	q1	q2	OK	642.103	607.239	-0.080541	-0.178391	0.85985	0.996416	no
gene-XA68_11732	gene-XA68_11732	XA68_11732	LAZP02001657.1:146-1113	q1	q2	OK	215.831	226.691	0.0708222	0.16112	0.8673	0.996416	no
gene-XA68_11733	gene-XA68_11733	XA68_11733	LAZP02000166.1:176-1307	q1	q2	OK	61.9616	58.5473	-0.08177	-0.178802	0.8605	0.996416	no
gene-XA68_11734	gene-XA68_11734	XA68_11734	LAZP02000166.1:2271-4910	q1	q2	OK	89.9181	75.5532	-0.251119	-0.546052	0.58245	0.996416	no
gene-XA68_11735	gene-XA68_11735	XA68_11735	LAZP02000166.1:4917-6289	q1	q2	OK	73.508	62.6398	-0.230822	-0.515327	0.5999	0.996416	no
gene-XA68_11736	gene-XA68_11736	XA68_11736	LAZP02000166.1:6886-8133	q1	q2	OK	136.966	104.92	-0.384531	-0.876208	0.3725	0.996416	no
gene-XA68_11737	gene-XA68_11737	XA68_11737	LAZP02000166.1:8654-10988	q1	q2	OK	83.9812	107.558	0.356974	0.779161	0.42575	0.996416	no
gene-XA68_11738	gene-XA68_11738	XA68_11738	LAZP02000166.1:12705-14185	q1	q2	OK	130.442	68.0303	-0.939163	-2.10198	0.03655	0.892713	no
gene-XA68_11739	gene-XA68_11739	XA68_11739	LAZP02000166.1:15380-16232	q1	q2	OK	6.92566	2.40224	-1.52757	-1.33594	0.19315	0.996416	no
gene-XA68_11740	gene-XA68_11740	XA68_11740	LAZP02000166.1:17975-18914	q1	q2	OK	45.7144	41.6894	-0.132966	-0.265635	0.7917	0.996416	no
gene-XA68_11741	gene-XA68_11741	XA68_11741	LAZP02000166.1:19189-20636	q1	q2	OK	247.37	262.273	0.0843989	0.176465	0.85485	0.996416	no
gene-XA68_11742	gene-XA68_11742	XA68_11742	LAZP02000166.1:20893-22014	q1	q2	OK	170.067	197.012	0.212179	0.476916	0.6351	0.996416	no
gene-XA68_11743	gene-XA68_11743	XA68_11743	LAZP02000166.1:22147-23222	q1	q2	OK	331.048	337.479	0.0277601	0.0603534	0.94655	0.996416	no
gene-XA68_11744	gene-XA68_11744	XA68_11744	LAZP02000166.1:23247-23810	q1	q2	OK	454.159	433.286	-0.0678783	-0.152494	0.87645	0.996416	no
gene-XA68_11745	gene-XA68_11745	XA68_11745	LAZP02000166.1:24069-24804	q1	q2	OK	310.183	326.686	0.0747861	0.163679	0.86895	0.996416	no
gene-XA68_11746	gene-XA68_11746	XA68_11746	LAZP02000166.1:25152-28871	q1	q2	OK	28.6964	31.1459	0.118169	0.266985	0.78445	0.996416	no
gene-XA68_11747	gene-XA68_11747	XA68_11747	LAZP02000166.1:29631-30302	q1	q2	OK	98.3867	31.1758	-1.65804	-2.8555	0.00745	0.538176	no
gene-XA68_11748	gene-XA68_11748	XA68_11748	LAZP02000166.1:30474-31524	q1	q2	OK	63.1897	34.1451	-0.888013	-1.75276	0.0797	0.996416	no
gene-XA68_11749	gene-XA68_11749	XA68_11749	LAZP02000166.1:31898-32629	q1	q2	OK	507.35	744.344	0.552987	1.20556	0.22855	0.996416	no
gene-XA68_11750	gene-XA68_11750	XA68_11750	LAZP02000166.1:34043-35038	q1	q2	OK	138.81	117.565	-0.239649	-0.543474	0.57945	0.996416	no
gene-XA68_11751	gene-XA68_11751	XA68_11751	LAZP02000167.1:2128-2577	q1	q2	OK	51.3308	52.9069	0.0436289	0.0665518	0.9477	0.996416	no
gene-XA68_11752	gene-XA68_11752	XA68_11752	LAZP02000167.1:3760-4488	q1	q2	OK	74.6517	64.5925	-0.208809	-0.405318	0.68895	0.996416	no
gene-XA68_11753	gene-XA68_11753	XA68_11753	LAZP02000167.1:4758-6332	q1	q2	OK	137.729	129.316	-0.0909252	-0.201379	0.84205	0.996416	no
gene-XA68_11754	gene-XA68_11754	XA68_11754	LAZP02000167.1:7932-9086	q1	q2	OK	69.4964	43.4926	-0.67617	-1.33172	0.187	0.996416	no
gene-XA68_11755	gene-XA68_11755	XA68_11755	LAZP02000167.1:9466-10406	q1	q2	OK	5.81784	5.51482	-0.0771698	-0.0814445	0.93345	0.996416	no
gene-XA68_11756	gene-XA68_11756	XA68_11756	LAZP02000167.1:10707-11434	q1	q2	OK	8.35592	4.80819	-0.797306	-0.862919	0.38515	0.996416	no
gene-XA68_11757	gene-XA68_11757	XA68_11757	LAZP02000167.1:11614-13905	q1	q2	OK	2.69778	1.35398	-0.994561	-0.966745	0.35675	0.996416	no
gene-XA68_11758	gene-XA68_11758	XA68_11758	LAZP02000167.1:14607-17388	q1	q2	OK	1877.61	635.686	-1.56251	-2.11524	0.0294	0.865569	no
gene-XA68_11759	gene-XA68_11759	XA68_11759	LAZP02000167.1:18112-19141	q1	q2	OK	339.64	303.367	-0.162945	-0.33517	0.74405	0.996416	no
gene-XA68_11760	gene-XA68_11760	XA68_11760	LAZP02000167.1:19448-20746	q1	q2	OK	286.223	349.617	0.288636	0.630781	0.5242	0.996416	no
