test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_12783	gene-XA68_12783	XA68_12783	LAZP02000225.1:10566-11553	q1	q2	OK	59.4122	73.0997	0.299106	0.422771	0.6814	0.998719	no
gene-XA68_12784	gene-XA68_12784	XA68_12784	LAZP02000225.1:11772-13937	q1	q2	OK	38.7735	23.4276	-0.726863	-1.02203	0.3066	0.998719	no
gene-XA68_12785	gene-XA68_12785	XA68_12785	LAZP02000225.1:14690-17834	q1	q2	OK	13.0679	9.69378	-0.430897	-0.549219	0.587	0.998719	no
gene-XA68_12786	gene-XA68_12786	XA68_12786	LAZP02000225.1:17841-19787	q1	q2	OK	21.2731	7.71922	-1.4625	-1.62426	0.09905	0.989125	no
gene-XA68_12787	gene-XA68_12787	XA68_12787	LAZP02000225.1:20162-21727	q1	q2	OK	52.4936	44.2354	-0.246942	-0.351295	0.72475	0.998719	no
gene-XA68_12788	gene-XA68_12788	XA68_12788	LAZP02000225.1:22443-23564	q1	q2	OK	177.184	106.451	-0.73506	-1.03991	0.30575	0.998719	no
gene-XA68_12789	gene-XA68_12789	XA68_12789	LAZP02000225.1:24940-26133	q1	q2	OK	42.2628	16.1672	-1.38632	-1.38088	0.1835	0.998719	no
gene-XA68_12790	gene-XA68_12790	XA68_12790	LAZP02000225.1:26229-27235	q1	q2	OK	37.7212	19.469	-0.954194	-1.08334	0.2844	0.998719	no
gene-XA68_12791	gene-XA68_12791	XA68_12791	LAZP02000225.1:27356-29258	q1	q2	OK	43.2813	25.3915	-0.769398	-1.04962	0.29155	0.998719	no
gene-XA68_12792	gene-XA68_12792	XA68_12792	LAZP02000226.1:140-1843	q1	q2	OK	64.9951	212.117	1.70646	2.40354	0.01955	0.73519	no
gene-XA68_12793	gene-XA68_12793	XA68_12793	LAZP02000226.1:2957-3972	q1	q2	OK	103.271	274.861	1.41227	2.0117	0.05245	0.880802	no
gene-XA68_12794	gene-XA68_12794	XA68_12794	LAZP02000226.1:4055-5958	q1	q2	OK	171.609	237.494	0.468769	0.644118	0.52255	0.998719	no
gene-XA68_12795	gene-XA68_12795	XA68_12795	LAZP02000226.1:6304-7850	q1	q2	OK	477.011	251.32	-0.924494	-1.23236	0.2195	0.998719	no
gene-XA68_12796	gene-XA68_12796	XA68_12796	LAZP02000226.1:8811-10705	q1	q2	OK	214.866	82.3215	-1.38409	-1.91463	0.0621	0.892876	no
gene-XA68_12797	gene-XA68_12797	XA68_12797	LAZP02000226.1:11901-13146	q1	q2	OK	26.646	14.1406	-0.914081	-0.992436	0.3209	0.998719	no
gene-XA68_12798	gene-XA68_12798	XA68_12798	LAZP02000226.1:13579-14047	q1	q2	OK	8704.66	2561.93	-1.76456	-2.30913	0.0191	0.73519	no
gene-XA68_12799	gene-XA68_12799	XA68_12799	LAZP02000226.1:20244-21103	q1	q2	OK	62.7362	23.452	-1.41959	-1.45658	0.1579	0.998719	no
gene-XA68_12800	gene-XA68_12800	XA68_12800	LAZP02000226.1:22448-23582	q1	q2	NOTEST	0.343761	0	-inf	0	1	1	no
gene-XA68_12801	gene-XA68_12801	XA68_12801	LAZP02000226.1:24018-25095	q1	q2	OK	1.66827	0.202086	-3.04531	-1.21472	0.1496	0.998719	no
gene-XA68_12802	gene-XA68_12802	XA68_12802	LAZP02000226.1:25858-28328	q1	q2	OK	1.14709	0.0935029	-3.61683	-1.59929	0.1556	0.998719	no
gene-XA68_12803	gene-XA68_12803	XA68_12803	LAZP02002265.1:58-435	q1	q2	OK	296.412	601.019	1.01981	0.997125	0.3276	0.998719	no
gene-XA68_12804	gene-XA68_12804	XA68_12804	LAZP02000227.1:283-4771	q1	q2	OK	100.663	83.6329	-0.267385	-0.360292	0.71755	0.998719	no
gene-XA68_12805	gene-XA68_12805	XA68_12805	LAZP02000227.1:5495-7224	q1	q2	OK	138.794	161.034	0.21442	0.305229	0.75785	0.998719	no
gene-XA68_12806	gene-XA68_12806	XA68_12806	LAZP02000227.1:7748-8090	q1	q2	OK	0	1.35225	inf	-nan	0.1252	0.998719	no
gene-XA68_12807	gene-XA68_12807	XA68_12807	LAZP02000227.1:8374-10299	q1	q2	OK	153.715	155.344	0.0152021	0.021407	0.981	0.998719	no
gene-XA68_12808	gene-XA68_12808	XA68_12808	LAZP02000227.1:10592-11260	q1	q2	OK	65.1768	65.911	0.0161604	0.0181798	0.9839	0.998719	no
gene-XA68_12809	gene-XA68_12809	XA68_12809	LAZP02000227.1:11962-13619	q1	q2	OK	54.7197	65.787	0.265743	0.377458	0.71005	0.998719	no
gene-XA68_12810	gene-XA68_12810	XA68_12810	LAZP02000227.1:14474-15682	q1	q2	OK	30.7082	20.7971	-0.562242	-0.65584	0.53	0.998719	no
gene-XA68_12811	gene-XA68_12811	XA68_12811	LAZP02000227.1:17002-18971	q1	q2	OK	56.1556	34.5148	-0.702215	-0.995155	0.32975	0.998719	no
gene-XA68_12812	gene-XA68_12812	XA68_12812	LAZP02000227.1:19966-20718	q1	q2	OK	234.949	132.446	-0.82694	-1.13041	0.26365	0.998719	no
gene-XA68_12813	gene-XA68_12813	XA68_12813	LAZP02000227.1:23066-24545	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12814	gene-XA68_12814	XA68_12814	LAZP02000227.1:24960-26796	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12815	gene-XA68_12815	XA68_12815	LAZP02000227.1:27800-29245	q1	q2	OK	4.09837	0.807723	-2.34312	-1.40497	0.1983	0.998719	no
gene-XA68_12816	gene-XA68_12816	XA68_12816	LAZP02000228.1:134-2133	q1	q2	OK	132.528	159.118	0.263796	0.361211	0.7147	0.998719	no
gene-XA68_12817	gene-XA68_12817	XA68_12817	LAZP02000228.1:2502-3081	q1	q2	OK	58.3761	99.8316	0.774119	0.933808	0.34335	0.998719	no
gene-XA68_12818	gene-XA68_12818	XA68_12818	LAZP02000228.1:4153-5098	q1	q2	OK	71.7405	73.6278	0.0374631	0.0506571	0.95865	0.998719	no
gene-XA68_12819	gene-XA68_12819	XA68_12819	LAZP02000228.1:6028-6549	q1	q2	OK	32.0359	18.3918	-0.800628	-0.626509	0.54865	0.998719	no
gene-XA68_12820	gene-XA68_12820	XA68_12820	LAZP02000228.1:6761-7247	q1	q2	OK	252.589	255.507	0.0165745	0.0202804	0.98475	0.998719	no
gene-XA68_12821	gene-XA68_12821	XA68_12821	LAZP02000228.1:8557-11209	q1	q2	OK	1.80343	1.72721	-0.0623003	-0.0456903	0.96455	0.998719	no
gene-XA68_12822	gene-XA68_12822	XA68_12822	LAZP02000228.1:12083-13514	q1	q2	OK	18.2397	5.79833	-1.65338	-1.36751	0.1917	0.998719	no
gene-XA68_12823	gene-XA68_12823	XA68_12823	LAZP02000228.1:13776-14211	q1	q2	OK	119.339	26.9473	-2.14685	-1.82748	0.07755	0.921639	no
gene-XA68_12824	gene-XA68_12824	XA68_12824	LAZP02000228.1:14328-15281	q1	q2	OK	65.4838	47.0146	-0.47803	-0.604424	0.5435	0.998719	no
gene-XA68_12825	gene-XA68_12825	XA68_12825	LAZP02000228.1:15476-17401	q1	q2	OK	44.7354	61.7859	0.465861	0.660347	0.5199	0.998719	no
gene-XA68_12826	gene-XA68_12826	XA68_12826	LAZP02000228.1:20403-21238	q1	q2	OK	202.581	212.925	0.0718412	0.101415	0.9193	0.998719	no
gene-XA68_12827	gene-XA68_12827	XA68_12827	LAZP02000228.1:22757-25412	q1	q2	OK	93.1447	78.6287	-0.244418	-0.340307	0.7162	0.998719	no
gene-XA68_12828	gene-XA68_12828	XA68_12828	LAZP02000228.1:27679-28690	q1	q2	OK	38.4587	9.82088	-1.96939	-1.95491	0.04635	0.845087	no
gene-XA68_12829	gene-XA68_12829	XA68_12829	LAZP02000229.1:139-4545	q1	q2	OK	42.3033	36.5123	-0.21239	-0.304554	0.7588	0.998719	no
gene-XA68_12830	gene-XA68_12830	XA68_12830	LAZP02000229.1:5347-6064	q1	q2	OK	55.3999	168.808	1.60743	2.01119	0.0594	0.889278	no
gene-XA68_12831	gene-XA68_12831	XA68_12831	LAZP02000229.1:6957-7725	q1	q2	OK	79.7853	192.766	1.27265	1.7203	0.0851	0.934975	no
gene-XA68_12832	gene-XA68_12832	XA68_12832	LAZP02000229.1:8176-9585	q1	q2	OK	30.1728	36.5864	0.278058	0.378351	0.70425	0.998719	no
gene-XA68_12833	gene-XA68_12833	XA68_12833	LAZP02000229.1:10552-12785	q1	q2	OK	18.715	17.8444	-0.0687173	-0.086006	0.92835	0.998719	no
gene-XA68_12834	gene-XA68_12834	XA68_12834	LAZP02000229.1:13260-13592	q1	q2	OK	471.927	437.226	-0.110184	-0.147094	0.8872	0.998719	no
gene-XA68_12835	gene-XA68_12835	XA68_12835	LAZP02000229.1:13856-15409	q1	q2	OK	201.012	130.387	-0.624487	-0.88413	0.36765	0.998719	no
gene-XA68_12836	gene-XA68_12836	XA68_12836	LAZP02000229.1:16141-16890	q1	q2	OK	167.623	102.439	-0.710456	-0.974402	0.33595	0.998719	no
gene-XA68_12837	gene-XA68_12837	XA68_12837	LAZP02000229.1:18734-20057	q1	q2	OK	193.782	218.279	0.171734	0.245965	0.8088	0.998719	no
gene-XA68_12838	gene-XA68_12838	XA68_12838	LAZP02000229.1:20850-22566	q1	q2	OK	31.6069	15.1317	-1.06267	-1.26741	0.20405	0.998719	no
gene-XA68_12839	gene-XA68_12839	XA68_12839	LAZP02000229.1:22971-23801	q1	q2	OK	958.593	563.642	-0.766138	-1.04793	0.28115	0.998719	no
gene-XA68_12840	gene-XA68_12840	XA68_12840	LAZP02000229.1:24545-29257	q1	q2	OK	32.062	16.7057	-0.940521	-1.33794	0.1861	0.998719	no
gene-XA68_12841	gene-XA68_12841	XA68_12841	LAZP02002294.1:42-535	q1	q2	OK	2.12916	0.973314	-1.1293	-0.482204	0.35145	0.998719	no
gene-XA68_12842	gene-XA68_12842	XA68_12842	LAZP02000023.1:1506-3119	q1	q2	OK	74.3495	42.891	-0.793649	-1.1208	0.268	0.998719	no
gene-XA68_12843	gene-XA68_12843	XA68_12843	LAZP02000023.1:4421-6462	q1	q2	OK	28.6238	38.4204	0.424657	0.595888	0.54105	0.998719	no
gene-XA68_12844	gene-XA68_12844	XA68_12844	LAZP02000023.1:6943-8928	q1	q2	OK	48.8282	46.5683	-0.0683678	-0.0967829	0.92275	0.998719	no
gene-XA68_12845	gene-XA68_12845	XA68_12845	LAZP02000023.1:11634-12085	q1	q2	OK	93.763	65.037	-0.527758	-0.451616	0.64045	0.998719	no
gene-XA68_12846	gene-XA68_12846	XA68_12846	LAZP02000023.1:12272-12791	q1	q2	OK	1719.23	6045.74	1.81416	2.38348	0.0164	0.73519	no
gene-XA68_12847	gene-XA68_12847	XA68_12847	LAZP02000023.1:13469-15101	q1	q2	OK	56.8798	62.4128	0.133926	0.189252	0.85235	0.998719	no
gene-XA68_12848	gene-XA68_12848	XA68_12848	LAZP02000023.1:15297-19555	q1	q2	OK	7.48834	5.5479	-0.432703	-0.50103	0.6003	0.998719	no
gene-XA68_12849	gene-XA68_12849	XA68_12849	LAZP02000023.1:21960-23466	q1	q2	OK	90.8599	131.907	0.53781	0.766872	0.446	0.998719	no
gene-XA68_12850	gene-XA68_12850	XA68_12850	LAZP02000023.1:24185-24729	q1	q2	OK	461.971	510.011	0.142725	0.202868	0.8394	0.998719	no
gene-XA68_12851	gene-XA68_12851	XA68_12851	LAZP02000023.1:25538-29510	q1	q2	OK	79.9017	93.5582	0.227639	0.311781	0.74875	0.998719	no
gene-XA68_12852	gene-XA68_12852	XA68_12852	LAZP02000023.1:30205-31480	q1	q2	OK	94.7779	81.1381	-0.224171	-0.317917	0.7526	0.998719	no
gene-XA68_12853	gene-XA68_12853	XA68_12853	LAZP02000023.1:31774-33597	q1	q2	OK	76.0227	143.564	0.917193	1.29403	0.19695	0.998719	no
gene-XA68_12854	gene-XA68_12854	XA68_12854	LAZP02000023.1:34318-34528	q1	q2	OK	1000.32	2549.56	1.34978	1.77109	0.0901	0.948929	no
gene-XA68_12855	gene-XA68_12855	XA68_12855	LAZP02000023.1:34818-36762	q1	q2	OK	132.105	318.389	1.26911	1.7463	0.08055	0.921659	no
gene-XA68_12856	gene-XA68_12856	XA68_12856	LAZP02000023.1:37599-39604	q1	q2	OK	61.661	112.231	0.864044	1.23022	0.22775	0.998719	no
gene-XA68_12857	gene-XA68_12857	XA68_12857	LAZP02000023.1:41639-43448	q1	q2	OK	34.8103	33.0507	-0.074832	-0.106326	0.91275	0.998719	no
gene-XA68_12858	gene-XA68_12858	XA68_12858	LAZP02000023.1:43756-44527	q1	q2	OK	259.527	189.728	-0.451953	-0.63967	0.53285	0.998719	no
gene-XA68_12859	gene-XA68_12859	XA68_12859	LAZP02000023.1:45567-47040	q1	q2	OK	150.947	104.931	-0.524591	-0.746116	0.4571	0.998719	no
gene-XA68_12860	gene-XA68_12860	XA68_12860	LAZP02000023.1:48744-50207	q1	q2	OK	305.504	202.47	-0.593488	-0.836728	0.3872	0.998719	no
gene-XA68_12861	gene-XA68_12861	XA68_12861	LAZP02000023.1:50208-50724	q1	q2	OK	1449.28	2055.78	0.504348	0.689608	0.4831	0.998719	no
gene-XA68_12862	gene-XA68_12862	XA68_12862	LAZP02000023.1:50762-51236	q1	q2	OK	5.84729	0.237926	-4.61918	-1.5345	0.291	0.998719	no
gene-XA68_12863	gene-XA68_12863	XA68_12863	LAZP02000023.1:51681-52713	q1	q2	OK	73.2787	71.9784	-0.0258292	-0.0366962	0.97055	0.998719	no
gene-XA68_12864	gene-XA68_12864	XA68_12864	LAZP02000023.1:52999-53761	q1	q2	OK	40.4141	50.3754	0.317862	0.330864	0.72535	0.998719	no
gene-XA68_12865	gene-XA68_12865	XA68_12865	LAZP02000023.1:55004-57624	q1	q2	OK	45.0849	51.6775	0.196891	0.279733	0.78535	0.998719	no
gene-XA68_12866	gene-XA68_12866	XA68_12866	LAZP02000023.1:58240-59085	q1	q2	OK	69.1535	111.584	0.69026	0.9498	0.3435	0.998719	no
gene-XA68_12867	gene-XA68_12867	XA68_12867	LAZP02000023.1:59275-60649	q1	q2	OK	77.6873	69.7671	-0.155133	-0.219696	0.83085	0.998719	no
gene-XA68_12868	gene-XA68_12868	XA68_12868	LAZP02000023.1:60878-61975	q1	q2	OK	58.5948	39.263	-0.577603	-0.78874	0.4272	0.998719	no
gene-XA68_12869	gene-XA68_12869	XA68_12869	LAZP02000023.1:70303-73982	q1	q2	OK	44.5914	22.1559	-1.00907	-1.4424	0.16115	0.998719	no
gene-XA68_12870	gene-XA68_12870	XA68_12870	LAZP02000023.1:74747-76337	q1	q2	OK	39.2309	56.6633	0.530423	0.750084	0.45855	0.998719	no
gene-XA68_12871	gene-XA68_12871	XA68_12871	LAZP02000023.1:77046-78138	q1	q2	OK	18.9949	4.81226	-1.98082	-1.74122	0.10875	0.998719	no
gene-XA68_12872	gene-XA68_12872	XA68_12872	LAZP02000023.1:78606-78981	q1	q2	OK	182.652	273.793	0.583991	0.688001	0.49015	0.998719	no
gene-XA68_12873	gene-XA68_12873	XA68_12873	LAZP02000023.1:79294-80854	q1	q2	OK	70.9715	57.7916	-0.296381	-0.419662	0.67655	0.998719	no
gene-XA68_12874	gene-XA68_12874	XA68_12874	LAZP02000230.1:1068-3782	q1	q2	OK	56.5666	49.9261	-0.180158	-0.257951	0.79745	0.998719	no
gene-XA68_12875	gene-XA68_12875	XA68_12875	LAZP02000230.1:7432-10024	q1	q2	OK	24.1399	41.6348	0.786373	1.1087	0.26785	0.998719	no
gene-XA68_12876	gene-XA68_12876	XA68_12876	LAZP02000230.1:10452-11601	q1	q2	OK	16.7434	17.1598	0.0354394	0.0349953	0.96985	0.998719	no
gene-XA68_12877	gene-XA68_12877	XA68_12877	LAZP02000230.1:11954-14476	q1	q2	OK	49.952	28.9216	-0.788395	-1.1229	0.27635	0.998719	no
gene-XA68_12878	gene-XA68_12878	XA68_12878	LAZP02000230.1:15237-16659	q1	q2	OK	56.869	55.1006	-0.0455756	-0.0646595	0.9506	0.998719	no
gene-XA68_12879	gene-XA68_12879	XA68_12879	LAZP02000230.1:17597-19962	q1	q2	OK	5.3917	1.1578	-2.21935	-1.37636	0.21915	0.998719	no
gene-XA68_12880	gene-XA68_12880	XA68_12880	LAZP02000230.1:20701-21718	q1	q2	OK	76.4531	63.0634	-0.277772	-0.392609	0.69785	0.998719	no
gene-XA68_12881	gene-XA68_12881	XA68_12881	LAZP02000230.1:22428-28119	q1	q2	OK	19.6469	20.925	0.0909262	0.13	0.8985	0.998719	no
gene-XA68_12882	gene-XA68_12882	XA68_12882	LAZP02000231.1:410-1905	q1	q2	OK	39.9435	32.3623	-0.303649	-0.385706	0.6924	0.998719	no
gene-XA68_12883	gene-XA68_12883	XA68_12883	LAZP02000231.1:2175-2540	q1	q2	OK	76.1252	14.0895	-2.43375	-1.48645	0.2037	0.998719	no
gene-XA68_12884	gene-XA68_12884	XA68_12884	LAZP02000231.1:2556-3633	q1	q2	OK	48.0338	36.5843	-0.392825	-0.504908	0.61835	0.998719	no
gene-XA68_12885	gene-XA68_12885	XA68_12885	LAZP02000231.1:3955-4879	q1	q2	OK	30.4125	24.1273	-0.333999	-0.353547	0.7236	0.998719	no
gene-XA68_12886	gene-XA68_12886	XA68_12886	LAZP02000231.1:6295-11944	q1	q2	OK	30.6729	27.8963	-0.136891	-0.194512	0.8458	0.998719	no
gene-XA68_12887	gene-XA68_12887	XA68_12887	LAZP02000231.1:12958-16072	q1	q2	OK	39.544	87.7474	1.1499	1.61643	0.1039	0.997518	no
gene-XA68_12888	gene-XA68_12888	XA68_12888	LAZP02000231.1:19337-20906	q1	q2	OK	89.1729	129.996	0.543788	0.770785	0.43745	0.998719	no
gene-XA68_12889	gene-XA68_12889	XA68_12889	LAZP02000231.1:21736-22831	q1	q2	OK	26.0602	37.5033	0.525169	0.606421	0.5415	0.998719	no
gene-XA68_12890	gene-XA68_12890	XA68_12890	LAZP02000231.1:23429-24152	q1	q2	OK	135.594	175.537	0.372487	0.431277	0.676	0.998719	no
gene-XA68_12891	gene-XA68_12891	XA68_12891	LAZP02000231.1:24282-24809	q1	q2	OK	85.3372	66.8062	-0.353191	-0.348975	0.7107	0.998719	no
gene-XA68_12892	gene-XA68_12892	XA68_12892	LAZP02000231.1:25305-27074	q1	q2	OK	133.899	137.309	0.0362798	0.0507633	0.9568	0.998719	no
gene-XA68_12893	gene-XA68_12893	XA68_12893	LAZP02000231.1:27486-28981	q1	q2	OK	70.9649	88.4959	0.318504	0.451422	0.66065	0.998719	no
gene-XA68_12894	gene-XA68_12894	XA68_12894	LAZP02000232.1:1292-2933	q1	q2	OK	145.152	159.535	0.136309	0.193503	0.8463	0.998719	no
gene-XA68_12895	gene-XA68_12895	XA68_12895	LAZP02000232.1:4319-8670	q1	q2	OK	36.761	34.1916	-0.104535	-0.150714	0.88005	0.998719	no
gene-XA68_12896	gene-XA68_12896	XA68_12896	LAZP02000232.1:9638-11238	q1	q2	OK	47.6017	77.7415	0.707671	1.00521	0.31615	0.998719	no
gene-XA68_12897	gene-XA68_12897	XA68_12897	LAZP02000232.1:11951-14117	q1	q2	OK	28.5151	21.3854	-0.415102	-0.578772	0.5531	0.998719	no
gene-XA68_12898	gene-XA68_12898	XA68_12898	LAZP02000232.1:14429-15250	q1	q2	OK	6.58672	1.63667	-2.00879	-1.13886	0.23405	0.998719	no
gene-XA68_12899	gene-XA68_12899	XA68_12899	LAZP02000232.1:15695-17049	q1	q2	OK	35.3123	38.742	0.133729	0.176199	0.861	0.998719	no
gene-XA68_12900	gene-XA68_12900	XA68_12900	LAZP02000232.1:20259-22031	q1	q2	OK	50.8316	28.4347	-0.838072	-1.13417	0.24965	0.998719	no
gene-XA68_12901	gene-XA68_12901	XA68_12901	LAZP02000232.1:22840-24042	q1	q2	OK	168.16	95.8792	-0.810543	-1.15621	0.258	0.998719	no
gene-XA68_12902	gene-XA68_12902	XA68_12902	LAZP02000232.1:25857-28270	q1	q2	OK	27.1997	22.5701	-0.269174	-0.383411	0.7	0.998719	no
gene-XA68_12903	gene-XA68_12903	XA68_12903	LAZP02000233.1:672-3568	q1	q2	OK	24.2409	24.3973	0.00927425	0.01314	0.9903	0.998719	no
gene-XA68_12904	gene-XA68_12904	XA68_12904	LAZP02000233.1:4447-5527	q1	q2	OK	27.4448	12.06	-1.1863	-1.27845	0.19765	0.998719	no
gene-XA68_12905	gene-XA68_12905	XA68_12905	LAZP02000233.1:6059-8012	q1	q2	OK	39.2773	56.5721	0.526395	0.744029	0.46105	0.998719	no
gene-XA68_12906	gene-XA68_12906	XA68_12906	LAZP02000233.1:8895-10372	q1	q2	OK	32.0795	30.494	-0.0731259	-0.0970243	0.9236	0.998719	no
gene-XA68_12907	gene-XA68_12907	XA68_12907	LAZP02000233.1:11013-13779	q1	q2	OK	103.334	93.8319	-0.139161	-0.194918	0.83115	0.998719	no
gene-XA68_12908	gene-XA68_12908	XA68_12908	LAZP02000233.1:14728-15040	q1	q2	OK	197.788	200.222	0.0176486	0.015771	0.98755	0.998719	no
gene-XA68_12909	gene-XA68_12909	XA68_12909	LAZP02000233.1:17249-17857	q1	q2	OK	686.514	435.611	-0.656248	-0.930994	0.34815	0.998719	no
gene-XA68_12910	gene-XA68_12910	XA68_12910	LAZP02000233.1:18232-18773	q1	q2	OK	169.032	157.523	-0.101738	-0.124026	0.9071	0.998719	no
gene-XA68_12911	gene-XA68_12911	XA68_12911	LAZP02000233.1:19179-20555	q1	q2	OK	24.4291	22.3105	-0.130878	-0.145731	0.88935	0.998719	no
gene-XA68_12912	gene-XA68_12912	XA68_12912	LAZP02000233.1:21071-23821	q1	q2	OK	18.2149	18.858	0.0500621	0.0706156	0.9419	0.998719	no
gene-XA68_12913	gene-XA68_12913	XA68_12913	LAZP02000233.1:24854-27425	q1	q2	OK	96.0686	189.832	0.982585	1.35478	0.17605	0.998719	no
gene-XA68_12914	gene-XA68_12914	XA68_12914	LAZP02000233.1:27645-28743	q1	q2	OK	14.8785	17.0994	0.200715	0.183906	0.852	0.998719	no
gene-XA68_12915	gene-XA68_12915	XA68_12915	LAZP02000234.1:743-1741	q1	q2	OK	6.13363	10.4167	0.764084	0.614631	0.5548	0.998719	no
gene-XA68_12916	gene-XA68_12916	XA68_12916	LAZP02000234.1:2570-5992	q1	q2	OK	70.3887	43.5984	-0.69107	-0.980018	0.32855	0.998719	no
gene-XA68_12917	gene-XA68_12917	XA68_12917	LAZP02000234.1:6037-6636	q1	q2	OK	10.5677	7.26127	-0.541372	-0.294933	0.7862	0.998719	no
gene-XA68_12918	gene-XA68_12918	XA68_12918	LAZP02000234.1:7162-8101	q1	q2	OK	87.3562	58.6131	-0.575687	-0.786768	0.42945	0.998719	no
gene-XA68_12919	gene-XA68_12919	XA68_12919	LAZP02000234.1:8496-9349	q1	q2	OK	414.189	120.519	-1.78103	-2.00173	0.0425	0.806481	no
gene-XA68_12920	gene-XA68_12920	XA68_12920	LAZP02000234.1:9458-10929	q1	q2	OK	87.481	104.678	0.258921	0.365907	0.71695	0.998719	no
gene-XA68_12921	gene-XA68_12921	XA68_12921	LAZP02000234.1:11306-12526	q1	q2	OK	41.9425	25.1333	-0.738816	-0.978055	0.33515	0.998719	no
gene-XA68_12922	gene-XA68_12922	XA68_12922	LAZP02000234.1:12654-13607	q1	q2	OK	29.3627	6.83333	-2.10333	-1.84299	0.0891	0.945635	no
gene-XA68_12923	gene-XA68_12923	XA68_12923	LAZP02000234.1:15247-17767	q1	q2	OK	20.8444	27.5597	0.402898	0.570032	0.5723	0.998719	no
gene-XA68_12924	gene-XA68_12924	XA68_12924	LAZP02000234.1:18457-19239	q1	q2	OK	301.274	312.44	0.0525042	0.0742209	0.94225	0.998719	no
gene-XA68_12925	gene-XA68_12925	XA68_12925	LAZP02000234.1:20765-21503	q1	q2	OK	938.139	802.969	-0.224458	-0.301588	0.7623	0.998719	no
gene-XA68_12926	gene-XA68_12926	XA68_12926	LAZP02000234.1:22683-25056	q1	q2	OK	792.726	655.357	-0.274543	-0.357584	0.7012	0.998719	no
gene-XA68_12927	gene-XA68_12927	XA68_12927	LAZP02000234.1:25461-26415	q1	q2	OK	1114.36	1279.76	0.199658	0.2671	0.784	0.998719	no
gene-XA68_12928	gene-XA68_12928	XA68_12928	LAZP02002347.1:118-588	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12929	gene-XA68_12929	XA68_12929	LAZP02000235.1:613-1555	q1	q2	OK	115.827	138.944	0.262531	0.370909	0.71035	0.998719	no
gene-XA68_12930	gene-XA68_12930	XA68_12930	LAZP02000235.1:2646-3613	q1	q2	NOTEST	0.184179	0	-inf	0	1	1	no
gene-XA68_12931	gene-XA68_12931	XA68_12931	LAZP02000235.1:5969-7582	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12932	gene-XA68_12932	XA68_12932	LAZP02000235.1:8700-9369	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12933	gene-XA68_12933	XA68_12933	LAZP02000235.1:12218-12822	q1	q2	OK	6.81801	4.79092	-0.509046	-0.266636	0.8093	0.998719	no
gene-XA68_12934	gene-XA68_12934	XA68_12934	LAZP02000235.1:13381-14972	q1	q2	OK	11.4768	13.8993	0.276296	0.276562	0.78535	0.998719	no
gene-XA68_12935	gene-XA68_12935	XA68_12935	LAZP02000235.1:15158-17120	q1	q2	OK	8.27308	2.33181	-1.82697	-1.45264	0.12625	0.998719	no
gene-XA68_12936	gene-XA68_12936	XA68_12936	LAZP02000235.1:18529-19449	q1	q2	OK	130.275	233.246	0.840294	1.19808	0.245	0.998719	no
gene-XA68_12937	gene-XA68_12937	XA68_12937	LAZP02000235.1:19985-23923	q1	q2	OK	28.2757	44.455	0.652782	0.930786	0.36145	0.998719	no
gene-XA68_12938	gene-XA68_12938	XA68_12938	LAZP02000235.1:24454-27346	q1	q2	OK	51.2435	53.1065	0.05152	0.0731884	0.94165	0.998719	no
gene-XA68_12939	gene-XA68_12939	XA68_12939	LAZP02000236.1:980-2098	q1	q2	OK	86.7777	148.44	0.774486	1.09796	0.2827	0.998719	no
gene-XA68_12940	gene-XA68_12940	XA68_12940	LAZP02000236.1:4380-5889	q1	q2	OK	2.94399	6.18624	1.07129	0.849256	0.42915	0.998719	no
gene-XA68_12941	gene-XA68_12941	XA68_12941	LAZP02000236.1:6661-7624	q1	q2	OK	56.1643	42.0177	-0.418656	-0.562962	0.5589	0.998719	no
gene-XA68_12942	gene-XA68_12942	XA68_12942	LAZP02000236.1:8262-9325	q1	q2	OK	211.871	132.709	-0.674916	-0.96065	0.34	0.998719	no
gene-XA68_12943	gene-XA68_12943	XA68_12943	LAZP02000236.1:9462-10569	q1	q2	OK	40.5731	28.6436	-0.50231	-0.638426	0.51815	0.998719	no
gene-XA68_12944	gene-XA68_12944	XA68_12944	LAZP02000236.1:11098-15664	q1	q2	OK	20.1074	11.8154	-0.767054	-1.08485	0.2822	0.998719	no
gene-XA68_12945	gene-XA68_12945	XA68_12945	LAZP02000236.1:15709-16659	q1	q2	OK	23.1847	21.5832	-0.103268	-0.0945193	0.9201	0.998719	no
gene-XA68_12946	gene-XA68_12946	XA68_12946	LAZP02000236.1:16909-17640	q1	q2	OK	117.708	194.596	0.725278	1.02628	0.31485	0.998719	no
gene-XA68_12947	gene-XA68_12947	XA68_12947	LAZP02000236.1:17992-19692	q1	q2	OK	19.217	27.2046	0.501467	0.646424	0.50795	0.998719	no
gene-XA68_12948	gene-XA68_12948	XA68_12948	LAZP02000236.1:19921-22400	q1	q2	OK	23.4619	29.4766	0.329251	0.467263	0.6422	0.998719	no
