test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10637	gene-XA68_10637	XA68_10637	LAZP02000117.1:33625-34841	q1	q2	OK	29.2161	29.8678	0.0318237	0.0656035	0.9486	0.997914	no
gene-XA68_10638	gene-XA68_10638	XA68_10638	LAZP02000117.1:35222-35748	q1	q2	OK	353.475	292.05	-0.275395	-0.65461	0.5016	0.997914	no
gene-XA68_10639	gene-XA68_10639	XA68_10639	LAZP02000117.1:36435-39113	q1	q2	OK	58.6304	65.7598	0.165557	0.422717	0.6675	0.997914	no
gene-XA68_10640	gene-XA68_10640	XA68_10640	LAZP02000117.1:39702-40614	q1	q2	OK	176.844	133.644	-0.404087	-1.03241	0.2986	0.997914	no
gene-XA68_10641	gene-XA68_10641	XA68_10641	LAZP02000117.1:40743-41561	q1	q2	OK	399.564	569.189	0.510483	1.30241	0.19015	0.997914	no
gene-XA68_10642	gene-XA68_10642	XA68_10642	LAZP02001170.1:157-725	q1	q2	OK	81.2115	95.0044	0.22631	0.395281	0.6877	0.997914	no
gene-XA68_10643	gene-XA68_10643	XA68_10643	LAZP02001170.1:1519-2927	q1	q2	OK	299.164	450.252	0.589795	1.3704	0.16155	0.997914	no
gene-XA68_10644	gene-XA68_10644	XA68_10644	LAZP02001171.1:102-574	q1	q2	OK	102.724	98.6652	-0.0581665	-0.0819499	0.9322	0.997914	no
gene-XA68_10645	gene-XA68_10645	XA68_10645	LAZP02001171.1:1062-2680	q1	q2	OK	45.6145	49.8526	0.128178	0.316704	0.7502	0.997914	no
gene-XA68_10646	gene-XA68_10646	XA68_10646	LAZP02001172.1:688-2796	q1	q2	OK	80.4308	69.7963	-0.204597	-0.522296	0.6039	0.997914	no
gene-XA68_10647	gene-XA68_10647	XA68_10647	LAZP02001174.1:687-1883	q1	q2	OK	41.929	36.3561	-0.205752	-0.412304	0.6817	0.997914	no
gene-XA68_10648	gene-XA68_10648	XA68_10648	LAZP02001174.1:2155-2872	q1	q2	OK	56.7407	84.0665	0.567147	1.33458	0.17965	0.997914	no
gene-XA68_10649	gene-XA68_10649	XA68_10649	LAZP02001175.1:597-2338	q1	q2	OK	179	103.696	-0.787609	-1.96561	0.04725	0.896755	no
gene-XA68_10650	gene-XA68_10650	XA68_10650	LAZP02001176.1:920-2027	q1	q2	OK	52.0332	47.7877	-0.122792	-0.291441	0.7718	0.997914	no
gene-XA68_10651	gene-XA68_10651	XA68_10651	LAZP02001176.1:2059-2483	q1	q2	OK	123.195	103.414	-0.252508	-0.423884	0.67135	0.997914	no
gene-XA68_10652	gene-XA68_10652	XA68_10652	LAZP02001177.1:289-2192	q1	q2	OK	3.38276	5.00267	0.564496	0.79812	0.4276	0.997914	no
gene-XA68_10653	gene-XA68_10653	XA68_10653	LAZP02001178.1:1275-1584	q1	q2	OK	181.237	129.331	-0.486802	-0.739915	0.44695	0.997914	no
gene-XA68_10654	gene-XA68_10654	XA68_10654	LAZP02000118.1:182-1928	q1	q2	OK	56.7959	60.0606	0.0806334	0.203145	0.83635	0.997914	no
gene-XA68_10655	gene-XA68_10655	XA68_10655	LAZP02000118.1:2865-8208	q1	q2	OK	22.8511	25.6046	0.164144	0.417864	0.6661	0.997914	no
gene-XA68_10656	gene-XA68_10656	XA68_10656	LAZP02000118.1:8857-10581	q1	q2	OK	59.5599	51.2095	-0.217929	-0.546089	0.5823	0.997914	no
gene-XA68_10657	gene-XA68_10657	XA68_10657	LAZP02000118.1:10888-11448	q1	q2	OK	1478.36	1190.61	-0.312298	-0.785685	0.4228	0.997914	no
gene-XA68_10658	gene-XA68_10658	XA68_10658	LAZP02000118.1:12504-13202	q1	q2	OK	203.022	209.146	0.0428734	0.109123	0.9141	0.997914	no
gene-XA68_10659	gene-XA68_10659	XA68_10659	LAZP02000118.1:14076-15742	q1	q2	OK	2.59272	1.89687	-0.450849	-0.474874	0.62385	0.997914	no
gene-XA68_10660	gene-XA68_10660	XA68_10660	LAZP02000118.1:16237-18696	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10661	gene-XA68_10661	XA68_10661	LAZP02000118.1:19048-20146	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10662	gene-XA68_10662	XA68_10662	LAZP02000118.1:21594-22878	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10663	gene-XA68_10663	XA68_10663	LAZP02000118.1:24074-27472	q1	q2	OK	33.0982	41.9775	0.342862	0.875172	0.38955	0.997914	no
gene-XA68_10664	gene-XA68_10664	XA68_10664	LAZP02000118.1:31304-32799	q1	q2	OK	35.3707	39.0187	0.141612	0.316072	0.74355	0.997914	no
gene-XA68_10665	gene-XA68_10665	XA68_10665	LAZP02000118.1:33794-34628	q1	q2	OK	59.1377	66.9244	0.178455	0.38255	0.7023	0.997914	no
gene-XA68_10666	gene-XA68_10666	XA68_10666	LAZP02000118.1:35315-36785	q1	q2	OK	32.7526	26.7637	-0.29133	-0.62254	0.5288	0.997914	no
gene-XA68_10667	gene-XA68_10667	XA68_10667	LAZP02000118.1:37890-38693	q1	q2	OK	128.752	170.854	0.40817	1.0239	0.30225	0.997914	no
gene-XA68_10668	gene-XA68_10668	XA68_10668	LAZP02000118.1:39333-41333	q1	q2	OK	87.7088	45.9641	-0.932213	-2.36082	0.0176	0.575034	no
gene-XA68_10669	gene-XA68_10669	XA68_10669	LAZP02001179.1:35-1142	q1	q2	OK	98.3893	109.845	0.158896	0.404614	0.6865	0.997914	no
gene-XA68_10670	gene-XA68_10670	XA68_10670	LAZP02001179.1:1904-2562	q1	q2	OK	34.874	51.6205	0.565792	0.629945	0.5298	0.997914	no
gene-XA68_10671	gene-XA68_10671	XA68_10671	LAZP02001180.1:359-929	q1	q2	OK	755.301	625.91	-0.271097	-0.677017	0.49075	0.997914	no
gene-XA68_10672	gene-XA68_10672	XA68_10672	LAZP02001180.1:1108-1625	q1	q2	OK	4417.47	2854.35	-0.630057	-1.34258	0.1794	0.997914	no
gene-XA68_10673	gene-XA68_10673	XA68_10673	LAZP02001181.1:630-2917	q1	q2	OK	61.9412	52.5611	-0.236903	-0.604535	0.5478	0.997914	no
gene-XA68_10674	gene-XA68_10674	XA68_10674	LAZP02001182.1:993-2946	q1	q2	OK	1.85287	3.44605	0.895186	1.10298	0.2815	0.997914	no
gene-XA68_10675	gene-XA68_10675	XA68_10675	LAZP02001183.1:108-2465	q1	q2	OK	49.4678	48.9616	-0.0148392	-0.0377828	0.96995	0.997914	no
gene-XA68_10676	gene-XA68_10676	XA68_10676	LAZP02001184.1:786-1731	q1	q2	OK	26.137	16.4356	-0.669266	-1.22745	0.21625	0.997914	no
gene-XA68_10677	gene-XA68_10677	XA68_10677	LAZP02001185.1:228-2508	q1	q2	OK	90.6864	73.8044	-0.297179	-0.751464	0.4453	0.997914	no
gene-XA68_10678	gene-XA68_10678	XA68_10678	LAZP02001186.1:39-1110	q1	q2	OK	38.7175	31.632	-0.291599	-0.61883	0.53575	0.997914	no
gene-XA68_10679	gene-XA68_10679	XA68_10679	LAZP02001186.1:1707-2801	q1	q2	OK	79.8996	75.84	-0.0752304	-0.187697	0.84675	0.997914	no
gene-XA68_10680	gene-XA68_10680	XA68_10680	LAZP02001187.1:741-2697	q1	q2	OK	175.545	130.196	-0.431159	-1.06886	0.27835	0.997914	no
gene-XA68_10681	gene-XA68_10681	XA68_10681	LAZP02001188.1:4-424	q1	q2	OK	94.0205	141.837	0.593182	1.24103	0.2191	0.997914	no
gene-XA68_10682	gene-XA68_10682	XA68_10682	LAZP02001188.1:745-2765	q1	q2	OK	54.5617	77.1814	0.500364	1.27012	0.2102	0.997914	no
gene-XA68_10683	gene-XA68_10683	XA68_10683	LAZP02000119.1:96-840	q1	q2	OK	175.861	252.013	0.519065	1.3228	0.1894	0.997914	no
gene-XA68_10684	gene-XA68_10684	XA68_10684	LAZP02000119.1:1674-2121	q1	q2	OK	49.5348	49.7129	0.00517697	0.00835951	0.99165	0.998173	no
gene-XA68_10685	gene-XA68_10685	XA68_10685	LAZP02000119.1:4594-7575	q1	q2	OK	33.5364	38.5484	0.200944	0.506223	0.61085	0.997914	no
gene-XA68_10686	gene-XA68_10686	XA68_10686	LAZP02000119.1:8269-9331	q1	q2	OK	676.087	565.077	-0.25876	-0.600705	0.5453	0.997914	no
gene-XA68_10687	gene-XA68_10687	XA68_10687	LAZP02000119.1:9715-11618	q1	q2	OK	146.61	141.081	-0.0554592	-0.13996	0.88525	0.997914	no
gene-XA68_10688	gene-XA68_10688	XA68_10688	LAZP02000119.1:12366-16792	q1	q2	OK	24.2861	23.1368	-0.0699361	-0.178117	0.8565	0.997914	no
gene-XA68_10689	gene-XA68_10689	XA68_10689	LAZP02000119.1:17559-19494	q1	q2	OK	35.1068	26.9902	-0.379318	-0.955769	0.3329	0.997914	no
gene-XA68_10690	gene-XA68_10690	XA68_10690	LAZP02000119.1:19534-20056	q1	q2	OK	61.6101	37.2191	-0.727124	-1.29924	0.18215	0.997914	no
gene-XA68_10691	gene-XA68_10691	XA68_10691	LAZP02000119.1:20936-24580	q1	q2	OK	29.008	24.011	-0.272753	-0.695792	0.48675	0.997914	no
gene-XA68_10692	gene-XA68_10692	XA68_10692	LAZP02000119.1:25006-25477	q1	q2	OK	127.999	148.74	0.216669	0.42919	0.6687	0.997914	no
gene-XA68_10693	gene-XA68_10693	XA68_10693	LAZP02000119.1:25563-27535	q1	q2	OK	619.13	627.55	0.0194876	0.0421162	0.96475	0.997914	no
gene-XA68_10694	gene-XA68_10694	XA68_10694	LAZP02000119.1:27801-29519	q1	q2	OK	124.298	121.654	-0.0310202	-0.0791753	0.93735	0.997914	no
gene-XA68_10695	gene-XA68_10695	XA68_10695	LAZP02000119.1:30090-31566	q1	q2	OK	48.6485	41.1384	-0.241911	-0.576888	0.5568	0.997914	no
gene-XA68_10696	gene-XA68_10696	XA68_10696	LAZP02000119.1:32088-34029	q1	q2	OK	88.2404	92.7264	0.0715408	0.182226	0.85395	0.997914	no
gene-XA68_10697	gene-XA68_10697	XA68_10697	LAZP02000119.1:34748-37031	q1	q2	OK	85.0696	92.4173	0.119518	0.304791	0.7528	0.997914	no
gene-XA68_10698	gene-XA68_10698	XA68_10698	LAZP02000119.1:39411-41325	q1	q2	OK	62.3245	70.0814	0.169232	0.431245	0.67215	0.997914	no
gene-XA68_10699	gene-XA68_10699	XA68_10699	LAZP02001189.1:439-2193	q1	q2	OK	14.0524	16.0376	0.190642	0.393969	0.69075	0.997914	no
gene-XA68_10700	gene-XA68_10700	XA68_10700	LAZP02001190.1:297-1542	q1	q2	OK	67.8422	50.8665	-0.415467	-1.00767	0.31155	0.997914	no
gene-XA68_10701	gene-XA68_10701	XA68_10701	LAZP02001193.1:87-1292	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10702	gene-XA68_10702	XA68_10702	LAZP02001193.1:1997-2735	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10703	gene-XA68_10703	XA68_10703	LAZP02001194.1:487-2740	q1	q2	OK	17.7804	28.7329	0.692418	1.53623	0.1301	0.997914	no
gene-XA68_10704	gene-XA68_10704	XA68_10704	LAZP02001195.1:1312-2676	q1	q2	OK	74.0333	64.3062	-0.203216	-0.509965	0.60765	0.997914	no
gene-XA68_10705	gene-XA68_10705	XA68_10705	LAZP02001196.1:203-1778	q1	q2	OK	0.424712	2.02982	2.2568	1.61709	0.1747	0.997914	no
gene-XA68_10706	gene-XA68_10706	XA68_10706	LAZP02001197.1:444-2176	q1	q2	OK	135.592	125.473	-0.111894	-0.283964	0.7692	0.997914	no
gene-XA68_10707	gene-XA68_10707	XA68_10707	LAZP02000012.1:260-2380	q1	q2	OK	22.1762	22.1204	-0.00363014	-0.00848826	0.99145	0.998173	no
gene-XA68_10708	gene-XA68_10708	XA68_10708	LAZP02000012.1:3267-6896	q1	q2	OK	25.1605	30.6505	0.28475	0.725137	0.46525	0.997914	no
gene-XA68_10709	gene-XA68_10709	XA68_10709	LAZP02000012.1:8775-11835	q1	q2	OK	60.4303	47.3648	-0.351456	-0.895857	0.36975	0.997914	no
gene-XA68_10710	gene-XA68_10710	XA68_10710	LAZP02000012.1:12729-13269	q1	q2	NOTEST	0	0.790586	inf	0	1	1	no
gene-XA68_10711	gene-XA68_10711	XA68_10711	LAZP02000012.1:13790-14256	q1	q2	OK	44.7237	11.6822	-1.93673	-1.36753	0.2232	0.997914	no
gene-XA68_10712	gene-XA68_10712	XA68_10712	LAZP02000012.1:15749-16368	q1	q2	OK	37.3892	0	-inf	-nan	0.0039	0.245424	no
gene-XA68_10713	gene-XA68_10713	XA68_10713	LAZP02000012.1:17703-22794	q1	q2	OK	127.848	112.068	-0.190052	-0.427816	0.66785	0.997914	no
gene-XA68_10714	gene-XA68_10714	XA68_10714	LAZP02000012.1:23045-26492	q1	q2	OK	91.2282	90.8314	-0.00628916	-0.0153456	0.987	0.997914	no
gene-XA68_10715	gene-XA68_10715	XA68_10715	LAZP02000012.1:27712-30808	q1	q2	OK	76.6126	67.8657	-0.174899	-0.442834	0.65155	0.997914	no
gene-XA68_10716	gene-XA68_10716	XA68_10716	LAZP02000012.1:31818-33093	q1	q2	OK	0.633737	2.48302	1.97014	1.66026	0.12125	0.997914	no
gene-XA68_10717	gene-XA68_10717	XA68_10717	LAZP02000012.1:34142-34781	q1	q2	OK	3.50908	3.22935	-0.119847	-0.113777	0.9105	0.997914	no
gene-XA68_10718	gene-XA68_10718	XA68_10718	LAZP02000012.1:35136-38031	q1	q2	OK	7.87912	4.2548	-0.888944	-1.68985	0.08815	0.997914	no
gene-XA68_10719	gene-XA68_10719	XA68_10719	LAZP02000012.1:38262-40571	q1	q2	OK	10.6693	7.3168	-0.544176	-0.992201	0.3271	0.997914	no
gene-XA68_10720	gene-XA68_10720	XA68_10720	LAZP02000012.1:42541-45169	q1	q2	OK	59.9479	48.7465	-0.29841	-0.761375	0.4433	0.997914	no
gene-XA68_10721	gene-XA68_10721	XA68_10721	LAZP02000012.1:46821-48331	q1	q2	OK	108.571	65.8945	-0.720403	-1.83215	0.068	0.997914	no
gene-XA68_10722	gene-XA68_10722	XA68_10722	LAZP02000012.1:48667-49465	q1	q2	OK	29.0639	21.0616	-0.46461	-0.775924	0.43405	0.997914	no
gene-XA68_10723	gene-XA68_10723	XA68_10723	LAZP02000012.1:51272-52610	q1	q2	OK	45.0661	24.2056	-0.8967	-2.01581	0.0474	0.896755	no
gene-XA68_10724	gene-XA68_10724	XA68_10724	LAZP02000012.1:53514-54316	q1	q2	OK	42.5693	62.2522	0.54831	1.09756	0.2696	0.997914	no
gene-XA68_10725	gene-XA68_10725	XA68_10725	LAZP02000012.1:54462-54851	q1	q2	OK	60.4617	30.0652	-1.00793	-1.30385	0.20665	0.997914	no
gene-XA68_10726	gene-XA68_10726	XA68_10726	LAZP02000012.1:56176-57345	q1	q2	OK	125.379	99.9349	-0.327239	-0.83671	0.3958	0.997914	no
gene-XA68_10727	gene-XA68_10727	XA68_10727	LAZP02000012.1:57921-58907	q1	q2	OK	220.607	229.094	0.0544615	0.13872	0.88935	0.997914	no
gene-XA68_10728	gene-XA68_10728	XA68_10728	LAZP02000012.1:61397-64589	q1	q2	OK	27.7065	37.2172	0.425745	1.08568	0.2824	0.997914	no
gene-XA68_10729	gene-XA68_10729	XA68_10729	LAZP02000012.1:65406-70236	q1	q2	OK	27.0425	26.6982	-0.0184881	-0.0472758	0.96065	0.997914	no
gene-XA68_10730	gene-XA68_10730	XA68_10730	LAZP02000012.1:71077-79263	q1	q2	OK	38.12	38.5928	0.0177817	0.0423003	0.96595	0.997914	no
gene-XA68_10731	gene-XA68_10731	XA68_10731	LAZP02000012.1:82047-83790	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10732	gene-XA68_10732	XA68_10732	LAZP02000012.1:86397-90216	q1	q2	OK	55.1782	62.9069	0.189121	0.475121	0.63255	0.997914	no
gene-XA68_10733	gene-XA68_10733	XA68_10733	LAZP02000012.1:90286-91356	q1	q2	OK	96.7956	119.609	0.305307	0.770489	0.43675	0.997914	no
gene-XA68_10734	gene-XA68_10734	XA68_10734	LAZP02000012.1:92202-94078	q1	q2	OK	226.419	297.011	0.391524	0.940491	0.33535	0.997914	no
gene-XA68_10735	gene-XA68_10735	XA68_10735	LAZP02000012.1:94099-94798	q1	q2	OK	379.405	429.265	0.178128	0.333979	0.7285	0.997914	no
gene-XA68_10736	gene-XA68_10736	XA68_10736	LAZP02000120.1:381-5453	q1	q2	OK	68.5999	62.7392	-0.12884	-0.310407	0.75295	0.997914	no
gene-XA68_10737	gene-XA68_10737	XA68_10737	LAZP02000120.1:7258-9219	q1	q2	OK	36.1988	24.3658	-0.57108	-1.30949	0.18845	0.997914	no
gene-XA68_10738	gene-XA68_10738	XA68_10738	LAZP02000120.1:10825-11143	q1	q2	OK	78.3745	85.2789	0.121805	0.20115	0.8345	0.997914	no
gene-XA68_10739	gene-XA68_10739	XA68_10739	LAZP02000120.1:15341-15935	q1	q2	OK	1.77159	5.48892	1.63148	1.18996	0.27725	0.997914	no
gene-XA68_10740	gene-XA68_10740	XA68_10740	LAZP02000120.1:20545-22104	q1	q2	OK	215.63	235.26	0.125697	0.314156	0.75015	0.997914	no
gene-XA68_10741	gene-XA68_10741	XA68_10741	LAZP02000120.1:22647-24096	q1	q2	OK	59.0586	62.2927	0.0769156	0.186257	0.84935	0.997914	no
gene-XA68_10742	gene-XA68_10742	XA68_10742	LAZP02000120.1:24494-27056	q1	q2	OK	28.1527	25.6543	-0.134071	-0.335169	0.73875	0.997914	no
gene-XA68_10743	gene-XA68_10743	XA68_10743	LAZP02000120.1:27768-28692	q1	q2	OK	118.219	109.44	-0.111325	-0.283268	0.77675	0.997914	no
gene-XA68_10744	gene-XA68_10744	XA68_10744	LAZP02000120.1:28892-29360	q1	q2	OK	133.602	197.636	0.564903	1.11426	0.2651	0.997914	no
gene-XA68_10745	gene-XA68_10745	XA68_10745	LAZP02000120.1:29841-31220	q1	q2	OK	101.759	126.462	0.313543	0.798696	0.42215	0.997914	no
gene-XA68_10746	gene-XA68_10746	XA68_10746	LAZP02000120.1:31680-34460	q1	q2	OK	403.091	378.567	-0.0905553	-0.184598	0.8495	0.997914	no
gene-XA68_10747	gene-XA68_10747	XA68_10747	LAZP02000120.1:37308-39515	q1	q2	OK	108.934	127.99	0.232585	0.59367	0.5505	0.997914	no
gene-XA68_10748	gene-XA68_10748	XA68_10748	LAZP02000120.1:39789-40556	q1	q2	OK	122.666	133.117	0.11796	0.299846	0.7655	0.997914	no
gene-XA68_10749	gene-XA68_10749	XA68_10749	LAZP02001199.1:190-2794	q1	q2	OK	108.312	132.479	0.290565	0.709315	0.4741	0.997914	no
gene-XA68_10750	gene-XA68_10750	XA68_10750	LAZP02001200.1:542-960	q1	q2	OK	71.2115	75.9101	0.0921815	0.108827	0.9137	0.997914	no
gene-XA68_10751	gene-XA68_10751	XA68_10751	LAZP02001202.1:688-2705	q1	q2	OK	36.7717	26.296	-0.483755	-1.13588	0.2676	0.997914	no
gene-XA68_10752	gene-XA68_10752	XA68_10752	LAZP02001203.1:33-1853	q1	q2	OK	53.8299	103.726	0.946303	2.40071	0.01805	0.578621	no
gene-XA68_10753	gene-XA68_10753	XA68_10753	LAZP02001204.1:289-2428	q1	q2	OK	282.256	269.63	-0.0660224	-0.149251	0.876	0.997914	no
gene-XA68_10754	gene-XA68_10754	XA68_10754	LAZP02001205.1:227-719	q1	q2	OK	1.92625	1.6408	-0.231394	-0.155899	0.8788	0.997914	no
gene-XA68_10755	gene-XA68_10755	XA68_10755	LAZP02001205.1:1314-2289	q1	q2	OK	390.034	290.332	-0.425894	-1.0608	0.28565	0.997914	no
gene-XA68_10756	gene-XA68_10756	XA68_10756	LAZP02001206.1:272-1668	q1	q2	NOTEST	0.0889024	0	-inf	0	1	1	no
gene-XA68_10757	gene-XA68_10757	XA68_10757	LAZP02001207.1:147-1245	q1	q2	OK	263.382	272.145	0.0472212	0.120315	0.9005	0.997914	no
gene-XA68_10758	gene-XA68_10758	XA68_10758	LAZP02001208.1:125-1013	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10759	gene-XA68_10759	XA68_10759	LAZP02001208.1:1784-2529	q1	q2	OK	1.51585	0.932546	-0.700879	-0.533489	0.605	0.997914	no
gene-XA68_10760	gene-XA68_10760	XA68_10760	LAZP02000121.1:1169-3623	q1	q2	OK	3.21552	4.68836	0.544033	0.793434	0.4279	0.997914	no
gene-XA68_10761	gene-XA68_10761	XA68_10761	LAZP02000121.1:4391-7996	q1	q2	OK	4.06535	5.86476	0.528693	0.998911	0.3049	0.997914	no
gene-XA68_10762	gene-XA68_10762	XA68_10762	LAZP02000121.1:8393-10489	q1	q2	OK	102.242	128.704	0.332076	0.847563	0.39145	0.997914	no
gene-XA68_10763	gene-XA68_10763	XA68_10763	LAZP02000121.1:10539-11188	q1	q2	OK	172.504	156.017	-0.14493	-0.330795	0.7373	0.997914	no
gene-XA68_10764	gene-XA68_10764	XA68_10764	LAZP02000121.1:12591-16781	q1	q2	OK	75.7302	92.6373	0.290724	0.698214	0.47805	0.997914	no
gene-XA68_10765	gene-XA68_10765	XA68_10765	LAZP02000121.1:17428-18992	q1	q2	OK	164.698	132.693	-0.311723	-0.795444	0.41895	0.997914	no
gene-XA68_10766	gene-XA68_10766	XA68_10766	LAZP02000121.1:19455-20699	q1	q2	OK	44.1106	46.9341	0.0895132	0.224494	0.8165	0.997914	no
gene-XA68_10767	gene-XA68_10767	XA68_10767	LAZP02000121.1:21403-25955	q1	q2	OK	57.5464	61.9378	0.106096	0.26419	0.78525	0.997914	no
gene-XA68_10768	gene-XA68_10768	XA68_10768	LAZP02000121.1:27679-29470	q1	q2	OK	59.2513	60.8719	0.0389283	0.0993169	0.92075	0.997914	no
gene-XA68_10769	gene-XA68_10769	XA68_10769	LAZP02000121.1:29703-32928	q1	q2	OK	3.69866	4.84791	0.390361	0.63338	0.532	0.997914	no
gene-XA68_10770	gene-XA68_10770	XA68_10770	LAZP02000121.1:34390-35356	q1	q2	OK	1.40283	2.17773	0.634485	0.566253	0.57925	0.997914	no
gene-XA68_10771	gene-XA68_10771	XA68_10771	LAZP02000121.1:35693-37918	q1	q2	OK	14.1156	11.3761	-0.311286	-0.67026	0.4986	0.997914	no
gene-XA68_10772	gene-XA68_10772	XA68_10772	LAZP02000121.1:38069-38631	q1	q2	OK	680.379	835.574	0.29643	0.723849	0.45665	0.997914	no
gene-XA68_10773	gene-XA68_10773	XA68_10773	LAZP02000121.1:39259-40682	q1	q2	OK	64.8019	59.2516	-0.129182	-0.328047	0.73865	0.997914	no
gene-XA68_10774	gene-XA68_10774	XA68_10774	LAZP02001209.1:69-960	q1	q2	NOTEST	0	0.193335	inf	0	1	1	no
gene-XA68_10775	gene-XA68_10775	XA68_10775	LAZP02001209.1:1283-2618	q1	q2	NOTEST	0.325753	0.421981	0.373398	0	1	1	no
gene-XA68_10776	gene-XA68_10776	XA68_10776	LAZP02001211.1:42-1445	q1	q2	OK	99.0876	57.0031	-0.797665	-1.99909	0.0497	0.92588	no
gene-XA68_10777	gene-XA68_10777	XA68_10777	LAZP02001215.1:71-2562	q1	q2	OK	205.784	353.278	0.779674	1.69737	0.0949	0.997914	no
gene-XA68_10778	gene-XA68_10778	XA68_10778	LAZP02001218.1:329-2497	q1	q2	OK	55.9871	70.6424	0.33544	0.85466	0.4005	0.997914	no
gene-XA68_10779	gene-XA68_10779	XA68_10779	LAZP02000122.1:974-3101	q1	q2	OK	98.9981	62.7096	-0.658714	-1.67167	0.0983	0.997914	no
gene-XA68_10780	gene-XA68_10780	XA68_10780	LAZP02000122.1:8041-8629	q1	q2	OK	124.802	83.5196	-0.579451	-1.21088	0.2175	0.997914	no
gene-XA68_10781	gene-XA68_10781	XA68_10781	LAZP02000122.1:8640-9820	q1	q2	OK	157.267	119.504	-0.396156	-0.9652	0.33775	0.997914	no
gene-XA68_10782	gene-XA68_10782	XA68_10782	LAZP02000122.1:10659-11530	q1	q2	OK	7.2874	2.31682	-1.65326	-1.52516	0.15455	0.997914	no
gene-XA68_10783	gene-XA68_10783	XA68_10783	LAZP02000122.1:12993-14409	q1	q2	OK	11.2908	11.1402	-0.01938	-0.0310273	0.97445	0.997914	no
gene-XA68_10784	gene-XA68_10784	XA68_10784	LAZP02000122.1:15489-16340	q1	q2	OK	8.98959	1.11309	-3.01369	-2.36131	0.0861	0.997914	no
gene-XA68_10785	gene-XA68_10785	XA68_10785	LAZP02000122.1:18047-18523	q1	q2	OK	2.81144	3.04531	0.115277	0.0713181	0.91075	0.997914	no
gene-XA68_10786	gene-XA68_10786	XA68_10786	LAZP02000122.1:19433-19762	q1	q2	OK	2.23103	1.54305	-0.531927	-0.195462	0.7247	0.997914	no
gene-XA68_10787	gene-XA68_10787	XA68_10787	LAZP02000122.1:20396-20852	q1	q2	OK	3.51423	0.857682	-2.03469	-0.879379	0.41165	0.997914	no
gene-XA68_10788	gene-XA68_10788	XA68_10788	LAZP02000122.1:21787-22264	q1	q2	OK	3.45769	5.41174	0.646284	0.370679	0.7137	0.997914	no
gene-XA68_10789	gene-XA68_10789	XA68_10789	LAZP02000122.1:23375-24215	q1	q2	OK	361.197	316.402	-0.191026	-0.48654	0.6149	0.997914	no
gene-XA68_10790	gene-XA68_10790	XA68_10790	LAZP02000122.1:24726-27918	q1	q2	OK	28.7447	27.3783	-0.0702643	-0.178923	0.85695	0.997914	no
gene-XA68_10791	gene-XA68_10791	XA68_10791	LAZP02000122.1:28216-28583	q1	q2	OK	33.3732	38.6712	0.212568	0.203983	0.8397	0.997914	no
gene-XA68_10792	gene-XA68_10792	XA68_10792	LAZP02000122.1:29605-30937	q1	q2	OK	290.712	284.516	-0.0310817	-0.0771079	0.93595	0.997914	no
gene-XA68_10793	gene-XA68_10793	XA68_10793	LAZP02000122.1:31261-31652	q1	q2	OK	372.417	482.771	0.374419	0.899786	0.3602	0.997914	no
gene-XA68_10794	gene-XA68_10794	XA68_10794	LAZP02000122.1:31962-35601	q1	q2	OK	29.4034	27.1541	-0.114814	-0.293573	0.77135	0.997914	no
gene-XA68_10795	gene-XA68_10795	XA68_10795	LAZP02000122.1:36047-37236	q1	q2	OK	494.298	456.202	-0.115709	-0.277262	0.77275	0.997914	no
gene-XA68_10796	gene-XA68_10796	XA68_10796	LAZP02000122.1:37622-38942	q1	q2	OK	34.5895	43.761	0.339312	0.757755	0.44815	0.997914	no
gene-XA68_10797	gene-XA68_10797	XA68_10797	LAZP02000122.1:39556-40618	q1	q2	OK	96.0396	118.083	0.298103	0.747916	0.44235	0.997914	no
gene-XA68_10798	gene-XA68_10798	XA68_10798	LAZP02001220.1:178-1174	q1	q2	OK	22.8715	35.2116	0.622502	1.27145	0.2013	0.997914	no
gene-XA68_10799	gene-XA68_10799	XA68_10799	LAZP02001220.1:1441-2195	q1	q2	OK	1008.61	758.246	-0.411631	-0.980095	0.31875	0.997914	no
gene-XA68_10800	gene-XA68_10800	XA68_10800	LAZP02001223.1:319-1771	q1	q2	OK	399.217	435.211	0.124544	0.313736	0.75315	0.997914	no
gene-XA68_10801	gene-XA68_10801	XA68_10801	LAZP02001224.1:908-2447	q1	q2	OK	609.906	733.651	0.266508	0.542598	0.57655	0.997914	no
gene-XA68_10802	gene-XA68_10802	XA68_10802	LAZP02001227.1:675-1672	q1	q2	OK	987.527	726.22	-0.443414	-1.0976	0.26135	0.997914	no
gene-XA68_10803	gene-XA68_10803	XA68_10803	LAZP02001227.1:1932-2339	q1	q2	OK	80.973	40.148	-1.01211	-1.27639	0.21165	0.997914	no
