test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11711	gene-XA68_11711	XA68_11711	LAZP02000164.1:18129-23132	q1	q2	OK	52.4095	33.6964	-0.637232	-1.62123	0.10165	0.998926	no
gene-XA68_11712	gene-XA68_11712	XA68_11712	LAZP02000164.1:24366-26895	q1	q2	OK	110.864	64.6494	-0.778079	-1.94178	0.0521	0.998926	no
gene-XA68_11713	gene-XA68_11713	XA68_11713	LAZP02000164.1:27122-27468	q1	q2	OK	693.27	276.106	-1.32819	-2.13257	0.0422	0.998926	no
gene-XA68_11714	gene-XA68_11714	XA68_11714	LAZP02000164.1:28701-30323	q1	q2	OK	17.4273	22.6173	0.37608	0.765571	0.44715	0.998926	no
gene-XA68_11715	gene-XA68_11715	XA68_11715	LAZP02000164.1:31987-33256	q1	q2	OK	63.1933	84.4447	0.418234	1.02524	0.29665	0.998926	no
gene-XA68_11716	gene-XA68_11716	XA68_11716	LAZP02000164.1:33627-34614	q1	q2	OK	86.9397	108.451	0.318955	0.799056	0.4197	0.998926	no
gene-XA68_11717	gene-XA68_11717	XA68_11717	LAZP02000164.1:35008-35712	q1	q2	OK	673.631	426.609	-0.659043	-1.55321	0.11575	0.998926	no
gene-XA68_11718	gene-XA68_11718	XA68_11718	LAZP02001645.1:56-1212	q1	q2	OK	22.7179	22.4206	-0.0190092	-0.0349688	0.9718	0.998926	no
gene-XA68_11719	gene-XA68_11719	XA68_11719	LAZP02000165.1:48-2528	q1	q2	OK	15.6412	18.3473	0.230219	0.507665	0.6124	0.998926	no
gene-XA68_11720	gene-XA68_11720	XA68_11720	LAZP02000165.1:3288-5486	q1	q2	OK	65.3063	68.3336	0.0653721	0.169672	0.8649	0.998926	no
gene-XA68_11721	gene-XA68_11721	XA68_11721	LAZP02000165.1:5858-15527	q1	q2	OK	30.1859	30.8677	0.0322234	0.0788908	0.9332	0.998926	no
gene-XA68_11722	gene-XA68_11722	XA68_11722	LAZP02000165.1:16302-19102	q1	q2	OK	398.433	510.531	0.357661	0.710325	0.4684	0.998926	no
gene-XA68_11723	gene-XA68_11723	XA68_11723	LAZP02000165.1:19903-22091	q1	q2	OK	31.7232	34.4294	0.118104	0.297073	0.76455	0.998926	no
gene-XA68_11724	gene-XA68_11724	XA68_11724	LAZP02000165.1:23058-24947	q1	q2	OK	32.7875	45.9874	0.488093	1.17883	0.2332	0.998926	no
gene-XA68_11725	gene-XA68_11725	XA68_11725	LAZP02000165.1:26683-27637	q1	q2	OK	1.50315	2.56473	0.770817	0.650279	0.5472	0.998926	no
gene-XA68_11726	gene-XA68_11726	XA68_11726	LAZP02000165.1:28035-29493	q1	q2	OK	25.6542	26.9127	0.0690934	0.143662	0.88435	0.998926	no
gene-XA68_11727	gene-XA68_11727	XA68_11727	LAZP02000165.1:29573-31175	q1	q2	OK	30.9933	25.0495	-0.307174	-0.682607	0.49375	0.998926	no
gene-XA68_11728	gene-XA68_11728	XA68_11728	LAZP02000165.1:32188-33391	q1	q2	OK	9.52712	10.3539	0.12006	0.194037	0.84815	0.998926	no
gene-XA68_11729	gene-XA68_11729	XA68_11729	LAZP02000165.1:33674-34103	q1	q2	OK	20.5171	21.6065	0.0746364	0.0584774	0.94485	0.998926	no
gene-XA68_11730	gene-XA68_11730	XA68_11730	LAZP02000165.1:34206-35457	q1	q2	OK	86.6937	99.5682	0.199758	0.509238	0.60815	0.998926	no
gene-XA68_11731	gene-XA68_11731	XA68_11731	LAZP02001653.1:507-1028	q1	q2	OK	654.431	572.982	-0.191751	-0.493691	0.6177	0.998926	no
gene-XA68_11732	gene-XA68_11732	XA68_11732	LAZP02001657.1:146-1113	q1	q2	OK	219.975	183.779	-0.259364	-0.653508	0.50815	0.998926	no
gene-XA68_11733	gene-XA68_11733	XA68_11733	LAZP02000166.1:176-1307	q1	q2	OK	63.1513	62.747	-0.00926615	-0.0228142	0.981	0.998926	no
gene-XA68_11734	gene-XA68_11734	XA68_11734	LAZP02000166.1:2271-4910	q1	q2	OK	91.6445	83.1399	-0.140506	-0.357253	0.71825	0.998926	no
gene-XA68_11735	gene-XA68_11735	XA68_11735	LAZP02000166.1:4917-6289	q1	q2	OK	74.9191	62.3815	-0.264216	-0.65852	0.49825	0.998926	no
gene-XA68_11736	gene-XA68_11736	XA68_11736	LAZP02000166.1:6886-8133	q1	q2	OK	139.596	145.194	0.0567292	0.146886	0.8846	0.998926	no
gene-XA68_11737	gene-XA68_11737	XA68_11737	LAZP02000166.1:8654-10988	q1	q2	OK	85.5936	114.282	0.417026	1.05762	0.28915	0.998926	no
gene-XA68_11738	gene-XA68_11738	XA68_11738	LAZP02000166.1:12705-14185	q1	q2	OK	132.947	100.869	-0.398357	-1.02937	0.3078	0.998926	no
gene-XA68_11739	gene-XA68_11739	XA68_11739	LAZP02000166.1:15380-16232	q1	q2	OK	7.05863	3.19922	-1.14167	-1.02775	0.3185	0.998926	no
gene-XA68_11740	gene-XA68_11740	XA68_11740	LAZP02000166.1:17975-18914	q1	q2	OK	46.5921	51.3328	0.139795	0.313262	0.75545	0.998926	no
gene-XA68_11741	gene-XA68_11741	XA68_11741	LAZP02000166.1:19189-20636	q1	q2	OK	252.119	277.223	0.136943	0.338391	0.72705	0.998926	no
gene-XA68_11742	gene-XA68_11742	XA68_11742	LAZP02000166.1:20893-22014	q1	q2	OK	173.332	195.839	0.176131	0.456973	0.65375	0.998926	no
gene-XA68_11743	gene-XA68_11743	XA68_11743	LAZP02000166.1:22147-23222	q1	q2	OK	337.404	420.379	0.317212	0.802988	0.41405	0.998926	no
gene-XA68_11744	gene-XA68_11744	XA68_11744	LAZP02000166.1:23247-23810	q1	q2	OK	462.878	537.835	0.216531	0.561632	0.58205	0.998926	no
gene-XA68_11745	gene-XA68_11745	XA68_11745	LAZP02000166.1:24069-24804	q1	q2	OK	316.138	370.446	0.22871	0.564933	0.56395	0.998926	no
gene-XA68_11746	gene-XA68_11746	XA68_11746	LAZP02000166.1:25152-28871	q1	q2	OK	29.2474	33.4176	0.192301	0.485713	0.6268	0.998926	no
gene-XA68_11747	gene-XA68_11747	XA68_11747	LAZP02000166.1:29631-30302	q1	q2	OK	100.276	40.2116	-1.31829	-2.53274	0.017	0.716519	no
gene-XA68_11748	gene-XA68_11748	XA68_11748	LAZP02000166.1:30474-31524	q1	q2	OK	64.4028	55.0606	-0.226103	-0.5223	0.5974	0.998926	no
gene-XA68_11749	gene-XA68_11749	XA68_11749	LAZP02000166.1:31898-32629	q1	q2	OK	517.091	952.094	0.880687	2.23286	0.02605	0.83643	no
gene-XA68_11750	gene-XA68_11750	XA68_11750	LAZP02000166.1:34043-35038	q1	q2	OK	141.475	143.632	0.0218312	0.0564992	0.95275	0.998926	no
gene-XA68_11751	gene-XA68_11751	XA68_11751	LAZP02000167.1:2128-2577	q1	q2	OK	52.3162	52.9282	0.0167785	0.0268457	0.9787	0.998926	no
gene-XA68_11752	gene-XA68_11752	XA68_11752	LAZP02000167.1:3760-4488	q1	q2	OK	76.085	59.3694	-0.357893	-0.75186	0.45545	0.998926	no
gene-XA68_11753	gene-XA68_11753	XA68_11753	LAZP02000167.1:4758-6332	q1	q2	OK	140.373	161.123	0.198896	0.508103	0.61175	0.998926	no
gene-XA68_11754	gene-XA68_11754	XA68_11754	LAZP02000167.1:7932-9086	q1	q2	OK	70.8305	61.2184	-0.210405	-0.479836	0.6296	0.998926	no
gene-XA68_11755	gene-XA68_11755	XA68_11755	LAZP02000167.1:9466-10406	q1	q2	OK	5.92954	7.34393	0.308632	0.355608	0.7086	0.998926	no
gene-XA68_11756	gene-XA68_11756	XA68_11756	LAZP02000167.1:10707-11434	q1	q2	OK	8.5163	5.7162	-0.575172	-0.665802	0.49875	0.998926	no
gene-XA68_11757	gene-XA68_11757	XA68_11757	LAZP02000167.1:11614-13905	q1	q2	OK	2.74957	3.01254	0.131771	0.153845	0.87365	0.998926	no
gene-XA68_11758	gene-XA68_11758	XA68_11758	LAZP02000167.1:14607-17388	q1	q2	OK	1913.66	1231.51	-0.635899	-0.819987	0.41475	0.998926	no
gene-XA68_11759	gene-XA68_11759	XA68_11759	LAZP02000167.1:18112-19141	q1	q2	OK	346.161	254.439	-0.444124	-1.09155	0.26475	0.998926	no
gene-XA68_11760	gene-XA68_11760	XA68_11760	LAZP02000167.1:19448-20746	q1	q2	OK	291.719	289.475	-0.0111412	-0.0284536	0.9772	0.998926	no
gene-XA68_11761	gene-XA68_11761	XA68_11761	LAZP02000167.1:23097-25933	q1	q2	OK	16.0419	16.3868	0.0306894	0.073266	0.94105	0.998926	no
gene-XA68_11762	gene-XA68_11762	XA68_11762	LAZP02000167.1:26466-27699	q1	q2	OK	38.624	24.4332	-0.660651	-1.34211	0.17535	0.998926	no
gene-XA68_11763	gene-XA68_11763	XA68_11763	LAZP02000167.1:28202-28501	q1	q2	OK	14.3473	1.60573	-3.15948	-1.16782	0.27685	0.998926	no
gene-XA68_11764	gene-XA68_11764	XA68_11764	LAZP02000167.1:29061-29716	q1	q2	OK	15.6192	16.4202	0.0721521	0.073829	0.9454	0.998926	no
gene-XA68_11765	gene-XA68_11765	XA68_11765	LAZP02000167.1:31222-34069	q1	q2	OK	129.151	121.796	-0.0845907	-0.208119	0.8288	0.998926	no
gene-XA68_11766	gene-XA68_11766	XA68_11766	LAZP02000167.1:34384-35062	q1	q2	OK	6.6286	4.46722	-0.569325	-0.601246	0.5506	0.998926	no
gene-XA68_11767	gene-XA68_11767	XA68_11767	LAZP02001672.1:377-803	q1	q2	OK	826.735	688.062	-0.264887	-0.679918	0.4907	0.998926	no
gene-XA68_11768	gene-XA68_11768	XA68_11768	LAZP02000168.1:29-1073	q1	q2	OK	2.49257	0.526799	-2.24231	-1.70265	0.16445	0.998926	no
gene-XA68_11769	gene-XA68_11769	XA68_11769	LAZP02000168.1:2686-4476	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11770	gene-XA68_11770	XA68_11770	LAZP02000168.1:4938-12858	q1	q2	NOTEST	0	0.0198864	inf	0	1	1	no
gene-XA68_11771	gene-XA68_11771	XA68_11771	LAZP02000168.1:14947-16402	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11772	gene-XA68_11772	XA68_11772	LAZP02000168.1:17134-19101	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11773	gene-XA68_11773	XA68_11773	LAZP02000168.1:20525-23853	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11774	gene-XA68_11774	XA68_11774	LAZP02000168.1:24819-25143	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11775	gene-XA68_11775	XA68_11775	LAZP02000168.1:25541-25911	q1	q2	OK	13.7979	14.0223	0.0232742	0.0210241	0.96085	0.998926	no
gene-XA68_11776	gene-XA68_11776	XA68_11776	LAZP02000168.1:26820-27999	q1	q2	OK	149.074	207.5	0.477082	1.23606	0.21955	0.998926	no
gene-XA68_11777	gene-XA68_11777	XA68_11777	LAZP02000168.1:28137-29402	q1	q2	OK	106.242	94.0516	-0.175835	-0.445775	0.6456	0.998926	no
gene-XA68_11778	gene-XA68_11778	XA68_11778	LAZP02000168.1:29973-34715	q1	q2	OK	24.3996	29.5826	0.27789	0.719675	0.46895	0.998926	no
gene-XA68_11779	gene-XA68_11779	XA68_11779	LAZP02001683.1:681-975	q1	q2	OK	145.439	81.9186	-0.828154	-1.25317	0.1985	0.998926	no
gene-XA68_11780	gene-XA68_11780	XA68_11780	LAZP02001685.1:194-839	q1	q2	OK	404.894	306.939	-0.399591	-1.02656	0.3011	0.998926	no
gene-XA68_11781	gene-XA68_11781	XA68_11781	LAZP02001688.1:96-660	q1	q2	OK	35.3898	40.1428	0.181811	0.320984	0.75205	0.998926	no
gene-XA68_11782	gene-XA68_11782	XA68_11782	LAZP02000169.1:762-3656	q1	q2	OK	17.2401	21.4685	0.31645	0.766676	0.44755	0.998926	no
gene-XA68_11783	gene-XA68_11783	XA68_11783	LAZP02000169.1:5601-7665	q1	q2	NOTEST	0.233528	0.502703	1.10611	0	1	1	no
gene-XA68_11784	gene-XA68_11784	XA68_11784	LAZP02000169.1:9312-9683	q1	q2	OK	258.553	283.886	0.134855	0.268695	0.78815	0.998926	no
gene-XA68_11785	gene-XA68_11785	XA68_11785	LAZP02000169.1:9967-10708	q1	q2	OK	57.649	42.3454	-0.44509	-0.942746	0.34015	0.998926	no
gene-XA68_11786	gene-XA68_11786	XA68_11786	LAZP02000169.1:12006-12819	q1	q2	OK	1.3727	0.468617	-1.55053	-0.77799	0.4477	0.998926	no
gene-XA68_11787	gene-XA68_11787	XA68_11787	LAZP02000169.1:13972-16307	q1	q2	OK	24.279	41.7587	0.782369	1.88588	0.06125	0.998926	no
gene-XA68_11788	gene-XA68_11788	XA68_11788	LAZP02000169.1:16795-18250	q1	q2	OK	15.3031	13.8186	-0.147211	-0.277349	0.7885	0.998926	no
gene-XA68_11789	gene-XA68_11789	XA68_11789	LAZP02000169.1:18759-19494	q1	q2	NOTEST	0.615912	0.847626	0.460704	0	1	1	no
gene-XA68_11790	gene-XA68_11790	XA68_11790	LAZP02000169.1:22540-23140	q1	q2	OK	68.9426	77.141	0.162103	0.326251	0.7384	0.998926	no
gene-XA68_11791	gene-XA68_11791	XA68_11791	LAZP02000169.1:23423-24257	q1	q2	OK	128.192	142.007	0.147653	0.382869	0.697	0.998926	no
gene-XA68_11792	gene-XA68_11792	XA68_11792	LAZP02000169.1:24754-25258	q1	q2	OK	105.739	84.299	-0.326917	-0.648851	0.51135	0.998926	no
gene-XA68_11793	gene-XA68_11793	XA68_11793	LAZP02000169.1:25872-27883	q1	q2	OK	119.474	120.937	0.0175588	0.0449547	0.9643	0.998926	no
gene-XA68_11794	gene-XA68_11794	XA68_11794	LAZP02000169.1:27913-28366	q1	q2	OK	17.6124	27.5309	0.644458	0.822145	0.41385	0.998926	no
gene-XA68_11795	gene-XA68_11795	XA68_11795	LAZP02000169.1:29448-31023	q1	q2	OK	53.5386	63.3198	0.242076	0.576142	0.56325	0.998926	no
gene-XA68_11796	gene-XA68_11796	XA68_11796	LAZP02000169.1:31548-34883	q1	q2	OK	41.4402	41.565	0.00433909	0.0112572	0.98995	0.998926	no
gene-XA68_11797	gene-XA68_11797	XA68_11797	LAZP02000017.1:814-1857	q1	q2	OK	2.05477	0.351758	-2.54632	-0.921401	0.36975	0.998926	no
gene-XA68_11798	gene-XA68_11798	XA68_11798	LAZP02000017.1:2167-3163	q1	q2	OK	19.8789	17.6169	-0.174275	-0.295443	0.7656	0.998926	no
gene-XA68_11799	gene-XA68_11799	XA68_11799	LAZP02000017.1:4231-5257	q1	q2	OK	1.69285	6.76666	1.99899	2.16	0.0568	0.998926	no
gene-XA68_11800	gene-XA68_11800	XA68_11800	LAZP02000017.1:5665-8269	q1	q2	NOTEST	0.456165	0.598239	0.391166	0	1	1	no
gene-XA68_11801	gene-XA68_11801	XA68_11801	LAZP02000017.1:8593-9604	q1	q2	NOTEST	0	0.225969	inf	0	1	1	no
gene-XA68_11802	gene-XA68_11802	XA68_11802	LAZP02000017.1:10357-10923	q1	q2	OK	414.299	251.137	-0.7222	-1.68203	0.099	0.998926	no
gene-XA68_11803	gene-XA68_11803	XA68_11803	LAZP02000017.1:12063-13908	q1	q2	NOTEST	0.859943	1.04937	0.287214	0	1	1	no
gene-XA68_11804	gene-XA68_11804	XA68_11804	LAZP02000017.1:15670-17280	q1	q2	OK	39.7957	41.4749	0.0596254	0.138808	0.88595	0.998926	no
gene-XA68_11805	gene-XA68_11805	XA68_11805	LAZP02000017.1:17715-18587	q1	q2	OK	123.027	182.538	0.569224	1.40431	0.1496	0.998926	no
gene-XA68_11806	gene-XA68_11806	XA68_11806	LAZP02000017.1:18994-19561	q1	q2	OK	63.6809	49.5762	-0.361212	-0.657654	0.4979	0.998926	no
gene-XA68_11807	gene-XA68_11807	XA68_11807	LAZP02000017.1:19760-20841	q1	q2	OK	54.9877	52.1858	-0.0754519	-0.163859	0.87165	0.998926	no
gene-XA68_11808	gene-XA68_11808	XA68_11808	LAZP02000017.1:21148-21677	q1	q2	OK	32.6633	49.4374	0.597933	0.932322	0.35285	0.998926	no
gene-XA68_11809	gene-XA68_11809	XA68_11809	LAZP02000017.1:23464-25765	q1	q2	OK	198.86	145.499	-0.450747	-1.07753	0.27525	0.998926	no
gene-XA68_11810	gene-XA68_11810	XA68_11810	LAZP02000017.1:27112-30418	q1	q2	OK	57.3969	73.007	0.347063	0.893403	0.36415	0.998926	no
gene-XA68_11811	gene-XA68_11811	XA68_11811	LAZP02000017.1:31038-33140	q1	q2	OK	56.3668	57.1229	0.0192254	0.0498779	0.9602	0.998926	no
gene-XA68_11812	gene-XA68_11812	XA68_11812	LAZP02000017.1:33828-35210	q1	q2	OK	39.3076	33.3703	-0.236243	-0.533041	0.59215	0.998926	no
gene-XA68_11813	gene-XA68_11813	XA68_11813	LAZP02000017.1:35680-36745	q1	q2	OK	1170.66	1548.93	0.403954	0.860055	0.38405	0.998926	no
gene-XA68_11814	gene-XA68_11814	XA68_11814	LAZP02000017.1:37922-39597	q1	q2	OK	82.7358	90.453	0.128657	0.333451	0.73155	0.998926	no
gene-XA68_11815	gene-XA68_11815	XA68_11815	LAZP02000017.1:40573-41196	q1	q2	NOTEST	0.396227	0.311882	-0.345324	0	1	1	no
gene-XA68_11816	gene-XA68_11816	XA68_11816	LAZP02000017.1:41244-41625	q1	q2	OK	1.22792	0.946558	-0.375459	-0.15335	0.81575	0.998926	no
gene-XA68_11817	gene-XA68_11817	XA68_11817	LAZP02000017.1:42002-42815	q1	q2	OK	198.266	195.806	-0.0180125	-0.04432	0.96185	0.998926	no
gene-XA68_11818	gene-XA68_11818	XA68_11818	LAZP02000017.1:46322-47770	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11819	gene-XA68_11819	XA68_11819	LAZP02000017.1:49063-49566	q1	q2	OK	12.5066	4.68619	-1.4162	-1.26453	0.23945	0.998926	no
gene-XA68_11820	gene-XA68_11820	XA68_11820	LAZP02000017.1:50438-51449	q1	q2	OK	56.4117	65.3568	0.212342	0.480506	0.6213	0.998926	no
gene-XA68_11821	gene-XA68_11821	XA68_11821	LAZP02000017.1:51463-52288	q1	q2	OK	65.3202	98.2463	0.588874	1.3096	0.19015	0.998926	no
gene-XA68_11822	gene-XA68_11822	XA68_11822	LAZP02000017.1:53188-55128	q1	q2	OK	28.7591	36.2792	0.335122	0.757737	0.44125	0.998926	no
gene-XA68_11823	gene-XA68_11823	XA68_11823	LAZP02000017.1:56110-59019	q1	q2	OK	27.739	37.7543	0.444726	1.10787	0.26325	0.998926	no
gene-XA68_11824	gene-XA68_11824	XA68_11824	LAZP02000017.1:63070-64515	q1	q2	OK	72.661	90.8319	0.322019	0.805379	0.41855	0.998926	no
gene-XA68_11825	gene-XA68_11825	XA68_11825	LAZP02000017.1:65042-66993	q1	q2	OK	1110	654.496	-0.762107	-1.38083	0.1634	0.998926	no
gene-XA68_11826	gene-XA68_11826	XA68_11826	LAZP02000017.1:67482-69254	q1	q2	OK	52.466	31.8474	-0.720206	-1.83211	0.06755	0.998926	no
gene-XA68_11827	gene-XA68_11827	XA68_11827	LAZP02000017.1:69384-69862	q1	q2	OK	351.081	257.562	-0.446884	-0.903281	0.36135	0.998926	no
gene-XA68_11828	gene-XA68_11828	XA68_11828	LAZP02000017.1:70521-71702	q1	q2	OK	89.8031	95.8743	0.0943787	0.24038	0.8123	0.998926	no
gene-XA68_11829	gene-XA68_11829	XA68_11829	LAZP02000017.1:72227-73643	q1	q2	OK	39.8162	35.7639	-0.154852	-0.361671	0.7198	0.998926	no
gene-XA68_11830	gene-XA68_11830	XA68_11830	LAZP02000017.1:74258-76726	q1	q2	OK	53.1374	46.0772	-0.205675	-0.531876	0.5974	0.998926	no
gene-XA68_11831	gene-XA68_11831	XA68_11831	LAZP02000017.1:76897-77249	q1	q2	OK	30.9504	26.8095	-0.207216	-0.209607	0.8345	0.998926	no
gene-XA68_11832	gene-XA68_11832	XA68_11832	LAZP02000017.1:77482-78369	q1	q2	OK	119.741	124.455	0.0557065	0.141884	0.88355	0.998926	no
gene-XA68_11833	gene-XA68_11833	XA68_11833	LAZP02000017.1:78923-79422	q1	q2	OK	535.457	398.078	-0.427721	-1.09802	0.26715	0.998926	no
gene-XA68_11834	gene-XA68_11834	XA68_11834	LAZP02000017.1:79805-81275	q1	q2	OK	42.0409	49.9679	0.249206	0.613248	0.5447	0.998926	no
gene-XA68_11835	gene-XA68_11835	XA68_11835	LAZP02000017.1:81747-85004	q1	q2	OK	17.6008	20.8789	0.246405	0.608642	0.531	0.998926	no
gene-XA68_11836	gene-XA68_11836	XA68_11836	LAZP02000017.1:85238-85981	q1	q2	OK	147.715	215.438	0.544458	1.338	0.1795	0.998926	no
gene-XA68_11837	gene-XA68_11837	XA68_11837	LAZP02000170.1:388-1947	q1	q2	OK	10.0216	7.30119	-0.456911	-0.782889	0.43725	0.998926	no
gene-XA68_11838	gene-XA68_11838	XA68_11838	LAZP02000170.1:2513-3086	q1	q2	OK	13.6154	12.2041	-0.157873	-0.18721	0.8508	0.998926	no
gene-XA68_11839	gene-XA68_11839	XA68_11839	LAZP02000170.1:3892-6065	q1	q2	OK	9.48566	13.2833	0.485792	0.893663	0.37425	0.998926	no
gene-XA68_11840	gene-XA68_11840	XA68_11840	LAZP02000170.1:6296-8006	q1	q2	OK	21.9629	27.4245	0.320396	0.684593	0.48795	0.998926	no
gene-XA68_11841	gene-XA68_11841	XA68_11841	LAZP02000170.1:8212-10475	q1	q2	OK	12.9524	12.9159	-0.00407513	-0.00844933	0.99465	0.998926	no
gene-XA68_11842	gene-XA68_11842	XA68_11842	LAZP02000170.1:10930-17015	q1	q2	OK	36.7386	34.4858	-0.0912917	-0.227839	0.8167	0.998926	no
gene-XA68_11843	gene-XA68_11843	XA68_11843	LAZP02000170.1:17980-18949	q1	q2	OK	47.3248	72.2698	0.610797	1.43806	0.149	0.998926	no
gene-XA68_11844	gene-XA68_11844	XA68_11844	LAZP02000170.1:22509-23697	q1	q2	OK	1.58324	0.0610536	-4.69666	-1.78373	0.25235	0.998926	no
gene-XA68_11845	gene-XA68_11845	XA68_11845	LAZP02000170.1:24136-24694	q1	q2	OK	24.1517	23.6473	-0.030449	-0.0425673	0.966	0.998926	no
gene-XA68_11846	gene-XA68_11846	XA68_11846	LAZP02000170.1:26741-27943	q1	q2	OK	100.634	71.0949	-0.501296	-1.25007	0.2075	0.998926	no
gene-XA68_11847	gene-XA68_11847	XA68_11847	LAZP02000170.1:28264-29110	q1	q2	OK	47.6361	79.063	0.730948	1.53609	0.12395	0.998926	no
gene-XA68_11848	gene-XA68_11848	XA68_11848	LAZP02000170.1:30369-31447	q1	q2	OK	9.19391	4.73246	-0.958089	-1.21656	0.2332	0.998926	no
gene-XA68_11849	gene-XA68_11849	XA68_11849	LAZP02000170.1:32534-34398	q1	q2	OK	365.356	278.351	-0.392395	-0.887546	0.3652	0.998926	no
gene-XA68_11850	gene-XA68_11850	XA68_11850	LAZP02000170.1:34618-35260	q1	q2	OK	49.0417	56.1862	0.196207	0.36627	0.7144	0.998926	no
gene-XA68_11851	gene-XA68_11851	XA68_11851	LAZP02001701.1:923-1205	q1	q2	OK	39.0806	22.8497	-0.774277	-0.774684	0.4504	0.998926	no
gene-XA68_11852	gene-XA68_11852	XA68_11852	LAZP02001706.1:122-848	q1	q2	OK	106.095	90.4057	-0.230867	-0.579946	0.5588	0.998926	no
gene-XA68_11853	gene-XA68_11853	XA68_11853	LAZP02000171.1:393-1524	q1	q2	OK	213.261	227.461	0.093001	0.241332	0.8073	0.998926	no
gene-XA68_11854	gene-XA68_11854	XA68_11854	LAZP02000171.1:2489-4695	q1	q2	OK	136.015	164.62	0.275368	0.696132	0.4843	0.998926	no
gene-XA68_11855	gene-XA68_11855	XA68_11855	LAZP02000171.1:5734-7024	q1	q2	OK	48.0531	48.5397	0.0145358	0.0328558	0.97285	0.998926	no
gene-XA68_11856	gene-XA68_11856	XA68_11856	LAZP02000171.1:7229-8339	q1	q2	OK	31.5538	33.3362	0.0792767	0.179662	0.85715	0.998926	no
gene-XA68_11857	gene-XA68_11857	XA68_11857	LAZP02000171.1:8738-10711	q1	q2	OK	68.6342	59.4895	-0.206292	-0.531583	0.59145	0.998926	no
gene-XA68_11858	gene-XA68_11858	XA68_11858	LAZP02000171.1:11206-13471	q1	q2	OK	35.6401	42.3826	0.249968	0.639595	0.52115	0.998926	no
gene-XA68_11859	gene-XA68_11859	XA68_11859	LAZP02000171.1:13887-15311	q1	q2	OK	16.4783	20.8046	0.336331	0.616974	0.53705	0.998926	no
gene-XA68_11860	gene-XA68_11860	XA68_11860	LAZP02000171.1:15695-17084	q1	q2	OK	38.1728	52.017	0.446437	1.03961	0.29905	0.998926	no
gene-XA68_11861	gene-XA68_11861	XA68_11861	LAZP02000171.1:17237-18866	q1	q2	OK	56.3244	50.1472	-0.167593	-0.423037	0.67395	0.998926	no
gene-XA68_11862	gene-XA68_11862	XA68_11862	LAZP02000171.1:19076-20634	q1	q2	OK	49.25	50.7212	0.0424653	0.106123	0.91545	0.998926	no
gene-XA68_11863	gene-XA68_11863	XA68_11863	LAZP02000171.1:20911-22076	q1	q2	OK	22.4657	26.5558	0.241304	0.453704	0.64585	0.998926	no
gene-XA68_11864	gene-XA68_11864	XA68_11864	LAZP02000171.1:23933-24920	q1	q2	OK	13.4734	17.7202	0.39528	0.614275	0.5329	0.998926	no
gene-XA68_11865	gene-XA68_11865	XA68_11865	LAZP02000171.1:28998-31316	q1	q2	OK	44.1237	55.7431	0.337239	0.863555	0.39115	0.998926	no
gene-XA68_11866	gene-XA68_11866	XA68_11866	LAZP02000171.1:32375-33053	q1	q2	OK	0.47177	1.40195	1.57128	0.792714	0.45285	0.998926	no
gene-XA68_11867	gene-XA68_11867	XA68_11867	LAZP02001717.1:200-835	q1	q2	OK	90.7311	98.8482	0.123617	0.218511	0.82545	0.998926	no
gene-XA68_11868	gene-XA68_11868	XA68_11868	LAZP02000172.1:1628-2118	q1	q2	OK	355.199	207.547	-0.775191	-1.79917	0.0732	0.998926	no
gene-XA68_11869	gene-XA68_11869	XA68_11869	LAZP02000172.1:3070-7333	q1	q2	OK	32.8204	36.4305	0.150554	0.388301	0.69425	0.998926	no
gene-XA68_11870	gene-XA68_11870	XA68_11870	LAZP02000172.1:7611-8416	q1	q2	OK	244.622	260.242	0.0892951	0.231589	0.81285	0.998926	no
gene-XA68_11871	gene-XA68_11871	XA68_11871	LAZP02000172.1:9074-10314	q1	q2	OK	341.165	527.63	0.629057	1.52156	0.1197	0.998926	no
gene-XA68_11872	gene-XA68_11872	XA68_11872	LAZP02000172.1:12311-13937	q1	q2	OK	135.51	81.6191	-0.731419	-1.88947	0.062	0.998926	no
gene-XA68_11873	gene-XA68_11873	XA68_11873	LAZP02000172.1:14084-15262	q1	q2	OK	70.3056	46.3028	-0.602539	-1.32344	0.1929	0.998926	no
gene-XA68_11874	gene-XA68_11874	XA68_11874	LAZP02000172.1:16023-18682	q1	q2	OK	45.259	36.6829	-0.303096	-0.774841	0.43375	0.998926	no
gene-XA68_11875	gene-XA68_11875	XA68_11875	LAZP02000172.1:19802-21711	q1	q2	OK	10.1568	16.9123	0.735631	1.35868	0.1778	0.998926	no
gene-XA68_11876	gene-XA68_11876	XA68_11876	LAZP02000172.1:22209-22940	q1	q2	OK	262.252	503.707	0.941635	2.41556	0.01835	0.723644	no
gene-XA68_11877	gene-XA68_11877	XA68_11877	LAZP02000172.1:23242-24290	q1	q2	OK	91.6528	92.8574	0.018837	0.0461282	0.96155	0.998926	no
