test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10653	gene-XA68_10653	XA68_10653	LAZP02001178.1:1275-1584	q1	q2	OK	178.559	178.559	0	0	1	1	no
gene-XA68_10654	gene-XA68_10654	XA68_10654	LAZP02000118.1:182-1928	q1	q2	OK	55.9568	55.9568	0	0	1	1	no
gene-XA68_10655	gene-XA68_10655	XA68_10655	LAZP02000118.1:2865-8208	q1	q2	OK	22.5135	22.5135	0	0	1	1	no
gene-XA68_10656	gene-XA68_10656	XA68_10656	LAZP02000118.1:8857-10581	q1	q2	OK	58.6799	58.6799	0	0	1	1	no
gene-XA68_10657	gene-XA68_10657	XA68_10657	LAZP02000118.1:10888-11448	q1	q2	OK	1456.52	1456.52	0	0	1	1	no
gene-XA68_10658	gene-XA68_10658	XA68_10658	LAZP02000118.1:12504-13202	q1	q2	OK	200.023	200.023	0	0	1	1	no
gene-XA68_10659	gene-XA68_10659	XA68_10659	LAZP02000118.1:14076-15742	q1	q2	OK	2.55441	2.55441	0	0	1	1	no
gene-XA68_10660	gene-XA68_10660	XA68_10660	LAZP02000118.1:16237-18696	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10661	gene-XA68_10661	XA68_10661	LAZP02000118.1:19048-20146	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10662	gene-XA68_10662	XA68_10662	LAZP02000118.1:21594-22878	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10663	gene-XA68_10663	XA68_10663	LAZP02000118.1:24074-27472	q1	q2	OK	32.6092	32.6092	0	0	1	1	no
gene-XA68_10664	gene-XA68_10664	XA68_10664	LAZP02000118.1:31304-32799	q1	q2	OK	34.8481	34.8481	0	0	1	1	no
gene-XA68_10665	gene-XA68_10665	XA68_10665	LAZP02000118.1:33794-34628	q1	q2	OK	58.264	58.264	0	0	1	1	no
gene-XA68_10666	gene-XA68_10666	XA68_10666	LAZP02000118.1:35315-36785	q1	q2	OK	32.2686	32.2686	0	0	1	1	no
gene-XA68_10667	gene-XA68_10667	XA68_10667	LAZP02000118.1:37890-38693	q1	q2	OK	126.85	126.85	0	0	1	1	no
gene-XA68_10668	gene-XA68_10668	XA68_10668	LAZP02000118.1:39333-41333	q1	q2	OK	86.413	86.413	0	0	1	1	no
gene-XA68_10669	gene-XA68_10669	XA68_10669	LAZP02001179.1:35-1142	q1	q2	OK	96.9355	96.9355	0	0	1	1	no
gene-XA68_10670	gene-XA68_10670	XA68_10670	LAZP02001179.1:1904-2562	q1	q2	OK	34.3588	34.3588	0	0	1	1	no
gene-XA68_10671	gene-XA68_10671	XA68_10671	LAZP02001180.1:359-929	q1	q2	OK	744.143	744.143	0	0	1	1	no
gene-XA68_10672	gene-XA68_10672	XA68_10672	LAZP02001180.1:1108-1625	q1	q2	OK	4352.21	4352.21	0	0	1	1	no
gene-XA68_10673	gene-XA68_10673	XA68_10673	LAZP02001181.1:630-2917	q1	q2	OK	61.0261	61.0261	0	0	1	1	no
gene-XA68_10674	gene-XA68_10674	XA68_10674	LAZP02001182.1:993-2946	q1	q2	OK	1.82549	1.82549	0	0	1	1	no
gene-XA68_10675	gene-XA68_10675	XA68_10675	LAZP02001183.1:108-2465	q1	q2	OK	48.7368	48.7368	0	0	1	1	no
gene-XA68_10676	gene-XA68_10676	XA68_10676	LAZP02001184.1:786-1731	q1	q2	OK	25.7509	25.7509	0	0	1	1	no
gene-XA68_10677	gene-XA68_10677	XA68_10677	LAZP02001185.1:228-2508	q1	q2	OK	89.3465	89.3465	0	0	1	1	no
gene-XA68_10678	gene-XA68_10678	XA68_10678	LAZP02001186.1:39-1110	q1	q2	OK	38.1454	38.1454	0	0	1	1	no
gene-XA68_10679	gene-XA68_10679	XA68_10679	LAZP02001186.1:1707-2801	q1	q2	OK	78.7191	78.7191	0	0	1	1	no
gene-XA68_10680	gene-XA68_10680	XA68_10680	LAZP02001187.1:741-2697	q1	q2	OK	172.952	172.952	0	0	1	1	no
gene-XA68_10681	gene-XA68_10681	XA68_10681	LAZP02001188.1:4-424	q1	q2	OK	92.6313	92.6313	0	0	1	1	no
gene-XA68_10682	gene-XA68_10682	XA68_10682	LAZP02001188.1:745-2765	q1	q2	OK	53.7556	53.7556	0	0	1	1	no
gene-XA68_10683	gene-XA68_10683	XA68_10683	LAZP02000119.1:96-840	q1	q2	OK	173.262	173.262	0	0	1	1	no
gene-XA68_10684	gene-XA68_10684	XA68_10684	LAZP02000119.1:1674-2121	q1	q2	OK	48.803	48.803	0	0	1	1	no
gene-XA68_10685	gene-XA68_10685	XA68_10685	LAZP02000119.1:4594-7575	q1	q2	OK	33.0409	33.0409	0	0	1	1	no
gene-XA68_10686	gene-XA68_10686	XA68_10686	LAZP02000119.1:8269-9331	q1	q2	OK	666.098	666.098	0	0	1	1	no
gene-XA68_10687	gene-XA68_10687	XA68_10687	LAZP02000119.1:9715-11618	q1	q2	OK	144.444	144.444	0	0	1	1	no
gene-XA68_10688	gene-XA68_10688	XA68_10688	LAZP02000119.1:12366-16792	q1	q2	OK	23.9273	23.9273	0	0	1	1	no
gene-XA68_10689	gene-XA68_10689	XA68_10689	LAZP02000119.1:17559-19494	q1	q2	OK	34.5881	34.5881	0	0	1	1	no
gene-XA68_10690	gene-XA68_10690	XA68_10690	LAZP02000119.1:19534-20056	q1	q2	OK	60.6998	60.6998	0	0	1	1	no
gene-XA68_10691	gene-XA68_10691	XA68_10691	LAZP02000119.1:20936-24580	q1	q2	OK	28.5795	28.5795	0	0	1	1	no
gene-XA68_10692	gene-XA68_10692	XA68_10692	LAZP02000119.1:25006-25477	q1	q2	OK	126.107	126.107	0	0	1	1	no
gene-XA68_10693	gene-XA68_10693	XA68_10693	LAZP02000119.1:25563-27535	q1	q2	OK	609.982	609.982	0	0	1	1	no
gene-XA68_10694	gene-XA68_10694	XA68_10694	LAZP02000119.1:27801-29519	q1	q2	OK	122.461	122.461	0	0	1	1	no
gene-XA68_10695	gene-XA68_10695	XA68_10695	LAZP02000119.1:30090-31566	q1	q2	OK	47.9299	47.9299	0	0	1	1	no
gene-XA68_10696	gene-XA68_10696	XA68_10696	LAZP02000119.1:32088-34029	q1	q2	OK	86.9365	86.9365	0	0	1	1	no
gene-XA68_10697	gene-XA68_10697	XA68_10697	LAZP02000119.1:34748-37031	q1	q2	OK	83.8127	83.8127	0	0	1	1	no
gene-XA68_10698	gene-XA68_10698	XA68_10698	LAZP02000119.1:39411-41325	q1	q2	OK	61.4036	61.4036	0	0	1	1	no
gene-XA68_10699	gene-XA68_10699	XA68_10699	LAZP02001189.1:439-2193	q1	q2	OK	13.8447	13.8447	0	0	1	1	no
gene-XA68_10700	gene-XA68_10700	XA68_10700	LAZP02001190.1:297-1542	q1	q2	OK	66.8398	66.8398	0	0	1	1	no
gene-XA68_10701	gene-XA68_10701	XA68_10701	LAZP02001193.1:87-1292	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10702	gene-XA68_10702	XA68_10702	LAZP02001193.1:1997-2735	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10703	gene-XA68_10703	XA68_10703	LAZP02001194.1:487-2740	q1	q2	OK	17.5177	17.5177	0	0	1	1	no
gene-XA68_10704	gene-XA68_10704	XA68_10704	LAZP02001195.1:1312-2676	q1	q2	OK	72.9394	72.9394	0	0	1	1	no
gene-XA68_10705	gene-XA68_10705	XA68_10705	LAZP02001196.1:203-1778	q1	q2	NOTEST	0.418437	0.418437	0	0	1	1	no
gene-XA68_10706	gene-XA68_10706	XA68_10706	LAZP02001197.1:444-2176	q1	q2	OK	133.588	133.588	0	0	1	1	no
gene-XA68_10707	gene-XA68_10707	XA68_10707	LAZP02000012.1:260-2380	q1	q2	OK	21.8485	21.8485	0	0	1	1	no
gene-XA68_10708	gene-XA68_10708	XA68_10708	LAZP02000012.1:3267-6896	q1	q2	OK	24.7887	24.7887	0	0	1	1	no
gene-XA68_10709	gene-XA68_10709	XA68_10709	LAZP02000012.1:8775-11835	q1	q2	OK	59.5375	59.5375	0	0	1	1	no
gene-XA68_10710	gene-XA68_10710	XA68_10710	LAZP02000012.1:12729-13269	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10711	gene-XA68_10711	XA68_10711	LAZP02000012.1:13790-14256	q1	q2	OK	44.0629	44.0629	0	0	1	1	no
gene-XA68_10712	gene-XA68_10712	XA68_10712	LAZP02000012.1:15749-16368	q1	q2	OK	36.8368	36.8368	0	0	1	1	no
gene-XA68_10713	gene-XA68_10713	XA68_10713	LAZP02000012.1:17703-22794	q1	q2	OK	125.959	125.959	0	0	1	1	no
gene-XA68_10714	gene-XA68_10714	XA68_10714	LAZP02000012.1:23045-26492	q1	q2	OK	89.8803	89.8803	0	0	1	1	no
gene-XA68_10715	gene-XA68_10715	XA68_10715	LAZP02000012.1:27712-30808	q1	q2	OK	75.4805	75.4805	0	0	1	1	no
gene-XA68_10716	gene-XA68_10716	XA68_10716	LAZP02000012.1:31818-33093	q1	q2	NOTEST	0.624376	0.624376	0	0	1	1	no
gene-XA68_10717	gene-XA68_10717	XA68_10717	LAZP02000012.1:34142-34781	q1	q2	OK	3.45723	3.45723	0	0	1	1	no
gene-XA68_10718	gene-XA68_10718	XA68_10718	LAZP02000012.1:35136-38031	q1	q2	OK	7.7627	7.7627	0	0	1	1	no
gene-XA68_10719	gene-XA68_10719	XA68_10719	LAZP02000012.1:38262-40571	q1	q2	OK	10.5116	10.5116	0	0	1	1	no
gene-XA68_10720	gene-XA68_10720	XA68_10720	LAZP02000012.1:42541-45169	q1	q2	OK	59.0621	59.0621	0	0	1	1	no
gene-XA68_10721	gene-XA68_10721	XA68_10721	LAZP02000012.1:46821-48331	q1	q2	OK	106.966	106.966	0	0	1	1	no
gene-XA68_10722	gene-XA68_10722	XA68_10722	LAZP02000012.1:48667-49465	q1	q2	OK	28.6345	28.6345	0	0	1	1	no
gene-XA68_10723	gene-XA68_10723	XA68_10723	LAZP02000012.1:51272-52610	q1	q2	OK	44.4002	44.4002	0	0	1	1	no
gene-XA68_10724	gene-XA68_10724	XA68_10724	LAZP02000012.1:53514-54316	q1	q2	OK	41.9403	41.9403	0	0	1	1	no
gene-XA68_10725	gene-XA68_10725	XA68_10725	LAZP02000012.1:54462-54851	q1	q2	OK	59.5685	59.5685	0	0	1	1	no
gene-XA68_10726	gene-XA68_10726	XA68_10726	LAZP02000012.1:56176-57345	q1	q2	OK	123.527	123.527	0	0	1	1	no
gene-XA68_10727	gene-XA68_10727	XA68_10727	LAZP02000012.1:57921-58907	q1	q2	OK	217.348	217.348	0	0	1	1	no
gene-XA68_10728	gene-XA68_10728	XA68_10728	LAZP02000012.1:61397-64589	q1	q2	OK	27.2972	27.2972	0	0	1	1	no
gene-XA68_10729	gene-XA68_10729	XA68_10729	LAZP02000012.1:65406-70236	q1	q2	OK	26.643	26.643	0	0	1	1	no
gene-XA68_10730	gene-XA68_10730	XA68_10730	LAZP02000012.1:71077-79263	q1	q2	OK	37.5568	37.5568	0	0	1	1	no
gene-XA68_10731	gene-XA68_10731	XA68_10731	LAZP02000012.1:82047-83790	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10732	gene-XA68_10732	XA68_10732	LAZP02000012.1:86397-90216	q1	q2	OK	54.3629	54.3629	0	0	1	1	no
gene-XA68_10733	gene-XA68_10733	XA68_10733	LAZP02000012.1:90286-91356	q1	q2	OK	95.365	95.365	0	0	1	1	no
gene-XA68_10734	gene-XA68_10734	XA68_10734	LAZP02000012.1:92202-94078	q1	q2	OK	223.074	223.074	0	0	1	1	no
gene-XA68_10735	gene-XA68_10735	XA68_10735	LAZP02000012.1:94099-94798	q1	q2	OK	373.8	373.8	0	0	1	1	no
gene-XA68_10736	gene-XA68_10736	XA68_10736	LAZP02000120.1:381-5453	q1	q2	OK	67.5863	67.5863	0	0	1	1	no
gene-XA68_10737	gene-XA68_10737	XA68_10737	LAZP02000120.1:7258-9219	q1	q2	OK	35.6638	35.6638	0	0	1	1	no
gene-XA68_10738	gene-XA68_10738	XA68_10738	LAZP02000120.1:10825-11143	q1	q2	OK	77.2165	77.2165	0	0	1	1	no
gene-XA68_10739	gene-XA68_10739	XA68_10739	LAZP02000120.1:15341-15935	q1	q2	OK	1.74542	1.74542	0	0	1	1	no
gene-XA68_10740	gene-XA68_10740	XA68_10740	LAZP02000120.1:20545-22104	q1	q2	OK	212.444	212.444	0	0	1	1	no
gene-XA68_10741	gene-XA68_10741	XA68_10741	LAZP02000120.1:22647-24096	q1	q2	OK	58.186	58.186	0	0	1	1	no
gene-XA68_10742	gene-XA68_10742	XA68_10742	LAZP02000120.1:24494-27056	q1	q2	OK	27.7368	27.7368	0	0	1	1	no
gene-XA68_10743	gene-XA68_10743	XA68_10743	LAZP02000120.1:27768-28692	q1	q2	OK	116.472	116.472	0	0	1	1	no
gene-XA68_10744	gene-XA68_10744	XA68_10744	LAZP02000120.1:28892-29360	q1	q2	OK	131.628	131.628	0	0	1	1	no
gene-XA68_10745	gene-XA68_10745	XA68_10745	LAZP02000120.1:29841-31220	q1	q2	OK	100.256	100.256	0	0	1	1	no
gene-XA68_10746	gene-XA68_10746	XA68_10746	LAZP02000120.1:31680-34460	q1	q2	OK	397.135	397.135	0	0	1	1	no
gene-XA68_10747	gene-XA68_10747	XA68_10747	LAZP02000120.1:37308-39515	q1	q2	OK	107.324	107.324	0	0	1	1	no
gene-XA68_10748	gene-XA68_10748	XA68_10748	LAZP02000120.1:39789-40556	q1	q2	OK	120.854	120.854	0	0	1	1	no
gene-XA68_10749	gene-XA68_10749	XA68_10749	LAZP02001199.1:190-2794	q1	q2	OK	106.712	106.712	0	0	1	1	no
gene-XA68_10750	gene-XA68_10750	XA68_10750	LAZP02001200.1:542-960	q1	q2	OK	70.1593	70.1593	0	0	1	1	no
gene-XA68_10751	gene-XA68_10751	XA68_10751	LAZP02001202.1:688-2705	q1	q2	OK	36.2284	36.2284	0	0	1	1	no
gene-XA68_10752	gene-XA68_10752	XA68_10752	LAZP02001203.1:33-1853	q1	q2	OK	53.0346	53.0346	0	0	1	1	no
gene-XA68_10753	gene-XA68_10753	XA68_10753	LAZP02001204.1:289-2428	q1	q2	OK	278.086	278.086	0	0	1	1	no
gene-XA68_10754	gene-XA68_10754	XA68_10754	LAZP02001205.1:227-719	q1	q2	OK	1.89779	1.89779	0	0	1	1	no
gene-XA68_10755	gene-XA68_10755	XA68_10755	LAZP02001205.1:1314-2289	q1	q2	OK	384.272	384.272	0	0	1	1	no
gene-XA68_10756	gene-XA68_10756	XA68_10756	LAZP02001206.1:272-1668	q1	q2	NOTEST	0.0875888	0.0875888	0	0	1	1	no
gene-XA68_10757	gene-XA68_10757	XA68_10757	LAZP02001207.1:147-1245	q1	q2	OK	259.49	259.49	0	0	1	1	no
gene-XA68_10758	gene-XA68_10758	XA68_10758	LAZP02001208.1:125-1013	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10759	gene-XA68_10759	XA68_10759	LAZP02001208.1:1784-2529	q1	q2	OK	1.49346	1.49346	0	0	1	1	no
gene-XA68_10760	gene-XA68_10760	XA68_10760	LAZP02000121.1:1169-3623	q1	q2	OK	3.16801	3.16801	0	0	1	1	no
gene-XA68_10761	gene-XA68_10761	XA68_10761	LAZP02000121.1:4391-7996	q1	q2	OK	4.00528	4.00528	0	0	1	1	no
gene-XA68_10762	gene-XA68_10762	XA68_10762	LAZP02000121.1:8393-10489	q1	q2	OK	100.731	100.731	0	0	1	1	no
gene-XA68_10763	gene-XA68_10763	XA68_10763	LAZP02000121.1:10539-11188	q1	q2	OK	169.955	169.955	0	0	1	1	no
gene-XA68_10764	gene-XA68_10764	XA68_10764	LAZP02000121.1:12591-16781	q1	q2	OK	74.6113	74.6113	0	0	1	1	no
gene-XA68_10765	gene-XA68_10765	XA68_10765	LAZP02000121.1:17428-18992	q1	q2	OK	162.264	162.264	0	0	1	1	no
gene-XA68_10766	gene-XA68_10766	XA68_10766	LAZP02000121.1:19455-20699	q1	q2	OK	43.459	43.459	0	0	1	1	no
gene-XA68_10767	gene-XA68_10767	XA68_10767	LAZP02000121.1:21403-25955	q1	q2	OK	56.6962	56.6962	0	0	1	1	no
gene-XA68_10768	gene-XA68_10768	XA68_10768	LAZP02000121.1:27679-29470	q1	q2	OK	58.3758	58.3758	0	0	1	1	no
gene-XA68_10769	gene-XA68_10769	XA68_10769	LAZP02000121.1:29703-32928	q1	q2	OK	3.64401	3.64401	0	0	1	1	no
gene-XA68_10770	gene-XA68_10770	XA68_10770	LAZP02000121.1:34390-35356	q1	q2	OK	1.3821	1.3821	0	0	1	1	no
gene-XA68_10771	gene-XA68_10771	XA68_10771	LAZP02000121.1:35693-37918	q1	q2	OK	13.9071	13.9071	0	0	1	1	no
gene-XA68_10772	gene-XA68_10772	XA68_10772	LAZP02000121.1:38069-38631	q1	q2	OK	670.326	670.326	0	0	1	1	no
gene-XA68_10773	gene-XA68_10773	XA68_10773	LAZP02000121.1:39259-40682	q1	q2	OK	63.8447	63.8447	0	0	1	1	no
gene-XA68_10774	gene-XA68_10774	XA68_10774	LAZP02001209.1:69-960	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10775	gene-XA68_10775	XA68_10775	LAZP02001209.1:1283-2618	q1	q2	NOTEST	0.320939	0.320939	0	0	1	1	no
gene-XA68_10776	gene-XA68_10776	XA68_10776	LAZP02001211.1:42-1445	q1	q2	OK	97.6235	97.6235	0	0	1	1	no
gene-XA68_10777	gene-XA68_10777	XA68_10777	LAZP02001215.1:71-2562	q1	q2	OK	202.744	202.744	0	0	1	1	no
gene-XA68_10778	gene-XA68_10778	XA68_10778	LAZP02001218.1:329-2497	q1	q2	OK	55.1599	55.1599	0	0	1	1	no
gene-XA68_10779	gene-XA68_10779	XA68_10779	LAZP02000122.1:974-3101	q1	q2	OK	97.5357	97.5357	0	0	1	1	no
gene-XA68_10780	gene-XA68_10780	XA68_10780	LAZP02000122.1:8041-8629	q1	q2	OK	122.958	122.958	0	0	1	1	no
gene-XA68_10781	gene-XA68_10781	XA68_10781	LAZP02000122.1:8640-9820	q1	q2	OK	154.944	154.944	0	0	1	1	no
gene-XA68_10782	gene-XA68_10782	XA68_10782	LAZP02000122.1:10659-11530	q1	q2	OK	7.17972	7.17972	0	0	1	1	no
gene-XA68_10783	gene-XA68_10783	XA68_10783	LAZP02000122.1:12993-14409	q1	q2	OK	11.124	11.124	0	0	1	1	no
gene-XA68_10784	gene-XA68_10784	XA68_10784	LAZP02000122.1:15489-16340	q1	q2	OK	8.85678	8.85678	0	0	1	1	no
gene-XA68_10785	gene-XA68_10785	XA68_10785	LAZP02000122.1:18047-18523	q1	q2	OK	2.76991	2.76991	0	0	1	1	no
gene-XA68_10786	gene-XA68_10786	XA68_10786	LAZP02000122.1:19433-19762	q1	q2	OK	2.19807	2.19807	0	0	1	1	no
gene-XA68_10787	gene-XA68_10787	XA68_10787	LAZP02000122.1:20396-20852	q1	q2	OK	3.46231	3.46231	0	0	1	1	no
gene-XA68_10788	gene-XA68_10788	XA68_10788	LAZP02000122.1:21787-22264	q1	q2	OK	3.40661	3.40661	0	0	1	1	no
gene-XA68_10789	gene-XA68_10789	XA68_10789	LAZP02000122.1:23375-24215	q1	q2	OK	355.86	355.86	0	0	1	1	no
gene-XA68_10790	gene-XA68_10790	XA68_10790	LAZP02000122.1:24726-27918	q1	q2	OK	28.32	28.32	0	0	1	1	no
gene-XA68_10791	gene-XA68_10791	XA68_10791	LAZP02000122.1:28216-28583	q1	q2	OK	32.8802	32.8802	0	0	1	1	no
gene-XA68_10792	gene-XA68_10792	XA68_10792	LAZP02000122.1:29605-30937	q1	q2	OK	286.417	286.417	0	0	1	1	no
gene-XA68_10793	gene-XA68_10793	XA68_10793	LAZP02000122.1:31261-31652	q1	q2	OK	366.915	366.915	0	0	1	1	no
gene-XA68_10794	gene-XA68_10794	XA68_10794	LAZP02000122.1:31962-35601	q1	q2	OK	28.969	28.969	0	0	1	1	no
gene-XA68_10795	gene-XA68_10795	XA68_10795	LAZP02000122.1:36047-37236	q1	q2	OK	486.996	486.996	0	0	1	1	no
gene-XA68_10796	gene-XA68_10796	XA68_10796	LAZP02000122.1:37622-38942	q1	q2	OK	34.0784	34.0784	0	0	1	1	no
gene-XA68_10797	gene-XA68_10797	XA68_10797	LAZP02000122.1:39556-40618	q1	q2	OK	94.6206	94.6206	0	0	1	1	no
gene-XA68_10798	gene-XA68_10798	XA68_10798	LAZP02001220.1:178-1174	q1	q2	OK	22.5335	22.5335	0	0	1	1	no
gene-XA68_10799	gene-XA68_10799	XA68_10799	LAZP02001220.1:1441-2195	q1	q2	OK	993.709	993.709	0	0	1	1	no
gene-XA68_10800	gene-XA68_10800	XA68_10800	LAZP02001223.1:319-1771	q1	q2	OK	393.319	393.319	0	0	1	1	no
gene-XA68_10801	gene-XA68_10801	XA68_10801	LAZP02001224.1:908-2447	q1	q2	OK	600.894	600.894	0	0	1	1	no
gene-XA68_10802	gene-XA68_10802	XA68_10802	LAZP02001227.1:675-1672	q1	q2	OK	972.941	972.941	0	0	1	1	no
gene-XA68_10803	gene-XA68_10803	XA68_10803	LAZP02001227.1:1932-2339	q1	q2	OK	79.7767	79.7767	0	0	1	1	no
gene-XA68_10804	gene-XA68_10804	XA68_10804	LAZP02000123.1:798-2621	q1	q2	OK	12.451	12.451	0	0	1	1	no
gene-XA68_10805	gene-XA68_10805	XA68_10805	LAZP02000123.1:4216-5111	q1	q2	OK	15.3056	15.3056	0	0	1	1	no
gene-XA68_10806	gene-XA68_10806	XA68_10806	LAZP02000123.1:5976-6727	q1	q2	OK	132.878	132.878	0	0	1	1	no
gene-XA68_10807	gene-XA68_10807	XA68_10807	LAZP02000123.1:9184-12190	q1	q2	OK	30.7755	30.7755	0	0	1	1	no
gene-XA68_10808	gene-XA68_10808	XA68_10808	LAZP02000123.1:12739-13585	q1	q2	OK	34.109	34.109	0	0	1	1	no
gene-XA68_10809	gene-XA68_10809	XA68_10809	LAZP02000123.1:13727-14701	q1	q2	OK	192.118	192.118	0	0	1	1	no
gene-XA68_10810	gene-XA68_10810	XA68_10810	LAZP02000123.1:15044-15954	q1	q2	OK	48.2234	48.2234	0	0	1	1	no
gene-XA68_10811	gene-XA68_10811	XA68_10811	LAZP02000123.1:16959-19173	q1	q2	OK	6.71182	6.71182	0	0	1	1	no
gene-XA68_10812	gene-XA68_10812	XA68_10812	LAZP02000123.1:19513-19986	q1	q2	OK	43.9321	43.9321	0	0	1	1	no
gene-XA68_10813	gene-XA68_10813	XA68_10813	LAZP02000123.1:20163-21513	q1	q2	OK	400.048	400.048	0	0	1	1	no
gene-XA68_10814	gene-XA68_10814	XA68_10814	LAZP02000123.1:22301-25270	q1	q2	OK	62.8829	62.8829	0	0	1	1	no
gene-XA68_10815	gene-XA68_10815	XA68_10815	LAZP02000123.1:28122-40559	q1	q2	OK	45.3216	45.3216	0	0	1	1	no
gene-XA68_10816	gene-XA68_10816	XA68_10816	LAZP02001229.1:304-2694	q1	q2	OK	41.9142	41.9142	0	0	1	1	no
gene-XA68_10817	gene-XA68_10817	XA68_10817	LAZP02001230.1:70-2273	q1	q2	OK	73.0567	73.0567	0	0	1	1	no
gene-XA68_10818	gene-XA68_10818	XA68_10818	LAZP02001233.1:96-2665	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10819	gene-XA68_10819	XA68_10819	LAZP02001235.1:328-1960	q1	q2	OK	9.16721	9.16721	0	0	1	1	no
gene-XA68_10820	gene-XA68_10820	XA68_10820	LAZP02001237.1:338-2499	q1	q2	OK	167.972	167.972	0	0	1	1	no
gene-XA68_10821	gene-XA68_10821	XA68_10821	LAZP02001238.1:423-2102	q1	q2	OK	63.7186	63.7186	0	0	1	1	no
gene-XA68_10822	gene-XA68_10822	XA68_10822	LAZP02000124.1:571-1626	q1	q2	OK	33.3628	33.3628	0	0	1	1	no
gene-XA68_10823	gene-XA68_10823	XA68_10823	LAZP02000124.1:2188-3052	q1	q2	OK	60.6836	60.6836	0	0	1	1	no
gene-XA68_10824	gene-XA68_10824	XA68_10824	LAZP02000124.1:3692-4190	q1	q2	OK	1050.85	1050.85	0	0	1	1	no
gene-XA68_10825	gene-XA68_10825	XA68_10825	LAZP02000124.1:9204-10331	q1	q2	OK	106.346	106.346	0	0	1	1	no
gene-XA68_10826	gene-XA68_10826	XA68_10826	LAZP02000124.1:12944-13589	q1	q2	NOTEST	0.589784	0.589784	0	0	1	1	no
gene-XA68_10827	gene-XA68_10827	XA68_10827	LAZP02000124.1:13898-16067	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10828	gene-XA68_10828	XA68_10828	LAZP02000124.1:18188-21605	q1	q2	OK	33.6807	33.6807	0	0	1	1	no
gene-XA68_10829	gene-XA68_10829	XA68_10829	LAZP02000124.1:22266-23343	q1	q2	OK	157.712	157.712	0	0	1	1	no
gene-XA68_10830	gene-XA68_10830	XA68_10830	LAZP02000124.1:23900-28218	q1	q2	OK	54.3489	54.3489	0	0	1	1	no
gene-XA68_10831	gene-XA68_10831	XA68_10831	LAZP02000124.1:28345-29311	q1	q2	OK	235.873	235.873	0	0	1	1	no
gene-XA68_10832	gene-XA68_10832	XA68_10832	LAZP02000124.1:32674-33056	q1	q2	OK	315.22	315.22	0	0	1	1	no
gene-XA68_10833	gene-XA68_10833	XA68_10833	LAZP02000124.1:33153-34048	q1	q2	OK	650.316	650.316	0	0	1	1	no
gene-XA68_10834	gene-XA68_10834	XA68_10834	LAZP02000124.1:34761-36300	q1	q2	OK	64.4257	64.4257	0	0	1	1	no
gene-XA68_10835	gene-XA68_10835	XA68_10835	LAZP02000124.1:36828-37257	q1	q2	OK	515.911	515.911	0	0	1	1	no
gene-XA68_10836	gene-XA68_10836	XA68_10836	LAZP02000124.1:37860-38454	q1	q2	OK	417.017	417.017	0	0	1	1	no
gene-XA68_10837	gene-XA68_10837	XA68_10837	LAZP02000124.1:38610-40709	q1	q2	OK	116.685	116.685	0	0	1	1	no
gene-XA68_10838	gene-XA68_10838	XA68_10838	LAZP02001239.1:422-2067	q1	q2	OK	117.29	117.29	0	0	1	1	no
gene-XA68_10839	gene-XA68_10839	XA68_10839	LAZP02001241.1:222-2088	q1	q2	OK	178.724	178.724	0	0	1	1	no
gene-XA68_10840	gene-XA68_10840	XA68_10840	LAZP02001242.1:892-1350	q1	q2	OK	151.463	151.463	0	0	1	1	no
gene-XA68_10841	gene-XA68_10841	XA68_10841	LAZP02001243.1:33-2036	q1	q2	OK	112.631	112.631	0	0	1	1	no
gene-XA68_10842	gene-XA68_10842	XA68_10842	LAZP02001248.1:510-2055	q1	q2	OK	271.226	271.226	0	0	1	1	no
gene-XA68_10843	gene-XA68_10843	XA68_10843	LAZP02000125.1:18-1445	q1	q2	OK	37.2847	37.2847	0	0	1	1	no
gene-XA68_10844	gene-XA68_10844	XA68_10844	LAZP02000125.1:2951-4177	q1	q2	OK	48.448	48.448	0	0	1	1	no
gene-XA68_10845	gene-XA68_10845	XA68_10845	LAZP02000125.1:5313-8992	q1	q2	OK	22.2743	22.2743	0	0	1	1	no
gene-XA68_10846	gene-XA68_10846	XA68_10846	LAZP02000125.1:9070-10032	q1	q2	OK	19.6457	19.6457	0	0	1	1	no
gene-XA68_10847	gene-XA68_10847	XA68_10847	LAZP02000125.1:10954-12583	q1	q2	OK	64.8818	64.8818	0	0	1	1	no
gene-XA68_10848	gene-XA68_10848	XA68_10848	LAZP02000125.1:13513-14038	q1	q2	OK	7.6544	7.6544	0	0	1	1	no
