test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_12731	gene-XA68_12731	XA68_12731	LAZP02000220.1:15025-17958	q1	q2	OK	43.562	40.4548	-0.10676	-0.347028	0.73225	0.998302	no
gene-XA68_12732	gene-XA68_12732	XA68_12732	LAZP02000220.1:17980-18961	q1	q2	OK	44.4688	45.7352	0.0405102	0.108999	0.9106	0.998302	no
gene-XA68_12733	gene-XA68_12733	XA68_12733	LAZP02000220.1:19349-21688	q1	q2	OK	186.795	209.067	0.162513	0.509608	0.6019	0.998302	no
gene-XA68_12734	gene-XA68_12734	XA68_12734	LAZP02000220.1:21921-22497	q1	q2	OK	6.36858	5.04891	-0.335	-0.390656	0.70685	0.998302	no
gene-XA68_12735	gene-XA68_12735	XA68_12735	LAZP02000220.1:23622-23987	q1	q2	OK	23571.2	26165.2	0.150623	0.400787	0.68	0.998302	no
gene-XA68_12736	gene-XA68_12736	XA68_12736	LAZP02000220.1:24253-24541	q1	q2	OK	41.9266	59.9536	0.515979	0.524826	0.59915	0.998302	no
gene-XA68_12737	gene-XA68_12737	XA68_12737	LAZP02000220.1:25879-28207	q1	q2	OK	65.3542	80.1819	0.294996	0.954273	0.34175	0.998302	no
gene-XA68_12738	gene-XA68_12738	XA68_12738	LAZP02000221.1:921-3898	q1	q2	OK	14.1729	17.3447	0.29136	0.834475	0.40155	0.998302	no
gene-XA68_12739	gene-XA68_12739	XA68_12739	LAZP02000221.1:5089-8051	q1	q2	OK	45.7756	51.1191	0.159282	0.517444	0.605	0.998302	no
gene-XA68_12740	gene-XA68_12740	XA68_12740	LAZP02000221.1:8750-11060	q1	q2	OK	40.7439	48.8879	0.262893	0.831714	0.4032	0.998302	no
gene-XA68_12741	gene-XA68_12741	XA68_12741	LAZP02000221.1:12185-13003	q1	q2	OK	1842	2345.62	0.348698	0.930196	0.34715	0.998302	no
gene-XA68_12742	gene-XA68_12742	XA68_12742	LAZP02000221.1:14284-17165	q1	q2	OK	225.9	240.701	0.0915581	0.274038	0.7886	0.998302	no
gene-XA68_12743	gene-XA68_12743	XA68_12743	LAZP02000221.1:18149-18486	q1	q2	OK	3448.38	3308.69	-0.0596567	-0.190926	0.84715	0.998302	no
gene-XA68_12744	gene-XA68_12744	XA68_12744	LAZP02000221.1:19067-20130	q1	q2	OK	44.125	46.5297	0.0765559	0.210789	0.8296	0.998302	no
gene-XA68_12745	gene-XA68_12745	XA68_12745	LAZP02000221.1:20132-21856	q1	q2	OK	33.5981	33.361	-0.0102155	-0.0311362	0.97395	0.998302	no
gene-XA68_12746	gene-XA68_12746	XA68_12746	LAZP02000221.1:21947-22462	q1	q2	OK	20.5785	29.8058	0.534451	0.86111	0.3907	0.998302	no
gene-XA68_12747	gene-XA68_12747	XA68_12747	LAZP02000221.1:23449-25412	q1	q2	OK	29.4174	39.2923	0.417574	1.30451	0.19215	0.998302	no
gene-XA68_12748	gene-XA68_12748	XA68_12748	LAZP02000221.1:25875-29350	q1	q2	OK	59.8468	69.1366	0.208175	0.670439	0.50205	0.998302	no
gene-XA68_12749	gene-XA68_12749	XA68_12749	LAZP02000222.1:386-1217	q1	q2	OK	370.112	308.386	-0.263225	-0.854021	0.3932	0.998302	no
gene-XA68_12750	gene-XA68_12750	XA68_12750	LAZP02000222.1:1883-3511	q1	q2	OK	161.16	199.951	0.311155	1.01258	0.31315	0.998302	no
gene-XA68_12751	gene-XA68_12751	XA68_12751	LAZP02000222.1:3924-7736	q1	q2	OK	45.6571	47.9836	0.0717007	0.233143	0.8152	0.998302	no
gene-XA68_12752	gene-XA68_12752	XA68_12752	LAZP02000222.1:8082-13174	q1	q2	OK	13.4954	17.2128	0.351017	1.12256	0.2614	0.998302	no
gene-XA68_12753	gene-XA68_12753	XA68_12753	LAZP02000222.1:14458-15759	q1	q2	OK	59.2406	55.2072	-0.101728	-0.304892	0.75935	0.998302	no
gene-XA68_12754	gene-XA68_12754	XA68_12754	LAZP02000222.1:17061-20572	q1	q2	OK	24.2506	26.4118	0.123161	0.392526	0.6971	0.998302	no
gene-XA68_12755	gene-XA68_12755	XA68_12755	LAZP02000222.1:22924-25086	q1	q2	OK	11.3362	9.86583	-0.200422	-0.519035	0.6067	0.998302	no
gene-XA68_12756	gene-XA68_12756	XA68_12756	LAZP02000222.1:27359-28893	q1	q2	OK	59.9303	54.5799	-0.134916	-0.421537	0.6731	0.998302	no
gene-XA68_12757	gene-XA68_12757	XA68_12757	LAZP02000223.1:568-2541	q1	q2	OK	59.608	54.7034	-0.123874	-0.390388	0.69475	0.998302	no
gene-XA68_12758	gene-XA68_12758	XA68_12758	LAZP02000223.1:3240-10074	q1	q2	OK	33.6517	38.0766	0.178227	0.574183	0.5616	0.998302	no
gene-XA68_12759	gene-XA68_12759	XA68_12759	LAZP02000223.1:12198-14100	q1	q2	OK	4.12092	3.17099	-0.378033	-0.662235	0.5144	0.998302	no
gene-XA68_12760	gene-XA68_12760	XA68_12760	LAZP02000223.1:17435-18102	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12761	gene-XA68_12761	XA68_12761	LAZP02000223.1:20327-22182	q1	q2	OK	172.817	180.069	0.0593041	0.188695	0.84815	0.998302	no
gene-XA68_12762	gene-XA68_12762	XA68_12762	LAZP02000223.1:22401-23787	q1	q2	OK	134.709	112.306	-0.262411	-0.854411	0.3928	0.998302	no
gene-XA68_12763	gene-XA68_12763	XA68_12763	LAZP02000223.1:24289-25399	q1	q2	OK	381.831	311.879	-0.291947	-0.927591	0.3465	0.998302	no
gene-XA68_12764	gene-XA68_12764	XA68_12764	LAZP02000223.1:26328-27573	q1	q2	OK	32.7887	23.738	-0.466001	-1.23319	0.21385	0.998302	no
gene-XA68_12765	gene-XA68_12765	XA68_12765	LAZP02000223.1:27916-29189	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12766	gene-XA68_12766	XA68_12766	LAZP02000224.1:944-1868	q1	q2	OK	33.1003	34.9623	0.0789555	0.179889	0.85735	0.998302	no
gene-XA68_12767	gene-XA68_12767	XA68_12767	LAZP02000224.1:2256-2952	q1	q2	OK	27.2884	20.6963	-0.398912	-0.814462	0.41505	0.998302	no
gene-XA68_12768	gene-XA68_12768	XA68_12768	LAZP02000224.1:3133-3485	q1	q2	OK	58.7645	42.0686	-0.482201	-0.743068	0.4639	0.998302	no
gene-XA68_12769	gene-XA68_12769	XA68_12769	LAZP02000224.1:5867-7444	q1	q2	OK	130.934	133.063	0.0232659	0.075637	0.93905	0.998302	no
gene-XA68_12770	gene-XA68_12770	XA68_12770	LAZP02000224.1:8664-11781	q1	q2	OK	100.105	119.011	0.249577	0.785436	0.4177	0.998302	no
gene-XA68_12771	gene-XA68_12771	XA68_12771	LAZP02000224.1:12371-13511	q1	q2	OK	66.4185	67.2103	0.0170974	0.0531679	0.95525	0.998302	no
gene-XA68_12772	gene-XA68_12772	XA68_12772	LAZP02000224.1:13758-14934	q1	q2	OK	82.1062	79.2567	-0.0509588	-0.165136	0.86495	0.998302	no
gene-XA68_12773	gene-XA68_12773	XA68_12773	LAZP02000224.1:15530-17683	q1	q2	OK	116.933	118.149	0.0149216	0.0482431	0.9605	0.998302	no
gene-XA68_12774	gene-XA68_12774	XA68_12774	LAZP02000224.1:20472-21597	q1	q2	OK	36.1904	38.5029	0.0893603	0.249956	0.8072	0.998302	no
gene-XA68_12775	gene-XA68_12775	XA68_12775	LAZP02000224.1:22331-25760	q1	q2	OK	12.2964	13.2803	0.111049	0.329161	0.7405	0.998302	no
gene-XA68_12776	gene-XA68_12776	XA68_12776	LAZP02000224.1:28420-29159	q1	q2	OK	403.38	427.701	0.0844638	0.273173	0.78435	0.998302	no
gene-XA68_12777	gene-XA68_12777	XA68_12777	LAZP02002239.1:31-533	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12778	gene-XA68_12778	XA68_12778	LAZP02000225.1:347-1790	q1	q2	OK	62.2249	65.7885	0.080342	0.254483	0.79815	0.998302	no
gene-XA68_12779	gene-XA68_12779	XA68_12779	LAZP02000225.1:1823-3452	q1	q2	OK	14.1748	12.9718	-0.127947	-0.306013	0.75315	0.998302	no
gene-XA68_12780	gene-XA68_12780	XA68_12780	LAZP02000225.1:3829-5074	q1	q2	OK	18.451	15.6898	-0.233872	-0.568015	0.5624	0.998302	no
gene-XA68_12781	gene-XA68_12781	XA68_12781	LAZP02000225.1:5776-7235	q1	q2	OK	88.171	98.9585	0.166518	0.53984	0.5868	0.998302	no
gene-XA68_12782	gene-XA68_12782	XA68_12782	LAZP02000225.1:7788-10119	q1	q2	OK	44.4934	44.0149	-0.0155977	-0.0504206	0.9593	0.998302	no
gene-XA68_12783	gene-XA68_12783	XA68_12783	LAZP02000225.1:10566-11553	q1	q2	OK	60.5653	57.0737	-0.0856652	-0.260143	0.79625	0.998302	no
gene-XA68_12784	gene-XA68_12784	XA68_12784	LAZP02000225.1:11772-13937	q1	q2	OK	39.5263	46.7186	0.241184	0.774423	0.4353	0.998302	no
gene-XA68_12785	gene-XA68_12785	XA68_12785	LAZP02000225.1:14690-17834	q1	q2	OK	13.3211	16.3889	0.299009	0.907257	0.3604	0.998302	no
gene-XA68_12786	gene-XA68_12786	XA68_12786	LAZP02000225.1:17841-19787	q1	q2	OK	21.6851	19.4187	-0.159253	-0.460925	0.64645	0.998302	no
gene-XA68_12787	gene-XA68_12787	XA68_12787	LAZP02000225.1:20162-21727	q1	q2	OK	53.5111	60.0887	0.167255	0.530471	0.59465	0.998302	no
gene-XA68_12788	gene-XA68_12788	XA68_12788	LAZP02000225.1:22443-23564	q1	q2	OK	180.613	184.539	0.0310257	0.100274	0.9166	0.998302	no
gene-XA68_12789	gene-XA68_12789	XA68_12789	LAZP02000225.1:24940-26133	q1	q2	OK	43.0824	33.6114	-0.358149	-0.963811	0.33435	0.998302	no
gene-XA68_12790	gene-XA68_12790	XA68_12790	LAZP02000225.1:26229-27235	q1	q2	OK	38.4512	37.9569	-0.0186651	-0.0534085	0.95755	0.998302	no
gene-XA68_12791	gene-XA68_12791	XA68_12791	LAZP02000225.1:27356-29258	q1	q2	OK	44.1213	42.3555	-0.0589293	-0.182866	0.85025	0.998302	no
gene-XA68_12792	gene-XA68_12792	XA68_12792	LAZP02000226.1:140-1843	q1	q2	OK	66.2544	103.312	0.640919	2.03868	0.04185	0.998302	no
gene-XA68_12793	gene-XA68_12793	XA68_12793	LAZP02000226.1:2957-3972	q1	q2	OK	105.273	137.26	0.382772	1.20416	0.22725	0.998302	no
gene-XA68_12794	gene-XA68_12794	XA68_12794	LAZP02000226.1:4055-5958	q1	q2	OK	174.933	202.368	0.210182	0.67402	0.49845	0.998302	no
gene-XA68_12795	gene-XA68_12795	XA68_12795	LAZP02000226.1:6304-7850	q1	q2	OK	486.259	514.603	0.0817343	0.23823	0.81155	0.998302	no
gene-XA68_12796	gene-XA68_12796	XA68_12796	LAZP02000226.1:8811-10705	q1	q2	OK	219.023	138.549	-0.660683	-2.11702	0.03475	0.998302	no
gene-XA68_12797	gene-XA68_12797	XA68_12797	LAZP02000226.1:11901-13146	q1	q2	OK	27.1628	28.5882	0.0737833	0.199282	0.84465	0.998302	no
gene-XA68_12798	gene-XA68_12798	XA68_12798	LAZP02000226.1:13579-14047	q1	q2	OK	8873.53	7812.26	-0.183769	-0.392867	0.6774	0.998302	no
gene-XA68_12799	gene-XA68_12799	XA68_12799	LAZP02000226.1:20244-21103	q1	q2	OK	63.9537	78.5083	0.295818	0.822071	0.40745	0.998302	no
gene-XA68_12800	gene-XA68_12800	XA68_12800	LAZP02000226.1:22448-23582	q1	q2	NOTEST	0.35043	0.163759	-1.09756	0	1	1	no
gene-XA68_12801	gene-XA68_12801	XA68_12801	LAZP02000226.1:24018-25095	q1	q2	OK	1.70056	2.41922	0.508533	0.512626	0.6125	0.998302	no
gene-XA68_12802	gene-XA68_12802	XA68_12802	LAZP02000226.1:25858-28328	q1	q2	OK	1.16928	1.45992	0.320275	0.411742	0.68885	0.998302	no
gene-XA68_12803	gene-XA68_12803	XA68_12803	LAZP02002265.1:58-435	q1	q2	OK	302.166	485.647	0.684568	1.48561	0.1405	0.998302	no
gene-XA68_12804	gene-XA68_12804	XA68_12804	LAZP02000227.1:283-4771	q1	q2	OK	102.612	111.298	0.117233	0.358786	0.7201	0.998302	no
gene-XA68_12805	gene-XA68_12805	XA68_12805	LAZP02000227.1:5495-7224	q1	q2	OK	141.473	135.254	-0.0648618	-0.210585	0.83345	0.998302	no
gene-XA68_12806	gene-XA68_12806	XA68_12806	LAZP02000227.1:7748-8090	q1	q2	OK	0	8.39377	inf	-nan	0.0262	0.998302	no
gene-XA68_12807	gene-XA68_12807	XA68_12807	LAZP02000227.1:8374-10299	q1	q2	OK	156.695	137.351	-0.190088	-0.615127	0.54215	0.998302	no
gene-XA68_12808	gene-XA68_12808	XA68_12808	LAZP02000227.1:10592-11260	q1	q2	OK	66.4335	63.0939	-0.0744113	-0.192892	0.84325	0.998302	no
gene-XA68_12809	gene-XA68_12809	XA68_12809	LAZP02000227.1:11962-13619	q1	q2	OK	55.7795	67.421	0.273463	0.856724	0.38595	0.998302	no
gene-XA68_12810	gene-XA68_12810	XA68_12810	LAZP02000227.1:14474-15682	q1	q2	OK	31.3043	30.7168	-0.0273345	-0.0766497	0.93735	0.998302	no
gene-XA68_12811	gene-XA68_12811	XA68_12811	LAZP02000227.1:17002-18971	q1	q2	OK	57.2438	40.1028	-0.513417	-1.63028	0.1029	0.998302	no
gene-XA68_12812	gene-XA68_12812	XA68_12812	LAZP02000227.1:19966-20718	q1	q2	OK	239.51	256.295	0.0977224	0.311088	0.75185	0.998302	no
gene-XA68_12813	gene-XA68_12813	XA68_12813	LAZP02000227.1:23066-24545	q1	q2	NOTEST	0	0.128253	inf	0	1	1	no
gene-XA68_12814	gene-XA68_12814	XA68_12814	LAZP02000227.1:24960-26796	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_12815	gene-XA68_12815	XA68_12815	LAZP02000227.1:27800-29245	q1	q2	OK	4.17804	5.7617	0.463668	0.813752	0.41245	0.998302	no
gene-XA68_12816	gene-XA68_12816	XA68_12816	LAZP02000228.1:134-2133	q1	q2	OK	135.098	138.688	0.037828	0.120758	0.89955	0.998302	no
gene-XA68_12817	gene-XA68_12817	XA68_12817	LAZP02000228.1:2502-3081	q1	q2	OK	59.5057	62.5073	0.0709959	0.179746	0.85705	0.998302	no
gene-XA68_12818	gene-XA68_12818	XA68_12818	LAZP02000228.1:4153-5098	q1	q2	OK	73.1326	73.8034	0.0131721	0.039545	0.96635	0.998302	no
gene-XA68_12819	gene-XA68_12819	XA68_12819	LAZP02000228.1:6028-6549	q1	q2	OK	32.6571	52.472	0.68415	1.49398	0.13065	0.998302	no
gene-XA68_12820	gene-XA68_12820	XA68_12820	LAZP02000228.1:6761-7247	q1	q2	OK	257.484	230.342	-0.160706	-0.444517	0.65095	0.998302	no
gene-XA68_12821	gene-XA68_12821	XA68_12821	LAZP02000228.1:8557-11209	q1	q2	OK	1.83837	2.73939	0.575432	0.934932	0.3483	0.998302	no
gene-XA68_12822	gene-XA68_12822	XA68_12822	LAZP02000228.1:12083-13514	q1	q2	OK	18.5934	13.0211	-0.513942	-1.26268	0.20675	0.998302	no
gene-XA68_12823	gene-XA68_12823	XA68_12823	LAZP02000228.1:13776-14211	q1	q2	OK	121.647	88.8447	-0.453342	-1.04909	0.2835	0.998302	no
gene-XA68_12824	gene-XA68_12824	XA68_12824	LAZP02000228.1:14328-15281	q1	q2	OK	66.7541	53.0808	-0.330667	-0.947205	0.3371	0.998302	no
gene-XA68_12825	gene-XA68_12825	XA68_12825	LAZP02000228.1:15476-17401	q1	q2	OK	45.6024	41.3836	-0.14005	-0.437452	0.6544	0.998302	no
gene-XA68_12826	gene-XA68_12826	XA68_12826	LAZP02000228.1:20403-21238	q1	q2	OK	206.504	224.028	0.117512	0.379978	0.7044	0.998302	no
gene-XA68_12827	gene-XA68_12827	XA68_12827	LAZP02000228.1:22757-25412	q1	q2	OK	94.9524	103.213	0.120348	0.382022	0.7009	0.998302	no
gene-XA68_12828	gene-XA68_12828	XA68_12828	LAZP02000228.1:27679-28690	q1	q2	OK	39.2024	29.2662	-0.421707	-1.14638	0.24705	0.998302	no
gene-XA68_12829	gene-XA68_12829	XA68_12829	LAZP02000229.1:139-4545	q1	q2	OK	43.123	43.2492	0.0042158	0.0136363	0.9884	0.998302	no
gene-XA68_12830	gene-XA68_12830	XA68_12830	LAZP02000229.1:5347-6064	q1	q2	OK	56.4743	60.9402	0.109801	0.286661	0.77375	0.998302	no
gene-XA68_12831	gene-XA68_12831	XA68_12831	LAZP02000229.1:6957-7725	q1	q2	OK	81.3305	91.1	0.163655	0.473812	0.6405	0.998302	no
gene-XA68_12832	gene-XA68_12832	XA68_12832	LAZP02000229.1:8176-9585	q1	q2	OK	30.7581	36.7259	0.255832	0.759825	0.4491	0.998302	no
gene-XA68_12833	gene-XA68_12833	XA68_12833	LAZP02000229.1:10552-12785	q1	q2	OK	19.0776	16.6608	-0.195417	-0.547176	0.5775	0.998302	no
gene-XA68_12834	gene-XA68_12834	XA68_12834	LAZP02000229.1:13260-13592	q1	q2	OK	481.119	426.907	-0.172472	-0.498979	0.6173	0.998302	no
gene-XA68_12835	gene-XA68_12835	XA68_12835	LAZP02000229.1:13856-15409	q1	q2	OK	204.904	199.688	-0.037203	-0.118819	0.90415	0.998302	no
gene-XA68_12836	gene-XA68_12836	XA68_12836	LAZP02000229.1:16141-16890	q1	q2	OK	170.872	187.349	0.132809	0.415939	0.68105	0.998302	no
gene-XA68_12837	gene-XA68_12837	XA68_12837	LAZP02000229.1:18734-20057	q1	q2	OK	197.535	166.588	-0.245825	-0.798965	0.426	0.998302	no
gene-XA68_12838	gene-XA68_12838	XA68_12838	LAZP02000229.1:20850-22566	q1	q2	OK	32.2185	27.8367	-0.210902	-0.626841	0.52795	0.998302	no
gene-XA68_12839	gene-XA68_12839	XA68_12839	LAZP02000229.1:22971-23801	q1	q2	OK	977.187	957.381	-0.0295417	-0.0888826	0.9319	0.998302	no
gene-XA68_12840	gene-XA68_12840	XA68_12840	LAZP02000229.1:24545-29257	q1	q2	OK	32.6834	31.7562	-0.0415211	-0.134928	0.89085	0.998302	no
gene-XA68_12841	gene-XA68_12841	XA68_12841	LAZP02002294.1:42-535	q1	q2	OK	2.17031	0.298894	-2.8602	-1.05049	0.3033	0.998302	no
gene-XA68_12842	gene-XA68_12842	XA68_12842	LAZP02000023.1:1506-3119	q1	q2	OK	75.7904	82.0079	0.113749	0.367711	0.71465	0.998302	no
gene-XA68_12843	gene-XA68_12843	XA68_12843	LAZP02000023.1:4421-6462	q1	q2	OK	29.1791	48.9879	0.747487	2.30612	0.02045	0.945575	no
gene-XA68_12844	gene-XA68_12844	XA68_12844	LAZP02000023.1:6943-8928	q1	q2	OK	49.7743	55.4207	0.155023	0.493613	0.62385	0.998302	no
gene-XA68_12845	gene-XA68_12845	XA68_12845	LAZP02000023.1:11634-12085	q1	q2	OK	95.5759	80.1922	-0.253186	-0.511098	0.6134	0.998302	no
gene-XA68_12846	gene-XA68_12846	XA68_12846	LAZP02000023.1:12272-12791	q1	q2	OK	1752.5	1798.1	0.0370611	0.107967	0.9084	0.998302	no
gene-XA68_12847	gene-XA68_12847	XA68_12847	LAZP02000023.1:13469-15101	q1	q2	OK	57.9833	56.8128	-0.0294213	-0.0943902	0.9205	0.998302	no
gene-XA68_12848	gene-XA68_12848	XA68_12848	LAZP02000023.1:15297-19555	q1	q2	OK	7.63328	5.16968	-0.562226	-1.44807	0.1482	0.998302	no
gene-XA68_12849	gene-XA68_12849	XA68_12849	LAZP02000023.1:21960-23466	q1	q2	OK	92.6213	77.7007	-0.253416	-0.817358	0.41265	0.998302	no
gene-XA68_12850	gene-XA68_12850	XA68_12850	LAZP02000023.1:24185-24729	q1	q2	OK	470.927	817.462	0.795648	2.58215	0.0111	0.770251	no
gene-XA68_12851	gene-XA68_12851	XA68_12851	LAZP02000023.1:25538-29510	q1	q2	OK	81.4494	92.873	0.189355	0.602206	0.5445	0.998302	no
gene-XA68_12852	gene-XA68_12852	XA68_12852	LAZP02000023.1:30205-31480	q1	q2	OK	96.6127	75.4462	-0.356766	-1.10056	0.26745	0.998302	no
gene-XA68_12853	gene-XA68_12853	XA68_12853	LAZP02000023.1:31774-33597	q1	q2	OK	77.4955	93.967	0.278041	0.905016	0.36445	0.998302	no
gene-XA68_12854	gene-XA68_12854	XA68_12854	LAZP02000023.1:34318-34528	q1	q2	OK	1019.72	1080.87	0.0840247	0.237085	0.81385	0.998302	no
gene-XA68_12855	gene-XA68_12855	XA68_12855	LAZP02000023.1:34818-36762	q1	q2	OK	134.666	146.31	0.119647	0.387038	0.69495	0.998302	no
gene-XA68_12856	gene-XA68_12856	XA68_12856	LAZP02000023.1:37599-39604	q1	q2	OK	62.8574	56.1031	-0.164004	-0.520593	0.59935	0.998302	no
gene-XA68_12857	gene-XA68_12857	XA68_12857	LAZP02000023.1:41639-43448	q1	q2	OK	35.4852	45.4213	0.356153	1.12044	0.2594	0.998302	no
gene-XA68_12858	gene-XA68_12858	XA68_12858	LAZP02000023.1:43756-44527	q1	q2	OK	264.541	264.071	-0.00256985	-0.00832809	0.9939	0.998302	no
gene-XA68_12859	gene-XA68_12859	XA68_12859	LAZP02000023.1:45567-47040	q1	q2	OK	153.87	159.102	0.0482474	0.156084	0.87645	0.998302	no
gene-XA68_12860	gene-XA68_12860	XA68_12860	LAZP02000023.1:48744-50207	q1	q2	OK	311.436	317.625	0.0283897	0.0906398	0.92365	0.998302	no
gene-XA68_12861	gene-XA68_12861	XA68_12861	LAZP02000023.1:50208-50724	q1	q2	OK	1477.32	1740.54	0.236548	0.759532	0.44655	0.998302	no
gene-XA68_12862	gene-XA68_12862	XA68_12862	LAZP02000023.1:50762-51236	q1	q2	OK	5.96043	8.90322	0.578909	0.689713	0.5027	0.998302	no
gene-XA68_12863	gene-XA68_12863	XA68_12863	LAZP02000023.1:51681-52713	q1	q2	OK	74.7009	75.0743	0.00719367	0.0222241	0.98095	0.998302	no
gene-XA68_12864	gene-XA68_12864	XA68_12864	LAZP02000023.1:52999-53761	q1	q2	OK	41.1983	38.3635	-0.102851	-0.227153	0.81455	0.998302	no
gene-XA68_12865	gene-XA68_12865	XA68_12865	LAZP02000023.1:55004-57624	q1	q2	OK	45.9589	67.1917	0.54794	1.77777	0.07745	0.998302	no
gene-XA68_12866	gene-XA68_12866	XA68_12866	LAZP02000023.1:58240-59085	q1	q2	OK	70.4955	82.1864	0.221369	0.657914	0.5113	0.998302	no
gene-XA68_12867	gene-XA68_12867	XA68_12867	LAZP02000023.1:59275-60649	q1	q2	OK	79.1899	85.4819	0.110304	0.350463	0.72455	0.998302	no
gene-XA68_12868	gene-XA68_12868	XA68_12868	LAZP02000023.1:60878-61975	q1	q2	OK	59.7305	62.1888	0.0581875	0.179069	0.8594	0.998302	no
gene-XA68_12869	gene-XA68_12869	XA68_12869	LAZP02000023.1:70303-73982	q1	q2	OK	45.4549	35.5605	-0.354163	-1.15115	0.24785	0.998302	no
gene-XA68_12870	gene-XA68_12870	XA68_12870	LAZP02000023.1:74747-76337	q1	q2	OK	39.9913	35.9901	-0.152088	-0.466475	0.6413	0.998302	no
gene-XA68_12871	gene-XA68_12871	XA68_12871	LAZP02000023.1:77046-78138	q1	q2	OK	19.3625	15.2831	-0.341327	-0.805002	0.4177	0.998302	no
gene-XA68_12872	gene-XA68_12872	XA68_12872	LAZP02000023.1:78606-78981	q1	q2	OK	186.201	240.271	0.367797	0.945376	0.3382	0.998302	no
gene-XA68_12873	gene-XA68_12873	XA68_12873	LAZP02000023.1:79294-80854	q1	q2	OK	72.3483	80.9886	0.162759	0.520571	0.5999	0.998302	no
gene-XA68_12874	gene-XA68_12874	XA68_12874	LAZP02000230.1:1068-3782	q1	q2	OK	57.6637	61.6429	0.0962705	0.31384	0.7581	0.998302	no
gene-XA68_12875	gene-XA68_12875	XA68_12875	LAZP02000230.1:7432-10024	q1	q2	OK	24.608	21.783	-0.175926	-0.534124	0.588	0.998302	no
gene-XA68_12876	gene-XA68_12876	XA68_12876	LAZP02000230.1:10452-11601	q1	q2	OK	17.0671	12.9562	-0.397571	-0.839793	0.3985	0.998302	no
gene-XA68_12877	gene-XA68_12877	XA68_12877	LAZP02000230.1:11954-14476	q1	q2	OK	50.9216	47.9548	-0.0866034	-0.281611	0.7808	0.998302	no
gene-XA68_12878	gene-XA68_12878	XA68_12878	LAZP02000230.1:15237-16659	q1	q2	OK	57.9715	44.1626	-0.39252	-1.21727	0.22725	0.998302	no
gene-XA68_12879	gene-XA68_12879	XA68_12879	LAZP02000230.1:17597-19962	q1	q2	OK	5.49615	5.89905	0.10206	0.218477	0.8251	0.998302	no
gene-XA68_12880	gene-XA68_12880	XA68_12880	LAZP02000230.1:20701-21718	q1	q2	OK	77.9347	80.868	0.053302	0.166508	0.8654	0.998302	no
gene-XA68_12881	gene-XA68_12881	XA68_12881	LAZP02000230.1:22428-28119	q1	q2	OK	20.0276	21.2361	0.0845325	0.274747	0.7873	0.998302	no
gene-XA68_12882	gene-XA68_12882	XA68_12882	LAZP02000231.1:410-1905	q1	q2	OK	40.7161	37.4659	-0.120023	-0.341105	0.73315	0.998302	no
gene-XA68_12883	gene-XA68_12883	XA68_12883	LAZP02000231.1:2175-2540	q1	q2	OK	77.5992	60.7162	-0.35396	-0.597749	0.5496	0.998302	no
gene-XA68_12884	gene-XA68_12884	XA68_12884	LAZP02000231.1:2556-3633	q1	q2	OK	48.965	49.7255	0.0222368	0.0652435	0.94955	0.998302	no
gene-XA68_12885	gene-XA68_12885	XA68_12885	LAZP02000231.1:3955-4879	q1	q2	OK	31.0009	33.2877	0.102681	0.260159	0.79145	0.998302	no
gene-XA68_12886	gene-XA68_12886	XA68_12886	LAZP02000231.1:6295-11944	q1	q2	OK	31.2674	34.1788	0.128446	0.415251	0.6784	0.998302	no
gene-XA68_12887	gene-XA68_12887	XA68_12887	LAZP02000231.1:12958-16072	q1	q2	OK	40.3107	50.4573	0.323901	1.04968	0.293	0.998302	no
gene-XA68_12888	gene-XA68_12888	XA68_12888	LAZP02000231.1:19337-20906	q1	q2	OK	90.9019	105.122	0.209684	0.682878	0.4959	0.998302	no
gene-XA68_12889	gene-XA68_12889	XA68_12889	LAZP02000231.1:21736-22831	q1	q2	OK	26.5647	17.836	-0.574722	-1.34309	0.17755	0.998302	no
gene-XA68_12890	gene-XA68_12890	XA68_12890	LAZP02000231.1:23429-24152	q1	q2	OK	138.22	130.275	-0.0854068	-0.220998	0.82475	0.998302	no
gene-XA68_12891	gene-XA68_12891	XA68_12891	LAZP02000231.1:24282-24809	q1	q2	OK	86.994	117.182	0.429769	1.01144	0.3054	0.998302	no
gene-XA68_12892	gene-XA68_12892	XA68_12892	LAZP02000231.1:25305-27074	q1	q2	OK	136.492	160.21	0.231141	0.739557	0.45965	0.998302	no
gene-XA68_12893	gene-XA68_12893	XA68_12893	LAZP02000231.1:27486-28981	q1	q2	OK	72.342	84.0514	0.216438	0.696742	0.48195	0.998302	no
gene-XA68_12894	gene-XA68_12894	XA68_12894	LAZP02000232.1:1292-2933	q1	q2	OK	147.967	131.311	-0.172283	-0.558693	0.5771	0.998302	no
gene-XA68_12895	gene-XA68_12895	XA68_12895	LAZP02000232.1:4319-8670	q1	q2	OK	37.4734	43.4131	0.212262	0.690341	0.4828	0.998302	no
gene-XA68_12896	gene-XA68_12896	XA68_12896	LAZP02000232.1:9638-11238	q1	q2	OK	48.524	60.9651	0.329285	1.03324	0.2977	0.998302	no
